# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -15.02750275      0.18703711      0.18703711
    -15.02350235      0.18700141      0.18700141
    -15.01950195      0.18696510      0.18696510
    -15.01550155      0.18692826      0.18692826
    -15.01150115      0.18689100      0.18689100
    -15.00750075      0.18685338      0.18685338
    -15.00350035      0.18681552      0.18681552
    -14.99949995      0.18677750      0.18677750
    -14.99549955      0.18673941      0.18673941
    -14.99149915      0.18670136      0.18670136
    -14.98749875      0.18666344      0.18666344
    -14.98349835      0.18662574      0.18662574
    -14.97949795      0.18658836      0.18658836
    -14.97549755      0.18655141      0.18655141
    -14.97149715      0.18651499      0.18651499
    -14.96749675      0.18647918      0.18647918
    -14.96349635      0.18644410      0.18644410
    -14.95949595      0.18640984      0.18640984
    -14.95549555      0.18637651      0.18637651
    -14.95149515      0.18634420      0.18634420
    -14.94749475      0.18631301      0.18631301
    -14.94349435      0.18628304      0.18628304
    -14.93949395      0.18625440      0.18625440
    -14.93549355      0.18622717      0.18622717
    -14.93149315      0.18620147      0.18620147
    -14.92749275      0.18617737      0.18617737
    -14.92349235      0.18615498      0.18615498
    -14.91949195      0.18613440      0.18613440
    -14.91549155      0.18611571      0.18611571
    -14.91149115      0.18609901      0.18609901
    -14.90749075      0.18608439      0.18608439
    -14.90349035      0.18607193      0.18607193
    -14.89948995      0.18606173      0.18606173
    -14.89548955      0.18605385      0.18605385
    -14.89148915      0.18604840      0.18604840
    -14.88748875      0.18604544      0.18604544
    -14.88348835      0.18604506      0.18604506
    -14.87948795      0.18604733      0.18604733
    -14.87548755      0.18605232      0.18605232
    -14.87148715      0.18606011      0.18606011
    -14.86748675      0.18607075      0.18607075
    -14.86348635      0.18608432      0.18608432
    -14.85948595      0.18610087      0.18610087
    -14.85548555      0.18612047      0.18612047
    -14.85148515      0.18614316      0.18614316
    -14.84748475      0.18616901      0.18616901
    -14.84348435      0.18619805      0.18619805
    -14.83948395      0.18623033      0.18623033
    -14.83548355      0.18626590      0.18626590
    -14.83148315      0.18630479      0.18630479
    -14.82748275      0.18634704      0.18634704
    -14.82348235      0.18639267      0.18639267
    -14.81948195      0.18644172      0.18644172
    -14.81548155      0.18649420      0.18649420
    -14.81148115      0.18655013      0.18655013
    -14.80748075      0.18660954      0.18660954
    -14.80348035      0.18667243      0.18667243
    -14.79947995      0.18673880      0.18673880
    -14.79547955      0.18680867      0.18680867
    -14.79147915      0.18688202      0.18688202
    -14.78747875      0.18695886      0.18695886
    -14.78347835      0.18703918      0.18703918
    -14.77947795      0.18712296      0.18712296
    -14.77547755      0.18721019      0.18721019
    -14.77147715      0.18730084      0.18730084
    -14.76747675      0.18739489      0.18739489
    -14.76347635      0.18749231      0.18749231
    -14.75947595      0.18759308      0.18759308
    -14.75547555      0.18769714      0.18769714
    -14.75147515      0.18780446      0.18780446
    -14.74747475      0.18791500      0.18791500
    -14.74347435      0.18802871      0.18802871
    -14.73947395      0.18814553      0.18814553
    -14.73547355      0.18826541      0.18826541
    -14.73147315      0.18838829      0.18838829
    -14.72747275      0.18851411      0.18851411
    -14.72347235      0.18864280      0.18864280
    -14.71947195      0.18877429      0.18877429
    -14.71547155      0.18890851      0.18890851
    -14.71147115      0.18904537      0.18904537
    -14.70747075      0.18918481      0.18918481
    -14.70347035      0.18932674      0.18932674
    -14.69946995      0.18947108      0.18947108
    -14.69546955      0.18961772      0.18961772
    -14.69146915      0.18976660      0.18976660
    -14.68746875      0.18991760      0.18991760
    -14.68346835      0.19007064      0.19007064
    -14.67946795      0.19022561      0.19022561
    -14.67546755      0.19038242      0.19038242
    -14.67146715      0.19054097      0.19054097
    -14.66746675      0.19070114      0.19070114
    -14.66346635      0.19086284      0.19086284
    -14.65946595      0.19102595      0.19102595
    -14.65546555      0.19119037      0.19119037
    -14.65146515      0.19135598      0.19135598
    -14.64746475      0.19152267      0.19152267
    -14.64346435      0.19169033      0.19169033
    -14.63946395      0.19185884      0.19185884
    -14.63546355      0.19202810      0.19202810
    -14.63146315      0.19219797      0.19219797
    -14.62746275      0.19236835      0.19236835
    -14.62346235      0.19253912      0.19253912
    -14.61946195      0.19271016      0.19271016
    -14.61546155      0.19288136      0.19288136
    -14.61146115      0.19305259      0.19305259
    -14.60746075      0.19322374      0.19322374
    -14.60346035      0.19339470      0.19339470
    -14.59945995      0.19356535      0.19356535
    -14.59545955      0.19373556      0.19373556
    -14.59145915      0.19390524      0.19390524
    -14.58745875      0.19407426      0.19407426
    -14.58345835      0.19424251      0.19424251
    -14.57945795      0.19440987      0.19440987
    -14.57545755      0.19457625      0.19457625
    -14.57145715      0.19474153      0.19474153
    -14.56745675      0.19490560      0.19490560
    -14.56345635      0.19506836      0.19506836
    -14.55945595      0.19522970      0.19522970
    -14.55545555      0.19538952      0.19538952
    -14.55145515      0.19554773      0.19554773
    -14.54745475      0.19570422      0.19570422
    -14.54345435      0.19585890      0.19585890
    -14.53945395      0.19601168      0.19601168
    -14.53545355      0.19616247      0.19616247
    -14.53145315      0.19631117      0.19631117
    -14.52745275      0.19645771      0.19645771
    -14.52345235      0.19660201      0.19660201
    -14.51945195      0.19674398      0.19674398
    -14.51545155      0.19688354      0.19688354
    -14.51145115      0.19702063      0.19702063
    -14.50745075      0.19715518      0.19715518
    -14.50345035      0.19728712      0.19728712
    -14.49944994      0.19741638      0.19741638
    -14.49544954      0.19754290      0.19754290
    -14.49144914      0.19766664      0.19766664
    -14.48744874      0.19778753      0.19778753
    -14.48344834      0.19790553      0.19790553
    -14.47944794      0.19802058      0.19802058
    -14.47544754      0.19813266      0.19813266
    -14.47144714      0.19824171      0.19824171
    -14.46744674      0.19834770      0.19834770
    -14.46344634      0.19845061      0.19845061
    -14.45944594      0.19855040      0.19855040
    -14.45544554      0.19864705      0.19864705
    -14.45144514      0.19874054      0.19874054
    -14.44744474      0.19883085      0.19883085
    -14.44344434      0.19891797      0.19891797
    -14.43944394      0.19900189      0.19900189
    -14.43544354      0.19908261      0.19908261
    -14.43144314      0.19916011      0.19916011
    -14.42744274      0.19923441      0.19923441
    -14.42344234      0.19930550      0.19930550
    -14.41944194      0.19937341      0.19937341
    -14.41544154      0.19943813      0.19943813
    -14.41144114      0.19949968      0.19949968
    -14.40744074      0.19955809      0.19955809
    -14.40344034      0.19961338      0.19961338
    -14.39943994      0.19966557      0.19966557
    -14.39543954      0.19971469      0.19971469
    -14.39143914      0.19976077      0.19976077
    -14.38743874      0.19980386      0.19980386
    -14.38343834      0.19984398      0.19984398
    -14.37943794      0.19988119      0.19988119
    -14.37543754      0.19991552      0.19991552
    -14.37143714      0.19994703      0.19994703
    -14.36743674      0.19997577      0.19997577
    -14.36343634      0.20000178      0.20000178
    -14.35943594      0.20002513      0.20002513
    -14.35543554      0.20004587      0.20004587
    -14.35143514      0.20006408      0.20006408
    -14.34743474      0.20007980      0.20007980
    -14.34343434      0.20009311      0.20009311
    -14.33943394      0.20010407      0.20010407
    -14.33543354      0.20011276      0.20011276
    -14.33143314      0.20011926      0.20011926
    -14.32743274      0.20012362      0.20012362
    -14.32343234      0.20012594      0.20012594
    -14.31943194      0.20012629      0.20012629
    -14.31543154      0.20012475      0.20012475
    -14.31143114      0.20012140      0.20012140
    -14.30743074      0.20011633      0.20011633
    -14.30343034      0.20010962      0.20010962
    -14.29942994      0.20010136      0.20010136
    -14.29542954      0.20009164      0.20009164
    -14.29142914      0.20008054      0.20008054
    -14.28742874      0.20006815      0.20006815
    -14.28342834      0.20005457      0.20005457
    -14.27942794      0.20003989      0.20003989
    -14.27542754      0.20002419      0.20002419
    -14.27142714      0.20000758      0.20000758
    -14.26742674      0.19999014      0.19999014
    -14.26342634      0.19997197      0.19997197
    -14.25942594      0.19995316      0.19995316
    -14.25542554      0.19993381      0.19993381
    -14.25142514      0.19991402      0.19991402
    -14.24742474      0.19989387      0.19989387
    -14.24342434      0.19987346      0.19987346
    -14.23942394      0.19985289      0.19985289
    -14.23542354      0.19983226      0.19983226
    -14.23142314      0.19981165      0.19981165
    -14.22742274      0.19979116      0.19979116
    -14.22342234      0.19977088      0.19977088
    -14.21942194      0.19975091      0.19975091
    -14.21542154      0.19973134      0.19973134
    -14.21142114      0.19971226      0.19971226
    -14.20742074      0.19969376      0.19969376
    -14.20342034      0.19967594      0.19967594
    -14.19941994      0.19965887      0.19965887
    -14.19541954      0.19964266      0.19964266
    -14.19141914      0.19962739      0.19962739
    -14.18741874      0.19961314      0.19961314
    -14.18341834      0.19960001      0.19960001
    -14.17941794      0.19958806      0.19958806
    -14.17541754      0.19957740      0.19957740
    -14.17141714      0.19956810      0.19956810
    -14.16741674      0.19956024      0.19956024
    -14.16341634      0.19955389      0.19955389
    -14.15941594      0.19954915      0.19954915
    -14.15541554      0.19954607      0.19954607
    -14.15141514      0.19954475      0.19954475
    -14.14741474      0.19954525      0.19954525
    -14.14341434      0.19954764      0.19954764
    -14.13941394      0.19955199      0.19955199
    -14.13541354      0.19955838      0.19955838
    -14.13141314      0.19956686      0.19956686
    -14.12741274      0.19957751      0.19957751
    -14.12341234      0.19959038      0.19959038
    -14.11941194      0.19960554      0.19960554
    -14.11541154      0.19962305      0.19962305
    -14.11141114      0.19964296      0.19964296
    -14.10741074      0.19966534      0.19966534
    -14.10341034      0.19969023      0.19969023
    -14.09940994      0.19971769      0.19971769
    -14.09540954      0.19974777      0.19974777
    -14.09140914      0.19978051      0.19978051
    -14.08740874      0.19981597      0.19981597
    -14.08340834      0.19985419      0.19985419
    -14.07940794      0.19989521      0.19989521
    -14.07540754      0.19993907      0.19993907
    -14.07140714      0.19998582      0.19998582
    -14.06740674      0.20003548      0.20003548
    -14.06340634      0.20008810      0.20008810
    -14.05940594      0.20014370      0.20014370
    -14.05540554      0.20020232      0.20020232
    -14.05140514      0.20026399      0.20026399
    -14.04740474      0.20032874      0.20032874
    -14.04340434      0.20039659      0.20039659
    -14.03940394      0.20046756      0.20046756
    -14.03540354      0.20054168      0.20054168
    -14.03140314      0.20061897      0.20061897
    -14.02740274      0.20069944      0.20069944
    -14.02340234      0.20078312      0.20078312
    -14.01940194      0.20087001      0.20087001
    -14.01540154      0.20096013      0.20096013
    -14.01140114      0.20105349      0.20105349
    -14.00740074      0.20115010      0.20115010
    -14.00340034      0.20124997      0.20124997
    -13.99939994      0.20135309      0.20135309
    -13.99539954      0.20145949      0.20145949
    -13.99139914      0.20156915      0.20156915
    -13.98739874      0.20168208      0.20168208
    -13.98339834      0.20179828      0.20179828
    -13.97939794      0.20191774      0.20191774
    -13.97539754      0.20204046      0.20204046
    -13.97139714      0.20216644      0.20216644
    -13.96739674      0.20229567      0.20229567
    -13.96339634      0.20242813      0.20242813
    -13.95939594      0.20256382      0.20256382
    -13.95539554      0.20270272      0.20270272
    -13.95139514      0.20284483      0.20284483
    -13.94739474      0.20299013      0.20299013
    -13.94339434      0.20313859      0.20313859
    -13.93939394      0.20329022      0.20329022
    -13.93539354      0.20344497      0.20344497
    -13.93139314      0.20360284      0.20360284
    -13.92739274      0.20376381      0.20376381
    -13.92339234      0.20392784      0.20392784
    -13.91939194      0.20409493      0.20409493
    -13.91539154      0.20426504      0.20426504
    -13.91139114      0.20443814      0.20443814
    -13.90739074      0.20461422      0.20461422
    -13.90339034      0.20479324      0.20479324
    -13.89938994      0.20497517      0.20497517
    -13.89538954      0.20515999      0.20515999
    -13.89138914      0.20534767      0.20534767
    -13.88738874      0.20553816      0.20553816
    -13.88338834      0.20573145      0.20573145
    -13.87938794      0.20592750      0.20592750
    -13.87538754      0.20612627      0.20612627
    -13.87138714      0.20632774      0.20632774
    -13.86738674      0.20653186      0.20653186
    -13.86338634      0.20673860      0.20673860
    -13.85938594      0.20694793      0.20694793
    -13.85538554      0.20715982      0.20715982
    -13.85138514      0.20737421      0.20737421
    -13.84738474      0.20759109      0.20759109
    -13.84338434      0.20781040      0.20781040
    -13.83938394      0.20803212      0.20803212
    -13.83538354      0.20825621      0.20825621
    -13.83138314      0.20848262      0.20848262
    -13.82738274      0.20871133      0.20871133
    -13.82338234      0.20894230      0.20894230
    -13.81938194      0.20917548      0.20917548
    -13.81538154      0.20941085      0.20941085
    -13.81138114      0.20964836      0.20964836
    -13.80738074      0.20988798      0.20988798
    -13.80338034      0.21012968      0.21012968
    -13.79937994      0.21037341      0.21037341
    -13.79537954      0.21061914      0.21061914
    -13.79137914      0.21086684      0.21086684
    -13.78737874      0.21111647      0.21111647
    -13.78337834      0.21136801      0.21136801
    -13.77937794      0.21162141      0.21162141
    -13.77537754      0.21187665      0.21187665
    -13.77137714      0.21213369      0.21213369
    -13.76737674      0.21239250      0.21239250
    -13.76337634      0.21265306      0.21265306
    -13.75937594      0.21291534      0.21291534
    -13.75537554      0.21317931      0.21317931
    -13.75137514      0.21344494      0.21344494
    -13.74737474      0.21371221      0.21371221
    -13.74337434      0.21398109      0.21398109
    -13.73937394      0.21425157      0.21425157
    -13.73537354      0.21452363      0.21452363
    -13.73137314      0.21479723      0.21479723
    -13.72737274      0.21507237      0.21507237
    -13.72337234      0.21534903      0.21534903
    -13.71937194      0.21562720      0.21562720
    -13.71537154      0.21590685      0.21590685
    -13.71137114      0.21618799      0.21618799
    -13.70737074      0.21647060      0.21647060
    -13.70337034      0.21675467      0.21675467
    -13.69936994      0.21704020      0.21704020
    -13.69536954      0.21732718      0.21732718
    -13.69136914      0.21761562      0.21761562
    -13.68736874      0.21790550      0.21790550
    -13.68336834      0.21819685      0.21819685
    -13.67936794      0.21848964      0.21848964
    -13.67536754      0.21878391      0.21878391
    -13.67136714      0.21907964      0.21907964
    -13.66736674      0.21937686      0.21937686
    -13.66336634      0.21967558      0.21967558
    -13.65936594      0.21997581      0.21997581
    -13.65536554      0.22027756      0.22027756
    -13.65136514      0.22058087      0.22058087
    -13.64736474      0.22088575      0.22088575
    -13.64336434      0.22119222      0.22119222
    -13.63936394      0.22150031      0.22150031
    -13.63536354      0.22181006      0.22181006
    -13.63136314      0.22212148      0.22212148
    -13.62736274      0.22243463      0.22243463
    -13.62336234      0.22274952      0.22274952
    -13.61936194      0.22306621      0.22306621
    -13.61536154      0.22338472      0.22338472
    -13.61136114      0.22370512      0.22370512
    -13.60736074      0.22402743      0.22402743
    -13.60336034      0.22435171      0.22435171
    -13.59935994      0.22467801      0.22467801
    -13.59535954      0.22500638      0.22500638
    -13.59135914      0.22533687      0.22533687
    -13.58735874      0.22566955      0.22566955
    -13.58335834      0.22600447      0.22600447
    -13.57935794      0.22634170      0.22634170
    -13.57535754      0.22668129      0.22668129
    -13.57135714      0.22702331      0.22702331
    -13.56735674      0.22736783      0.22736783
    -13.56335634      0.22771492      0.22771492
    -13.55935594      0.22806465      0.22806465
    -13.55535554      0.22841710      0.22841710
    -13.55135514      0.22877233      0.22877233
    -13.54735474      0.22913044      0.22913044
    -13.54335434      0.22949148      0.22949148
    -13.53935394      0.22985555      0.22985555
    -13.53535354      0.23022273      0.23022273
    -13.53135314      0.23059309      0.23059309
    -13.52735274      0.23096673      0.23096673
    -13.52335234      0.23134373      0.23134373
    -13.51935194      0.23172417      0.23172417
    -13.51535154      0.23210815      0.23210815
    -13.51135114      0.23249575      0.23249575
    -13.50735074      0.23288707      0.23288707
    -13.50335034      0.23328219      0.23328219
    -13.49934993      0.23368120      0.23368120
    -13.49534953      0.23408420      0.23408420
    -13.49134913      0.23449128      0.23449128
    -13.48734873      0.23490253      0.23490253
    -13.48334833      0.23531805      0.23531805
    -13.47934793      0.23573792      0.23573792
    -13.47534753      0.23616225      0.23616225
    -13.47134713      0.23659112      0.23659112
    -13.46734673      0.23702463      0.23702463
    -13.46334633      0.23746286      0.23746286
    -13.45934593      0.23790592      0.23790592
    -13.45534553      0.23835390      0.23835390
    -13.45134513      0.23880687      0.23880687
    -13.44734473      0.23926494      0.23926494
    -13.44334433      0.23972820      0.23972820
    -13.43934393      0.24019672      0.24019672
    -13.43534353      0.24067060      0.24067060
    -13.43134313      0.24114992      0.24114992
    -13.42734273      0.24163477      0.24163477
    -13.42334233      0.24212523      0.24212523
    -13.41934193      0.24262138      0.24262138
    -13.41534153      0.24312329      0.24312329
    -13.41134113      0.24363105      0.24363105
    -13.40734073      0.24414473      0.24414473
    -13.40334033      0.24466440      0.24466440
    -13.39933993      0.24519013      0.24519013
    -13.39533953      0.24572198      0.24572198
    -13.39133913      0.24626003      0.24626003
    -13.38733873      0.24680433      0.24680433
    -13.38333833      0.24735495      0.24735495
    -13.37933793      0.24791194      0.24791194
    -13.37533753      0.24847535      0.24847535
    -13.37133713      0.24904524      0.24904524
    -13.36733673      0.24962164      0.24962164
    -13.36333633      0.25020461      0.25020461
    -13.35933593      0.25079419      0.25079419
    -13.35533553      0.25139040      0.25139040
    -13.35133513      0.25199329      0.25199329
    -13.34733473      0.25260288      0.25260288
    -13.34333433      0.25321920      0.25321920
    -13.33933393      0.25384226      0.25384226
    -13.33533353      0.25447209      0.25447209
    -13.33133313      0.25510871      0.25510871
    -13.32733273      0.25575211      0.25575211
    -13.32333233      0.25640231      0.25640231
    -13.31933193      0.25705930      0.25705930
    -13.31533153      0.25772308      0.25772308
    -13.31133113      0.25839365      0.25839365
    -13.30733073      0.25907099      0.25907099
    -13.30333033      0.25975508      0.25975508
    -13.29932993      0.26044591      0.26044591
    -13.29532953      0.26114345      0.26114345
    -13.29132913      0.26184767      0.26184767
    -13.28732873      0.26255853      0.26255853
    -13.28332833      0.26327600      0.26327600
    -13.27932793      0.26400004      0.26400004
    -13.27532753      0.26473059      0.26473059
    -13.27132713      0.26546760      0.26546760
    -13.26732673      0.26621102      0.26621102
    -13.26332633      0.26696078      0.26696078
    -13.25932593      0.26771683      0.26771683
    -13.25532553      0.26847908      0.26847908
    -13.25132513      0.26924748      0.26924748
    -13.24732473      0.27002192      0.27002192
    -13.24332433      0.27080235      0.27080235
    -13.23932393      0.27158866      0.27158866
    -13.23532353      0.27238077      0.27238077
    -13.23132313      0.27317857      0.27317857
    -13.22732273      0.27398198      0.27398198
    -13.22332233      0.27479089      0.27479089
    -13.21932193      0.27560519      0.27560519
    -13.21532153      0.27642478      0.27642478
    -13.21132113      0.27724953      0.27724953
    -13.20732073      0.27807932      0.27807932
    -13.20332033      0.27891405      0.27891405
    -13.19931993      0.27975357      0.27975357
    -13.19531953      0.28059778      0.28059778
    -13.19131913      0.28144652      0.28144652
    -13.18731873      0.28229968      0.28229968
    -13.18331833      0.28315710      0.28315710
    -13.17931793      0.28401866      0.28401866
    -13.17531753      0.28488421      0.28488421
    -13.17131713      0.28575361      0.28575361
    -13.16731673      0.28662670      0.28662670
    -13.16331633      0.28750334      0.28750334
    -13.15931593      0.28838338      0.28838338
    -13.15531553      0.28926666      0.28926666
    -13.15131513      0.29015303      0.29015303
    -13.14731473      0.29104233      0.29104233
    -13.14331433      0.29193441      0.29193441
    -13.13931393      0.29282910      0.29282910
    -13.13531353      0.29372625      0.29372625
    -13.13131313      0.29462569      0.29462569
    -13.12731273      0.29552726      0.29552726
    -13.12331233      0.29643079      0.29643079
    -13.11931193      0.29733613      0.29733613
    -13.11531153      0.29824311      0.29824311
    -13.11131113      0.29915157      0.29915157
    -13.10731073      0.30006134      0.30006134
    -13.10331033      0.30097226      0.30097226
    -13.09930993      0.30188416      0.30188416
    -13.09530953      0.30279689      0.30279689
    -13.09130913      0.30371028      0.30371028
    -13.08730873      0.30462416      0.30462416
    -13.08330833      0.30553839      0.30553839
    -13.07930793      0.30645279      0.30645279
    -13.07530753      0.30736722      0.30736722
    -13.07130713      0.30828151      0.30828151
    -13.06730673      0.30919552      0.30919552
    -13.06330633      0.31010908      0.31010908
    -13.05930593      0.31102205      0.31102205
    -13.05530553      0.31193427      0.31193427
    -13.05130513      0.31284561      0.31284561
    -13.04730473      0.31375591      0.31375591
    -13.04330433      0.31466504      0.31466504
    -13.03930393      0.31557285      0.31557285
    -13.03530353      0.31647921      0.31647921
    -13.03130313      0.31738398      0.31738398
    -13.02730273      0.31828703      0.31828703
    -13.02330233      0.31918824      0.31918824
    -13.01930193      0.32008747      0.32008747
    -13.01530153      0.32098461      0.32098461
    -13.01130113      0.32187955      0.32187955
    -13.00730073      0.32277215      0.32277215
    -13.00330033      0.32366232      0.32366232
    -12.99929993      0.32454994      0.32454994
    -12.99529953      0.32543491      0.32543491
    -12.99129913      0.32631714      0.32631714
    -12.98729873      0.32719651      0.32719651
    -12.98329833      0.32807295      0.32807295
    -12.97929793      0.32894635      0.32894635
    -12.97529753      0.32981665      0.32981665
    -12.97129713      0.33068375      0.33068375
    -12.96729673      0.33154757      0.33154757
    -12.96329633      0.33240806      0.33240806
    -12.95929593      0.33326513      0.33326513
    -12.95529553      0.33411872      0.33411872
    -12.95129513      0.33496878      0.33496878
    -12.94729473      0.33581524      0.33581524
    -12.94329433      0.33665805      0.33665805
    -12.93929393      0.33749717      0.33749717
    -12.93529353      0.33833255      0.33833255
    -12.93129313      0.33916415      0.33916415
    -12.92729273      0.33999194      0.33999194
    -12.92329233      0.34081587      0.34081587
    -12.91929193      0.34163593      0.34163593
    -12.91529153      0.34245209      0.34245209
    -12.91129113      0.34326434      0.34326434
    -12.90729073      0.34407264      0.34407264
    -12.90329033      0.34487700      0.34487700
    -12.89928993      0.34567740      0.34567740
    -12.89528953      0.34647383      0.34647383
    -12.89128913      0.34726630      0.34726630
    -12.88728873      0.34805481      0.34805481
    -12.88328833      0.34883937      0.34883937
    -12.87928793      0.34961997      0.34961997
    -12.87528753      0.35039664      0.35039664
    -12.87128713      0.35116939      0.35116939
    -12.86728673      0.35193823      0.35193823
    -12.86328633      0.35270320      0.35270320
    -12.85928593      0.35346430      0.35346430
    -12.85528553      0.35422158      0.35422158
    -12.85128513      0.35497506      0.35497506
    -12.84728473      0.35572477      0.35572477
    -12.84328433      0.35647075      0.35647075
    -12.83928393      0.35721304      0.35721304
    -12.83528353      0.35795167      0.35795167
    -12.83128313      0.35868668      0.35868668
    -12.82728273      0.35941813      0.35941813
    -12.82328233      0.36014605      0.36014605
    -12.81928193      0.36087050      0.36087050
    -12.81528153      0.36159152      0.36159152
    -12.81128113      0.36230917      0.36230917
    -12.80728073      0.36302349      0.36302349
    -12.80328033      0.36373455      0.36373455
    -12.79927993      0.36444239      0.36444239
    -12.79527953      0.36514707      0.36514707
    -12.79127913      0.36584865      0.36584865
    -12.78727873      0.36654719      0.36654719
    -12.78327833      0.36724275      0.36724275
    -12.77927793      0.36793538      0.36793538
    -12.77527753      0.36862515      0.36862515
    -12.77127713      0.36931212      0.36931212
    -12.76727673      0.36999634      0.36999634
    -12.76327633      0.37067789      0.37067789
    -12.75927593      0.37135682      0.37135682
    -12.75527553      0.37203319      0.37203319
    -12.75127513      0.37270707      0.37270707
    -12.74727473      0.37337852      0.37337852
    -12.74327433      0.37404759      0.37404759
    -12.73927393      0.37471435      0.37471435
    -12.73527353      0.37537887      0.37537887
    -12.73127313      0.37604119      0.37604119
    -12.72727273      0.37670139      0.37670139
    -12.72327233      0.37735951      0.37735951
    -12.71927193      0.37801563      0.37801563
    -12.71527153      0.37866979      0.37866979
    -12.71127113      0.37932205      0.37932205
    -12.70727073      0.37997248      0.37997248
    -12.70327033      0.38062112      0.38062112
    -12.69926993      0.38126803      0.38126803
    -12.69526953      0.38191326      0.38191326
    -12.69126913      0.38255687      0.38255687
    -12.68726873      0.38319891      0.38319891
    -12.68326833      0.38383942      0.38383942
    -12.67926793      0.38447846      0.38447846
    -12.67526753      0.38511608      0.38511608
    -12.67126713      0.38575232      0.38575232
    -12.66726673      0.38638723      0.38638723
    -12.66326633      0.38702085      0.38702085
    -12.65926593      0.38765323      0.38765323
    -12.65526553      0.38828440      0.38828440
    -12.65126513      0.38891442      0.38891442
    -12.64726473      0.38954331      0.38954331
    -12.64326433      0.39017112      0.39017112
    -12.63926393      0.39079788      0.39079788
    -12.63526353      0.39142363      0.39142363
    -12.63126313      0.39204841      0.39204841
    -12.62726273      0.39267225      0.39267225
    -12.62326233      0.39329518      0.39329518
    -12.61926193      0.39391724      0.39391724
    -12.61526153      0.39453845      0.39453845
    -12.61126113      0.39515884      0.39515884
    -12.60726073      0.39577844      0.39577844
    -12.60326033      0.39639728      0.39639728
    -12.59925993      0.39701538      0.39701538
    -12.59525953      0.39763278      0.39763278
    -12.59125913      0.39824949      0.39824949
    -12.58725873      0.39886553      0.39886553
    -12.58325833      0.39948094      0.39948094
    -12.57925793      0.40009573      0.40009573
    -12.57525753      0.40070993      0.40070993
    -12.57125713      0.40132355      0.40132355
    -12.56725673      0.40193661      0.40193661
    -12.56325633      0.40254914      0.40254914
    -12.55925593      0.40316115      0.40316115
    -12.55525553      0.40377265      0.40377265
    -12.55125513      0.40438368      0.40438368
    -12.54725473      0.40499424      0.40499424
    -12.54325433      0.40560436      0.40560436
    -12.53925393      0.40621404      0.40621404
    -12.53525353      0.40682331      0.40682331
    -12.53125313      0.40743217      0.40743217
    -12.52725273      0.40804065      0.40804065
    -12.52325233      0.40864877      0.40864877
    -12.51925193      0.40925653      0.40925653
    -12.51525153      0.40986394      0.40986394
    -12.51125113      0.41047104      0.41047104
    -12.50725073      0.41107782      0.41107782
    -12.50325033      0.41168431      0.41168431
    -12.49924992      0.41229052      0.41229052
    -12.49524952      0.41289647      0.41289647
    -12.49124912      0.41350216      0.41350216
    -12.48724872      0.41410762      0.41410762
    -12.48324832      0.41471285      0.41471285
    -12.47924792      0.41531787      0.41531787
    -12.47524752      0.41592271      0.41592271
    -12.47124712      0.41652736      0.41652736
    -12.46724672      0.41713185      0.41713185
    -12.46324632      0.41773620      0.41773620
    -12.45924592      0.41834040      0.41834040
    -12.45524552      0.41894449      0.41894449
    -12.45124512      0.41954848      0.41954848
    -12.44724472      0.42015237      0.42015237
    -12.44324432      0.42075619      0.42075619
    -12.43924392      0.42135994      0.42135994
    -12.43524352      0.42196365      0.42196365
    -12.43124312      0.42256733      0.42256733
    -12.42724272      0.42317099      0.42317099
    -12.42324232      0.42377465      0.42377465
    -12.41924192      0.42437831      0.42437831
    -12.41524152      0.42498200      0.42498200
    -12.41124112      0.42558572      0.42558572
    -12.40724072      0.42618950      0.42618950
    -12.40324032      0.42679333      0.42679333
    -12.39923992      0.42739723      0.42739723
    -12.39523952      0.42800121      0.42800121
    -12.39123912      0.42860529      0.42860529
    -12.38723872      0.42920947      0.42920947
    -12.38323832      0.42981376      0.42981376
    -12.37923792      0.43041817      0.43041817
    -12.37523752      0.43102271      0.43102271
    -12.37123712      0.43162738      0.43162738
    -12.36723672      0.43223218      0.43223218
    -12.36323632      0.43283712      0.43283712
    -12.35923592      0.43344220      0.43344220
    -12.35523552      0.43404743      0.43404743
    -12.35123512      0.43465280      0.43465280
    -12.34723472      0.43525830      0.43525830
    -12.34323432      0.43586394      0.43586394
    -12.33923392      0.43646971      0.43646971
    -12.33523352      0.43707561      0.43707561
    -12.33123312      0.43768161      0.43768161
    -12.32723272      0.43828771      0.43828771
    -12.32323232      0.43889390      0.43889390
    -12.31923192      0.43950016      0.43950016
    -12.31523152      0.44010647      0.44010647
    -12.31123112      0.44071282      0.44071282
    -12.30723072      0.44131917      0.44131917
    -12.30323032      0.44192550      0.44192550
    -12.29922992      0.44253179      0.44253179
    -12.29522952      0.44313799      0.44313799
    -12.29122912      0.44374408      0.44374408
    -12.28722872      0.44435003      0.44435003
    -12.28322832      0.44495578      0.44495578
    -12.27922792      0.44556129      0.44556129
    -12.27522752      0.44616653      0.44616653
    -12.27122712      0.44677143      0.44677143
    -12.26722672      0.44737594      0.44737594
    -12.26322632      0.44798002      0.44798002
    -12.25922592      0.44858358      0.44858358
    -12.25522552      0.44918658      0.44918658
    -12.25122512      0.44978895      0.44978895
    -12.24722472      0.45039060      0.45039060
