# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      9.65003422      0.66711657      0.66711657
      9.65403462      0.66604402      0.66604402
      9.65803502      0.66497722      0.66497722
      9.66203542      0.66391642      0.66391642
      9.66603582      0.66286185      0.66286185
      9.67003622      0.66181375      0.66181375
      9.67403662      0.66077232      0.66077232
      9.67803702      0.65973778      0.65973778
      9.68203742      0.65871031      0.65871031
      9.68603782      0.65769009      0.65769009
      9.69003822      0.65667731      0.65667731
      9.69403862      0.65567211      0.65567211
      9.69803902      0.65467465      0.65467465
      9.70203942      0.65368507      0.65368507
      9.70603982      0.65270350      0.65270350
      9.71004022      0.65173005      0.65173005
      9.71404062      0.65076483      0.65076483
      9.71804102      0.64980794      0.64980794
      9.72204142      0.64885946      0.64885946
      9.72604182      0.64791948      0.64791948
      9.73004222      0.64698805      0.64698805
      9.73404262      0.64606523      0.64606523
      9.73804302      0.64515107      0.64515107
      9.74204342      0.64424560      0.64424560
      9.74604382      0.64334884      0.64334884
      9.75004422      0.64246082      0.64246082
      9.75404462      0.64158153      0.64158153
      9.75804502      0.64071098      0.64071098
      9.76204542      0.63984915      0.63984915
      9.76604582      0.63899601      0.63899601
      9.77004622      0.63815155      0.63815155
      9.77404662      0.63731570      0.63731570
      9.77804702      0.63648843      0.63648843
      9.78204742      0.63566968      0.63566968
      9.78604782      0.63485938      0.63485938
      9.79004822      0.63405745      0.63405745
      9.79404862      0.63326381      0.63326381
      9.79804902      0.63247837      0.63247837
      9.80204942      0.63170103      0.63170103
      9.80604982      0.63093168      0.63093168
      9.81005022      0.63017021      0.63017021
      9.81405062      0.62941649      0.62941649
      9.81805102      0.62867040      0.62867040
      9.82205142      0.62793180      0.62793180
      9.82605182      0.62720054      0.62720054
      9.83005222      0.62647647      0.62647647
      9.83405262      0.62575944      0.62575944
      9.83805302      0.62504929      0.62504929
      9.84205342      0.62434585      0.62434585
      9.84605382      0.62364893      0.62364893
      9.85005422      0.62295837      0.62295837
      9.85405462      0.62227398      0.62227398
      9.85805502      0.62159555      0.62159555
      9.86205542      0.62092291      0.62092291
      9.86605582      0.62025584      0.62025584
      9.87005622      0.61959414      0.61959414
      9.87405662      0.61893761      0.61893761
      9.87805702      0.61828601      0.61828601
      9.88205742      0.61763915      0.61763915
      9.88605782      0.61699679      0.61699679
      9.89005822      0.61635871      0.61635871
      9.89405862      0.61572467      0.61572467
      9.89805902      0.61509445      0.61509445
      9.90205942      0.61446781      0.61446781
      9.90605982      0.61384451      0.61384451
      9.91006022      0.61322430      0.61322430
      9.91406062      0.61260695      0.61260695
      9.91806102      0.61199221      0.61199221
      9.92206142      0.61137982      0.61137982
      9.92606182      0.61076955      0.61076955
      9.93006222      0.61016112      0.61016112
      9.93406262      0.60955431      0.60955431
      9.93806302      0.60894884      0.60894884
      9.94206342      0.60834446      0.60834446
      9.94606382      0.60774092      0.60774092
      9.95006422      0.60713796      0.60713796
      9.95406462      0.60653531      0.60653531
      9.95806502      0.60593274      0.60593274
      9.96206542      0.60532997      0.60532997
      9.96606582      0.60472674      0.60472674
      9.97006622      0.60412281      0.60412281
      9.97406662      0.60351791      0.60351791
      9.97806702      0.60291179      0.60291179
      9.98206742      0.60230419      0.60230419
      9.98606782      0.60169487      0.60169487
      9.99006823      0.60108356      0.60108356
      9.99406863      0.60047002      0.60047002
      9.99806903      0.59985399      0.59985399
     10.00206943      0.59923524      0.59923524
     10.00606983      0.59861352      0.59861352
     10.01007023      0.59798858      0.59798858
     10.01407063      0.59736019      0.59736019
     10.01807103      0.59672810      0.59672810
     10.02207143      0.59609209      0.59609209
     10.02607183      0.59545192      0.59545192
     10.03007223      0.59480736      0.59480736
     10.03407263      0.59415820      0.59415820
     10.03807303      0.59350421      0.59350421
     10.04207343      0.59284518      0.59284518
     10.04607383      0.59218089      0.59218089
     10.05007423      0.59151114      0.59151114
     10.05407463      0.59083572      0.59083572
     10.05807503      0.59015443      0.59015443
     10.06207543      0.58946708      0.58946708
     10.06607583      0.58877348      0.58877348
     10.07007623      0.58807345      0.58807345
     10.07407663      0.58736681      0.58736681
     10.07807703      0.58665338      0.58665338
     10.08207743      0.58593301      0.58593301
     10.08607783      0.58520552      0.58520552
     10.09007823      0.58447076      0.58447076
     10.09407863      0.58372859      0.58372859
     10.09807903      0.58297886      0.58297886
     10.10207943      0.58222143      0.58222143
     10.10607983      0.58145618      0.58145618
     10.11008023      0.58068298      0.58068298
     10.11408063      0.57990171      0.57990171
     10.11808103      0.57911228      0.57911228
     10.12208143      0.57831457      0.57831457
     10.12608183      0.57750850      0.57750850
     10.13008223      0.57669397      0.57669397
     10.13408263      0.57587091      0.57587091
     10.13808303      0.57503924      0.57503924
     10.14208343      0.57419891      0.57419891
     10.14608383      0.57334985      0.57334985
     10.15008423      0.57249203      0.57249203
     10.15408463      0.57162540      0.57162540
     10.15808503      0.57074993      0.57074993
     10.16208543      0.56986559      0.56986559
     10.16608583      0.56897239      0.56897239
     10.17008623      0.56807030      0.56807030
     10.17408663      0.56715933      0.56715933
     10.17808703      0.56623950      0.56623950
     10.18208743      0.56531083      0.56531083
     10.18608783      0.56437334      0.56437334
     10.19008823      0.56342707      0.56342707
     10.19408863      0.56247207      0.56247207
     10.19808903      0.56150841      0.56150841
     10.20208943      0.56053613      0.56053613
     10.20608983      0.55955532      0.55955532
     10.21009023      0.55856607      0.55856607
     10.21409063      0.55756846      0.55756846
     10.21809103      0.55656259      0.55656259
     10.22209143      0.55554858      0.55554858
     10.22609183      0.55452654      0.55452654
     10.23009223      0.55349661      0.55349661
     10.23409263      0.55245892      0.55245892
     10.23809303      0.55141362      0.55141362
     10.24209343      0.55036087      0.55036087
     10.24609383      0.54930082      0.54930082
     10.25009423      0.54823366      0.54823366
     10.25409463      0.54715956      0.54715956
     10.25809503      0.54607872      0.54607872
     10.26209543      0.54499133      0.54499133
     10.26609583      0.54389761      0.54389761
     10.27009623      0.54279777      0.54279777
     10.27409663      0.54169204      0.54169204
     10.27809703      0.54058064      0.54058064
     10.28209743      0.53946382      0.53946382
     10.28609783      0.53834183      0.53834183
     10.29009823      0.53721493      0.53721493
     10.29409863      0.53608338      0.53608338
     10.29809903      0.53494746      0.53494746
     10.30209943      0.53380744      0.53380744
     10.30609983      0.53266361      0.53266361
     10.31010023      0.53151627      0.53151627
     10.31410063      0.53036571      0.53036571
     10.31810103      0.52921226      0.52921226
     10.32210143      0.52805621      0.52805621
     10.32610183      0.52689789      0.52689789
     10.33010223      0.52573763      0.52573763
     10.33410263      0.52457576      0.52457576
     10.33810303      0.52341263      0.52341263
     10.34210343      0.52224857      0.52224857
     10.34610383      0.52108393      0.52108393
     10.35010423      0.51991907      0.51991907
     10.35410463      0.51875436      0.51875436
     10.35810503      0.51759014      0.51759014
     10.36210543      0.51642680      0.51642680
     10.36610583      0.51526469      0.51526469
     10.37010623      0.51410421      0.51410421
     10.37410663      0.51294573      0.51294573
     10.37810703      0.51178963      0.51178963
     10.38210743      0.51063630      0.51063630
     10.38610783      0.50948613      0.50948613
     10.39010823      0.50833950      0.50833950
     10.39410863      0.50719681      0.50719681
     10.39810903      0.50605846      0.50605846
     10.40210943      0.50492485      0.50492485
     10.40610983      0.50379636      0.50379636
     10.41011023      0.50267340      0.50267340
     10.41411063      0.50155636      0.50155636
     10.41811103      0.50044565      0.50044565
     10.42211143      0.49934167      0.49934167
     10.42611183      0.49824482      0.49824482
     10.43011223      0.49715549      0.49715549
     10.43411263      0.49607408      0.49607408
     10.43811303      0.49500099      0.49500099
     10.44211343      0.49393661      0.49393661
     10.44611383      0.49288134      0.49288134
     10.45011423      0.49183557      0.49183557
     10.45411463      0.49079968      0.49079968
     10.45811503      0.48977407      0.48977407
     10.46211543      0.48875911      0.48875911
     10.46611583      0.48775518      0.48775518
     10.47011623      0.48676267      0.48676267
     10.47411663      0.48578194      0.48578194
     10.47811703      0.48481336      0.48481336
     10.48211743      0.48385729      0.48385729
     10.48611783      0.48291409      0.48291409
     10.49011823      0.48198412      0.48198412
     10.49411863      0.48106772      0.48106772
     10.49811903      0.48016524      0.48016524
     10.50211943      0.47927700      0.47927700
     10.50611983      0.47840335      0.47840335
     10.51012023      0.47754460      0.47754460
     10.51412063      0.47670108      0.47670108
     10.51812103      0.47587308      0.47587308
     10.52212143      0.47506092      0.47506092
     10.52612183      0.47426489      0.47426489
     10.53012223      0.47348527      0.47348527
     10.53412263      0.47272235      0.47272235
     10.53812303      0.47197640      0.47197640
     10.54212343      0.47124767      0.47124767
     10.54612383      0.47053644      0.47053644
     10.55012423      0.46984293      0.46984293
     10.55412463      0.46916739      0.46916739
     10.55812503      0.46851004      0.46851004
     10.56212543      0.46787110      0.46787110
     10.56612583      0.46725079      0.46725079
     10.57012623      0.46664929      0.46664929
     10.57412663      0.46606680      0.46606680
     10.57812703      0.46550350      0.46550350
     10.58212743      0.46495955      0.46495955
     10.58612783      0.46443512      0.46443512
     10.59012823      0.46393035      0.46393035
     10.59412863      0.46344538      0.46344538
     10.59812903      0.46298033      0.46298033
     10.60212943      0.46253533      0.46253533
     10.60612983      0.46211047      0.46211047
     10.61013023      0.46170585      0.46170585
     10.61413063      0.46132156      0.46132156
     10.61813103      0.46095767      0.46095767
     10.62213143      0.46061423      0.46061423
     10.62613183      0.46029130      0.46029130
     10.63013223      0.45998891      0.45998891
     10.63413263      0.45970710      0.45970710
     10.63813303      0.45944588      0.45944588
     10.64213343      0.45920525      0.45920525
     10.64613383      0.45898521      0.45898521
     10.65013423      0.45878574      0.45878574
     10.65413463      0.45860680      0.45860680
     10.65813503      0.45844837      0.45844837
     10.66213543      0.45831038      0.45831038
     10.66613583      0.45819277      0.45819277
     10.67013623      0.45809548      0.45809548
     10.67413663      0.45801841      0.45801841
     10.67813703      0.45796146      0.45796146
     10.68213743      0.45792454      0.45792454
     10.68613783      0.45790752      0.45790752
     10.69013823      0.45791027      0.45791027
     10.69413863      0.45793265      0.45793265
     10.69813903      0.45797451      0.45797451
     10.70213943      0.45803568      0.45803568
     10.70613983      0.45811601      0.45811601
     10.71014023      0.45821529      0.45821529
     10.71414063      0.45833335      0.45833335
     10.71814103      0.45846997      0.45846997
     10.72214143      0.45862495      0.45862495
     10.72614183      0.45879806      0.45879806
     10.73014223      0.45898907      0.45898907
     10.73414263      0.45919773      0.45919773
     10.73814303      0.45942380      0.45942380
     10.74214343      0.45966701      0.45966701
     10.74614383      0.45992709      0.45992709
     10.75014423      0.46020376      0.46020376
     10.75414463      0.46049674      0.46049674
     10.75814503      0.46080572      0.46080572
     10.76214543      0.46113041      0.46113041
     10.76614583      0.46147049      0.46147049
     10.77014623      0.46182563      0.46182563
     10.77414663      0.46219551      0.46219551
     10.77814703      0.46257980      0.46257980
     10.78214743      0.46297813      0.46297813
     10.78614783      0.46339018      0.46339018
     10.79014823      0.46381556      0.46381556
     10.79414863      0.46425393      0.46425393
     10.79814903      0.46470490      0.46470490
     10.80214943      0.46516810      0.46516810
     10.80614983      0.46564313      0.46564313
     10.81015023      0.46612962      0.46612962
     10.81415063      0.46662717      0.46662717
     10.81815103      0.46713536      0.46713536
     10.82215143      0.46765379      0.46765379
     10.82615183      0.46818206      0.46818206
     10.83015223      0.46871973      0.46871973
     10.83415263      0.46926639      0.46926639
     10.83815303      0.46982161      0.46982161
     10.84215343      0.47038496      0.47038496
     10.84615383      0.47095600      0.47095600
     10.85015423      0.47153430      0.47153430
     10.85415463      0.47211940      0.47211940
     10.85815503      0.47271087      0.47271087
     10.86215543      0.47330826      0.47330826
     10.86615583      0.47391111      0.47391111
     10.87015623      0.47451896      0.47451896
     10.87415663      0.47513137      0.47513137
     10.87815703      0.47574787      0.47574787
     10.88215743      0.47636799      0.47636799
     10.88615783      0.47699129      0.47699129
     10.89015823      0.47761728      0.47761728
     10.89415863      0.47824552      0.47824552
     10.89815903      0.47887552      0.47887552
     10.90215943      0.47950683      0.47950683
     10.90615983      0.48013896      0.48013896
     10.91016023      0.48077147      0.48077147
     10.91416063      0.48140387      0.48140387
     10.91816103      0.48203570      0.48203570
     10.92216143      0.48266649      0.48266649
     10.92616183      0.48329578      0.48329578
     10.93016223      0.48392309      0.48392309
     10.93416263      0.48454797      0.48454797
     10.93816303      0.48516994      0.48516994
     10.94216343      0.48578854      0.48578854
     10.94616383      0.48640331      0.48640331
     10.95016423      0.48701380      0.48701380
     10.95416463      0.48761955      0.48761955
     10.95816503      0.48822009      0.48822009
     10.96216543      0.48881499      0.48881499
     10.96616583      0.48940378      0.48940378
     10.97016623      0.48998602      0.48998602
     10.97416663      0.49056127      0.49056127
     10.97816703      0.49112910      0.49112910
     10.98216743      0.49168905      0.49168905
     10.98616783      0.49224070      0.49224070
     10.99016824      0.49278362      0.49278362
     10.99416864      0.49331738      0.49331738
     10.99816904      0.49384157      0.49384157
     11.00216944      0.49435577      0.49435577
     11.00616984      0.49485957      0.49485957
     11.01017024      0.49535256      0.49535256
     11.01417064      0.49583434      0.49583434
     11.01817104      0.49630452      0.49630452
     11.02217144      0.49676270      0.49676270
     11.02617184      0.49720851      0.49720851
     11.03017224      0.49764156      0.49764156
     11.03417264      0.49806148      0.49806148
     11.03817304      0.49846791      0.49846791
     11.04217344      0.49886049      0.49886049
     11.04617384      0.49923886      0.49923886
     11.05017424      0.49960268      0.49960268
     11.05417464      0.49995161      0.49995161
     11.05817504      0.50028532      0.50028532
     11.06217544      0.50060348      0.50060348
     11.06617584      0.50090578      0.50090578
     11.07017624      0.50119190      0.50119190
     11.07417664      0.50146156      0.50146156
     11.07817704      0.50171445      0.50171445
     11.08217744      0.50195029      0.50195029
     11.08617784      0.50216880      0.50216880
     11.09017824      0.50236971      0.50236971
     11.09417864      0.50255278      0.50255278
     11.09817904      0.50271773      0.50271773
     11.10217944      0.50286434      0.50286434
     11.10617984      0.50299237      0.50299237
     11.11018024      0.50310160      0.50310160
     11.11418064      0.50319181      0.50319181
     11.11818104      0.50326279      0.50326279
     11.12218144      0.50331437      0.50331437
     11.12618184      0.50334634      0.50334634
     11.13018224      0.50335853      0.50335853
     11.13418264      0.50335079      0.50335079
     11.13818304      0.50332294      0.50332294
     11.14218344      0.50327486      0.50327486
     11.14618384      0.50320640      0.50320640
     11.15018424      0.50311745      0.50311745
     11.15418464      0.50300788      0.50300788
     11.15818504      0.50287759      0.50287759
     11.16218544      0.50272650      0.50272650
     11.16618584      0.50255453      0.50255453
     11.17018624      0.50236160      0.50236160
     11.17418664      0.50214765      0.50214765
     11.17818704      0.50191264      0.50191264
     11.18218744      0.50165653      0.50165653
     11.18618784      0.50137930      0.50137930
     11.19018824      0.50108093      0.50108093
     11.19418864      0.50076142      0.50076142
     11.19818904      0.50042078      0.50042078
     11.20218944      0.50005903      0.50005903
     11.20618984      0.49967620      0.49967620
     11.21019024      0.49927234      0.49927234
     11.21419064      0.49884750      0.49884750
     11.21819104      0.49840176      0.49840176
     11.22219144      0.49793518      0.49793518
     11.22619184      0.49744786      0.49744786
     11.23019224      0.49693991      0.49693991
     11.23419264      0.49641144      0.49641144
     11.23819304      0.49586257      0.49586257
     11.24219344      0.49529344      0.49529344
     11.24619384      0.49470420      0.49470420
     11.25019424      0.49409502      0.49409502
     11.25419464      0.49346606      0.49346606
     11.25819504      0.49281751      0.49281751
     11.26219544      0.49214958      0.49214958
     11.26619584      0.49146246      0.49146246
     11.27019624      0.49075637      0.49075637
     11.27419664      0.49003156      0.49003156
     11.27819704      0.48928825      0.48928825
     11.28219744      0.48852671      0.48852671
     11.28619784      0.48774721      0.48774721
     11.29019824      0.48695000      0.48695000
     11.29419864      0.48613540      0.48613540
     11.29819904      0.48530368      0.48530368
     11.30219944      0.48445517      0.48445517
     11.30619984      0.48359019      0.48359019
     11.31020024      0.48270906      0.48270906
     11.31420064      0.48181213      0.48181213
     11.31820104      0.48089975      0.48089975
     11.32220144      0.47997229      0.47997229
     11.32620184      0.47903011      0.47903011
     11.33020224      0.47807359      0.47807359
     11.33420264      0.47710315      0.47710315
     11.33820304      0.47611916      0.47611916
     11.34220344      0.47512206      0.47512206
     11.34620384      0.47411225      0.47411225
     11.35020424      0.47309017      0.47309017
     11.35420464      0.47205626      0.47205626
     11.35820504      0.47101097      0.47101097
     11.36220544      0.46995476      0.46995476
     11.36620584      0.46888808      0.46888808
     11.37020624      0.46781142      0.46781142
     11.37420664      0.46672525      0.46672525
     11.37820704      0.46563006      0.46563006
     11.38220744      0.46452636      0.46452636
     11.38620784      0.46341464      0.46341464
     11.39020824      0.46229541      0.46229541
     11.39420864      0.46116920      0.46116920
     11.39820904      0.46003653      0.46003653
     11.40220944      0.45889792      0.45889792
     11.40620984      0.45775391      0.45775391
     11.41021024      0.45660504      0.45660504
     11.41421064      0.45545187      0.45545187
     11.41821104      0.45429494      0.45429494
     11.42221144      0.45313481      0.45313481
     11.42621184      0.45197204      0.45197204
     11.43021224      0.45080719      0.45080719
     11.43421264      0.44964084      0.44964084
     11.43821304      0.44847356      0.44847356
     11.44221344      0.44730592      0.44730592
     11.44621384      0.44613850      0.44613850
     11.45021424      0.44497189      0.44497189
     11.45421464      0.44380666      0.44380666
     11.45821504      0.44264341      0.44264341
     11.46221544      0.44148271      0.44148271
     11.46621584      0.44032516      0.44032516
     11.47021624      0.43917135      0.43917135
     11.47421664      0.43802187      0.43802187
     11.47821704      0.43687731      0.43687731
     11.48221744      0.43573825      0.43573825
     11.48621784      0.43460529      0.43460529
     11.49021824      0.43347901      0.43347901
     11.49421864      0.43236001      0.43236001
     11.49821904      0.43124887      0.43124887
     11.50221944      0.43014616      0.43014616
     11.50621984      0.42905249      0.42905249
     11.51022024      0.42796842      0.42796842
     11.51422064      0.42689452      0.42689452
     11.51822104      0.42583139      0.42583139
     11.52222144      0.42477957      0.42477957
     11.52622184      0.42373965      0.42373965
     11.53022224      0.42271217      0.42271217
     11.53422264      0.42169770      0.42169770
     11.53822304      0.42069679      0.42069679
     11.54222344      0.41970998      0.41970998
     11.54622384      0.41873782      0.41873782
     11.55022424      0.41778083      0.41778083
     11.55422464      0.41683955      0.41683955
     11.55822504      0.41591450      0.41591450
     11.56222544      0.41500619      0.41500619
     11.56622584      0.41411512      0.41411512
     11.57022624      0.41324181      0.41324181
     11.57422664      0.41238672      0.41238672
     11.57822704      0.41155036      0.41155036
     11.58222744      0.41073319      0.41073319
     11.58622784      0.40993568      0.40993568
     11.59022824      0.40915827      0.40915827
     11.59422864      0.40840143      0.40840143
     11.59822904      0.40766557      0.40766557
     11.60222944      0.40695113      0.40695113
     11.60622984      0.40625852      0.40625852
     11.61023024      0.40558815      0.40558815
     11.61423064      0.40494041      0.40494041
     11.61823104      0.40431567      0.40431567
     11.62223144      0.40371430      0.40371430
     11.62623184      0.40313667      0.40313667
     11.63023224      0.40258312      0.40258312
     11.63423264      0.40205398      0.40205398
     11.63823304      0.40154958      0.40154958
     11.64223344      0.40107020      0.40107020
     11.64623384      0.40061616      0.40061616
     11.65023424      0.40018773      0.40018773
     11.65423464      0.39978518      0.39978518
     11.65823504      0.39940875      0.39940875
     11.66223544      0.39905870      0.39905870
     11.66623584      0.39873523      0.39873523
     11.67023624      0.39843857      0.39843857
     11.67423664      0.39816890      0.39816890
     11.67823704      0.39792641      0.39792641
     11.68223744      0.39771126      0.39771126
     11.68623784      0.39752361      0.39752361
     11.69023824      0.39736358      0.39736358
     11.69423864      0.39723129      0.39723129
     11.69823904      0.39712686      0.39712686
     11.70223944      0.39705037      0.39705037
     11.70623984      0.39700189      0.39700189
     11.71024024      0.39698147      0.39698147
     11.71424064      0.39698917      0.39698917
     11.71824104      0.39702500      0.39702500
     11.72224144      0.39708897      0.39708897
     11.72624184      0.39718108      0.39718108
     11.73024224      0.39730129      0.39730129
     11.73424264      0.39744959      0.39744959
     11.73824304      0.39762589      0.39762589
     11.74224344      0.39783014      0.39783014
     11.74624384      0.39806225      0.39806225
     11.75024424      0.39832210      0.39832210
     11.75424464      0.39860959      0.39860959
     11.75824504      0.39892457      0.39892457
     11.76224544      0.39926688      0.39926688
     11.76624584      0.39963637      0.39963637
     11.77024624      0.40003283      0.40003283
     11.77424664      0.40045608      0.40045608
     11.77824704      0.40090590      0.40090590
     11.78224744      0.40138204      0.40138204
     11.78624784      0.40188426      0.40188426
     11.79024824      0.40241230      0.40241230
     11.79424864      0.40296587      0.40296587
     11.79824904      0.40354468      0.40354468
     11.80224944      0.40414842      0.40414842
     11.80624984      0.40477676      0.40477676
     11.81025024      0.40542935      0.40542935
     11.81425064      0.40610585      0.40610585
     11.81825104      0.40680589      0.40680589
     11.82225144      0.40752906      0.40752906
     11.82625184      0.40827499      0.40827499
     11.83025224      0.40904324      0.40904324
     11.83425264      0.40983341      0.40983341
     11.83825304      0.41064503      0.41064503
     11.84225344      0.41147767      0.41147767
     11.84625384      0.41233084      0.41233084
     11.85025424      0.41320408      0.41320408
     11.85425464      0.41409688      0.41409688
     11.85825504      0.41500875      0.41500875
     11.86225544      0.41593916      0.41593916
     11.86625584      0.41688758      0.41688758
     11.87025624      0.41785348      0.41785348
     11.87425664      0.41883630      0.41883630
     11.87825704      0.41983548      0.41983548
     11.88225744      0.42085045      0.42085045
     11.88625784      0.42188062      0.42188062
     11.89025824      0.42292539      0.42292539
     11.89425864      0.42398417      0.42398417
     11.89825904      0.42505635      0.42505635
     11.90225944      0.42614129      0.42614129
     11.90625984      0.42723838      0.42723838
     11.91026024      0.42834698      0.42834698
     11.91426064      0.42946644      0.42946644
     11.91826104      0.43059610      0.43059610
     11.92226144      0.43173531      0.43173531
     11.92626184      0.43288341      0.43288341
     11.93026224      0.43403972      0.43403972
     11.93426264      0.43520356      0.43520356
     11.93826304      0.43637425      0.43637425
     11.94226344      0.43755110      0.43755110
     11.94626384      0.43873342      0.43873342
     11.95026424      0.43992052      0.43992052
     11.95426464      0.44111169      0.44111169
     11.95826504      0.44230623      0.44230623
     11.96226544      0.44350344      0.44350344
     11.96626584      0.44470260      0.44470260
     11.97026624      0.44590301      0.44590301
     11.97426664      0.44710396      0.44710396
     11.97826704      0.44830472      0.44830472
     11.98226744      0.44950459      0.44950459
     11.98626784      0.45070286      0.45070286
     11.99026825      0.45189882      0.45189882
     11.99426865      0.45309174      0.45309174
     11.99826905      0.45428092      0.45428092
     12.00226945      0.45546565      0.45546565
     12.00626985      0.45664522      0.45664522
     12.01027025      0.45781892      0.45781892
     12.01427065      0.45898607      0.45898607
     12.01827105      0.46014594      0.46014594
     12.02227145      0.46129786      0.46129786
     12.02627185      0.46244113      0.46244113
     12.03027225      0.46357507      0.46357507
     12.03427265      0.46469898      0.46469898
     12.03827305      0.46581221      0.46581221
     12.04227345      0.46691407      0.46691407
     12.04627385      0.46800391      0.46800391
     12.05027425      0.46908107      0.46908107
     12.05427465      0.47014489      0.47014489
     12.05827505      0.47119475      0.47119475
     12.06227545      0.47222999      0.47222999
     12.06627585      0.47325001      0.47325001
     12.07027625      0.47425418      0.47425418
     12.07427665      0.47524189      0.47524189
     12.07827705      0.47621254      0.47621254
     12.08227745      0.47716555      0.47716555
     12.08627785      0.47810034      0.47810034
     12.09027825      0.47901635      0.47901635
     12.09427865      0.47991300      0.47991300
     12.09827905      0.48078976      0.48078976
     12.10227945      0.48164609      0.48164609
     12.10627985      0.48248148      0.48248148
     12.11028025      0.48329540      0.48329540
     12.11428065      0.48408736      0.48408736
     12.11828105      0.48485688      0.48485688
     12.12228145      0.48560349      0.48560349
     12.12628185      0.48632671      0.48632671
     12.13028225      0.48702612      0.48702612
     12.13428265      0.48770127      0.48770127
     12.13828305      0.48835175      0.48835175
     12.14228345      0.48897716      0.48897716
     12.14628385      0.48957710      0.48957710
     12.15028425      0.49015120      0.49015120
     12.15428465      0.49069909      0.49069909
     12.15828505      0.49122045      0.49122045
     12.16228545      0.49171493      0.49171493
     12.16628585      0.49218222      0.49218222
     12.17028625      0.49262202      0.49262202
     12.17428665      0.49303405      0.49303405
     12.17828705      0.49341804      0.49341804
     12.18228745      0.49377375      0.49377375
     12.18628785      0.49410092      0.49410092
     12.19028825      0.49439935      0.49439935
     12.19428865      0.49466884      0.49466884
     12.19828905      0.49490919      0.49490919
     12.20228945      0.49512023      0.49512023
     12.20628985      0.49530181      0.49530181
     12.21029025      0.49545380      0.49545380
     12.21429065      0.49557606      0.49557606
     12.21829105      0.49566850      0.49566850
     12.22229145      0.49573104      0.49573104
     12.22629185      0.49576358      0.49576358
     12.23029225      0.49576609      0.49576609
     12.23429265      0.49573853      0.49573853
     12.23829305      0.49568086      0.49568086
     12.24229345      0.49559309      0.49559309
     12.24629385      0.49547523      0.49547523
     12.25029425      0.49532730      0.49532730
     12.25429465      0.49514934      0.49514934
     12.25829505      0.49494143      0.49494143
     12.26229545      0.49470362      0.49470362
     12.26629585      0.49443601      0.49443601
     12.27029625      0.49413872      0.49413872
     12.27429665      0.49381185      0.49381185
     12.27829705      0.49345556      0.49345556
     12.28229745      0.49307000      0.49307000
     12.28629785      0.49265533      0.49265533
     12.29029825      0.49221174      0.49221174
     12.29429865      0.49173943      0.49173943
     12.29829905      0.49123861      0.49123861
     12.30229945      0.49070952      0.49070952
     12.30629985      0.49015239      0.49015239
     12.31030025      0.48956749      0.48956749
     12.31430065      0.48895509      0.48895509
     12.31830105      0.48831547      0.48831547
     12.32230145      0.48764894      0.48764894
     12.32630185      0.48695580      0.48695580
     12.33030225      0.48623639      0.48623639
     12.33430265      0.48549104      0.48549104
     12.33830305      0.48472010      0.48472010
     12.34230345      0.48392395      0.48392395
     12.34630385      0.48310295      0.48310295
     12.35030425      0.48225751      0.48225751
     12.35430465      0.48138801      0.48138801
     12.35830505      0.48049487      0.48049487
     12.36230545      0.47957853      0.47957853
     12.36630585      0.47863940      0.47863940
     12.37030625      0.47767794      0.47767794
     12.37430665      0.47669461      0.47669461
     12.37830705      0.47568987      0.47568987
     12.38230745      0.47466420      0.47466420
     12.38630785      0.47361808      0.47361808
     12.39030825      0.47255202      0.47255202
     12.39430865      0.47146652      0.47146652
     12.39830905      0.47036208      0.47036208
     12.40230945      0.46923925      0.46923925
     12.40630985      0.46809853      0.46809853
     12.41031025      0.46694049      0.46694049
     12.41431065      0.46576565      0.46576565
     12.41831105      0.46457458      0.46457458
     12.42231145      0.46336784      0.46336784
     12.42631185      0.46214600      0.46214600
     12.43031225      0.46090962      0.46090962
     12.43431265      0.45965930      0.45965930
     12.43831305      0.45839562      0.45839562
     12.44231345      0.45711917      0.45711917
     12.44631385      0.45583056      0.45583056
     12.45031425      0.45453038      0.45453038
     12.45431465      0.45321924      0.45321924
     12.45831505      0.45189776      0.45189776
     12.46231545      0.45056655      0.45056655
     12.46631585      0.44922624      0.44922624
     12.47031625      0.44787745      0.44787745
     12.47431665      0.44652081      0.44652081
     12.47831705      0.44515695      0.44515695
     12.48231745      0.44378651      0.44378651
     12.48631785      0.44241012      0.44241012
     12.49031825      0.44102842      0.44102842
     12.49431865      0.43964206      0.43964206
     12.49831905      0.43825167      0.43825167
     12.50231945      0.43685791      0.43685791
     12.50631985      0.43546141      0.43546141
     12.51032025      0.43406283      0.43406283
     12.51432065      0.43266282      0.43266282
     12.51832105      0.43126201      0.43126201
     12.52232145      0.42986107      0.42986107
     12.52632185      0.42846064      0.42846064
     12.53032225      0.42706136      0.42706136
     12.53432265      0.42566389      0.42566389
     12.53832305      0.42426887      0.42426887
     12.54232345      0.42287695      0.42287695
     12.54632385      0.42148877      0.42148877
     12.55032425      0.42010497      0.42010497
     12.55432465      0.41872620      0.41872620
     12.55832505      0.41735309      0.41735309
     12.56232545      0.41598628      0.41598628
     12.56632585      0.41462641      0.41462641
     12.57032625      0.41327410      0.41327410
     12.57432665      0.41192998      0.41192998
