# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      3.07030703      0.69314100      0.69314100
      3.07430743      0.69269376      0.69269376
      3.07830783      0.69223929      0.69223929
      3.08230823      0.69177769      0.69177769
      3.08630863      0.69130903      0.69130903
      3.09030903      0.69083340      0.69083340
      3.09430943      0.69035089      0.69035089
      3.09830983      0.68986157      0.68986157
      3.10231023      0.68936554      0.68936554
      3.10631063      0.68886289      0.68886289
      3.11031103      0.68835371      0.68835371
      3.11431143      0.68783809      0.68783809
      3.11831183      0.68731613      0.68731613
      3.12231223      0.68678792      0.68678792
      3.12631263      0.68625357      0.68625357
      3.13031303      0.68571316      0.68571316
      3.13431343      0.68516680      0.68516680
      3.13831383      0.68461459      0.68461459
      3.14231423      0.68405664      0.68405664
      3.14631463      0.68349306      0.68349306
      3.15031503      0.68292396      0.68292396
      3.15431543      0.68234943      0.68234943
      3.15831583      0.68176960      0.68176960
      3.16231623      0.68118459      0.68118459
      3.16631663      0.68059450      0.68059450
      3.17031703      0.67999946      0.67999946
      3.17431743      0.67939958      0.67939958
      3.17831783      0.67879500      0.67879500
      3.18231823      0.67818583      0.67818583
      3.18631863      0.67757220      0.67757220
      3.19031903      0.67695423      0.67695423
      3.19431943      0.67633207      0.67633207
      3.19831983      0.67570585      0.67570585
      3.20232023      0.67507569      0.67507569
      3.20632063      0.67444174      0.67444174
      3.21032103      0.67380413      0.67380413
      3.21432143      0.67316301      0.67316301
      3.21832183      0.67251852      0.67251852
      3.22232223      0.67187081      0.67187081
      3.22632263      0.67122001      0.67122001
      3.23032303      0.67056629      0.67056629
      3.23432343      0.66990979      0.66990979
      3.23832383      0.66925067      0.66925067
      3.24232423      0.66858907      0.66858907
      3.24632463      0.66792517      0.66792517
      3.25032503      0.66725910      0.66725910
      3.25432543      0.66659105      0.66659105
      3.25832583      0.66592115      0.66592115
      3.26232623      0.66524959      0.66524959
      3.26632663      0.66457652      0.66457652
      3.27032703      0.66390211      0.66390211
      3.27432743      0.66322653      0.66322653
      3.27832783      0.66254994      0.66254994
      3.28232823      0.66187252      0.66187252
      3.28632863      0.66119444      0.66119444
      3.29032903      0.66051586      0.66051586
      3.29432943      0.65983697      0.65983697
      3.29832983      0.65915793      0.65915793
      3.30233023      0.65847893      0.65847893
      3.30633063      0.65780012      0.65780012
      3.31033103      0.65712170      0.65712170
      3.31433143      0.65644384      0.65644384
      3.31833183      0.65576671      0.65576671
      3.32233223      0.65509049      0.65509049
      3.32633263      0.65441536      0.65441536
      3.33033303      0.65374150      0.65374150
      3.33433343      0.65306907      0.65306907
      3.33833383      0.65239827      0.65239827
      3.34233423      0.65172926      0.65172926
      3.34633463      0.65106222      0.65106222
      3.35033503      0.65039732      0.65039732
      3.35433543      0.64973475      0.64973475
      3.35833583      0.64907467      0.64907467
      3.36233623      0.64841725      0.64841725
      3.36633663      0.64776267      0.64776267
      3.37033703      0.64711110      0.64711110
      3.37433743      0.64646270      0.64646270
      3.37833783      0.64581764      0.64581764
      3.38233823      0.64517609      0.64517609
      3.38633863      0.64453822      0.64453822
      3.39033903      0.64390417      0.64390417
      3.39433943      0.64327411      0.64327411
      3.39833983      0.64264820      0.64264820
      3.40234023      0.64202658      0.64202658
      3.40634063      0.64140942      0.64140942
      3.41034103      0.64079686      0.64079686
      3.41434143      0.64018904      0.64018904
      3.41834183      0.63958611      0.63958611
      3.42234223      0.63898820      0.63898820
      3.42634263      0.63839546      0.63839546
      3.43034303      0.63780801      0.63780801
      3.43434343      0.63722598      0.63722598
      3.43834383      0.63664949      0.63664949
      3.44234423      0.63607866      0.63607866
      3.44634463      0.63551362      0.63551362
      3.45034503      0.63495447      0.63495447
      3.45434543      0.63440131      0.63440131
      3.45834583      0.63385425      0.63385425
      3.46234623      0.63331339      0.63331339
      3.46634663      0.63277882      0.63277882
      3.47034703      0.63225062      0.63225062
      3.47434743      0.63172888      0.63172888
      3.47834783      0.63121367      0.63121367
      3.48234823      0.63070506      0.63070506
      3.48634863      0.63020312      0.63020312
      3.49034903      0.62970791      0.62970791
      3.49434943      0.62921947      0.62921947
      3.49834983      0.62873786      0.62873786
      3.50235024      0.62826311      0.62826311
      3.50635064      0.62779527      0.62779527
      3.51035104      0.62733434      0.62733434
      3.51435144      0.62688037      0.62688037
      3.51835184      0.62643336      0.62643336
      3.52235224      0.62599331      0.62599331
      3.52635264      0.62556023      0.62556023
      3.53035304      0.62513412      0.62513412
      3.53435344      0.62471495      0.62471495
      3.53835384      0.62430271      0.62430271
      3.54235424      0.62389736      0.62389736
      3.54635464      0.62349888      0.62349888
      3.55035504      0.62310722      0.62310722
      3.55435544      0.62272232      0.62272232
      3.55835584      0.62234413      0.62234413
      3.56235624      0.62197258      0.62197258
      3.56635664      0.62160761      0.62160761
      3.57035704      0.62124912      0.62124912
      3.57435744      0.62089702      0.62089702
      3.57835784      0.62055123      0.62055123
      3.58235824      0.62021163      0.62021163
      3.58635864      0.61987812      0.61987812
      3.59035904      0.61955056      0.61955056
      3.59435944      0.61922884      0.61922884
      3.59835984      0.61891281      0.61891281
      3.60236024      0.61860234      0.61860234
      3.60636064      0.61829726      0.61829726
      3.61036104      0.61799742      0.61799742
      3.61436144      0.61770265      0.61770265
      3.61836184      0.61741278      0.61741278
      3.62236224      0.61712761      0.61712761
      3.62636264      0.61684697      0.61684697
      3.63036304      0.61657064      0.61657064
      3.63436344      0.61629843      0.61629843
      3.63836384      0.61603012      0.61603012
      3.64236424      0.61576548      0.61576548
      3.64636464      0.61550429      0.61550429
      3.65036504      0.61524632      0.61524632
      3.65436544      0.61499131      0.61499131
      3.65836584      0.61473903      0.61473903
      3.66236624      0.61448920      0.61448920
      3.66636664      0.61424158      0.61424158
      3.67036704      0.61399588      0.61399588
      3.67436744      0.61375183      0.61375183
      3.67836784      0.61350914      0.61350914
      3.68236824      0.61326753      0.61326753
      3.68636864      0.61302670      0.61302670
      3.69036904      0.61278635      0.61278635
      3.69436944      0.61254617      0.61254617
      3.69836984      0.61230585      0.61230585
      3.70237024      0.61206507      0.61206507
      3.70637064      0.61182350      0.61182350
      3.71037104      0.61158081      0.61158081
      3.71437144      0.61133668      0.61133668
      3.71837184      0.61109076      0.61109076
      3.72237224      0.61084271      0.61084271
      3.72637264      0.61059219      0.61059219
      3.73037304      0.61033884      0.61033884
      3.73437344      0.61008231      0.61008231
      3.73837384      0.60982225      0.60982225
      3.74237424      0.60955828      0.60955828
      3.74637464      0.60929006      0.60929006
      3.75037504      0.60901720      0.60901720
      3.75437544      0.60873935      0.60873935
      3.75837584      0.60845613      0.60845613
      3.76237624      0.60816716      0.60816716
      3.76637664      0.60787209      0.60787209
      3.77037704      0.60757052      0.60757052
      3.77437744      0.60726208      0.60726208
      3.77837784      0.60694639      0.60694639
      3.78237824      0.60662308      0.60662308
      3.78637864      0.60629177      0.60629177
      3.79037904      0.60595207      0.60595207
      3.79437944      0.60560362      0.60560362
      3.79837984      0.60524603      0.60524603
      3.80238024      0.60487893      0.60487893
      3.80638064      0.60450195      0.60450195
      3.81038104      0.60411470      0.60411470
      3.81438144      0.60371683      0.60371683
      3.81838184      0.60330795      0.60330795
      3.82238224      0.60288771      0.60288771
      3.82638264      0.60245573      0.60245573
      3.83038304      0.60201167      0.60201167
      3.83438344      0.60155515      0.60155515
      3.83838384      0.60108584      0.60108584
      3.84238424      0.60060338      0.60060338
      3.84638464      0.60010742      0.60010742
      3.85038504      0.59959762      0.59959762
      3.85438544      0.59907366      0.59907366
      3.85838584      0.59853519      0.59853519
      3.86238624      0.59798189      0.59798189
      3.86638664      0.59741345      0.59741345
      3.87038704      0.59682956      0.59682956
      3.87438744      0.59622990      0.59622990
      3.87838784      0.59561418      0.59561418
      3.88238824      0.59498210      0.59498210
      3.88638864      0.59433338      0.59433338
      3.89038904      0.59366774      0.59366774
      3.89438944      0.59298492      0.59298492
      3.89838984      0.59228464      0.59228464
      3.90239024      0.59156667      0.59156667
      3.90639064      0.59083074      0.59083074
      3.91039104      0.59007663      0.59007663
      3.91439144      0.58930410      0.58930410
      3.91839184      0.58851295      0.58851295
      3.92239224      0.58770296      0.58770296
      3.92639264      0.58687394      0.58687394
      3.93039304      0.58602569      0.58602569
      3.93439344      0.58515804      0.58515804
      3.93839384      0.58427082      0.58427082
      3.94239424      0.58336387      0.58336387
      3.94639464      0.58243705      0.58243705
      3.95039504      0.58149022      0.58149022
      3.95439544      0.58052326      0.58052326
      3.95839584      0.57953605      0.57953605
      3.96239624      0.57852849      0.57852849
      3.96639664      0.57750050      0.57750050
      3.97039704      0.57645199      0.57645199
      3.97439744      0.57538291      0.57538291
      3.97839784      0.57429318      0.57429318
      3.98239824      0.57318279      0.57318279
      3.98639864      0.57205168      0.57205168
      3.99039904      0.57089986      0.57089986
      3.99439944      0.56972730      0.56972730
      3.99839984      0.56853403      0.56853403
      4.00240024      0.56732006      0.56732006
      4.00640064      0.56608542      0.56608542
      4.01040104      0.56483017      0.56483017
      4.01440144      0.56355436      0.56355436
      4.01840184      0.56225806      0.56225806
      4.02240224      0.56094136      0.56094136
      4.02640264      0.55960435      0.55960435
      4.03040304      0.55824715      0.55824715
      4.03440344      0.55686988      0.55686988
      4.03840384      0.55547268      0.55547268
      4.04240424      0.55405569      0.55405569
      4.04640464      0.55261909      0.55261909
      4.05040504      0.55116304      0.55116304
      4.05440544      0.54968773      0.54968773
      4.05840584      0.54819337      0.54819337
      4.06240624      0.54668017      0.54668017
      4.06640664      0.54514836      0.54514836
      4.07040704      0.54359817      0.54359817
      4.07440744      0.54202986      0.54202986
      4.07840784      0.54044369      0.54044369
      4.08240824      0.53883994      0.53883994
      4.08640864      0.53721890      0.53721890
      4.09040904      0.53558088      0.53558088
      4.09440944      0.53392617      0.53392617
      4.09840984      0.53225512      0.53225512
      4.10241024      0.53056805      0.53056805
      4.10641064      0.52886532      0.52886532
      4.11041104      0.52714728      0.52714728
      4.11441144      0.52541431      0.52541431
      4.11841184      0.52366680      0.52366680
      4.12241224      0.52190513      0.52190513
      4.12641264      0.52012970      0.52012970
      4.13041304      0.51834095      0.51834095
      4.13441344      0.51653928      0.51653928
      4.13841384      0.51472514      0.51472514
      4.14241424      0.51289897      0.51289897
      4.14641464      0.51106124      0.51106124
      4.15041504      0.50921240      0.50921240
      4.15441544      0.50735293      0.50735293
      4.15841584      0.50548332      0.50548332
      4.16241624      0.50360405      0.50360405
      4.16641664      0.50171564      0.50171564
      4.17041704      0.49981859      0.49981859
      4.17441744      0.49791342      0.49791342
      4.17841784      0.49600066      0.49600066
      4.18241824      0.49408084      0.49408084
      4.18641864      0.49215451      0.49215451
      4.19041904      0.49022221      0.49022221
      4.19441944      0.48828450      0.48828450
      4.19841984      0.48634195      0.48634195
      4.20242024      0.48439512      0.48439512
      4.20642064      0.48244460      0.48244460
      4.21042104      0.48049096      0.48049096
      4.21442144      0.47853478      0.47853478
      4.21842184      0.47657667      0.47657667
      4.22242224      0.47461723      0.47461723
      4.22642264      0.47265704      0.47265704
      4.23042304      0.47069673      0.47069673
      4.23442344      0.46873690      0.46873690
      4.23842384      0.46677817      0.46677817
      4.24242424      0.46482116      0.46482116
      4.24642464      0.46286649      0.46286649
      4.25042504      0.46091478      0.46091478
      4.25442544      0.45896666      0.45896666
      4.25842584      0.45702277      0.45702277
      4.26242624      0.45508374      0.45508374
      4.26642664      0.45315020      0.45315020
      4.27042704      0.45122278      0.45122278
      4.27442744      0.44930213      0.44930213
      4.27842784      0.44738888      0.44738888
      4.28242824      0.44548367      0.44548367
      4.28642864      0.44358714      0.44358714
      4.29042904      0.44169993      0.44169993
      4.29442944      0.43982269      0.43982269
      4.29842984      0.43795603      0.43795603
      4.30243024      0.43610061      0.43610061
      4.30643064      0.43425706      0.43425706
      4.31043104      0.43242602      0.43242602
      4.31443144      0.43060811      0.43060811
      4.31843184      0.42880398      0.42880398
      4.32243224      0.42701423      0.42701423
      4.32643264      0.42523951      0.42523951
      4.33043304      0.42348044      0.42348044
      4.33443344      0.42173763      0.42173763
      4.33843384      0.42001170      0.42001170
      4.34243424      0.41830326      0.41830326
      4.34643464      0.41661292      0.41661292
      4.35043504      0.41494129      0.41494129
      4.35443544      0.41328896      0.41328896
      4.35843584      0.41165652      0.41165652
      4.36243624      0.41004456      0.41004456
      4.36643664      0.40845367      0.40845367
      4.37043704      0.40688442      0.40688442
      4.37443744      0.40533738      0.40533738
      4.37843784      0.40381312      0.40381312
      4.38243824      0.40231220      0.40231220
      4.38643864      0.40083515      0.40083515
      4.39043904      0.39938254      0.39938254
      4.39443944      0.39795488      0.39795488
      4.39843984      0.39655272      0.39655272
      4.40244024      0.39517656      0.39517656
      4.40644064      0.39382693      0.39382693
      4.41044104      0.39250432      0.39250432
      4.41444144      0.39120922      0.39120922
      4.41844184      0.38994213      0.38994213
      4.42244224      0.38870351      0.38870351
      4.42644264      0.38749384      0.38749384
      4.43044304      0.38631357      0.38631357
      4.43444344      0.38516314      0.38516314
      4.43844384      0.38404299      0.38404299
      4.44244424      0.38295355      0.38295355
      4.44644464      0.38189523      0.38189523
      4.45044504      0.38086843      0.38086843
      4.45444544      0.37987355      0.37987355
      4.45844584      0.37891097      0.37891097
      4.46244624      0.37798105      0.37798105
      4.46644664      0.37708416      0.37708416
      4.47044704      0.37622064      0.37622064
      4.47444744      0.37539081      0.37539081
      4.47844784      0.37459502      0.37459502
      4.48244824      0.37383355      0.37383355
      4.48644864      0.37310672      0.37310672
      4.49044904      0.37241479      0.37241479
      4.49444944      0.37175804      0.37175804
      4.49844984      0.37113673      0.37113673
      4.50245025      0.37055110      0.37055110
      4.50645065      0.37000138      0.37000138
      4.51045105      0.36948778      0.36948778
      4.51445145      0.36901050      0.36901050
      4.51845185      0.36856975      0.36856975
      4.52245225      0.36816567      0.36816567
      4.52645265      0.36779845      0.36779845
      4.53045305      0.36746821      0.36746821
      4.53445345      0.36717510      0.36717510
      4.53845385      0.36691923      0.36691923
      4.54245425      0.36670069      0.36670069
      4.54645465      0.36651958      0.36651958
      4.55045505      0.36637597      0.36637597
      4.55445545      0.36626991      0.36626991
      4.55845585      0.36620144      0.36620144
      4.56245625      0.36617060      0.36617060
      4.56645665      0.36617739      0.36617739
      4.57045705      0.36622180      0.36622180
      4.57445745      0.36630383      0.36630383
      4.57845785      0.36642343      0.36642343
      4.58245825      0.36658055      0.36658055
      4.58645865      0.36677514      0.36677514
      4.59045905      0.36700710      0.36700710
      4.59445945      0.36727635      0.36727635
      4.59845985      0.36758277      0.36758277
      4.60246025      0.36792624      0.36792624
      4.60646065      0.36830661      0.36830661
      4.61046105      0.36872372      0.36872372
      4.61446145      0.36917741      0.36917741
      4.61846185      0.36966749      0.36966749
      4.62246225      0.37019375      0.37019375
      4.62646265      0.37075598      0.37075598
      4.63046305      0.37135394      0.37135394
      4.63446345      0.37198738      0.37198738
      4.63846385      0.37265604      0.37265604
      4.64246425      0.37335965      0.37335965
      4.64646465      0.37409791      0.37409791
      4.65046505      0.37487052      0.37487052
      4.65446545      0.37567714      0.37567714
      4.65846585      0.37651746      0.37651746
      4.66246625      0.37739111      0.37739111
      4.66646665      0.37829773      0.37829773
      4.67046705      0.37923695      0.37923695
      4.67446745      0.38020837      0.38020837
      4.67846785      0.38121158      0.38121158
      4.68246825      0.38224617      0.38224617
      4.68646865      0.38331171      0.38331171
      4.69046905      0.38440774      0.38440774
      4.69446945      0.38553382      0.38553382
      4.69846985      0.38668946      0.38668946
      4.70247025      0.38787418      0.38787418
      4.70647065      0.38908750      0.38908750
      4.71047105      0.39032889      0.39032889
      4.71447145      0.39159785      0.39159785
      4.71847185      0.39289383      0.39289383
      4.72247225      0.39421629      0.39421629
      4.72647265      0.39556469      0.39556469
      4.73047305      0.39693845      0.39693845
      4.73447345      0.39833700      0.39833700
      4.73847385      0.39975975      0.39975975
      4.74247425      0.40120611      0.40120611
      4.74647465      0.40267547      0.40267547
      4.75047505      0.40416721      0.40416721
      4.75447545      0.40568071      0.40568071
      4.75847585      0.40721534      0.40721534
      4.76247625      0.40877045      0.40877045
      4.76647665      0.41034539      0.41034539
      4.77047705      0.41193950      0.41193950
      4.77447745      0.41355211      0.41355211
      4.77847785      0.41518256      0.41518256
      4.78247825      0.41683016      0.41683016
      4.78647865      0.41849422      0.41849422
      4.79047905      0.42017405      0.42017405
      4.79447945      0.42186894      0.42186894
      4.79847985      0.42357819      0.42357819
      4.80248025      0.42530110      0.42530110
      4.80648065      0.42703693      0.42703693
      4.81048105      0.42878497      0.42878497
      4.81448145      0.43054450      0.43054450
      4.81848185      0.43231478      0.43231478
      4.82248225      0.43409508      0.43409508
      4.82648265      0.43588466      0.43588466
      4.83048305      0.43768279      0.43768279
      4.83448345      0.43948872      0.43948872
      4.83848385      0.44130170      0.44130170
      4.84248425      0.44312098      0.44312098
      4.84648465      0.44494583      0.44494583
      4.85048505      0.44677549      0.44677549
      4.85448545      0.44860920      0.44860920
      4.85848585      0.45044622      0.45044622
      4.86248625      0.45228580      0.45228580
      4.86648665      0.45412718      0.45412718
      4.87048705      0.45596962      0.45596962
      4.87448745      0.45781236      0.45781236
      4.87848785      0.45965465      0.45965465
      4.88248825      0.46149576      0.46149576
      4.88648865      0.46333492      0.46333492
      4.89048905      0.46517141      0.46517141
      4.89448945      0.46700449      0.46700449
      4.89848985      0.46883340      0.46883340
      4.90249025      0.47065743      0.47065743
      4.90649065      0.47247584      0.47247584
      4.91049105      0.47428790      0.47428790
      4.91449145      0.47609289      0.47609289
      4.91849185      0.47789010      0.47789010
      4.92249225      0.47967882      0.47967882
      4.92649265      0.48145833      0.48145833
      4.93049305      0.48322794      0.48322794
      4.93449345      0.48498694      0.48498694
      4.93849385      0.48673466      0.48673466
      4.94249425      0.48847040      0.48847040
      4.94649465      0.49019350      0.49019350
      4.95049505      0.49190328      0.49190328
      4.95449545      0.49359908      0.49359908
      4.95849585      0.49528025      0.49528025
      4.96249625      0.49694614      0.49694614
      4.96649665      0.49859611      0.49859611
      4.97049705      0.50022954      0.50022954
      4.97449745      0.50184580      0.50184580
      4.97849785      0.50344428      0.50344428
      4.98249825      0.50502438      0.50502438
      4.98649865      0.50658551      0.50658551
      4.99049905      0.50812708      0.50812708
      4.99449945      0.50964852      0.50964852
      4.99849985      0.51114926      0.51114926
      5.00250025      0.51262875      0.51262875
      5.00650065      0.51408646      0.51408646
      5.01050105      0.51552183      0.51552183
      5.01450145      0.51693437      0.51693437
      5.01850185      0.51832355      0.51832355
      5.02250225      0.51968888      0.51968888
      5.02650265      0.52102986      0.52102986
      5.03050305      0.52234603      0.52234603
      5.03450345      0.52363692      0.52363692
      5.03850385      0.52490208      0.52490208
      5.04250425      0.52614106      0.52614106
      5.04650465      0.52735345      0.52735345
      5.05050505      0.52853882      0.52853882
      5.05450545      0.52969677      0.52969677
      5.05850585      0.53082691      0.53082691
      5.06250625      0.53192886      0.53192886
      5.06650665      0.53300226      0.53300226
      5.07050705      0.53404676      0.53404676
      5.07450745      0.53506201      0.53506201
      5.07850785      0.53604769      0.53604769
      5.08250825      0.53700349      0.53700349
      5.08650865      0.53792911      0.53792911
      5.09050905      0.53882425      0.53882425
      5.09450945      0.53968866      0.53968866
      5.09850985      0.54052206      0.54052206
      5.10251025      0.54132421      0.54132421
      5.10651065      0.54209488      0.54209488
      5.11051105      0.54283385      0.54283385
      5.11451145      0.54354091      0.54354091
      5.11851185      0.54421586      0.54421586
      5.12251225      0.54485854      0.54485854
      5.12651265      0.54546877      0.54546877
      5.13051305      0.54604639      0.54604639
      5.13451345      0.54659128      0.54659128
      5.13851385      0.54710331      0.54710331
      5.14251425      0.54758236      0.54758236
      5.14651465      0.54802833      0.54802833
      5.15051505      0.54844115      0.54844115
      5.15451545      0.54882073      0.54882073
      5.15851585      0.54916702      0.54916702
      5.16251625      0.54947997      0.54947997
      5.16651665      0.54975955      0.54975955
      5.17051705      0.55000574      0.55000574
      5.17451745      0.55021853      0.55021853
      5.17851785      0.55039794      0.55039794
      5.18251825      0.55054397      0.55054397
      5.18651865      0.55065667      0.55065667
      5.19051905      0.55073607      0.55073607
      5.19451945      0.55078223      0.55078223
      5.19851985      0.55079523      0.55079523
      5.20252025      0.55077514      0.55077514
      5.20652065      0.55072205      0.55072205
      5.21052105      0.55063609      0.55063609
      5.21452145      0.55051735      0.55051735
      5.21852185      0.55036598      0.55036598
      5.22252225      0.55018211      0.55018211
      5.22652265      0.54996589      0.54996589
      5.23052305      0.54971750      0.54971750
      5.23452345      0.54943711      0.54943711
      5.23852385      0.54912490      0.54912490
      5.24252425      0.54878107      0.54878107
      5.24652465      0.54840584      0.54840584
      5.25052505      0.54799942      0.54799942
      5.25452545      0.54756204      0.54756204
      5.25852585      0.54709394      0.54709394
      5.26252625      0.54659538      0.54659538
      5.26652665      0.54606661      0.54606661
      5.27052705      0.54550790      0.54550790
      5.27452745      0.54491954      0.54491954
      5.27852785      0.54430181      0.54430181
      5.28252825      0.54365501      0.54365501
      5.28652865      0.54297946      0.54297946
      5.29052905      0.54227546      0.54227546
      5.29452945      0.54154335      0.54154335
      5.29852985      0.54078345      0.54078345
      5.30253025      0.53999612      0.53999612
      5.30653065      0.53918169      0.53918169
      5.31053105      0.53834053      0.53834053
      5.31453145      0.53747301      0.53747301
      5.31853185      0.53657950      0.53657950
      5.32253225      0.53566038      0.53566038
      5.32653265      0.53471603      0.53471603
      5.33053305      0.53374686      0.53374686
      5.33453345      0.53275326      0.53275326
      5.33853385      0.53173564      0.53173564
      5.34253425      0.53069442      0.53069442
      5.34653465      0.52963001      0.52963001
      5.35053505      0.52854285      0.52854285
      5.35453545      0.52743337      0.52743337
      5.35853585      0.52630199      0.52630199
      5.36253625      0.52514917      0.52514917
      5.36653665      0.52397535      0.52397535
      5.37053705      0.52278098      0.52278098
      5.37453745      0.52156651      0.52156651
      5.37853785      0.52033242      0.52033242
      5.38253825      0.51907916      0.51907916
      5.38653865      0.51780720      0.51780720
      5.39053905      0.51651702      0.51651702
      5.39453945      0.51520909      0.51520909
      5.39853985      0.51388388      0.51388388
      5.40254025      0.51254188      0.51254188
      5.40654065      0.51118357      0.51118357
      5.41054105      0.50980945      0.50980945
      5.41454145      0.50841999      0.50841999
      5.41854185      0.50701569      0.50701569
      5.42254225      0.50559704      0.50559704
      5.42654265      0.50416454      0.50416454
      5.43054305      0.50271868      0.50271868
      5.43454345      0.50125996      0.50125996
      5.43854385      0.49978887      0.49978887
      5.44254425      0.49830592      0.49830592
      5.44654465      0.49681161      0.49681161
      5.45054505      0.49530643      0.49530643
      5.45454545      0.49379088      0.49379088
      5.45854585      0.49226546      0.49226546
      5.46254625      0.49073068      0.49073068
      5.46654665      0.48918703      0.48918703
      5.47054705      0.48763500      0.48763500
      5.47454745      0.48607510      0.48607510
      5.47854785      0.48450783      0.48450783
      5.48254825      0.48293367      0.48293367
      5.48654865      0.48135313      0.48135313
      5.49054905      0.47976668      0.47976668
      5.49454945      0.47817483      0.47817483
      5.49854985      0.47657806      0.47657806
      5.50255026      0.47497685      0.47497685
      5.50655066      0.47337170      0.47337170
      5.51055106      0.47176308      0.47176308
      5.51455146      0.47015146      0.47015146
      5.51855186      0.46853733      0.46853733
      5.52255226      0.46692116      0.46692116
      5.52655266      0.46530341      0.46530341
      5.53055306      0.46368455      0.46368455
      5.53455346      0.46206505      0.46206505
      5.53855386      0.46044536      0.46044536
      5.54255426      0.45882594      0.45882594
      5.54655466      0.45720724      0.45720724
      5.55055506      0.45558970      0.45558970
      5.55455546      0.45397377      0.45397377
      5.55855586      0.45235989      0.45235989
      5.56255626      0.45074849      0.45074849
      5.56655666      0.44914000      0.44914000
      5.57055706      0.44753484      0.44753484
      5.57455746      0.44593344      0.44593344
      5.57855786      0.44433621      0.44433621
      5.58255826      0.44274356      0.44274356
      5.58655866      0.44115589      0.44115589
      5.59055906      0.43957361      0.43957361
      5.59455946      0.43799711      0.43799711
      5.59855986      0.43642677      0.43642677
      5.60256026      0.43486299      0.43486299
      5.60656066      0.43330614      0.43330614
      5.61056106      0.43175658      0.43175658
      5.61456146      0.43021470      0.43021470
      5.61856186      0.42868085      0.42868085
      5.62256226      0.42715539      0.42715539
      5.62656266      0.42563866      0.42563866
      5.63056306      0.42413101      0.42413101
      5.63456346      0.42263277      0.42263277
      5.63856386      0.42114429      0.42114429
      5.64256426      0.41966588      0.41966588
      5.64656466      0.41819786      0.41819786
      5.65056506      0.41674056      0.41674056
      5.65456546      0.41529426      0.41529426
      5.65856586      0.41385929      0.41385929
      5.66256626      0.41243593      0.41243593
      5.66656666      0.41102447      0.41102447
      5.67056706      0.40962519      0.40962519
      5.67456746      0.40823838      0.40823838
      5.67856786      0.40686430      0.40686430
      5.68256826      0.40550322      0.40550322
      5.68656866      0.40415540      0.40415540
      5.69056906      0.40282109      0.40282109
      5.69456946      0.40150054      0.40150054
      5.69856986      0.40019398      0.40019398
      5.70257026      0.39890166      0.39890166
      5.70657066      0.39762380      0.39762380
      5.71057106      0.39636063      0.39636063
      5.71457146      0.39511236      0.39511236
      5.71857186      0.39387920      0.39387920
      5.72257226      0.39266135      0.39266135
      5.72657266      0.39145903      0.39145903
      5.73057306      0.39027242      0.39027242
      5.73457346      0.38910171      0.38910171
      5.73857386      0.38794709      0.38794709
      5.74257426      0.38680872      0.38680872
      5.74657466      0.38568679      0.38568679
      5.75057506      0.38458146      0.38458146
      5.75457546      0.38349289      0.38349289
      5.75857586      0.38242123      0.38242123
      5.76257626      0.38136664      0.38136664
      5.76657666      0.38032927      0.38032927
      5.77057706      0.37930924      0.37930924
      5.77457746      0.37830671      0.37830671
      5.77857786      0.37732179      0.37732179
      5.78257826      0.37635462      0.37635462
      5.78657866      0.37540531      0.37540531
      5.79057906      0.37447399      0.37447399
      5.79457946      0.37356076      0.37356076
      5.79857986      0.37266573      0.37266573
      5.80258026      0.37178901      0.37178901
      5.80658066      0.37093068      0.37093068
      5.81058106      0.37009085      0.37009085
      5.81458146      0.36926961      0.36926961
      5.81858186      0.36846704      0.36846704
      5.82258226      0.36768322      0.36768322
      5.82658266      0.36691823      0.36691823
      5.83058306      0.36617215      0.36617215
      5.83458346      0.36544503      0.36544503
      5.83858386      0.36473696      0.36473696
      5.84258426      0.36404799      0.36404799
      5.84658466      0.36337818      0.36337818
      5.85058506      0.36272759      0.36272759
      5.85458546      0.36209626      0.36209626
      5.85858586      0.36148424      0.36148424
      5.86258626      0.36089159      0.36089159
      5.86658666      0.36031833      0.36031833
      5.87058706      0.35976451      0.35976451
      5.87458746      0.35923017      0.35923017
      5.87858786      0.35871532      0.35871532
      5.88258826      0.35822001      0.35822001
      5.88658866      0.35774426      0.35774426
      5.89058906      0.35728808      0.35728808
      5.89458946      0.35685151      0.35685151
      5.89858986      0.35643454      0.35643454
      5.90259026      0.35603720      0.35603720
      5.90659066      0.35565950      0.35565950
      5.91059106      0.35530144      0.35530144
      5.91459146      0.35496303      0.35496303
      5.91859186      0.35464426      0.35464426
      5.92259226      0.35434514      0.35434514
      5.92659266      0.35406566      0.35406566
      5.93059306      0.35380582      0.35380582
      5.93459346      0.35356560      0.35356560
      5.93859386      0.35334498      0.35334498
      5.94259426      0.35314397      0.35314397
      5.94659466      0.35296252      0.35296252
      5.95059506      0.35280063      0.35280063
      5.95459546      0.35265827      0.35265827
      5.95859586      0.35253540      0.35253540
      5.96259626      0.35243200      0.35243200
      5.96659666      0.35234804      0.35234804
      5.97059706      0.35228348      0.35228348
      5.97459746      0.35223827      0.35223827
      5.97859786      0.35221238      0.35221238
      5.98259826      0.35220575      0.35220575
      5.98659866      0.35221835      0.35221835
      5.99059906      0.35225011      0.35225011
      5.99459946      0.35230098      0.35230098
      5.99859986      0.35237090      0.35237090
