# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      4.88555791      0.10715262      0.10715262
      4.88955831      0.10707991      0.10707991
      4.89355871      0.10700721      0.10700721
      4.89755911      0.10693452      0.10693452
      4.90155951      0.10686185      0.10686185
      4.90555991      0.10678921      0.10678921
      4.90956031      0.10671660      0.10671660
      4.91356071      0.10664405      0.10664405
      4.91756111      0.10657155      0.10657155
      4.92156151      0.10649913      0.10649913
      4.92556191      0.10642679      0.10642679
      4.92956231      0.10635455      0.10635455
      4.93356271      0.10628241      0.10628241
      4.93756311      0.10621041      0.10621041
      4.94156351      0.10613854      0.10613854
      4.94556391      0.10606682      0.10606682
      4.94956431      0.10599526      0.10599526
      4.95356471      0.10592389      0.10592389
      4.95756511      0.10585270      0.10585270
      4.96156551      0.10578172      0.10578172
      4.96556591      0.10571094      0.10571094
      4.96956631      0.10564039      0.10564039
      4.97356671      0.10557007      0.10557007
      4.97756711      0.10549998      0.10549998
      4.98156751      0.10543014      0.10543014
      4.98556791      0.10536055      0.10536055
      4.98956831      0.10529121      0.10529121
      4.99356871      0.10522212      0.10522212
      4.99756911      0.10515329      0.10515329
      5.00156951      0.10508471      0.10508471
      5.00556991      0.10501638      0.10501638
      5.00957031      0.10494830      0.10494830
      5.01357071      0.10488046      0.10488046
      5.01757111      0.10481286      0.10481286
      5.02157151      0.10474548      0.10474548
      5.02557191      0.10467831      0.10467831
      5.02957231      0.10461136      0.10461136
      5.03357271      0.10454460      0.10454460
      5.03757311      0.10447802      0.10447802
      5.04157351      0.10441161      0.10441161
      5.04557391      0.10434535      0.10434535
      5.04957431      0.10427923      0.10427923
      5.05357471      0.10421324      0.10421324
      5.05757511      0.10414736      0.10414736
      5.06157551      0.10408157      0.10408157
      5.06557591      0.10401586      0.10401586
      5.06957631      0.10395021      0.10395021
      5.07357671      0.10388462      0.10388462
      5.07757711      0.10381905      0.10381905
      5.08157751      0.10375351      0.10375351
      5.08557791      0.10368798      0.10368798
      5.08957831      0.10362245      0.10362245
      5.09357871      0.10355690      0.10355690
      5.09757911      0.10349134      0.10349134
      5.10157951      0.10342574      0.10342574
      5.10557991      0.10336011      0.10336011
      5.10958031      0.10329443      0.10329443
      5.11358071      0.10322871      0.10322871
      5.11758111      0.10316295      0.10316295
      5.12158151      0.10309714      0.10309714
      5.12558191      0.10303128      0.10303128
      5.12958231      0.10296538      0.10296538
      5.13358271      0.10289944      0.10289944
      5.13758311      0.10283346      0.10283346
      5.14158351      0.10276747      0.10276747
      5.14558391      0.10270145      0.10270145
      5.14958431      0.10263543      0.10263543
      5.15358471      0.10256941      0.10256941
      5.15758511      0.10250341      0.10250341
      5.16158551      0.10243744      0.10243744
      5.16558591      0.10237151      0.10237151
      5.16958631      0.10230564      0.10230564
      5.17358671      0.10223985      0.10223985
      5.17758711      0.10217414      0.10217414
      5.18158751      0.10210854      0.10210854
      5.18558791      0.10204305      0.10204305
      5.18958831      0.10197770      0.10197770
      5.19358871      0.10191250      0.10191250
      5.19758911      0.10184747      0.10184747
      5.20158951      0.10178261      0.10178261
      5.20558991      0.10171794      0.10171794
      5.20959031      0.10165348      0.10165348
      5.21359071      0.10158923      0.10158923
      5.21759111      0.10152520      0.10152520
      5.22159151      0.10146141      0.10146141
      5.22559191      0.10139785      0.10139785
      5.22959231      0.10133454      0.10133454
      5.23359271      0.10127148      0.10127148
      5.23759311      0.10120867      0.10120867
      5.24159351      0.10114611      0.10114611
      5.24559391      0.10108380      0.10108380
      5.24959431      0.10102174      0.10102174
      5.25359471      0.10095992      0.10095992
      5.25759511      0.10089834      0.10089834
      5.26159551      0.10083699      0.10083699
      5.26559591      0.10077587      0.10077587
      5.26959631      0.10071495      0.10071495
      5.27359671      0.10065423      0.10065423
      5.27759711      0.10059370      0.10059370
      5.28159751      0.10053334      0.10053334
      5.28559791      0.10047313      0.10047313
      5.28959831      0.10041307      0.10041307
      5.29359871      0.10035314      0.10035314
      5.29759911      0.10029331      0.10029331
      5.30159951      0.10023358      0.10023358
      5.30559991      0.10017393      0.10017393
      5.30960031      0.10011433      0.10011433
      5.31360071      0.10005477      0.10005477
      5.31760111      0.09999524      0.09999524
      5.32160151      0.09993572      0.09993572
      5.32560191      0.09987620      0.09987620
      5.32960231      0.09981665      0.09981665
      5.33360271      0.09975708      0.09975708
      5.33760311      0.09969746      0.09969746
      5.34160351      0.09963779      0.09963779
      5.34560391      0.09957806      0.09957806
      5.34960431      0.09951826      0.09951826
      5.35360471      0.09945838      0.09945838
      5.35760511      0.09939843      0.09939843
      5.36160551      0.09933839      0.09933839
      5.36560591      0.09927827      0.09927827
      5.36960631      0.09921806      0.09921806
      5.37360671      0.09915778      0.09915778
      5.37760711      0.09909743      0.09909743
      5.38160751      0.09903701      0.09903701
      5.38560791      0.09897652      0.09897652
      5.38960831      0.09891599      0.09891599
      5.39360871      0.09885542      0.09885542
      5.39760911      0.09879483      0.09879483
      5.40160951      0.09873422      0.09873422
      5.40560991      0.09867362      0.09867362
      5.40961031      0.09861303      0.09861303
      5.41361071      0.09855248      0.09855248
      5.41761111      0.09849198      0.09849198
      5.42161151      0.09843155      0.09843155
      5.42561191      0.09837121      0.09837121
      5.42961231      0.09831097      0.09831097
      5.43361271      0.09825087      0.09825087
      5.43761311      0.09819090      0.09819090
      5.44161351      0.09813110      0.09813110
      5.44561391      0.09807148      0.09807148
      5.44961431      0.09801205      0.09801205
      5.45361471      0.09795283      0.09795283
      5.45761511      0.09789385      0.09789385
      5.46161551      0.09783510      0.09783510
      5.46561591      0.09777661      0.09777661
      5.46961631      0.09771839      0.09771839
      5.47361671      0.09766045      0.09766045
      5.47761711      0.09760279      0.09760279
      5.48161751      0.09754542      0.09754542
      5.48561791      0.09748836      0.09748836
      5.48961831      0.09743161      0.09743161
      5.49361871      0.09737517      0.09737517
      5.49761911      0.09731904      0.09731904
      5.50161951      0.09726323      0.09726323
      5.50561991      0.09720774      0.09720774
      5.50962031      0.09715257      0.09715257
      5.51362071      0.09709771      0.09709771
      5.51762111      0.09704316      0.09704316
      5.52162151      0.09698893      0.09698893
      5.52562191      0.09693501      0.09693501
      5.52962231      0.09688140      0.09688140
      5.53362271      0.09682810      0.09682810
      5.53762311      0.09677510      0.09677510
      5.54162351      0.09672241      0.09672241
      5.54562391      0.09667003      0.09667003
      5.54962431      0.09661796      0.09661796
      5.55362471      0.09656620      0.09656620
      5.55762511      0.09651476      0.09651476
      5.56162551      0.09646366      0.09646366
      5.56562591      0.09641289      0.09641289
      5.56962631      0.09636248      0.09636248
      5.57362671      0.09631245      0.09631245
      5.57762711      0.09626281      0.09626281
      5.58162751      0.09621360      0.09621360
      5.58562791      0.09616484      0.09616484
      5.58962831      0.09611657      0.09611657
      5.59362871      0.09606883      0.09606883
      5.59762912      0.09602168      0.09602168
      5.60162952      0.09597515      0.09597515
      5.60562992      0.09592931      0.09592931
      5.60963032      0.09588424      0.09588424
      5.61363072      0.09583999      0.09583999
      5.61763112      0.09579665      0.09579665
      5.62163152      0.09575431      0.09575431
      5.62563192      0.09571305      0.09571305
      5.62963232      0.09567300      0.09567300
      5.63363272      0.09563425      0.09563425
      5.63763312      0.09559693      0.09559693
      5.64163352      0.09556117      0.09556117
      5.64563392      0.09552711      0.09552711
      5.64963432      0.09549489      0.09549489
      5.65363472      0.09546467      0.09546467
      5.65763512      0.09543662      0.09543662
      5.66163552      0.09541092      0.09541092
      5.66563592      0.09538775      0.09538775
      5.66963632      0.09536731      0.09536731
      5.67363672      0.09534982      0.09534982
      5.67763712      0.09533550      0.09533550
      5.68163752      0.09532456      0.09532456
      5.68563792      0.09531727      0.09531727
      5.68963832      0.09531387      0.09531387
      5.69363872      0.09531463      0.09531463
      5.69763912      0.09531982      0.09531982
      5.70163952      0.09532975      0.09532975
      5.70563992      0.09534470      0.09534470
      5.70964032      0.09536500      0.09536500
      5.71364072      0.09539098      0.09539098
      5.71764112      0.09542298      0.09542298
      5.72164152      0.09546135      0.09546135
      5.72564192      0.09550646      0.09550646
      5.72964232      0.09555869      0.09555869
      5.73364272      0.09561845      0.09561845
      5.73764312      0.09568612      0.09568612
      5.74164352      0.09576215      0.09576215
      5.74564392      0.09584697      0.09584697
      5.74964432      0.09594102      0.09594102
      5.75364472      0.09604478      0.09604478
      5.75764512      0.09615872      0.09615872
      5.76164552      0.09628333      0.09628333
      5.76564592      0.09641912      0.09641912
      5.76964632      0.09656662      0.09656662
      5.77364672      0.09672635      0.09672635
      5.77764712      0.09689887      0.09689887
      5.78164752      0.09708473      0.09708473
      5.78564792      0.09728451      0.09728451
      5.78964832      0.09749880      0.09749880
      5.79364872      0.09772818      0.09772818
      5.79764912      0.09797327      0.09797327
      5.80164952      0.09823470      0.09823470
      5.80564992      0.09851307      0.09851307
      5.80965032      0.09880905      0.09880905
      5.81365072      0.09912326      0.09912326
      5.81765112      0.09945636      0.09945636
      5.82165152      0.09980902      0.09980902
      5.82565192      0.10018190      0.10018190
      5.82965232      0.10057565      0.10057565
      5.83365272      0.10099096      0.10099096
      5.83765312      0.10142849      0.10142849
      5.84165352      0.10188892      0.10188892
      5.84565392      0.10237290      0.10237290
      5.84965432      0.10288110      0.10288110
      5.85365472      0.10341418      0.10341418
      5.85765512      0.10397278      0.10397278
      5.86165552      0.10455755      0.10455755
      5.86565592      0.10516910      0.10516910
      5.86965632      0.10580805      0.10580805
      5.87365672      0.10647499      0.10647499
      5.87765712      0.10717050      0.10717050
      5.88165752      0.10789513      0.10789513
      5.88565792      0.10864942      0.10864942
      5.88965832      0.10943385      0.10943385
      5.89365872      0.11024892      0.11024892
      5.89765912      0.11109507      0.11109507
      5.90165952      0.11197270      0.11197270
      5.90565992      0.11288219      0.11288219
      5.90966032      0.11382388      0.11382388
      5.91366072      0.11479805      0.11479805
      5.91766112      0.11580497      0.11580497
      5.92166152      0.11684484      0.11684484
      5.92566192      0.11791782      0.11791782
      5.92966232      0.11902401      0.11902401
      5.93366272      0.12016348      0.12016348
      5.93766312      0.12133621      0.12133621
      5.94166352      0.12254216      0.12254216
      5.94566392      0.12378122      0.12378122
      5.94966432      0.12505322      0.12505322
      5.95366472      0.12635791      0.12635791
      5.95766512      0.12769502      0.12769502
      5.96166552      0.12906417      0.12906417
      5.96566592      0.13046496      0.13046496
      5.96966632      0.13189688      0.13189688
      5.97366672      0.13335940      0.13335940
      5.97766712      0.13485190      0.13485190
      5.98166752      0.13637368      0.13637368
      5.98566792      0.13792401      0.13792401
      5.98966832      0.13950208      0.13950208
      5.99366872      0.14110700      0.14110700
      5.99766912      0.14273784      0.14273784
      6.00166952      0.14439359      0.14439359
      6.00566992      0.14607319      0.14607319
      6.00967032      0.14777552      0.14777552
      6.01367072      0.14949939      0.14949939
      6.01767112      0.15124358      0.15124358
      6.02167152      0.15300679      0.15300679
      6.02567192      0.15478768      0.15478768
      6.02967232      0.15658487      0.15658487
      6.03367272      0.15839692      0.15839692
      6.03767312      0.16022237      0.16022237
      6.04167352      0.16205969      0.16205969
      6.04567392      0.16390734      0.16390734
      6.04967432      0.16576375      0.16576375
      6.05367472      0.16762731      0.16762731
      6.05767512      0.16949638      0.16949638
      6.06167552      0.17136933      0.17136933
      6.06567592      0.17324448      0.17324448
      6.06967632      0.17512016      0.17512016
      6.07367672      0.17699470      0.17699470
      6.07767712      0.17886640      0.17886640
      6.08167752      0.18073359      0.18073359
      6.08567792      0.18259459      0.18259459
      6.08967832      0.18444775      0.18444775
      6.09367872      0.18629141      0.18629141
      6.09767912      0.18812394      0.18812394
      6.10167952      0.18994375      0.18994375
      6.10567992      0.19174925      0.19174925
      6.10968032      0.19353892      0.19353892
      6.11368072      0.19531124      0.19531124
      6.11768112      0.19706475      0.19706475
      6.12168152      0.19879803      0.19879803
      6.12568192      0.20050971      0.20050971
      6.12968232      0.20219848      0.20219848
      6.13368272      0.20386306      0.20386306
      6.13768312      0.20550226      0.20550226
      6.14168352      0.20711493      0.20711493
      6.14568392      0.20869999      0.20869999
      6.14968432      0.21025644      0.21025644
      6.15368472      0.21178331      0.21178331
      6.15768512      0.21327975      0.21327975
      6.16168552      0.21474495      0.21474495
      6.16568592      0.21617819      0.21617819
      6.16968632      0.21757881      0.21757881
      6.17368672      0.21894625      0.21894625
      6.17768712      0.22028000      0.22028000
      6.18168752      0.22157965      0.22157965
      6.18568792      0.22284486      0.22284486
      6.18968832      0.22407538      0.22407538
      6.19368872      0.22527101      0.22527101
      6.19768912      0.22643166      0.22643166
      6.20168952      0.22755731      0.22755731
      6.20568992      0.22864800      0.22864800
      6.20969032      0.22970387      0.22970387
      6.21369072      0.23072511      0.23072511
      6.21769112      0.23171202      0.23171202
      6.22169152      0.23266493      0.23266493
      6.22569192      0.23358428      0.23358428
      6.22969232      0.23447054      0.23447054
      6.23369272      0.23532428      0.23532428
      6.23769312      0.23614612      0.23614612
      6.24169352      0.23693675      0.23693675
      6.24569392      0.23769690      0.23769690
      6.24969432      0.23842739      0.23842739
      6.25369472      0.23912907      0.23912907
      6.25769512      0.23980285      0.23980285
      6.26169552      0.24044969      0.24044969
      6.26569592      0.24107061      0.24107061
      6.26969632      0.24166665      0.24166665
      6.27369672      0.24223891      0.24223891
      6.27769712      0.24278853      0.24278853
      6.28169752      0.24331668      0.24331668
      6.28569792      0.24382455      0.24382455
      6.28969832      0.24431339      0.24431339
      6.29369872      0.24478446      0.24478446
      6.29769912      0.24523904      0.24523904
      6.30169952      0.24567844      0.24567844
      6.30569992      0.24610398      0.24610398
      6.30970032      0.24651702      0.24651702
      6.31370072      0.24691891      0.24691891
      6.31770112      0.24731102      0.24731102
      6.32170152      0.24769471      0.24769471
      6.32570192      0.24807138      0.24807138
      6.32970232      0.24844239      0.24844239
      6.33370272      0.24880914      0.24880914
      6.33770312      0.24917300      0.24917300
      6.34170352      0.24953535      0.24953535
      6.34570392      0.24989755      0.24989755
      6.34970432      0.25026095      0.25026095
      6.35370472      0.25062689      0.25062689
      6.35770512      0.25099670      0.25099670
      6.36170552      0.25137169      0.25137169
      6.36570592      0.25175314      0.25175314
      6.36970632      0.25214230      0.25214230
      6.37370672      0.25254043      0.25254043
      6.37770712      0.25294872      0.25294872
      6.38170752      0.25336836      0.25336836
      6.38570792      0.25380049      0.25380049
      6.38970832      0.25424622      0.25424622
      6.39370872      0.25470663      0.25470663
      6.39770912      0.25518274      0.25518274
      6.40170952      0.25567555      0.25567555
      6.40570992      0.25618602      0.25618602
      6.40971032      0.25671503      0.25671503
      6.41371072      0.25726345      0.25726345
      6.41771112      0.25783209      0.25783209
      6.42171152      0.25842169      0.25842169
      6.42571192      0.25903295      0.25903295
      6.42971232      0.25966651      0.25966651
      6.43371272      0.26032297      0.26032297
      6.43771312      0.26100285      0.26100285
      6.44171352      0.26170661      0.26170661
      6.44571392      0.26243465      0.26243465
      6.44971432      0.26318732      0.26318732
      6.45371472      0.26396489      0.26396489
      6.45771512      0.26476756      0.26476756
      6.46171552      0.26559547      0.26559547
      6.46571592      0.26644870      0.26644870
      6.46971632      0.26732724      0.26732724
      6.47371672      0.26823103      0.26823103
      6.47771712      0.26915992      0.26915992
      6.48171752      0.27011370      0.27011370
      6.48571792      0.27109209      0.27109209
      6.48971832      0.27209473      0.27209473
      6.49371872      0.27312120      0.27312120
      6.49771912      0.27417099      0.27417099
      6.50171952      0.27524354      0.27524354
      6.50571992      0.27633820      0.27633820
      6.50972032      0.27745427      0.27745427
      6.51372072      0.27859097      0.27859097
      6.51772112      0.27974745      0.27974745
      6.52172152      0.28092280      0.28092280
      6.52572192      0.28211604      0.28211604
      6.52972232      0.28332613      0.28332613
      6.53372272      0.28455199      0.28455199
      6.53772312      0.28579244      0.28579244
      6.54172352      0.28704627      0.28704627
      6.54572392      0.28831223      0.28831223
      6.54972432      0.28958899      0.28958899
      6.55372472      0.29087518      0.29087518
      6.55772512      0.29216940      0.29216940
      6.56172552      0.29347021      0.29347021
      6.56572592      0.29477610      0.29477610
      6.56972632      0.29608556      0.29608556
      6.57372672      0.29739705      0.29739705
      6.57772712      0.29870897      0.29870897
      6.58172752      0.30001974      0.30001974
      6.58572792      0.30132773      0.30132773
      6.58972832      0.30263131      0.30263131
      6.59372872      0.30392884      0.30392884
      6.59772913      0.30521866      0.30521866
      6.60172953      0.30649913      0.30649913
      6.60572993      0.30776861      0.30776861
      6.60973033      0.30902544      0.30902544
      6.61373073      0.31026800      0.31026800
      6.61773113      0.31149469      0.31149469
      6.62173153      0.31270389      0.31270389
      6.62573193      0.31389405      0.31389405
      6.62973233      0.31506363      0.31506363
      6.63373273      0.31621111      0.31621111
      6.63773313      0.31733503      0.31733503
      6.64173353      0.31843394      0.31843394
      6.64573393      0.31950647      0.31950647
      6.64973433      0.32055126      0.32055126
      6.65373473      0.32156702      0.32156702
      6.65773513      0.32255252      0.32255252
      6.66173553      0.32350657      0.32350657
      6.66573593      0.32442804      0.32442804
      6.66973633      0.32531588      0.32531588
      6.67373673      0.32616909      0.32616909
      6.67773713      0.32698674      0.32698674
      6.68173753      0.32776795      0.32776795
      6.68573793      0.32851194      0.32851194
      6.68973833      0.32921798      0.32921798
      6.69373873      0.32988542      0.32988542
      6.69773913      0.33051369      0.33051369
      6.70173953      0.33110228      0.33110228
      6.70573993      0.33165076      0.33165076
      6.70974033      0.33215877      0.33215877
      6.71374073      0.33262604      0.33262604
      6.71774113      0.33305236      0.33305236
      6.72174153      0.33343761      0.33343761
      6.72574193      0.33378171      0.33378171
      6.72974233      0.33408470      0.33408470
      6.73374273      0.33434664      0.33434664
      6.73774313      0.33456771      0.33456771
      6.74174353      0.33474812      0.33474812
      6.74574393      0.33488817      0.33488817
      6.74974433      0.33498822      0.33498822
      6.75374473      0.33504868      0.33504868
      6.75774513      0.33507004      0.33507004
      6.76174553      0.33505283      0.33505283
      6.76574593      0.33499765      0.33499765
      6.76974633      0.33490516      0.33490516
      6.77374673      0.33477605      0.33477605
      6.77774713      0.33461107      0.33461107
      6.78174753      0.33441102      0.33441102
      6.78574793      0.33417673      0.33417673
      6.78974833      0.33390908      0.33390908
      6.79374873      0.33360899      0.33360899
      6.79774913      0.33327741      0.33327741
      6.80174953      0.33291530      0.33291530
      6.80574993      0.33252368      0.33252368
      6.80975033      0.33210358      0.33210358
      6.81375073      0.33165605      0.33165605
      6.81775113      0.33118216      0.33118216
      6.82175153      0.33068299      0.33068299
      6.82575193      0.33015965      0.33015965
      6.82975233      0.32961324      0.32961324
      6.83375273      0.32904489      0.32904489
      6.83775313      0.32845570      0.32845570
      6.84175353      0.32784680      0.32784680
      6.84575393      0.32721931      0.32721931
      6.84975433      0.32657436      0.32657436
      6.85375473      0.32591304      0.32591304
      6.85775513      0.32523646      0.32523646
      6.86175553      0.32454571      0.32454571
      6.86575593      0.32384188      0.32384188
      6.86975633      0.32312602      0.32312602
      6.87375673      0.32239919      0.32239919
      6.87775713      0.32166242      0.32166242
      6.88175753      0.32091671      0.32091671
      6.88575793      0.32016305      0.32016305
      6.88975833      0.31940242      0.31940242
      6.89375873      0.31863574      0.31863574
      6.89775913      0.31786394      0.31786394
      6.90175953      0.31708790      0.31708790
      6.90575993      0.31630848      0.31630848
      6.90976033      0.31552652      0.31552652
      6.91376073      0.31474283      0.31474283
      6.91776113      0.31395816      0.31395816
      6.92176153      0.31317327      0.31317327
      6.92576193      0.31238887      0.31238887
      6.92976233      0.31160564      0.31160564
      6.93376273      0.31082422      0.31082422
      6.93776313      0.31004524      0.31004524
      6.94176353      0.30926928      0.30926928
      6.94576393      0.30849689      0.30849689
      6.94976433      0.30772860      0.30772860
      6.95376473      0.30696490      0.30696490
      6.95776513      0.30620624      0.30620624
      6.96176553      0.30545307      0.30545307
      6.96576593      0.30470577      0.30470577
      6.96976633      0.30396471      0.30396471
      6.97376673      0.30323025      0.30323025
      6.97776713      0.30250268      0.30250268
      6.98176753      0.30178230      0.30178230
      6.98576793      0.30106936      0.30106936
      6.98976833      0.30036410      0.30036410
      6.99376873      0.29966671      0.29966671
      6.99776913      0.29897739      0.29897739
      7.00176953      0.29829629      0.29829629
      7.00576993      0.29762355      0.29762355
      7.00977033      0.29695927      0.29695927
      7.01377073      0.29630356      0.29630356
      7.01777113      0.29565649      0.29565649
      7.02177153      0.29501811      0.29501811
      7.02577193      0.29438846      0.29438846
      7.02977233      0.29376757      0.29376757
      7.03377273      0.29315544      0.29315544
      7.03777313      0.29255206      0.29255206
      7.04177353      0.29195742      0.29195742
      7.04577393      0.29137148      0.29137148
      7.04977433      0.29079419      0.29079419
      7.05377473      0.29022551      0.29022551
      7.05777513      0.28966537      0.28966537
      7.06177553      0.28911370      0.28911370
      7.06577593      0.28857043      0.28857043
      7.06977633      0.28803546      0.28803546
      7.07377673      0.28750871      0.28750871
      7.07777713      0.28699009      0.28699009
      7.08177753      0.28647949      0.28647949
      7.08577793      0.28597683      0.28597683
      7.08977833      0.28548200      0.28548200
      7.09377873      0.28499489      0.28499489
      7.09777913      0.28451540      0.28451540
      7.10177953      0.28404344      0.28404344
      7.10577993      0.28357888      0.28357888
      7.10978033      0.28312165      0.28312165
      7.11378073      0.28267162      0.28267162
      7.11778113      0.28222871      0.28222871
      7.12178153      0.28179282      0.28179282
      7.12578193      0.28136385      0.28136385
      7.12978233      0.28094172      0.28094172
      7.13378273      0.28052634      0.28052634
      7.13778313      0.28011761      0.28011761
      7.14178353      0.27971547      0.27971547
      7.14578393      0.27931984      0.27931984
      7.14978433      0.27893063      0.27893063
      7.15378473      0.27854778      0.27854778
      7.15778513      0.27817123      0.27817123
      7.16178553      0.27780090      0.27780090
      7.16578593      0.27743675      0.27743675
      7.16978633      0.27707870      0.27707870
      7.17378673      0.27672670      0.27672670
      7.17778713      0.27638071      0.27638071
      7.18178753      0.27604068      0.27604068
      7.18578793      0.27570655      0.27570655
      7.18978833      0.27537827      0.27537827
      7.19378873      0.27505582      0.27505582
      7.19778913      0.27473913      0.27473913
      7.20178953      0.27442818      0.27442818
      7.20578993      0.27412292      0.27412292
      7.20979033      0.27382330      0.27382330
      7.21379073      0.27352929      0.27352929
      7.21779113      0.27324084      0.27324084
      7.22179153      0.27295792      0.27295792
      7.22579193      0.27268048      0.27268048
      7.22979233      0.27240848      0.27240848
      7.23379273      0.27214187      0.27214187
      7.23779313      0.27188061      0.27188061
      7.24179353      0.27162464      0.27162464
      7.24579393      0.27137392      0.27137392
      7.24979433      0.27112840      0.27112840
      7.25379473      0.27088801      0.27088801
      7.25779513      0.27065271      0.27065271
      7.26179553      0.27042244      0.27042244
      7.26579593      0.27019712      0.27019712
      7.26979633      0.26997670      0.26997670
      7.27379673      0.26976112      0.26976112
      7.27779713      0.26955029      0.26955029
      7.28179753      0.26934416      0.26934416
      7.28579793      0.26914264      0.26914264
      7.28979833      0.26894566      0.26894566
      7.29379873      0.26875315      0.26875315
      7.29779913      0.26856502      0.26856502
      7.30179953      0.26838119      0.26838119
      7.30579993      0.26820158      0.26820158
      7.30980033      0.26802611      0.26802611
      7.31380073      0.26785468      0.26785468
      7.31780113      0.26768723      0.26768723
      7.32180153      0.26752365      0.26752365
      7.32580193      0.26736387      0.26736387
      7.32980233      0.26720780      0.26720780
      7.33380273      0.26705535      0.26705535
      7.33780313      0.26690645      0.26690645
      7.34180353      0.26676100      0.26676100
      7.34580393      0.26661893      0.26661893
      7.34980433      0.26648015      0.26648015
      7.35380473      0.26634460      0.26634460
      7.35780513      0.26621219      0.26621219
      7.36180553      0.26608285      0.26608285
      7.36580593      0.26595651      0.26595651
      7.36980633      0.26583311      0.26583311
      7.37380673      0.26571258      0.26571258
      7.37780713      0.26559486      0.26559486
      7.38180753      0.26547989      0.26547989
      7.38580793      0.26536762      0.26536762
      7.38980833      0.26525800      0.26525800
      7.39380873      0.26515099      0.26515099
      7.39780913      0.26504654      0.26504654
      7.40180953      0.26494462      0.26494462
      7.40580993      0.26484519      0.26484519
      7.40981033      0.26474823      0.26474823
      7.41381073      0.26465370      0.26465370
      7.41781113      0.26456159      0.26456159
      7.42181153      0.26447187      0.26447187
      7.42581193      0.26438455      0.26438455
      7.42981233      0.26429959      0.26429959
      7.43381273      0.26421700      0.26421700
      7.43781313      0.26413678      0.26413678
      7.44181353      0.26405892      0.26405892
      7.44581393      0.26398342      0.26398342
      7.44981433      0.26391030      0.26391030
      7.45381473      0.26383955      0.26383955
      7.45781513      0.26377119      0.26377119
      7.46181553      0.26370523      0.26370523
      7.46581593      0.26364168      0.26364168
      7.46981633      0.26358056      0.26358056
      7.47381673      0.26352189      0.26352189
      7.47781713      0.26346568      0.26346568
      7.48181753      0.26341195      0.26341195
      7.48581793      0.26336072      0.26336072
      7.48981833      0.26331201      0.26331201
      7.49381873      0.26326585      0.26326585
      7.49781913      0.26322224      0.26322224
      7.50181953      0.26318121      0.26318121
      7.50581993      0.26314279      0.26314279
      7.50982033      0.26310698      0.26310698
      7.51382073      0.26307381      0.26307381
      7.51782113      0.26304330      0.26304330
      7.52182153      0.26301546      0.26301546
      7.52582193      0.26299031      0.26299031
      7.52982233      0.26296786      0.26296786
      7.53382273      0.26294813      0.26294813
      7.53782313      0.26293112      0.26293112
      7.54182353      0.26291686      0.26291686
      7.54582393      0.26290534      0.26290534
      7.54982433      0.26289658      0.26289658
      7.55382473      0.26289059      0.26289059
      7.55782513      0.26288737      0.26288737
      7.56182553      0.26288693      0.26288693
      7.56582593      0.26288926      0.26288926
      7.56982633      0.26289437      0.26289437
      7.57382673      0.26290227      0.26290227
      7.57782713      0.26291294      0.26291294
      7.58182753      0.26292638      0.26292638
      7.58582793      0.26294260      0.26294260
      7.58982833      0.26296158      0.26296158
      7.59382873      0.26298332      0.26298332
      7.59782914      0.26300781      0.26300781
      7.60182954      0.26303504      0.26303504
      7.60582994      0.26306499      0.26306499
      7.60983034      0.26309765      0.26309765
      7.61383074      0.26313301      0.26313301
      7.61783114      0.26317104      0.26317104
      7.62183154      0.26321172      0.26321172
      7.62583194      0.26325503      0.26325503
      7.62983234      0.26330095      0.26330095
      7.63383274      0.26334943      0.26334943
      7.63783314      0.26340046      0.26340046
      7.64183354      0.26345398      0.26345398
      7.64583394      0.26350997      0.26350997
      7.64983434      0.26356837      0.26356837
      7.65383474      0.26362913      0.26362913
      7.65783514      0.26369220      0.26369220
      7.66183554      0.26375752      0.26375752
      7.66583594      0.26382501      0.26382501
      7.66983634      0.26389461      0.26389461
      7.67383674      0.26396623      0.26396623
      7.67783714      0.26403979      0.26403979
      7.68183754      0.26411518      0.26411518
      7.68583794      0.26419230      0.26419230
      7.68983834      0.26427104      0.26427104
      7.69383874      0.26435127      0.26435127
      7.69783914      0.26443287      0.26443287
      7.70183954      0.26451567      0.26451567
      7.70583994      0.26459954      0.26459954
      7.70984034      0.26468430      0.26468430
      7.71384074      0.26476977      0.26476977
      7.71784114      0.26485577      0.26485577
      7.72184154      0.26494208      0.26494208
      7.72584194      0.26502851      0.26502851
      7.72984234      0.26511480      0.26511480
      7.73384274      0.26520074      0.26520074
      7.73784314      0.26528605      0.26528605
      7.74184354      0.26537047      0.26537047
      7.74584394      0.26545372      0.26545372
      7.74984434      0.26553551      0.26553551
      7.75384474      0.26561552      0.26561552
      7.75784514      0.26569342      0.26569342
      7.76184554      0.26576890      0.26576890
      7.76584594      0.26584159      0.26584159
      7.76984634      0.26591114      0.26591114
      7.77384674      0.26597718      0.26597718
      7.77784714      0.26603933      0.26603933
      7.78184754      0.26609718      0.26609718
      7.78584794      0.26615035      0.26615035
      7.78984834      0.26619841      0.26619841
      7.79384874      0.26624095      0.26624095
      7.79784914      0.26627754      0.26627754
      7.80184954      0.26630775      0.26630775
      7.80584994      0.26633115      0.26633115
      7.80985034      0.26634728      0.26634728
