# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      6.44971427      0.29442985      0.29442985
      6.45371467      0.29373039      0.29373039
      6.45771507      0.29301265      0.29301265
      6.46171547      0.29227715      0.29227715
      6.46571587      0.29152439      0.29152439
      6.46971627      0.29075489      0.29075489
      6.47371667      0.28996916      0.28996916
      6.47771707      0.28916772      0.28916772
      6.48171747      0.28835111      0.28835111
      6.48571787      0.28751984      0.28751984
      6.48971827      0.28667445      0.28667445
      6.49371867      0.28581546      0.28581546
      6.49771907      0.28494342      0.28494342
      6.50171947      0.28405886      0.28405886
      6.50571987      0.28316231      0.28316231
      6.50972027      0.28225431      0.28225431
      6.51372067      0.28133540      0.28133540
      6.51772107      0.28040611      0.28040611
      6.52172147      0.27946697      0.27946697
      6.52572187      0.27851853      0.27851853
      6.52972227      0.27756131      0.27756131
      6.53372267      0.27659586      0.27659586
      6.53772307      0.27562268      0.27562268
      6.54172347      0.27464233      0.27464233
      6.54572387      0.27365531      0.27365531
      6.54972427      0.27266215      0.27266215
      6.55372467      0.27166336      0.27166336
      6.55772507      0.27065947      0.27065947
      6.56172547      0.26965099      0.26965099
      6.56572587      0.26863841      0.26863841
      6.56972627      0.26762224      0.26762224
      6.57372667      0.26660298      0.26660298
      6.57772707      0.26558111      0.26558111
      6.58172747      0.26455713      0.26455713
      6.58572787      0.26353152      0.26353152
      6.58972827      0.26250474      0.26250474
      6.59372867      0.26147727      0.26147727
      6.59772907      0.26044957      0.26044957
      6.60172947      0.25942209      0.25942209
      6.60572987      0.25839528      0.25839528
      6.60973027      0.25736958      0.25736958
      6.61373067      0.25634543      0.25634543
      6.61773107      0.25532326      0.25532326
      6.62173147      0.25430347      0.25430347
      6.62573187      0.25328648      0.25328648
      6.62973227      0.25227270      0.25227270
      6.63373267      0.25126251      0.25126251
      6.63773307      0.25025631      0.25025631
      6.64173347      0.24925447      0.24925447
      6.64573387      0.24825735      0.24825735
      6.64973427      0.24726533      0.24726533
      6.65373467      0.24627875      0.24627875
      6.65773507      0.24529796      0.24529796
      6.66173547      0.24432328      0.24432328
      6.66573587      0.24335504      0.24335504
      6.66973627      0.24239356      0.24239356
      6.67373667      0.24143915      0.24143915
      6.67773707      0.24049209      0.24049209
      6.68173747      0.23955268      0.23955268
      6.68573787      0.23862119      0.23862119
      6.68973827      0.23769790      0.23769790
      6.69373867      0.23678306      0.23678306
      6.69773907      0.23587693      0.23587693
      6.70173947      0.23497974      0.23497974
      6.70573987      0.23409172      0.23409172
      6.70974027      0.23321310      0.23321310
      6.71374067      0.23234409      0.23234409
      6.71774107      0.23148490      0.23148490
      6.72174147      0.23063571      0.23063571
      6.72574187      0.22979671      0.22979671
      6.72974227      0.22896807      0.22896807
      6.73374267      0.22814998      0.22814998
      6.73774307      0.22734257      0.22734257
      6.74174347      0.22654600      0.22654600
      6.74574387      0.22576042      0.22576042
      6.74974427      0.22498594      0.22498594
      6.75374467      0.22422270      0.22422270
      6.75774507      0.22347081      0.22347081
      6.76174547      0.22273037      0.22273037
      6.76574587      0.22200148      0.22200148
      6.76974627      0.22128423      0.22128423
      6.77374667      0.22057870      0.22057870
      6.77774707      0.21988497      0.21988497
      6.78174747      0.21920310      0.21920310
      6.78574787      0.21853314      0.21853314
      6.78974827      0.21787516      0.21787516
      6.79374867      0.21722918      0.21722918
      6.79774907      0.21659526      0.21659526
      6.80174947      0.21597340      0.21597340
      6.80574987      0.21536365      0.21536365
      6.80975027      0.21476601      0.21476601
      6.81375067      0.21418049      0.21418049
      6.81775107      0.21360710      0.21360710
      6.82175147      0.21304582      0.21304582
      6.82575187      0.21249666      0.21249666
      6.82975227      0.21195959      0.21195959
      6.83375267      0.21143460      0.21143460
      6.83775307      0.21092165      0.21092165
      6.84175347      0.21042072      0.21042072
      6.84575387      0.20993176      0.20993176
      6.84975427      0.20945474      0.20945474
      6.85375467      0.20898960      0.20898960
      6.85775507      0.20853630      0.20853630
      6.86175547      0.20809479      0.20809479
      6.86575587      0.20766499      0.20766499
      6.86975627      0.20724684      0.20724684
      6.87375667      0.20684028      0.20684028
      6.87775707      0.20644524      0.20644524
      6.88175747      0.20606164      0.20606164
      6.88575787      0.20568939      0.20568939
      6.88975828      0.20532842      0.20532842
      6.89375868      0.20497865      0.20497865
      6.89775908      0.20463998      0.20463998
      6.90175948      0.20431233      0.20431233
      6.90575988      0.20399559      0.20399559
      6.90976028      0.20368968      0.20368968
      6.91376068      0.20339450      0.20339450
      6.91776108      0.20310994      0.20310994
      6.92176148      0.20283592      0.20283592
      6.92576188      0.20257231      0.20257231
      6.92976228      0.20231902      0.20231902
      6.93376268      0.20207595      0.20207595
      6.93776308      0.20184297      0.20184297
      6.94176348      0.20161999      0.20161999
      6.94576388      0.20140690      0.20140690
      6.94976428      0.20120358      0.20120358
      6.95376468      0.20100993      0.20100993
      6.95776508      0.20082582      0.20082582
      6.96176548      0.20065116      0.20065116
      6.96576588      0.20048582      0.20048582
      6.96976628      0.20032970      0.20032970
      6.97376668      0.20018267      0.20018267
      6.97776708      0.20004463      0.20004463
      6.98176748      0.19991546      0.19991546
      6.98576788      0.19979506      0.19979506
      6.98976828      0.19968330      0.19968330
      6.99376868      0.19958008      0.19958008
      6.99776908      0.19948528      0.19948528
      7.00176948      0.19939880      0.19939880
      7.00576988      0.19932051      0.19932051
      7.00977028      0.19925032      0.19925032
      7.01377068      0.19918811      0.19918811
      7.01777108      0.19913377      0.19913377
      7.02177148      0.19908720      0.19908720
      7.02577188      0.19904829      0.19904829
      7.02977228      0.19901694      0.19901694
      7.03377268      0.19899303      0.19899303
      7.03777308      0.19897647      0.19897647
      7.04177348      0.19896715      0.19896715
      7.04577388      0.19896498      0.19896498
      7.04977428      0.19896985      0.19896985
      7.05377468      0.19898166      0.19898166
      7.05777508      0.19900032      0.19900032
      7.06177548      0.19902573      0.19902573
      7.06577588      0.19905780      0.19905780
      7.06977628      0.19909643      0.19909643
      7.07377668      0.19914153      0.19914153
      7.07777708      0.19919300      0.19919300
      7.08177748      0.19925077      0.19925077
      7.08577788      0.19931474      0.19931474
      7.08977828      0.19938482      0.19938482
      7.09377868      0.19946093      0.19946093
      7.09777908      0.19954298      0.19954298
      7.10177948      0.19963089      0.19963089
      7.10577988      0.19972459      0.19972459
      7.10978028      0.19982398      0.19982398
      7.11378068      0.19992899      0.19992899
      7.11778108      0.20003954      0.20003954
      7.12178148      0.20015556      0.20015556
      7.12578188      0.20027696      0.20027696
      7.12978228      0.20040367      0.20040367
      7.13378268      0.20053563      0.20053563
      7.13778308      0.20067275      0.20067275
      7.14178348      0.20081496      0.20081496
      7.14578388      0.20096220      0.20096220
      7.14978428      0.20111439      0.20111439
      7.15378468      0.20127146      0.20127146
      7.15778508      0.20143334      0.20143334
      7.16178548      0.20159997      0.20159997
      7.16578588      0.20177128      0.20177128
      7.16978628      0.20194721      0.20194721
      7.17378668      0.20212767      0.20212767
      7.17778708      0.20231262      0.20231262
      7.18178748      0.20250197      0.20250197
      7.18578788      0.20269568      0.20269568
      7.18978828      0.20289367      0.20289367
      7.19378868      0.20309587      0.20309587
      7.19778908      0.20330223      0.20330223
      7.20178948      0.20351267      0.20351267
      7.20578988      0.20372714      0.20372714
      7.20979028      0.20394556      0.20394556
      7.21379068      0.20416788      0.20416788
      7.21779108      0.20439402      0.20439402
      7.22179148      0.20462392      0.20462392
      7.22579188      0.20485751      0.20485751
      7.22979228      0.20509472      0.20509472
      7.23379268      0.20533550      0.20533550
      7.23779308      0.20557976      0.20557976
      7.24179348      0.20582745      0.20582745
      7.24579388      0.20607849      0.20607849
      7.24979428      0.20633280      0.20633280
      7.25379468      0.20659033      0.20659033
      7.25779508      0.20685099      0.20685099
      7.26179548      0.20711471      0.20711471
      7.26579588      0.20738142      0.20738142
      7.26979628      0.20765104      0.20765104
      7.27379668      0.20792349      0.20792349
      7.27779708      0.20819870      0.20819870
      7.28179748      0.20847659      0.20847659
      7.28579788      0.20875706      0.20875706
      7.28979828      0.20904005      0.20904005
      7.29379868      0.20932547      0.20932547
      7.29779908      0.20961322      0.20961322
      7.30179948      0.20990323      0.20990323
      7.30579988      0.21019540      0.21019540
      7.30980028      0.21048964      0.21048964
      7.31380068      0.21078586      0.21078586
      7.31780108      0.21108397      0.21108397
      7.32180148      0.21138386      0.21138386
      7.32580188      0.21168545      0.21168545
      7.32980228      0.21198862      0.21198862
      7.33380268      0.21229328      0.21229328
      7.33780308      0.21259933      0.21259933
      7.34180348      0.21290666      0.21290666
      7.34580388      0.21321515      0.21321515
      7.34980428      0.21352471      0.21352471
      7.35380468      0.21383522      0.21383522
      7.35780508      0.21414657      0.21414657
      7.36180548      0.21445863      0.21445863
      7.36580588      0.21477131      0.21477131
      7.36980628      0.21508446      0.21508446
      7.37380668      0.21539799      0.21539799
      7.37780708      0.21571175      0.21571175
      7.38180748      0.21602564      0.21602564
      7.38580788      0.21633952      0.21633952
      7.38980828      0.21665326      0.21665326
      7.39380868      0.21696674      0.21696674
      7.39780908      0.21727982      0.21727982
      7.40180948      0.21759238      0.21759238
      7.40580988      0.21790428      0.21790428
      7.40981028      0.21821538      0.21821538
      7.41381068      0.21852555      0.21852555
      7.41781108      0.21883465      0.21883465
      7.42181148      0.21914254      0.21914254
      7.42581188      0.21944909      0.21944909
      7.42981228      0.21975414      0.21975414
      7.43381268      0.22005757      0.22005757
      7.43781308      0.22035922      0.22035922
      7.44181348      0.22065896      0.22065896
      7.44581388      0.22095665      0.22095665
      7.44981428      0.22125213      0.22125213
      7.45381468      0.22154526      0.22154526
      7.45781508      0.22183590      0.22183590
      7.46181548      0.22212391      0.22212391
      7.46581588      0.22240915      0.22240915
      7.46981628      0.22269146      0.22269146
      7.47381668      0.22297070      0.22297070
      7.47781708      0.22324674      0.22324674
      7.48181748      0.22351943      0.22351943
      7.48581788      0.22378863      0.22378863
      7.48981828      0.22405420      0.22405420
      7.49381868      0.22431600      0.22431600
      7.49781908      0.22457389      0.22457389
      7.50181948      0.22482774      0.22482774
      7.50581988      0.22507741      0.22507741
      7.50982028      0.22532277      0.22532277
      7.51382068      0.22556369      0.22556369
      7.51782108      0.22580004      0.22580004
      7.52182148      0.22603170      0.22603170
      7.52582188      0.22625854      0.22625854
      7.52982228      0.22648045      0.22648045
      7.53382268      0.22669730      0.22669730
      7.53782308      0.22690898      0.22690898
      7.54182348      0.22711538      0.22711538
      7.54582388      0.22731640      0.22731640
      7.54982428      0.22751193      0.22751193
      7.55382468      0.22770187      0.22770187
      7.55782508      0.22788612      0.22788612
      7.56182548      0.22806460      0.22806460
      7.56582588      0.22823722      0.22823722
      7.56982628      0.22840389      0.22840389
      7.57382668      0.22856454      0.22856454
      7.57782708      0.22871910      0.22871910
      7.58182748      0.22886750      0.22886750
      7.58582788      0.22900968      0.22900968
      7.58982828      0.22914558      0.22914558
      7.59382868      0.22927515      0.22927515
      7.59782908      0.22939835      0.22939835
      7.60182948      0.22951514      0.22951514
      7.60582988      0.22962549      0.22962549
      7.60983028      0.22972938      0.22972938
      7.61383068      0.22982678      0.22982678
      7.61783108      0.22991768      0.22991768
      7.62183148      0.23000209      0.23000209
      7.62583188      0.23007999      0.23007999
      7.62983228      0.23015140      0.23015140
      7.63383268      0.23021634      0.23021634
      7.63783308      0.23027483      0.23027483
      7.64183348      0.23032691      0.23032691
      7.64583388      0.23037260      0.23037260
      7.64983428      0.23041196      0.23041196
      7.65383468      0.23044505      0.23044505
      7.65783508      0.23047192      0.23047192
      7.66183548      0.23049265      0.23049265
      7.66583588      0.23050732      0.23050732
      7.66983628      0.23051601      0.23051601
      7.67383668      0.23051882      0.23051882
      7.67783708      0.23051586      0.23051586
      7.68183748      0.23050724      0.23050724
      7.68583788      0.23049307      0.23049307
      7.68983828      0.23047349      0.23047349
      7.69383868      0.23044864      0.23044864
      7.69783908      0.23041867      0.23041867
      7.70183948      0.23038372      0.23038372
      7.70583988      0.23034397      0.23034397
      7.70984028      0.23029958      0.23029958
      7.71384068      0.23025074      0.23025074
      7.71784108      0.23019763      0.23019763
      7.72184148      0.23014046      0.23014046
      7.72584188      0.23007944      0.23007944
      7.72984228      0.23001477      0.23001477
      7.73384268      0.22994668      0.22994668
      7.73784308      0.22987541      0.22987541
      7.74184348      0.22980118      0.22980118
      7.74584388      0.22972426      0.22972426
      7.74984428      0.22964490      0.22964490
      7.75384468      0.22956335      0.22956335
      7.75784508      0.22947990      0.22947990
      7.76184548      0.22939483      0.22939483
      7.76584588      0.22930841      0.22930841
      7.76984628      0.22922095      0.22922095
      7.77384668      0.22913275      0.22913275
      7.77784708      0.22904411      0.22904411
      7.78184748      0.22895535      0.22895535
      7.78584788      0.22886680      0.22886680
      7.78984828      0.22877878      0.22877878
      7.79384868      0.22869164      0.22869164
      7.79784908      0.22860570      0.22860570
      7.80184948      0.22852132      0.22852132
      7.80584988      0.22843886      0.22843886
      7.80985028      0.22835867      0.22835867
      7.81385068      0.22828112      0.22828112
      7.81785108      0.22820657      0.22820657
      7.82185148      0.22813541      0.22813541
      7.82585188      0.22806801      0.22806801
      7.82985228      0.22800475      0.22800475
      7.83385268      0.22794602      0.22794602
      7.83785308      0.22789222      0.22789222
      7.84185348      0.22784373      0.22784373
      7.84585388      0.22780096      0.22780096
      7.84985428      0.22776431      0.22776431
      7.85385468      0.22773418      0.22773418
      7.85785508      0.22771097      0.22771097
      7.86185548      0.22769511      0.22769511
      7.86585588      0.22768699      0.22768699
      7.86985628      0.22768702      0.22768702
      7.87385668      0.22769563      0.22769563
      7.87785708      0.22771323      0.22771323
      7.88185748      0.22774022      0.22774022
      7.88585788      0.22777703      0.22777703
      7.88985829      0.22782407      0.22782407
      7.89385869      0.22788175      0.22788175
      7.89785909      0.22795049      0.22795049
      7.90185949      0.22803071      0.22803071
      7.90585989      0.22812280      0.22812280
      7.90986029      0.22822719      0.22822719
      7.91386069      0.22834429      0.22834429
      7.91786109      0.22847449      0.22847449
      7.92186149      0.22861820      0.22861820
      7.92586189      0.22877582      0.22877582
      7.92986229      0.22894776      0.22894776
      7.93386269      0.22913440      0.22913440
      7.93786309      0.22933613      0.22933613
      7.94186349      0.22955335      0.22955335
      7.94586389      0.22978644      0.22978644
      7.94986429      0.23003576      0.23003576
      7.95386469      0.23030171      0.23030171
      7.95786509      0.23058463      0.23058463
      7.96186549      0.23088491      0.23088491
      7.96586589      0.23120288      0.23120288
      7.96986629      0.23153892      0.23153892
      7.97386669      0.23189335      0.23189335
      7.97786709      0.23226651      0.23226651
      7.98186749      0.23265875      0.23265875
      7.98586789      0.23307038      0.23307038
      7.98986829      0.23350172      0.23350172
      7.99386869      0.23395308      0.23395308
      7.99786909      0.23442477      0.23442477
      8.00186949      0.23491707      0.23491707
      8.00586989      0.23543028      0.23543028
      8.00987029      0.23596467      0.23596467
      8.01387069      0.23652051      0.23652051
      8.01787109      0.23709807      0.23709807
      8.02187149      0.23769759      0.23769759
      8.02587189      0.23831932      0.23831932
      8.02987229      0.23896350      0.23896350
      8.03387269      0.23963034      0.23963034
      8.03787309      0.24032007      0.24032007
      8.04187349      0.24103289      0.24103289
      8.04587389      0.24176899      0.24176899
      8.04987429      0.24252857      0.24252857
      8.05387469      0.24331180      0.24331180
      8.05787509      0.24411884      0.24411884
      8.06187549      0.24494986      0.24494986
      8.06587589      0.24580500      0.24580500
      8.06987629      0.24668440      0.24668440
      8.07387669      0.24758818      0.24758818
      8.07787709      0.24851646      0.24851646
      8.08187749      0.24946934      0.24946934
      8.08587789      0.25044693      0.25044693
      8.08987829      0.25144929      0.25144929
      8.09387869      0.25247652      0.25247652
      8.09787909      0.25352867      0.25352867
      8.10187949      0.25460579      0.25460579
      8.10587989      0.25570793      0.25570793
      8.10988029      0.25683513      0.25683513
      8.11388069      0.25798739      0.25798739
      8.11788109      0.25916475      0.25916475
      8.12188149      0.26036719      0.26036719
      8.12588189      0.26159471      0.26159471
      8.12988229      0.26284729      0.26284729
      8.13388269      0.26412490      0.26412490
      8.13788309      0.26542750      0.26542750
      8.14188349      0.26675505      0.26675505
      8.14588389      0.26810749      0.26810749
      8.14988429      0.26948474      0.26948474
      8.15388469      0.27088674      0.27088674
      8.15788509      0.27231339      0.27231339
      8.16188549      0.27376459      0.27376459
      8.16588589      0.27524024      0.27524024
      8.16988629      0.27674023      0.27674023
      8.17388669      0.27826443      0.27826443
      8.17788709      0.27981271      0.27981271
      8.18188749      0.28138493      0.28138493
      8.18588789      0.28298093      0.28298093
      8.18988829      0.28460056      0.28460056
      8.19388869      0.28624366      0.28624366
      8.19788909      0.28791004      0.28791004
      8.20188949      0.28959953      0.28959953
      8.20588989      0.29131193      0.29131193
      8.20989029      0.29304705      0.29304705
      8.21389069      0.29480468      0.29480468
      8.21789109      0.29658462      0.29658462
      8.22189149      0.29838663      0.29838663
      8.22589189      0.30021049      0.30021049
      8.22989229      0.30205598      0.30205598
      8.23389269      0.30392285      0.30392285
      8.23789309      0.30581086      0.30581086
      8.24189349      0.30771976      0.30771976
      8.24589389      0.30964928      0.30964928
      8.24989429      0.31159917      0.31159917
      8.25389469      0.31356916      0.31356916
      8.25789509      0.31555898      0.31555898
      8.26189549      0.31756834      0.31756834
      8.26589589      0.31959697      0.31959697
      8.26989629      0.32164457      0.32164457
      8.27389669      0.32371085      0.32371085
      8.27789709      0.32579553      0.32579553
      8.28189749      0.32789829      0.32789829
      8.28589789      0.33001883      0.33001883
      8.28989829      0.33215684      0.33215684
      8.29389869      0.33431202      0.33431202
      8.29789909      0.33648404      0.33648404
      8.30189949      0.33867259      0.33867259
      8.30589989      0.34087736      0.34087736
      8.30990029      0.34309800      0.34309800
      8.31390069      0.34533420      0.34533420
      8.31790109      0.34758564      0.34758564
      8.32190149      0.34985197      0.34985197
      8.32590189      0.35213286      0.35213286
      8.32990229      0.35442798      0.35442798
      8.33390269      0.35673700      0.35673700
      8.33790309      0.35905957      0.35905957
      8.34190349      0.36139536      0.36139536
      8.34590389      0.36374402      0.36374402
      8.34990429      0.36610520      0.36610520
      8.35390469      0.36847858      0.36847858
      8.35790509      0.37086380      0.37086380
      8.36190549      0.37326051      0.37326051
      8.36590589      0.37566838      0.37566838
      8.36990629      0.37808705      0.37808705
      8.37390669      0.38051618      0.38051618
      8.37790709      0.38295542      0.38295542
      8.38190749      0.38540443      0.38540443
      8.38590789      0.38786285      0.38786285
      8.38990829      0.39033033      0.39033033
      8.39390869      0.39280654      0.39280654
      8.39790909      0.39529113      0.39529113
      8.40190949      0.39778374      0.39778374
      8.40590989      0.40028403      0.40028403
      8.40991029      0.40279165      0.40279165
      8.41391069      0.40530626      0.40530626
      8.41791109      0.40782752      0.40782752
      8.42191149      0.41035507      0.41035507
      8.42591189      0.41288858      0.41288858
      8.42991229      0.41542770      0.41542770
      8.43391269      0.41797209      0.41797209
      8.43791309      0.42052141      0.42052141
      8.44191349      0.42307531      0.42307531
      8.44591389      0.42563345      0.42563345
      8.44991429      0.42819551      0.42819551
      8.45391469      0.43076113      0.43076113
      8.45791509      0.43332999      0.43332999
      8.46191549      0.43590174      0.43590174
      8.46591589      0.43847605      0.43847605
      8.46991629      0.44105259      0.44105259
      8.47391669      0.44363102      0.44363102
      8.47791709      0.44621102      0.44621102
      8.48191749      0.44879224      0.44879224
      8.48591789      0.45137436      0.45137436
      8.48991829      0.45395706      0.45395706
      8.49391869      0.45654000      0.45654000
      8.49791909      0.45912286      0.45912286
      8.50191949      0.46170531      0.46170531
      8.50591989      0.46428703      0.46428703
      8.50992029      0.46686769      0.46686769
      8.51392069      0.46944697      0.46944697
      8.51792109      0.47202456      0.47202456
      8.52192149      0.47460012      0.47460012
      8.52592189      0.47717334      0.47717334
      8.52992229      0.47974391      0.47974391
      8.53392269      0.48231149      0.48231149
      8.53792309      0.48487579      0.48487579
      8.54192349      0.48743648      0.48743648
      8.54592389      0.48999325      0.48999325
      8.54992429      0.49254578      0.49254578
      8.55392469      0.49509376      0.49509376
      8.55792509      0.49763688      0.49763688
      8.56192549      0.50017483      0.50017483
      8.56592589      0.50270730      0.50270730
      8.56992629      0.50523398      0.50523398
      8.57392669      0.50775456      0.50775456
      8.57792709      0.51026874      0.51026874
      8.58192749      0.51277620      0.51277620
      8.58592789      0.51527665      0.51527665
      8.58992829      0.51776977      0.51776977
      8.59392869      0.52025526      0.52025526
      8.59792909      0.52273283      0.52273283
      8.60192949      0.52520216      0.52520216
      8.60592989      0.52766296      0.52766296
      8.60993029      0.53011492      0.53011492
      8.61393069      0.53255776      0.53255776
      8.61793109      0.53499115      0.53499115
      8.62193149      0.53741482      0.53741482
      8.62593189      0.53982846      0.53982846
      8.62993229      0.54223178      0.54223178
      8.63393269      0.54462447      0.54462447
      8.63793309      0.54700626      0.54700626
      8.64193349      0.54937684      0.54937684
      8.64593389      0.55173592      0.55173592
      8.64993429      0.55408321      0.55408321
      8.65393469      0.55641842      0.55641842
      8.65793509      0.55874127      0.55874127
      8.66193549      0.56105146      0.56105146
      8.66593589      0.56334871      0.56334871
      8.66993629      0.56563273      0.56563273
      8.67393669      0.56790325      0.56790325
      8.67793709      0.57015997      0.57015997
      8.68193749      0.57240262      0.57240262
      8.68593789      0.57463092      0.57463092
      8.68993829      0.57684459      0.57684459
      8.69393869      0.57904336      0.57904336
      8.69793909      0.58122695      0.58122695
      8.70193949      0.58339509      0.58339509
      8.70593989      0.58554752      0.58554752
      8.70994029      0.58768395      0.58768395
      8.71394069      0.58980413      0.58980413
      8.71794109      0.59190779      0.59190779
      8.72194149      0.59399467      0.59399467
      8.72594189      0.59606451      0.59606451
      8.72994229      0.59811706      0.59811706
      8.73394269      0.60015205      0.60015205
      8.73794309      0.60216925      0.60216925
      8.74194349      0.60416839      0.60416839
      8.74594389      0.60614924      0.60614924
      8.74994429      0.60811156      0.60811156
      8.75394469      0.61005509      0.61005509
      8.75794509      0.61197961      0.61197961
      8.76194549      0.61388488      0.61388488
      8.76594589      0.61577068      0.61577068
      8.76994629      0.61763677      0.61763677
      8.77394669      0.61948294      0.61948294
      8.77794709      0.62130896      0.62130896
      8.78194749      0.62311462      0.62311462
      8.78594789      0.62489972      0.62489972
      8.78994829      0.62666404      0.62666404
      8.79394869      0.62840738      0.62840738
      8.79794909      0.63012955      0.63012955
      8.80194949      0.63183035      0.63183035
      8.80594989      0.63350960      0.63350960
      8.80995029      0.63516710      0.63516710
      8.81395069      0.63680269      0.63680269
      8.81795109      0.63841619      0.63841619
      8.82195149      0.64000743      0.64000743
      8.82595189      0.64157624      0.64157624
      8.82995229      0.64312248      0.64312248
      8.83395269      0.64464599      0.64464599
      8.83795309      0.64614662      0.64614662
      8.84195349      0.64762423      0.64762423
      8.84595389      0.64907869      0.64907869
      8.84995429      0.65050988      0.65050988
      8.85395469      0.65191766      0.65191766
      8.85795509      0.65330192      0.65330192
      8.86195549      0.65466256      0.65466256
      8.86595589      0.65599947      0.65599947
      8.86995629      0.65731255      0.65731255
      8.87395669      0.65860172      0.65860172
      8.87795709      0.65986688      0.65986688
      8.88195749      0.66110798      0.66110798
      8.88595789      0.66232493      0.66232493
      8.88995830      0.66351768      0.66351768
      8.89395870      0.66468617      0.66468617
      8.89795910      0.66583035      0.66583035
      8.90195950      0.66695018      0.66695018
      8.90595990      0.66804564      0.66804564
      8.90996030      0.66911669      0.66911669
      8.91396070      0.67016332      0.67016332
      8.91796110      0.67118552      0.67118552
      8.92196150      0.67218329      0.67218329
      8.92596190      0.67315662      0.67315662
      8.92996230      0.67410554      0.67410554
      8.93396270      0.67503007      0.67503007
      8.93796310      0.67593023      0.67593023
      8.94196350      0.67680606      0.67680606
      8.94596390      0.67765761      0.67765761
      8.94996430      0.67848493      0.67848493
      8.95396470      0.67928807      0.67928807
      8.95796510      0.68006711      0.68006711
      8.96196550      0.68082212      0.68082212
      8.96596590      0.68155319      0.68155319
      8.96996630      0.68226040      0.68226040
      8.97396670      0.68294387      0.68294387
      8.97796710      0.68360369      0.68360369
      8.98196750      0.68423999      0.68423999
      8.98596790      0.68485287      0.68485287
      8.98996830      0.68544249      0.68544249
      8.99396870      0.68600897      0.68600897
      8.99796910      0.68655247      0.68655247
      9.00196950      0.68707313      0.68707313
      9.00596990      0.68757112      0.68757112
      9.00997030      0.68804661      0.68804661
      9.01397070      0.68849978      0.68849978
      9.01797110      0.68893080      0.68893080
      9.02197150      0.68933988      0.68933988
      9.02597190      0.68972721      0.68972721
      9.02997230      0.69009299      0.69009299
      9.03397270      0.69043744      0.69043744
      9.03797310      0.69076078      0.69076078
      9.04197350      0.69106324      0.69106324
      9.04597390      0.69134504      0.69134504
      9.04997430      0.69160644      0.69160644
      9.05397470      0.69184766      0.69184766
      9.05797510      0.69206897      0.69206897
      9.06197550      0.69227063      0.69227063
      9.06597590      0.69245290      0.69245290
      9.06997630      0.69261604      0.69261604
      9.07397670      0.69276034      0.69276034
      9.07797710      0.69288607      0.69288607
      9.08197750      0.69299353      0.69299353
      9.08597790      0.69308300      0.69308300
      9.08997830      0.69315479      0.69315479
      9.09397870      0.69320919      0.69320919
      9.09797910      0.69324650      0.69324650
      9.10197950      0.69326705      0.69326705
      9.10597990      0.69327113      0.69327113
      9.10998030      0.69325909      0.69325909
      9.11398070      0.69323122      0.69323122
      9.11798110      0.69318787      0.69318787
      9.12198150      0.69312937      0.69312937
      9.12598190      0.69305603      0.69305603
      9.12998230      0.69296821      0.69296821
      9.13398270      0.69286624      0.69286624
      9.13798310      0.69275046      0.69275046
      9.14198350      0.69262121      0.69262121
      9.14598390      0.69247884      0.69247884
      9.14998430      0.69232371      0.69232371
      9.15398470      0.69215615      0.69215615
      9.15798510      0.69197652      0.69197652
      9.16198550      0.69178517      0.69178517
      9.16598590      0.69158245      0.69158245
      9.16998630      0.69136872      0.69136872
      9.17398670      0.69114434      0.69114434
      9.17798710      0.69090965      0.69090965
      9.18198750      0.69066502      0.69066502
      9.18598790      0.69041079      0.69041079
      9.18998830      0.69014733      0.69014733
      9.19398870      0.68987498      0.68987498
      9.19798910      0.68959411      0.68959411
      9.20198950      0.68930505      0.68930505
      9.20598990      0.68900816      0.68900816
      9.20999030      0.68870380      0.68870380
      9.21399070      0.68839231      0.68839231
      9.21799110      0.68807403      0.68807403
      9.22199150      0.68774931      0.68774931
      9.22599190      0.68741849      0.68741849
      9.22999230      0.68708190      0.68708190
      9.23399270      0.68673989      0.68673989
      9.23799310      0.68639279      0.68639279
      9.24199350      0.68604093      0.68604093
      9.24599390      0.68568462      0.68568462
      9.24999430      0.68532420      0.68532420
      9.25399470      0.68495999      0.68495999
      9.25799510      0.68459229      0.68459229
      9.26199550      0.68422142      0.68422142
      9.26599590      0.68384769      0.68384769
      9.26999630      0.68347139      0.68347139
      9.27399670      0.68309283      0.68309283
      9.27799710      0.68271229      0.68271229
      9.28199750      0.68233007      0.68233007
      9.28599790      0.68194644      0.68194644
      9.28999830      0.68156168      0.68156168
      9.29399870      0.68117606      0.68117606
      9.29799910      0.68078985      0.68078985
      9.30199950      0.68040331      0.68040331
      9.30599990      0.68001668      0.68001668
      9.31000030      0.67963023      0.67963023
      9.31400070      0.67924418      0.67924418
      9.31800110      0.67885877      0.67885877
      9.32200150      0.67847424      0.67847424
      9.32600190      0.67809080      0.67809080
      9.33000230      0.67770868      0.67770868
      9.33400270      0.67732807      0.67732807
      9.33800310      0.67694918      0.67694918
      9.34200350      0.67657221      0.67657221
      9.34600390      0.67619734      0.67619734
      9.35000430      0.67582476      0.67582476
      9.35400470      0.67545464      0.67545464
      9.35800510      0.67508715      0.67508715
      9.36200550      0.67472244      0.67472244
      9.36600590      0.67436068      0.67436068
      9.37000630      0.67400200      0.67400200
      9.37400670      0.67364655      0.67364655
