# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      3.08630863      0.81116404      0.81116404
      3.09030903      0.80864018      0.80864018
      3.09430943      0.80606107      0.80606107
      3.09830983      0.80343078      0.80343078
      3.10231023      0.80075335      0.80075335
      3.10631063      0.79803281      0.79803281
      3.11031103      0.79527317      0.79527317
      3.11431143      0.79247838      0.79247838
      3.11831183      0.78965234      0.78965234
      3.12231223      0.78679891      0.78679891
      3.12631263      0.78392184      0.78392184
      3.13031303      0.78102483      0.78102483
      3.13431343      0.77811150      0.77811150
      3.13831383      0.77518535      0.77518535
      3.14231423      0.77224979      0.77224979
      3.14631463      0.76930812      0.76930812
      3.15031503      0.76636353      0.76636353
      3.15431543      0.76341908      0.76341908
      3.15831583      0.76047772      0.76047772
      3.16231623      0.75754225      0.75754225
      3.16631663      0.75461535      0.75461535
      3.17031703      0.75169956      0.75169956
      3.17431743      0.74879730      0.74879730
      3.17831783      0.74591082      0.74591082
      3.18231823      0.74304224      0.74304224
      3.18631863      0.74019355      0.74019355
      3.19031903      0.73736659      0.73736659
      3.19431943      0.73456305      0.73456305
      3.19831983      0.73178448      0.73178448
      3.20232023      0.72903232      0.72903232
      3.20632063      0.72630783      0.72630783
      3.21032103      0.72361215      0.72361215
      3.21432143      0.72094632      0.72094632
      3.21832183      0.71831120      0.71831120
      3.22232223      0.71570756      0.71570756
      3.22632263      0.71313603      0.71313603
      3.23032303      0.71059715      0.71059715
      3.23432343      0.70809131      0.70809131
      3.23832383      0.70561882      0.70561882
      3.24232423      0.70317989      0.70317989
      3.24632463      0.70077461      0.70077461
      3.25032503      0.69840300      0.69840300
      3.25432543      0.69606498      0.69606498
      3.25832583      0.69376041      0.69376041
      3.26232623      0.69148906      0.69148906
      3.26632663      0.68925062      0.68925062
      3.27032703      0.68704474      0.68704474
      3.27432743      0.68487102      0.68487102
      3.27832783      0.68272897      0.68272897
      3.28232823      0.68061809      0.68061809
      3.28632863      0.67853783      0.67853783
      3.29032903      0.67648760      0.67648760
      3.29432943      0.67446679      0.67446679
      3.29832983      0.67247476      0.67247476
      3.30233023      0.67051084      0.67051084
      3.30633063      0.66857437      0.66857437
      3.31033103      0.66666466      0.66666466
      3.31433143      0.66478103      0.66478103
      3.31833183      0.66292278      0.66292278
      3.32233223      0.66108923      0.66108923
      3.32633263      0.65927969      0.65927969
      3.33033303      0.65749350      0.65749350
      3.33433343      0.65572998      0.65572998
      3.33833383      0.65398849      0.65398849
      3.34233423      0.65226841      0.65226841
      3.34633463      0.65056911      0.65056911
      3.35033503      0.64889001      0.64889001
      3.35433543      0.64723053      0.64723053
      3.35833583      0.64559014      0.64559014
      3.36233623      0.64396831      0.64396831
      3.36633663      0.64236454      0.64236454
      3.37033703      0.64077836      0.64077836
      3.37433743      0.63920933      0.63920933
      3.37833783      0.63765703      0.63765703
      3.38233823      0.63612105      0.63612105
      3.38633863      0.63460104      0.63460104
      3.39033903      0.63309664      0.63309664
      3.39433943      0.63160754      0.63160754
      3.39833983      0.63013344      0.63013344
      3.40234023      0.62867405      0.62867405
      3.40634063      0.62722911      0.62722911
      3.41034103      0.62579840      0.62579840
      3.41434143      0.62438169      0.62438169
      3.41834183      0.62297877      0.62297877
      3.42234223      0.62158944      0.62158944
      3.42634263      0.62021354      0.62021354
      3.43034303      0.61885089      0.61885089
      3.43434343      0.61750133      0.61750133
      3.43834383      0.61616471      0.61616471
      3.44234423      0.61484089      0.61484089
      3.44634463      0.61352971      0.61352971
      3.45034503      0.61223106      0.61223106
      3.45434543      0.61094478      0.61094478
      3.45834583      0.60967073      0.60967073
      3.46234623      0.60840879      0.60840879
      3.46634663      0.60715881      0.60715881
      3.47034703      0.60592064      0.60592064
      3.47434743      0.60469413      0.60469413
      3.47834783      0.60347913      0.60347913
      3.48234823      0.60227548      0.60227548
      3.48634863      0.60108300      0.60108300
      3.49034903      0.59990152      0.59990152
      3.49434943      0.59873086      0.59873086
      3.49834983      0.59757083      0.59757083
      3.50235024      0.59642122      0.59642122
      3.50635064      0.59528183      0.59528183
      3.51035104      0.59415244      0.59415244
      3.51435144      0.59303284      0.59303284
      3.51835184      0.59192279      0.59192279
      3.52235224      0.59082207      0.59082207
      3.52635264      0.58973043      0.58973043
      3.53035304      0.58864763      0.58864763
      3.53435344      0.58757343      0.58757343
      3.53835384      0.58650758      0.58650758
      3.54235424      0.58544984      0.58544984
      3.54635464      0.58439994      0.58439994
      3.55035504      0.58335766      0.58335766
      3.55435544      0.58232275      0.58232275
      3.55835584      0.58129496      0.58129496
      3.56235624      0.58027408      0.58027408
      3.56635664      0.57925987      0.57925987
      3.57035704      0.57825212      0.57825212
      3.57435744      0.57725063      0.57725063
      3.57835784      0.57625521      0.57625521
      3.58235824      0.57526568      0.57526568
      3.58635864      0.57428187      0.57428187
      3.59035904      0.57330363      0.57330363
      3.59435944      0.57233084      0.57233084
      3.59835984      0.57136339      0.57136339
      3.60236024      0.57040117      0.57040117
      3.60636064      0.56944411      0.56944411
      3.61036104      0.56849217      0.56849217
      3.61436144      0.56754530      0.56754530
      3.61836184      0.56660350      0.56660350
      3.62236224      0.56566678      0.56566678
      3.62636264      0.56473517      0.56473517
      3.63036304      0.56380872      0.56380872
      3.63436344      0.56288753      0.56288753
      3.63836384      0.56197168      0.56197168
      3.64236424      0.56106129      0.56106129
      3.64636464      0.56015651      0.56015651
      3.65036504      0.55925750      0.55925750
      3.65436544      0.55836443      0.55836443
      3.65836584      0.55747751      0.55747751
      3.66236624      0.55659694      0.55659694
      3.66636664      0.55572296      0.55572296
      3.67036704      0.55485581      0.55485581
      3.67436744      0.55399574      0.55399574
      3.67836784      0.55314302      0.55314302
      3.68236824      0.55229792      0.55229792
      3.68636864      0.55146072      0.55146072
      3.69036904      0.55063170      0.55063170
      3.69436944      0.54981114      0.54981114
      3.69836984      0.54899933      0.54899933
      3.70237024      0.54819656      0.54819656
      3.70637064      0.54740309      0.54740309
      3.71037104      0.54661920      0.54661920
      3.71437144      0.54584515      0.54584515
      3.71837184      0.54508119      0.54508119
      3.72237224      0.54432754      0.54432754
      3.72637264      0.54358445      0.54358445
      3.73037304      0.54285209      0.54285209
      3.73437344      0.54213066      0.54213066
      3.73837384      0.54142031      0.54142031
      3.74237424      0.54072118      0.54072118
      3.74637464      0.54003338      0.54003338
      3.75037504      0.53935698      0.53935698
      3.75437544      0.53869204      0.53869204
      3.75837584      0.53803859      0.53803859
      3.76237624      0.53739661      0.53739661
      3.76637664      0.53676606      0.53676606
      3.77037704      0.53614687      0.53614687
      3.77437744      0.53553894      0.53553894
      3.77837784      0.53494211      0.53494211
      3.78237824      0.53435623      0.53435623
      3.78637864      0.53378107      0.53378107
      3.79037904      0.53321639      0.53321639
      3.79437944      0.53266192      0.53266192
      3.79837984      0.53211736      0.53211736
      3.80238024      0.53158236      0.53158236
      3.80638064      0.53105655      0.53105655
      3.81038104      0.53053953      0.53053953
      3.81438144      0.53003088      0.53003088
      3.81838184      0.52953014      0.52953014
      3.82238224      0.52903684      0.52903684
      3.82638264      0.52855048      0.52855048
      3.83038304      0.52807055      0.52807055
      3.83438344      0.52759651      0.52759651
      3.83838384      0.52712781      0.52712781
      3.84238424      0.52666389      0.52666389
      3.84638464      0.52620419      0.52620419
      3.85038504      0.52574812      0.52574812
      3.85438544      0.52529512      0.52529512
      3.85838584      0.52484460      0.52484460
      3.86238624      0.52439598      0.52439598
      3.86638664      0.52394871      0.52394871
      3.87038704      0.52350222      0.52350222
      3.87438744      0.52305597      0.52305597
      3.87838784      0.52260942      0.52260942
      3.88238824      0.52216206      0.52216206
      3.88638864      0.52171341      0.52171341
      3.89038904      0.52126300      0.52126300
      3.89438944      0.52081038      0.52081038
      3.89838984      0.52035516      0.52035516
      3.90239024      0.51989695      0.51989695
      3.90639064      0.51943542      0.51943542
      3.91039104      0.51897026      0.51897026
      3.91439144      0.51850121      0.51850121
      3.91839184      0.51802804      0.51802804
      3.92239224      0.51755058      0.51755058
      3.92639264      0.51706867      0.51706867
      3.93039304      0.51658224      0.51658224
      3.93439344      0.51609123      0.51609123
      3.93839384      0.51559564      0.51559564
      3.94239424      0.51509552      0.51509552
      3.94639464      0.51459095      0.51459095
      3.95039504      0.51408208      0.51408208
      3.95439544      0.51356908      0.51356908
      3.95839584      0.51305220      0.51305220
      3.96239624      0.51253168      0.51253168
      3.96639664      0.51200786      0.51200786
      3.97039704      0.51148109      0.51148109
      3.97439744      0.51095175      0.51095175
      3.97839784      0.51042029      0.51042029
      3.98239824      0.50988716      0.50988716
      3.98639864      0.50935286      0.50935286
      3.99039904      0.50881791      0.50881791
      3.99439944      0.50828288      0.50828288
      3.99839984      0.50774833      0.50774833
      4.00240024      0.50721485      0.50721485
      4.00640064      0.50668306      0.50668306
      4.01040104      0.50615357      0.50615357
      4.01440144      0.50562703      0.50562703
      4.01840184      0.50510405      0.50510405
      4.02240224      0.50458529      0.50458529
      4.02640264      0.50407136      0.50407136
      4.03040304      0.50356290      0.50356290
      4.03440344      0.50306051      0.50306051
      4.03840384      0.50256481      0.50256481
      4.04240424      0.50207637      0.50207637
      4.04640464      0.50159574      0.50159574
      4.05040504      0.50112346      0.50112346
      4.05440544      0.50066003      0.50066003
      4.05840584      0.50020592      0.50020592
      4.06240624      0.49976156      0.49976156
      4.06640664      0.49932735      0.49932735
      4.07040704      0.49890363      0.49890363
      4.07440744      0.49849071      0.49849071
      4.07840784      0.49808885      0.49808885
      4.08240824      0.49769825      0.49769825
      4.08640864      0.49731909      0.49731909
      4.09040904      0.49695146      0.49695146
      4.09440944      0.49659542      0.49659542
      4.09840984      0.49625096      0.49625096
      4.10241024      0.49591803      0.49591803
      4.10641064      0.49559651      0.49559651
      4.11041104      0.49528625      0.49528625
      4.11441144      0.49498701      0.49498701
      4.11841184      0.49469853      0.49469853
      4.12241224      0.49442048      0.49442048
      4.12641264      0.49415247      0.49415247
      4.13041304      0.49389408      0.49389408
      4.13441344      0.49364483      0.49364483
      4.13841384      0.49340421      0.49340421
      4.14241424      0.49317164      0.49317164
      4.14641464      0.49294653      0.49294653
      4.15041504      0.49272824      0.49272824
      4.15441544      0.49251610      0.49251610
      4.15841584      0.49230941      0.49230941
      4.16241624      0.49210744      0.49210744
      4.16641664      0.49190945      0.49190945
      4.17041704      0.49171467      0.49171467
      4.17441744      0.49152232      0.49152232
      4.17841784      0.49133163      0.49133163
      4.18241824      0.49114181      0.49114181
      4.18641864      0.49095206      0.49095206
      4.19041904      0.49076160      0.49076160
      4.19441944      0.49056967      0.49056967
      4.19841984      0.49037549      0.49037549
      4.20242024      0.49017835      0.49017835
      4.20642064      0.48997750      0.48997750
      4.21042104      0.48977228      0.48977228
      4.21442144      0.48956202      0.48956202
      4.21842184      0.48934609      0.48934609
      4.22242224      0.48912391      0.48912391
      4.22642264      0.48889495      0.48889495
      4.23042304      0.48865870      0.48865870
      4.23442344      0.48841472      0.48841472
      4.23842384      0.48816261      0.48816261
      4.24242424      0.48790203      0.48790203
      4.24642464      0.48763270      0.48763270
      4.25042504      0.48735438      0.48735438
      4.25442544      0.48706692      0.48706692
      4.25842584      0.48677019      0.48677019
      4.26242624      0.48646415      0.48646415
      4.26642664      0.48614882      0.48614882
      4.27042704      0.48582427      0.48582427
      4.27442744      0.48549063      0.48549063
      4.27842784      0.48514811      0.48514811
      4.28242824      0.48479696      0.48479696
      4.28642864      0.48443750      0.48443750
      4.29042904      0.48407009      0.48407009
      4.29442944      0.48369516      0.48369516
      4.29842984      0.48331319      0.48331319
      4.30243024      0.48292469      0.48292469
      4.30643064      0.48253025      0.48253025
      4.31043104      0.48213048      0.48213048
      4.31443144      0.48172603      0.48172603
      4.31843184      0.48131758      0.48131758
      4.32243224      0.48090587      0.48090587
      4.32643264      0.48049163      0.48049163
      4.33043304      0.48007563      0.48007563
      4.33443344      0.47965867      0.47965867
      4.33843384      0.47924155      0.47924155
      4.34243424      0.47882508      0.47882508
      4.34643464      0.47841008      0.47841008
      4.35043504      0.47799736      0.47799736
      4.35443544      0.47758774      0.47758774
      4.35843584      0.47718202      0.47718202
      4.36243624      0.47678098      0.47678098
      4.36643664      0.47638541      0.47638541
      4.37043704      0.47599603      0.47599603
      4.37443744      0.47561358      0.47561358
      4.37843784      0.47523874      0.47523874
      4.38243824      0.47487216      0.47487216
      4.38643864      0.47451446      0.47451446
      4.39043904      0.47416621      0.47416621
      4.39443944      0.47382793      0.47382793
      4.39843984      0.47350010      0.47350010
      4.40244024      0.47318315      0.47318315
      4.40644064      0.47287744      0.47287744
      4.41044104      0.47258330      0.47258330
      4.41444144      0.47230097      0.47230097
      4.41844184      0.47203067      0.47203067
      4.42244224      0.47177252      0.47177252
      4.42644264      0.47152662      0.47152662
      4.43044304      0.47129297      0.47129297
      4.43444344      0.47107153      0.47107153
      4.43844384      0.47086221      0.47086221
      4.44244424      0.47066484      0.47066484
      4.44644464      0.47047920      0.47047920
      4.45044504      0.47030500      0.47030500
      4.45444544      0.47014193      0.47014193
      4.45844584      0.46998959      0.46998959
      4.46244624      0.46984754      0.46984754
      4.46644664      0.46971530      0.46971530
      4.47044704      0.46959233      0.46959233
      4.47444744      0.46947807      0.46947807
      4.47844784      0.46937189      0.46937189
      4.48244824      0.46927316      0.46927316
      4.48644864      0.46918119      0.46918119
      4.49044904      0.46909527      0.46909527
      4.49444944      0.46901468      0.46901468
      4.49844984      0.46893865      0.46893865
      4.50245025      0.46886644      0.46886644
      4.50645065      0.46879725      0.46879725
      4.51045105      0.46873032      0.46873032
      4.51445145      0.46866484      0.46866484
      4.51845185      0.46860004      0.46860004
      4.52245225      0.46853514      0.46853514
      4.52645265      0.46846937      0.46846937
      4.53045305      0.46840199      0.46840199
      4.53445345      0.46833226      0.46833226
      4.53845385      0.46825946      0.46825946
      4.54245425      0.46818292      0.46818292
      4.54645465      0.46810199      0.46810199
      4.55045505      0.46801603      0.46801603
      4.55445545      0.46792447      0.46792447
      4.55845585      0.46782676      0.46782676
      4.56245625      0.46772240      0.46772240
      4.56645665      0.46761093      0.46761093
      4.57045705      0.46749193      0.46749193
      4.57445745      0.46736505      0.46736505
      4.57845785      0.46722996      0.46722996
      4.58245825      0.46708641      0.46708641
      4.58645865      0.46693418      0.46693418
      4.59045905      0.46677311      0.46677311
      4.59445945      0.46660310      0.46660310
      4.59845985      0.46642409      0.46642409
      4.60246025      0.46623609      0.46623609
      4.60646065      0.46603913      0.46603913
      4.61046105      0.46583333      0.46583333
      4.61446145      0.46561884      0.46561884
      4.61846185      0.46539586      0.46539586
      4.62246225      0.46516464      0.46516464
      4.62646265      0.46492547      0.46492547
      4.63046305      0.46467868      0.46467868
      4.63446345      0.46442466      0.46442466
      4.63846385      0.46416382      0.46416382
      4.64246425      0.46389661      0.46389661
      4.64646465      0.46362351      0.46362351
      4.65046505      0.46334504      0.46334504
      4.65446545      0.46306174      0.46306174
      4.65846585      0.46277417      0.46277417
      4.66246625      0.46248290      0.46248290
      4.66646665      0.46218855      0.46218855
      4.67046705      0.46189172      0.46189172
      4.67446745      0.46159304      0.46159304
      4.67846785      0.46129313      0.46129313
      4.68246825      0.46099262      0.46099262
      4.68646865      0.46069214      0.46069214
      4.69046905      0.46039232      0.46039232
      4.69446945      0.46009378      0.46009378
      4.69846985      0.45979713      0.45979713
      4.70247025      0.45950296      0.45950296
      4.70647065      0.45921186      0.45921186
      4.71047105      0.45892437      0.45892437
      4.71447145      0.45864105      0.45864105
      4.71847185      0.45836240      0.45836240
      4.72247225      0.45808891      0.45808891
      4.72647265      0.45782105      0.45782105
      4.73047305      0.45755923      0.45755923
      4.73447345      0.45730387      0.45730387
      4.73847385      0.45705532      0.45705532
      4.74247425      0.45681391      0.45681391
      4.74647465      0.45657994      0.45657994
      4.75047505      0.45635366      0.45635366
      4.75447545      0.45613529      0.45613529
      4.75847585      0.45592501      0.45592501
      4.76247625      0.45572298      0.45572298
      4.76647665      0.45552928      0.45552928
      4.77047705      0.45534400      0.45534400
      4.77447745      0.45516717      0.45516717
      4.77847785      0.45499877      0.45499877
      4.78247825      0.45483878      0.45483878
      4.78647865      0.45468711      0.45468711
      4.79047905      0.45454366      0.45454366
      4.79447945      0.45440829      0.45440829
      4.79847985      0.45428082      0.45428082
      4.80248025      0.45416105      0.45416105
      4.80648065      0.45404876      0.45404876
      4.81048105      0.45394369      0.45394369
      4.81448145      0.45384556      0.45384556
      4.81848185      0.45375408      0.45375408
      4.82248225      0.45366892      0.45366892
      4.82648265      0.45358975      0.45358975
      4.83048305      0.45351621      0.45351621
      4.83448345      0.45344793      0.45344793
      4.83848385      0.45338454      0.45338454
      4.84248425      0.45332564      0.45332564
      4.84648465      0.45327085      0.45327085
      4.85048505      0.45321975      0.45321975
      4.85448545      0.45317196      0.45317196
      4.85848585      0.45312705      0.45312705
      4.86248625      0.45308462      0.45308462
      4.86648665      0.45304428      0.45304428
      4.87048705      0.45300562      0.45300562
      4.87448745      0.45296824      0.45296824
      4.87848785      0.45293178      0.45293178
      4.88248825      0.45289584      0.45289584
      4.88648865      0.45286007      0.45286007
      4.89048905      0.45282410      0.45282410
      4.89448945      0.45278761      0.45278761
      4.89848985      0.45275025      0.45275025
      4.90249025      0.45271172      0.45271172
      4.90649065      0.45267173      0.45267173
      4.91049105      0.45262998      0.45262998
      4.91449145      0.45258623      0.45258623
      4.91849185      0.45254021      0.45254021
      4.92249225      0.45249170      0.45249170
      4.92649265      0.45244050      0.45244050
      4.93049305      0.45238641      0.45238641
      4.93449345      0.45232926      0.45232926
      4.93849385      0.45226888      0.45226888
      4.94249425      0.45220515      0.45220515
      4.94649465      0.45213795      0.45213795
      4.95049505      0.45206716      0.45206716
      4.95449545      0.45199271      0.45199271
      4.95849585      0.45191453      0.45191453
      4.96249625      0.45183257      0.45183257
      4.96649665      0.45174679      0.45174679
      4.97049705      0.45165716      0.45165716
      4.97449745      0.45156370      0.45156370
      4.97849785      0.45146639      0.45146639
      4.98249825      0.45136527      0.45136527
      4.98649865      0.45126036      0.45126036
      4.99049905      0.45115172      0.45115172
      4.99449945      0.45103940      0.45103940
      4.99849985      0.45092346      0.45092346
      5.00250025      0.45080399      0.45080399
      5.00650065      0.45068107      0.45068107
      5.01050105      0.45055480      0.45055480
      5.01450145      0.45042529      0.45042529
      5.01850185      0.45029263      0.45029263
      5.02250225      0.45015696      0.45015696
      5.02650265      0.45001839      0.45001839
      5.03050305      0.44987706      0.44987706
      5.03450345      0.44973311      0.44973311
      5.03850385      0.44958666      0.44958666
      5.04250425      0.44943788      0.44943788
      5.04650465      0.44928691      0.44928691
      5.05050505      0.44913390      0.44913390
      5.05450545      0.44897902      0.44897902
      5.05850585      0.44882242      0.44882242
      5.06250625      0.44866428      0.44866428
      5.06650665      0.44850476      0.44850476
      5.07050705      0.44834402      0.44834402
      5.07450745      0.44818226      0.44818226
      5.07850785      0.44801964      0.44801964
      5.08250825      0.44785635      0.44785635
      5.08650865      0.44769256      0.44769256
      5.09050905      0.44752848      0.44752848
      5.09450945      0.44736428      0.44736428
      5.09850985      0.44720015      0.44720015
      5.10251025      0.44703630      0.44703630
      5.10651065      0.44687292      0.44687292
      5.11051105      0.44671020      0.44671020
      5.11451145      0.44654836      0.44654836
      5.11851185      0.44638758      0.44638758
      5.12251225      0.44622809      0.44622809
      5.12651265      0.44607008      0.44607008
      5.13051305      0.44591376      0.44591376
      5.13451345      0.44575935      0.44575935
      5.13851385      0.44560705      0.44560705
      5.14251425      0.44545708      0.44545708
      5.14651465      0.44530964      0.44530964
      5.15051505      0.44516496      0.44516496
      5.15451545      0.44502323      0.44502323
      5.15851585      0.44488466      0.44488466
      5.16251625      0.44474947      0.44474947
      5.16651665      0.44461786      0.44461786
      5.17051705      0.44449002      0.44449002
      5.17451745      0.44436615      0.44436615
      5.17851785      0.44424645      0.44424645
      5.18251825      0.44413110      0.44413110
      5.18651865      0.44402029      0.44402029
      5.19051905      0.44391417      0.44391417
      5.19451945      0.44381292      0.44381292
      5.19851985      0.44371669      0.44371669
      5.20252025      0.44362562      0.44362562
      5.20652065      0.44353985      0.44353985
      5.21052105      0.44345950      0.44345950
      5.21452145      0.44338467      0.44338467
      5.21852185      0.44331547      0.44331547
      5.22252225      0.44325197      0.44325197
      5.22652265      0.44319423      0.44319423
      5.23052305      0.44314231      0.44314231
      5.23452345      0.44309624      0.44309624
      5.23852385      0.44305602      0.44305602
      5.24252425      0.44302166      0.44302166
      5.24652465      0.44299312      0.44299312
      5.25052505      0.44297037      0.44297037
      5.25452545      0.44295334      0.44295334
      5.25852585      0.44294195      0.44294195
      5.26252625      0.44293608      0.44293608
      5.26652665      0.44293562      0.44293562
      5.27052705      0.44294042      0.44294042
      5.27452745      0.44295030      0.44295030
      5.27852785      0.44296508      0.44296508
      5.28252825      0.44298454      0.44298454
      5.28652865      0.44300847      0.44300847
      5.29052905      0.44303660      0.44303660
      5.29452945      0.44306867      0.44306867
      5.29852985      0.44310438      0.44310438
      5.30253025      0.44314344      0.44314344
      5.30653065      0.44318552      0.44318552
      5.31053105      0.44323028      0.44323028
      5.31453145      0.44327737      0.44327737
      5.31853185      0.44332642      0.44332642
      5.32253225      0.44337705      0.44337705
      5.32653265      0.44342888      0.44342888
      5.33053305      0.44348149      0.44348149
      5.33453345      0.44353450      0.44353450
      5.33853385      0.44358747      0.44358747
      5.34253425      0.44364001      0.44364001
      5.34653465      0.44369168      0.44369168
      5.35053505      0.44374207      0.44374207
      5.35453545      0.44379077      0.44379077
      5.35853585      0.44383735      0.44383735
      5.36253625      0.44388141      0.44388141
      5.36653665      0.44392255      0.44392255
      5.37053705      0.44396038      0.44396038
      5.37453745      0.44399450      0.44399450
      5.37853785      0.44402457      0.44402457
      5.38253825      0.44405022      0.44405022
      5.38653865      0.44407112      0.44407112
      5.39053905      0.44408695      0.44408695
      5.39453945      0.44409741      0.44409741
      5.39853985      0.44410224      0.44410224
      5.40254025      0.44410117      0.44410117
      5.40654065      0.44409400      0.44409400
      5.41054105      0.44408051      0.44408051
      5.41454145      0.44406053      0.44406053
      5.41854185      0.44403394      0.44403394
      5.42254225      0.44400060      0.44400060
      5.42654265      0.44396045      0.44396045
      5.43054305      0.44391343      0.44391343
      5.43454345      0.44385953      0.44385953
      5.43854385      0.44379876      0.44379876
      5.44254425      0.44373118      0.44373118
      5.44654465      0.44365685      0.44365685
      5.45054505      0.44357591      0.44357591
      5.45454545      0.44348850      0.44348850
      5.45854585      0.44339479      0.44339479
      5.46254625      0.44329500      0.44329500
      5.46654665      0.44318938      0.44318938
      5.47054705      0.44307819      0.44307819
      5.47454745      0.44296174      0.44296174
      5.47854785      0.44284037      0.44284037
      5.48254825      0.44271442      0.44271442
      5.48654865      0.44258429      0.44258429
      5.49054905      0.44245038      0.44245038
      5.49454945      0.44231312      0.44231312
      5.49854985      0.44217296      0.44217296
      5.50255026      0.44203037      0.44203037
      5.50655066      0.44188584      0.44188584
      5.51055106      0.44173986      0.44173986
      5.51455146      0.44159294      0.44159294
      5.51855186      0.44144561      0.44144561
      5.52255226      0.44129838      0.44129838
      5.52655266      0.44115180      0.44115180
      5.53055306      0.44100640      0.44100640
      5.53455346      0.44086271      0.44086271
      5.53855386      0.44072126      0.44072126
      5.54255426      0.44058259      0.44058259
      5.54655466      0.44044720      0.44044720
      5.55055506      0.44031561      0.44031561
      5.55455546      0.44018832      0.44018832
      5.55855586      0.44006580      0.44006580
      5.56255626      0.43994851      0.43994851
      5.56655666      0.43983691      0.43983691
      5.57055706      0.43973141      0.43973141
      5.57455746      0.43963242      0.43963242
      5.57855786      0.43954030      0.43954030
      5.58255826      0.43945540      0.43945540
      5.58655866      0.43937803      0.43937803
      5.59055906      0.43930847      0.43930847
      5.59455946      0.43924698      0.43924698
      5.59855986      0.43919378      0.43919378
      5.60256026      0.43914904      0.43914904
      5.60656066      0.43911290      0.43911290
      5.61056106      0.43908548      0.43908548
      5.61456146      0.43906684      0.43906684
      5.61856186      0.43905701      0.43905701
      5.62256226      0.43905598      0.43905598
      5.62656266      0.43906370      0.43906370
      5.63056306      0.43908009      0.43908009
      5.63456346      0.43910500      0.43910500
      5.63856386      0.43913829      0.43913829
      5.64256426      0.43917973      0.43917973
      5.64656466      0.43922909      0.43922909
      5.65056506      0.43928608      0.43928608
      5.65456546      0.43935039      0.43935039
      5.65856586      0.43942166      0.43942166
      5.66256626      0.43949950      0.43949950
      5.66656666      0.43958350      0.43958350
      5.67056706      0.43967319      0.43967319
      5.67456746      0.43976811      0.43976811
      5.67856786      0.43986775      0.43986775
      5.68256826      0.43997156      0.43997156
      5.68656866      0.44007899      0.44007899
      5.69056906      0.44018947      0.44018947
      5.69456946      0.44030239      0.44030239
      5.69856986      0.44041714      0.44041714
      5.70257026      0.44053308      0.44053308
      5.70657066      0.44064959      0.44064959
      5.71057106      0.44076600      0.44076600
      5.71457146      0.44088165      0.44088165
      5.71857186      0.44099589      0.44099589
      5.72257226      0.44110805      0.44110805
      5.72657266      0.44121745      0.44121745
      5.73057306      0.44132344      0.44132344
      5.73457346      0.44142536      0.44142536
      5.73857386      0.44152256      0.44152256
      5.74257426      0.44161440      0.44161440
      5.74657466      0.44170025      0.44170025
      5.75057506      0.44177949      0.44177949
      5.75457546      0.44185155      0.44185155
      5.75857586      0.44191582      0.44191582
      5.76257626      0.44197177      0.44197177
      5.76657666      0.44201886      0.44201886
      5.77057706      0.44205658      0.44205658
      5.77457746      0.44208444      0.44208444
      5.77857786      0.44210200      0.44210200
      5.78257826      0.44210883      0.44210883
      5.78657866      0.44210453      0.44210453
      5.79057906      0.44208875      0.44208875
      5.79457946      0.44206116      0.44206116
      5.79857986      0.44202145      0.44202145
      5.80258026      0.44196938      0.44196938
      5.80658066      0.44190470      0.44190470
      5.81058106      0.44182724      0.44182724
      5.81458146      0.44173683      0.44173683
      5.81858186      0.44163336      0.44163336
      5.82258226      0.44151673      0.44151673
      5.82658266      0.44138692      0.44138692
      5.83058306      0.44124389      0.44124389
      5.83458346      0.44108767      0.44108767
      5.83858386      0.44091832      0.44091832
      5.84258426      0.44073592      0.44073592
      5.84658466      0.44054060      0.44054060
      5.85058506      0.44033250      0.44033250
      5.85458546      0.44011182      0.44011182
      5.85858586      0.43987876      0.43987876
      5.86258626      0.43963356      0.43963356
      5.86658666      0.43937650      0.43937650
      5.87058706      0.43910786      0.43910786
      5.87458746      0.43882798      0.43882798
      5.87858786      0.43853717      0.43853717
      5.88258826      0.43823582      0.43823582
      5.88658866      0.43792429      0.43792429
      5.89058906      0.43760299      0.43760299
      5.89458946      0.43727234      0.43727234
      5.89858986      0.43693276      0.43693276
      5.90259026      0.43658470      0.43658470
      5.90659066      0.43622862      0.43622862
      5.91059106      0.43586497      0.43586497
      5.91459146      0.43549424      0.43549424
      5.91859186      0.43511690      0.43511690
      5.92259226      0.43473344      0.43473344
      5.92659266      0.43434436      0.43434436
      5.93059306      0.43395013      0.43395013
      5.93459346      0.43355127      0.43355127
      5.93859386      0.43314825      0.43314825
      5.94259426      0.43274157      0.43274157
      5.94659466      0.43233172      0.43233172
      5.95059506      0.43191918      0.43191918
      5.95459546      0.43150444      0.43150444
      5.95859586      0.43108796      0.43108796
      5.96259626      0.43067022      0.43067022
      5.96659666      0.43025167      0.43025167
      5.97059706      0.42983276      0.42983276
      5.97459746      0.42941394      0.42941394
      5.97859786      0.42899564      0.42899564
      5.98259826      0.42857827      0.42857827
      5.98659866      0.42816224      0.42816224
      5.99059906      0.42774795      0.42774795
      5.99459946      0.42733579      0.42733579
      5.99859986      0.42692613      0.42692613
      6.00260026      0.42651932      0.42651932
      6.00660066      0.42611571      0.42611571
      6.01060106      0.42571563      0.42571563
      6.01460146      0.42531940      0.42531940
