# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      3.01337068      0.18954591      0.18954591
      3.01737108      0.18889592      0.18889592
      3.02137148      0.18825642      0.18825642
      3.02537188      0.18762725      0.18762725
      3.02937228      0.18700820      0.18700820
      3.03337268      0.18639908      0.18639908
      3.03737308      0.18579970      0.18579970
      3.04137348      0.18520985      0.18520985
      3.04537388      0.18462933      0.18462933
      3.04937428      0.18405794      0.18405794
      3.05337468      0.18349546      0.18349546
      3.05737508      0.18294169      0.18294169
      3.06137548      0.18239643      0.18239643
      3.06537588      0.18185945      0.18185945
      3.06937628      0.18133056      0.18133056
      3.07337668      0.18080952      0.18080952
      3.07737708      0.18029615      0.18029615
      3.08137748      0.17979021      0.17979021
      3.08537788      0.17929151      0.17929151
      3.08937828      0.17879983      0.17879983
      3.09337868      0.17831497      0.17831497
      3.09737908      0.17783671      0.17783671
      3.10137948      0.17736487      0.17736487
      3.10537988      0.17689923      0.17689923
      3.10938028      0.17643960      0.17643960
      3.11338068      0.17598579      0.17598579
      3.11738108      0.17553762      0.17553762
      3.12138148      0.17509489      0.17509489
      3.12538188      0.17465743      0.17465743
      3.12938228      0.17422506      0.17422506
      3.13338268      0.17379763      0.17379763
      3.13738308      0.17337496      0.17337496
      3.14138348      0.17295690      0.17295690
      3.14538388      0.17254332      0.17254332
      3.14938428      0.17213406      0.17213406
      3.15338468      0.17172899      0.17172899
      3.15738508      0.17132799      0.17132799
      3.16138548      0.17093093      0.17093093
      3.16538588      0.17053772      0.17053772
      3.16938628      0.17014824      0.17014824
      3.17338668      0.16976240      0.16976240
      3.17738708      0.16938012      0.16938012
      3.18138748      0.16900130      0.16900130
      3.18538788      0.16862589      0.16862589
      3.18938828      0.16825381      0.16825381
      3.19338868      0.16788501      0.16788501
      3.19738908      0.16751943      0.16751943
      3.20138948      0.16715703      0.16715703
      3.20538988      0.16679777      0.16679777
      3.20939028      0.16644163      0.16644163
      3.21339068      0.16608856      0.16608856
      3.21739108      0.16573855      0.16573855
      3.22139148      0.16539158      0.16539158
      3.22539188      0.16504764      0.16504764
      3.22939228      0.16470672      0.16470672
      3.23339268      0.16436880      0.16436880
      3.23739308      0.16403388      0.16403388
      3.24139348      0.16370197      0.16370197
      3.24539388      0.16337305      0.16337305
      3.24939428      0.16304713      0.16304713
      3.25339468      0.16272421      0.16272421
      3.25739508      0.16240428      0.16240428
      3.26139548      0.16208735      0.16208735
      3.26539588      0.16177341      0.16177341
      3.26939628      0.16146246      0.16146246
      3.27339668      0.16115449      0.16115449
      3.27739708      0.16084949      0.16084949
      3.28139748      0.16054746      0.16054746
      3.28539788      0.16024837      0.16024837
      3.28939828      0.15995221      0.15995221
      3.29339868      0.15965896      0.15965896
      3.29739908      0.15936858      0.15936858
      3.30139948      0.15908106      0.15908106
      3.30539988      0.15879636      0.15879636
      3.30940028      0.15851443      0.15851443
      3.31340068      0.15823524      0.15823524
      3.31740108      0.15795873      0.15795873
      3.32140148      0.15768487      0.15768487
      3.32540188      0.15741358      0.15741358
      3.32940228      0.15714482      0.15714482
      3.33340268      0.15687852      0.15687852
      3.33740308      0.15661461      0.15661461
      3.34140348      0.15635302      0.15635302
      3.34540388      0.15609368      0.15609368
      3.34940428      0.15583652      0.15583652
      3.35340468      0.15558146      0.15558146
      3.35740508      0.15532842      0.15532842
      3.36140548      0.15507732      0.15507732
      3.36540588      0.15482808      0.15482808
      3.36940628      0.15458062      0.15458062
      3.37340668      0.15433486      0.15433486
      3.37740708      0.15409071      0.15409071
      3.38140748      0.15384811      0.15384811
      3.38540788      0.15360696      0.15360696
      3.38940828      0.15336720      0.15336720
      3.39340868      0.15312875      0.15312875
      3.39740908      0.15289155      0.15289155
      3.40140948      0.15265553      0.15265553
      3.40540988      0.15242062      0.15242062
      3.40941028      0.15218676      0.15218676
      3.41341068      0.15195391      0.15195391
      3.41741108      0.15172202      0.15172202
      3.42141148      0.15149103      0.15149103
      3.42541188      0.15126092      0.15126092
      3.42941228      0.15103165      0.15103165
      3.43341268      0.15080319      0.15080319
      3.43741308      0.15057552      0.15057552
      3.44141348      0.15034863      0.15034863
      3.44541388      0.15012251      0.15012251
      3.44941428      0.14989714      0.14989714
      3.45341469      0.14967255      0.14967255
      3.45741509      0.14944872      0.14944872
      3.46141549      0.14922568      0.14922568
      3.46541589      0.14900345      0.14900345
      3.46941629      0.14878203      0.14878203
      3.47341669      0.14856147      0.14856147
      3.47741709      0.14834179      0.14834179
      3.48141749      0.14812303      0.14812303
      3.48541789      0.14790523      0.14790523
      3.48941829      0.14768842      0.14768842
      3.49341869      0.14747266      0.14747266
      3.49741909      0.14725797      0.14725797
      3.50141949      0.14704442      0.14704442
      3.50541989      0.14683205      0.14683205
      3.50942029      0.14662091      0.14662091
      3.51342069      0.14641104      0.14641104
      3.51742109      0.14620249      0.14620249
      3.52142149      0.14599531      0.14599531
      3.52542189      0.14578954      0.14578954
      3.52942229      0.14558522      0.14558522
      3.53342269      0.14538239      0.14538239
      3.53742309      0.14518108      0.14518108
      3.54142349      0.14498134      0.14498134
      3.54542389      0.14478317      0.14478317
      3.54942429      0.14458662      0.14458662
      3.55342469      0.14439169      0.14439169
      3.55742509      0.14419840      0.14419840
      3.56142549      0.14400676      0.14400676
      3.56542589      0.14381677      0.14381677
      3.56942629      0.14362843      0.14362843
      3.57342669      0.14344173      0.14344173
      3.57742709      0.14325665      0.14325665
      3.58142749      0.14307318      0.14307318
      3.58542789      0.14289130      0.14289130
      3.58942829      0.14271096      0.14271096
      3.59342869      0.14253214      0.14253214
      3.59742909      0.14235479      0.14235479
      3.60142949      0.14217887      0.14217887
      3.60542989      0.14200433      0.14200433
      3.60943029      0.14183111      0.14183111
      3.61343069      0.14165915      0.14165915
      3.61743109      0.14148839      0.14148839
      3.62143149      0.14131877      0.14131877
      3.62543189      0.14115022      0.14115022
      3.62943229      0.14098267      0.14098267
      3.63343269      0.14081604      0.14081604
      3.63743309      0.14065027      0.14065027
      3.64143349      0.14048528      0.14048528
      3.64543389      0.14032100      0.14032100
      3.64943429      0.14015736      0.14015736
      3.65343469      0.13999429      0.13999429
      3.65743509      0.13983171      0.13983171
      3.66143549      0.13966957      0.13966957
      3.66543589      0.13950779      0.13950779
      3.66943629      0.13934632      0.13934632
      3.67343669      0.13918511      0.13918511
      3.67743709      0.13902409      0.13902409
      3.68143749      0.13886322      0.13886322
      3.68543789      0.13870245      0.13870245
      3.68943829      0.13854175      0.13854175
      3.69343869      0.13838110      0.13838110
      3.69743909      0.13822044      0.13822044
      3.70143949      0.13805978      0.13805978
      3.70543989      0.13789910      0.13789910
      3.70944029      0.13773838      0.13773838
      3.71344069      0.13757762      0.13757762
      3.71744109      0.13741683      0.13741683
      3.72144149      0.13725602      0.13725602
      3.72544189      0.13709520      0.13709520
      3.72944229      0.13693441      0.13693441
      3.73344269      0.13677365      0.13677365
      3.73744309      0.13661298      0.13661298
      3.74144349      0.13645242      0.13645242
      3.74544389      0.13629202      0.13629202
      3.74944429      0.13613183      0.13613183
      3.75344469      0.13597190      0.13597190
      3.75744509      0.13581228      0.13581228
      3.76144549      0.13565303      0.13565303
      3.76544589      0.13549421      0.13549421
      3.76944629      0.13533588      0.13533588
      3.77344669      0.13517812      0.13517812
      3.77744709      0.13502097      0.13502097
      3.78144749      0.13486450      0.13486450
      3.78544789      0.13470879      0.13470879
      3.78944829      0.13455389      0.13455389
      3.79344869      0.13439985      0.13439985
      3.79744909      0.13424676      0.13424676
      3.80144949      0.13409465      0.13409465
      3.80544989      0.13394358      0.13394358
      3.80945029      0.13379360      0.13379360
      3.81345069      0.13364477      0.13364477
      3.81745109      0.13349711      0.13349711
      3.82145149      0.13335066      0.13335066
      3.82545189      0.13320547      0.13320547
      3.82945229      0.13306154      0.13306154
      3.83345269      0.13291890      0.13291890
      3.83745309      0.13277757      0.13277757
      3.84145349      0.13263755      0.13263755
      3.84545389      0.13249884      0.13249884
      3.84945429      0.13236144      0.13236144
      3.85345469      0.13222533      0.13222533
      3.85745509      0.13209049      0.13209049
      3.86145549      0.13195690      0.13195690
      3.86545589      0.13182454      0.13182454
      3.86945629      0.13169335      0.13169335
      3.87345669      0.13156331      0.13156331
      3.87745709      0.13143435      0.13143435
      3.88145749      0.13130643      0.13130643
      3.88545789      0.13117950      0.13117950
      3.88945829      0.13105347      0.13105347
      3.89345869      0.13092831      0.13092831
      3.89745909      0.13080392      0.13080392
      3.90145949      0.13068024      0.13068024
      3.90545989      0.13055721      0.13055721
      3.90946029      0.13043473      0.13043473
      3.91346069      0.13031273      0.13031273
      3.91746109      0.13019115      0.13019115
      3.92146149      0.13006989      0.13006989
      3.92546189      0.12994889      0.12994889
      3.92946229      0.12982807      0.12982807
      3.93346269      0.12970735      0.12970735
      3.93746309      0.12958668      0.12958668
      3.94146349      0.12946597      0.12946597
      3.94546389      0.12934516      0.12934516
      3.94946429      0.12922420      0.12922420
      3.95346469      0.12910303      0.12910303
      3.95746509      0.12898161      0.12898161
      3.96146549      0.12885988      0.12885988
      3.96546589      0.12873781      0.12873781
      3.96946629      0.12861536      0.12861536
      3.97346669      0.12849252      0.12849252
      3.97746709      0.12836925      0.12836925
      3.98146749      0.12824555      0.12824555
      3.98546789      0.12812142      0.12812142
      3.98946829      0.12799684      0.12799684
      3.99346869      0.12787184      0.12787184
      3.99746909      0.12774641      0.12774641
      4.00146949      0.12762060      0.12762060
      4.00546989      0.12749442      0.12749442
      4.00947029      0.12736790      0.12736790
      4.01347069      0.12724109      0.12724109
      4.01747109      0.12711404      0.12711404
      4.02147149      0.12698678      0.12698678
      4.02547189      0.12685939      0.12685939
      4.02947229      0.12673191      0.12673191
      4.03347269      0.12660442      0.12660442
      4.03747309      0.12647698      0.12647698
      4.04147349      0.12634967      0.12634967
      4.04547389      0.12622254      0.12622254
      4.04947429      0.12609569      0.12609569
      4.05347469      0.12596917      0.12596917
      4.05747509      0.12584308      0.12584308
      4.06147549      0.12571749      0.12571749
      4.06547589      0.12559246      0.12559246
      4.06947629      0.12546808      0.12546808
      4.07347669      0.12534441      0.12534441
      4.07747709      0.12522153      0.12522153
      4.08147749      0.12509949      0.12509949
      4.08547789      0.12497837      0.12497837
      4.08947829      0.12485822      0.12485822
      4.09347869      0.12473909      0.12473909
      4.09747909      0.12462102      0.12462102
      4.10147949      0.12450407      0.12450407
      4.10547989      0.12438826      0.12438826
      4.10948029      0.12427363      0.12427363
      4.11348069      0.12416019      0.12416019
      4.11748109      0.12404798      0.12404798
      4.12148149      0.12393698      0.12393698
      4.12548189      0.12382721      0.12382721
      4.12948229      0.12371866      0.12371866
      4.13348269      0.12361131      0.12361131
      4.13748309      0.12350516      0.12350516
      4.14148349      0.12340017      0.12340017
      4.14548389      0.12329630      0.12329630
      4.14948429      0.12319352      0.12319352
      4.15348469      0.12309179      0.12309179
      4.15748509      0.12299105      0.12299105
      4.16148549      0.12289123      0.12289123
      4.16548589      0.12279229      0.12279229
      4.16948629      0.12269416      0.12269416
      4.17348669      0.12259675      0.12259675
      4.17748709      0.12250000      0.12250000
      4.18148749      0.12240383      0.12240383
      4.18548789      0.12230815      0.12230815
      4.18948829      0.12221289      0.12221289
      4.19348869      0.12211796      0.12211796
      4.19748909      0.12202328      0.12202328
      4.20148949      0.12192876      0.12192876
      4.20548989      0.12183431      0.12183431
      4.20949029      0.12173987      0.12173987
      4.21349069      0.12164534      0.12164534
      4.21749109      0.12155065      0.12155065
      4.22149149      0.12145572      0.12145572
      4.22549189      0.12136049      0.12136049
      4.22949229      0.12126488      0.12126488
      4.23349269      0.12116884      0.12116884
      4.23749309      0.12107232      0.12107232
      4.24149349      0.12097525      0.12097525
      4.24549389      0.12087760      0.12087760
      4.24949429      0.12077933      0.12077933
      4.25349469      0.12068040      0.12068040
      4.25749509      0.12058080      0.12058080
      4.26149549      0.12048052      0.12048052
      4.26549589      0.12037953      0.12037953
      4.26949629      0.12027784      0.12027784
      4.27349669      0.12017546      0.12017546
      4.27749709      0.12007239      0.12007239
      4.28149749      0.11996867      0.11996867
      4.28549789      0.11986431      0.11986431
      4.28949829      0.11975936      0.11975936
      4.29349869      0.11965386      0.11965386
      4.29749909      0.11954785      0.11954785
      4.30149949      0.11944139      0.11944139
      4.30549989      0.11933454      0.11933454
      4.30950029      0.11922736      0.11922736
      4.31350069      0.11911994      0.11911994
      4.31750109      0.11901233      0.11901233
      4.32150149      0.11890461      0.11890461
      4.32550189      0.11879688      0.11879688
      4.32950229      0.11868921      0.11868921
      4.33350269      0.11858168      0.11858168
      4.33750309      0.11847438      0.11847438
      4.34150349      0.11836741      0.11836741
      4.34550389      0.11826083      0.11826083
      4.34950429      0.11815475      0.11815475
      4.35350469      0.11804923      0.11804923
      4.35750509      0.11794437      0.11794437
      4.36150549      0.11784023      0.11784023
      4.36550589      0.11773690      0.11773690
      4.36950629      0.11763444      0.11763444
      4.37350669      0.11753293      0.11753293
      4.37750709      0.11743241      0.11743241
      4.38150749      0.11733294      0.11733294
      4.38550789      0.11723457      0.11723457
      4.38950829      0.11713735      0.11713735
      4.39350869      0.11704130      0.11704130
      4.39750909      0.11694645      0.11694645
      4.40150949      0.11685283      0.11685283
      4.40550989      0.11676044      0.11676044
      4.40951029      0.11666929      0.11666929
      4.41351069      0.11657938      0.11657938
      4.41751109      0.11649069      0.11649069
      4.42151149      0.11640321      0.11640321
      4.42551189      0.11631690      0.11631690
      4.42951229      0.11623174      0.11623174
      4.43351269      0.11614768      0.11614768
      4.43751309      0.11606467      0.11606467
      4.44151349      0.11598266      0.11598266
      4.44551389      0.11590159      0.11590159
      4.44951429      0.11582138      0.11582138
      4.45351470      0.11574198      0.11574198
      4.45751510      0.11566329      0.11566329
      4.46151550      0.11558524      0.11558524
      4.46551590      0.11550775      0.11550775
      4.46951630      0.11543072      0.11543072
      4.47351670      0.11535407      0.11535407
      4.47751710      0.11527770      0.11527770
      4.48151750      0.11520152      0.11520152
      4.48551790      0.11512544      0.11512544
      4.48951830      0.11504936      0.11504936
      4.49351870      0.11497320      0.11497320
      4.49751910      0.11489687      0.11489687
      4.50151950      0.11482027      0.11482027
      4.50551990      0.11474333      0.11474333
      4.50952030      0.11466597      0.11466597
      4.51352070      0.11458810      0.11458810
      4.51752110      0.11450967      0.11450967
      4.52152150      0.11443060      0.11443060
      4.52552190      0.11435084      0.11435084
      4.52952230      0.11427033      0.11427033
      4.53352270      0.11418903      0.11418903
      4.53752310      0.11410691      0.11410691
      4.54152350      0.11402392      0.11402392
      4.54552390      0.11394006      0.11394006
      4.54952430      0.11385530      0.11385530
      4.55352470      0.11376964      0.11376964
      4.55752510      0.11368308      0.11368308
      4.56152550      0.11359562      0.11359562
      4.56552590      0.11350730      0.11350730
      4.56952630      0.11341813      0.11341813
      4.57352670      0.11332815      0.11332815
      4.57752710      0.11323739      0.11323739
      4.58152750      0.11314592      0.11314592
      4.58552790      0.11305377      0.11305377
      4.58952830      0.11296103      0.11296103
      4.59352870      0.11286774      0.11286774
      4.59752910      0.11277400      0.11277400
      4.60152950      0.11267987      0.11267987
      4.60552990      0.11258543      0.11258543
      4.60953030      0.11249078      0.11249078
      4.61353070      0.11239601      0.11239601
      4.61753110      0.11230120      0.11230120
      4.62153150      0.11220645      0.11220645
      4.62553190      0.11211186      0.11211186
      4.62953230      0.11201752      0.11201752
      4.63353270      0.11192352      0.11192352
      4.63753310      0.11182997      0.11182997
      4.64153350      0.11173694      0.11173694
      4.64553390      0.11164454      0.11164454
      4.64953430      0.11155285      0.11155285
      4.65353470      0.11146194      0.11146194
      4.65753510      0.11137191      0.11137191
      4.66153550      0.11128282      0.11128282
      4.66553590      0.11119473      0.11119473
      4.66953630      0.11110772      0.11110772
      4.67353670      0.11102183      0.11102183
      4.67753710      0.11093711      0.11093711
      4.68153750      0.11085360      0.11085360
      4.68553790      0.11077134      0.11077134
      4.68953830      0.11069036      0.11069036
      4.69353870      0.11061065      0.11061065
      4.69753910      0.11053224      0.11053224
      4.70153950      0.11045512      0.11045512
      4.70553990      0.11037929      0.11037929
      4.70954030      0.11030473      0.11030473
      4.71354070      0.11023140      0.11023140
      4.71754110      0.11015929      0.11015929
      4.72154150      0.11008834      0.11008834
      4.72554190      0.11001850      0.11001850
      4.72954230      0.10994973      0.10994973
      4.73354270      0.10988195      0.10988195
      4.73754310      0.10981510      0.10981510
      4.74154350      0.10974910      0.10974910
      4.74554390      0.10968387      0.10968387
      4.74954430      0.10961933      0.10961933
      4.75354470      0.10955537      0.10955537
      4.75754510      0.10949192      0.10949192
      4.76154550      0.10942887      0.10942887
      4.76554590      0.10936612      0.10936612
      4.76954630      0.10930358      0.10930358
      4.77354670      0.10924114      0.10924114
      4.77754710      0.10917870      0.10917870
      4.78154750      0.10911616      0.10911616
      4.78554790      0.10905342      0.10905342
      4.78954830      0.10899039      0.10899039
      4.79354870      0.10892697      0.10892697
      4.79754910      0.10886308      0.10886308
      4.80154950      0.10879862      0.10879862
      4.80554990      0.10873352      0.10873352
      4.80955030      0.10866770      0.10866770
      4.81355070      0.10860109      0.10860109
      4.81755110      0.10853363      0.10853363
      4.82155150      0.10846526      0.10846526
      4.82555190      0.10839594      0.10839594
      4.82955230      0.10832562      0.10832562
      4.83355270      0.10825428      0.10825428
      4.83755310      0.10818189      0.10818189
      4.84155350      0.10810844      0.10810844
      4.84555390      0.10803391      0.10803391
      4.84955430      0.10795832      0.10795832
      4.85355470      0.10788167      0.10788167
      4.85755510      0.10780398      0.10780398
      4.86155550      0.10772529      0.10772529
      4.86555590      0.10764562      0.10764562
      4.86955630      0.10756503      0.10756503
      4.87355670      0.10748357      0.10748357
      4.87755710      0.10740129      0.10740129
      4.88155750      0.10731827      0.10731827
      4.88555790      0.10723458      0.10723458
      4.88955830      0.10715031      0.10715031
      4.89355870      0.10706552      0.10706552
      4.89755910      0.10698033      0.10698033
      4.90155950      0.10689481      0.10689481
      4.90555990      0.10680908      0.10680908
      4.90956030      0.10672322      0.10672322
      4.91356070      0.10663735      0.10663735
      4.91756110      0.10655156      0.10655156
      4.92156150      0.10646597      0.10646597
      4.92556190      0.10638067      0.10638067
      4.92956230      0.10629577      0.10629577
      4.93356270      0.10621137      0.10621137
      4.93756310      0.10612757      0.10612757
      4.94156350      0.10604447      0.10604447
      4.94556390      0.10596215      0.10596215
      4.94956430      0.10588071      0.10588071
      4.95356470      0.10580023      0.10580023
      4.95756510      0.10572078      0.10572078
      4.96156550      0.10564243      0.10564243
      4.96556590      0.10556525      0.10556525
      4.96956630      0.10548929      0.10548929
      4.97356670      0.10541460      0.10541460
      4.97756710      0.10534122      0.10534122
      4.98156750      0.10526918      0.10526918
      4.98556790      0.10519849      0.10519849
      4.98956830      0.10512918      0.10512918
      4.99356870      0.10506124      0.10506124
      4.99756910      0.10499468      0.10499468
      5.00156950      0.10492947      0.10492947
      5.00556990      0.10486560      0.10486560
      5.00957030      0.10480303      0.10480303
      5.01357070      0.10474172      0.10474172
      5.01757110      0.10468162      0.10468162
      5.02157150      0.10462267      0.10462267
      5.02557190      0.10456482      0.10456482
      5.02957230      0.10450798      0.10450798
      5.03357270      0.10445207      0.10445207
      5.03757310      0.10439703      0.10439703
      5.04157350      0.10434274      0.10434274
      5.04557390      0.10428913      0.10428913
      5.04957430      0.10423608      0.10423608
      5.05357470      0.10418350      0.10418350
      5.05757510      0.10413127      0.10413127
      5.06157550      0.10407930      0.10407930
      5.06557590      0.10402748      0.10402748
      5.06957630      0.10397568      0.10397568
      5.07357670      0.10392381      0.10392381
      5.07757710      0.10387176      0.10387176
      5.08157750      0.10381942      0.10381942
      5.08557790      0.10376669      0.10376669
      5.08957830      0.10371346      0.10371346
      5.09357870      0.10365964      0.10365964
      5.09757910      0.10360515      0.10360515
      5.10157950      0.10354988      0.10354988
      5.10557990      0.10349377      0.10349377
      5.10958030      0.10343674      0.10343674
      5.11358070      0.10337873      0.10337873
      5.11758110      0.10331967      0.10331967
      5.12158150      0.10325952      0.10325952
      5.12558190      0.10319823      0.10319823
      5.12958230      0.10313577      0.10313577
      5.13358270      0.10307212      0.10307212
      5.13758310      0.10300726      0.10300726
      5.14158350      0.10294119      0.10294119
      5.14558390      0.10287390      0.10287390
      5.14958430      0.10280542      0.10280542
      5.15358470      0.10273576      0.10273576
      5.15758510      0.10266495      0.10266495
      5.16158550      0.10259304      0.10259304
      5.16558590      0.10252007      0.10252007
      5.16958630      0.10244611      0.10244611
      5.17358670      0.10237121      0.10237121
      5.17758710      0.10229544      0.10229544
      5.18158750      0.10221889      0.10221889
      5.18558790      0.10214165      0.10214165
      5.18958830      0.10206380      0.10206380
      5.19358870      0.10198544      0.10198544
      5.19758910      0.10190667      0.10190667
      5.20158950      0.10182759      0.10182759
      5.20558990      0.10174832      0.10174832
      5.20959030      0.10166896      0.10166896
      5.21359070      0.10158963      0.10158963
      5.21759110      0.10151043      0.10151043
      5.22159150      0.10143149      0.10143149
      5.22559190      0.10135290      0.10135290
      5.22959230      0.10127478      0.10127478
      5.23359270      0.10119725      0.10119725
      5.23759310      0.10112039      0.10112039
      5.24159350      0.10104432      0.10104432
      5.24559390      0.10096912      0.10096912
      5.24959430      0.10089489      0.10089489
      5.25359470      0.10082172      0.10082172
      5.25759510      0.10074967      0.10074967
      5.26159550      0.10067882      0.10067882
      5.26559590      0.10060924      0.10060924
      5.26959630      0.10054097      0.10054097
      5.27359670      0.10047407      0.10047407
      5.27759710      0.10040857      0.10040857
      5.28159750      0.10034450      0.10034450
      5.28559790      0.10028188      0.10028188
      5.28959830      0.10022072      0.10022072
      5.29359870      0.10016102      0.10016102
      5.29759910      0.10010277      0.10010277
      5.30159950      0.10004595      0.10004595
      5.30559990      0.09999053      0.09999053
      5.30960030      0.09993647      0.09993647
      5.31360070      0.09988373      0.09988373
      5.31760110      0.09983225      0.09983225
      5.32160150      0.09978197      0.09978197
      5.32560190      0.09973281      0.09973281
      5.32960230      0.09968470      0.09968470
      5.33360270      0.09963756      0.09963756
      5.33760310      0.09959127      0.09959127
      5.34160350      0.09954576      0.09954576
      5.34560390      0.09950092      0.09950092
      5.34960430      0.09945663      0.09945663
      5.35360470      0.09941280      0.09941280
      5.35760510      0.09936930      0.09936930
      5.36160550      0.09932602      0.09932602
      5.36560590      0.09928284      0.09928284
      5.36960630      0.09923965      0.09923965
      5.37360670      0.09919632      0.09919632
      5.37760710      0.09915275      0.09915275
      5.38160750      0.09910883      0.09910883
      5.38560790      0.09906443      0.09906443
      5.38960830      0.09901946      0.09901946
      5.39360870      0.09897380      0.09897380
      5.39760910      0.09892738      0.09892738
      5.40160950      0.09888009      0.09888009
      5.40560990      0.09883184      0.09883184
      5.40961030      0.09878257      0.09878257
      5.41361070      0.09873220      0.09873220
      5.41761110      0.09868067      0.09868067
      5.42161150      0.09862793      0.09862793
      5.42561190      0.09857393      0.09857393
      5.42961230      0.09851865      0.09851865
      5.43361270      0.09846204      0.09846204
      5.43761310      0.09840411      0.09840411
      5.44161350      0.09834484      0.09834484
      5.44561390      0.09828424      0.09828424
      5.44961430      0.09822233      0.09822233
      5.45361471      0.09815913      0.09815913
      5.45761511      0.09809468      0.09809468
      5.46161551      0.09802902      0.09802902
      5.46561591      0.09796220      0.09796220
      5.46961631      0.09789430      0.09789430
      5.47361671      0.09782538      0.09782538
      5.47761711      0.09775552      0.09775552
      5.48161751      0.09768482      0.09768482
      5.48561791      0.09761337      0.09761337
      5.48961831      0.09754126      0.09754126
      5.49361871      0.09746862      0.09746862
      5.49761911      0.09739556      0.09739556
      5.50161951      0.09732219      0.09732219
      5.50561991      0.09724863      0.09724863
      5.50962031      0.09717502      0.09717502
      5.51362071      0.09710149      0.09710149
      5.51762111      0.09702816      0.09702816
      5.52162151      0.09695516      0.09695516
      5.52562191      0.09688263      0.09688263
      5.52962231      0.09681071      0.09681071
      5.53362271      0.09673951      0.09673951
      5.53762311      0.09666917      0.09666917
      5.54162351      0.09659982      0.09659982
      5.54562391      0.09653158      0.09653158
      5.54962431      0.09646456      0.09646456
      5.55362471      0.09639889      0.09639889
      5.55762511      0.09633467      0.09633467
      5.56162551      0.09627200      0.09627200
      5.56562591      0.09621100      0.09621100
      5.56962631      0.09615174      0.09615174
      5.57362671      0.09609432      0.09609432
      5.57762711      0.09603881      0.09603881
      5.58162751      0.09598530      0.09598530
      5.58562791      0.09593385      0.09593385
      5.58962831      0.09588451      0.09588451
      5.59362871      0.09583735      0.09583735
      5.59762911      0.09579241      0.09579241
      5.60162951      0.09574974      0.09574974
      5.60562991      0.09570937      0.09570937
      5.60963031      0.09567133      0.09567133
      5.61363071      0.09563565      0.09563565
      5.61763111      0.09560236      0.09560236
      5.62163151      0.09557147      0.09557147
      5.62563191      0.09554301      0.09554301
      5.62963231      0.09551698      0.09551698
      5.63363271      0.09549341      0.09549341
      5.63763311      0.09547231      0.09547231
      5.64163351      0.09545369      0.09545369
      5.64563391      0.09543758      0.09543758
      5.64963431      0.09542399      0.09542399
      5.65363471      0.09541296      0.09541296
      5.65763511      0.09540452      0.09540452
      5.66163551      0.09539870      0.09539870
      5.66563591      0.09539555      0.09539555
      5.66963631      0.09539513      0.09539513
      5.67363671      0.09539750      0.09539750
      5.67763711      0.09540275      0.09540275
      5.68163751      0.09541097      0.09541097
      5.68563791      0.09542225      0.09542225
      5.68963831      0.09543673      0.09543673
      5.69363871      0.09545454      0.09545454
      5.69763911      0.09547583      0.09547583
      5.70163951      0.09550079      0.09550079
      5.70563991      0.09552960      0.09552960
      5.70964031      0.09556249      0.09556249
      5.71364071      0.09559968      0.09559968
      5.71764111      0.09564144      0.09564144
      5.72164151      0.09568805      0.09568805
      5.72564191      0.09573982      0.09573982
      5.72964231      0.09579709      0.09579709
      5.73364271      0.09586020      0.09586020
      5.73764311      0.09592954      0.09592954
      5.74164351      0.09600553      0.09600553
      5.74564391      0.09608859      0.09608859
      5.74964431      0.09617920      0.09617920
      5.75364471      0.09627782      0.09627782
      5.75764511      0.09638499      0.09638499
      5.76164551      0.09650124      0.09650124
      5.76564591      0.09662713      0.09662713
      5.76964631      0.09676325      0.09676325
      5.77364671      0.09691022      0.09691022
      5.77764711      0.09706867      0.09706867
      5.78164751      0.09723926      0.09723926
      5.78564791      0.09742268      0.09742268
      5.78964831      0.09761962      0.09761962
      5.79364871      0.09783079      0.09783079
      5.79764911      0.09805695      0.09805695
      5.80164951      0.09829884      0.09829884
      5.80564991      0.09855722      0.09855722
      5.80965031      0.09883287      0.09883287
      5.81365071      0.09912659      0.09912659
      5.81765111      0.09943917      0.09943917
      5.82165151      0.09977141      0.09977141
      5.82565191      0.10012412      0.10012412
      5.82965231      0.10049811      0.10049811
      5.83365271      0.10089418      0.10089418
      5.83765311      0.10131315      0.10131315
      5.84165351      0.10175580      0.10175580
      5.84565391      0.10222294      0.10222294
      5.84965431      0.10271533      0.10271533
      5.85365471      0.10323375      0.10323375
      5.85765511      0.10377895      0.10377895
      5.86165551      0.10435166      0.10435166
      5.86565591      0.10495257      0.10495257
      5.86965631      0.10558239      0.10558239
      5.87365671      0.10624177      0.10624177
      5.87765711      0.10693132      0.10693132
      5.88165751      0.10765166      0.10765166
      5.88565791      0.10840333      0.10840333
      5.88965831      0.10918685      0.10918685
      5.89365871      0.11000271      0.11000271
      5.89765911      0.11085135      0.11085135
      5.90165951      0.11173314      0.11173314
      5.90565991      0.11264845      0.11264845
      5.90966031      0.11359755      0.11359755
      5.91366071      0.11458070      0.11458070
      5.91766111      0.11559808      0.11559808
      5.92166151      0.11664982      0.11664982
      5.92566191      0.11773600      0.11773600
      5.92966231      0.11885662      0.11885662
      5.93366271      0.12001165      0.12001165
      5.93766311      0.12120098      0.12120098
