# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -7.26365716      0.00018097      0.00018097
     -7.25965676      0.00019817      0.00019817
     -7.25565636      0.00021687      0.00021687
     -7.25165596      0.00023720      0.00023720
     -7.24765556      0.00025927      0.00025927
     -7.24365516      0.00028322      0.00028322
     -7.23965476      0.00030920      0.00030920
     -7.23565436      0.00033737      0.00033737
     -7.23165396      0.00036787      0.00036787
     -7.22765356      0.00040090      0.00040090
     -7.22365316      0.00043663      0.00043663
     -7.21965276      0.00047527      0.00047527
     -7.21565236      0.00051702      0.00051702
     -7.21165196      0.00056212      0.00056212
     -7.20765156      0.00061079      0.00061079
     -7.20365116      0.00066329      0.00066329
     -7.19965076      0.00071990      0.00071990
     -7.19565036      0.00078089      0.00078089
     -7.19164996      0.00084656      0.00084656
     -7.18764956      0.00091725      0.00091725
     -7.18364916      0.00099329      0.00099329
     -7.17964876      0.00107503      0.00107503
     -7.17564836      0.00116286      0.00116286
     -7.17164796      0.00125718      0.00125718
     -7.16764756      0.00135842      0.00135842
     -7.16364716      0.00146702      0.00146702
     -7.15964676      0.00158346      0.00158346
     -7.15564636      0.00170824      0.00170824
     -7.15164596      0.00184188      0.00184188
     -7.14764556      0.00198496      0.00198496
     -7.14364516      0.00213804      0.00213804
     -7.13964476      0.00230176      0.00230176
     -7.13564435      0.00247676      0.00247676
     -7.13164395      0.00266373      0.00266373
     -7.12764355      0.00286340      0.00286340
     -7.12364315      0.00307651      0.00307651
     -7.11964275      0.00330388      0.00330388
     -7.11564235      0.00354634      0.00354634
     -7.11164195      0.00380477      0.00380477
     -7.10764155      0.00408010      0.00408010
     -7.10364115      0.00437330      0.00437330
     -7.09964075      0.00468540      0.00468540
     -7.09564035      0.00501745      0.00501745
     -7.09163995      0.00537060      0.00537060
     -7.08763955      0.00574600      0.00574600
     -7.08363915      0.00614489      0.00614489
     -7.07963875      0.00656856      0.00656856
     -7.07563835      0.00701837      0.00701837
     -7.07163795      0.00749572      0.00749572
     -7.06763755      0.00800208      0.00800208
     -7.06363715      0.00853901      0.00853901
     -7.05963675      0.00910811      0.00910811
     -7.05563635      0.00971106      0.00971106
     -7.05163595      0.01034962      0.01034962
     -7.04763555      0.01102561      0.01102561
     -7.04363515      0.01174096      0.01174096
     -7.03963475      0.01249763      0.01249763
     -7.03563435      0.01329771      0.01329771
     -7.03163395      0.01414333      0.01414333
     -7.02763355      0.01503675      0.01503675
     -7.02363315      0.01598028      0.01598028
     -7.01963275      0.01697634      0.01697634
     -7.01563235      0.01802744      0.01802744
     -7.01163195      0.01913616      0.01913616
     -7.00763155      0.02030519      0.02030519
     -7.00363115      0.02153733      0.02153733
     -6.99963075      0.02283545      0.02283545
     -6.99563035      0.02420253      0.02420253
     -6.99162995      0.02564163      0.02564163
     -6.98762955      0.02715592      0.02715592
     -6.98362915      0.02874867      0.02874867
     -6.97962875      0.03042324      0.03042324
     -6.97562835      0.03218308      0.03218308
     -6.97162795      0.03403174      0.03403174
     -6.96762755      0.03597285      0.03597285
     -6.96362715      0.03801015      0.03801015
     -6.95962675      0.04014745      0.04014745
     -6.95562635      0.04238865      0.04238865
     -6.95162595      0.04473772      0.04473772
     -6.94762555      0.04719873      0.04719873
     -6.94362515      0.04977579      0.04977579
     -6.93962475      0.05247310      0.05247310
     -6.93562435      0.05529491      0.05529491
     -6.93162395      0.05824551      0.05824551
     -6.92762355      0.06132925      0.06132925
     -6.92362315      0.06455052      0.06455052
     -6.91962275      0.06791372      0.06791372
     -6.91562235      0.07142328      0.07142328
     -6.91162195      0.07508364      0.07508364
     -6.90762155      0.07889924      0.07889924
     -6.90362115      0.08287447      0.08287447
     -6.89962075      0.08701375      0.08701375
     -6.89562035      0.09132140      0.09132140
     -6.89161995      0.09580172      0.09580172
     -6.88761955      0.10045894      0.10045894
     -6.88361915      0.10529718      0.10529718
     -6.87961875      0.11032047      0.11032047
     -6.87561835      0.11553272      0.11553272
     -6.87161795      0.12093771      0.12093771
     -6.86761755      0.12653904      0.12653904
     -6.86361715      0.13234017      0.13234017
     -6.85961675      0.13834434      0.13834434
     -6.85561635      0.14455457      0.14455457
     -6.85161595      0.15097368      0.15097368
     -6.84761555      0.15760420      0.15760420
     -6.84361515      0.16444840      0.16444840
     -6.83961475      0.17150825      0.17150825
     -6.83561435      0.17878541      0.17878541
     -6.83161395      0.18628119      0.18628119
     -6.82761355      0.19399655      0.19399655
     -6.82361315      0.20193207      0.20193207
     -6.81961275      0.21008792      0.21008792
     -6.81561235      0.21846385      0.21846385
     -6.81161195      0.22705919      0.22705919
     -6.80761155      0.23587279      0.23587279
     -6.80361115      0.24490302      0.24490302
     -6.79961075      0.25414778      0.25414778
     -6.79561035      0.26360445      0.26360445
     -6.79160995      0.27326986      0.27326986
     -6.78760955      0.28314034      0.28314034
     -6.78360915      0.29321164      0.29321164
     -6.77960875      0.30347896      0.30347896
     -6.77560835      0.31393693      0.31393693
     -6.77160795      0.32457959      0.32457959
     -6.76760755      0.33540041      0.33540041
     -6.76360715      0.34639224      0.34639224
     -6.75960675      0.35754737      0.35754737
     -6.75560635      0.36885749      0.36885749
     -6.75160595      0.38031369      0.38031369
     -6.74760555      0.39190648      0.39190648
     -6.74360515      0.40362580      0.40362580
     -6.73960475      0.41546100      0.41546100
     -6.73560435      0.42740090      0.42740090
     -6.73160395      0.43943374      0.43943374
     -6.72760355      0.45154727      0.45154727
     -6.72360315      0.46372870      0.46372870
     -6.71960275      0.47596477      0.47596477
     -6.71560235      0.48824175      0.48824175
     -6.71160195      0.50054546      0.50054546
     -6.70760155      0.51286133      0.51286133
     -6.70360115      0.52517439      0.52517439
     -6.69960075      0.53746934      0.53746934
     -6.69560035      0.54973056      0.54973056
     -6.69159995      0.56194215      0.56194215
     -6.68759955      0.57408797      0.57408797
     -6.68359915      0.58615170      0.58615170
     -6.67959875      0.59811685      0.59811685
     -6.67559835      0.60996682      0.60996682
     -6.67159795      0.62168495      0.62168495
     -6.66759755      0.63325456      0.63325456
     -6.66359715      0.64465899      0.64465899
     -6.65959675      0.65588166      0.65588166
     -6.65559635      0.66690611      0.66690611
     -6.65159595      0.67771604      0.67771604
     -6.64759555      0.68829539      0.68829539
     -6.64359515      0.69862835      0.69862835
     -6.63959475      0.70869944      0.70869944
     -6.63559435      0.71849351      0.71849351
     -6.63159395      0.72799587      0.72799587
     -6.62759355      0.73719224      0.73719224
     -6.62359315      0.74606886      0.74606886
     -6.61959275      0.75461251      0.75461251
     -6.61559235      0.76281056      0.76281056
     -6.61159195      0.77065098      0.77065098
     -6.60759155      0.77812242      0.77812242
     -6.60359115      0.78521423      0.78521423
     -6.59959075      0.79191647      0.79191647
     -6.59559035      0.79821995      0.79821995
     -6.59158995      0.80411630      0.80411630
     -6.58758955      0.80959793      0.80959793
     -6.58358915      0.81465809      0.81465809
     -6.57958875      0.81929087      0.81929087
     -6.57558835      0.82349123      0.82349123
     -6.57158795      0.82725500      0.82725500
     -6.56758755      0.83057890      0.83057890
     -6.56358715      0.83346053      0.83346053
     -6.55958675      0.83589839      0.83589839
     -6.55558635      0.83789184      0.83789184
     -6.55158595      0.83944115      0.83944115
     -6.54758555      0.84054744      0.84054744
     -6.54358515      0.84121272      0.84121272
     -6.53958475      0.84143981      0.84143981
     -6.53558435      0.84123238      0.84123238
     -6.53158395      0.84059490      0.84059490
     -6.52758355      0.83953261      0.83953261
     -6.52358315      0.83805151      0.83805151
     -6.51958275      0.83615834      0.83615834
     -6.51558235      0.83386050      0.83386050
     -6.51158195      0.83116607      0.83116607
     -6.50758155      0.82808375      0.82808375
     -6.50358115      0.82462282      0.82462282
     -6.49958075      0.82079310      0.82079310
     -6.49558035      0.81660491      0.81660491
     -6.49157995      0.81206904      0.81206904
     -6.48757955      0.80719668      0.80719668
     -6.48357915      0.80199942      0.80199942
     -6.47957875      0.79648915      0.79648915
     -6.47557835      0.79067805      0.79067805
     -6.47157795      0.78457856      0.78457856
     -6.46757755      0.77820328      0.77820328
     -6.46357715      0.77156500      0.77156500
     -6.45957675      0.76467657      0.76467657
     -6.45557635      0.75755096      0.75755096
     -6.45157595      0.75020111      0.75020111
     -6.44757555      0.74263999      0.74263999
     -6.44357515      0.73488049      0.73488049
     -6.43957475      0.72693541      0.72693541
     -6.43557435      0.71881742      0.71881742
     -6.43157395      0.71053905      0.71053905
     -6.42757355      0.70211263      0.70211263
     -6.42357315      0.69355026      0.69355026
     -6.41957275      0.68486379      0.68486379
     -6.41557235      0.67606483      0.67606483
     -6.41157195      0.66716467      0.66716467
     -6.40757155      0.65817429      0.65817429
     -6.40357115      0.64910435      0.64910435
     -6.39957075      0.63996517      0.63996517
     -6.39557035      0.63076669      0.63076669
     -6.39156995      0.62151850      0.62151850
     -6.38756955      0.61222984      0.61222984
     -6.38356915      0.60290952      0.60290952
     -6.37956875      0.59356602      0.59356602
     -6.37556835      0.58420741      0.58420741
     -6.37156795      0.57484139      0.57484139
     -6.36756755      0.56547530      0.56547530
     -6.36356715      0.55611607      0.55611607
     -6.35956675      0.54677032      0.54677032
     -6.35556635      0.53744429      0.53744429
     -6.35156595      0.52814388      0.52814388
     -6.34756555      0.51887467      0.51887467
     -6.34356515      0.50964193      0.50964193
     -6.33956475      0.50045062      0.50045062
     -6.33556435      0.49130543      0.49130543
     -6.33156395      0.48221077      0.48221077
     -6.32756355      0.47317082      0.47317082
     -6.32356315      0.46418952      0.46418952
     -6.31956275      0.45527060      0.45527060
     -6.31556235      0.44641761      0.44641761
     -6.31156195      0.43763390      0.43763390
     -6.30756155      0.42892271      0.42892271
     -6.30356115      0.42028711      0.42028711
     -6.29956075      0.41173007      0.41173007
     -6.29556035      0.40325447      0.40325447
     -6.29155995      0.39486310      0.39486310
     -6.28755955      0.38655870      0.38655870
     -6.28355915      0.37834397      0.37834397
     -6.27955875      0.37022156      0.37022156
     -6.27555835      0.36219413      0.36219413
     -6.27155795      0.35426435      0.35426435
     -6.26755755      0.34643488      0.34643488
     -6.26355715      0.33870843      0.33870843
     -6.25955675      0.33108775      0.33108775
     -6.25555635      0.32357563      0.32357563
     -6.25155595      0.31617493      0.31617493
     -6.24755555      0.30888857      0.30888857
     -6.24355515      0.30171955      0.30171955
     -6.23955475      0.29467096      0.29467096
     -6.23555435      0.28774596      0.28774596
     -6.23155395      0.28094780      0.28094780
     -6.22755355      0.27427985      0.27427985
     -6.22355315      0.26774553      0.26774553
     -6.21955275      0.26134838      0.26134838
     -6.21555235      0.25509204      0.25509204
     -6.21155195      0.24898021      0.24898021
     -6.20755155      0.24301670      0.24301670
     -6.20355115      0.23720539      0.23720539
     -6.19955075      0.23155026      0.23155026
     -6.19555035      0.22605534      0.22605534
     -6.19154995      0.22072473      0.22072473
     -6.18754955      0.21556260      0.21556260
     -6.18354915      0.21057315      0.21057315
     -6.17954875      0.20576065      0.20576065
     -6.17554835      0.20112937      0.20112937
     -6.17154795      0.19668362      0.19668362
     -6.16754755      0.19242772      0.19242772
     -6.16354715      0.18836599      0.18836599
     -6.15954675      0.18450272      0.18450272
     -6.15554635      0.18084220      0.18084220
     -6.15154595      0.17738867      0.17738867
     -6.14754555      0.17414632      0.17414632
     -6.14354515      0.17111928      0.17111928
     -6.13954475      0.16831160      0.16831160
     -6.13554434      0.16572723      0.16572723
     -6.13154394      0.16337004      0.16337004
     -6.12754354      0.16124375      0.16124375
     -6.12354314      0.15935197      0.15935197
     -6.11954274      0.15769814      0.15769814
     -6.11554234      0.15628555      0.15628555
     -6.11154194      0.15511732      0.15511732
     -6.10754154      0.15419637      0.15419637
     -6.10354114      0.15352539      0.15352539
     -6.09954074      0.15310689      0.15310689
     -6.09554034      0.15294310      0.15294310
     -6.09153994      0.15303605      0.15303605
     -6.08753954      0.15338745      0.15338745
     -6.08353914      0.15399876      0.15399876
     -6.07953874      0.15487116      0.15487116
     -6.07553834      0.15600549      0.15600549
     -6.07153794      0.15740231      0.15740231
     -6.06753754      0.15906180      0.15906180
     -6.06353714      0.16098384      0.16098384
     -6.05953674      0.16316793      0.16316793
     -6.05553634      0.16561320      0.16561320
     -6.05153594      0.16831842      0.16831842
     -6.04753554      0.17128196      0.17128196
     -6.04353514      0.17450179      0.17450179
     -6.03953474      0.17797548      0.17797548
     -6.03553434      0.18170017      0.18170017
     -6.03153394      0.18567261      0.18567261
     -6.02753354      0.18988909      0.18988909
     -6.02353314      0.19434550      0.19434550
     -6.01953274      0.19903725      0.19903725
     -6.01553234      0.20395937      0.20395937
     -6.01153194      0.20910639      0.20910639
     -6.00753154      0.21447245      0.21447245
     -6.00353114      0.22005122      0.22005122
     -5.99953074      0.22583594      0.22583594
     -5.99553034      0.23181943      0.23181943
     -5.99152994      0.23799407      0.23799407
     -5.98752954      0.24435182      0.24435182
     -5.98352914      0.25088422      0.25088422
     -5.97952874      0.25758244      0.25758244
     -5.97552834      0.26443721      0.26443721
     -5.97152794      0.27143893      0.27143893
     -5.96752754      0.27857760      0.27857760
     -5.96352714      0.28584289      0.28584289
     -5.95952674      0.29322416      0.29322416
     -5.95552634      0.30071042      0.30071042
     -5.95152594      0.30829042      0.30829042
     -5.94752554      0.31595264      0.31595264
     -5.94352514      0.32368532      0.32368532
     -5.93952474      0.33147648      0.33147648
     -5.93552434      0.33931397      0.33931397
     -5.93152394      0.34718545      0.34718545
     -5.92752354      0.35507848      0.35507848
     -5.92352314      0.36298052      0.36298052
     -5.91952274      0.37087894      0.37087894
     -5.91552234      0.37876112      0.37876112
     -5.91152194      0.38661440      0.38661440
     -5.90752154      0.39442618      0.39442618
     -5.90352114      0.40218393      0.40218393
     -5.89952074      0.40987524      0.40987524
     -5.89552034      0.41748782      0.41748782
     -5.89151994      0.42500959      0.42500959
     -5.88751954      0.43242867      0.43242867
     -5.88351914      0.43973345      0.43973345
     -5.87951874      0.44691260      0.44691260
     -5.87551834      0.45395514      0.45395514
     -5.87151794      0.46085042      0.46085042
     -5.86751754      0.46758823      0.46758823
     -5.86351714      0.47415876      0.47415876
     -5.85951674      0.48055270      0.48055270
     -5.85551634      0.48676119      0.48676119
     -5.85151594      0.49277595      0.49277595
     -5.84751554      0.49858923      0.49858923
     -5.84351514      0.50419386      0.50419386
     -5.83951474      0.50958329      0.50958329
     -5.83551434      0.51475160      0.51475160
     -5.83151394      0.51969352      0.51969352
     -5.82751354      0.52440446      0.52440446
     -5.82351314      0.52888051      0.52888051
     -5.81951274      0.53311845      0.53311845
     -5.81551234      0.53711581      0.53711581
     -5.81151194      0.54087081      0.54087081
     -5.80751154      0.54438240      0.54438240
     -5.80351114      0.54765029      0.54765029
     -5.79951074      0.55067488      0.55067488
     -5.79551034      0.55345734      0.55345734
     -5.79150994      0.55599953      0.55599953
     -5.78750954      0.55830406      0.55830406
     -5.78350914      0.56037422      0.56037422
     -5.77950874      0.56221400      0.56221400
     -5.77550834      0.56382807      0.56382807
     -5.77150794      0.56522175      0.56522175
     -5.76750754      0.56640101      0.56640101
     -5.76350714      0.56737240      0.56737240
     -5.75950674      0.56814309      0.56814309
     -5.75550634      0.56872078      0.56872078
     -5.75150594      0.56911371      0.56911371
     -5.74750554      0.56933061      0.56933061
     -5.74350514      0.56938064      0.56938064
     -5.73950474      0.56927343      0.56927343
     -5.73550434      0.56901893      0.56901893
     -5.73150394      0.56862749      0.56862749
     -5.72750354      0.56810973      0.56810973
     -5.72350314      0.56747652      0.56747652
     -5.71950274      0.56673897      0.56673897
     -5.71550234      0.56590834      0.56590834
     -5.71150194      0.56499604      0.56499604
     -5.70750154      0.56401354      0.56401354
     -5.70350114      0.56297238      0.56297238
     -5.69950074      0.56188407      0.56188407
     -5.69550034      0.56076008      0.56076008
     -5.69149994      0.55961179      0.55961179
     -5.68749954      0.55845044      0.55845044
     -5.68349914      0.55728712      0.55728712
     -5.67949874      0.55613267      0.55613267
     -5.67549834      0.55499770      0.55499770
     -5.67149794      0.55389252      0.55389252
     -5.66749754      0.55282711      0.55282711
     -5.66349714      0.55181109      0.55181109
     -5.65949674      0.55085368      0.55085368
     -5.65549634      0.54996368      0.54996368
     -5.65149594      0.54914943      0.54914943
     -5.64749554      0.54841880      0.54841880
     -5.64349514      0.54777915      0.54777915
     -5.63949474      0.54723731      0.54723731
     -5.63549434      0.54679957      0.54679957
     -5.63149394      0.54647166      0.54647166
     -5.62749354      0.54625874      0.54625874
     -5.62349314      0.54616536      0.54616536
     -5.61949274      0.54619551      0.54619551
     -5.61549234      0.54635256      0.54635256
     -5.61149194      0.54663927      0.54663927
     -5.60749154      0.54705781      0.54705781
     -5.60349114      0.54760972      0.54760972
     -5.59949074      0.54829597      0.54829597
     -5.59549034      0.54911692      0.54911692
     -5.59148994      0.55007235      0.55007235
     -5.58748954      0.55116145      0.55116145
     -5.58348914      0.55238288      0.55238288
     -5.57948874      0.55373471      0.55373471
     -5.57548834      0.55521453      0.55521453
     -5.57148794      0.55681938      0.55681938
     -5.56748754      0.55854583      0.55854583
     -5.56348714      0.56038998      0.56038998
     -5.55948674      0.56234749      0.56234749
     -5.55548634      0.56441360      0.56441360
     -5.55148594      0.56658315      0.56658315
     -5.54748554      0.56885063      0.56885063
     -5.54348514      0.57121019      0.57121019
     -5.53948474      0.57365566      0.57365566
     -5.53548434      0.57618062      0.57618062
     -5.53148394      0.57877838      0.57877838
     -5.52748354      0.58144204      0.58144204
     -5.52348314      0.58416452      0.58416452
     -5.51948274      0.58693858      0.58693858
     -5.51548234      0.58975686      0.58975686
     -5.51148194      0.59261192      0.59261192
     -5.50748154      0.59549622      0.59549622
     -5.50348114      0.59840223      0.59840223
     -5.49948074      0.60132238      0.60132238
     -5.49548034      0.60424915      0.60424915
     -5.49147994      0.60717507      0.60717507
     -5.48747954      0.61009274      0.61009274
     -5.48347914      0.61299485      0.61299485
     -5.47947874      0.61587425      0.61587425
     -5.47547834      0.61872394      0.61872394
     -5.47147794      0.62153706      0.62153706
     -5.46747754      0.62430698      0.62430698
     -5.46347714      0.62702728      0.62702728
     -5.45947674      0.62969176      0.62969176
     -5.45547634      0.63229448      0.63229448
     -5.45147594      0.63482977      0.63482977
     -5.44747554      0.63729223      0.63729223
     -5.44347514      0.63967675      0.63967675
     -5.43947474      0.64197852      0.64197852
     -5.43547434      0.64419305      0.64419305
     -5.43147394      0.64631617      0.64631617
     -5.42747354      0.64834401      0.64834401
     -5.42347314      0.65027306      0.65027306
     -5.41947274      0.65210010      0.65210010
     -5.41547234      0.65382229      0.65382229
     -5.41147194      0.65543709      0.65543709
     -5.40747154      0.65694229      0.65694229
     -5.40347114      0.65833601      0.65833601
     -5.39947074      0.65961671      0.65961671
     -5.39547034      0.66078314      0.66078314
     -5.39146994      0.66183438      0.66183438
     -5.38746954      0.66276980      0.66276980
     -5.38346914      0.66358906      0.66358906
     -5.37946874      0.66429213      0.66429213
     -5.37546834      0.66487922      0.66487922
     -5.37146794      0.66535081      0.66535081
     -5.36746754      0.66570764      0.66570764
     -5.36346714      0.66595066      0.66595066
     -5.35946674      0.66608106      0.66608106
     -5.35546634      0.66610023      0.66610023
     -5.35146594      0.66600975      0.66600975
     -5.34746554      0.66581136      0.66581136
     -5.34346514      0.66550699      0.66550699
     -5.33946474      0.66509869      0.66509869
     -5.33546434      0.66458863      0.66458863
     -5.33146394      0.66397911      0.66397911
     -5.32746354      0.66327251      0.66327251
     -5.32346314      0.66247129      0.66247129
     -5.31946274      0.66157797      0.66157797
     -5.31546234      0.66059513      0.66059513
     -5.31146194      0.65952535      0.65952535
     -5.30746154      0.65837125      0.65837125
     -5.30346114      0.65713543      0.65713543
     -5.29946074      0.65582048      0.65582048
     -5.29546034      0.65442897      0.65442897
     -5.29145994      0.65296341      0.65296341
     -5.28745954      0.65142626      0.65142626
     -5.28345914      0.64981991      0.64981991
     -5.27945874      0.64814666      0.64814666
     -5.27545834      0.64640875      0.64640875
     -5.27145794      0.64460827      0.64460827
     -5.26745754      0.64274723      0.64274723
     -5.26345714      0.64082750      0.64082750
     -5.25945674      0.63885085      0.63885085
     -5.25545634      0.63681888      0.63681888
     -5.25145594      0.63473307      0.63473307
     -5.24745554      0.63259474      0.63259474
     -5.24345514      0.63040507      0.63040507
     -5.23945474      0.62816508      0.62816508
     -5.23545434      0.62587561      0.62587561
     -5.23145394      0.62353739      0.62353739
     -5.22745354      0.62115093      0.62115093
     -5.22345314      0.61871663      0.61871663
     -5.21945274      0.61623470      0.61623470
     -5.21545234      0.61370520      0.61370520
     -5.21145194      0.61112804      0.61112804
     -5.20745154      0.60850296      0.60850296
     -5.20345114      0.60582957      0.60582957
     -5.19945074      0.60310733      0.60310733
     -5.19545034      0.60033555      0.60033555
     -5.19144994      0.59751344      0.59751344
     -5.18744954      0.59464005      0.59464005
     -5.18344914      0.59171433      0.59171433
     -5.17944874      0.58873511      0.58873511
     -5.17544834      0.58570114      0.58570114
     -5.17144794      0.58261107      0.58261107
     -5.16744754      0.57946345      0.57946345
     -5.16344714      0.57625678      0.57625678
     -5.15944674      0.57298949      0.57298949
     -5.15544634      0.56965997      0.56965997
     -5.15144594      0.56626655      0.56626655
     -5.14744554      0.56280757      0.56280757
     -5.14344514      0.55928131      0.55928131
     -5.13944474      0.55568608      0.55568608
     -5.13544433      0.55202018      0.55202018
     -5.13144393      0.54828195      0.54828195
     -5.12744353      0.54446973      0.54446973
     -5.12344313      0.54058193      0.54058193
     -5.11944273      0.53661700      0.53661700
     -5.11544233      0.53257349      0.53257349
     -5.11144193      0.52844998      0.52844998
     -5.10744153      0.52424517      0.52424517
     -5.10344113      0.51995787      0.51995787
     -5.09944073      0.51558698      0.51558698
     -5.09544033      0.51113152      0.51113152
     -5.09143993      0.50659067      0.50659067
     -5.08743953      0.50196373      0.50196373
     -5.08343913      0.49725015      0.49725015
     -5.07943873      0.49244954      0.49244954
     -5.07543833      0.48756169      0.48756169
     -5.07143793      0.48258655      0.48258655
     -5.06743753      0.47752424      0.47752424
     -5.06343713      0.47237510      0.47237510
     -5.05943673      0.46713962      0.46713962
     -5.05543633      0.46181851      0.46181851
     -5.05143593      0.45641268      0.45641268
     -5.04743553      0.45092323      0.45092323
     -5.04343513      0.44535147      0.44535147
     -5.03943473      0.43969891      0.43969891
     -5.03543433      0.43396727      0.43396727
     -5.03143393      0.42815848      0.42815848
     -5.02743353      0.42227465      0.42227465
     -5.02343313      0.41631813      0.41631813
     -5.01943273      0.41029144      0.41029144
     -5.01543233      0.40419730      0.40419730
     -5.01143193      0.39803864      0.39803864
     -5.00743153      0.39181854      0.39181854
     -5.00343113      0.38554030      0.38554030
     -4.99943073      0.37920737      0.37920737
     -4.99543033      0.37282337      0.37282337
     -4.99142993      0.36639208      0.36639208
     -4.98742953      0.35991743      0.35991743
     -4.98342913      0.35340349      0.35340349
     -4.97942873      0.34685448      0.34685448
     -4.97542833      0.34027470      0.34027470
     -4.97142793      0.33366860      0.33366860
     -4.96742753      0.32704071      0.32704071
     -4.96342713      0.32039565      0.32039565
     -4.95942673      0.31373811      0.31373811
     -4.95542633      0.30707287      0.30707287
     -4.95142593      0.30040472      0.30040472
     -4.94742553      0.29373854      0.29373854
     -4.94342513      0.28707918      0.28707918
     -4.93942473      0.28043156      0.28043156
     -4.93542433      0.27380056      0.27380056
     -4.93142393      0.26719107      0.26719107
     -4.92742353      0.26060795      0.26060795
     -4.92342313      0.25405602      0.25405602
     -4.91942273      0.24754007      0.24754007
     -4.91542233      0.24106480      0.24106480
     -4.91142193      0.23463488      0.23463488
     -4.90742153      0.22825486      0.22825486
     -4.90342113      0.22192921      0.22192921
     -4.89942073      0.21566231      0.21566231
     -4.89542033      0.20945841      0.20945841
     -4.89141993      0.20332165      0.20332165
     -4.88741953      0.19725602      0.19725602
     -4.88341913      0.19126539      0.19126539
     -4.87941873      0.18535348      0.18535348
     -4.87541833      0.17952385      0.17952385
     -4.87141793      0.17377991      0.17377991
     -4.86741753      0.16812488      0.16812488
     -4.86341713      0.16256185      0.16256185
     -4.85941673      0.15709370      0.15709370
     -4.85541633      0.15172315      0.15172315
     -4.85141593      0.14645273      0.14645273
     -4.84741553      0.14128480      0.14128480
     -4.84341513      0.13622154      0.13622154
     -4.83941473      0.13126491      0.13126491
     -4.83541433      0.12641674      0.12641674
     -4.83141393      0.12167863      0.12167863
     -4.82741353      0.11705202      0.11705202
     -4.82341313      0.11253818      0.11253818
     -4.81941273      0.10813818      0.10813818
     -4.81541233      0.10385294      0.10385294
     -4.81141193      0.09968320      0.09968320
     -4.80741153      0.09562954      0.09562954
     -4.80341113      0.09169238      0.09169238
     -4.79941073      0.08787199      0.08787199
     -4.79541033      0.08416848      0.08416848
     -4.79140993      0.08058185      0.08058185
     -4.78740953      0.07711194      0.07711194
     -4.78340913      0.07375847      0.07375847
     -4.77940873      0.07052107      0.07052107
     -4.77540833      0.06739922      0.06739922
     -4.77140793      0.06439233      0.06439233
     -4.76740753      0.06149970      0.06149970
     -4.76340713      0.05872057      0.05872057
     -4.75940673      0.05605409      0.05605409
     -4.75540633      0.05349934      0.05349934
     -4.75140593      0.05105536      0.05105536
     -4.74740553      0.04872114      0.04872114
     -4.74340513      0.04649563      0.04649563
     -4.73940473      0.04437775      0.04437775
     -4.73540433      0.04236642      0.04236642
     -4.73140393      0.04046053      0.04046053
     -4.72740353      0.03865898      0.03865898
     -4.72340313      0.03696067      0.03696067
     -4.71940273      0.03536454      0.03536454
     -4.71540233      0.03386954      0.03386954
     -4.71140193      0.03247465      0.03247465
     -4.70740153      0.03117891      0.03117891
     -4.70340113      0.02998138      0.02998138
     -4.69940073      0.02888121      0.02888121
     -4.69540033      0.02787760      0.02787760
     -4.69139993      0.02696981      0.02696981
     -4.68739953      0.02615719      0.02615719
     -4.68339913      0.02543917      0.02543917
     -4.67939873      0.02481526      0.02481526
     -4.67539833      0.02428507      0.02428507
     -4.67139793      0.02384831      0.02384831
     -4.66739753      0.02350476      0.02350476
     -4.66339713      0.02325435      0.02325435
     -4.65939673      0.02309708      0.02309708
     -4.65539633      0.02303307      0.02303307
     -4.65139593      0.02306255      0.02306255
     -4.64739553      0.02318585      0.02318585
     -4.64339513      0.02340342      0.02340342
     -4.63939473      0.02371583      0.02371583
     -4.63539433      0.02412374      0.02412374
     -4.63139393      0.02462792      0.02462792
     -4.62739353      0.02522926      0.02522926
     -4.62339313      0.02592876      0.02592876
     -4.61939273      0.02672749      0.02672749
     -4.61539233      0.02762663      0.02762663
     -4.61139193      0.02862748      0.02862748
     -4.60739153      0.02973138      0.02973138
     -4.60339113      0.03093980      0.03093980
     -4.59939073      0.03225424      0.03225424
     -4.59539033      0.03367631      0.03367631
     -4.59138993      0.03520765      0.03520765
     -4.58738953      0.03684996      0.03684996
     -4.58338913      0.03860501      0.03860501
     -4.57938873      0.04047459      0.04047459
     -4.57538833      0.04246049      0.04246049
     -4.57138793      0.04456456      0.04456456
     -4.56738753      0.04678864      0.04678864
     -4.56338713      0.04913456      0.04913456
     -4.55938673      0.05160413      0.05160413
     -4.55538633      0.05419915      0.05419915
     -4.55138593      0.05692137      0.05692137
     -4.54738553      0.05977248      0.05977248
     -4.54338513      0.06275412      0.06275412
     -4.53938473      0.06586785      0.06586785
     -4.53538433      0.06911513      0.06911513
     -4.53138393      0.07249731      0.07249731
     -4.52738353      0.07601565      0.07601565
     -4.52338313      0.07967125      0.07967125
     -4.51938273      0.08346507      0.08346507
     -4.51538233      0.08739792      0.08739792
     -4.51138193      0.09147043      0.09147043
     -4.50738153      0.09568305      0.09568305
     -4.50338113      0.10003602      0.10003602
     -4.49938073      0.10452938      0.10452938
     -4.49538033      0.10916294      0.10916294
     -4.49137993      0.11393626      0.11393626
     -4.48737953      0.11884867      0.11884867
