# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -6.95562609      0.18813098      0.18813098
     -6.95162569      0.19142419      0.19142419
     -6.94762529      0.19474444      0.19474444
     -6.94362489      0.19809110      0.19809110
     -6.93962449      0.20146351      0.20146351
     -6.93562409      0.20486101      0.20486101
     -6.93162369      0.20828289      0.20828289
     -6.92762329      0.21172845      0.21172845
     -6.92362289      0.21519695      0.21519695
     -6.91962249      0.21868762      0.21868762
     -6.91562209      0.22219969      0.22219969
     -6.91162169      0.22573236      0.22573236
     -6.90762129      0.22928481      0.22928481
     -6.90362089      0.23285619      0.23285619
     -6.89962049      0.23644564      0.23644564
     -6.89562009      0.24005229      0.24005229
     -6.89161969      0.24367523      0.24367523
     -6.88761929      0.24731354      0.24731354
     -6.88361889      0.25096628      0.25096628
     -6.87961849      0.25463250      0.25463250
     -6.87561809      0.25831122      0.25831122
     -6.87161769      0.26200143      0.26200143
     -6.86761729      0.26570214      0.26570214
     -6.86361689      0.26941232      0.26941232
     -6.85961649      0.27313091      0.27313091
     -6.85561609      0.27685686      0.27685686
     -6.85161569      0.28058909      0.28058909
     -6.84761529      0.28432651      0.28432651
     -6.84361489      0.28806801      0.28806801
     -6.83961449      0.29181248      0.29181248
     -6.83561409      0.29555877      0.29555877
     -6.83161369      0.29930574      0.29930574
     -6.82761329      0.30305224      0.30305224
     -6.82361289      0.30679709      0.30679709
     -6.81961249      0.31053911      0.31053911
     -6.81561209      0.31427711      0.31427711
     -6.81161169      0.31800990      0.31800990
     -6.80761129      0.32173625      0.32173625
     -6.80361089      0.32545496      0.32545496
     -6.79961049      0.32916479      0.32916479
     -6.79561009      0.33286453      0.33286453
     -6.79160969      0.33655292      0.33655292
     -6.78760929      0.34022874      0.34022874
     -6.78360889      0.34389073      0.34389073
     -6.77960849      0.34753764      0.34753764
     -6.77560809      0.35116823      0.35116823
     -6.77160769      0.35478124      0.35478124
     -6.76760729      0.35837541      0.35837541
     -6.76360689      0.36194950      0.36194950
     -6.75960649      0.36550225      0.36550225
     -6.75560609      0.36903240      0.36903240
     -6.75160569      0.37253871      0.37253871
     -6.74760529      0.37601994      0.37601994
     -6.74360489      0.37947485      0.37947485
     -6.73960449      0.38290219      0.38290219
     -6.73560409      0.38630075      0.38630075
     -6.73160369      0.38966930      0.38966930
     -6.72760329      0.39300663      0.39300663
     -6.72360289      0.39631153      0.39631153
     -6.71960249      0.39958282      0.39958282
     -6.71560209      0.40281930      0.40281930
     -6.71160169      0.40601981      0.40601981
     -6.70760129      0.40918319      0.40918319
     -6.70360089      0.41230830      0.41230830
     -6.69960049      0.41539400      0.41539400
     -6.69560009      0.41843919      0.41843919
     -6.69159969      0.42144276      0.42144276
     -6.68759929      0.42440363      0.42440363
     -6.68359889      0.42732075      0.42732075
     -6.67959849      0.43019306      0.43019306
     -6.67559809      0.43301955      0.43301955
     -6.67159769      0.43579921      0.43579921
     -6.66759729      0.43853107      0.43853107
     -6.66359689      0.44121416      0.44121416
     -6.65959649      0.44384755      0.44384755
     -6.65559609      0.44643033      0.44643033
     -6.65159569      0.44896161      0.44896161
     -6.64759529      0.45144054      0.45144054
     -6.64359489      0.45386628      0.45386628
     -6.63959449      0.45623801      0.45623801
     -6.63559409      0.45855498      0.45855498
     -6.63159369      0.46081641      0.46081641
     -6.62759329      0.46302161      0.46302161
     -6.62359289      0.46516986      0.46516986
     -6.61959249      0.46726051      0.46726051
     -6.61559209      0.46929294      0.46929294
     -6.61159169      0.47126655      0.47126655
     -6.60759129      0.47318077      0.47318077
     -6.60359089      0.47503506      0.47503506
     -6.59959049      0.47682894      0.47682894
     -6.59559009      0.47856193      0.47856193
     -6.59158969      0.48023361      0.48023361
     -6.58758929      0.48184358      0.48184358
     -6.58358889      0.48339148      0.48339148
     -6.57958849      0.48487698      0.48487698
     -6.57558809      0.48629981      0.48629981
     -6.57158769      0.48765969      0.48765969
     -6.56758729      0.48895643      0.48895643
     -6.56358689      0.49018984      0.49018984
     -6.55958649      0.49135977      0.49135977
     -6.55558609      0.49246613      0.49246613
     -6.55158569      0.49350885      0.49350885
     -6.54758529      0.49448790      0.49448790
     -6.54358489      0.49540328      0.49540328
     -6.53958449      0.49625505      0.49625505
     -6.53558409      0.49704328      0.49704328
     -6.53158369      0.49776810      0.49776810
     -6.52758329      0.49842968      0.49842968
     -6.52358289      0.49902820      0.49902820
     -6.51958249      0.49956390      0.49956390
     -6.51558209      0.50003707      0.50003707
     -6.51158169      0.50044800      0.50044800
     -6.50758129      0.50079704      0.50079704
     -6.50358089      0.50108459      0.50108459
     -6.49958049      0.50131106      0.50131106
     -6.49558009      0.50147692      0.50147692
     -6.49157969      0.50158265      0.50158265
     -6.48757929      0.50162879      0.50162879
     -6.48357889      0.50161591      0.50161591
     -6.47957849      0.50154461      0.50154461
     -6.47557809      0.50141553      0.50141553
     -6.47157769      0.50122933      0.50122933
     -6.46757729      0.50098672      0.50098672
     -6.46357689      0.50068845      0.50068845
     -6.45957649      0.50033527      0.50033527
     -6.45557609      0.49992801      0.49992801
     -6.45157569      0.49946749      0.49946749
     -6.44757529      0.49895458      0.49895458
     -6.44357489      0.49839017      0.49839017
     -6.43957449      0.49777520      0.49777520
     -6.43557409      0.49711062      0.49711062
     -6.43157369      0.49639741      0.49639741
     -6.42757329      0.49563659      0.49563659
     -6.42357289      0.49482919      0.49482919
     -6.41957249      0.49397628      0.49397628
     -6.41557209      0.49307895      0.49307895
     -6.41157169      0.49213832      0.49213832
     -6.40757129      0.49115552      0.49115552
     -6.40357089      0.49013171      0.49013171
     -6.39957049      0.48906808      0.48906808
     -6.39557009      0.48796582      0.48796582
     -6.39156969      0.48682617      0.48682617
     -6.38756929      0.48565037      0.48565037
     -6.38356889      0.48443966      0.48443966
     -6.37956849      0.48319535      0.48319535
     -6.37556809      0.48191871      0.48191871
     -6.37156769      0.48061105      0.48061105
     -6.36756729      0.47927371      0.47927371
     -6.36356689      0.47790801      0.47790801
     -6.35956649      0.47651531      0.47651531
     -6.35556609      0.47509696      0.47509696
     -6.35156569      0.47365433      0.47365433
     -6.34756529      0.47218881      0.47218881
     -6.34356489      0.47070178      0.47070178
     -6.33956449      0.46919463      0.46919463
     -6.33556409      0.46766876      0.46766876
     -6.33156369      0.46612558      0.46612558
     -6.32756329      0.46456650      0.46456650
     -6.32356289      0.46299292      0.46299292
     -6.31956249      0.46140627      0.46140627
     -6.31556209      0.45980794      0.45980794
     -6.31156169      0.45819937      0.45819937
     -6.30756129      0.45658195      0.45658195
     -6.30356089      0.45495710      0.45495710
     -6.29956049      0.45332623      0.45332623
     -6.29556009      0.45169072      0.45169072
     -6.29155969      0.45005199      0.45005199
     -6.28755929      0.44841143      0.44841143
     -6.28355889      0.44677040      0.44677040
     -6.27955849      0.44513029      0.44513029
     -6.27555809      0.44349246      0.44349246
     -6.27155769      0.44185826      0.44185826
     -6.26755729      0.44022903      0.44022903
     -6.26355689      0.43860612      0.43860612
     -6.25955649      0.43699082      0.43699082
     -6.25555609      0.43538445      0.43538445
     -6.25155569      0.43378830      0.43378830
     -6.24755529      0.43220362      0.43220362
     -6.24355489      0.43063169      0.43063169
     -6.23955449      0.42907374      0.42907374
     -6.23555409      0.42753098      0.42753098
     -6.23155369      0.42600462      0.42600462
     -6.22755329      0.42449584      0.42449584
     -6.22355289      0.42300579      0.42300579
     -6.21955249      0.42153562      0.42153562
     -6.21555209      0.42008644      0.42008644
     -6.21155169      0.41865935      0.41865935
     -6.20755129      0.41725542      0.41725542
     -6.20355089      0.41587568      0.41587568
     -6.19955049      0.41452118      0.41452118
     -6.19555009      0.41319289      0.41319289
     -6.19154969      0.41189180      0.41189180
     -6.18754929      0.41061884      0.41061884
     -6.18354889      0.40937494      0.40937494
     -6.17954849      0.40816098      0.40816098
     -6.17554809      0.40697783      0.40697783
     -6.17154769      0.40582632      0.40582632
     -6.16754729      0.40470726      0.40470726
     -6.16354689      0.40362143      0.40362143
     -6.15954649      0.40256957      0.40256957
     -6.15554609      0.40155241      0.40155241
     -6.15154569      0.40057063      0.40057063
     -6.14754529      0.39962489      0.39962489
     -6.14354489      0.39871582      0.39871582
     -6.13954449      0.39784402      0.39784402
     -6.13554409      0.39701006      0.39701006
     -6.13154369      0.39621446      0.39621446
     -6.12754328      0.39545775      0.39545775
     -6.12354288      0.39474038      0.39474038
     -6.11954248      0.39406282      0.39406282
     -6.11554208      0.39342546      0.39342546
     -6.11154168      0.39282869      0.39282869
     -6.10754128      0.39227286      0.39227286
     -6.10354088      0.39175830      0.39175830
     -6.09954048      0.39128528      0.39128528
     -6.09554008      0.39085406      0.39085406
     -6.09153968      0.39046488      0.39046488
     -6.08753928      0.39011792      0.39011792
     -6.08353888      0.38981336      0.38981336
     -6.07953848      0.38955133      0.38955133
     -6.07553808      0.38933193      0.38933193
     -6.07153768      0.38915524      0.38915524
     -6.06753728      0.38902130      0.38902130
     -6.06353688      0.38893014      0.38893014
     -6.05953648      0.38888173      0.38888173
     -6.05553608      0.38887604      0.38887604
     -6.05153568      0.38891301      0.38891301
     -6.04753528      0.38899252      0.38899252
     -6.04353488      0.38911446      0.38911446
     -6.03953448      0.38927868      0.38927868
     -6.03553408      0.38948500      0.38948500
     -6.03153368      0.38973321      0.38973321
     -6.02753328      0.39002309      0.39002309
     -6.02353288      0.39035437      0.39035437
     -6.01953248      0.39072678      0.39072678
     -6.01553208      0.39114001      0.39114001
     -6.01153168      0.39159374      0.39159374
     -6.00753128      0.39208761      0.39208761
     -6.00353088      0.39262125      0.39262125
     -5.99953048      0.39319427      0.39319427
     -5.99553008      0.39380624      0.39380624
     -5.99152968      0.39445673      0.39445673
     -5.98752928      0.39514528      0.39514528
     -5.98352888      0.39587140      0.39587140
     -5.97952848      0.39663461      0.39663461
     -5.97552808      0.39743438      0.39743438
     -5.97152768      0.39827019      0.39827019
     -5.96752728      0.39914147      0.39914147
     -5.96352688      0.40004766      0.40004766
     -5.95952648      0.40098818      0.40098818
     -5.95552608      0.40196243      0.40196243
     -5.95152568      0.40296979      0.40296979
     -5.94752528      0.40400963      0.40400963
     -5.94352488      0.40508132      0.40508132
     -5.93952448      0.40618419      0.40618419
     -5.93552408      0.40731759      0.40731759
     -5.93152368      0.40848082      0.40848082
     -5.92752328      0.40967321      0.40967321
     -5.92352288      0.41089404      0.41089404
     -5.91952248      0.41214263      0.41214263
     -5.91552208      0.41341823      0.41341823
     -5.91152168      0.41472014      0.41472014
     -5.90752128      0.41604761      0.41604761
     -5.90352088      0.41739990      0.41739990
     -5.89952048      0.41877626      0.41877626
     -5.89552008      0.42017595      0.42017595
     -5.89151968      0.42159820      0.42159820
     -5.88751928      0.42304224      0.42304224
     -5.88351888      0.42450731      0.42450731
     -5.87951848      0.42599264      0.42599264
     -5.87551808      0.42749746      0.42749746
     -5.87151768      0.42902097      0.42902097
     -5.86751728      0.43056242      0.43056242
     -5.86351688      0.43212100      0.43212100
     -5.85951648      0.43369595      0.43369595
     -5.85551608      0.43528649      0.43528649
     -5.85151568      0.43689182      0.43689182
     -5.84751528      0.43851117      0.43851117
     -5.84351488      0.44014375      0.44014375
     -5.83951448      0.44178880      0.44178880
     -5.83551408      0.44344552      0.44344552
     -5.83151368      0.44511316      0.44511316
     -5.82751328      0.44679092      0.44679092
     -5.82351288      0.44847806      0.44847806
     -5.81951248      0.45017379      0.45017379
     -5.81551208      0.45187737      0.45187737
     -5.81151168      0.45358802      0.45358802
     -5.80751128      0.45530500      0.45530500
     -5.80351088      0.45702757      0.45702757
     -5.79951048      0.45875497      0.45875497
     -5.79551008      0.46048647      0.46048647
     -5.79150968      0.46222135      0.46222135
     -5.78750928      0.46395887      0.46395887
     -5.78350888      0.46569831      0.46569831
     -5.77950848      0.46743897      0.46743897
     -5.77550808      0.46918013      0.46918013
     -5.77150768      0.47092110      0.47092110
     -5.76750728      0.47266119      0.47266119
     -5.76350688      0.47439970      0.47439970
     -5.75950648      0.47613597      0.47613597
     -5.75550608      0.47786933      0.47786933
     -5.75150568      0.47959911      0.47959911
     -5.74750528      0.48132465      0.48132465
     -5.74350488      0.48304532      0.48304532
     -5.73950448      0.48476046      0.48476046
     -5.73550408      0.48646947      0.48646947
     -5.73150368      0.48817170      0.48817170
     -5.72750328      0.48986655      0.48986655
     -5.72350288      0.49155341      0.49155341
     -5.71950248      0.49323169      0.49323169
     -5.71550208      0.49490079      0.49490079
     -5.71150168      0.49656014      0.49656014
     -5.70750128      0.49820916      0.49820916
     -5.70350088      0.49984728      0.49984728
     -5.69950048      0.50147396      0.50147396
     -5.69550008      0.50308864      0.50308864
     -5.69149968      0.50469079      0.50469079
     -5.68749928      0.50627987      0.50627987
     -5.68349888      0.50785537      0.50785537
     -5.67949848      0.50941675      0.50941675
     -5.67549808      0.51096353      0.51096353
     -5.67149768      0.51249519      0.51249519
     -5.66749728      0.51401125      0.51401125
     -5.66349688      0.51551122      0.51551122
     -5.65949648      0.51699463      0.51699463
     -5.65549608      0.51846100      0.51846100
     -5.65149568      0.51990988      0.51990988
     -5.64749528      0.52134081      0.52134081
     -5.64349488      0.52275334      0.52275334
     -5.63949448      0.52414703      0.52414703
     -5.63549408      0.52552145      0.52552145
     -5.63149368      0.52687618      0.52687618
     -5.62749328      0.52821079      0.52821079
     -5.62349288      0.52952486      0.52952486
     -5.61949248      0.53081800      0.53081800
     -5.61549208      0.53208980      0.53208980
     -5.61149168      0.53333986      0.53333986
     -5.60749128      0.53456780      0.53456780
     -5.60349088      0.53577324      0.53577324
     -5.59949048      0.53695579      0.53695579
     -5.59549008      0.53811509      0.53811509
     -5.59148968      0.53925077      0.53925077
     -5.58748928      0.54036246      0.54036246
     -5.58348888      0.54144982      0.54144982
     -5.57948848      0.54251250      0.54251250
     -5.57548808      0.54355014      0.54355014
     -5.57148768      0.54456241      0.54456241
     -5.56748728      0.54554897      0.54554897
     -5.56348688      0.54650950      0.54650950
     -5.55948648      0.54744366      0.54744366
     -5.55548608      0.54835114      0.54835114
     -5.55148568      0.54923161      0.54923161
     -5.54748528      0.55008477      0.55008477
     -5.54348488      0.55091030      0.55091030
     -5.53948448      0.55170791      0.55170791
     -5.53548408      0.55247730      0.55247730
     -5.53148368      0.55321815      0.55321815
     -5.52748328      0.55393020      0.55393020
     -5.52348288      0.55461314      0.55461314
     -5.51948248      0.55526670      0.55526670
     -5.51548208      0.55589059      0.55589059
     -5.51148168      0.55648454      0.55648454
     -5.50748128      0.55704828      0.55704828
     -5.50348088      0.55758154      0.55758154
     -5.49948048      0.55808405      0.55808405
     -5.49548008      0.55855556      0.55855556
     -5.49147968      0.55899581      0.55899581
     -5.48747928      0.55940454      0.55940454
     -5.48347888      0.55978152      0.55978152
     -5.47947848      0.56012648      0.56012648
     -5.47547808      0.56043921      0.56043921
     -5.47147768      0.56071945      0.56071945
     -5.46747728      0.56096698      0.56096698
     -5.46347688      0.56118157      0.56118157
     -5.45947648      0.56136299      0.56136299
     -5.45547608      0.56151103      0.56151103
     -5.45147568      0.56162548      0.56162548
     -5.44747528      0.56170611      0.56170611
     -5.44347488      0.56175273      0.56175273
     -5.43947448      0.56176514      0.56176514
     -5.43547408      0.56174313      0.56174313
     -5.43147368      0.56168653      0.56168653
     -5.42747328      0.56159513      0.56159513
     -5.42347288      0.56146877      0.56146877
     -5.41947248      0.56130727      0.56130727
     -5.41547208      0.56111045      0.56111045
     -5.41147168      0.56087815      0.56087815
     -5.40747128      0.56061021      0.56061021
     -5.40347088      0.56030648      0.56030648
     -5.39947048      0.55996682      0.55996682
     -5.39547008      0.55959107      0.55959107
     -5.39146968      0.55917911      0.55917911
     -5.38746928      0.55873081      0.55873081
     -5.38346888      0.55824605      0.55824605
     -5.37946848      0.55772470      0.55772470
     -5.37546808      0.55716667      0.55716667
     -5.37146768      0.55657186      0.55657186
     -5.36746728      0.55594016      0.55594016
     -5.36346688      0.55527150      0.55527150
     -5.35946648      0.55456580      0.55456580
     -5.35546608      0.55382298      0.55382298
     -5.35146568      0.55304298      0.55304298
     -5.34746528      0.55222576      0.55222576
     -5.34346488      0.55137125      0.55137125
     -5.33946448      0.55047944      0.55047944
     -5.33546408      0.54955028      0.54955028
     -5.33146368      0.54858377      0.54858377
     -5.32746328      0.54757988      0.54757988
     -5.32346288      0.54653862      0.54653862
     -5.31946248      0.54545999      0.54545999
     -5.31546208      0.54434402      0.54434402
     -5.31146168      0.54319074      0.54319074
     -5.30746128      0.54200018      0.54200018
     -5.30346088      0.54077238      0.54077238
     -5.29946048      0.53950741      0.53950741
     -5.29546008      0.53820534      0.53820534
     -5.29145968      0.53686625      0.53686625
     -5.28745928      0.53549022      0.53549022
     -5.28345888      0.53407737      0.53407737
     -5.27945848      0.53262779      0.53262779
     -5.27545808      0.53114162      0.53114162
     -5.27145768      0.52961900      0.52961900
     -5.26745728      0.52806006      0.52806006
     -5.26345688      0.52646497      0.52646497
     -5.25945648      0.52483389      0.52483389
     -5.25545608      0.52316702      0.52316702
     -5.25145568      0.52146454      0.52146454
     -5.24745528      0.51972667      0.51972667
     -5.24345488      0.51795361      0.51795361
     -5.23945448      0.51614561      0.51614561
     -5.23545408      0.51430290      0.51430290
     -5.23145368      0.51242574      0.51242574
     -5.22745328      0.51051441      0.51051441
     -5.22345288      0.50856918      0.50856918
     -5.21945248      0.50659035      0.50659035
     -5.21545208      0.50457822      0.50457822
     -5.21145168      0.50253312      0.50253312
     -5.20745128      0.50045538      0.50045538
     -5.20345088      0.49834534      0.49834534
     -5.19945048      0.49620337      0.49620337
     -5.19545008      0.49402984      0.49402984
     -5.19144968      0.49182513      0.49182513
     -5.18744928      0.48958964      0.48958964
     -5.18344888      0.48732378      0.48732378
     -5.17944848      0.48502798      0.48502798
     -5.17544808      0.48270267      0.48270267
     -5.17144768      0.48034831      0.48034831
     -5.16744728      0.47796535      0.47796535
     -5.16344688      0.47555428      0.47555428
     -5.15944648      0.47311558      0.47311558
     -5.15544608      0.47064976      0.47064976
     -5.15144568      0.46815732      0.46815732
     -5.14744528      0.46563881      0.46563881
     -5.14344488      0.46309475      0.46309475
     -5.13944448      0.46052570      0.46052570
     -5.13544408      0.45793222      0.45793222
     -5.13144368      0.45531489      0.45531489
     -5.12744327      0.45267431      0.45267431
     -5.12344287      0.45001106      0.45001106
     -5.11944247      0.44732577      0.44732577
     -5.11544207      0.44461905      0.44461905
     -5.11144167      0.44189155      0.44189155
     -5.10744127      0.43914391      0.43914391
     -5.10344087      0.43637679      0.43637679
     -5.09944047      0.43359086      0.43359086
     -5.09544007      0.43078680      0.43078680
     -5.09143967      0.42796531      0.42796531
     -5.08743927      0.42512707      0.42512707
     -5.08343887      0.42227281      0.42227281
     -5.07943847      0.41940325      0.41940325
     -5.07543807      0.41651912      0.41651912
     -5.07143767      0.41362116      0.41362116
     -5.06743727      0.41071011      0.41071011
     -5.06343687      0.40778675      0.40778675
     -5.05943647      0.40485183      0.40485183
     -5.05543607      0.40190614      0.40190614
     -5.05143567      0.39895046      0.39895046
     -5.04743527      0.39598558      0.39598558
     -5.04343487      0.39301230      0.39301230
     -5.03943447      0.39003144      0.39003144
     -5.03543407      0.38704380      0.38704380
     -5.03143367      0.38405021      0.38405021
     -5.02743327      0.38105149      0.38105149
     -5.02343287      0.37804849      0.37804849
     -5.01943247      0.37504203      0.37504203
     -5.01543207      0.37203298      0.37203298
     -5.01143167      0.36902216      0.36902216
     -5.00743127      0.36601045      0.36601045
     -5.00343087      0.36299871      0.36299871
     -4.99943047      0.35998779      0.35998779
     -4.99543007      0.35697856      0.35697856
     -4.99142967      0.35397189      0.35397189
     -4.98742927      0.35096867      0.35096867
     -4.98342887      0.34796976      0.34796976
     -4.97942847      0.34497604      0.34497604
     -4.97542807      0.34198839      0.34198839
     -4.97142767      0.33900771      0.33900771
     -4.96742727      0.33603485      0.33603485
     -4.96342687      0.33307073      0.33307073
     -4.95942647      0.33011620      0.33011620
     -4.95542607      0.32717217      0.32717217
     -4.95142567      0.32423951      0.32423951
     -4.94742527      0.32131910      0.32131910
     -4.94342487      0.31841183      0.31841183
     -4.93942447      0.31551858      0.31551858
     -4.93542407      0.31264021      0.31264021
     -4.93142367      0.30977761      0.30977761
     -4.92742327      0.30693165      0.30693165
     -4.92342287      0.30410319      0.30410319
     -4.91942247      0.30129310      0.30129310
     -4.91542207      0.29850223      0.29850223
     -4.91142167      0.29573145      0.29573145
     -4.90742127      0.29298160      0.29298160
     -4.90342087      0.29025353      0.29025353
     -4.89942047      0.28754807      0.28754807
     -4.89542007      0.28486605      0.28486605
     -4.89141967      0.28220831      0.28220831
     -4.88741927      0.27957566      0.27957566
     -4.88341887      0.27696890      0.27696890
     -4.87941847      0.27438885      0.27438885
     -4.87541807      0.27183629      0.27183629
     -4.87141767      0.26931201      0.26931201
     -4.86741727      0.26681679      0.26681679
     -4.86341687      0.26435139      0.26435139
     -4.85941647      0.26191657      0.26191657
     -4.85541607      0.25951307      0.25951307
     -4.85141567      0.25714163      0.25714163
     -4.84741527      0.25480297      0.25480297
     -4.84341487      0.25249781      0.25249781
     -4.83941447      0.25022684      0.25022684
     -4.83541407      0.24799075      0.24799075
     -4.83141367      0.24579022      0.24579022
     -4.82741327      0.24362591      0.24362591
     -4.82341287      0.24149846      0.24149846
     -4.81941247      0.23940851      0.23940851
     -4.81541207      0.23735669      0.23735669
     -4.81141167      0.23534359      0.23534359
     -4.80741127      0.23336982      0.23336982
     -4.80341087      0.23143593      0.23143593
     -4.79941047      0.22954251      0.22954251
     -4.79541007      0.22769008      0.22769008
     -4.79140967      0.22587918      0.22587918
     -4.78740927      0.22411032      0.22411032
     -4.78340887      0.22238400      0.22238400
     -4.77940847      0.22070070      0.22070070
     -4.77540807      0.21906087      0.21906087
     -4.77140767      0.21746497      0.21746497
     -4.76740727      0.21591341      0.21591341
     -4.76340687      0.21440661      0.21440661
     -4.75940647      0.21294495      0.21294495
     -4.75540607      0.21152882      0.21152882
     -4.75140567      0.21015856      0.21015856
     -4.74740527      0.20883450      0.20883450
     -4.74340487      0.20755697      0.20755697
     -4.73940447      0.20632625      0.20632625
     -4.73540407      0.20514263      0.20514263
     -4.73140367      0.20400636      0.20400636
     -4.72740327      0.20291769      0.20291769
     -4.72340287      0.20187682      0.20187682
     -4.71940247      0.20088395      0.20088395
     -4.71540207      0.19993928      0.19993928
     -4.71140167      0.19904294      0.19904294
     -4.70740127      0.19819509      0.19819509
     -4.70340087      0.19739583      0.19739583
     -4.69940047      0.19664526      0.19664526
     -4.69540007      0.19594347      0.19594347
     -4.69139967      0.19529050      0.19529050
     -4.68739927      0.19468640      0.19468640
     -4.68339887      0.19413117      0.19413117
     -4.67939847      0.19362482      0.19362482
     -4.67539807      0.19316731      0.19316731
     -4.67139767      0.19275860      0.19275860
     -4.66739727      0.19239863      0.19239863
     -4.66339687      0.19208730      0.19208730
     -4.65939647      0.19182451      0.19182451
     -4.65539607      0.19161014      0.19161014
     -4.65139567      0.19144403      0.19144403
     -4.64739527      0.19132602      0.19132602
     -4.64339487      0.19125591      0.19125591
     -4.63939447      0.19123351      0.19123351
     -4.63539407      0.19125859      0.19125859
     -4.63139367      0.19133089      0.19133089
     -4.62739327      0.19145016      0.19145016
     -4.62339287      0.19161611      0.19161611
     -4.61939247      0.19182844      0.19182844
     -4.61539207      0.19208682      0.19208682
     -4.61139167      0.19239092      0.19239092
     -4.60739127      0.19274037      0.19274037
     -4.60339087      0.19313481      0.19313481
     -4.59939047      0.19357383      0.19357383
     -4.59539007      0.19405702      0.19405702
     -4.59138967      0.19458396      0.19458396
     -4.58738927      0.19515420      0.19515420
     -4.58338887      0.19576728      0.19576728
     -4.57938847      0.19642272      0.19642272
     -4.57538807      0.19712002      0.19712002
     -4.57138767      0.19785869      0.19785869
     -4.56738727      0.19863819      0.19863819
     -4.56338687      0.19945798      0.19945798
     -4.55938647      0.20031751      0.20031751
     -4.55538607      0.20121622      0.20121622
     -4.55138567      0.20215352      0.20215352
     -4.54738527      0.20312882      0.20312882
     -4.54338487      0.20414151      0.20414151
     -4.53938447      0.20519097      0.20519097
     -4.53538407      0.20627658      0.20627658
     -4.53138367      0.20739768      0.20739768
     -4.52738327      0.20855363      0.20855363
     -4.52338287      0.20974376      0.20974376
     -4.51938247      0.21096740      0.21096740
     -4.51538207      0.21222386      0.21222386
     -4.51138167      0.21351246      0.21351246
     -4.50738127      0.21483248      0.21483248
     -4.50338087      0.21618323      0.21618323
     -4.49938047      0.21756398      0.21756398
     -4.49538007      0.21897401      0.21897401
     -4.49137967      0.22041259      0.22041259
     -4.48737927      0.22187898      0.22187898
     -4.48337887      0.22337244      0.22337244
     -4.47937847      0.22489221      0.22489221
     -4.47537807      0.22643756      0.22643756
     -4.47137767      0.22800772      0.22800772
     -4.46737727      0.22960193      0.22960193
     -4.46337687      0.23121943      0.23121943
     -4.45937647      0.23285945      0.23285945
     -4.45537607      0.23452123      0.23452123
     -4.45137567      0.23620399      0.23620399
     -4.44737527      0.23790697      0.23790697
     -4.44337487      0.23962939      0.23962939
     -4.43937447      0.24137048      0.24137048
     -4.43537407      0.24312948      0.24312948
     -4.43137367      0.24490561      0.24490561
     -4.42737327      0.24669810      0.24669810
     -4.42337287      0.24850620      0.24850620
     -4.41937247      0.25032912      0.25032912
     -4.41537207      0.25216613      0.25216613
     -4.41137167      0.25401644      0.25401644
     -4.40737127      0.25587933      0.25587933
     -4.40337087      0.25775402      0.25775402
     -4.39937047      0.25963979      0.25963979
     -4.39537007      0.26153588      0.26153588
     -4.39136967      0.26344157      0.26344157
     -4.38736927      0.26535613      0.26535613
     -4.38336887      0.26727883      0.26727883
     -4.37936847      0.26920897      0.26920897
     -4.37536807      0.27114583      0.27114583
     -4.37136767      0.27308872      0.27308872
     -4.36736727      0.27503693      0.27503693
     -4.36336687      0.27698980      0.27698980
     -4.35936647      0.27894665      0.27894665
     -4.35536607      0.28090680      0.28090680
     -4.35136567      0.28286960      0.28286960
     -4.34736527      0.28483441      0.28483441
     -4.34336487      0.28680059      0.28680059
     -4.33936447      0.28876750      0.28876750
     -4.33536407      0.29073454      0.29073454
     -4.33136367      0.29270110      0.29270110
     -4.32736327      0.29466658      0.29466658
     -4.32336287      0.29663040      0.29663040
     -4.31936247      0.29859199      0.29859199
     -4.31536207      0.30055078      0.30055078
     -4.31136167      0.30250622      0.30250622
     -4.30736127      0.30445779      0.30445779
     -4.30336087      0.30640494      0.30640494
     -4.29936047      0.30834717      0.30834717
     -4.29536007      0.31028397      0.31028397
     -4.29135967      0.31221486      0.31221486
     -4.28735927      0.31413936      0.31413936
     -4.28335887      0.31605700      0.31605700
     -4.27935847      0.31796733      0.31796733
     -4.27535807      0.31986992      0.31986992
     -4.27135767      0.32176432      0.32176432
     -4.26735727      0.32365013      0.32365013
     -4.26335687      0.32552695      0.32552695
     -4.25935647      0.32739438      0.32739438
     -4.25535607      0.32925204      0.32925204
     -4.25135567      0.33109957      0.33109957
     -4.24735527      0.33293662      0.33293662
     -4.24335487      0.33476284      0.33476284
     -4.23935447      0.33657790      0.33657790
     -4.23535407      0.33838148      0.33838148
     -4.23135367      0.34017328      0.34017328
     -4.22735327      0.34195300      0.34195300
     -4.22335287      0.34372036      0.34372036
     -4.21935247      0.34547509      0.34547509
     -4.21535207      0.34721691      0.34721691
     -4.21135167      0.34894559      0.34894559
     -4.20735127      0.35066087      0.35066087
     -4.20335087      0.35236253      0.35236253
     -4.19935047      0.35405036      0.35405036
     -4.19535007      0.35572412      0.35572412
     -4.19134967      0.35738364      0.35738364
     -4.18734927      0.35902870      0.35902870
     -4.18334887      0.36065913      0.36065913
     -4.17934847      0.36227476      0.36227476
