# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -13.05530553      0.42440363      0.42440363
    -13.05130513      0.42732075      0.42732075
    -13.04730473      0.43019306      0.43019306
    -13.04330433      0.43301955      0.43301955
    -13.03930393      0.43579921      0.43579921
    -13.03530353      0.43853107      0.43853107
    -13.03130313      0.44121416      0.44121416
    -13.02730273      0.44384755      0.44384755
    -13.02330233      0.44643033      0.44643033
    -13.01930193      0.44896161      0.44896161
    -13.01530153      0.45144054      0.45144054
    -13.01130113      0.45386628      0.45386628
    -13.00730073      0.45623801      0.45623801
    -13.00330033      0.45855498      0.45855498
    -12.99929993      0.46081641      0.46081641
    -12.99529953      0.46302161      0.46302161
    -12.99129913      0.46516986      0.46516986
    -12.98729873      0.46726051      0.46726051
    -12.98329833      0.46929294      0.46929294
    -12.97929793      0.47126655      0.47126655
    -12.97529753      0.47318077      0.47318077
    -12.97129713      0.47503506      0.47503506
    -12.96729673      0.47682894      0.47682894
    -12.96329633      0.47856193      0.47856193
    -12.95929593      0.48023361      0.48023361
    -12.95529553      0.48184358      0.48184358
    -12.95129513      0.48339148      0.48339148
    -12.94729473      0.48487698      0.48487698
    -12.94329433      0.48629981      0.48629981
    -12.93929393      0.48765969      0.48765969
    -12.93529353      0.48895643      0.48895643
    -12.93129313      0.49018984      0.49018984
    -12.92729273      0.49135977      0.49135977
    -12.92329233      0.49246613      0.49246613
    -12.91929193      0.49350885      0.49350885
    -12.91529153      0.49448790      0.49448790
    -12.91129113      0.49540328      0.49540328
    -12.90729073      0.49625505      0.49625505
    -12.90329033      0.49704328      0.49704328
    -12.89928993      0.49776810      0.49776810
    -12.89528953      0.49842968      0.49842968
    -12.89128913      0.49902820      0.49902820
    -12.88728873      0.49956390      0.49956390
    -12.88328833      0.50003707      0.50003707
    -12.87928793      0.50044800      0.50044800
    -12.87528753      0.50079704      0.50079704
    -12.87128713      0.50108459      0.50108459
    -12.86728673      0.50131106      0.50131106
    -12.86328633      0.50147692      0.50147692
    -12.85928593      0.50158265      0.50158265
    -12.85528553      0.50162879      0.50162879
    -12.85128513      0.50161591      0.50161591
    -12.84728473      0.50154461      0.50154461
    -12.84328433      0.50141553      0.50141553
    -12.83928393      0.50122933      0.50122933
    -12.83528353      0.50098672      0.50098672
    -12.83128313      0.50068845      0.50068845
    -12.82728273      0.50033527      0.50033527
    -12.82328233      0.49992801      0.49992801
    -12.81928193      0.49946749      0.49946749
    -12.81528153      0.49895458      0.49895458
    -12.81128113      0.49839017      0.49839017
    -12.80728073      0.49777520      0.49777520
    -12.80328033      0.49711062      0.49711062
    -12.79927993      0.49639741      0.49639741
    -12.79527953      0.49563659      0.49563659
    -12.79127913      0.49482919      0.49482919
    -12.78727873      0.49397628      0.49397628
    -12.78327833      0.49307895      0.49307895
    -12.77927793      0.49213832      0.49213832
    -12.77527753      0.49115552      0.49115552
    -12.77127713      0.49013171      0.49013171
    -12.76727673      0.48906808      0.48906808
    -12.76327633      0.48796582      0.48796582
    -12.75927593      0.48682617      0.48682617
    -12.75527553      0.48565037      0.48565037
    -12.75127513      0.48443966      0.48443966
    -12.74727473      0.48319535      0.48319535
    -12.74327433      0.48191871      0.48191871
    -12.73927393      0.48061105      0.48061105
    -12.73527353      0.47927371      0.47927371
    -12.73127313      0.47790801      0.47790801
    -12.72727273      0.47651531      0.47651531
    -12.72327233      0.47509696      0.47509696
    -12.71927193      0.47365433      0.47365433
    -12.71527153      0.47218881      0.47218881
    -12.71127113      0.47070178      0.47070178
    -12.70727073      0.46919463      0.46919463
    -12.70327033      0.46766876      0.46766876
    -12.69926993      0.46612558      0.46612558
    -12.69526953      0.46456650      0.46456650
    -12.69126913      0.46299292      0.46299292
    -12.68726873      0.46140627      0.46140627
    -12.68326833      0.45980794      0.45980794
    -12.67926793      0.45819937      0.45819937
    -12.67526753      0.45658195      0.45658195
    -12.67126713      0.45495710      0.45495710
    -12.66726673      0.45332623      0.45332623
    -12.66326633      0.45169072      0.45169072
    -12.65926593      0.45005199      0.45005199
    -12.65526553      0.44841143      0.44841143
    -12.65126513      0.44677040      0.44677040
    -12.64726473      0.44513029      0.44513029
    -12.64326433      0.44349246      0.44349246
    -12.63926393      0.44185826      0.44185826
    -12.63526353      0.44022903      0.44022903
    -12.63126313      0.43860612      0.43860612
    -12.62726273      0.43699082      0.43699082
    -12.62326233      0.43538445      0.43538445
    -12.61926193      0.43378830      0.43378830
    -12.61526153      0.43220362      0.43220362
    -12.61126113      0.43063169      0.43063169
    -12.60726073      0.42907374      0.42907374
    -12.60326033      0.42753098      0.42753098
    -12.59925993      0.42600462      0.42600462
    -12.59525953      0.42449584      0.42449584
    -12.59125913      0.42300579      0.42300579
    -12.58725873      0.42153562      0.42153562
    -12.58325833      0.42008644      0.42008644
    -12.57925793      0.41865935      0.41865935
    -12.57525753      0.41725542      0.41725542
    -12.57125713      0.41587568      0.41587568
    -12.56725673      0.41452118      0.41452118
    -12.56325633      0.41319289      0.41319289
    -12.55925593      0.41189180      0.41189180
    -12.55525553      0.41061884      0.41061884
    -12.55125513      0.40937494      0.40937494
    -12.54725473      0.40816098      0.40816098
    -12.54325433      0.40697783      0.40697783
    -12.53925393      0.40582632      0.40582632
    -12.53525353      0.40470726      0.40470726
    -12.53125313      0.40362143      0.40362143
    -12.52725273      0.40256957      0.40256957
    -12.52325233      0.40155241      0.40155241
    -12.51925193      0.40057063      0.40057063
    -12.51525153      0.39962489      0.39962489
    -12.51125113      0.39871582      0.39871582
    -12.50725073      0.39784402      0.39784402
    -12.50325033      0.39701006      0.39701006
    -12.49924992      0.39621446      0.39621446
    -12.49524952      0.39545775      0.39545775
    -12.49124912      0.39474038      0.39474038
    -12.48724872      0.39406282      0.39406282
    -12.48324832      0.39342546      0.39342546
    -12.47924792      0.39282869      0.39282869
    -12.47524752      0.39227286      0.39227286
    -12.47124712      0.39175830      0.39175830
    -12.46724672      0.39128528      0.39128528
    -12.46324632      0.39085406      0.39085406
    -12.45924592      0.39046488      0.39046488
    -12.45524552      0.39011792      0.39011792
    -12.45124512      0.38981336      0.38981336
    -12.44724472      0.38955133      0.38955133
    -12.44324432      0.38933193      0.38933193
    -12.43924392      0.38915524      0.38915524
    -12.43524352      0.38902130      0.38902130
    -12.43124312      0.38893014      0.38893014
    -12.42724272      0.38888173      0.38888173
    -12.42324232      0.38887604      0.38887604
    -12.41924192      0.38891301      0.38891301
    -12.41524152      0.38899252      0.38899252
    -12.41124112      0.38911446      0.38911446
    -12.40724072      0.38927868      0.38927868
    -12.40324032      0.38948500      0.38948500
    -12.39923992      0.38973321      0.38973321
    -12.39523952      0.39002309      0.39002309
    -12.39123912      0.39035437      0.39035437
    -12.38723872      0.39072678      0.39072678
    -12.38323832      0.39114001      0.39114001
    -12.37923792      0.39159374      0.39159374
    -12.37523752      0.39208761      0.39208761
    -12.37123712      0.39262125      0.39262125
    -12.36723672      0.39319427      0.39319427
    -12.36323632      0.39380624      0.39380624
    -12.35923592      0.39445673      0.39445673
    -12.35523552      0.39514528      0.39514528
    -12.35123512      0.39587140      0.39587140
    -12.34723472      0.39663461      0.39663461
    -12.34323432      0.39743438      0.39743438
    -12.33923392      0.39827019      0.39827019
    -12.33523352      0.39914147      0.39914147
    -12.33123312      0.40004766      0.40004766
    -12.32723272      0.40098818      0.40098818
    -12.32323232      0.40196243      0.40196243
    -12.31923192      0.40296979      0.40296979
    -12.31523152      0.40400963      0.40400963
    -12.31123112      0.40508132      0.40508132
    -12.30723072      0.40618419      0.40618419
    -12.30323032      0.40731759      0.40731759
    -12.29922992      0.40848082      0.40848082
    -12.29522952      0.40967321      0.40967321
    -12.29122912      0.41089404      0.41089404
    -12.28722872      0.41214263      0.41214263
    -12.28322832      0.41341823      0.41341823
    -12.27922792      0.41472014      0.41472014
    -12.27522752      0.41604761      0.41604761
    -12.27122712      0.41739990      0.41739990
    -12.26722672      0.41877626      0.41877626
    -12.26322632      0.42017595      0.42017595
    -12.25922592      0.42159820      0.42159820
    -12.25522552      0.42304224      0.42304224
    -12.25122512      0.42450731      0.42450731
    -12.24722472      0.42599264      0.42599264
    -12.24322432      0.42749746      0.42749746
    -12.23922392      0.42902097      0.42902097
    -12.23522352      0.43056242      0.43056242
    -12.23122312      0.43212100      0.43212100
    -12.22722272      0.43369595      0.43369595
    -12.22322232      0.43528649      0.43528649
    -12.21922192      0.43689182      0.43689182
    -12.21522152      0.43851117      0.43851117
    -12.21122112      0.44014375      0.44014375
    -12.20722072      0.44178880      0.44178880
    -12.20322032      0.44344552      0.44344552
    -12.19921992      0.44511316      0.44511316
    -12.19521952      0.44679092      0.44679092
    -12.19121912      0.44847806      0.44847806
    -12.18721872      0.45017379      0.45017379
    -12.18321832      0.45187737      0.45187737
    -12.17921792      0.45358802      0.45358802
    -12.17521752      0.45530500      0.45530500
    -12.17121712      0.45702757      0.45702757
    -12.16721672      0.45875497      0.45875497
    -12.16321632      0.46048647      0.46048647
    -12.15921592      0.46222135      0.46222135
    -12.15521552      0.46395887      0.46395887
    -12.15121512      0.46569831      0.46569831
    -12.14721472      0.46743897      0.46743897
    -12.14321432      0.46918013      0.46918013
    -12.13921392      0.47092110      0.47092110
    -12.13521352      0.47266119      0.47266119
    -12.13121312      0.47439970      0.47439970
    -12.12721272      0.47613597      0.47613597
    -12.12321232      0.47786933      0.47786933
    -12.11921192      0.47959911      0.47959911
    -12.11521152      0.48132465      0.48132465
    -12.11121112      0.48304532      0.48304532
    -12.10721072      0.48476046      0.48476046
    -12.10321032      0.48646947      0.48646947
    -12.09920992      0.48817170      0.48817170
    -12.09520952      0.48986655      0.48986655
    -12.09120912      0.49155341      0.49155341
    -12.08720872      0.49323169      0.49323169
    -12.08320832      0.49490079      0.49490079
    -12.07920792      0.49656014      0.49656014
    -12.07520752      0.49820916      0.49820916
    -12.07120712      0.49984728      0.49984728
    -12.06720672      0.50147396      0.50147396
    -12.06320632      0.50308864      0.50308864
    -12.05920592      0.50469079      0.50469079
    -12.05520552      0.50627987      0.50627987
    -12.05120512      0.50785537      0.50785537
    -12.04720472      0.50941675      0.50941675
    -12.04320432      0.51096353      0.51096353
    -12.03920392      0.51249519      0.51249519
    -12.03520352      0.51401125      0.51401125
    -12.03120312      0.51551122      0.51551122
    -12.02720272      0.51699463      0.51699463
    -12.02320232      0.51846100      0.51846100
    -12.01920192      0.51990988      0.51990988
    -12.01520152      0.52134081      0.52134081
    -12.01120112      0.52275334      0.52275334
    -12.00720072      0.52414703      0.52414703
    -12.00320032      0.52552145      0.52552145
    -11.99919992      0.52687618      0.52687618
    -11.99519952      0.52821079      0.52821079
    -11.99119912      0.52952486      0.52952486
    -11.98719872      0.53081800      0.53081800
    -11.98319832      0.53208980      0.53208980
    -11.97919792      0.53333986      0.53333986
    -11.97519752      0.53456780      0.53456780
    -11.97119712      0.53577324      0.53577324
    -11.96719672      0.53695579      0.53695579
    -11.96319632      0.53811509      0.53811509
    -11.95919592      0.53925077      0.53925077
    -11.95519552      0.54036246      0.54036246
    -11.95119512      0.54144982      0.54144982
    -11.94719472      0.54251250      0.54251250
    -11.94319432      0.54355014      0.54355014
    -11.93919392      0.54456241      0.54456241
    -11.93519352      0.54554897      0.54554897
    -11.93119312      0.54650950      0.54650950
    -11.92719272      0.54744366      0.54744366
    -11.92319232      0.54835114      0.54835114
    -11.91919192      0.54923161      0.54923161
    -11.91519152      0.55008477      0.55008477
    -11.91119112      0.55091030      0.55091030
    -11.90719072      0.55170791      0.55170791
    -11.90319032      0.55247730      0.55247730
    -11.89918992      0.55321815      0.55321815
    -11.89518952      0.55393020      0.55393020
    -11.89118912      0.55461314      0.55461314
    -11.88718872      0.55526670      0.55526670
    -11.88318832      0.55589059      0.55589059
    -11.87918792      0.55648454      0.55648454
    -11.87518752      0.55704828      0.55704828
    -11.87118712      0.55758154      0.55758154
    -11.86718672      0.55808405      0.55808405
    -11.86318632      0.55855556      0.55855556
    -11.85918592      0.55899581      0.55899581
    -11.85518552      0.55940454      0.55940454
    -11.85118512      0.55978152      0.55978152
    -11.84718472      0.56012648      0.56012648
    -11.84318432      0.56043921      0.56043921
    -11.83918392      0.56071945      0.56071945
    -11.83518352      0.56096698      0.56096698
    -11.83118312      0.56118157      0.56118157
    -11.82718272      0.56136299      0.56136299
    -11.82318232      0.56151103      0.56151103
    -11.81918192      0.56162548      0.56162548
    -11.81518152      0.56170611      0.56170611
    -11.81118112      0.56175273      0.56175273
    -11.80718072      0.56176514      0.56176514
    -11.80318032      0.56174313      0.56174313
    -11.79917992      0.56168653      0.56168653
    -11.79517952      0.56159513      0.56159513
    -11.79117912      0.56146877      0.56146877
    -11.78717872      0.56130727      0.56130727
    -11.78317832      0.56111045      0.56111045
    -11.77917792      0.56087815      0.56087815
    -11.77517752      0.56061021      0.56061021
    -11.77117712      0.56030648      0.56030648
    -11.76717672      0.55996682      0.55996682
    -11.76317632      0.55959107      0.55959107
    -11.75917592      0.55917911      0.55917911
    -11.75517552      0.55873081      0.55873081
    -11.75117512      0.55824605      0.55824605
    -11.74717472      0.55772470      0.55772470
    -11.74317432      0.55716667      0.55716667
    -11.73917392      0.55657186      0.55657186
    -11.73517352      0.55594016      0.55594016
    -11.73117312      0.55527150      0.55527150
    -11.72717272      0.55456580      0.55456580
    -11.72317232      0.55382298      0.55382298
    -11.71917192      0.55304298      0.55304298
    -11.71517152      0.55222576      0.55222576
    -11.71117112      0.55137125      0.55137125
    -11.70717072      0.55047944      0.55047944
    -11.70317032      0.54955028      0.54955028
    -11.69916992      0.54858377      0.54858377
    -11.69516952      0.54757988      0.54757988
    -11.69116912      0.54653862      0.54653862
    -11.68716872      0.54545999      0.54545999
    -11.68316832      0.54434402      0.54434402
    -11.67916792      0.54319074      0.54319074
    -11.67516752      0.54200018      0.54200018
    -11.67116712      0.54077238      0.54077238
    -11.66716672      0.53950741      0.53950741
    -11.66316632      0.53820534      0.53820534
    -11.65916592      0.53686625      0.53686625
    -11.65516552      0.53549022      0.53549022
    -11.65116512      0.53407737      0.53407737
    -11.64716472      0.53262779      0.53262779
    -11.64316432      0.53114162      0.53114162
    -11.63916392      0.52961900      0.52961900
    -11.63516352      0.52806006      0.52806006
    -11.63116312      0.52646497      0.52646497
    -11.62716272      0.52483389      0.52483389
    -11.62316232      0.52316702      0.52316702
    -11.61916192      0.52146454      0.52146454
    -11.61516152      0.51972667      0.51972667
    -11.61116112      0.51795361      0.51795361
    -11.60716072      0.51614561      0.51614561
    -11.60316032      0.51430290      0.51430290
    -11.59915992      0.51242574      0.51242574
    -11.59515952      0.51051441      0.51051441
    -11.59115912      0.50856918      0.50856918
    -11.58715872      0.50659035      0.50659035
    -11.58315832      0.50457822      0.50457822
    -11.57915792      0.50253312      0.50253312
    -11.57515752      0.50045538      0.50045538
    -11.57115712      0.49834534      0.49834534
    -11.56715672      0.49620337      0.49620337
    -11.56315632      0.49402984      0.49402984
    -11.55915592      0.49182513      0.49182513
    -11.55515552      0.48958964      0.48958964
    -11.55115512      0.48732378      0.48732378
    -11.54715472      0.48502798      0.48502798
    -11.54315432      0.48270267      0.48270267
    -11.53915392      0.48034831      0.48034831
    -11.53515352      0.47796535      0.47796535
    -11.53115312      0.47555428      0.47555428
    -11.52715272      0.47311558      0.47311558
    -11.52315232      0.47064976      0.47064976
    -11.51915192      0.46815732      0.46815732
    -11.51515152      0.46563881      0.46563881
    -11.51115112      0.46309475      0.46309475
    -11.50715072      0.46052570      0.46052570
    -11.50315032      0.45793222      0.45793222
    -11.49914991      0.45531489      0.45531489
    -11.49514951      0.45267431      0.45267431
    -11.49114911      0.45001106      0.45001106
    -11.48714871      0.44732577      0.44732577
    -11.48314831      0.44461905      0.44461905
    -11.47914791      0.44189155      0.44189155
    -11.47514751      0.43914391      0.43914391
    -11.47114711      0.43637679      0.43637679
    -11.46714671      0.43359086      0.43359086
    -11.46314631      0.43078680      0.43078680
    -11.45914591      0.42796531      0.42796531
    -11.45514551      0.42512707      0.42512707
    -11.45114511      0.42227281      0.42227281
    -11.44714471      0.41940325      0.41940325
    -11.44314431      0.41651912      0.41651912
    -11.43914391      0.41362116      0.41362116
    -11.43514351      0.41071011      0.41071011
    -11.43114311      0.40778675      0.40778675
    -11.42714271      0.40485183      0.40485183
    -11.42314231      0.40190614      0.40190614
    -11.41914191      0.39895046      0.39895046
    -11.41514151      0.39598558      0.39598558
    -11.41114111      0.39301230      0.39301230
    -11.40714071      0.39003144      0.39003144
    -11.40314031      0.38704380      0.38704380
    -11.39913991      0.38405021      0.38405021
    -11.39513951      0.38105149      0.38105149
    -11.39113911      0.37804849      0.37804849
    -11.38713871      0.37504203      0.37504203
    -11.38313831      0.37203298      0.37203298
    -11.37913791      0.36902216      0.36902216
    -11.37513751      0.36601045      0.36601045
    -11.37113711      0.36299871      0.36299871
    -11.36713671      0.35998779      0.35998779
    -11.36313631      0.35697856      0.35697856
    -11.35913591      0.35397189      0.35397189
    -11.35513551      0.35096867      0.35096867
    -11.35113511      0.34796976      0.34796976
    -11.34713471      0.34497604      0.34497604
    -11.34313431      0.34198839      0.34198839
    -11.33913391      0.33900771      0.33900771
    -11.33513351      0.33603485      0.33603485
    -11.33113311      0.33307073      0.33307073
    -11.32713271      0.33011620      0.33011620
    -11.32313231      0.32717217      0.32717217
    -11.31913191      0.32423951      0.32423951
    -11.31513151      0.32131910      0.32131910
    -11.31113111      0.31841183      0.31841183
    -11.30713071      0.31551858      0.31551858
    -11.30313031      0.31264021      0.31264021
    -11.29912991      0.30977761      0.30977761
    -11.29512951      0.30693165      0.30693165
    -11.29112911      0.30410319      0.30410319
    -11.28712871      0.30129310      0.30129310
    -11.28312831      0.29850223      0.29850223
    -11.27912791      0.29573145      0.29573145
    -11.27512751      0.29298160      0.29298160
    -11.27112711      0.29025353      0.29025353
    -11.26712671      0.28754807      0.28754807
    -11.26312631      0.28486605      0.28486605
    -11.25912591      0.28220831      0.28220831
    -11.25512551      0.27957566      0.27957566
    -11.25112511      0.27696890      0.27696890
    -11.24712471      0.27438885      0.27438885
    -11.24312431      0.27183629      0.27183629
    -11.23912391      0.26931201      0.26931201
    -11.23512351      0.26681679      0.26681679
    -11.23112311      0.26435139      0.26435139
    -11.22712271      0.26191657      0.26191657
    -11.22312231      0.25951307      0.25951307
    -11.21912191      0.25714163      0.25714163
    -11.21512151      0.25480297      0.25480297
    -11.21112111      0.25249781      0.25249781
    -11.20712071      0.25022684      0.25022684
    -11.20312031      0.24799075      0.24799075
    -11.19911991      0.24579022      0.24579022
    -11.19511951      0.24362591      0.24362591
    -11.19111911      0.24149846      0.24149846
    -11.18711871      0.23940851      0.23940851
    -11.18311831      0.23735669      0.23735669
    -11.17911791      0.23534359      0.23534359
    -11.17511751      0.23336982      0.23336982
    -11.17111711      0.23143593      0.23143593
    -11.16711671      0.22954251      0.22954251
    -11.16311631      0.22769008      0.22769008
    -11.15911591      0.22587918      0.22587918
    -11.15511551      0.22411032      0.22411032
    -11.15111511      0.22238400      0.22238400
    -11.14711471      0.22070070      0.22070070
    -11.14311431      0.21906087      0.21906087
    -11.13911391      0.21746497      0.21746497
    -11.13511351      0.21591341      0.21591341
    -11.13111311      0.21440661      0.21440661
    -11.12711271      0.21294495      0.21294495
    -11.12311231      0.21152882      0.21152882
    -11.11911191      0.21015856      0.21015856
    -11.11511151      0.20883450      0.20883450
    -11.11111111      0.20755697      0.20755697
    -11.10711071      0.20632625      0.20632625
    -11.10311031      0.20514263      0.20514263
    -11.09910991      0.20400636      0.20400636
    -11.09510951      0.20291769      0.20291769
    -11.09110911      0.20187682      0.20187682
    -11.08710871      0.20088395      0.20088395
    -11.08310831      0.19993928      0.19993928
    -11.07910791      0.19904294      0.19904294
    -11.07510751      0.19819509      0.19819509
    -11.07110711      0.19739583      0.19739583
    -11.06710671      0.19664526      0.19664526
    -11.06310631      0.19594347      0.19594347
    -11.05910591      0.19529050      0.19529050
    -11.05510551      0.19468640      0.19468640
    -11.05110511      0.19413117      0.19413117
    -11.04710471      0.19362482      0.19362482
    -11.04310431      0.19316731      0.19316731
    -11.03910391      0.19275860      0.19275860
    -11.03510351      0.19239863      0.19239863
    -11.03110311      0.19208730      0.19208730
    -11.02710271      0.19182451      0.19182451
    -11.02310231      0.19161014      0.19161014
    -11.01910191      0.19144403      0.19144403
    -11.01510151      0.19132602      0.19132602
    -11.01110111      0.19125591      0.19125591
    -11.00710071      0.19123351      0.19123351
    -11.00310031      0.19125859      0.19125859
    -10.99909991      0.19133089      0.19133089
    -10.99509951      0.19145016      0.19145016
    -10.99109911      0.19161611      0.19161611
    -10.98709871      0.19182844      0.19182844
    -10.98309831      0.19208682      0.19208682
    -10.97909791      0.19239092      0.19239092
    -10.97509751      0.19274037      0.19274037
    -10.97109711      0.19313481      0.19313481
    -10.96709671      0.19357383      0.19357383
    -10.96309631      0.19405702      0.19405702
    -10.95909591      0.19458396      0.19458396
    -10.95509551      0.19515420      0.19515420
    -10.95109511      0.19576728      0.19576728
    -10.94709471      0.19642272      0.19642272
    -10.94309431      0.19712002      0.19712002
    -10.93909391      0.19785869      0.19785869
    -10.93509351      0.19863819      0.19863819
    -10.93109311      0.19945798      0.19945798
    -10.92709271      0.20031751      0.20031751
    -10.92309231      0.20121622      0.20121622
    -10.91909191      0.20215352      0.20215352
    -10.91509151      0.20312882      0.20312882
    -10.91109111      0.20414151      0.20414151
    -10.90709071      0.20519097      0.20519097
    -10.90309031      0.20627658      0.20627658
    -10.89908991      0.20739768      0.20739768
    -10.89508951      0.20855363      0.20855363
    -10.89108911      0.20974376      0.20974376
    -10.88708871      0.21096740      0.21096740
    -10.88308831      0.21222386      0.21222386
    -10.87908791      0.21351246      0.21351246
    -10.87508751      0.21483248      0.21483248
    -10.87108711      0.21618323      0.21618323
    -10.86708671      0.21756398      0.21756398
    -10.86308631      0.21897401      0.21897401
    -10.85908591      0.22041259      0.22041259
    -10.85508551      0.22187898      0.22187898
    -10.85108511      0.22337244      0.22337244
    -10.84708471      0.22489221      0.22489221
    -10.84308431      0.22643756      0.22643756
    -10.83908391      0.22800772      0.22800772
    -10.83508351      0.22960193      0.22960193
    -10.83108311      0.23121943      0.23121943
    -10.82708271      0.23285945      0.23285945
    -10.82308231      0.23452123      0.23452123
    -10.81908191      0.23620399      0.23620399
    -10.81508151      0.23790697      0.23790697
    -10.81108111      0.23962939      0.23962939
    -10.80708071      0.24137048      0.24137048
    -10.80308031      0.24312948      0.24312948
    -10.79907991      0.24490561      0.24490561
    -10.79507951      0.24669810      0.24669810
    -10.79107911      0.24850620      0.24850620
    -10.78707871      0.25032912      0.25032912
    -10.78307831      0.25216613      0.25216613
    -10.77907791      0.25401644      0.25401644
    -10.77507751      0.25587933      0.25587933
    -10.77107711      0.25775402      0.25775402
    -10.76707671      0.25963979      0.25963979
    -10.76307631      0.26153588      0.26153588
    -10.75907591      0.26344157      0.26344157
    -10.75507551      0.26535613      0.26535613
    -10.75107511      0.26727883      0.26727883
    -10.74707471      0.26920897      0.26920897
    -10.74307431      0.27114583      0.27114583
    -10.73907391      0.27308872      0.27308872
    -10.73507351      0.27503693      0.27503693
    -10.73107311      0.27698980      0.27698980
    -10.72707271      0.27894665      0.27894665
    -10.72307231      0.28090680      0.28090680
    -10.71907191      0.28286960      0.28286960
    -10.71507151      0.28483441      0.28483441
    -10.71107111      0.28680059      0.28680059
    -10.70707071      0.28876750      0.28876750
    -10.70307031      0.29073454      0.29073454
    -10.69906991      0.29270110      0.29270110
    -10.69506951      0.29466658      0.29466658
    -10.69106911      0.29663040      0.29663040
    -10.68706871      0.29859199      0.29859199
    -10.68306831      0.30055078      0.30055078
    -10.67906791      0.30250622      0.30250622
    -10.67506751      0.30445779      0.30445779
    -10.67106711      0.30640494      0.30640494
    -10.66706671      0.30834717      0.30834717
    -10.66306631      0.31028397      0.31028397
    -10.65906591      0.31221486      0.31221486
    -10.65506551      0.31413936      0.31413936
    -10.65106511      0.31605700      0.31605700
    -10.64706471      0.31796733      0.31796733
    -10.64306431      0.31986992      0.31986992
    -10.63906391      0.32176432      0.32176432
    -10.63506351      0.32365013      0.32365013
    -10.63106311      0.32552695      0.32552695
    -10.62706271      0.32739438      0.32739438
    -10.62306231      0.32925204      0.32925204
    -10.61906191      0.33109957      0.33109957
    -10.61506151      0.33293662      0.33293662
    -10.61106111      0.33476284      0.33476284
    -10.60706071      0.33657790      0.33657790
    -10.60306031      0.33838148      0.33838148
    -10.59905991      0.34017328      0.34017328
    -10.59505951      0.34195300      0.34195300
    -10.59105911      0.34372036      0.34372036
    -10.58705871      0.34547509      0.34547509
    -10.58305831      0.34721691      0.34721691
    -10.57905791      0.34894559      0.34894559
    -10.57505751      0.35066087      0.35066087
    -10.57105711      0.35236253      0.35236253
    -10.56705671      0.35405036      0.35405036
    -10.56305631      0.35572412      0.35572412
    -10.55905591      0.35738364      0.35738364
    -10.55505551      0.35902870      0.35902870
    -10.55105511      0.36065913      0.36065913
    -10.54705471      0.36227476      0.36227476
    -10.54305431      0.36387542      0.36387542
    -10.53905391      0.36546094      0.36546094
    -10.53505351      0.36703118      0.36703118
    -10.53105311      0.36858599      0.36858599
    -10.52705271      0.37012524      0.37012524
    -10.52305231      0.37164880      0.37164880
    -10.51905191      0.37315654      0.37315654
    -10.51505151      0.37464835      0.37464835
    -10.51105111      0.37612411      0.37612411
    -10.50705071      0.37758371      0.37758371
    -10.50305031      0.37902707      0.37902707
    -10.49904990      0.38045407      0.38045407
    -10.49504950      0.38186462      0.38186462
    -10.49104910      0.38325865      0.38325865
    -10.48704870      0.38463605      0.38463605
    -10.48304830      0.38599676      0.38599676
    -10.47904790      0.38734069      0.38734069
    -10.47504750      0.38866776      0.38866776
    -10.47104710      0.38997790      0.38997790
    -10.46704670      0.39127104      0.39127104
    -10.46304630      0.39254711      0.39254711
    -10.45904590      0.39380604      0.39380604
    -10.45504550      0.39504775      0.39504775
    -10.45104510      0.39627219      0.39627219
    -10.44704470      0.39747928      0.39747928
    -10.44304430      0.39866896      0.39866896
    -10.43904390      0.39984116      0.39984116
    -10.43504350      0.40099581      0.40099581
    -10.43104310      0.40213284      0.40213284
    -10.42704270      0.40325218      0.40325218
    -10.42304230      0.40435377      0.40435377
    -10.41904190      0.40543752      0.40543752
    -10.41504150      0.40650336      0.40650336
    -10.41104110      0.40755122      0.40755122
    -10.40704070      0.40858101      0.40858101
    -10.40304030      0.40959266      0.40959266
    -10.39903990      0.41058608      0.41058608
    -10.39503950      0.41156118      0.41156118
    -10.39103910      0.41251788      0.41251788
    -10.38703870      0.41345609      0.41345609
    -10.38303830      0.41437570      0.41437570
    -10.37903790      0.41527661      0.41527661
    -10.37503750      0.41615873      0.41615873
    -10.37103710      0.41702196      0.41702196
    -10.36703670      0.41786617      0.41786617
    -10.36303630      0.41869126      0.41869126
    -10.35903590      0.41949711      0.41949711
    -10.35503550      0.42028360      0.42028360
    -10.35103510      0.42105062      0.42105062
    -10.34703470      0.42179802      0.42179802
    -10.34303430      0.42252568      0.42252568
    -10.33903390      0.42323347      0.42323347
    -10.33503350      0.42392125      0.42392125
    -10.33103310      0.42458888      0.42458888
    -10.32703270      0.42523621      0.42523621
    -10.32303230      0.42586310      0.42586310
    -10.31903190      0.42646939      0.42646939
    -10.31503150      0.42705494      0.42705494
    -10.31103110      0.42761958      0.42761958
    -10.30703070      0.42816316      0.42816316
    -10.30303030      0.42868552      0.42868552
    -10.29902990      0.42918649      0.42918649
    -10.29502950      0.42966591      0.42966591
    -10.29102910      0.43012361      0.43012361
    -10.28702870      0.43055942      0.43055942
    -10.28302830      0.43097317      0.43097317
    -10.27902790      0.43136469      0.43136469
    -10.27502750      0.43173381      0.43173381
