# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -7.39166991      0.19153943      0.19153943
     -7.38766951      0.19187240      0.19187240
     -7.38366911      0.19222739      0.19222739
     -7.37966871      0.19260384      0.19260384
     -7.37566831      0.19300123      0.19300123
     -7.37166791      0.19341905      0.19341905
     -7.36766751      0.19385680      0.19385680
     -7.36366711      0.19431401      0.19431401
     -7.35966671      0.19479022      0.19479022
     -7.35566631      0.19528498      0.19528498
     -7.35166591      0.19579788      0.19579788
     -7.34766551      0.19632849      0.19632849
     -7.34366511      0.19687644      0.19687644
     -7.33966471      0.19744135      0.19744135
     -7.33566431      0.19802284      0.19802284
     -7.33166391      0.19862057      0.19862057
     -7.32766351      0.19923420      0.19923420
     -7.32366311      0.19986339      0.19986339
     -7.31966271      0.20050781      0.20050781
     -7.31566231      0.20116713      0.20116713
     -7.31166191      0.20184103      0.20184103
     -7.30766151      0.20252918      0.20252918
     -7.30366111      0.20323125      0.20323125
     -7.29966071      0.20394689      0.20394689
     -7.29566031      0.20467576      0.20467576
     -7.29165991      0.20541750      0.20541750
     -7.28765951      0.20617172      0.20617172
     -7.28365911      0.20693803      0.20693803
     -7.27965871      0.20771600      0.20771600
     -7.27565831      0.20850520      0.20850520
     -7.27165791      0.20930516      0.20930516
     -7.26765751      0.21011536      0.21011536
     -7.26365711      0.21093529      0.21093529
     -7.25965671      0.21176437      0.21176437
     -7.25565631      0.21260201      0.21260201
     -7.25165591      0.21344755      0.21344755
     -7.24765551      0.21430034      0.21430034
     -7.24365511      0.21515964      0.21515964
     -7.23965471      0.21602469      0.21602469
     -7.23565431      0.21689468      0.21689468
     -7.23165391      0.21776878      0.21776878
     -7.22765351      0.21864607      0.21864607
     -7.22365311      0.21952564      0.21952564
     -7.21965271      0.22040648      0.22040648
     -7.21565231      0.22128759      0.22128759
     -7.21165191      0.22216789      0.22216789
     -7.20765151      0.22304626      0.22304626
     -7.20365111      0.22392157      0.22392157
     -7.19965070      0.22479263      0.22479263
     -7.19565030      0.22565820      0.22565820
     -7.19164990      0.22651703      0.22651703
     -7.18764950      0.22736784      0.22736784
     -7.18364910      0.22820930      0.22820930
     -7.17964870      0.22904007      0.22904007
     -7.17564830      0.22985879      0.22985879
     -7.17164790      0.23066408      0.23066408
     -7.16764750      0.23145455      0.23145455
     -7.16364710      0.23222878      0.23222878
     -7.15964670      0.23298538      0.23298538
     -7.15564630      0.23372294      0.23372294
     -7.15164590      0.23444005      0.23444005
     -7.14764550      0.23513532      0.23513532
     -7.14364510      0.23580739      0.23580739
     -7.13964470      0.23645490      0.23645490
     -7.13564430      0.23707652      0.23707652
     -7.13164390      0.23767096      0.23767096
     -7.12764350      0.23823697      0.23823697
     -7.12364310      0.23877334      0.23877334
     -7.11964270      0.23927891      0.23927891
     -7.11564230      0.23975259      0.23975259
     -7.11164190      0.24019333      0.24019333
     -7.10764150      0.24060016      0.24060016
     -7.10364110      0.24097220      0.24097220
     -7.09964070      0.24130862      0.24130862
     -7.09564030      0.24160870      0.24160870
     -7.09163990      0.24187181      0.24187181
     -7.08763950      0.24209739      0.24209739
     -7.08363910      0.24228502      0.24228502
     -7.07963870      0.24243435      0.24243435
     -7.07563830      0.24254518      0.24254518
     -7.07163790      0.24261740      0.24261740
     -7.06763750      0.24265102      0.24265102
     -7.06363710      0.24264618      0.24264618
     -7.05963670      0.24260316      0.24260316
     -7.05563630      0.24252235      0.24252235
     -7.05163590      0.24240428      0.24240428
     -7.04763550      0.24224962      0.24224962
     -7.04363510      0.24205918      0.24205918
     -7.03963470      0.24183390      0.24183390
     -7.03563430      0.24157488      0.24157488
     -7.03163390      0.24128333      0.24128333
     -7.02763350      0.24096063      0.24096063
     -7.02363310      0.24060830      0.24060830
     -7.01963270      0.24022797      0.24022797
     -7.01563230      0.23982144      0.23982144
     -7.01163190      0.23939064      0.23939064
     -7.00763150      0.23893763      0.23893763
     -7.00363110      0.23846460      0.23846460
     -6.99963070      0.23797389      0.23797389
     -6.99563030      0.23746793      0.23746793
     -6.99162990      0.23694930      0.23694930
     -6.98762950      0.23642067      0.23642067
     -6.98362910      0.23588484      0.23588484
     -6.97962870      0.23534471      0.23534471
     -6.97562830      0.23480327      0.23480327
     -6.97162790      0.23426361      0.23426361
     -6.96762750      0.23372888      0.23372888
     -6.96362710      0.23320233      0.23320233
     -6.95962670      0.23268727      0.23268727
     -6.95562630      0.23218705      0.23218705
     -6.95162590      0.23170509      0.23170509
     -6.94762550      0.23124484      0.23124484
     -6.94362510      0.23080977      0.23080977
     -6.93962470      0.23040338      0.23040338
     -6.93562430      0.23002916      0.23002916
     -6.93162390      0.22969062      0.22969062
     -6.92762350      0.22939124      0.22939124
     -6.92362310      0.22913447      0.22913447
     -6.91962270      0.22892374      0.22892374
     -6.91562230      0.22876240      0.22876240
     -6.91162190      0.22865377      0.22865377
     -6.90762150      0.22860109      0.22860109
     -6.90362110      0.22860750      0.22860750
     -6.89962070      0.22867606      0.22867606
     -6.89562030      0.22880972      0.22880972
     -6.89161990      0.22901130      0.22901130
     -6.88761950      0.22928351      0.22928351
     -6.88361910      0.22962890      0.22962890
     -6.87961870      0.23004988      0.23004988
     -6.87561830      0.23054870      0.23054870
     -6.87161790      0.23112743      0.23112743
     -6.86761750      0.23178797      0.23178797
     -6.86361710      0.23253201      0.23253201
     -6.85961670      0.23336107      0.23336107
     -6.85561630      0.23427643      0.23427643
     -6.85161590      0.23527920      0.23527920
     -6.84761550      0.23637022      0.23637022
     -6.84361510      0.23755015      0.23755015
     -6.83961470      0.23881938      0.23881938
     -6.83561430      0.24017809      0.24017809
     -6.83161390      0.24162620      0.24162620
     -6.82761350      0.24316341      0.24316341
     -6.82361310      0.24478916      0.24478916
     -6.81961270      0.24650263      0.24650263
     -6.81561230      0.24830278      0.24830278
     -6.81161190      0.25018831      0.25018831
     -6.80761150      0.25215767      0.25215767
     -6.80361110      0.25420906      0.25420906
     -6.79961070      0.25634046      0.25634046
     -6.79561030      0.25854958      0.25854958
     -6.79160990      0.26083394      0.26083394
     -6.78760950      0.26319079      0.26319079
     -6.78360910      0.26561718      0.26561718
     -6.77960870      0.26810995      0.26810995
     -6.77560830      0.27066571      0.27066571
     -6.77160790      0.27328089      0.27328089
     -6.76760750      0.27595174      0.27595174
     -6.76360710      0.27867430      0.27867430
     -6.75960670      0.28144447      0.28144447
     -6.75560630      0.28425798      0.28425798
     -6.75160590      0.28711043      0.28711043
     -6.74760550      0.28999726      0.28999726
     -6.74360510      0.29291382      0.29291382
     -6.73960470      0.29585535      0.29585535
     -6.73560430      0.29881698      0.29881698
     -6.73160390      0.30179378      0.30179378
     -6.72760350      0.30478076      0.30478076
     -6.72360310      0.30777287      0.30777287
     -6.71960270      0.31076503      0.31076503
     -6.71560230      0.31375216      0.31375216
     -6.71160190      0.31672915      0.31672915
     -6.70760150      0.31969094      0.31969094
     -6.70360110      0.32263247      0.32263247
     -6.69960070      0.32554874      0.32554874
     -6.69560030      0.32843479      0.32843479
     -6.69159990      0.33128577      0.33128577
     -6.68759950      0.33409689      0.33409689
     -6.68359910      0.33686348      0.33686348
     -6.67959870      0.33958097      0.33958097
     -6.67559830      0.34224494      0.34224494
     -6.67159790      0.34485111      0.34485111
     -6.66759750      0.34739535      0.34739535
     -6.66359710      0.34987371      0.34987371
     -6.65959670      0.35228241      0.35228241
     -6.65559630      0.35461787      0.35461787
     -6.65159590      0.35687671      0.35687671
     -6.64759550      0.35905576      0.35905576
     -6.64359510      0.36115208      0.36115208
     -6.63959470      0.36316293      0.36316293
     -6.63559430      0.36508584      0.36508584
     -6.63159390      0.36691856      0.36691856
     -6.62759350      0.36865909      0.36865909
     -6.62359310      0.37030568      0.37030568
     -6.61959270      0.37185686      0.37185686
     -6.61559230      0.37331138      0.37331138
     -6.61159190      0.37466828      0.37466828
     -6.60759150      0.37592685      0.37592685
     -6.60359110      0.37708664      0.37708664
     -6.59959070      0.37814747      0.37814747
     -6.59559030      0.37910943      0.37910943
     -6.59158990      0.37997284      0.37997284
     -6.58758950      0.38073830      0.38073830
     -6.58358910      0.38140667      0.38140667
     -6.57958870      0.38197903      0.38197903
     -6.57558830      0.38245673      0.38245673
     -6.57158790      0.38284134      0.38284134
     -6.56758750      0.38313468      0.38313468
     -6.56358710      0.38333877      0.38333877
     -6.55958670      0.38345586      0.38345586
     -6.55558630      0.38348842      0.38348842
     -6.55158590      0.38343911      0.38343911
     -6.54758550      0.38331076      0.38331076
     -6.54358510      0.38310641      0.38310641
     -6.53958470      0.38282926      0.38282926
     -6.53558430      0.38248267      0.38248267
     -6.53158390      0.38207014      0.38207014
     -6.52758350      0.38159532      0.38159532
     -6.52358310      0.38106198      0.38106198
     -6.51958270      0.38047401      0.38047401
     -6.51558230      0.37983540      0.37983540
     -6.51158190      0.37915021      0.37915021
     -6.50758150      0.37842261      0.37842261
     -6.50358110      0.37765681      0.37765681
     -6.49958070      0.37685709      0.37685709
     -6.49558030      0.37602776      0.37602776
     -6.49157990      0.37517317      0.37517317
     -6.48757950      0.37429766      0.37429766
     -6.48357910      0.37340560      0.37340560
     -6.47957870      0.37250133      0.37250133
     -6.47557830      0.37158920      0.37158920
     -6.47157790      0.37067348      0.37067348
     -6.46757750      0.36975844      0.36975844
     -6.46357710      0.36884828      0.36884828
     -6.45957670      0.36794711      0.36794711
     -6.45557630      0.36705900      0.36705900
     -6.45157590      0.36618790      0.36618790
     -6.44757550      0.36533768      0.36533768
     -6.44357510      0.36451210      0.36451210
     -6.43957470      0.36371479      0.36371479
     -6.43557430      0.36294926      0.36294926
     -6.43157390      0.36221890      0.36221890
     -6.42757350      0.36152692      0.36152692
     -6.42357310      0.36087642      0.36087642
     -6.41957270      0.36027032      0.36027032
     -6.41557230      0.35971137      0.35971137
     -6.41157190      0.35920216      0.35920216
     -6.40757150      0.35874510      0.35874510
     -6.40357110      0.35834241      0.35834241
     -6.39957070      0.35799614      0.35799614
     -6.39557030      0.35770813      0.35770813
     -6.39156990      0.35748005      0.35748005
     -6.38756950      0.35731334      0.35731334
     -6.38356910      0.35720926      0.35720926
     -6.37956870      0.35716887      0.35716887
     -6.37556830      0.35719302      0.35719302
     -6.37156790      0.35728236      0.35728236
     -6.36756750      0.35743735      0.35743735
     -6.36356710      0.35765821      0.35765821
     -6.35956670      0.35794499      0.35794499
     -6.35556630      0.35829753      0.35829753
     -6.35156590      0.35871548      0.35871548
     -6.34756550      0.35919827      0.35919827
     -6.34356510      0.35974518      0.35974518
     -6.33956470      0.36035525      0.36035525
     -6.33556430      0.36102738      0.36102738
     -6.33156390      0.36176027      0.36176027
     -6.32756350      0.36255245      0.36255245
     -6.32356310      0.36340228      0.36340228
     -6.31956270      0.36430796      0.36430796
     -6.31556230      0.36526755      0.36526755
     -6.31156190      0.36627894      0.36627894
     -6.30756150      0.36733990      0.36733990
     -6.30356110      0.36844804      0.36844804
     -6.29956070      0.36960089      0.36960089
     -6.29556030      0.37079583      0.37079583
     -6.29155990      0.37203014      0.37203014
     -6.28755950      0.37330103      0.37330103
     -6.28355910      0.37460559      0.37460559
     -6.27955870      0.37594086      0.37594086
     -6.27555830      0.37730379      0.37730379
     -6.27155790      0.37869130      0.37869130
     -6.26755750      0.38010024      0.38010024
     -6.26355710      0.38152743      0.38152743
     -6.25955670      0.38296969      0.38296969
     -6.25555630      0.38442378      0.38442378
     -6.25155590      0.38588650      0.38588650
     -6.24755550      0.38735462      0.38735462
     -6.24355510      0.38882496      0.38882496
     -6.23955470      0.39029434      0.39029434
     -6.23555430      0.39175963      0.39175963
     -6.23155390      0.39321775      0.39321775
     -6.22755350      0.39466567      0.39466567
     -6.22355310      0.39610042      0.39610042
     -6.21955270      0.39751912      0.39751912
     -6.21555230      0.39891896      0.39891896
     -6.21155190      0.40029724      0.40029724
     -6.20755150      0.40165135      0.40165135
     -6.20355110      0.40297879      0.40297879
     -6.19955069      0.40427717      0.40427717
     -6.19555029      0.40554424      0.40554424
     -6.19154989      0.40677787      0.40677787
     -6.18754949      0.40797607      0.40797607
     -6.18354909      0.40913699      0.40913699
     -6.17954869      0.41025892      0.41025892
     -6.17554829      0.41134032      0.41134032
     -6.17154789      0.41237979      0.41237979
     -6.16754749      0.41337609      0.41337609
     -6.16354709      0.41432816      0.41432816
     -6.15954669      0.41523509      0.41523509
     -6.15554629      0.41609613      0.41609613
     -6.15154589      0.41691072      0.41691072
     -6.14754549      0.41767846      0.41767846
     -6.14354509      0.41839910      0.41839910
     -6.13954469      0.41907259      0.41907259
     -6.13554429      0.41969904      0.41969904
     -6.13154389      0.42027871      0.42027871
     -6.12754349      0.42081204      0.42081204
     -6.12354309      0.42129963      0.42129963
     -6.11954269      0.42174224      0.42174224
     -6.11554229      0.42214078      0.42214078
     -6.11154189      0.42249633      0.42249633
     -6.10754149      0.42281008      0.42281008
     -6.10354109      0.42308340      0.42308340
     -6.09954069      0.42331779      0.42331779
     -6.09554029      0.42351486      0.42351486
     -6.09153989      0.42367637      0.42367637
     -6.08753949      0.42380419      0.42380419
     -6.08353909      0.42390029      0.42390029
     -6.07953869      0.42396676      0.42396676
     -6.07553829      0.42400578      0.42400578
     -6.07153789      0.42401962      0.42401962
     -6.06753749      0.42401064      0.42401064
     -6.06353709      0.42398126      0.42398126
     -6.05953669      0.42393396      0.42393396
     -6.05553629      0.42387129      0.42387129
     -6.05153589      0.42379584      0.42379584
     -6.04753549      0.42371024      0.42371024
     -6.04353509      0.42361715      0.42361715
     -6.03953469      0.42351924      0.42351924
     -6.03553429      0.42341920      0.42341920
     -6.03153389      0.42331973      0.42331973
     -6.02753349      0.42322349      0.42322349
     -6.02353309      0.42313316      0.42313316
     -6.01953269      0.42305138      0.42305138
     -6.01553229      0.42298076      0.42298076
     -6.01153189      0.42292385      0.42292385
     -6.00753149      0.42288317      0.42288317
     -6.00353109      0.42286117      0.42286117
     -5.99953069      0.42286024      0.42286024
     -5.99553029      0.42288269      0.42288269
     -5.99152989      0.42293074      0.42293074
     -5.98752949      0.42300654      0.42300654
     -5.98352909      0.42311212      0.42311212
     -5.97952869      0.42324944      0.42324944
     -5.97552829      0.42342030      0.42342030
     -5.97152789      0.42362645      0.42362645
     -5.96752749      0.42386946      0.42386946
     -5.96352709      0.42415081      0.42415081
     -5.95952669      0.42447185      0.42447185
     -5.95552629      0.42483378      0.42483378
     -5.95152589      0.42523768      0.42523768
     -5.94752549      0.42568449      0.42568449
     -5.94352509      0.42617501      0.42617501
     -5.93952469      0.42670987      0.42670987
     -5.93552429      0.42728960      0.42728960
     -5.93152389      0.42791456      0.42791456
     -5.92752349      0.42858496      0.42858496
     -5.92352309      0.42930088      0.42930088
     -5.91952269      0.43006226      0.43006226
     -5.91552229      0.43086887      0.43086887
     -5.91152189      0.43172037      0.43172037
     -5.90752149      0.43261627      0.43261627
     -5.90352109      0.43355595      0.43355595
     -5.89952069      0.43453864      0.43453864
     -5.89552029      0.43556348      0.43556348
     -5.89151989      0.43662945      0.43662945
     -5.88751949      0.43773543      0.43773543
     -5.88351909      0.43888018      0.43888018
     -5.87951869      0.44006238      0.44006238
     -5.87551829      0.44128056      0.44128056
     -5.87151789      0.44253321      0.44253321
     -5.86751749      0.44381868      0.44381868
     -5.86351709      0.44513529      0.44513529
     -5.85951669      0.44648126      0.44648126
     -5.85551629      0.44785474      0.44785474
     -5.85151589      0.44925383      0.44925383
     -5.84751549      0.45067659      0.45067659
     -5.84351509      0.45212103      0.45212103
     -5.83951469      0.45358512      0.45358512
     -5.83551429      0.45506682      0.45506682
     -5.83151389      0.45656406      0.45656406
     -5.82751349      0.45807476      0.45807476
     -5.82351309      0.45959684      0.45959684
     -5.81951269      0.46112825      0.46112825
     -5.81551229      0.46266691      0.46266691
     -5.81151189      0.46421081      0.46421081
     -5.80751149      0.46575792      0.46575792
     -5.80351109      0.46730629      0.46730629
     -5.79951069      0.46885398      0.46885398
     -5.79551029      0.47039912      0.47039912
     -5.79150989      0.47193988      0.47193988
     -5.78750949      0.47347450      0.47347450
     -5.78350909      0.47500129      0.47500129
     -5.77950869      0.47651861      0.47651861
     -5.77550829      0.47802491      0.47802491
     -5.77150789      0.47951872      0.47951872
     -5.76750749      0.48099864      0.48099864
     -5.76350709      0.48246335      0.48246335
     -5.75950669      0.48391164      0.48391164
     -5.75550629      0.48534236      0.48534236
     -5.75150589      0.48675447      0.48675447
     -5.74750549      0.48814699      0.48814699
     -5.74350509      0.48951906      0.48951906
     -5.73950469      0.49086989      0.49086989
     -5.73550429      0.49219878      0.49219878
     -5.73150389      0.49350512      0.49350512
     -5.72750349      0.49478837      0.49478837
     -5.72350309      0.49604809      0.49604809
     -5.71950269      0.49728390      0.49728390
     -5.71550229      0.49849549      0.49849549
     -5.71150189      0.49968265      0.49968265
     -5.70750149      0.50084519      0.50084519
     -5.70350109      0.50198303      0.50198303
     -5.69950069      0.50309610      0.50309610
     -5.69550029      0.50418441      0.50418441
     -5.69149989      0.50524801      0.50524801
     -5.68749949      0.50628698      0.50628698
     -5.68349909      0.50730145      0.50730145
     -5.67949869      0.50829155      0.50829155
     -5.67549829      0.50925745      0.50925745
     -5.67149789      0.51019935      0.51019935
     -5.66749749      0.51111743      0.51111743
     -5.66349709      0.51201190      0.51201190
     -5.65949669      0.51288294      0.51288294
     -5.65549629      0.51373074      0.51373074
     -5.65149589      0.51455549      0.51455549
     -5.64749549      0.51535733      0.51535733
     -5.64349509      0.51613639      0.51613639
     -5.63949469      0.51689278      0.51689278
     -5.63549429      0.51762657      0.51762657
     -5.63149389      0.51833779      0.51833779
     -5.62749349      0.51902642      0.51902642
     -5.62349309      0.51969242      0.51969242
     -5.61949269      0.52033569      0.52033569
     -5.61549229      0.52095607      0.52095607
     -5.61149189      0.52155336      0.52155336
     -5.60749149      0.52212730      0.52212730
     -5.60349109      0.52267759      0.52267759
     -5.59949069      0.52320385      0.52320385
     -5.59549029      0.52370567      0.52370567
     -5.59148989      0.52418257      0.52418257
     -5.58748949      0.52463401      0.52463401
     -5.58348909      0.52505941      0.52505941
     -5.57948869      0.52545814      0.52545814
     -5.57548829      0.52582952      0.52582952
     -5.57148789      0.52617280      0.52617280
     -5.56748749      0.52648723      0.52648723
     -5.56348709      0.52677198      0.52677198
     -5.55948669      0.52702621      0.52702621
     -5.55548629      0.52724904      0.52724904
     -5.55148589      0.52743956      0.52743956
     -5.54748549      0.52759684      0.52759684
     -5.54348509      0.52771995      0.52771995
     -5.53948469      0.52780792      0.52780792
     -5.53548429      0.52785979      0.52785979
     -5.53148389      0.52787460      0.52787460
     -5.52748349      0.52785140      0.52785140
     -5.52348309      0.52778924      0.52778924
     -5.51948269      0.52768719      0.52768719
     -5.51548229      0.52754436      0.52754436
     -5.51148189      0.52735986      0.52735986
     -5.50748149      0.52713288      0.52713288
     -5.50348109      0.52686260      0.52686260
     -5.49948069      0.52654829      0.52654829
     -5.49548029      0.52618925      0.52618925
     -5.49147989      0.52578484      0.52578484
     -5.48747949      0.52533450      0.52533450
     -5.48347909      0.52483772      0.52483772
     -5.47947869      0.52429407      0.52429407
     -5.47547829      0.52370320      0.52370320
     -5.47147789      0.52306484      0.52306484
     -5.46747749      0.52237881      0.52237881
     -5.46347709      0.52164500      0.52164500
     -5.45947669      0.52086342      0.52086342
     -5.45547629      0.52003414      0.52003414
     -5.45147589      0.51915736      0.51915736
     -5.44747549      0.51823336      0.51823336
     -5.44347509      0.51726252      0.51726252
     -5.43947469      0.51624531      0.51624531
     -5.43547429      0.51518232      0.51518232
     -5.43147389      0.51407423      0.51407423
     -5.42747349      0.51292181      0.51292181
     -5.42347309      0.51172595      0.51172595
     -5.41947269      0.51048761      0.51048761
     -5.41547229      0.50920788      0.50920788
     -5.41147189      0.50788790      0.50788790
     -5.40747149      0.50652894      0.50652894
     -5.40347109      0.50513233      0.50513233
     -5.39947069      0.50369950      0.50369950
     -5.39547029      0.50223194      0.50223194
     -5.39146989      0.50073125      0.50073125
     -5.38746949      0.49919908      0.49919908
     -5.38346909      0.49763714      0.49763714
     -5.37946869      0.49604722      0.49604722
     -5.37546829      0.49443115      0.49443115
     -5.37146789      0.49279083      0.49279083
     -5.36746749      0.49112821      0.49112821
     -5.36346709      0.48944525      0.48944525
     -5.35946669      0.48774398      0.48774398
     -5.35546629      0.48602643      0.48602643
     -5.35146589      0.48429469      0.48429469
     -5.34746549      0.48255082      0.48255082
     -5.34346509      0.48079694      0.48079694
     -5.33946469      0.47903513      0.47903513
     -5.33546429      0.47726750      0.47726750
     -5.33146389      0.47549615      0.47549615
     -5.32746349      0.47372315      0.47372315
     -5.32346309      0.47195056      0.47195056
     -5.31946269      0.47018042      0.47018042
     -5.31546229      0.46841473      0.46841473
     -5.31146189      0.46665547      0.46665547
     -5.30746149      0.46490454      0.46490454
     -5.30346109      0.46316385      0.46316385
     -5.29946069      0.46143520      0.46143520
     -5.29546029      0.45972037      0.45972037
     -5.29145989      0.45802107      0.45802107
     -5.28745949      0.45633893      0.45633893
     -5.28345909      0.45467553      0.45467553
     -5.27945869      0.45303235      0.45303235
     -5.27545829      0.45141082      0.45141082
     -5.27145789      0.44981227      0.44981227
     -5.26745749      0.44823795      0.44823795
     -5.26345709      0.44668902      0.44668902
     -5.25945669      0.44516655      0.44516655
     -5.25545629      0.44367152      0.44367152
     -5.25145589      0.44220481      0.44220481
     -5.24745549      0.44076722      0.44076722
     -5.24345509      0.43935942      0.43935942
     -5.23945469      0.43798203      0.43798203
     -5.23545429      0.43663552      0.43663552
     -5.23145389      0.43532029      0.43532029
     -5.22745349      0.43403665      0.43403665
     -5.22345309      0.43278477      0.43278477
     -5.21945269      0.43156478      0.43156478
     -5.21545229      0.43037665      0.43037665
     -5.21145189      0.42922032      0.42922032
     -5.20745149      0.42809557      0.42809557
     -5.20345109      0.42700214      0.42700214
     -5.19945068      0.42593966      0.42593966
     -5.19545028      0.42490766      0.42490766
     -5.19144988      0.42390561      0.42390561
     -5.18744948      0.42293289      0.42293289
     -5.18344908      0.42198880      0.42198880
     -5.17944868      0.42107256      0.42107256
     -5.17544828      0.42018334      0.42018334
     -5.17144788      0.41932022      0.41932022
     -5.16744748      0.41848224      0.41848224
     -5.16344708      0.41766836      0.41766836
     -5.15944668      0.41687752      0.41687752
     -5.15544628      0.41610859      0.41610859
     -5.15144588      0.41536041      0.41536041
     -5.14744548      0.41463177      0.41463177
     -5.14344508      0.41392144      0.41392144
     -5.13944468      0.41322817      0.41322817
     -5.13544428      0.41255069      0.41255069
     -5.13144388      0.41188771      0.41188771
     -5.12744348      0.41123793      0.41123793
     -5.12344308      0.41060007      0.41060007
     -5.11944268      0.40997282      0.40997282
     -5.11544228      0.40935491      0.40935491
     -5.11144188      0.40874508      0.40874508
     -5.10744148      0.40814208      0.40814208
     -5.10344108      0.40754471      0.40754471
     -5.09944068      0.40695178      0.40695178
     -5.09544028      0.40636215      0.40636215
     -5.09143988      0.40577474      0.40577474
     -5.08743948      0.40518849      0.40518849
     -5.08343908      0.40460241      0.40460241
     -5.07943868      0.40401557      0.40401557
     -5.07543828      0.40342711      0.40342711
     -5.07143788      0.40283622      0.40283622
     -5.06743748      0.40224216      0.40224216
     -5.06343708      0.40164430      0.40164430
     -5.05943668      0.40104205      0.40104205
     -5.05543628      0.40043491      0.40043491
     -5.05143588      0.39982247      0.39982247
     -5.04743548      0.39920441      0.39920441
     -5.04343508      0.39858048      0.39858048
     -5.03943468      0.39795053      0.39795053
     -5.03543428      0.39731450      0.39731450
     -5.03143388      0.39667240      0.39667240
     -5.02743348      0.39602436      0.39602436
     -5.02343308      0.39537056      0.39537056
     -5.01943268      0.39471129      0.39471129
     -5.01543228      0.39404693      0.39404693
     -5.01143188      0.39337792      0.39337792
     -5.00743148      0.39270480      0.39270480
     -5.00343108      0.39202818      0.39202818
     -4.99943068      0.39134873      0.39134873
     -4.99543028      0.39066721      0.39066721
     -4.99142988      0.38998443      0.38998443
     -4.98742948      0.38930127      0.38930127
     -4.98342908      0.38861866      0.38861866
     -4.97942868      0.38793758      0.38793758
     -4.97542828      0.38725906      0.38725906
     -4.97142788      0.38658416      0.38658416
     -4.96742748      0.38591397      0.38591397
     -4.96342708      0.38524960      0.38524960
     -4.95942668      0.38459221      0.38459221
     -4.95542628      0.38394292      0.38394292
     -4.95142588      0.38330290      0.38330290
     -4.94742548      0.38267330      0.38267330
     -4.94342508      0.38205524      0.38205524
     -4.93942468      0.38144985      0.38144985
     -4.93542428      0.38085821      0.38085821
     -4.93142388      0.38028141      0.38028141
     -4.92742348      0.37972044      0.37972044
     -4.92342308      0.37917630      0.37917630
     -4.91942268      0.37864990      0.37864990
     -4.91542228      0.37814211      0.37814211
     -4.91142188      0.37765371      0.37765371
     -4.90742148      0.37718545      0.37718545
     -4.90342108      0.37673796      0.37673796
     -4.89942068      0.37631180      0.37631180
     -4.89542028      0.37590747      0.37590747
     -4.89141988      0.37552533      0.37552533
     -4.88741948      0.37516568      0.37516568
     -4.88341908      0.37482871      0.37482871
     -4.87941868      0.37451450      0.37451450
     -4.87541828      0.37422304      0.37422304
     -4.87141788      0.37395419      0.37395419
     -4.86741748      0.37370773      0.37370773
     -4.86341708      0.37348331      0.37348331
     -4.85941668      0.37328048      0.37328048
     -4.85541628      0.37309868      0.37309868
     -4.85141588      0.37293723      0.37293723
     -4.84741548      0.37279537      0.37279537
     -4.84341508      0.37267221      0.37267221
     -4.83941468      0.37256678      0.37256678
     -4.83541428      0.37247799      0.37247799
     -4.83141388      0.37240466      0.37240466
     -4.82741348      0.37234555      0.37234555
     -4.82341308      0.37229930      0.37229930
     -4.81941268      0.37226447      0.37226447
     -4.81541228      0.37223958      0.37223958
     -4.81141188      0.37222304      0.37222304
     -4.80741148      0.37221322      0.37221322
     -4.80341108      0.37220845      0.37220845
     -4.79941068      0.37220698      0.37220698
     -4.79541028      0.37220705      0.37220705
     -4.79140988      0.37220684      0.37220684
     -4.78740948      0.37220454      0.37220454
     -4.78340908      0.37219828      0.37219828
     -4.77940868      0.37218624      0.37218624
     -4.77540828      0.37216655      0.37216655
     -4.77140788      0.37213736      0.37213736
     -4.76740748      0.37209687      0.37209687
     -4.76340708      0.37204327      0.37204327
     -4.75940668      0.37197480      0.37197480
     -4.75540628      0.37188973      0.37188973
     -4.75140588      0.37178640      0.37178640
     -4.74740548      0.37166319      0.37166319
     -4.74340508      0.37151857      0.37151857
     -4.73940468      0.37135104      0.37135104
     -4.73540428      0.37115923      0.37115923
     -4.73140388      0.37094182      0.37094182
     -4.72740348      0.37069760      0.37069760
     -4.72340308      0.37042546      0.37042546
     -4.71940268      0.37012437      0.37012437
     -4.71540228      0.36979344      0.36979344
     -4.71140188      0.36943188      0.36943188
     -4.70740148      0.36903901      0.36903901
     -4.70340108      0.36861428      0.36861428
     -4.69940068      0.36815727      0.36815727
     -4.69540028      0.36766766      0.36766766
     -4.69139988      0.36714529      0.36714529
     -4.68739948      0.36659011      0.36659011
     -4.68339908      0.36600220      0.36600220
     -4.67939868      0.36538178      0.36538178
     -4.67539828      0.36472920      0.36472920
     -4.67139788      0.36404493      0.36404493
     -4.66739748      0.36332958      0.36332958
     -4.66339708      0.36258387      0.36258387
     -4.65939668      0.36180867      0.36180867
     -4.65539628      0.36100494      0.36100494
     -4.65139588      0.36017379      0.36017379
     -4.64739548      0.35931643      0.35931643
     -4.64339508      0.35843417      0.35843417
     -4.63939468      0.35752844      0.35752844
     -4.63539428      0.35660077      0.35660077
     -4.63139388      0.35565279      0.35565279
     -4.62739348      0.35468621      0.35468621
     -4.62339308      0.35370284      0.35370284
     -4.61939268      0.35270454      0.35270454
     -4.61539228      0.35169328      0.35169328
