# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      3.90639064      1.54106764      1.54106764
      3.91039104      1.49200411      1.49200411
      3.91439144      1.44089528      1.44089528
      3.91839184      1.38806209      1.38806209
      3.92239224      1.33382683      1.33382683
      3.92639264      1.27850986      1.27850986
      3.93039304      1.22242660      1.22242660
      3.93439344      1.16588465      1.16588465
      3.93839384      1.10918107      1.10918107
      3.94239424      1.05260008      1.05260008
      3.94639464      0.99641079      0.99641079
      3.95039504      0.94086546      0.94086546
      3.95439544      0.88619788      0.88619788
      3.95839584      0.83262216      0.83262216
      3.96239624      0.78033180      0.78033180
      3.96639664      0.72949903      0.72949903
      3.97039704      0.68027454      0.68027454
      3.97439744      0.63278735      0.63278735
      3.97839784      0.58714510      0.58714510
      3.98239824      0.54343445      0.54343445
      3.98639864      0.50172181      0.50172181
      3.99039904      0.46205414      0.46205414
      3.99439944      0.42446006      0.42446006
      3.99839984      0.38895098      0.38895098
      4.00240024      0.35552242      0.35552242
      4.00640064      0.32415535      0.32415535
      4.01040104      0.29481765      0.29481765
      4.01440144      0.26746554      0.26746554
      4.01840184      0.24204509      0.24204509
      4.02240224      0.21849363      0.21849363
      4.02640264      0.19674123      0.19674123
      4.03040304      0.17671200      0.17671200
      4.03440344      0.15832547      0.15832547
      4.03840384      0.14149778      0.14149778
      4.04240424      0.12614282      0.12614282
      4.04640464      0.11217331      0.11217331
      4.05040504      0.09950172      0.09950172
      4.05440544      0.08804115      0.08804115
      4.05840584      0.07770607      0.07770607
      4.06240624      0.06841294      0.06841294
      4.06640664      0.06008079      0.06008079
      4.07040704      0.05263166      0.05263166
      4.07440744      0.04599097      0.04599097
      4.07840784      0.04008780      0.04008780
      4.08240824      0.03485507      0.03485507
      4.08640864      0.03022969      0.03022969
      4.09040904      0.02615264      0.02615264
      4.09440944      0.02256896      0.02256896
      4.09840984      0.01942770      0.01942770
      4.10241024      0.01668190      0.01668190
      4.10641064      0.01428840      0.01428840
      4.11041104      0.01220776      0.01220776
      4.11441144      0.01040405      0.01040405
      4.11841184      0.00884469      0.00884469
      4.12241224      0.00750027      0.00750027
      4.12641264      0.00634433      0.00634433
      4.13041304      0.00535314      0.00535314
      4.13441344      0.00450552      0.00450552
      4.13841384      0.00378265      0.00378265
      4.14241424      0.00316782      0.00316782
      4.14641464      0.00264630      0.00264630
      4.15041504      0.00220512      0.00220512
      4.15441544      0.00183290      0.00183290
      4.15841584      0.00151971      0.00151971
      4.16241624      0.00125689      0.00125689
      4.16641664      0.00103692      0.00103692
      4.17041704      0.00085331      0.00085331
      4.17441744      0.00070047      0.00070047
      4.17841784      0.00057356      0.00057356
      4.18241824      0.00046847      0.00046847
      4.18641864      0.00038168      0.00038168
      4.19041904      0.00031020      0.00031020
      4.19441944      0.00025147      0.00025147
      4.19841984      0.00020335      0.00020335
      4.20242024      0.00016403      0.00016403
      4.20642064      0.00013198      0.00013198
      4.21042104      0.00010593      0.00010593
      4.21442144      0.00008481      0.00008481
      4.21842184      0.00006773      0.00006773
      4.22242224      0.00005395      0.00005395
      4.22642264      0.00004287      0.00004287
      4.23042304      0.00003398      0.00003398
      4.23442344      0.00002687      0.00002687
      4.23842384      0.00002119      0.00002119
      4.24242424      0.00001667      0.00001667
      4.24642464      0.00001308      0.00001308
      4.25042504      0.00001024      0.00001024
      4.25442544      0.00000800      0.00000800
      4.25842584      0.00000623      0.00000623
      4.26242624      0.00000484      0.00000484
      4.26642664      0.00000375      0.00000375
      4.27042704      0.00000290      0.00000290
      4.27442744      0.00000224      0.00000224
      4.27842784      0.00000172      0.00000172
      4.28242824      0.00000133      0.00000133
      4.28642864      0.00000102      0.00000102
      4.29042904      0.00000078      0.00000078
      4.29442944      0.00000060      0.00000060
      4.29842984      0.00000047      0.00000047
      4.30243024      0.00000036      0.00000036
      4.30643064      0.00000029      0.00000029
      4.31043104      0.00000024      0.00000024
      4.31443144      0.00000021      0.00000021
      4.31843184      0.00000019      0.00000019
      4.32243224      0.00000019      0.00000019
      4.32643264      0.00000021      0.00000021
      4.33043304      0.00000025      0.00000025
      4.33443344      0.00000030      0.00000030
      4.33843384      0.00000038      0.00000038
      4.34243424      0.00000048      0.00000048
      4.34643464      0.00000063      0.00000063
      4.35043504      0.00000081      0.00000081
      4.35443544      0.00000106      0.00000106
      4.35843584      0.00000138      0.00000138
      4.36243624      0.00000179      0.00000179
      4.36643664      0.00000233      0.00000233
      4.37043704      0.00000302      0.00000302
      4.37443744      0.00000390      0.00000390
      4.37843784      0.00000503      0.00000503
      4.38243824      0.00000647      0.00000647
      4.38643864      0.00000831      0.00000831
      4.39043904      0.00001063      0.00001063
      4.39443944      0.00001358      0.00001358
      4.39843984      0.00001730      0.00001730
      4.40244024      0.00002198      0.00002198
      4.40644064      0.00002786      0.00002786
      4.41044104      0.00003522      0.00003522
      4.41444144      0.00004441      0.00004441
      4.41844184      0.00005587      0.00005587
      4.42244224      0.00007011      0.00007011
      4.42644264      0.00008776      0.00008776
      4.43044304      0.00010957      0.00010957
      4.43444344      0.00013647      0.00013647
      4.43844384      0.00016954      0.00016954
      4.44244424      0.00021011      0.00021011
      4.44644464      0.00025972      0.00025972
      4.45044504      0.00032026      0.00032026
      4.45444544      0.00039391      0.00039391
      4.45844584      0.00048330      0.00048330
      4.46244624      0.00059148      0.00059148
      4.46644664      0.00072208      0.00072208
      4.47044704      0.00087931      0.00087931
      4.47444744      0.00106811      0.00106811
      4.47844784      0.00129420      0.00129420
      4.48244824      0.00156423      0.00156423
      4.48644864      0.00188588      0.00188588
      4.49044904      0.00226799      0.00226799
      4.49444944      0.00272071      0.00272071
      4.49844984      0.00325565      0.00325565
      4.50245025      0.00388604      0.00388604
      4.50645065      0.00462691      0.00462691
      4.51045105      0.00549527      0.00549527
      4.51445145      0.00651030      0.00651030
      4.51845185      0.00769355      0.00769355
      4.52245225      0.00906916      0.00906916
      4.52645265      0.01066402      0.01066402
      4.53045305      0.01250803      0.01250803
      4.53445345      0.01463427      0.01463427
      4.53845385      0.01707919      0.01707919
      4.54245425      0.01988280      0.01988280
      4.54645465      0.02308883      0.02308883
      4.55045505      0.02674485      0.02674485
      4.55445545      0.03090242      0.03090242
      4.55845585      0.03561714      0.03561714
      4.56245625      0.04094864      0.04094864
      4.56645665      0.04696064      0.04696064
      4.57045705      0.05372081      0.05372081
      4.57445745      0.06130067      0.06130067
      4.57845785      0.06977533      0.06977533
      4.58245825      0.07922325      0.07922325
      4.58645865      0.08972582      0.08972582
      4.59045905      0.10136693      0.10136693
      4.59445945      0.11423237      0.11423237
      4.59845985      0.12840919      0.12840919
      4.60246025      0.14398496      0.14398496
      4.60646065      0.16104683      0.16104683
      4.61046105      0.17968064      0.17968064
      4.61446145      0.19996981      0.19996981
      4.61846185      0.22199421      0.22199421
      4.62246225      0.24582888      0.24582888
      4.62646265      0.27154275      0.27154275
      4.63046305      0.29919723      0.29919723
      4.63446345      0.32884481      0.32884481
      4.63846385      0.36052755      0.36052755
      4.64246425      0.39427567      0.39427567
      4.64646465      0.43010604      0.43010604
      4.65046505      0.46802082      0.46802082
      4.65446545      0.50800600      0.50800600
      4.65846585      0.55003025      0.55003025
      4.66246625      0.59404364      0.59404364
      4.66646665      0.63997673      0.63997673
      4.67046705      0.68773966      0.68773966
      4.67446745      0.73722152      0.73722152
      4.67846785      0.78828995      0.78828995
      4.68246825      0.84079095      0.84079095
      4.68646865      0.89454897      0.89454897
      4.69046905      0.94936729      0.94936729
      4.69446945      1.00502869      1.00502869
      4.69846985      1.06129644      1.06129644
      4.70247025      1.11791557      1.11791557
      4.70647065      1.17461450      1.17461450
      4.71047105      1.23110689      1.23110689
      4.71447145      1.28709386      1.28709386
      4.71847185      1.34226642      1.34226642
      4.72247225      1.39630818      1.39630818
      4.72647265      1.44889827      1.44889827
      4.73047305      1.49971439      1.49971439
      4.73447345      1.54843605      1.54843605
      4.73847385      1.59474791      1.59474791
      4.74247425      1.63834312      1.63834312
      4.74647465      1.67892669      1.67892669
      4.75047505      1.71621880      1.71621880
      4.75447545      1.74995802      1.74995802
      4.75847585      1.77990433      1.77990433
      4.76247625      1.80584195      1.80584195
      4.76647665      1.82758199      1.82758199
      4.77047705      1.84496467      1.84496467
      4.77447745      1.85786130      1.85786130
      4.77847785      1.86617590      1.86617590
      4.78247825      1.86984633      1.86984633
      4.78647865      1.86884511      1.86884511
      4.79047905      1.86317973      1.86317973
      4.79447945      1.85289260      1.85289260
      4.79847985      1.83806047      1.83806047
      4.80248025      1.81879350      1.81879350
      4.80648065      1.79523392      1.79523392
      4.81048105      1.76755424      1.76755424
      4.81448145      1.73595517      1.73595517
      4.81848185      1.70066319      1.70066319
      4.82248225      1.66192788      1.66192788
      4.82648265      1.62001891      1.62001891
      4.83048305      1.57522301      1.57522301
      4.83448345      1.52784066      1.52784066
      4.83848385      1.47818276      1.47818276
      4.84248425      1.42656726      1.42656726
      4.84648465      1.37331582      1.37331582
      4.85048505      1.31875053      1.31875053
      4.85448545      1.26319071      1.26319071
      4.85848585      1.20694992      1.20694992
      4.86248625      1.15033314      1.15033314
      4.86648665      1.09363415      1.09363415
      4.87048705      1.03713322      1.03713322
      4.87448745      0.98109504      0.98109504
      4.87848785      0.92576694      0.92576694
      4.88248825      0.87137744      0.87137744
      4.88648865      0.81813506      0.81813506
      4.89048905      0.76622752      0.76622752
      4.89448945      0.71582118      0.71582118
      4.89848985      0.66706075      0.66706075
      4.90249025      0.62006939      0.62006939
      4.90649065      0.57494889      0.57494889
      4.91049105      0.53178030      0.53178030
      4.91449145      0.49062458      0.49062458
      4.91849185      0.45152355      0.45152355
      4.92249225      0.41450099      0.41450099
      4.92649265      0.37956380      0.37956380
      4.93049305      0.34670336      0.34670336
      4.93449345      0.31589690      0.31589690
      4.93849385      0.28710895      0.28710895
      4.94249425      0.26029280      0.26029280
      4.94649465      0.23539196      0.23539196
      4.95049505      0.21234163      0.21234163
      4.95449545      0.19107010      0.19107010
      4.95849585      0.17150009      0.17150009
      4.96249625      0.15355008      0.15355008
      4.96649665      0.13713546      0.13713546
      4.97049705      0.12216971      0.12216971
      4.97449745      0.10856539      0.10856539
      4.97849785      0.09623505      0.09623505
      4.98249825      0.08509209      0.08509209
      4.98649865      0.07505147      0.07505147
      4.99049905      0.06603030      0.06603030
      4.99449945      0.05794839      0.05794839
      4.99849985      0.05072867      0.05072867
      5.00250025      0.04429755      0.04429755
      5.00650065      0.03858513      0.03858513
      5.01050105      0.03352542      0.03352542
      5.01450145      0.02905645      0.02905645
      5.01850185      0.02512031      0.02512031
      5.02250225      0.02166314      0.02166314
      5.02650265      0.01863511      0.01863511
      5.03050305      0.01599030      0.01599030
      5.03450345      0.01368659      0.01368659
      5.03850385      0.01168551      0.01168551
      5.04250425      0.00995210      0.00995210
      5.04650465      0.00845464      0.00845464
      5.05050505      0.00716457      0.00716457
      5.05450545      0.00605618      0.00605618
      5.05850585      0.00510648      0.00510648
      5.06250625      0.00429496      0.00429496
      5.06650665      0.00360338      0.00360338
      5.07050705      0.00301561      0.00301561
      5.07450745      0.00251741      0.00251741
      5.07850785      0.00209627      0.00209627
      5.08250825      0.00174122      0.00174122
      5.08650865      0.00144270      0.00144270
      5.09050905      0.00119237      0.00119237
      5.09450945      0.00098302      0.00098302
      5.09850985      0.00080840      0.00080840
      5.10251025      0.00066313      0.00066313
      5.10651065      0.00054262      0.00054262
      5.11051105      0.00044289      0.00044289
      5.11451145      0.00036059      0.00036059
      5.11851185      0.00029285      0.00029285
      5.12251225      0.00023725      0.00023725
      5.12651265      0.00019172      0.00019172
      5.13051305      0.00015454      0.00015454
      5.13451345      0.00012426      0.00012426
      5.13851385      0.00009966      0.00009966
      5.14251425      0.00007974      0.00007974
      5.14651465      0.00006363      0.00006363
      5.15051505      0.00005066      0.00005066
      5.15451545      0.00004022      0.00004022
      5.15851585      0.00003186      0.00003186
      5.16251625      0.00002517      0.00002517
      5.16651665      0.00001984      0.00001984
      5.17051705      0.00001560      0.00001560
      5.17451745      0.00001223      0.00001223
      5.17851785      0.00000957      0.00000957
      5.18251825      0.00000747      0.00000747
      5.18651865      0.00000581      0.00000581
      5.19051905      0.00000451      0.00000451
      5.19451945      0.00000349      0.00000349
      5.19851985      0.00000270      0.00000270
      5.20252025      0.00000208      0.00000208
      5.20652065      0.00000160      0.00000160
      5.21052105      0.00000123      0.00000123
      5.21452145      0.00000094      0.00000094
      5.21852185      0.00000072      0.00000072
      5.22252225      0.00000054      0.00000054
      5.22652265      0.00000041      0.00000041
      5.23052305      0.00000031      0.00000031
      5.23452345      0.00000024      0.00000024
      5.23852385      0.00000018      0.00000018
      5.24252425      0.00000013      0.00000013
      5.24652465      0.00000010      0.00000010
      5.25052505      0.00000008      0.00000008
      5.25452545      0.00000006      0.00000006
      5.25852585      0.00000004      0.00000004
      5.26252625      0.00000003      0.00000003
      5.26652665      0.00000002      0.00000002
      5.27052705      0.00000002      0.00000002
      5.27452745      0.00000001      0.00000001
      5.27852785      0.00000001      0.00000001
      5.28252825      0.00000001      0.00000001
      5.28652865      0.00000000      0.00000000
      5.29052905      0.00000000      0.00000000
      5.29452945      0.00000000      0.00000000
      5.29852985      0.00000000      0.00000000
      5.30253025      0.00000000      0.00000000
      5.30653065      0.00000000      0.00000000
      5.31053105      0.00000000      0.00000000
      5.31453145      0.00000000      0.00000000
      5.31853185      0.00000000      0.00000000
      5.32253225      0.00000000      0.00000000
      5.32653265      0.00000000      0.00000000
      5.33053305      0.00000000      0.00000000
      5.33453345      0.00000000      0.00000000
      5.33853385      0.00000000      0.00000000
      5.34253425      0.00000000      0.00000000
      5.34653465      0.00000000      0.00000000
      5.35053505      0.00000000      0.00000000
      5.35453545      0.00000000      0.00000000
      5.35853585      0.00000000      0.00000000
      5.36253625      0.00000000      0.00000000
      5.36653665      0.00000000      0.00000000
      5.37053705      0.00000000      0.00000000
      5.37453745      0.00000000      0.00000000
      5.37853785      0.00000000      0.00000000
      5.38253825      0.00000000      0.00000000
      5.38653865      0.00000000      0.00000000
      5.39053905      0.00000000      0.00000000
      5.39453945      0.00000000      0.00000000
      5.39853985      0.00000000      0.00000000
      5.40254025      0.00000000      0.00000000
      5.40654065      0.00000000      0.00000000
      5.41054105      0.00000000      0.00000000
      5.41454145      0.00000000      0.00000000
      5.41854185      0.00000000      0.00000000
      5.42254225      0.00000000      0.00000000
      5.42654265      0.00000000      0.00000000
      5.43054305      0.00000000      0.00000000
      5.43454345      0.00000000      0.00000000
      5.43854385      0.00000000      0.00000000
      5.44254425      0.00000000      0.00000000
      5.44654465      0.00000000      0.00000000
      5.45054505      0.00000000      0.00000000
      5.45454545      0.00000000      0.00000000
      5.45854585      0.00000000      0.00000000
      5.46254625      0.00000000      0.00000000
      5.46654665      0.00000000      0.00000000
      5.47054705      0.00000000      0.00000000
      5.47454745      0.00000000      0.00000000
      5.47854785      0.00000000      0.00000000
      5.48254825      0.00000000      0.00000000
      5.48654865      0.00000000      0.00000000
      5.49054905      0.00000000      0.00000000
      5.49454945      0.00000000      0.00000000
      5.49854985      0.00000000      0.00000000
      5.50255026      0.00000000      0.00000000
      5.50655066      0.00000000      0.00000000
      5.51055106      0.00000000      0.00000000
      5.51455146      0.00000000      0.00000000
      5.51855186      0.00000000      0.00000000
      5.52255226      0.00000000      0.00000000
      5.52655266      0.00000000      0.00000000
      5.53055306      0.00000000      0.00000000
      5.53455346      0.00000000      0.00000000
      5.53855386      0.00000000      0.00000000
      5.54255426      0.00000000      0.00000000
      5.54655466      0.00000000      0.00000000
      5.55055506      0.00000000      0.00000000
      5.55455546      0.00000000      0.00000000
      5.55855586      0.00000000      0.00000000
      5.56255626      0.00000000      0.00000000
      5.56655666      0.00000000      0.00000000
      5.57055706      0.00000000      0.00000000
      5.57455746      0.00000000      0.00000000
      5.57855786      0.00000000      0.00000000
      5.58255826      0.00000000      0.00000000
      5.58655866      0.00000000      0.00000000
      5.59055906      0.00000000      0.00000000
      5.59455946      0.00000000      0.00000000
      5.59855986      0.00000000      0.00000000
      5.60256026      0.00000000      0.00000000
      5.60656066      0.00000000      0.00000000
      5.61056106      0.00000000      0.00000000
      5.61456146      0.00000000      0.00000000
      5.61856186      0.00000000      0.00000000
      5.62256226      0.00000000      0.00000000
      5.62656266      0.00000000      0.00000000
      5.63056306      0.00000000      0.00000000
      5.63456346      0.00000000      0.00000000
      5.63856386      0.00000000      0.00000000
      5.64256426      0.00000000      0.00000000
      5.64656466      0.00000000      0.00000000
      5.65056506      0.00000000      0.00000000
      5.65456546      0.00000000      0.00000000
      5.65856586      0.00000000      0.00000000
      5.66256626      0.00000000      0.00000000
      5.66656666      0.00000000      0.00000000
      5.67056706      0.00000000      0.00000000
      5.67456746      0.00000000      0.00000000
      5.67856786      0.00000000      0.00000000
      5.68256826      0.00000000      0.00000000
      5.68656866      0.00000000      0.00000000
      5.69056906      0.00000000      0.00000000
      5.69456946      0.00000000      0.00000000
      5.69856986      0.00000000      0.00000000
      5.70257026      0.00000000      0.00000000
      5.70657066      0.00000000      0.00000000
      5.71057106      0.00000000      0.00000000
      5.71457146      0.00000000      0.00000000
      5.71857186      0.00000000      0.00000000
      5.72257226      0.00000000      0.00000000
      5.72657266      0.00000000      0.00000000
      5.73057306      0.00000000      0.00000000
      5.73457346      0.00000000      0.00000000
      5.73857386      0.00000000      0.00000000
      5.74257426      0.00000000      0.00000000
      5.74657466      0.00000000      0.00000000
      5.75057506      0.00000000      0.00000000
      5.75457546      0.00000000      0.00000000
      5.75857586      0.00000000      0.00000000
      5.76257626      0.00000000      0.00000000
      5.76657666      0.00000000      0.00000000
      5.77057706      0.00000000      0.00000000
      5.77457746      0.00000000      0.00000000
      5.77857786      0.00000000      0.00000000
      5.78257826      0.00000000      0.00000000
      5.78657866      0.00000000      0.00000000
      5.79057906      0.00000000      0.00000000
      5.79457946      0.00000000      0.00000000
      5.79857986      0.00000000      0.00000000
      5.80258026      0.00000000      0.00000000
      5.80658066      0.00000000      0.00000000
      5.81058106      0.00000000      0.00000000
      5.81458146      0.00000000      0.00000000
      5.81858186      0.00000000      0.00000000
      5.82258226      0.00000000      0.00000000
      5.82658266      0.00000000      0.00000000
      5.83058306      0.00000000      0.00000000
      5.83458346      0.00000000      0.00000000
      5.83858386      0.00000000      0.00000000
      5.84258426      0.00000000      0.00000000
      5.84658466      0.00000000      0.00000000
      5.85058506      0.00000000      0.00000000
      5.85458546      0.00000000      0.00000000
      5.85858586      0.00000000      0.00000000
      5.86258626      0.00000000      0.00000000
      5.86658666      0.00000000      0.00000000
      5.87058706      0.00000000      0.00000000
      5.87458746      0.00000000      0.00000000
      5.87858786      0.00000000      0.00000000
      5.88258826      0.00000000      0.00000000
      5.88658866      0.00000000      0.00000000
      5.89058906      0.00000000      0.00000000
      5.89458946      0.00000000      0.00000000
      5.89858986      0.00000000      0.00000000
      5.90259026      0.00000000      0.00000000
      5.90659066      0.00000000      0.00000000
      5.91059106      0.00000000      0.00000000
      5.91459146      0.00000000      0.00000000
      5.91859186      0.00000000      0.00000000
      5.92259226      0.00000000      0.00000000
      5.92659266      0.00000000      0.00000000
      5.93059306      0.00000000      0.00000000
      5.93459346      0.00000000      0.00000000
      5.93859386      0.00000000      0.00000000
      5.94259426      0.00000000      0.00000000
      5.94659466      0.00000000      0.00000000
      5.95059506      0.00000000      0.00000000
      5.95459546      0.00000000      0.00000000
      5.95859586      0.00000000      0.00000000
      5.96259626      0.00000000      0.00000000
      5.96659666      0.00000000      0.00000000
      5.97059706      0.00000000      0.00000000
      5.97459746      0.00000000      0.00000000
      5.97859786      0.00000000      0.00000000
      5.98259826      0.00000000      0.00000000
      5.98659866      0.00000000      0.00000000
      5.99059906      0.00000000      0.00000000
      5.99459946      0.00000000      0.00000000
      5.99859986      0.00000001      0.00000001
      6.00260026      0.00000001      0.00000001
      6.00660066      0.00000001      0.00000001
      6.01060106      0.00000002      0.00000002
      6.01460146      0.00000002      0.00000002
      6.01860186      0.00000003      0.00000003
      6.02260226      0.00000004      0.00000004
      6.02660266      0.00000005      0.00000005
      6.03060306      0.00000007      0.00000007
      6.03460346      0.00000009      0.00000009
      6.03860386      0.00000012      0.00000012
      6.04260426      0.00000015      0.00000015
      6.04660466      0.00000020      0.00000020
      6.05060506      0.00000026      0.00000026
      6.05460546      0.00000034      0.00000034
      6.05860586      0.00000044      0.00000044
      6.06260626      0.00000057      0.00000057
      6.06660666      0.00000073      0.00000073
      6.07060706      0.00000094      0.00000094
      6.07460746      0.00000121      0.00000121
      6.07860786      0.00000155      0.00000155
      6.08260826      0.00000198      0.00000198
      6.08660866      0.00000253      0.00000253
      6.09060906      0.00000322      0.00000322
      6.09460946      0.00000409      0.00000409
      6.09860986      0.00000517      0.00000517
      6.10261026      0.00000653      0.00000653
      6.10661066      0.00000823      0.00000823
      6.11061106      0.00001034      0.00001034
      6.11461146      0.00001296      0.00001296
      6.11861186      0.00001621      0.00001621
      6.12261226      0.00002021      0.00002021
      6.12661266      0.00002514      0.00002514
      6.13061306      0.00003120      0.00003120
      6.13461346      0.00003862      0.00003862
      6.13861386      0.00004769      0.00004769
      6.14261426      0.00005873      0.00005873
      6.14661466      0.00007216      0.00007216
      6.15061506      0.00008843      0.00008843
      6.15461546      0.00010810      0.00010810
      6.15861586      0.00013182      0.00013182
      6.16261626      0.00016034      0.00016034
      6.16661666      0.00019454      0.00019454
      6.17061706      0.00023545      0.00023545
      6.17461746      0.00028425      0.00028425
      6.17861786      0.00034230      0.00034230
      6.18261826      0.00041118      0.00041118
      6.18661866      0.00049269      0.00049269
      6.19061906      0.00058889      0.00058889
      6.19461946      0.00070211      0.00070211
      6.19861986      0.00083500      0.00083500
      6.20262026      0.00099057      0.00099057
      6.20662066      0.00117218      0.00117218
      6.21062106      0.00138363      0.00138363
      6.21462146      0.00162915      0.00162915
      6.21862186      0.00191344      0.00191344
      6.22262226      0.00224173      0.00224173
      6.22662266      0.00261978      0.00261978
      6.23062306      0.00305394      0.00305394
      6.23462346      0.00355117      0.00355117
      6.23862386      0.00411903      0.00411903
      6.24262426      0.00476577      0.00476577
      6.24662466      0.00550029      0.00550029
      6.25062506      0.00633216      0.00633216
      6.25462546      0.00727164      0.00727164
      6.25862586      0.00832965      0.00832965
      6.26262626      0.00951777      0.00951777
      6.26662666      0.01084820      0.01084820
      6.27062706      0.01233373      0.01233373
      6.27462746      0.01398765      0.01398765
      6.27862786      0.01582375      0.01582375
      6.28262826      0.01785617      0.01785617
      6.28662866      0.02009930      0.02009930
      6.29062906      0.02256772      0.02256772
      6.29462946      0.02527601      0.02527601
      6.29862986      0.02823861      0.02823861
      6.30263026      0.03146968      0.03146968
      6.30663066      0.03498285      0.03498285
      6.31063106      0.03879111      0.03879111
      6.31463146      0.04290652      0.04290652
      6.31863186      0.04734001      0.04734001
      6.32263226      0.05210117      0.05210117
      6.32663266      0.05719798      0.05719798
      6.33063306      0.06263657      0.06263657
      6.33463346      0.06842097      0.06842097
      6.33863386      0.07455290      0.07455290
      6.34263426      0.08103151      0.08103151
      6.34663466      0.08785315      0.08785315
      6.35063506      0.09501120      0.09501120
      6.35463546      0.10249586      0.10249586
      6.35863586      0.11029400      0.11029400
      6.36263626      0.11838904      0.11838904
      6.36663666      0.12676085      0.12676085
      6.37063706      0.13538572      0.13538572
      6.37463746      0.14423631      0.14423631
      6.37863786      0.15328173      0.15328173
      6.38263826      0.16248761      0.16248761
      6.38663866      0.17181621      0.17181621
      6.39063906      0.18122665      0.18122665
      6.39463946      0.19067513      0.19067513
      6.39863986      0.20011520      0.20011520
      6.40264026      0.20949813      0.20949813
      6.40664066      0.21877328      0.21877328
      6.41064106      0.22788852      0.22788852
      6.41464146      0.23679071      0.23679071
      6.41864186      0.24542620      0.24542620
      6.42264226      0.25374134      0.25374134
      6.42664266      0.26168304      0.26168304
      6.43064306      0.26919934      0.26919934
      6.43464346      0.27623992      0.27623992
      6.43864386      0.28275672      0.28275672
      6.44264426      0.28870445      0.28870445
      6.44664466      0.29404112      0.29404112
      6.45064506      0.29872853      0.29872853
      6.45464546      0.30273274      0.30273274
      6.45864586      0.30602446      0.30602446
      6.46264626      0.30857940      0.30857940
      6.46664666      0.31037860      0.31037860
      6.47064706      0.31140864      0.31140864
      6.47464746      0.31166183      0.31166183
      6.47864786      0.31113626      0.31113626
      6.48264826      0.30983587      0.30983587
      6.48664866      0.30777039      0.30777039
      6.49064906      0.30495521      0.30495521
      6.49464946      0.30141119      0.30141119
      6.49864986      0.29716440      0.29716440
      6.50265027      0.29224582      0.29224582
      6.50665067      0.28669095      0.28669095
      6.51065107      0.28053938      0.28053938
      6.51465147      0.27383433      0.27383433
      6.51865187      0.26662216      0.26662216
      6.52265227      0.25895181      0.25895181
      6.52665267      0.25087426      0.25087426
      6.53065307      0.24244201      0.24244201
      6.53465347      0.23370846      0.23370846
      6.53865387      0.22472740      0.22472740
      6.54265427      0.21555247      0.21555247
      6.54665467      0.20623663      0.20623663
      6.55065507      0.19683170      0.19683170
      6.55465547      0.18738787      0.18738787
      6.55865587      0.17795338      0.17795338
      6.56265627      0.16857405      0.16857405
      6.56665667      0.15929307      0.15929307
      6.57065707      0.15015066      0.15015066
      6.57465747      0.14118394      0.14118394
      6.57865787      0.13242672      0.13242672
      6.58265827      0.12390943      0.12390943
      6.58665867      0.11565907      0.11565907
      6.59065907      0.10769925      0.10769925
      6.59465947      0.10005020      0.10005020
      6.59865987      0.09272892      0.09272892
      6.60266027      0.08574928      0.08574928
      6.60666067      0.07912228      0.07912228
      6.61066107      0.07285623      0.07285623
      6.61466147      0.06695700      0.06695700
      6.61866187      0.06142835      0.06142835
      6.62266227      0.05627222      0.05627222
      6.62666267      0.05148909      0.05148909
      6.63066307      0.04707829      0.04707829
      6.63466347      0.04303842      0.04303842
      6.63866387      0.03936771      0.03936771
      6.64266427      0.03606439      0.03606439
      6.64666467      0.03312716      0.03312716
      6.65066507      0.03055549      0.03055549
      6.65466547      0.02835013      0.02835013
      6.65866587      0.02651344      0.02651344
      6.66266627      0.02504984      0.02504984
      6.66666667      0.02396620      0.02396620
      6.67066707      0.02327223      0.02327223
      6.67466747      0.02298089      0.02298089
      6.67866787      0.02310877      0.02310877
      6.68266827      0.02367644      0.02367644
      6.68666867      0.02470885      0.02470885
      6.69066907      0.02623566      0.02623566
      6.69466947      0.02829154      0.02829154
      6.69866987      0.03091651      0.03091651
      6.70267027      0.03415615      0.03415615
      6.70667067      0.03806191      0.03806191
      6.71067107      0.04269124      0.04269124
      6.71467147      0.04810776      0.04810776
      6.71867187      0.05438134      0.05438134
      6.72267227      0.06158814      0.06158814
      6.72667267      0.06981055      0.06981055
      6.73067307      0.07913705      0.07913705
      6.73467347      0.08966203      0.08966203
      6.73867387      0.10148544      0.10148544
      6.74267427      0.11471239      0.11471239
      6.74667467      0.12945258      0.12945258
      6.75067507      0.14581971      0.14581971
      6.75467547      0.16393064      0.16393064
      6.75867587      0.18390450      0.18390450
      6.76267627      0.20586163      0.20586163
      6.76667667      0.22992241      0.22992241
      6.77067707      0.25620595      0.25620595
      6.77467747      0.28482862      0.28482862
      6.77867787      0.31590253      0.31590253
      6.78267827      0.34953377      0.34953377
      6.78667867      0.38582071      0.38582071
      6.79067907      0.42485209      0.42485209
      6.79467947      0.46670510      0.46670510
      6.79867987      0.51144340      0.51144340
      6.80268027      0.55911513      0.55911513
      6.80668067      0.60975094      0.60975094
      6.81068107      0.66336204      0.66336204
      6.81468147      0.71993833      0.71993833
      6.81868187      0.77944668      0.77944668
      6.82268227      0.84182924      0.84182924
      6.82668267      0.90700212      0.90700212
      6.83068307      0.97485409      0.97485409
      6.83468347      1.04524567      1.04524567
