# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -4.612608 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      6.39878678      0.14355145      0.14355145
      6.40278718      0.15258848      0.15258848
      6.40678758      0.16179026      0.16179026
      6.41078798      0.17111967      0.17111967
      6.41478838      0.18053649      0.18053649
      6.41878878      0.18999764      0.18999764
      6.42278918      0.19945751      0.19945751
      6.42678958      0.20886827      0.20886827
      6.43078998      0.21818031      0.21818031
      6.43479038      0.22734270      0.22734270
      6.43879078      0.23630365      0.23630365
      6.44279118      0.24501108      0.24501108
      6.44679158      0.25341316      0.25341316
      6.45079198      0.26145892      0.26145892
      6.45479238      0.26909885      0.26909885
      6.45879278      0.27628554      0.27628554
      6.46279318      0.28297428      0.28297428
      6.46679358      0.28912374      0.28912374
      6.47079398      0.29469651      0.29469651
      6.47479438      0.29965976      0.29965976
      6.47879478      0.30398576      0.30398576
      6.48279518      0.30765244      0.30765244
      6.48679558      0.31064388      0.31064388
      6.49079598      0.31295072      0.31295072
      6.49479638      0.31457062      0.31457062
      6.49879678      0.31550852      0.31550852
      6.50279718      0.31577696      0.31577696
      6.50679758      0.31539629      0.31539629
      6.51079798      0.31439479      0.31439479
      6.51479838      0.31280879      0.31280879
      6.51879878      0.31068267      0.31068267
      6.52279918      0.30806881      0.30806881
      6.52679958      0.30502748      0.30502748
      6.53079998      0.30162668      0.30162668
      6.53480038      0.29794190      0.29794190
      6.53880078      0.29405584      0.29405584
      6.54280118      0.29005807      0.29005807
      6.54680158      0.28604466      0.28604466
      6.55080198      0.28211770      0.28211770
      6.55480238      0.27838486      0.27838486
      6.55880278      0.27495885      0.27495885
      6.56280318      0.27195683      0.27195683
      6.56680358      0.26949984      0.26949984
      6.57080398      0.26771210      0.26771210
      6.57480438      0.26672035      0.26672035
      6.57880478      0.26665310      0.26665310
      6.58280518      0.26763984      0.26763984
      6.58680558      0.26981022      0.26981022
      6.59080598      0.27329316      0.27329316
      6.59480638      0.27821596      0.27821596
      6.59880678      0.28470329      0.28470329
      6.60280718      0.29287618      0.29287618
      6.60680758      0.30285097      0.30285097
      6.61080798      0.31473816      0.31473816
      6.61480838      0.32864127      0.32864127
      6.61880878      0.34465563      0.34465563
      6.62280918      0.36286718      0.36286718
      6.62680958      0.38335116      0.38335116
      6.63080998      0.40617091      0.40617091
      6.63481038      0.43137653      0.43137653
      6.63881078      0.45900373      0.45900373
      6.64281118      0.48907253      0.48907253
      6.64681158      0.52158614      0.52158614
      6.65081198      0.55652989      0.55652989
      6.65481238      0.59387021      0.59387021
      6.65881278      0.63355381      0.63355381
      6.66281318      0.67550690      0.67550690
      6.66681358      0.71963473      0.71963473
      6.67081398      0.76582116      0.76582116
      6.67481438      0.81392855      0.81392855
      6.67881478      0.86379789      0.86379789
      6.68281518      0.91524912      0.91524912
      6.68681558      0.96808179      0.96808179
      6.69081598      1.02207596      1.02207596
      6.69481638      1.07699341      1.07699341
      6.69881678      1.13257914      1.13257914
      6.70281718      1.18856317      1.18856317
      6.70681758      1.24466258      1.24466258
      6.71081798      1.30058392      1.30058392
      6.71481838      1.35602571      1.35602571
      6.71881878      1.41068134      1.41068134
      6.72281918      1.46424202      1.46424202
      6.72681958      1.51639996      1.51639996
      6.73081998      1.56685164      1.56685164
      6.73482038      1.61530116      1.61530116
      6.73882078      1.66146356      1.66146356
      6.74282118      1.70506820      1.70506820
      6.74682158      1.74586194      1.74586194
      6.75082198      1.78361228      1.78361228
      6.75482238      1.81811023      1.81811023
      6.75882278      1.84917295      1.84917295
      6.76282318      1.87664614      1.87664614
      6.76682358      1.90040602      1.90040602
      6.77082398      1.92036097      1.92036097
      6.77482438      1.93645273      1.93645273
      6.77882478      1.94865718      1.94865718
      6.78282518      1.95698464      1.95698464
      6.78682558      1.96147966      1.96147966
      6.79082598      1.96222039      1.96222039
      6.79482638      1.95931744      1.95931744
      6.79882678      1.95291226      1.95291226
      6.80282718      1.94317510      1.94317510
      6.80682758      1.93030258      1.93030258
      6.81082798      1.91451482      1.91451482
      6.81482838      1.89605232      1.89605232
      6.81882878      1.87517251      1.87517251
      6.82282918      1.85214608      1.85214608
      6.82682958      1.82725321      1.82725321
      6.83082998      1.80077961      1.80077961
      6.83483038      1.77301263      1.77301263
      6.83883078      1.74423729      1.74423729
      6.84283118      1.71473255      1.71473255
      6.84683158      1.68476756      1.68476756
      6.85083198      1.65459835      1.65459835
      6.85483238      1.62446458      1.62446458
      6.85883278      1.59458675      1.59458675
      6.86283318      1.56516374      1.56516374
      6.86683358      1.53637072      1.53637072
      6.87083398      1.50835755      1.50835755
      6.87483438      1.48124756      1.48124756
      6.87883478      1.45513683      1.45513683
      6.88283518      1.43009390      1.43009390
      6.88683558      1.40616002      1.40616002
      6.89083598      1.38334969      1.38334969
      6.89483638      1.36165175      1.36165175
      6.89883678      1.34103082      1.34103082
      6.90283718      1.32142906      1.32142906
      6.90683758      1.30276829      1.30276829
      6.91083798      1.28495233      1.28495233
      6.91483838      1.26786962      1.26786962
      6.91883878      1.25139596      1.25139596
      6.92283918      1.23539737      1.23539737
      6.92683958      1.21973301      1.21973301
      6.93083998      1.20425814      1.20425814
      6.93484038      1.18882698      1.18882698
      6.93884078      1.17329549      1.17329549
      6.94284118      1.15752408      1.15752408
      6.94684158      1.14138003      1.14138003
      6.95084198      1.12473978      1.12473978
      6.95484238      1.10749092      1.10749092
      6.95884278      1.08953391      1.08953391
      6.96284318      1.07078356      1.07078356
      6.96684358      1.05117015      1.05117015
      6.97084398      1.03064024      1.03064024
      6.97484438      1.00915718      1.00915718
      6.97884478      0.98670132      0.98670132
      6.98284518      0.96326993      0.96326993
      6.98684558      0.93887676      0.93887676
      6.99084598      0.91355147      0.91355147
      6.99484638      0.88733869      0.88733869
      6.99884678      0.86029695      0.86029695
      7.00284718      0.83249742      0.83249742
      7.00684758      0.80402244      0.80402244
      7.01084798      0.77496403      0.77496403
      7.01484838      0.74542221      0.74542221
      7.01884878      0.71550336      0.71550336
      7.02284918      0.68531852      0.68531852
      7.02684958      0.65498165      0.65498165
      7.03084998      0.62460804      0.62460804
      7.03485038      0.59431272      0.59431272
      7.03885078      0.56420891      0.56420891
      7.04285118      0.53440669      0.53440669
      7.04685158      0.50501172      0.50501172
      7.05085198      0.47612409      0.47612409
      7.05485238      0.44783736      0.44783736
      7.05885278      0.42023777      0.42023777
      7.06285318      0.39340351      0.39340351
      7.06685358      0.36740426      0.36740426
      7.07085398      0.34230081      0.34230081
      7.07485438      0.31814490      0.31814490
      7.07885478      0.29497908      0.29497908
      7.08285518      0.27283688      0.27283688
      7.08685558      0.25174293      0.25174293
      7.09085598      0.23171325      0.23171325
      7.09485638      0.21275572      0.21275572
      7.09885678      0.19487046      0.19487046
      7.10285718      0.17805046      0.17805046
      7.10685758      0.16228209      0.16228209
      7.11085798      0.14754577      0.14754577
      7.11485838      0.13381664      0.13381664
      7.11885878      0.12106519      0.12106519
      7.12285918      0.10925795      0.10925795
      7.12685958      0.09835813      0.09835813
      7.13085998      0.08832629      0.08832629
      7.13486038      0.07912093      0.07912093
      7.13886078      0.07069905      0.07069905
      7.14286118      0.06301674      0.06301674
      7.14686158      0.05602964      0.05602964
      7.15086198      0.04969339      0.04969339
      7.15486238      0.04396407      0.04396407
      7.15886278      0.03879853      0.03879853
      7.16286318      0.03415469      0.03415469
      7.16686358      0.02999182      0.02999182
      7.17086398      0.02627075      0.02627075
      7.17486438      0.02295405      0.02295405
      7.17886478      0.02000614      0.02000614
      7.18286518      0.01739340      0.01739340
      7.18686558      0.01508424      0.01508424
      7.19086598      0.01304912      0.01304912
      7.19486638      0.01126052      0.01126052
      7.19886678      0.00969300      0.00969300
      7.20286718      0.00832306      0.00832306
      7.20686758      0.00712916      0.00712916
      7.21086798      0.00609161      0.00609161
      7.21486838      0.00519250      0.00519250
      7.21886878      0.00441560      0.00441560
      7.22286918      0.00374627      0.00374627
      7.22686958      0.00317138      0.00317138
      7.23086998      0.00267916      0.00267916
      7.23487038      0.00225918      0.00225918
      7.23887078      0.00190216      0.00190216
      7.24287118      0.00159995      0.00159995
      7.24687158      0.00134543      0.00134543
      7.25087198      0.00113239      0.00113239
      7.25487238      0.00095548      0.00095548
      7.25887278      0.00081016      0.00081016
      7.26287318      0.00069259      0.00069259
      7.26687358      0.00059963      0.00059963
      7.27087398      0.00052876      0.00052876
      7.27487438      0.00047805      0.00047805
      7.27887478      0.00044616      0.00044616
      7.28287518      0.00043227      0.00043227
      7.28687558      0.00043613      0.00043613
      7.29087598      0.00045803      0.00045803
      7.29487638      0.00049879      0.00049879
      7.29887678      0.00055987      0.00055987
      7.30287718      0.00064328      0.00064328
      7.30687758      0.00075175      0.00075175
      7.31087798      0.00088869      0.00088869
      7.31487838      0.00105830      0.00105830
      7.31887879      0.00126565      0.00126565
      7.32287919      0.00151679      0.00151679
      7.32687959      0.00181880      0.00181880
      7.33087999      0.00217996      0.00217996
      7.33488039      0.00260987      0.00260987
      7.33888079      0.00311957      0.00311957
      7.34288119      0.00372171      0.00372171
      7.34688159      0.00443074      0.00443074
      7.35088199      0.00526303      0.00526303
      7.35488239      0.00623713      0.00623713
      7.35888279      0.00737389      0.00737389
      7.36288319      0.00869670      0.00869670
      7.36688359      0.01023171      0.01023171
      7.37088399      0.01200797      0.01200797
      7.37488439      0.01405770      0.01405770
      7.37888479      0.01641644      0.01641644
      7.38288519      0.01912326      0.01912326
      7.38688559      0.02222090      0.02222090
      7.39088599      0.02575592      0.02575592
      7.39488639      0.02977883      0.02977883
      7.39888679      0.03434417      0.03434417
      7.40288719      0.03951054      0.03951054
      7.40688759      0.04534060      0.04534060
      7.41088799      0.05190101      0.05190101
      7.41488839      0.05926231      0.05926231
      7.41888879      0.06749872      0.06749872
      7.42288919      0.07668785      0.07668785
      7.42688959      0.08691039      0.08691039
      7.43088999      0.09824963      0.09824963
      7.43489039      0.11079093      0.11079093
      7.43889079      0.12462109      0.12462109
      7.44289119      0.13982763      0.13982763
      7.44689159      0.15649790      0.15649790
      7.45089199      0.17471817      0.17471817
      7.45489239      0.19457262      0.19457262
      7.45889279      0.21614215      0.21614215
      7.46289319      0.23950318      0.23950318
      7.46689359      0.26472635      0.26472635
      7.47089399      0.29187518      0.29187518
      7.47489439      0.32100461      0.32100461
      7.47889479      0.35215956      0.35215956
      7.48289519      0.38537348      0.38537348
      7.48689559      0.42066686      0.42066686
      7.49089599      0.45804582      0.45804582
      7.49489639      0.49750073      0.49750073
      7.49889679      0.53900490      0.53900490
      7.50289719      0.58251341      0.58251341
      7.50689759      0.62796202      0.62796202
      7.51089799      0.67526636      0.67526636
      7.51489839      0.72432116      0.72432116
      7.51889879      0.77499981      0.77499981
      7.52289919      0.82715413      0.82715413
      7.52689959      0.88061438      0.88061438
      7.53089999      0.93518959      0.93518959
      7.53490039      0.99066817      0.99066817
      7.53890079      1.04681878      1.04681878
      7.54290119      1.10339161      1.10339161
      7.54690159      1.16011986      1.16011986
      7.55090199      1.21672162      1.21672162
      7.55490239      1.27290199      1.27290199
      7.55890279      1.32835546      1.32835546
      7.56290319      1.38276862      1.38276862
      7.56690359      1.43582298      1.43582298
      7.57090399      1.48719812      1.48719812
      7.57490439      1.53657486      1.53657486
      7.57890479      1.58363864      1.58363864
      7.58290519      1.62808287      1.62808287
      7.58690559      1.66961240      1.66961240
      7.59090599      1.70794686      1.70794686
      7.59490639      1.74282396      1.74282396
      7.59890679      1.77400265      1.77400265
      7.60290719      1.80126606      1.80126606
      7.60690759      1.82442422      1.82442422
      7.61090799      1.84331652      1.84331652
      7.61490839      1.85781379      1.85781379
      7.61890879      1.86782009      1.86782009
      7.62290919      1.87327402      1.87327402
      7.62690959      1.87414974      1.87414974
      7.63090999      1.87045741      1.87045741
      7.63491039      1.86224335      1.86224335
      7.63891079      1.84958962      1.84958962
      7.64291119      1.83261324      1.83261324
      7.64691159      1.81146500      1.81146500
      7.65091199      1.78632779      1.78632779
      7.65491239      1.75741464      1.75741464
      7.65891279      1.72496636      1.72496636
      7.66291319      1.68924890      1.68924890
      7.66691359      1.65055039      1.65055039
      7.67091399      1.60917807      1.60917807
      7.67491439      1.56545492      1.56545492
      7.67891479      1.51971625      1.51971625
      7.68291519      1.47230619      1.47230619
      7.68691559      1.42357416      1.42357416
      7.69091599      1.37387130      1.37387130
      7.69491639      1.32354712      1.32354712
      7.69891679      1.27294608      1.27294608
      7.70291719      1.22240446      1.22240446
      7.70691759      1.17224732      1.17224732
      7.71091799      1.12278575      1.12278575
      7.71491839      1.07431433      1.07431433
      7.71891879      1.02710883      1.02710883
      7.72291919      0.98142423      0.98142423
      7.72691959      0.93749299      0.93749299
      7.73091999      0.89552369      0.89552369
      7.73492039      0.85569986      0.85569986
      7.73892079      0.81817921      0.81817921
      7.74292119      0.78309306      0.78309306
      7.74692159      0.75054616      0.75054616
      7.75092199      0.72061664      0.72061664
      7.75492239      0.69335634      0.69335634
      7.75892279      0.66879130      0.66879130
      7.76292319      0.64692253      0.64692253
      7.76692359      0.62772689      0.62772689
      7.77092399      0.61115828      0.61115828
      7.77492439      0.59714887      0.59714887
      7.77892479      0.58561055      0.58561055
      7.78292519      0.57643646      0.57643646
      7.78692559      0.56950270      0.56950270
      7.79092599      0.56466999      0.56466999
      7.79492639      0.56178556      0.56178556
      7.79892679      0.56068497      0.56068497
      7.80292719      0.56119401      0.56119401
      7.80692759      0.56313066      0.56313066
      7.81092799      0.56630698      0.56630698
      7.81492839      0.57053103      0.57053103
      7.81892879      0.57560879      0.57560879
      7.82292919      0.58134599      0.58134599
      7.82692959      0.58754992      0.58754992
      7.83092999      0.59403117      0.59403117
      7.83493039      0.60060534      0.60060534
      7.83893079      0.60709452      0.60709452
      7.84293119      0.61332885      0.61332885
      7.84693159      0.61914784      0.61914784
      7.85093199      0.62440164      0.62440164
      7.85493239      0.62895208      0.62895208
      7.85893279      0.63267372      0.63267372
      7.86293319      0.63545459      0.63545459
      7.86693359      0.63719689      0.63719689
      7.87093399      0.63781748      0.63781748
      7.87493439      0.63724819      0.63724819
      7.87893479      0.63543602      0.63543602
      7.88293519      0.63234314      0.63234314
      7.88693559      0.62794672      0.62794672
      7.89093599      0.62223861      0.62223861
      7.89493639      0.61522489      0.61522489
      7.89893679      0.60692526      0.60692526
      7.90293719      0.59737231      0.59737231
      7.90693759      0.58661061      0.58661061
      7.91093799      0.57469583      0.57469583
      7.91493839      0.56169361      0.56169361
      7.91893879      0.54767843      0.54767843
      7.92293919      0.53273250      0.53273250
      7.92693959      0.51694441      0.51694441
      7.93093999      0.50040797      0.50040797
      7.93494039      0.48322091      0.48322091
      7.93894079      0.46548363      0.46548363
      7.94294119      0.44729796      0.44729796
      7.94694159      0.42876603      0.42876603
      7.95094199      0.40998909      0.40998909
      7.95494239      0.39106650      0.39106650
      7.95894279      0.37209472      0.37209472
      7.96294319      0.35316646      0.35316646
      7.96694359      0.33436986      0.33436986
      7.97094399      0.31578785      0.31578785
      7.97494439      0.29749753      0.29749753
      7.97894479      0.27956973      0.27956973
      7.98294519      0.26206865      0.26206865
      7.98694559      0.24505161      0.24505161
      7.99094599      0.22856886      0.22856886
      7.99494639      0.21266361      0.21266361
      7.99894679      0.19737200      0.19737200
      8.00294719      0.18272325      0.18272325
      8.00694759      0.16873989      0.16873989
      8.01094799      0.15543798      0.15543798
      8.01494839      0.14282748      0.14282748
      8.01894879      0.13091263      0.13091263
      8.02294919      0.11969232      0.11969232
      8.02694959      0.10916062      0.10916062
      8.03094999      0.09930716      0.09930716
      8.03495039      0.09011770      0.09011770
      8.03895079      0.08157453      0.08157453
      8.04295119      0.07365704      0.07365704
      8.04695159      0.06634212      0.06634212
      8.05095199      0.05960467      0.05960467
      8.05495239      0.05341800      0.05341800
      8.05895279      0.04775429      0.04775429
      8.06295319      0.04258494      0.04258494
      8.06695359      0.03788091      0.03788091
      8.07095399      0.03361310      0.03361310
      8.07495439      0.02975259      0.02975259
      8.07895479      0.02627091      0.02627091
      8.08295519      0.02314029      0.02314029
      8.08695559      0.02033379      0.02033379
      8.09095599      0.01782555      0.01782555
      8.09495639      0.01559084      0.01559084
      8.09895679      0.01360621      0.01360621
      8.10295719      0.01184956      0.01184956
      8.10695759      0.01030021      0.01030021
      8.11095799      0.00893894      0.00893894
      8.11495839      0.00774800      0.00774800
      8.11895879      0.00671112      0.00671112
      8.12295919      0.00581356      0.00581356
      8.12695959      0.00504203      0.00504203
      8.13095999      0.00438476      0.00438476
      8.13496039      0.00383142      0.00383142
      8.13896079      0.00337314      0.00337314
      8.14296119      0.00300249      0.00300249
      8.14696159      0.00271348      0.00271348
      8.15096199      0.00250157      0.00250157
      8.15496239      0.00236366      0.00236366
      8.15896279      0.00229812      0.00229812
      8.16296319      0.00230480      0.00230480
      8.16696359      0.00238511      0.00238511
      8.17096399      0.00254204      0.00254204
      8.17496439      0.00278027      0.00278027
      8.17896479      0.00310621      0.00310621
      8.18296519      0.00352812      0.00352812
      8.18696559      0.00405622      0.00405622
      8.19096599      0.00470284      0.00470284
      8.19496639      0.00548253      0.00548253
      8.19896679      0.00641221      0.00641221
      8.20296719      0.00751138      0.00751138
      8.20696759      0.00880225      0.00880225
      8.21096799      0.01030992      0.01030992
      8.21496839      0.01206259      0.01206259
      8.21896879      0.01409170      0.01409170
      8.22296919      0.01643216      0.01643216
      8.22696959      0.01912246      0.01912246
      8.23096999      0.02220485      0.02220485
      8.23497039      0.02572551      0.02572551
      8.23897079      0.02973456      0.02973456
      8.24297119      0.03428625      0.03428625
      8.24697159      0.03943889      0.03943889
      8.25097199      0.04525493      0.04525493
      8.25497239      0.05180080      0.05180080
      8.25897279      0.05914688      0.05914688
      8.26297319      0.06736722      0.06736722
      8.26697359      0.07653932      0.07653932
      8.27097399      0.08674374      0.08674374
      8.27497439      0.09806368      0.09806368
      8.27897479      0.11058443      0.11058443
      8.28297519      0.12439274      0.12439274
      8.28697559      0.13957606      0.13957606
      8.29097599      0.15622175      0.15622175
      8.29497639      0.17441608      0.17441608
      8.29897679      0.19424322      0.19424322
      8.30297719      0.21578412      0.21578412
      8.30697759      0.23911526      0.23911526
      8.31097799      0.26430737      0.26430737
      8.31497839      0.29142406      0.29142406
      8.31897880      0.32052038      0.32052038
      8.32297920      0.35164139      0.35164139
      8.32697960      0.38482071      0.38482071
      8.33098000      0.42007900      0.42007900
      8.33498040      0.45742258      0.45742258
      8.33898080      0.49684201      0.49684201
      8.34298120      0.53831081      0.53831081
      8.34698160      0.58178427      0.58178427
      8.35098200      0.62719838      0.62719838
      8.35498240      0.67446894      0.67446894
      8.35898280      0.72349089      0.72349089
      8.36298320      0.77413777      0.77413777
      8.36698360      0.82626152      0.82626152
      8.37098400      0.87969247      0.87969247
      8.37498440      0.93423966      0.93423966
      8.37898480      0.98969142      0.98969142
      8.38298520      1.04581626      1.04581626
      8.38698560      1.10236407      1.10236407
      8.39098600      1.15906766      1.15906766
      8.39498640      1.21564454      1.21564454
      8.39898680      1.27179906      1.27179906
      8.40298720      1.32722475      1.32722475
      8.40698760      1.38160699      1.38160699
      8.41098800      1.43462585      1.43462585
      8.41498840      1.48595911      1.48595911
      8.41898880      1.53528549      1.53528549
      8.42298920      1.58228791      1.58228791
      8.42698960      1.62665687      1.62665687
      8.43099000      1.66809381      1.66809381
      8.43499040      1.70631445      1.70631445
      8.43899080      1.74105201      1.74105201
      8.44299120      1.77206032      1.77206032
      8.44699160      1.79911669      1.79911669
      8.45099200      1.82202463      1.82202463
      8.45499240      1.84061617      1.84061617
      8.45899280      1.85475393      1.85475393
      8.46299320      1.86433283      1.86433283
      8.46699360      1.86928134      1.86928134
      8.47099400      1.86956243      1.86956243
      8.47499440      1.86517400      1.86517400
      8.47899480      1.85614889      1.85614889
      8.48299520      1.84255452      1.84255452
      8.48699560      1.82449200      1.82449200
      8.49099600      1.80209489      1.80209489
      8.49499640      1.77552760      1.77552760
      8.49899680      1.74498331      1.74498331
      8.50299720      1.71068168      1.71068168
      8.50699760      1.67286622      1.67286622
      8.51099800      1.63180138      1.63180138
      8.51499840      1.58776952      1.58776952
      8.51899880      1.54106764      1.54106764
      8.52299920      1.49200411      1.49200411
      8.52699960      1.44089528      1.44089528
      8.53100000      1.38806209      1.38806209
      8.53500040      1.33382683      1.33382683
      8.53900080      1.27850986      1.27850986
      8.54300120      1.22242660      1.22242660
      8.54700160      1.16588465      1.16588465
      8.55100200      1.10918107      1.10918107
      8.55500240      1.05260008      1.05260008
      8.55900280      0.99641079      0.99641079
      8.56300320      0.94086546      0.94086546
      8.56700360      0.88619788      0.88619788
      8.57100400      0.83262216      0.83262216
      8.57500440      0.78033180      0.78033180
      8.57900480      0.72949903      0.72949903
      8.58300520      0.68027454      0.68027454
      8.58700560      0.63278735      0.63278735
      8.59100600      0.58714510      0.58714510
      8.59500640      0.54343445      0.54343445
      8.59900680      0.50172181      0.50172181
      8.60300720      0.46205414      0.46205414
      8.60700760      0.42446006      0.42446006
      8.61100800      0.38895098      0.38895098
      8.61500840      0.35552242      0.35552242
      8.61900880      0.32415535      0.32415535
      8.62300920      0.29481765      0.29481765
      8.62700960      0.26746554      0.26746554
      8.63101000      0.24204509      0.24204509
      8.63501040      0.21849363      0.21849363
      8.63901080      0.19674123      0.19674123
      8.64301120      0.17671200      0.17671200
      8.64701160      0.15832547      0.15832547
      8.65101200      0.14149778      0.14149778
      8.65501240      0.12614282      0.12614282
      8.65901280      0.11217331      0.11217331
      8.66301320      0.09950172      0.09950172
      8.66701360      0.08804115      0.08804115
      8.67101400      0.07770607      0.07770607
      8.67501440      0.06841294      0.06841294
      8.67901480      0.06008079      0.06008079
      8.68301520      0.05263166      0.05263166
      8.68701560      0.04599097      0.04599097
      8.69101600      0.04008780      0.04008780
      8.69501640      0.03485507      0.03485507
      8.69901680      0.03022969      0.03022969
      8.70301720      0.02615264      0.02615264
      8.70701760      0.02256896      0.02256896
      8.71101800      0.01942770      0.01942770
      8.71501840      0.01668190      0.01668190
      8.71901880      0.01428840      0.01428840
      8.72301920      0.01220776      0.01220776
      8.72701960      0.01040405      0.01040405
      8.73102000      0.00884469      0.00884469
      8.73502040      0.00750027      0.00750027
      8.73902080      0.00634433      0.00634433
      8.74302120      0.00535314      0.00535314
      8.74702160      0.00450552      0.00450552
      8.75102200      0.00378265      0.00378265
      8.75502240      0.00316782      0.00316782
      8.75902280      0.00264630      0.00264630
      8.76302320      0.00220512      0.00220512
      8.76702360      0.00183290      0.00183290
      8.77102400      0.00151971      0.00151971
      8.77502440      0.00125689      0.00125689
      8.77902480      0.00103692      0.00103692
      8.78302520      0.00085331      0.00085331
      8.78702560      0.00070047      0.00070047
      8.79102600      0.00057356      0.00057356
      8.79502640      0.00046847      0.00046847
      8.79902680      0.00038168      0.00038168
      8.80302720      0.00031020      0.00031020
      8.80702760      0.00025147      0.00025147
      8.81102800      0.00020335      0.00020335
      8.81502840      0.00016403      0.00016403
      8.81902880      0.00013198      0.00013198
      8.82302920      0.00010593      0.00010593
      8.82702960      0.00008481      0.00008481
      8.83103000      0.00006773      0.00006773
      8.83503040      0.00005395      0.00005395
      8.83903080      0.00004287      0.00004287
      8.84303120      0.00003398      0.00003398
      8.84703160      0.00002687      0.00002687
      8.85103200      0.00002119      0.00002119
      8.85503240      0.00001667      0.00001667
      8.85903280      0.00001308      0.00001308
      8.86303320      0.00001024      0.00001024
      8.86703360      0.00000800      0.00000800
      8.87103400      0.00000623      0.00000623
      8.87503440      0.00000484      0.00000484
      8.87903480      0.00000375      0.00000375
      8.88303520      0.00000290      0.00000290
      8.88703560      0.00000224      0.00000224
      8.89103600      0.00000172      0.00000172
      8.89503640      0.00000133      0.00000133
      8.89903680      0.00000102      0.00000102
      8.90303720      0.00000078      0.00000078
      8.90703760      0.00000060      0.00000060
      8.91103800      0.00000047      0.00000047
      8.91503840      0.00000036      0.00000036
      8.91903880      0.00000029      0.00000029
      8.92303920      0.00000024      0.00000024
      8.92703960      0.00000021      0.00000021
      8.93104000      0.00000019      0.00000019
      8.93504040      0.00000019      0.00000019
      8.93904080      0.00000021      0.00000021
      8.94304120      0.00000025      0.00000025
      8.94704160      0.00000030      0.00000030
      8.95104200      0.00000038      0.00000038
      8.95504240      0.00000048      0.00000048
      8.95904280      0.00000063      0.00000063
      8.96304320      0.00000081      0.00000081
      8.96704360      0.00000106      0.00000106
      8.97104400      0.00000138      0.00000138
      8.97504440      0.00000179      0.00000179
      8.97904480      0.00000233      0.00000233
      8.98304520      0.00000302      0.00000302
      8.98704560      0.00000390      0.00000390
      8.99104600      0.00000503      0.00000503
      8.99504640      0.00000647      0.00000647
      8.99904680      0.00000831      0.00000831
      9.00304720      0.00001063      0.00001063
      9.00704760      0.00001358      0.00001358
      9.01104800      0.00001730      0.00001730
      9.01504840      0.00002198      0.00002198
      9.01904880      0.00002786      0.00002786
      9.02304920      0.00003522      0.00003522
      9.02704960      0.00004441      0.00004441
      9.03105000      0.00005587      0.00005587
      9.03505040      0.00007011      0.00007011
      9.03905080      0.00008776      0.00008776
      9.04305120      0.00010957      0.00010957
      9.04705160      0.00013647      0.00013647
      9.05105200      0.00016954      0.00016954
      9.05505240      0.00021011      0.00021011
      9.05905280      0.00025972      0.00025972
      9.06305320      0.00032026      0.00032026
      9.06705360      0.00039391      0.00039391
      9.07105400      0.00048330      0.00048330
      9.07505440      0.00059148      0.00059148
      9.07905480      0.00072208      0.00072208
      9.08305520      0.00087931      0.00087931
      9.08705560      0.00106811      0.00106811
      9.09105600      0.00129420      0.00129420
      9.09505640      0.00156423      0.00156423
      9.09905680      0.00188588      0.00188588
      9.10305720      0.00226799      0.00226799
      9.10705760      0.00272071      0.00272071
      9.11105800      0.00325565      0.00325565
      9.11505840      0.00388604      0.00388604
      9.11905880      0.00462691      0.00462691
      9.12305920      0.00549527      0.00549527
      9.12705960      0.00651030      0.00651030
      9.13106000      0.00769355      0.00769355
      9.13506040      0.00906916      0.00906916
      9.13906080      0.01066402      0.01066402
      9.14306120      0.01250803      0.01250803
      9.14706160      0.01463427      0.01463427
      9.15106200      0.01707919      0.01707919
      9.15506240      0.01988280      0.01988280
      9.15906280      0.02308883      0.02308883
      9.16306320      0.02674485      0.02674485
      9.16706360      0.03090242      0.03090242
      9.17106400      0.03561714      0.03561714
      9.17506440      0.04094864      0.04094864
      9.17906480      0.04696064      0.04696064
      9.18306520      0.05372081      0.05372081
      9.18706560      0.06130067      0.06130067
      9.19106600      0.06977533      0.06977533
      9.19506640      0.07922325      0.07922325
      9.19906680      0.08972582      0.08972582
      9.20306720      0.10136693      0.10136693
      9.20706760      0.11423237      0.11423237
      9.21106800      0.12840919      0.12840919
      9.21506840      0.14398496      0.14398496
      9.21906880      0.16104683      0.16104683
      9.22306920      0.17968064      0.17968064
      9.22706960      0.19996981      0.19996981
      9.23107000      0.22199421      0.22199421
      9.23507040      0.24582888      0.24582888
      9.23907080      0.27154275      0.27154275
      9.24307120      0.29919723      0.29919723
      9.24707160      0.32884481      0.32884481
      9.25107200      0.36052755      0.36052755
      9.25507240      0.39427567      0.39427567
      9.25907280      0.43010604      0.43010604
      9.26307320      0.46802082      0.46802082
      9.26707360      0.50800600      0.50800600
      9.27107400      0.55003025      0.55003025
      9.27507440      0.59404364      0.59404364
      9.27907480      0.63997673      0.63997673
      9.28307520      0.68773966      0.68773966
      9.28707560      0.73722152      0.73722152
      9.29107600      0.78828995      0.78828995
      9.29507640      0.84079095      0.84079095
      9.29907680      0.89454897      0.89454897
      9.30307720      0.94936729      0.94936729
      9.30707760      1.00502869      1.00502869
      9.31107800      1.06129644      1.06129644
      9.31507841      1.11791557      1.11791557
      9.31907881      1.17461450      1.17461450
      9.32307921      1.23110689      1.23110689
