# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -9.34293429      0.28457414      0.28457414
     -9.33893389      0.28452767      0.28452767
     -9.33493349      0.28447983      0.28447983
     -9.33093309      0.28443053      0.28443053
     -9.32693269      0.28437973      0.28437973
     -9.32293229      0.28432735      0.28432735
     -9.31893189      0.28427333      0.28427333
     -9.31493149      0.28421761      0.28421761
     -9.31093109      0.28416013      0.28416013
     -9.30693069      0.28410081      0.28410081
     -9.30293029      0.28403961      0.28403961
     -9.29892989      0.28397645      0.28397645
     -9.29492949      0.28391128      0.28391128
     -9.29092909      0.28384403      0.28384403
     -9.28692869      0.28377465      0.28377465
     -9.28292829      0.28370306      0.28370306
     -9.27892789      0.28362921      0.28362921
     -9.27492749      0.28355304      0.28355304
     -9.27092709      0.28347450      0.28347450
     -9.26692669      0.28339352      0.28339352
     -9.26292629      0.28331004      0.28331004
     -9.25892589      0.28322401      0.28322401
     -9.25492549      0.28313537      0.28313537
     -9.25092509      0.28304407      0.28304407
     -9.24692469      0.28295006      0.28295006
     -9.24292429      0.28285327      0.28285327
     -9.23892389      0.28275366      0.28275366
     -9.23492349      0.28265117      0.28265117
     -9.23092309      0.28254576      0.28254576
     -9.22692269      0.28243737      0.28243737
     -9.22292229      0.28232596      0.28232596
     -9.21892189      0.28221148      0.28221148
     -9.21492149      0.28209389      0.28209389
     -9.21092109      0.28197313      0.28197313
     -9.20692069      0.28184917      0.28184917
     -9.20292029      0.28172197      0.28172197
     -9.19891989      0.28159148      0.28159148
     -9.19491949      0.28145767      0.28145767
     -9.19091909      0.28132049      0.28132049
     -9.18691869      0.28117992      0.28117992
     -9.18291829      0.28103591      0.28103591
     -9.17891789      0.28088844      0.28088844
     -9.17491749      0.28073746      0.28073746
     -9.17091709      0.28058297      0.28058297
     -9.16691669      0.28042491      0.28042491
     -9.16291629      0.28026327      0.28026327
     -9.15891589      0.28009803      0.28009803
     -9.15491549      0.27992916      0.27992916
     -9.15091509      0.27975663      0.27975663
     -9.14691469      0.27958043      0.27958043
     -9.14291429      0.27940055      0.27940055
     -9.13891389      0.27921696      0.27921696
     -9.13491349      0.27902965      0.27902965
     -9.13091309      0.27883861      0.27883861
     -9.12691269      0.27864383      0.27864383
     -9.12291229      0.27844529      0.27844529
     -9.11891189      0.27824301      0.27824301
     -9.11491149      0.27803696      0.27803696
     -9.11091109      0.27782715      0.27782715
     -9.10691069      0.27761357      0.27761357
     -9.10291029      0.27739624      0.27739624
     -9.09890989      0.27717514      0.27717514
     -9.09490949      0.27695029      0.27695029
     -9.09090909      0.27672170      0.27672170
     -9.08690869      0.27648937      0.27648937
     -9.08290829      0.27625331      0.27625331
     -9.07890789      0.27601355      0.27601355
     -9.07490749      0.27577009      0.27577009
     -9.07090709      0.27552295      0.27552295
     -9.06690669      0.27527215      0.27527215
     -9.06290629      0.27501772      0.27501772
     -9.05890589      0.27475968      0.27475968
     -9.05490549      0.27449805      0.27449805
     -9.05090509      0.27423286      0.27423286
     -9.04690469      0.27396415      0.27396415
     -9.04290429      0.27369194      0.27369194
     -9.03890389      0.27341626      0.27341626
     -9.03490349      0.27313717      0.27313717
     -9.03090309      0.27285468      0.27285468
     -9.02690269      0.27256885      0.27256885
     -9.02290229      0.27227971      0.27227971
     -9.01890189      0.27198731      0.27198731
     -9.01490149      0.27169170      0.27169170
     -9.01090109      0.27139292      0.27139292
     -9.00690069      0.27109102      0.27109102
     -9.00290029      0.27078606      0.27078606
     -8.99889989      0.27047809      0.27047809
     -8.99489949      0.27016716      0.27016716
     -8.99089909      0.26985333      0.26985333
     -8.98689869      0.26953666      0.26953666
     -8.98289829      0.26921721      0.26921721
     -8.97889789      0.26889505      0.26889505
     -8.97489749      0.26857024      0.26857024
     -8.97089709      0.26824284      0.26824284
     -8.96689669      0.26791292      0.26791292
     -8.96289629      0.26758056      0.26758056
     -8.95889589      0.26724581      0.26724581
     -8.95489549      0.26690877      0.26690877
     -8.95089509      0.26656949      0.26656949
     -8.94689469      0.26622805      0.26622805
     -8.94289429      0.26588454      0.26588454
     -8.93889389      0.26553903      0.26553903
     -8.93489349      0.26519160      0.26519160
     -8.93089309      0.26484233      0.26484233
     -8.92689269      0.26449131      0.26449131
     -8.92289229      0.26413861      0.26413861
     -8.91889189      0.26378432      0.26378432
     -8.91489149      0.26342853      0.26342853
     -8.91089109      0.26307132      0.26307132
     -8.90689069      0.26271279      0.26271279
     -8.90289029      0.26235302      0.26235302
     -8.89888989      0.26199211      0.26199211
     -8.89488949      0.26163014      0.26163014
     -8.89088909      0.26126720      0.26126720
     -8.88688869      0.26090339      0.26090339
     -8.88288829      0.26053880      0.26053880
     -8.87888789      0.26017353      0.26017353
     -8.87488749      0.25980767      0.25980767
     -8.87088709      0.25944131      0.25944131
     -8.86688669      0.25907456      0.25907456
     -8.86288629      0.25870750      0.25870750
     -8.85888589      0.25834024      0.25834024
     -8.85488549      0.25797287      0.25797287
     -8.85088509      0.25760550      0.25760550
     -8.84688469      0.25723821      0.25723821
     -8.84288429      0.25687111      0.25687111
     -8.83888389      0.25650429      0.25650429
     -8.83488349      0.25613786      0.25613786
     -8.83088309      0.25577190      0.25577190
     -8.82688269      0.25540653      0.25540653
     -8.82288229      0.25504184      0.25504184
     -8.81888189      0.25467792      0.25467792
     -8.81488149      0.25431488      0.25431488
     -8.81088109      0.25395281      0.25395281
     -8.80688069      0.25359181      0.25359181
     -8.80288029      0.25323197      0.25323197
     -8.79887989      0.25287340      0.25287340
     -8.79487949      0.25251619      0.25251619
     -8.79087909      0.25216044      0.25216044
     -8.78687869      0.25180624      0.25180624
     -8.78287829      0.25145368      0.25145368
     -8.77887789      0.25110286      0.25110286
     -8.77487749      0.25075387      0.25075387
     -8.77087709      0.25040681      0.25040681
     -8.76687669      0.25006176      0.25006176
     -8.76287629      0.24971882      0.24971882
     -8.75887589      0.24937807      0.24937807
     -8.75487549      0.24903960      0.24903960
     -8.75087509      0.24870351      0.24870351
     -8.74687469      0.24836987      0.24836987
     -8.74287429      0.24803877      0.24803877
     -8.73887389      0.24771029      0.24771029
     -8.73487349      0.24738452      0.24738452
     -8.73087309      0.24706154      0.24706154
     -8.72687269      0.24674143      0.24674143
     -8.72287229      0.24642426      0.24642426
     -8.71887189      0.24611010      0.24611010
     -8.71487149      0.24579905      0.24579905
     -8.71087109      0.24549116      0.24549116
     -8.70687069      0.24518651      0.24518651
     -8.70287029      0.24488517      0.24488517
     -8.69886989      0.24458721      0.24458721
     -8.69486949      0.24429269      0.24429269
     -8.69086909      0.24400168      0.24400168
     -8.68686869      0.24371424      0.24371424
     -8.68286829      0.24343042      0.24343042
     -8.67886789      0.24315030      0.24315030
     -8.67486749      0.24287392      0.24287392
     -8.67086709      0.24260134      0.24260134
     -8.66686669      0.24233261      0.24233261
     -8.66286629      0.24206778      0.24206778
     -8.65886589      0.24180689      0.24180689
     -8.65486549      0.24155001      0.24155001
     -8.65086509      0.24129716      0.24129716
     -8.64686469      0.24104838      0.24104838
     -8.64286429      0.24080373      0.24080373
     -8.63886389      0.24056323      0.24056323
     -8.63486349      0.24032692      0.24032692
     -8.63086309      0.24009482      0.24009482
     -8.62686269      0.23986697      0.23986697
     -8.62286229      0.23964340      0.23964340
     -8.61886189      0.23942413      0.23942413
     -8.61486149      0.23920918      0.23920918
     -8.61086109      0.23899856      0.23899856
     -8.60686069      0.23879231      0.23879231
     -8.60286029      0.23859042      0.23859042
     -8.59885989      0.23839292      0.23839292
     -8.59485949      0.23819981      0.23819981
     -8.59085909      0.23801110      0.23801110
     -8.58685869      0.23782679      0.23782679
     -8.58285829      0.23764688      0.23764688
     -8.57885789      0.23747137      0.23747137
     -8.57485749      0.23730026      0.23730026
     -8.57085709      0.23713354      0.23713354
     -8.56685669      0.23697120      0.23697120
     -8.56285629      0.23681324      0.23681324
     -8.55885589      0.23665962      0.23665962
     -8.55485549      0.23651035      0.23651035
     -8.55085509      0.23636539      0.23636539
     -8.54685469      0.23622473      0.23622473
     -8.54285429      0.23608833      0.23608833
     -8.53885389      0.23595618      0.23595618
     -8.53485349      0.23582825      0.23582825
     -8.53085309      0.23570449      0.23570449
     -8.52685269      0.23558487      0.23558487
     -8.52285229      0.23546937      0.23546937
     -8.51885189      0.23535792      0.23535792
     -8.51485149      0.23525050      0.23525050
     -8.51085109      0.23514706      0.23514706
     -8.50685069      0.23504755      0.23504755
     -8.50285029      0.23495191      0.23495191
     -8.49884988      0.23486010      0.23486010
     -8.49484948      0.23477206      0.23477206
     -8.49084908      0.23468774      0.23468774
     -8.48684868      0.23460706      0.23460706
     -8.48284828      0.23452998      0.23452998
     -8.47884788      0.23445642      0.23445642
     -8.47484748      0.23438632      0.23438632
     -8.47084708      0.23431961      0.23431961
     -8.46684668      0.23425622      0.23425622
     -8.46284628      0.23419607      0.23419607
     -8.45884588      0.23413909      0.23413909
     -8.45484548      0.23408520      0.23408520
     -8.45084508      0.23403433      0.23403433
     -8.44684468      0.23398638      0.23398638
     -8.44284428      0.23394128      0.23394128
     -8.43884388      0.23389894      0.23389894
     -8.43484348      0.23385928      0.23385928
     -8.43084308      0.23382220      0.23382220
     -8.42684268      0.23378761      0.23378761
     -8.42284228      0.23375542      0.23375542
     -8.41884188      0.23372554      0.23372554
     -8.41484148      0.23369787      0.23369787
     -8.41084108      0.23367232      0.23367232
     -8.40684068      0.23364878      0.23364878
     -8.40284028      0.23362715      0.23362715
     -8.39883988      0.23360734      0.23360734
     -8.39483948      0.23358923      0.23358923
     -8.39083908      0.23357273      0.23357273
     -8.38683868      0.23355774      0.23355774
     -8.38283828      0.23354413      0.23354413
     -8.37883788      0.23353181      0.23353181
     -8.37483748      0.23352067      0.23352067
     -8.37083708      0.23351059      0.23351059
     -8.36683668      0.23350147      0.23350147
     -8.36283628      0.23349320      0.23349320
     -8.35883588      0.23348566      0.23348566
     -8.35483548      0.23347874      0.23347874
     -8.35083508      0.23347233      0.23347233
     -8.34683468      0.23346631      0.23346631
     -8.34283428      0.23346057      0.23346057
     -8.33883388      0.23345499      0.23345499
     -8.33483348      0.23344947      0.23344947
     -8.33083308      0.23344387      0.23344387
     -8.32683268      0.23343810      0.23343810
     -8.32283228      0.23343202      0.23343202
     -8.31883188      0.23342553      0.23342553
     -8.31483148      0.23341851      0.23341851
     -8.31083108      0.23341084      0.23341084
     -8.30683068      0.23340241      0.23340241
     -8.30283028      0.23339310      0.23339310
     -8.29882988      0.23338280      0.23338280
     -8.29482948      0.23337139      0.23337139
     -8.29082908      0.23335875      0.23335875
     -8.28682868      0.23334477      0.23334477
     -8.28282828      0.23332935      0.23332935
     -8.27882788      0.23331236      0.23331236
     -8.27482748      0.23329369      0.23329369
     -8.27082708      0.23327323      0.23327323
     -8.26682668      0.23325087      0.23325087
     -8.26282628      0.23322649      0.23322649
     -8.25882588      0.23320000      0.23320000
     -8.25482548      0.23317128      0.23317128
     -8.25082508      0.23314022      0.23314022
     -8.24682468      0.23310673      0.23310673
     -8.24282428      0.23307068      0.23307068
     -8.23882388      0.23303198      0.23303198
     -8.23482348      0.23299053      0.23299053
     -8.23082308      0.23294623      0.23294623
     -8.22682268      0.23289897      0.23289897
     -8.22282228      0.23284866      0.23284866
     -8.21882188      0.23279520      0.23279520
     -8.21482148      0.23273850      0.23273850
     -8.21082108      0.23267845      0.23267845
     -8.20682068      0.23261498      0.23261498
     -8.20282028      0.23254799      0.23254799
     -8.19881988      0.23247739      0.23247739
     -8.19481948      0.23240310      0.23240310
     -8.19081908      0.23232503      0.23232503
     -8.18681868      0.23224309      0.23224309
     -8.18281828      0.23215722      0.23215722
     -8.17881788      0.23206732      0.23206732
     -8.17481748      0.23197333      0.23197333
     -8.17081708      0.23187517      0.23187517
     -8.16681668      0.23177276      0.23177276
     -8.16281628      0.23166604      0.23166604
     -8.15881588      0.23155494      0.23155494
     -8.15481548      0.23143940      0.23143940
     -8.15081508      0.23131934      0.23131934
     -8.14681468      0.23119472      0.23119472
     -8.14281428      0.23106547      0.23106547
     -8.13881388      0.23093153      0.23093153
     -8.13481348      0.23079286      0.23079286
     -8.13081308      0.23064939      0.23064939
     -8.12681268      0.23050109      0.23050109
     -8.12281228      0.23034791      0.23034791
     -8.11881188      0.23018980      0.23018980
     -8.11481148      0.23002673      0.23002673
     -8.11081108      0.22985864      0.22985864
     -8.10681068      0.22968552      0.22968552
     -8.10281028      0.22950733      0.22950733
     -8.09880988      0.22932403      0.22932403
     -8.09480948      0.22913559      0.22913559
     -8.09080908      0.22894201      0.22894201
     -8.08680868      0.22874324      0.22874324
     -8.08280828      0.22853927      0.22853927
     -8.07880788      0.22833009      0.22833009
     -8.07480748      0.22811567      0.22811567
     -8.07080708      0.22789602      0.22789602
     -8.06680668      0.22767111      0.22767111
     -8.06280628      0.22744095      0.22744095
     -8.05880588      0.22720553      0.22720553
     -8.05480548      0.22696484      0.22696484
     -8.05080508      0.22671890      0.22671890
     -8.04680468      0.22646769      0.22646769
     -8.04280428      0.22621125      0.22621125
     -8.03880388      0.22594956      0.22594956
     -8.03480348      0.22568264      0.22568264
     -8.03080308      0.22541052      0.22541052
     -8.02680268      0.22513320      0.22513320
     -8.02280228      0.22485071      0.22485071
     -8.01880188      0.22456306      0.22456306
     -8.01480148      0.22427029      0.22427029
     -8.01080108      0.22397242      0.22397242
     -8.00680068      0.22366949      0.22366949
     -8.00280028      0.22336151      0.22336151
     -7.99879988      0.22304854      0.22304854
     -7.99479948      0.22273060      0.22273060
     -7.99079908      0.22240774      0.22240774
     -7.98679868      0.22208000      0.22208000
     -7.98279828      0.22174742      0.22174742
     -7.97879788      0.22141005      0.22141005
     -7.97479748      0.22106793      0.22106793
     -7.97079708      0.22072113      0.22072113
     -7.96679668      0.22036968      0.22036968
     -7.96279628      0.22001366      0.22001366
     -7.95879588      0.21965310      0.21965310
     -7.95479548      0.21928808      0.21928808
     -7.95079508      0.21891866      0.21891866
     -7.94679468      0.21854489      0.21854489
     -7.94279428      0.21816684      0.21816684
     -7.93879388      0.21778458      0.21778458
     -7.93479348      0.21739817      0.21739817
     -7.93079308      0.21700769      0.21700769
     -7.92679268      0.21661321      0.21661321
     -7.92279228      0.21621480      0.21621480
     -7.91879188      0.21581254      0.21581254
     -7.91479148      0.21540649      0.21540649
     -7.91079108      0.21499675      0.21499675
     -7.90679068      0.21458338      0.21458338
     -7.90279028      0.21416647      0.21416647
     -7.89878988      0.21374610      0.21374610
     -7.89478948      0.21332236      0.21332236
     -7.89078908      0.21289532      0.21289532
     -7.88678868      0.21246507      0.21246507
     -7.88278828      0.21203169      0.21203169
     -7.87878788      0.21159528      0.21159528
     -7.87478748      0.21115592      0.21115592
     -7.87078708      0.21071369      0.21071369
     -7.86678668      0.21026869      0.21026869
     -7.86278628      0.20982101      0.20982101
     -7.85878588      0.20937074      0.20937074
     -7.85478548      0.20891796      0.20891796
     -7.85078508      0.20846277      0.20846277
     -7.84678468      0.20800526      0.20800526
     -7.84278428      0.20754553      0.20754553
     -7.83878388      0.20708365      0.20708365
     -7.83478348      0.20661974      0.20661974
     -7.83078308      0.20615387      0.20615387
     -7.82678268      0.20568615      0.20568615
     -7.82278228      0.20521665      0.20521665
     -7.81878188      0.20474549      0.20474549
     -7.81478148      0.20427274      0.20427274
     -7.81078108      0.20379851      0.20379851
     -7.80678068      0.20332287      0.20332287
     -7.80278028      0.20284593      0.20284593
     -7.79877988      0.20236778      0.20236778
     -7.79477948      0.20188850      0.20188850
     -7.79077908      0.20140819      0.20140819
     -7.78677868      0.20092694      0.20092694
     -7.78277828      0.20044483      0.20044483
     -7.77877788      0.19996195      0.19996195
     -7.77477748      0.19947840      0.19947840
     -7.77077708      0.19899425      0.19899425
     -7.76677668      0.19850959      0.19850959
     -7.76277628      0.19802452      0.19802452
     -7.75877588      0.19753910      0.19753910
     -7.75477548      0.19705343      0.19705343
     -7.75077508      0.19656759      0.19656759
     -7.74677468      0.19608166      0.19608166
     -7.74277428      0.19559571      0.19559571
     -7.73877388      0.19510983      0.19510983
     -7.73477348      0.19462409      0.19462409
     -7.73077308      0.19413857      0.19413857
     -7.72677268      0.19365334      0.19365334
     -7.72277228      0.19316847      0.19316847
     -7.71877188      0.19268404      0.19268404
     -7.71477148      0.19220012      0.19220012
     -7.71077108      0.19171677      0.19171677
     -7.70677068      0.19123406      0.19123406
     -7.70277028      0.19075206      0.19075206
     -7.69876988      0.19027082      0.19027082
     -7.69476948      0.18979041      0.18979041
     -7.69076908      0.18931089      0.18931089
     -7.68676868      0.18883232      0.18883232
     -7.68276828      0.18835475      0.18835475
     -7.67876788      0.18787824      0.18787824
     -7.67476748      0.18740284      0.18740284
     -7.67076708      0.18692860      0.18692860
     -7.66676668      0.18645556      0.18645556
     -7.66276628      0.18598378      0.18598378
     -7.65876588      0.18551330      0.18551330
     -7.65476548      0.18504416      0.18504416
     -7.65076508      0.18457640      0.18457640
     -7.64676468      0.18411006      0.18411006
     -7.64276428      0.18364517      0.18364517
     -7.63876388      0.18318178      0.18318178
     -7.63476348      0.18271991      0.18271991
     -7.63076308      0.18225958      0.18225958
     -7.62676268      0.18180084      0.18180084
     -7.62276228      0.18134370      0.18134370
     -7.61876188      0.18088819      0.18088819
     -7.61476148      0.18043433      0.18043433
     -7.61076108      0.17998214      0.17998214
     -7.60676068      0.17953163      0.17953163
     -7.60276028      0.17908283      0.17908283
     -7.59875988      0.17863574      0.17863574
     -7.59475948      0.17819037      0.17819037
     -7.59075908      0.17774674      0.17774674
     -7.58675868      0.17730484      0.17730484
     -7.58275828      0.17686469      0.17686469
     -7.57875788      0.17642628      0.17642628
     -7.57475748      0.17598961      0.17598961
     -7.57075708      0.17555470      0.17555470
     -7.56675668      0.17512151      0.17512151
     -7.56275628      0.17469007      0.17469007
     -7.55875588      0.17426034      0.17426034
     -7.55475548      0.17383233      0.17383233
     -7.55075508      0.17340603      0.17340603
     -7.54675468      0.17298141      0.17298141
     -7.54275428      0.17255846      0.17255846
     -7.53875388      0.17213717      0.17213717
     -7.53475348      0.17171751      0.17171751
     -7.53075308      0.17129946      0.17129946
     -7.52675268      0.17088300      0.17088300
     -7.52275228      0.17046811      0.17046811
     -7.51875188      0.17005475      0.17005475
     -7.51475148      0.16964290      0.16964290
     -7.51075108      0.16923252      0.16923252
     -7.50675068      0.16882359      0.16882359
     -7.50275028      0.16841607      0.16841607
     -7.49874987      0.16800992      0.16800992
     -7.49474947      0.16760512      0.16760512
     -7.49074907      0.16720161      0.16720161
     -7.48674867      0.16679936      0.16679936
     -7.48274827      0.16639833      0.16639833
     -7.47874787      0.16599848      0.16599848
     -7.47474747      0.16559976      0.16559976
     -7.47074707      0.16520212      0.16520212
     -7.46674667      0.16480553      0.16480553
     -7.46274627      0.16440993      0.16440993
     -7.45874587      0.16401527      0.16401527
     -7.45474547      0.16362150      0.16362150
     -7.45074507      0.16322858      0.16322858
     -7.44674467      0.16283645      0.16283645
     -7.44274427      0.16244506      0.16244506
     -7.43874387      0.16205435      0.16205435
     -7.43474347      0.16166427      0.16166427
     -7.43074307      0.16127477      0.16127477
     -7.42674267      0.16088578      0.16088578
     -7.42274227      0.16049726      0.16049726
     -7.41874187      0.16010915      0.16010915
     -7.41474147      0.15972138      0.15972138
     -7.41074107      0.15933389      0.15933389
     -7.40674067      0.15894664      0.15894664
     -7.40274027      0.15855956      0.15855956
     -7.39873987      0.15817260      0.15817260
     -7.39473947      0.15778568      0.15778568
     -7.39073907      0.15739876      0.15739876
     -7.38673867      0.15701176      0.15701176
     -7.38273827      0.15662464      0.15662464
     -7.37873787      0.15623734      0.15623734
     -7.37473747      0.15584978      0.15584978
     -7.37073707      0.15546191      0.15546191
     -7.36673667      0.15507368      0.15507368
     -7.36273627      0.15468502      0.15468502
     -7.35873587      0.15429586      0.15429586
     -7.35473547      0.15390617      0.15390617
     -7.35073507      0.15351586      0.15351586
     -7.34673467      0.15312489      0.15312489
     -7.34273427      0.15273319      0.15273319
     -7.33873387      0.15234072      0.15234072
     -7.33473347      0.15194741      0.15194741
     -7.33073307      0.15155320      0.15155320
     -7.32673267      0.15115804      0.15115804
     -7.32273227      0.15076187      0.15076187
     -7.31873187      0.15036465      0.15036465
     -7.31473147      0.14996631      0.14996631
     -7.31073107      0.14956680      0.14956680
     -7.30673067      0.14916607      0.14916607
     -7.30273027      0.14876408      0.14876408
     -7.29872987      0.14836076      0.14836076
     -7.29472947      0.14795608      0.14795608
     -7.29072907      0.14754998      0.14754998
     -7.28672867      0.14714241      0.14714241
     -7.28272827      0.14673334      0.14673334
     -7.27872787      0.14632271      0.14632271
     -7.27472747      0.14591048      0.14591048
     -7.27072707      0.14549662      0.14549662
     -7.26672667      0.14508107      0.14508107
     -7.26272627      0.14466381      0.14466381
     -7.25872587      0.14424479      0.14424479
     -7.25472547      0.14382397      0.14382397
     -7.25072507      0.14340133      0.14340133
     -7.24672467      0.14297682      0.14297682
     -7.24272427      0.14255042      0.14255042
     -7.23872387      0.14212209      0.14212209
     -7.23472347      0.14169181      0.14169181
     -7.23072307      0.14125955      0.14125955
     -7.22672267      0.14082528      0.14082528
     -7.22272227      0.14038897      0.14038897
     -7.21872187      0.13995062      0.13995062
     -7.21472147      0.13951018      0.13951018
     -7.21072107      0.13906766      0.13906766
     -7.20672067      0.13862302      0.13862302
     -7.20272027      0.13817625      0.13817625
     -7.19871987      0.13772734      0.13772734
     -7.19471947      0.13727627      0.13727627
     -7.19071907      0.13682304      0.13682304
     -7.18671867      0.13636764      0.13636764
     -7.18271827      0.13591005      0.13591005
     -7.17871787      0.13545028      0.13545028
     -7.17471747      0.13498832      0.13498832
     -7.17071707      0.13452417      0.13452417
     -7.16671667      0.13405782      0.13405782
     -7.16271627      0.13358929      0.13358929
     -7.15871587      0.13311858      0.13311858
     -7.15471547      0.13264568      0.13264568
     -7.15071507      0.13217061      0.13217061
     -7.14671467      0.13169338      0.13169338
     -7.14271427      0.13121400      0.13121400
     -7.13871387      0.13073247      0.13073247
     -7.13471347      0.13024883      0.13024883
     -7.13071307      0.12976307      0.12976307
     -7.12671267      0.12927523      0.12927523
     -7.12271227      0.12878532      0.12878532
     -7.11871187      0.12829335      0.12829335
     -7.11471147      0.12779937      0.12779937
     -7.11071107      0.12730338      0.12730338
     -7.10671067      0.12680542      0.12680542
     -7.10271027      0.12630551      0.12630551
     -7.09870987      0.12580369      0.12580369
     -7.09470947      0.12529999      0.12529999
     -7.09070907      0.12479444      0.12479444
     -7.08670867      0.12428707      0.12428707
     -7.08270827      0.12377793      0.12377793
     -7.07870787      0.12326704      0.12326704
     -7.07470747      0.12275446      0.12275446
     -7.07070707      0.12224021      0.12224021
     -7.06670667      0.12172435      0.12172435
     -7.06270627      0.12120691      0.12120691
     -7.05870587      0.12068795      0.12068795
     -7.05470547      0.12016751      0.12016751
     -7.05070507      0.11964563      0.11964563
     -7.04670467      0.11912237      0.11912237
     -7.04270427      0.11859778      0.11859778
     -7.03870387      0.11807190      0.11807190
     -7.03470347      0.11754480      0.11754480
     -7.03070307      0.11701653      0.11701653
     -7.02670267      0.11648713      0.11648713
     -7.02270227      0.11595667      0.11595667
     -7.01870187      0.11542521      0.11542521
     -7.01470147      0.11489281      0.11489281
     -7.01070107      0.11435951      0.11435951
     -7.00670067      0.11382540      0.11382540
     -7.00270027      0.11329051      0.11329051
     -6.99869987      0.11275493      0.11275493
     -6.99469947      0.11221870      0.11221870
     -6.99069907      0.11168190      0.11168190
     -6.98669867      0.11114459      0.11114459
     -6.98269827      0.11060683      0.11060683
     -6.97869787      0.11006869      0.11006869
     -6.97469747      0.10953023      0.10953023
     -6.97069707      0.10899153      0.10899153
     -6.96669667      0.10845266      0.10845266
     -6.96269627      0.10791366      0.10791366
     -6.95869587      0.10737463      0.10737463
     -6.95469547      0.10683562      0.10683562
     -6.95069507      0.10629671      0.10629671
     -6.94669467      0.10575796      0.10575796
     -6.94269427      0.10521945      0.10521945
     -6.93869387      0.10468124      0.10468124
     -6.93469347      0.10414340      0.10414340
     -6.93069307      0.10360600      0.10360600
     -6.92669267      0.10306912      0.10306912
     -6.92269227      0.10253283      0.10253283
     -6.91869187      0.10199719      0.10199719
     -6.91469147      0.10146227      0.10146227
     -6.91069107      0.10092815      0.10092815
     -6.90669067      0.10039489      0.10039489
     -6.90269027      0.09986257      0.09986257
     -6.89868987      0.09933124      0.09933124
     -6.89468947      0.09880100      0.09880100
     -6.89068907      0.09827189      0.09827189
     -6.88668867      0.09774399      0.09774399
     -6.88268827      0.09721737      0.09721737
     -6.87868787      0.09669210      0.09669210
     -6.87468747      0.09616824      0.09616824
     -6.87068707      0.09564586      0.09564586
     -6.86668667      0.09512503      0.09512503
     -6.86268627      0.09460580      0.09460580
     -6.85868587      0.09408825      0.09408825
     -6.85468547      0.09357245      0.09357245
     -6.85068507      0.09305844      0.09305844
     -6.84668467      0.09254630      0.09254630
     -6.84268427      0.09203609      0.09203609
     -6.83868387      0.09152787      0.09152787
     -6.83468347      0.09102170      0.09102170
     -6.83068307      0.09051764      0.09051764
     -6.82668267      0.09001575      0.09001575
     -6.82268227      0.08951608      0.08951608
     -6.81868187      0.08901869      0.08901869
     -6.81468147      0.08852364      0.08852364
     -6.81068107      0.08803098      0.08803098
     -6.80668067      0.08754077      0.08754077
     -6.80268027      0.08705305      0.08705305
     -6.79867987      0.08656789      0.08656789
     -6.79467947      0.08608532      0.08608532
     -6.79067907      0.08560540      0.08560540
     -6.78667867      0.08512818      0.08512818
     -6.78267827      0.08465370      0.08465370
     -6.77867787      0.08418201      0.08418201
     -6.77467747      0.08371315      0.08371315
     -6.77067707      0.08324716      0.08324716
     -6.76667667      0.08278409      0.08278409
     -6.76267627      0.08232398      0.08232398
     -6.75867587      0.08186686      0.08186686
     -6.75467547      0.08141278      0.08141278
     -6.75067507      0.08096176      0.08096176
     -6.74667467      0.08051385      0.08051385
     -6.74267427      0.08006908      0.08006908
     -6.73867387      0.07962748      0.07962748
     -6.73467347      0.07918907      0.07918907
     -6.73067307      0.07875390      0.07875390
     -6.72667267      0.07832198      0.07832198
     -6.72267227      0.07789335      0.07789335
     -6.71867187      0.07746803      0.07746803
     -6.71467147      0.07704603      0.07704603
     -6.71067107      0.07662739      0.07662739
     -6.70667067      0.07621213      0.07621213
     -6.70267027      0.07580026      0.07580026
     -6.69866987      0.07539180      0.07539180
     -6.69466947      0.07498677      0.07498677
     -6.69066907      0.07458518      0.07458518
     -6.68666867      0.07418704      0.07418704
     -6.68266827      0.07379237      0.07379237
     -6.67866787      0.07340118      0.07340118
     -6.67466747      0.07301348      0.07301348
     -6.67066707      0.07262926      0.07262926
     -6.66666667      0.07224855      0.07224855
     -6.66266627      0.07187134      0.07187134
     -6.65866587      0.07149764      0.07149764
     -6.65466547      0.07112745      0.07112745
     -6.65066507      0.07076076      0.07076076
     -6.64666467      0.07039758      0.07039758
     -6.64266427      0.07003791      0.07003791
     -6.63866387      0.06968174      0.06968174
     -6.63466347      0.06932906      0.06932906
     -6.63066307      0.06897987      0.06897987
     -6.62666267      0.06863416      0.06863416
     -6.62266227      0.06829192      0.06829192
     -6.61866187      0.06795314      0.06795314
     -6.61466147      0.06761781      0.06761781
     -6.61066107      0.06728591      0.06728591
     -6.60666067      0.06695744      0.06695744
     -6.60266027      0.06663236      0.06663236
     -6.59865987      0.06631067      0.06631067
     -6.59465947      0.06599235      0.06599235
     -6.59065907      0.06567738      0.06567738
     -6.58665867      0.06536573      0.06536573
     -6.58265827      0.06505739      0.06505739
     -6.57865787      0.06475233      0.06475233
     -6.57465747      0.06445053      0.06445053
     -6.57065707      0.06415196      0.06415196
     -6.56665667      0.06385659      0.06385659
     -6.56265627      0.06356440      0.06356440
