# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -0.19001900      0.20323125      0.20323125
     -0.18601860      0.20401892      0.20401892
     -0.18201820      0.20480642      0.20480642
     -0.17801780      0.20559366      0.20559366
     -0.17401740      0.20638058      0.20638058
     -0.17001700      0.20716711      0.20716711
     -0.16601660      0.20795317      0.20795317
     -0.16201620      0.20873869      0.20873869
     -0.15801580      0.20952362      0.20952362
     -0.15401540      0.21030786      0.21030786
     -0.15001500      0.21109136      0.21109136
     -0.14601460      0.21187404      0.21187404
     -0.14201420      0.21265583      0.21265583
     -0.13801380      0.21343667      0.21343667
     -0.13401340      0.21421647      0.21421647
     -0.13001300      0.21499518      0.21499518
     -0.12601260      0.21577272      0.21577272
     -0.12201220      0.21654902      0.21654902
     -0.11801180      0.21732402      0.21732402
     -0.11401140      0.21809764      0.21809764
     -0.11001100      0.21886981      0.21886981
     -0.10601060      0.21964046      0.21964046
     -0.10201020      0.22040953      0.22040953
     -0.09800980      0.22117695      0.22117695
     -0.09400940      0.22194264      0.22194264
     -0.09000900      0.22270655      0.22270655
     -0.08600860      0.22346860      0.22346860
     -0.08200820      0.22422872      0.22422872
     -0.07800780      0.22498685      0.22498685
     -0.07400740      0.22574292      0.22574292
     -0.07000700      0.22649687      0.22649687
     -0.06600660      0.22724862      0.22724862
     -0.06200620      0.22799811      0.22799811
     -0.05800580      0.22874527      0.22874527
     -0.05400540      0.22949005      0.22949005
     -0.05000500      0.23023237      0.23023237
     -0.04600460      0.23097217      0.23097217
     -0.04200420      0.23170938      0.23170938
     -0.03800380      0.23244395      0.23244395
     -0.03400340      0.23317580      0.23317580
     -0.03000300      0.23390487      0.23390487
     -0.02600260      0.23463111      0.23463111
     -0.02200220      0.23535445      0.23535445
     -0.01800180      0.23607482      0.23607482
     -0.01400140      0.23679217      0.23679217
     -0.01000100      0.23750643      0.23750643
     -0.00600060      0.23821754      0.23821754
     -0.00200020      0.23892545      0.23892545
      0.00200020      0.23963009      0.23963009
      0.00600060      0.24033141      0.24033141
      0.01000100      0.24102934      0.24102934
      0.01400140      0.24172384      0.24172384
      0.01800180      0.24241483      0.24241483
      0.02200220      0.24310226      0.24310226
      0.02600260      0.24378608      0.24378608
      0.03000300      0.24446624      0.24446624
      0.03400340      0.24514267      0.24514267
      0.03800380      0.24581531      0.24581531
      0.04200420      0.24648413      0.24648413
      0.04600460      0.24714906      0.24714906
      0.05000500      0.24781004      0.24781004
      0.05400540      0.24846704      0.24846704
      0.05800580      0.24911999      0.24911999
      0.06200620      0.24976884      0.24976884
      0.06600660      0.25041355      0.25041355
      0.07000700      0.25105406      0.25105406
      0.07400740      0.25169032      0.25169032
      0.07800780      0.25232229      0.25232229
      0.08200820      0.25294992      0.25294992
      0.08600860      0.25357315      0.25357315
      0.09000900      0.25419195      0.25419195
      0.09400940      0.25480627      0.25480627
      0.09800980      0.25541606      0.25541606
      0.10201020      0.25602128      0.25602128
      0.10601060      0.25662188      0.25662188
      0.11001100      0.25721782      0.25721782
      0.11401140      0.25780906      0.25780906
      0.11801180      0.25839555      0.25839555
      0.12201220      0.25897727      0.25897727
      0.12601260      0.25955415      0.25955415
      0.13001300      0.26012617      0.26012617
      0.13401340      0.26069329      0.26069329
      0.13801380      0.26125547      0.26125547
      0.14201420      0.26181267      0.26181267
      0.14601460      0.26236486      0.26236486
      0.15001500      0.26291200      0.26291200
      0.15401540      0.26345405      0.26345405
      0.15801580      0.26399098      0.26399098
      0.16201620      0.26452276      0.26452276
      0.16601660      0.26504936      0.26504936
      0.17001700      0.26557074      0.26557074
      0.17401740      0.26608687      0.26608687
      0.17801780      0.26659773      0.26659773
      0.18201820      0.26710328      0.26710328
      0.18601860      0.26760350      0.26760350
      0.19001900      0.26809836      0.26809836
      0.19401940      0.26858783      0.26858783
      0.19801980      0.26907188      0.26907188
      0.20202020      0.26955050      0.26955050
      0.20602060      0.27002365      0.27002365
      0.21002100      0.27049132      0.27049132
      0.21402140      0.27095348      0.27095348
      0.21802180      0.27141012      0.27141012
      0.22202220      0.27186120      0.27186120
      0.22602260      0.27230671      0.27230671
      0.23002300      0.27274664      0.27274664
      0.23402340      0.27318096      0.27318096
      0.23802380      0.27360966      0.27360966
      0.24202420      0.27403272      0.27403272
      0.24602460      0.27445012      0.27445012
      0.25002500      0.27486186      0.27486186
      0.25402540      0.27526792      0.27526792
      0.25802580      0.27566828      0.27566828
      0.26202620      0.27606293      0.27606293
      0.26602660      0.27645188      0.27645188
      0.27002700      0.27683509      0.27683509
      0.27402740      0.27721257      0.27721257
      0.27802780      0.27758431      0.27758431
      0.28202820      0.27795030      0.27795030
      0.28602860      0.27831054      0.27831054
      0.29002900      0.27866501      0.27866501
      0.29402940      0.27901373      0.27901373
      0.29802980      0.27935667      0.27935667
      0.30203020      0.27969384      0.27969384
      0.30603060      0.28002525      0.28002525
      0.31003100      0.28035088      0.28035088
      0.31403140      0.28067074      0.28067074
      0.31803180      0.28098483      0.28098483
      0.32203220      0.28129315      0.28129315
      0.32603260      0.28159571      0.28159571
      0.33003300      0.28189251      0.28189251
      0.33403340      0.28218355      0.28218355
      0.33803380      0.28246885      0.28246885
      0.34203420      0.28274840      0.28274840
      0.34603460      0.28302222      0.28302222
      0.35003500      0.28329032      0.28329032
      0.35403540      0.28355269      0.28355269
      0.35803580      0.28380936      0.28380936
      0.36203620      0.28406034      0.28406034
      0.36603660      0.28430564      0.28430564
      0.37003700      0.28454527      0.28454527
      0.37403740      0.28477924      0.28477924
      0.37803780      0.28500758      0.28500758
      0.38203820      0.28523029      0.28523029
      0.38603860      0.28544739      0.28544739
      0.39003900      0.28565891      0.28565891
      0.39403940      0.28586486      0.28586486
      0.39803980      0.28606525      0.28606525
      0.40204020      0.28626012      0.28626012
      0.40604060      0.28644947      0.28644947
      0.41004100      0.28663334      0.28663334
      0.41404140      0.28681174      0.28681174
      0.41804180      0.28698470      0.28698470
      0.42204220      0.28715225      0.28715225
      0.42604260      0.28731440      0.28731440
      0.43004300      0.28747119      0.28747119
      0.43404340      0.28762263      0.28762263
      0.43804380      0.28776877      0.28776877
      0.44204420      0.28790963      0.28790963
      0.44604460      0.28804523      0.28804523
      0.45004500      0.28817561      0.28817561
      0.45404540      0.28830080      0.28830080
      0.45804580      0.28842082      0.28842082
      0.46204620      0.28853572      0.28853572
      0.46604660      0.28864553      0.28864553
      0.47004700      0.28875027      0.28875027
      0.47404740      0.28884998      0.28884998
      0.47804780      0.28894471      0.28894471
      0.48204820      0.28903447      0.28903447
      0.48604860      0.28911932      0.28911932
      0.49004900      0.28919929      0.28919929
      0.49404940      0.28927441      0.28927441
      0.49804980      0.28934473      0.28934473
      0.50205021      0.28941028      0.28941028
      0.50605061      0.28947111      0.28947111
      0.51005101      0.28952725      0.28952725
      0.51405141      0.28957875      0.28957875
      0.51805181      0.28962564      0.28962564
      0.52205221      0.28966798      0.28966798
      0.52605261      0.28970580      0.28970580
      0.53005301      0.28973914      0.28973914
      0.53405341      0.28976806      0.28976806
      0.53805381      0.28979259      0.28979259
      0.54205421      0.28981278      0.28981278
      0.54605461      0.28982868      0.28982868
      0.55005501      0.28984034      0.28984034
      0.55405541      0.28984779      0.28984779
      0.55805581      0.28985109      0.28985109
      0.56205621      0.28985028      0.28985028
      0.56605661      0.28984542      0.28984542
      0.57005701      0.28983655      0.28983655
      0.57405741      0.28982372      0.28982372
      0.57805781      0.28980698      0.28980698
      0.58205821      0.28978638      0.28978638
      0.58605861      0.28976197      0.28976197
      0.59005901      0.28973380      0.28973380
      0.59405941      0.28970192      0.28970192
      0.59805981      0.28966639      0.28966639
      0.60206021      0.28962725      0.28962725
      0.60606061      0.28958456      0.28958456
      0.61006101      0.28953837      0.28953837
      0.61406141      0.28948874      0.28948874
      0.61806181      0.28943570      0.28943570
      0.62206221      0.28937933      0.28937933
      0.62606261      0.28931967      0.28931967
      0.63006301      0.28925678      0.28925678
      0.63406341      0.28919071      0.28919071
      0.63806381      0.28912151      0.28912151
      0.64206421      0.28904925      0.28904925
      0.64606461      0.28897397      0.28897397
      0.65006501      0.28889572      0.28889572
      0.65406541      0.28881458      0.28881458
      0.65806581      0.28873058      0.28873058
      0.66206621      0.28864378      0.28864378
      0.66606661      0.28855425      0.28855425
      0.67006701      0.28846204      0.28846204
      0.67406741      0.28836719      0.28836719
      0.67806781      0.28826978      0.28826978
      0.68206821      0.28816985      0.28816985
      0.68606861      0.28806746      0.28806746
      0.69006901      0.28796266      0.28796266
      0.69406941      0.28785552      0.28785552
      0.69806981      0.28774609      0.28774609
      0.70207021      0.28763442      0.28763442
      0.70607061      0.28752058      0.28752058
      0.71007101      0.28740461      0.28740461
      0.71407141      0.28728658      0.28728658
      0.71807181      0.28716653      0.28716653
      0.72207221      0.28704454      0.28704454
      0.72607261      0.28692065      0.28692065
      0.73007301      0.28679492      0.28679492
      0.73407341      0.28666740      0.28666740
      0.73807381      0.28653816      0.28653816
      0.74207421      0.28640724      0.28640724
      0.74607461      0.28627471      0.28627471
      0.75007501      0.28614061      0.28614061
      0.75407541      0.28600502      0.28600502
      0.75807581      0.28586797      0.28586797
      0.76207621      0.28572953      0.28572953
      0.76607661      0.28558976      0.28558976
      0.77007701      0.28544870      0.28544870
      0.77407741      0.28530642      0.28530642
      0.77807781      0.28516296      0.28516296
      0.78207821      0.28501838      0.28501838
      0.78607861      0.28487275      0.28487275
      0.79007901      0.28472610      0.28472610
      0.79407941      0.28457851      0.28457851
      0.79807981      0.28443001      0.28443001
      0.80208021      0.28428067      0.28428067
      0.80608061      0.28413054      0.28413054
      0.81008101      0.28397967      0.28397967
      0.81408141      0.28382812      0.28382812
      0.81808181      0.28367594      0.28367594
      0.82208221      0.28352318      0.28352318
      0.82608261      0.28336989      0.28336989
      0.83008301      0.28321614      0.28321614
      0.83408341      0.28306196      0.28306196
      0.83808381      0.28290742      0.28290742
      0.84208421      0.28275257      0.28275257
      0.84608461      0.28259745      0.28259745
      0.85008501      0.28244212      0.28244212
      0.85408541      0.28228663      0.28228663
      0.85808581      0.28213103      0.28213103
      0.86208621      0.28197537      0.28197537
      0.86608661      0.28181971      0.28181971
      0.87008701      0.28166409      0.28166409
      0.87408741      0.28150857      0.28150857
      0.87808781      0.28135318      0.28135318
      0.88208821      0.28119800      0.28119800
      0.88608861      0.28104305      0.28104305
      0.89008901      0.28088840      0.28088840
      0.89408941      0.28073409      0.28073409
      0.89808981      0.28058017      0.28058017
      0.90209021      0.28042669      0.28042669
      0.90609061      0.28027370      0.28027370
      0.91009101      0.28012125      0.28012125
      0.91409141      0.27996938      0.27996938
      0.91809181      0.27981814      0.27981814
      0.92209221      0.27966758      0.27966758
      0.92609261      0.27951775      0.27951775
      0.93009301      0.27936870      0.27936870
      0.93409341      0.27922046      0.27922046
      0.93809381      0.27907310      0.27907310
      0.94209421      0.27892665      0.27892665
      0.94609461      0.27878116      0.27878116
      0.95009501      0.27863668      0.27863668
      0.95409541      0.27849326      0.27849326
      0.95809581      0.27835094      0.27835094
      0.96209621      0.27820976      0.27820976
      0.96609661      0.27806978      0.27806978
      0.97009701      0.27793103      0.27793103
      0.97409741      0.27779357      0.27779357
      0.97809781      0.27765743      0.27765743
      0.98209821      0.27752267      0.27752267
      0.98609861      0.27738933      0.27738933
      0.99009901      0.27725746      0.27725746
      0.99409941      0.27712709      0.27712709
      0.99809981      0.27699828      0.27699828
      1.00210021      0.27687106      0.27687106
      1.00610061      0.27674549      0.27674549
      1.01010101      0.27662160      0.27662160
      1.01410141      0.27649945      0.27649945
      1.01810181      0.27637908      0.27637908
      1.02210221      0.27626052      0.27626052
      1.02610261      0.27614383      0.27614383
      1.03010301      0.27602905      0.27602905
      1.03410341      0.27591623      0.27591623
      1.03810381      0.27580540      0.27580540
      1.04210421      0.27569662      0.27569662
      1.04610461      0.27558992      0.27558992
      1.05010501      0.27548535      0.27548535
      1.05410541      0.27538296      0.27538296
      1.05810581      0.27528279      0.27528279
      1.06210621      0.27518489      0.27518489
      1.06610661      0.27508929      0.27508929
      1.07010701      0.27499605      0.27499605
      1.07410741      0.27490521      0.27490521
      1.07810781      0.27481681      0.27481681
      1.08210821      0.27473089      0.27473089
      1.08610861      0.27464751      0.27464751
      1.09010901      0.27456671      0.27456671
      1.09410941      0.27448853      0.27448853
      1.09810981      0.27441302      0.27441302
      1.10211021      0.27434023      0.27434023
      1.10611061      0.27427019      0.27427019
      1.11011101      0.27420295      0.27420295
      1.11411141      0.27413857      0.27413857
      1.11811181      0.27407708      0.27407708
      1.12211221      0.27401854      0.27401854
      1.12611261      0.27396299      0.27396299
      1.13011301      0.27391047      0.27391047
      1.13411341      0.27386103      0.27386103
      1.13811381      0.27381473      0.27381473
      1.14211421      0.27377160      0.27377160
      1.14611461      0.27373169      0.27373169
      1.15011501      0.27369506      0.27369506
      1.15411541      0.27366175      0.27366175
      1.15811581      0.27363180      0.27363180
      1.16211621      0.27360527      0.27360527
      1.16611661      0.27358220      0.27358220
      1.17011701      0.27356265      0.27356265
      1.17411741      0.27354666      0.27354666
      1.17811781      0.27353428      0.27353428
      1.18211821      0.27352557      0.27352557
      1.18611861      0.27352056      0.27352056
      1.19011901      0.27351932      0.27351932
      1.19411941      0.27352189      0.27352189
      1.19811981      0.27352832      0.27352832
      1.20212021      0.27353867      0.27353867
      1.20612061      0.27355298      0.27355298
      1.21012101      0.27357131      0.27357131
      1.21412141      0.27359370      0.27359370
      1.21812181      0.27362022      0.27362022
      1.22212221      0.27365092      0.27365092
      1.22612261      0.27368584      0.27368584
      1.23012301      0.27372504      0.27372504
      1.23412341      0.27376857      0.27376857
      1.23812381      0.27381649      0.27381649
      1.24212421      0.27386886      0.27386886
      1.24612461      0.27392571      0.27392571
      1.25012501      0.27398712      0.27398712
      1.25412541      0.27405314      0.27405314
      1.25812581      0.27412381      0.27412381
      1.26212621      0.27419920      0.27419920
      1.26612661      0.27427937      0.27427937
      1.27012701      0.27436436      0.27436436
      1.27412741      0.27445423      0.27445423
      1.27812781      0.27454905      0.27454905
      1.28212821      0.27464887      0.27464887
      1.28612861      0.27475374      0.27475374
      1.29012901      0.27486373      0.27486373
      1.29412941      0.27497889      0.27497889
      1.29812981      0.27509927      0.27509927
      1.30213021      0.27522494      0.27522494
      1.30613061      0.27535596      0.27535596
      1.31013101      0.27549239      0.27549239
      1.31413141      0.27563428      0.27563428
      1.31813181      0.27578169      0.27578169
      1.32213221      0.27593468      0.27593468
      1.32613261      0.27609331      0.27609331
      1.33013301      0.27625765      0.27625765
      1.33413341      0.27642774      0.27642774
      1.33813381      0.27660366      0.27660366
      1.34213421      0.27678546      0.27678546
      1.34613461      0.27697320      0.27697320
      1.35013501      0.27716694      0.27716694
      1.35413541      0.27736675      0.27736675
      1.35813581      0.27757267      0.27757267
      1.36213621      0.27778479      0.27778479
      1.36613661      0.27800314      0.27800314
      1.37013701      0.27822780      0.27822780
      1.37413741      0.27845883      0.27845883
      1.37813781      0.27869628      0.27869628
      1.38213821      0.27894023      0.27894023
      1.38613861      0.27919072      0.27919072
      1.39013901      0.27944781      0.27944781
      1.39413941      0.27971158      0.27971158
      1.39813981      0.27998208      0.27998208
      1.40214021      0.28025937      0.28025937
      1.40614061      0.28054351      0.28054351
      1.41014101      0.28083456      0.28083456
      1.41414141      0.28113258      0.28113258
      1.41814181      0.28143764      0.28143764
      1.42214221      0.28174978      0.28174978
      1.42614261      0.28206908      0.28206908
      1.43014301      0.28239558      0.28239558
      1.43414341      0.28272936      0.28272936
      1.43814381      0.28307046      0.28307046
      1.44214421      0.28341894      0.28341894
      1.44614461      0.28377487      0.28377487
      1.45014501      0.28413830      0.28413830
      1.45414541      0.28450929      0.28450929
      1.45814581      0.28488789      0.28488789
      1.46214621      0.28527417      0.28527417
      1.46614661      0.28566817      0.28566817
      1.47014701      0.28606996      0.28606996
      1.47414741      0.28647959      0.28647959
      1.47814781      0.28689710      0.28689710
      1.48214821      0.28732257      0.28732257
      1.48614861      0.28775603      0.28775603
      1.49014901      0.28819755      0.28819755
      1.49414941      0.28864718      0.28864718
      1.49814981      0.28910496      0.28910496
      1.50215022      0.28957095      0.28957095
      1.50615062      0.29004519      0.29004519
      1.51015102      0.29052775      0.29052775
      1.51415142      0.29101866      0.29101866
      1.51815182      0.29151797      0.29151797
      1.52215222      0.29202573      0.29202573
      1.52615262      0.29254199      0.29254199
      1.53015302      0.29306680      0.29306680
      1.53415342      0.29360019      0.29360019
      1.53815382      0.29414221      0.29414221
      1.54215422      0.29469291      0.29469291
      1.54615462      0.29525232      0.29525232
      1.55015502      0.29582049      0.29582049
      1.55415542      0.29639745      0.29639745
      1.55815582      0.29698325      0.29698325
      1.56215622      0.29757792      0.29757792
      1.56615662      0.29818150      0.29818150
      1.57015702      0.29879402      0.29879402
      1.57415742      0.29941553      0.29941553
      1.57815782      0.30004604      0.30004604
      1.58215822      0.30068560      0.30068560
      1.58615862      0.30133423      0.30133423
      1.59015902      0.30199197      0.30199197
      1.59415942      0.30265885      0.30265885
      1.59815982      0.30333488      0.30333488
      1.60216022      0.30402010      0.30402010
      1.60616062      0.30471452      0.30471452
      1.61016102      0.30541819      0.30541819
      1.61416142      0.30613110      0.30613110
      1.61816182      0.30685330      0.30685330
      1.62216222      0.30758479      0.30758479
      1.62616262      0.30832559      0.30832559
      1.63016302      0.30907572      0.30907572
      1.63416342      0.30983520      0.30983520
      1.63816382      0.31060403      0.31060403
      1.64216422      0.31138223      0.31138223
      1.64616462      0.31216981      0.31216981
      1.65016502      0.31296678      0.31296678
      1.65416542      0.31377315      0.31377315
      1.65816582      0.31458891      0.31458891
      1.66216622      0.31541408      0.31541408
      1.66616662      0.31624866      0.31624866
      1.67016702      0.31709265      0.31709265
      1.67416742      0.31794605      0.31794605
      1.67816782      0.31880885      0.31880885
      1.68216822      0.31968106      0.31968106
      1.68616862      0.32056266      0.32056266
      1.69016902      0.32145365      0.32145365
      1.69416942      0.32235403      0.32235403
      1.69816982      0.32326377      0.32326377
      1.70217022      0.32418288      0.32418288
      1.70617062      0.32511133      0.32511133
      1.71017102      0.32604910      0.32604910
      1.71417142      0.32699619      0.32699619
      1.71817182      0.32795258      0.32795258
      1.72217222      0.32891823      0.32891823
      1.72617262      0.32989314      0.32989314
      1.73017302      0.33087728      0.33087728
      1.73417342      0.33187061      0.33187061
      1.73817382      0.33287312      0.33287312
      1.74217422      0.33388478      0.33388478
      1.74617462      0.33490554      0.33490554
      1.75017502      0.33593539      0.33593539
      1.75417542      0.33697429      0.33697429
      1.75817582      0.33802220      0.33802220
      1.76217622      0.33907908      0.33907908
      1.76617662      0.34014490      0.34014490
      1.77017702      0.34121961      0.34121961
      1.77417742      0.34230317      0.34230317
      1.77817782      0.34339554      0.34339554
      1.78217822      0.34449667      0.34449667
      1.78617862      0.34560652      0.34560652
      1.79017902      0.34672502      0.34672502
      1.79417942      0.34785215      0.34785215
      1.79817982      0.34898783      0.34898783
      1.80218022      0.35013202      0.35013202
      1.80618062      0.35128466      0.35128466
      1.81018102      0.35244569      0.35244569
      1.81418142      0.35361506      0.35361506
      1.81818182      0.35479271      0.35479271
      1.82218222      0.35597857      0.35597857
      1.82618262      0.35717258      0.35717258
      1.83018302      0.35837467      0.35837467
      1.83418342      0.35958478      0.35958478
      1.83818382      0.36080285      0.36080285
      1.84218422      0.36202879      0.36202879
      1.84618462      0.36326255      0.36326255
      1.85018502      0.36450404      0.36450404
      1.85418542      0.36575320      0.36575320
      1.85818582      0.36700995      0.36700995
      1.86218622      0.36827422      0.36827422
      1.86618662      0.36954592      0.36954592
      1.87018702      0.37082498      0.37082498
      1.87418742      0.37211132      0.37211132
      1.87818782      0.37340485      0.37340485
      1.88218822      0.37470551      0.37470551
      1.88618862      0.37601319      0.37601319
      1.89018902      0.37732782      0.37732782
      1.89418942      0.37864931      0.37864931
      1.89818982      0.37997758      0.37997758
      1.90219022      0.38131253      0.38131253
      1.90619062      0.38265408      0.38265408
      1.91019102      0.38400214      0.38400214
      1.91419142      0.38535662      0.38535662
      1.91819182      0.38671742      0.38671742
      1.92219222      0.38808445      0.38808445
      1.92619262      0.38945762      0.38945762
      1.93019302      0.39083683      0.39083683
      1.93419342      0.39222199      0.39222199
      1.93819382      0.39361301      0.39361301
      1.94219422      0.39500978      0.39500978
      1.94619462      0.39641221      0.39641221
      1.95019502      0.39782020      0.39782020
      1.95419542      0.39923366      0.39923366
      1.95819582      0.40065247      0.40065247
      1.96219622      0.40207655      0.40207655
      1.96619662      0.40350579      0.40350579
      1.97019702      0.40494008      0.40494008
      1.97419742      0.40637934      0.40637934
      1.97819782      0.40782346      0.40782346
      1.98219822      0.40927233      0.40927233
      1.98619862      0.41072585      0.41072585
      1.99019902      0.41218392      0.41218392
      1.99419942      0.41364644      0.41364644
      1.99819982      0.41511330      0.41511330
      2.00220022      0.41658439      0.41658439
      2.00620062      0.41805962      0.41805962
      2.01020102      0.41953888      0.41953888
      2.01420142      0.42102207      0.42102207
      2.01820182      0.42250908      0.42250908
      2.02220222      0.42399980      0.42399980
      2.02620262      0.42549413      0.42549413
      2.03020302      0.42699198      0.42699198
      2.03420342      0.42849322      0.42849322
      2.03820382      0.42999776      0.42999776
      2.04220422      0.43150550      0.43150550
      2.04620462      0.43301633      0.43301633
      2.05020502      0.43453014      0.43453014
      2.05420542      0.43604683      0.43604683
      2.05820582      0.43756630      0.43756630
      2.06220622      0.43908845      0.43908845
      2.06620662      0.44061317      0.44061317
      2.07020702      0.44214035      0.44214035
      2.07420742      0.44366990      0.44366990
      2.07820782      0.44520171      0.44520171
      2.08220822      0.44673568      0.44673568
      2.08620862      0.44827172      0.44827172
      2.09020902      0.44980971      0.44980971
      2.09420942      0.45134956      0.45134956
      2.09820982      0.45289117      0.45289117
      2.10221022      0.45443443      0.45443443
      2.10621062      0.45597926      0.45597926
      2.11021102      0.45752554      0.45752554
      2.11421142      0.45907319      0.45907319
      2.11821182      0.46062210      0.46062210
      2.12221222      0.46217218      0.46217218
      2.12621262      0.46372334      0.46372334
      2.13021302      0.46527547      0.46527547
      2.13421342      0.46682848      0.46682848
      2.13821382      0.46838227      0.46838227
      2.14221422      0.46993676      0.46993676
      2.14621462      0.47149185      0.47149185
      2.15021502      0.47304745      0.47304745
      2.15421542      0.47460347      0.47460347
      2.15821582      0.47615981      0.47615981
      2.16221622      0.47771639      0.47771639
      2.16621662      0.47927311      0.47927311
      2.17021702      0.48082990      0.48082990
      2.17421742      0.48238665      0.48238665
      2.17821782      0.48394329      0.48394329
      2.18221822      0.48549972      0.48549972
      2.18621862      0.48705587      0.48705587
      2.19021902      0.48861164      0.48861164
      2.19421942      0.49016696      0.49016696
      2.19821982      0.49172174      0.49172174
      2.20222022      0.49327590      0.49327590
      2.20622062      0.49482936      0.49482936
      2.21022102      0.49638203      0.49638203
      2.21422142      0.49793384      0.49793384
      2.21822182      0.49948470      0.49948470
      2.22222222      0.50103455      0.50103455
      2.22622262      0.50258330      0.50258330
      2.23022302      0.50413088      0.50413088
      2.23422342      0.50567720      0.50567720
      2.23822382      0.50722220      0.50722220
      2.24222422      0.50876580      0.50876580
      2.24622462      0.51030793      0.51030793
      2.25022502      0.51184851      0.51184851
      2.25422542      0.51338748      0.51338748
      2.25822582      0.51492475      0.51492475
      2.26222622      0.51646027      0.51646027
      2.26622662      0.51799396      0.51799396
      2.27022702      0.51952575      0.51952575
      2.27422742      0.52105557      0.52105557
      2.27822782      0.52258335      0.52258335
      2.28222822      0.52410904      0.52410904
      2.28622862      0.52563256      0.52563256
      2.29022902      0.52715384      0.52715384
      2.29422942      0.52867282      0.52867282
      2.29822982      0.53018944      0.53018944
      2.30223022      0.53170363      0.53170363
      2.30623062      0.53321533      0.53321533
      2.31023102      0.53472447      0.53472447
      2.31423142      0.53623099      0.53623099
      2.31823182      0.53773484      0.53773484
      2.32223222      0.53923594      0.53923594
      2.32623262      0.54073424      0.54073424
      2.33023302      0.54222968      0.54222968
      2.33423342      0.54372219      0.54372219
      2.33823382      0.54521172      0.54521172
      2.34223422      0.54669821      0.54669821
      2.34623462      0.54818160      0.54818160
      2.35023502      0.54966182      0.54966182
      2.35423542      0.55113882      0.55113882
      2.35823582      0.55261255      0.55261255
      2.36223622      0.55408293      0.55408293
      2.36623662      0.55554993      0.55554993
      2.37023702      0.55701347      0.55701347
      2.37423742      0.55847350      0.55847350
      2.37823782      0.55992996      0.55992996
      2.38223822      0.56138280      0.56138280
      2.38623862      0.56283195      0.56283195
      2.39023902      0.56427737      0.56427737
      2.39423942      0.56571899      0.56571899
      2.39823982      0.56715675      0.56715675
      2.40224022      0.56859061      0.56859061
      2.40624062      0.57002049      0.57002049
      2.41024102      0.57144635      0.57144635
      2.41424142      0.57286813      0.57286813
      2.41824182      0.57428577      0.57428577
      2.42224222      0.57569921      0.57569921
      2.42624262      0.57710839      0.57710839
      2.43024302      0.57851326      0.57851326
      2.43424342      0.57991376      0.57991376
      2.43824382      0.58130983      0.58130983
      2.44224422      0.58270140      0.58270140
      2.44624462      0.58408844      0.58408844
      2.45024502      0.58547086      0.58547086
      2.45424542      0.58684861      0.58684861
      2.45824582      0.58822164      0.58822164
      2.46224622      0.58958989      0.58958989
      2.46624662      0.59095328      0.59095328
      2.47024702      0.59231177      0.59231177
      2.47424742      0.59366528      0.59366528
      2.47824782      0.59501377      0.59501377
      2.48224822      0.59635716      0.59635716
      2.48624862      0.59769539      0.59769539
      2.49024902      0.59902840      0.59902840
      2.49424942      0.60035612      0.60035612
      2.49824982      0.60167850      0.60167850
      2.50225023      0.60299546      0.60299546
      2.50625063      0.60430694      0.60430694
      2.51025103      0.60561288      0.60561288
      2.51425143      0.60691320      0.60691320
      2.51825183      0.60820785      0.60820785
      2.52225223      0.60949674      0.60949674
      2.52625263      0.61077982      0.61077982
      2.53025303      0.61205702      0.61205702
      2.53425343      0.61332826      0.61332826
      2.53825383      0.61459347      0.61459347
      2.54225423      0.61585259      0.61585259
      2.54625463      0.61710555      0.61710555
      2.55025503      0.61835226      0.61835226
      2.55425543      0.61959266      0.61959266
      2.55825583      0.62082667      0.62082667
      2.56225623      0.62205422      0.62205422
      2.56625663      0.62327524      0.62327524
      2.57025703      0.62448964      0.62448964
      2.57425743      0.62569736      0.62569736
      2.57825783      0.62689832      0.62689832
      2.58225823      0.62809243      0.62809243
      2.58625863      0.62927962      0.62927962
      2.59025903      0.63045982      0.63045982
      2.59425943      0.63163293      0.63163293
      2.59825983      0.63279889      0.63279889
      2.60226023      0.63395761      0.63395761
      2.60626063      0.63510901      0.63510901
      2.61026103      0.63625301      0.63625301
      2.61426143      0.63738952      0.63738952
      2.61826183      0.63851847      0.63851847
      2.62226223      0.63963976      0.63963976
      2.62626263      0.64075333      0.64075333
      2.63026303      0.64185907      0.64185907
      2.63426343      0.64295691      0.64295691
      2.63826383      0.64404675      0.64404675
      2.64226423      0.64512852      0.64512852
      2.64626463      0.64620213      0.64620213
      2.65026503      0.64726749      0.64726749
      2.65426543      0.64832451      0.64832451
      2.65826583      0.64937311      0.64937311
      2.66226623      0.65041320      0.65041320
      2.66626663      0.65144468      0.65144468
      2.67026703      0.65246747      0.65246747
      2.67426743      0.65348149      0.65348149
      2.67826783      0.65448663      0.65448663
      2.68226823      0.65548282      0.65548282
      2.68626863      0.65646996      0.65646996
      2.69026903      0.65744796      0.65744796
      2.69426943      0.65841674      0.65841674
      2.69826983      0.65937619      0.65937619
      2.70227023      0.66032624      0.66032624
      2.70627063      0.66126679      0.66126679
      2.71027103      0.66219775      0.66219775
      2.71427143      0.66311903      0.66311903
      2.71827183      0.66403054      0.66403054
      2.72227223      0.66493220      0.66493220
      2.72627263      0.66582390      0.66582390
