# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -9.60389118      0.16299605      0.16299605
     -9.59989078      0.16309612      0.16309612
     -9.59589038      0.16319700      0.16319700
     -9.59188998      0.16329870      0.16329870
     -9.58788958      0.16340122      0.16340122
     -9.58388918      0.16350455      0.16350455
     -9.57988878      0.16360870      0.16360870
     -9.57588838      0.16371366      0.16371366
     -9.57188798      0.16381944      0.16381944
     -9.56788758      0.16392603      0.16392603
     -9.56388718      0.16403343      0.16403343
     -9.55988678      0.16414164      0.16414164
     -9.55588638      0.16425066      0.16425066
     -9.55188598      0.16436049      0.16436049
     -9.54788558      0.16447113      0.16447113
     -9.54388518      0.16458257      0.16458257
     -9.53988478      0.16469482      0.16469482
     -9.53588438      0.16480787      0.16480787
     -9.53188398      0.16492171      0.16492171
     -9.52788358      0.16503636      0.16503636
     -9.52388318      0.16515180      0.16515180
     -9.51988278      0.16526803      0.16526803
     -9.51588238      0.16538505      0.16538505
     -9.51188198      0.16550285      0.16550285
     -9.50788158      0.16562144      0.16562144
     -9.50388118      0.16574081      0.16574081
     -9.49988078      0.16586095      0.16586095
     -9.49588038      0.16598186      0.16598186
     -9.49187998      0.16610354      0.16610354
     -9.48787958      0.16622599      0.16622599
     -9.48387918      0.16634919      0.16634919
     -9.47987878      0.16647315      0.16647315
     -9.47587838      0.16659786      0.16659786
     -9.47187798      0.16672331      0.16672331
     -9.46787758      0.16684950      0.16684950
     -9.46387718      0.16697642      0.16697642
     -9.45987678      0.16710408      0.16710408
     -9.45587638      0.16723245      0.16723245
     -9.45187598      0.16736153      0.16736153
     -9.44787558      0.16749133      0.16749133
     -9.44387518      0.16762183      0.16762183
     -9.43987478      0.16775302      0.16775302
     -9.43587438      0.16788489      0.16788489
     -9.43187398      0.16801745      0.16801745
     -9.42787358      0.16815068      0.16815068
     -9.42387318      0.16828457      0.16828457
     -9.41987278      0.16841912      0.16841912
     -9.41587238      0.16855431      0.16855431
     -9.41187198      0.16869014      0.16869014
     -9.40787158      0.16882660      0.16882660
     -9.40387118      0.16896367      0.16896367
     -9.39987078      0.16910136      0.16910136
     -9.39587038      0.16923964      0.16923964
     -9.39186998      0.16937851      0.16937851
     -9.38786958      0.16951796      0.16951796
     -9.38386918      0.16965797      0.16965797
     -9.37986878      0.16979855      0.16979855
     -9.37586838      0.16993966      0.16993966
     -9.37186798      0.17008131      0.17008131
     -9.36786758      0.17022348      0.17022348
     -9.36386718      0.17036615      0.17036615
     -9.35986678      0.17050933      0.17050933
     -9.35586638      0.17065298      0.17065298
     -9.35186598      0.17079711      0.17079711
     -9.34786558      0.17094169      0.17094169
     -9.34386518      0.17108671      0.17108671
     -9.33986478      0.17123217      0.17123217
     -9.33586438      0.17137803      0.17137803
     -9.33186398      0.17152430      0.17152430
     -9.32786358      0.17167095      0.17167095
     -9.32386318      0.17181798      0.17181798
     -9.31986278      0.17196536      0.17196536
     -9.31586238      0.17211308      0.17211308
     -9.31186198      0.17226112      0.17226112
     -9.30786158      0.17240947      0.17240947
     -9.30386118      0.17255811      0.17255811
     -9.29986078      0.17270703      0.17270703
     -9.29586038      0.17285620      0.17285620
     -9.29185998      0.17300562      0.17300562
     -9.28785958      0.17315526      0.17315526
     -9.28385918      0.17330511      0.17330511
     -9.27985878      0.17345514      0.17345514
     -9.27585838      0.17360535      0.17360535
     -9.27185798      0.17375571      0.17375571
     -9.26785758      0.17390621      0.17390621
     -9.26385718      0.17405682      0.17405682
     -9.25985678      0.17420753      0.17420753
     -9.25585638      0.17435831      0.17435831
     -9.25185598      0.17450916      0.17450916
     -9.24785558      0.17466005      0.17466005
     -9.24385518      0.17481095      0.17481095
     -9.23985478      0.17496186      0.17496186
     -9.23585438      0.17511275      0.17511275
     -9.23185398      0.17526359      0.17526359
     -9.22785358      0.17541438      0.17541438
     -9.22385318      0.17556509      0.17556509
     -9.21985278      0.17571570      0.17571570
     -9.21585238      0.17586619      0.17586619
     -9.21185198      0.17601654      0.17601654
     -9.20785158      0.17616673      0.17616673
     -9.20385118      0.17631673      0.17631673
     -9.19985078      0.17646653      0.17646653
     -9.19585038      0.17661610      0.17661610
     -9.19184998      0.17676543      0.17676543
     -9.18784958      0.17691449      0.17691449
     -9.18384918      0.17706326      0.17706326
     -9.17984878      0.17721172      0.17721172
     -9.17584838      0.17735985      0.17735985
     -9.17184798      0.17750763      0.17750763
     -9.16784758      0.17765503      0.17765503
     -9.16384718      0.17780203      0.17780203
     -9.15984678      0.17794862      0.17794862
     -9.15584638      0.17809477      0.17809477
     -9.15184598      0.17824045      0.17824045
     -9.14784558      0.17838566      0.17838566
     -9.14384518      0.17853036      0.17853036
     -9.13984478      0.17867453      0.17867453
     -9.13584438      0.17881816      0.17881816
     -9.13184398      0.17896121      0.17896121
     -9.12784358      0.17910368      0.17910368
     -9.12384318      0.17924554      0.17924554
     -9.11984278      0.17938676      0.17938676
     -9.11584238      0.17952733      0.17952733
     -9.11184198      0.17966723      0.17966723
     -9.10784158      0.17980643      0.17980643
     -9.10384118      0.17994491      0.17994491
     -9.09984078      0.18008266      0.18008266
     -9.09584038      0.18021965      0.18021965
     -9.09183998      0.18035586      0.18035586
     -9.08783958      0.18049127      0.18049127
     -9.08383918      0.18062586      0.18062586
     -9.07983878      0.18075962      0.18075962
     -9.07583838      0.18089252      0.18089252
     -9.07183798      0.18102454      0.18102454
     -9.06783758      0.18115566      0.18115566
     -9.06383718      0.18128587      0.18128587
     -9.05983678      0.18141514      0.18141514
     -9.05583638      0.18154346      0.18154346
     -9.05183598      0.18167080      0.18167080
     -9.04783558      0.18179716      0.18179716
     -9.04383518      0.18192251      0.18192251
     -9.03983478      0.18204683      0.18204683
     -9.03583438      0.18217011      0.18217011
     -9.03183398      0.18229233      0.18229233
     -9.02783358      0.18241347      0.18241347
     -9.02383318      0.18253352      0.18253352
     -9.01983278      0.18265246      0.18265246
     -9.01583238      0.18277027      0.18277027
     -9.01183198      0.18288695      0.18288695
     -9.00783158      0.18300246      0.18300246
     -9.00383118      0.18311681      0.18311681
     -8.99983078      0.18322997      0.18322997
     -8.99583038      0.18334194      0.18334194
     -8.99182998      0.18345269      0.18345269
     -8.98782958      0.18356221      0.18356221
     -8.98382918      0.18367050      0.18367050
     -8.97982878      0.18377753      0.18377753
     -8.97582838      0.18388330      0.18388330
     -8.97182798      0.18398780      0.18398780
     -8.96782758      0.18409100      0.18409100
     -8.96382718      0.18419292      0.18419292
     -8.95982678      0.18429352      0.18429352
     -8.95582638      0.18439281      0.18439281
     -8.95182598      0.18449077      0.18449077
     -8.94782558      0.18458739      0.18458739
     -8.94382518      0.18468267      0.18468267
     -8.93982478      0.18477659      0.18477659
     -8.93582438      0.18486916      0.18486916
     -8.93182398      0.18496036      0.18496036
     -8.92782358      0.18505018      0.18505018
     -8.92382318      0.18513862      0.18513862
     -8.91982278      0.18522568      0.18522568
     -8.91582238      0.18531134      0.18531134
     -8.91182198      0.18539561      0.18539561
     -8.90782158      0.18547848      0.18547848
     -8.90382118      0.18555995      0.18555995
     -8.89982078      0.18564000      0.18564000
     -8.89582038      0.18571865      0.18571865
     -8.89181998      0.18579589      0.18579589
     -8.88781958      0.18587171      0.18587171
     -8.88381918      0.18594612      0.18594612
     -8.87981878      0.18601911      0.18601911
     -8.87581838      0.18609069      0.18609069
     -8.87181798      0.18616085      0.18616085
     -8.86781758      0.18622960      0.18622960
     -8.86381718      0.18629694      0.18629694
     -8.85981678      0.18636286      0.18636286
     -8.85581638      0.18642738      0.18642738
     -8.85181598      0.18649049      0.18649049
     -8.84781558      0.18655221      0.18655221
     -8.84381518      0.18661253      0.18661253
     -8.83981478      0.18667145      0.18667145
     -8.83581438      0.18672899      0.18672899
     -8.83181398      0.18678515      0.18678515
     -8.82781358      0.18683994      0.18683994
     -8.82381318      0.18689336      0.18689336
     -8.81981278      0.18694542      0.18694542
     -8.81581238      0.18699612      0.18699612
     -8.81181198      0.18704549      0.18704549
     -8.80781158      0.18709352      0.18709352
     -8.80381118      0.18714023      0.18714023
     -8.79981078      0.18718562      0.18718562
     -8.79581038      0.18722971      0.18722971
     -8.79180998      0.18727250      0.18727250
     -8.78780958      0.18731402      0.18731402
     -8.78380918      0.18735427      0.18735427
     -8.77980878      0.18739326      0.18739326
     -8.77580838      0.18743101      0.18743101
     -8.77180798      0.18746753      0.18746753
     -8.76780758      0.18750283      0.18750283
     -8.76380718      0.18753694      0.18753694
     -8.75980678      0.18756985      0.18756985
     -8.75580638      0.18760160      0.18760160
     -8.75180598      0.18763220      0.18763220
     -8.74780558      0.18766166      0.18766166
     -8.74380518      0.18769000      0.18769000
     -8.73980478      0.18771724      0.18771724
     -8.73580438      0.18774339      0.18774339
     -8.73180398      0.18776848      0.18776848
     -8.72780358      0.18779252      0.18779252
     -8.72380318      0.18781553      0.18781553
     -8.71980278      0.18783753      0.18783753
     -8.71580238      0.18785855      0.18785855
     -8.71180198      0.18787860      0.18787860
     -8.70780158      0.18789770      0.18789770
     -8.70380118      0.18791587      0.18791587
     -8.69980078      0.18793314      0.18793314
     -8.69580038      0.18794953      0.18794953
     -8.69179997      0.18796506      0.18796506
     -8.68779957      0.18797975      0.18797975
     -8.68379917      0.18799363      0.18799363
     -8.67979877      0.18800671      0.18800671
     -8.67579837      0.18801903      0.18801903
     -8.67179797      0.18803061      0.18803061
     -8.66779757      0.18804147      0.18804147
     -8.66379717      0.18805163      0.18805163
     -8.65979677      0.18806112      0.18806112
     -8.65579637      0.18806997      0.18806997
     -8.65179597      0.18807821      0.18807821
     -8.64779557      0.18808585      0.18808585
     -8.64379517      0.18809292      0.18809292
     -8.63979477      0.18809945      0.18809945
     -8.63579437      0.18810547      0.18810547
     -8.63179397      0.18811100      0.18811100
     -8.62779357      0.18811607      0.18811607
     -8.62379317      0.18812071      0.18812071
     -8.61979277      0.18812494      0.18812494
     -8.61579237      0.18812879      0.18812879
     -8.61179197      0.18813229      0.18813229
     -8.60779157      0.18813547      0.18813547
     -8.60379117      0.18813835      0.18813835
     -8.59979077      0.18814096      0.18814096
     -8.59579037      0.18814333      0.18814333
     -8.59178997      0.18814549      0.18814549
     -8.58778957      0.18814747      0.18814747
     -8.58378917      0.18814929      0.18814929
     -8.57978877      0.18815098      0.18815098
     -8.57578837      0.18815258      0.18815258
     -8.57178797      0.18815411      0.18815411
     -8.56778757      0.18815559      0.18815559
     -8.56378717      0.18815706      0.18815706
     -8.55978677      0.18815855      0.18815855
     -8.55578637      0.18816009      0.18816009
     -8.55178597      0.18816169      0.18816169
     -8.54778557      0.18816340      0.18816340
     -8.54378517      0.18816524      0.18816524
     -8.53978477      0.18816723      0.18816723
     -8.53578437      0.18816942      0.18816942
     -8.53178397      0.18817182      0.18817182
     -8.52778357      0.18817446      0.18817446
     -8.52378317      0.18817737      0.18817737
     -8.51978277      0.18818058      0.18818058
     -8.51578237      0.18818412      0.18818412
     -8.51178197      0.18818802      0.18818802
     -8.50778157      0.18819230      0.18819230
     -8.50378117      0.18819699      0.18819699
     -8.49978077      0.18820211      0.18820211
     -8.49578037      0.18820770      0.18820770
     -8.49177997      0.18821379      0.18821379
     -8.48777957      0.18822039      0.18822039
     -8.48377917      0.18822754      0.18822754
     -8.47977877      0.18823526      0.18823526
     -8.47577837      0.18824357      0.18824357
     -8.47177797      0.18825251      0.18825251
     -8.46777757      0.18826210      0.18826210
     -8.46377717      0.18827237      0.18827237
     -8.45977677      0.18828334      0.18828334
     -8.45577637      0.18829503      0.18829503
     -8.45177597      0.18830747      0.18830747
     -8.44777557      0.18832068      0.18832068
     -8.44377517      0.18833469      0.18833469
     -8.43977477      0.18834952      0.18834952
     -8.43577437      0.18836520      0.18836520
     -8.43177397      0.18838175      0.18838175
     -8.42777357      0.18839919      0.18839919
     -8.42377317      0.18841754      0.18841754
     -8.41977277      0.18843682      0.18843682
     -8.41577237      0.18845707      0.18845707
     -8.41177197      0.18847829      0.18847829
     -8.40777157      0.18850051      0.18850051
     -8.40377117      0.18852375      0.18852375
     -8.39977077      0.18854803      0.18854803
     -8.39577037      0.18857337      0.18857337
     -8.39176997      0.18859979      0.18859979
     -8.38776957      0.18862730      0.18862730
     -8.38376917      0.18865593      0.18865593
     -8.37976877      0.18868570      0.18868570
     -8.37576837      0.18871662      0.18871662
     -8.37176797      0.18874871      0.18874871
     -8.36776757      0.18878199      0.18878199
     -8.36376717      0.18881647      0.18881647
     -8.35976677      0.18885217      0.18885217
     -8.35576637      0.18888910      0.18888910
     -8.35176597      0.18892728      0.18892728
     -8.34776557      0.18896672      0.18896672
     -8.34376517      0.18900745      0.18900745
     -8.33976477      0.18904946      0.18904946
     -8.33576437      0.18909278      0.18909278
     -8.33176397      0.18913742      0.18913742
     -8.32776357      0.18918338      0.18918338
     -8.32376317      0.18923069      0.18923069
     -8.31976277      0.18927935      0.18927935
     -8.31576237      0.18932937      0.18932937
     -8.31176197      0.18938076      0.18938076
     -8.30776157      0.18943354      0.18943354
     -8.30376117      0.18948771      0.18948771
     -8.29976077      0.18954328      0.18954328
     -8.29576037      0.18960026      0.18960026
     -8.29175997      0.18965866      0.18965866
     -8.28775957      0.18971848      0.18971848
     -8.28375917      0.18977974      0.18977974
     -8.27975877      0.18984243      0.18984243
     -8.27575837      0.18990656      0.18990656
     -8.27175797      0.18997214      0.18997214
     -8.26775757      0.19003917      0.19003917
     -8.26375717      0.19010766      0.19010766
     -8.25975677      0.19017762      0.19017762
     -8.25575637      0.19024903      0.19024903
     -8.25175597      0.19032191      0.19032191
     -8.24775557      0.19039626      0.19039626
     -8.24375517      0.19047209      0.19047209
     -8.23975477      0.19054938      0.19054938
     -8.23575437      0.19062815      0.19062815
     -8.23175397      0.19070839      0.19070839
     -8.22775357      0.19079010      0.19079010
     -8.22375317      0.19087328      0.19087328
     -8.21975277      0.19095794      0.19095794
     -8.21575237      0.19104406      0.19104406
     -8.21175197      0.19113165      0.19113165
     -8.20775157      0.19122071      0.19122071
     -8.20375117      0.19131123      0.19131123
     -8.19975077      0.19140320      0.19140320
     -8.19575037      0.19149663      0.19149663
     -8.19174997      0.19159151      0.19159151
     -8.18774957      0.19168784      0.19168784
     -8.18374917      0.19178560      0.19178560
     -8.17974877      0.19188480      0.19188480
     -8.17574837      0.19198543      0.19198543
     -8.17174797      0.19208747      0.19208747
     -8.16774757      0.19219093      0.19219093
     -8.16374717      0.19229580      0.19229580
     -8.15974677      0.19240207      0.19240207
     -8.15574637      0.19250972      0.19250972
     -8.15174597      0.19261876      0.19261876
     -8.14774557      0.19272917      0.19272917
     -8.14374517      0.19284095      0.19284095
     -8.13974477      0.19295408      0.19295408
     -8.13574437      0.19306855      0.19306855
     -8.13174397      0.19318436      0.19318436
     -8.12774357      0.19330148      0.19330148
     -8.12374317      0.19341992      0.19341992
     -8.11974277      0.19353966      0.19353966
     -8.11574237      0.19366069      0.19366069
     -8.11174197      0.19378300      0.19378300
     -8.10774157      0.19390656      0.19390656
     -8.10374117      0.19403138      0.19403138
     -8.09974077      0.19415744      0.19415744
     -8.09574037      0.19428472      0.19428472
     -8.09173997      0.19441321      0.19441321
     -8.08773957      0.19454290      0.19454290
     -8.08373917      0.19467377      0.19467377
     -8.07973877      0.19480581      0.19480581
     -8.07573837      0.19493901      0.19493901
     -8.07173797      0.19507334      0.19507334
     -8.06773757      0.19520880      0.19520880
     -8.06373717      0.19534537      0.19534537
     -8.05973677      0.19548303      0.19548303
     -8.05573637      0.19562177      0.19562177
     -8.05173597      0.19576157      0.19576157
     -8.04773557      0.19590242      0.19590242
     -8.04373517      0.19604429      0.19604429
     -8.03973477      0.19618719      0.19618719
     -8.03573437      0.19633108      0.19633108
     -8.03173397      0.19647595      0.19647595
     -8.02773357      0.19662179      0.19662179
     -8.02373317      0.19676857      0.19676857
     -8.01973277      0.19691629      0.19691629
     -8.01573237      0.19706492      0.19706492
     -8.01173197      0.19721444      0.19721444
     -8.00773157      0.19736485      0.19736485
     -8.00373117      0.19751612      0.19751612
     -7.99973077      0.19766824      0.19766824
     -7.99573037      0.19782119      0.19782119
     -7.99172997      0.19797494      0.19797494
     -7.98772957      0.19812950      0.19812950
     -7.98372917      0.19828483      0.19828483
     -7.97972877      0.19844092      0.19844092
     -7.97572837      0.19859775      0.19859775
     -7.97172797      0.19875532      0.19875532
     -7.96772757      0.19891359      0.19891359
     -7.96372717      0.19907255      0.19907255
     -7.95972677      0.19923219      0.19923219
     -7.95572637      0.19939249      0.19939249
     -7.95172597      0.19955343      0.19955343
     -7.94772557      0.19971499      0.19971499
     -7.94372517      0.19987717      0.19987717
     -7.93972477      0.20003994      0.20003994
     -7.93572437      0.20020328      0.20020328
     -7.93172397      0.20036719      0.20036719
     -7.92772357      0.20053164      0.20053164
     -7.92372317      0.20069662      0.20069662
     -7.91972277      0.20086211      0.20086211
     -7.91572237      0.20102810      0.20102810
     -7.91172197      0.20119457      0.20119457
     -7.90772157      0.20136151      0.20136151
     -7.90372117      0.20152890      0.20152890
     -7.89972077      0.20169674      0.20169674
     -7.89572037      0.20186499      0.20186499
     -7.89171997      0.20203366      0.20203366
     -7.88771957      0.20220272      0.20220272
     -7.88371917      0.20237217      0.20237217
     -7.87971877      0.20254198      0.20254198
     -7.87571837      0.20271216      0.20271216
     -7.87171797      0.20288267      0.20288267
     -7.86771757      0.20305352      0.20305352
     -7.86371717      0.20322469      0.20322469
     -7.85971677      0.20339617      0.20339617
     -7.85571637      0.20356794      0.20356794
     -7.85171597      0.20374000      0.20374000
     -7.84771557      0.20391234      0.20391234
     -7.84371517      0.20408494      0.20408494
     -7.83971477      0.20425779      0.20425779
     -7.83571437      0.20443089      0.20443089
     -7.83171397      0.20460423      0.20460423
     -7.82771357      0.20477780      0.20477780
     -7.82371317      0.20495158      0.20495158
     -7.81971277      0.20512557      0.20512557
     -7.81571237      0.20529977      0.20529977
     -7.81171197      0.20547417      0.20547417
     -7.80771157      0.20564875      0.20564875
     -7.80371117      0.20582352      0.20582352
     -7.79971077      0.20599847      0.20599847
     -7.79571037      0.20617359      0.20617359
     -7.79170997      0.20634888      0.20634888
     -7.78770957      0.20652433      0.20652433
     -7.78370917      0.20669994      0.20669994
     -7.77970877      0.20687570      0.20687570
     -7.77570837      0.20705162      0.20705162
     -7.77170797      0.20722769      0.20722769
     -7.76770757      0.20740391      0.20740391
     -7.76370717      0.20758027      0.20758027
     -7.75970677      0.20775678      0.20775678
     -7.75570637      0.20793343      0.20793343
     -7.75170597      0.20811023      0.20811023
     -7.74770557      0.20828717      0.20828717
     -7.74370517      0.20846426      0.20846426
     -7.73970477      0.20864149      0.20864149
     -7.73570437      0.20881888      0.20881888
     -7.73170397      0.20899642      0.20899642
     -7.72770357      0.20917411      0.20917411
     -7.72370317      0.20935197      0.20935197
     -7.71970277      0.20952998      0.20952998
     -7.71570237      0.20970817      0.20970817
     -7.71170197      0.20988652      0.20988652
     -7.70770157      0.21006506      0.21006506
     -7.70370117      0.21024378      0.21024378
     -7.69970077      0.21042269      0.21042269
     -7.69570037      0.21060180      0.21060180
     -7.69169996      0.21078112      0.21078112
     -7.68769956      0.21096065      0.21096065
     -7.68369916      0.21114041      0.21114041
     -7.67969876      0.21132040      0.21132040
     -7.67569836      0.21150063      0.21150063
     -7.67169796      0.21168112      0.21168112
     -7.66769756      0.21186188      0.21186188
     -7.66369716      0.21204291      0.21204291
     -7.65969676      0.21222423      0.21222423
     -7.65569636      0.21240586      0.21240586
     -7.65169596      0.21258780      0.21258780
     -7.64769556      0.21277007      0.21277007
     -7.64369516      0.21295268      0.21295268
     -7.63969476      0.21313565      0.21313565
     -7.63569436      0.21331900      0.21331900
     -7.63169396      0.21350273      0.21350273
     -7.62769356      0.21368687      0.21368687
     -7.62369316      0.21387144      0.21387144
     -7.61969276      0.21405645      0.21405645
     -7.61569236      0.21424191      0.21424191
     -7.61169196      0.21442785      0.21442785
     -7.60769156      0.21461429      0.21461429
     -7.60369116      0.21480124      0.21480124
     -7.59969076      0.21498873      0.21498873
     -7.59569036      0.21517678      0.21517678
     -7.59168996      0.21536540      0.21536540
     -7.58768956      0.21555462      0.21555462
     -7.58368916      0.21574446      0.21574446
     -7.57968876      0.21593494      0.21593494
     -7.57568836      0.21612609      0.21612609
     -7.57168796      0.21631792      0.21631792
     -7.56768756      0.21651047      0.21651047
     -7.56368716      0.21670375      0.21670375
     -7.55968676      0.21689779      0.21689779
     -7.55568636      0.21709262      0.21709262
     -7.55168596      0.21728826      0.21728826
     -7.54768556      0.21748473      0.21748473
     -7.54368516      0.21768207      0.21768207
     -7.53968476      0.21788030      0.21788030
     -7.53568436      0.21807944      0.21807944
     -7.53168396      0.21827952      0.21827952
     -7.52768356      0.21848057      0.21848057
     -7.52368316      0.21868263      0.21868263
     -7.51968276      0.21888570      0.21888570
     -7.51568236      0.21908983      0.21908983
     -7.51168196      0.21929505      0.21929505
     -7.50768156      0.21950138      0.21950138
     -7.50368116      0.21970885      0.21970885
     -7.49968076      0.21991749      0.21991749
     -7.49568036      0.22012734      0.22012734
     -7.49167996      0.22033841      0.22033841
     -7.48767956      0.22055075      0.22055075
     -7.48367916      0.22076438      0.22076438
     -7.47967876      0.22097934      0.22097934
     -7.47567836      0.22119565      0.22119565
     -7.47167796      0.22141335      0.22141335
     -7.46767756      0.22163247      0.22163247
     -7.46367716      0.22185304      0.22185304
     -7.45967676      0.22207509      0.22207509
     -7.45567636      0.22229865      0.22229865
     -7.45167596      0.22252376      0.22252376
     -7.44767556      0.22275045      0.22275045
     -7.44367516      0.22297875      0.22297875
     -7.43967476      0.22320869      0.22320869
     -7.43567436      0.22344031      0.22344031
     -7.43167396      0.22367364      0.22367364
     -7.42767356      0.22390871      0.22390871
     -7.42367316      0.22414556      0.22414556
     -7.41967276      0.22438421      0.22438421
     -7.41567236      0.22462471      0.22462471
     -7.41167196      0.22486708      0.22486708
     -7.40767156      0.22511135      0.22511135
     -7.40367116      0.22535757      0.22535757
     -7.39967076      0.22560575      0.22560575
     -7.39567036      0.22585594      0.22585594
     -7.39166996      0.22610817      0.22610817
     -7.38766956      0.22636248      0.22636248
     -7.38366916      0.22661888      0.22661888
     -7.37966876      0.22687742      0.22687742
     -7.37566836      0.22713813      0.22713813
     -7.37166796      0.22740104      0.22740104
     -7.36766756      0.22766618      0.22766618
     -7.36366716      0.22793358      0.22793358
     -7.35966676      0.22820329      0.22820329
     -7.35566636      0.22847532      0.22847532
     -7.35166596      0.22874971      0.22874971
     -7.34766556      0.22902649      0.22902649
     -7.34366516      0.22930570      0.22930570
     -7.33966476      0.22958736      0.22958736
     -7.33566436      0.22987150      0.22987150
     -7.33166396      0.23015815      0.23015815
     -7.32766356      0.23044735      0.23044735
     -7.32366316      0.23073913      0.23073913
     -7.31966276      0.23103351      0.23103351
     -7.31566236      0.23133051      0.23133051
     -7.31166196      0.23163019      0.23163019
     -7.30766156      0.23193255      0.23193255
     -7.30366116      0.23223762      0.23223762
     -7.29966076      0.23254545      0.23254545
     -7.29566036      0.23285605      0.23285605
     -7.29165996      0.23316944      0.23316944
     -7.28765956      0.23348567      0.23348567
     -7.28365916      0.23380474      0.23380474
     -7.27965876      0.23412670      0.23412670
     -7.27565836      0.23445156      0.23445156
     -7.27165796      0.23477935      0.23477935
     -7.26765756      0.23511009      0.23511009
     -7.26365716      0.23544381      0.23544381
     -7.25965676      0.23578053      0.23578053
     -7.25565636      0.23612027      0.23612027
     -7.25165596      0.23646306      0.23646306
     -7.24765556      0.23680891      0.23680891
     -7.24365516      0.23715786      0.23715786
     -7.23965476      0.23750992      0.23750992
     -7.23565436      0.23786510      0.23786510
     -7.23165396      0.23822344      0.23822344
     -7.22765356      0.23858495      0.23858495
     -7.22365316      0.23894965      0.23894965
     -7.21965276      0.23931755      0.23931755
     -7.21565236      0.23968867      0.23968867
     -7.21165196      0.24006304      0.24006304
     -7.20765156      0.24044066      0.24044066
     -7.20365116      0.24082156      0.24082156
     -7.19965076      0.24120574      0.24120574
     -7.19565036      0.24159322      0.24159322
     -7.19164996      0.24198402      0.24198402
     -7.18764956      0.24237815      0.24237815
     -7.18364916      0.24277562      0.24277562
     -7.17964876      0.24317644      0.24317644
     -7.17564836      0.24358062      0.24358062
     -7.17164796      0.24398818      0.24398818
     -7.16764756      0.24439912      0.24439912
     -7.16364716      0.24481346      0.24481346
     -7.15964676      0.24523119      0.24523119
     -7.15564636      0.24565233      0.24565233
     -7.15164596      0.24607689      0.24607689
     -7.14764556      0.24650487      0.24650487
     -7.14364516      0.24693627      0.24693627
     -7.13964476      0.24737111      0.24737111
     -7.13564436      0.24780938      0.24780938
     -7.13164396      0.24825110      0.24825110
     -7.12764356      0.24869625      0.24869625
     -7.12364316      0.24914484      0.24914484
     -7.11964276      0.24959688      0.24959688
     -7.11564236      0.25005237      0.25005237
     -7.11164196      0.25051129      0.25051129
     -7.10764156      0.25097367      0.25097367
     -7.10364116      0.25143948      0.25143948
     -7.09964076      0.25190873      0.25190873
     -7.09564036      0.25238141      0.25238141
     -7.09163996      0.25285753      0.25285753
     -7.08763956      0.25333707      0.25333707
     -7.08363916      0.25382003      0.25382003
     -7.07963876      0.25430641      0.25430641
     -7.07563836      0.25479619      0.25479619
     -7.07163796      0.25528937      0.25528937
     -7.06763756      0.25578594      0.25578594
     -7.06363716      0.25628590      0.25628590
     -7.05963676      0.25678922      0.25678922
     -7.05563636      0.25729591      0.25729591
     -7.05163596      0.25780594      0.25780594
     -7.04763556      0.25831931      0.25831931
     -7.04363516      0.25883600      0.25883600
     -7.03963476      0.25935601      0.25935601
     -7.03563436      0.25987931      0.25987931
     -7.03163396      0.26040589      0.26040589
     -7.02763356      0.26093573      0.26093573
     -7.02363316      0.26146883      0.26146883
     -7.01963276      0.26200515      0.26200515
     -7.01563236      0.26254469      0.26254469
     -7.01163196      0.26308742      0.26308742
     -7.00763156      0.26363333      0.26363333
     -7.00363116      0.26418239      0.26418239
     -6.99963076      0.26473459      0.26473459
     -6.99563036      0.26528990      0.26528990
     -6.99162996      0.26584830      0.26584830
     -6.98762956      0.26640977      0.26640977
     -6.98362916      0.26697429      0.26697429
     -6.97962876      0.26754183      0.26754183
     -6.97562836      0.26811236      0.26811236
     -6.97162796      0.26868587      0.26868587
     -6.96762756      0.26926233      0.26926233
     -6.96362716      0.26984171      0.26984171
     -6.95962676      0.27042398      0.27042398
     -6.95562636      0.27100912      0.27100912
     -6.95162596      0.27159709      0.27159709
     -6.94762556      0.27218788      0.27218788
     -6.94362516      0.27278145      0.27278145
     -6.93962476      0.27337777      0.27337777
     -6.93562436      0.27397681      0.27397681
     -6.93162396      0.27457854      0.27457854
     -6.92762356      0.27518294      0.27518294
     -6.92362316      0.27578996      0.27578996
     -6.91962276      0.27639957      0.27639957
     -6.91562236      0.27701176      0.27701176
     -6.91162196      0.27762647      0.27762647
     -6.90762156      0.27824368      0.27824368
     -6.90362116      0.27886335      0.27886335
     -6.89962076      0.27948545      0.27948545
     -6.89562036      0.28010994      0.28010994
     -6.89161996      0.28073680      0.28073680
     -6.88761956      0.28136598      0.28136598
     -6.88361916      0.28199744      0.28199744
     -6.87961876      0.28263116      0.28263116
     -6.87561836      0.28326709      0.28326709
     -6.87161796      0.28390521      0.28390521
     -6.86761756      0.28454546      0.28454546
     -6.86361716      0.28518782      0.28518782
     -6.85961676      0.28583224      0.28583224
     -6.85561636      0.28647869      0.28647869
     -6.85161596      0.28712713      0.28712713
     -6.84761556      0.28777752      0.28777752
     -6.84361516      0.28842983      0.28842983
     -6.83961476      0.28908400      0.28908400
     -6.83561436      0.28974001      0.28974001
     -6.83161396      0.29039782      0.29039782
     -6.82761356      0.29105738      0.29105738
