# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -11.93519352      0.46346742      0.46346742
    -11.93119312      0.46213055      0.46213055
    -11.92719272      0.46093057      0.46093057
    -11.92319232      0.45986860      0.45986860
    -11.91919192      0.45894536      0.45894536
    -11.91519152      0.45816116      0.45816116
    -11.91119112      0.45751589      0.45751589
    -11.90719072      0.45700905      0.45700905
    -11.90319032      0.45663975      0.45663975
    -11.89918992      0.45640670      0.45640670
    -11.89518952      0.45630823      0.45630823
    -11.89118912      0.45634231      0.45634231
    -11.88718872      0.45650656      0.45650656
    -11.88318832      0.45679822      0.45679822
    -11.87918792      0.45721421      0.45721421
    -11.87518752      0.45775113      0.45775113
    -11.87118712      0.45840527      0.45840527
    -11.86718672      0.45917262      0.45917262
    -11.86318632      0.46004888      0.46004888
    -11.85918592      0.46102949      0.46102949
    -11.85518552      0.46210965      0.46210965
    -11.85118512      0.46328431      0.46328431
    -11.84718472      0.46454821      0.46454821
    -11.84318432      0.46589589      0.46589589
    -11.83918392      0.46732172      0.46732172
    -11.83518352      0.46881989      0.46881989
    -11.83118312      0.47038446      0.47038446
    -11.82718272      0.47200934      0.47200934
    -11.82318232      0.47368836      0.47368836
    -11.81918192      0.47541524      0.47541524
    -11.81518152      0.47718364      0.47718364
    -11.81118112      0.47898717      0.47898717
    -11.80718072      0.48081938      0.48081938
    -11.80318032      0.48267384      0.48267384
    -11.79917992      0.48454409      0.48454409
    -11.79517952      0.48642372      0.48642372
    -11.79117912      0.48830633      0.48830633
    -11.78717872      0.49018558      0.49018558
    -11.78317832      0.49205522      0.49205522
    -11.77917792      0.49390905      0.49390905
    -11.77517752      0.49574102      0.49574102
    -11.77117712      0.49754514      0.49754514
    -11.76717672      0.49931559      0.49931559
    -11.76317632      0.50104670      0.50104670
    -11.75917592      0.50273292      0.50273292
    -11.75517552      0.50436889      0.50436889
    -11.75117512      0.50594945      0.50594945
    -11.74717472      0.50746961      0.50746961
    -11.74317432      0.50892458      0.50892458
    -11.73917392      0.51030979      0.51030979
    -11.73517352      0.51162089      0.51162089
    -11.73117312      0.51285375      0.51285375
    -11.72717272      0.51400447      0.51400447
    -11.72317232      0.51506942      0.51506942
    -11.71917192      0.51604516      0.51604516
    -11.71517152      0.51692856      0.51692856
    -11.71117112      0.51771668      0.51771668
    -11.70717072      0.51840689      0.51840689
    -11.70317032      0.51899677      0.51899677
    -11.69916992      0.51948419      0.51948419
    -11.69516952      0.51986725      0.51986725
    -11.69116912      0.52014431      0.52014431
    -11.68716872      0.52031400      0.52031400
    -11.68316832      0.52037519      0.52037519
    -11.67916792      0.52032698      0.52032698
    -11.67516752      0.52016875      0.52016875
    -11.67116712      0.51990008      0.51990008
    -11.66716672      0.51952082      0.51952082
    -11.66316632      0.51903103      0.51903103
    -11.65916592      0.51843099      0.51843099
    -11.65516552      0.51772121      0.51772121
    -11.65116512      0.51690239      0.51690239
    -11.64716472      0.51597546      0.51597546
    -11.64316432      0.51494151      0.51494151
    -11.63916392      0.51380185      0.51380185
    -11.63516352      0.51255795      0.51255795
    -11.63116312      0.51121145      0.51121145
    -11.62716272      0.50976416      0.50976416
    -11.62316232      0.50821803      0.50821803
    -11.61916192      0.50657518      0.50657518
    -11.61516152      0.50483783      0.50483783
    -11.61116112      0.50300837      0.50300837
    -11.60716072      0.50108926      0.50108926
    -11.60316032      0.49908312      0.49908312
    -11.59915992      0.49699263      0.49699263
    -11.59515952      0.49482059      0.49482059
    -11.59115912      0.49256988      0.49256988
    -11.58715872      0.49024346      0.49024346
    -11.58315832      0.48784436      0.48784436
    -11.57915792      0.48537567      0.48537567
    -11.57515752      0.48284054      0.48284054
    -11.57115712      0.48024218      0.48024218
    -11.56715672      0.47758384      0.47758384
    -11.56315632      0.47486881      0.47486881
    -11.55915592      0.47210042      0.47210042
    -11.55515552      0.46928201      0.46928201
    -11.55115512      0.46641697      0.46641697
    -11.54715472      0.46350869      0.46350869
    -11.54315432      0.46056061      0.46056061
    -11.53915392      0.45757615      0.45757615
    -11.53515352      0.45455875      0.45455875
    -11.53115312      0.45151188      0.45151188
    -11.52715272      0.44843898      0.44843898
    -11.52315232      0.44534351      0.44534351
    -11.51915192      0.44222895      0.44222895
    -11.51515152      0.43909876      0.43909876
    -11.51115112      0.43595640      0.43595640
    -11.50715072      0.43280532      0.43280532
    -11.50315032      0.42964899      0.42964899
    -11.49914991      0.42649085      0.42649085
    -11.49514951      0.42333435      0.42333435
    -11.49114911      0.42018293      0.42018293
    -11.48714871      0.41704002      0.41704002
    -11.48314831      0.41390905      0.41390905
    -11.47914791      0.41079342      0.41079342
    -11.47514751      0.40769654      0.40769654
    -11.47114711      0.40462179      0.40462179
    -11.46714671      0.40157257      0.40157257
    -11.46314631      0.39855222      0.39855222
    -11.45914591      0.39556411      0.39556411
    -11.45514551      0.39261155      0.39261155
    -11.45114511      0.38969786      0.38969786
    -11.44714471      0.38682631      0.38682631
    -11.44314431      0.38400018      0.38400018
    -11.43914391      0.38122270      0.38122270
    -11.43514351      0.37849705      0.37849705
    -11.43114311      0.37582641      0.37582641
    -11.42714271      0.37321389      0.37321389
    -11.42314231      0.37066257      0.37066257
    -11.41914191      0.36817548      0.36817548
    -11.41514151      0.36575560      0.36575560
    -11.41114111      0.36340582      0.36340582
    -11.40714071      0.36112899      0.36112899
    -11.40314031      0.35892788      0.35892788
    -11.39913991      0.35680519      0.35680519
    -11.39513951      0.35476350      0.35476350
    -11.39113911      0.35280534      0.35280534
    -11.38713871      0.35093310      0.35093310
    -11.38313831      0.34914907      0.34914907
    -11.37913791      0.34745545      0.34745545
    -11.37513751      0.34585426      0.34585426
    -11.37113711      0.34434744      0.34434744
    -11.36713671      0.34293676      0.34293676
    -11.36313631      0.34162384      0.34162384
    -11.35913591      0.34041014      0.34041014
    -11.35513551      0.33929696      0.33929696
    -11.35113511      0.33828542      0.33828542
    -11.34713471      0.33737646      0.33737646
    -11.34313431      0.33657083      0.33657083
    -11.33913391      0.33586908      0.33586908
    -11.33513351      0.33527154      0.33527154
    -11.33113311      0.33477835      0.33477835
    -11.32713271      0.33438942      0.33438942
    -11.32313231      0.33410444      0.33410444
    -11.31913191      0.33392287      0.33392287
    -11.31513151      0.33384394      0.33384394
    -11.31113111      0.33386664      0.33386664
    -11.30713071      0.33398971      0.33398971
    -11.30313031      0.33421167      0.33421167
    -11.29912991      0.33453076      0.33453076
    -11.29512951      0.33494502      0.33494502
    -11.29112911      0.33545221      0.33545221
    -11.28712871      0.33604987      0.33604987
    -11.28312831      0.33673527      0.33673527
    -11.27912791      0.33750547      0.33750547
    -11.27512751      0.33835728      0.33835728
    -11.27112711      0.33928728      0.33928728
    -11.26712671      0.34029183      0.34029183
    -11.26312631      0.34136708      0.34136708
    -11.25912591      0.34250896      0.34250896
    -11.25512551      0.34371320      0.34371320
    -11.25112511      0.34497535      0.34497535
    -11.24712471      0.34629076      0.34629076
    -11.24312431      0.34765463      0.34765463
    -11.23912391      0.34906200      0.34906200
    -11.23512351      0.35050776      0.35050776
    -11.23112311      0.35198669      0.35198669
    -11.22712271      0.35349345      0.35349345
    -11.22312231      0.35502258      0.35502258
    -11.21912191      0.35656857      0.35656857
    -11.21512151      0.35812583      0.35812583
    -11.21112111      0.35968873      0.35968873
    -11.20712071      0.36125160      0.36125160
    -11.20312031      0.36280878      0.36280878
    -11.19911991      0.36435460      0.36435460
    -11.19511951      0.36588342      0.36588342
    -11.19111911      0.36738965      0.36738965
    -11.18711871      0.36886777      0.36886777
    -11.18311831      0.37031231      0.37031231
    -11.17911791      0.37171795      0.37171795
    -11.17511751      0.37307945      0.37307945
    -11.17111711      0.37439174      0.37439174
    -11.16711671      0.37564988      0.37564988
    -11.16311631      0.37684911      0.37684911
    -11.15911591      0.37798487      0.37798487
    -11.15511551      0.37905279      0.37905279
    -11.15111511      0.38004874      0.38004874
    -11.14711471      0.38096881      0.38096881
    -11.14311431      0.38180934      0.38180934
    -11.13911391      0.38256694      0.38256694
    -11.13511351      0.38323850      0.38323850
    -11.13111311      0.38382116      0.38382116
    -11.12711271      0.38431240      0.38431240
    -11.12311231      0.38470997      0.38470997
    -11.11911191      0.38501194      0.38501194
    -11.11511151      0.38521669      0.38521669
    -11.11111111      0.38532294      0.38532294
    -11.10711071      0.38532970      0.38532970
    -11.10311031      0.38523634      0.38523634
    -11.09910991      0.38504253      0.38504253
    -11.09510951      0.38474828      0.38474828
    -11.09110911      0.38435394      0.38435394
    -11.08710871      0.38386014      0.38386014
    -11.08310831      0.38326787      0.38326787
    -11.07910791      0.38257841      0.38257841
    -11.07510751      0.38179336      0.38179336
    -11.07110711      0.38091461      0.38091461
    -11.06710671      0.37994434      0.37994434
    -11.06310631      0.37888502      0.37888502
    -11.05910591      0.37773938      0.37773938
    -11.05510551      0.37651042      0.37651042
    -11.05110511      0.37520137      0.37520137
    -11.04710471      0.37381572      0.37381572
    -11.04310431      0.37235715      0.37235715
    -11.03910391      0.37082956      0.37082956
    -11.03510351      0.36923704      0.36923704
    -11.03110311      0.36758385      0.36758385
    -11.02710271      0.36587442      0.36587442
    -11.02310231      0.36411331      0.36411331
    -11.01910191      0.36230521      0.36230521
    -11.01510151      0.36045492      0.36045492
    -11.01110111      0.35856733      0.35856733
    -11.00710071      0.35664741      0.35664741
    -11.00310031      0.35470020      0.35470020
    -10.99909991      0.35273075      0.35273075
    -10.99509951      0.35074417      0.35074417
    -10.99109911      0.34874557      0.34874557
    -10.98709871      0.34674005      0.34674005
    -10.98309831      0.34473268      0.34473268
    -10.97909791      0.34272853      0.34272853
    -10.97509751      0.34073258      0.34073258
    -10.97109711      0.33874976      0.33874976
    -10.96709671      0.33678493      0.33678493
    -10.96309631      0.33484287      0.33484287
    -10.95909591      0.33292822      0.33292822
    -10.95509551      0.33104555      0.33104555
    -10.95109511      0.32919928      0.32919928
    -10.94709471      0.32739370      0.32739370
    -10.94309431      0.32563297      0.32563297
    -10.93909391      0.32392108      0.32392108
    -10.93509351      0.32226187      0.32226187
    -10.93109311      0.32065903      0.32065903
    -10.92709271      0.31911604      0.31911604
    -10.92309231      0.31763624      0.31763624
    -10.91909191      0.31622277      0.31622277
    -10.91509151      0.31487857      0.31487857
    -10.91109111      0.31360642      0.31360642
    -10.90709071      0.31240889      0.31240889
    -10.90309031      0.31128834      0.31128834
    -10.89908991      0.31024697      0.31024697
    -10.89508951      0.30928674      0.30928674
    -10.89108911      0.30840945      0.30840945
    -10.88708871      0.30761667      0.30761667
    -10.88308831      0.30690979      0.30690979
    -10.87908791      0.30629001      0.30629001
    -10.87508751      0.30575831      0.30575831
    -10.87108711      0.30531550      0.30531550
    -10.86708671      0.30496218      0.30496218
    -10.86308631      0.30469877      0.30469877
    -10.85908591      0.30452551      0.30452551
    -10.85508551      0.30444245      0.30444245
    -10.85108511      0.30444946      0.30444946
    -10.84708471      0.30454623      0.30454623
    -10.84308431      0.30473228      0.30473228
    -10.83908391      0.30500696      0.30500696
    -10.83508351      0.30536946      0.30536946
    -10.83108311      0.30581881      0.30581881
    -10.82708271      0.30635386      0.30635386
    -10.82308231      0.30697335      0.30697335
    -10.81908191      0.30767582      0.30767582
    -10.81508151      0.30845971      0.30845971
    -10.81108111      0.30932328      0.30932328
    -10.80708071      0.31026469      0.31026469
    -10.80308031      0.31128195      0.31128195
    -10.79907991      0.31237295      0.31237295
    -10.79507951      0.31353543      0.31353543
    -10.79107911      0.31476706      0.31476706
    -10.78707871      0.31606534      0.31606534
    -10.78307831      0.31742771      0.31742771
    -10.77907791      0.31885148      0.31885148
    -10.77507751      0.32033384      0.32033384
    -10.77107711      0.32187192      0.32187192
    -10.76707671      0.32346273      0.32346273
    -10.76307631      0.32510320      0.32510320
    -10.75907591      0.32679018      0.32679018
    -10.75507551      0.32852043      0.32852043
    -10.75107511      0.33029064      0.33029064
    -10.74707471      0.33209742      0.33209742
    -10.74307431      0.33393733      0.33393733
    -10.73907391      0.33580685      0.33580685
    -10.73507351      0.33770240      0.33770240
    -10.73107311      0.33962037      0.33962037
    -10.72707271      0.34155707      0.34155707
    -10.72307231      0.34350880      0.34350880
    -10.71907191      0.34547178      0.34547178
    -10.71507151      0.34744223      0.34744223
    -10.71107111      0.34941633      0.34941633
    -10.70707071      0.35139023      0.35139023
    -10.70307031      0.35336007      0.35336007
    -10.69906991      0.35532196      0.35532196
    -10.69506951      0.35727203      0.35727203
    -10.69106911      0.35920637      0.35920637
    -10.68706871      0.36112112      0.36112112
    -10.68306831      0.36301238      0.36301238
    -10.67906791      0.36487631      0.36487631
    -10.67506751      0.36670906      0.36670906
    -10.67106711      0.36850682      0.36850682
    -10.66706671      0.37026581      0.37026581
    -10.66306631      0.37198229      0.37198229
    -10.65906591      0.37365258      0.37365258
    -10.65506551      0.37527304      0.37527304
    -10.65106511      0.37684010      0.37684010
    -10.64706471      0.37835023      0.37835023
    -10.64306431      0.37980002      0.37980002
    -10.63906391      0.38118610      0.38118610
    -10.63506351      0.38250522      0.38250522
    -10.63106311      0.38375419      0.38375419
    -10.62706271      0.38492996      0.38492996
    -10.62306231      0.38602956      0.38602956
    -10.61906191      0.38705015      0.38705015
    -10.61506151      0.38798900      0.38798900
    -10.61106111      0.38884354      0.38884354
    -10.60706071      0.38961131      0.38961131
    -10.60306031      0.39028999      0.39028999
    -10.59905991      0.39087742      0.39087742
    -10.59505951      0.39137161      0.39137161
    -10.59105911      0.39177070      0.39177070
    -10.58705871      0.39207303      0.39207303
    -10.58305831      0.39227710      0.39227710
    -10.57905791      0.39238157      0.39238157
    -10.57505751      0.39238533      0.39238533
    -10.57105711      0.39228742      0.39228742
    -10.56705671      0.39208710      0.39208710
    -10.56305631      0.39178379      0.39178379
    -10.55905591      0.39137716      0.39137716
    -10.55505551      0.39086705      0.39086705
    -10.55105511      0.39025352      0.39025352
    -10.54705471      0.38953683      0.38953683
    -10.54305431      0.38871748      0.38871748
    -10.53905391      0.38779614      0.38779614
    -10.53505351      0.38677372      0.38677372
    -10.53105311      0.38565134      0.38565134
    -10.52705271      0.38443034      0.38443034
    -10.52305231      0.38311223      0.38311223
    -10.51905191      0.38169879      0.38169879
    -10.51505151      0.38019196      0.38019196
    -10.51105111      0.37859390      0.37859390
    -10.50705071      0.37690697      0.37690697
    -10.50305031      0.37513372      0.37513372
    -10.49904990      0.37327689      0.37327689
    -10.49504950      0.37133940      0.37133940
    -10.49104910      0.36932437      0.36932437
    -10.48704870      0.36723506      0.36723506
    -10.48304830      0.36507489      0.36507489
    -10.47904790      0.36284747      0.36284747
    -10.47504750      0.36055651      0.36055651
    -10.47104710      0.35820588      0.35820588
    -10.46704670      0.35579956      0.35579956
    -10.46304630      0.35334166      0.35334166
    -10.45904590      0.35083637      0.35083637
    -10.45504550      0.34828798      0.34828798
    -10.45104510      0.34570087      0.34570087
    -10.44704470      0.34307946      0.34307946
    -10.44304430      0.34042823      0.34042823
    -10.43904390      0.33775172      0.33775172
    -10.43504350      0.33505446      0.33505446
    -10.43104310      0.33234102      0.33234102
    -10.42704270      0.32961595      0.32961595
    -10.42304230      0.32688380      0.32688380
    -10.41904190      0.32414908      0.32414908
    -10.41504150      0.32141626      0.32141626
    -10.41104110      0.31868975      0.31868975
    -10.40704070      0.31597391      0.31597391
    -10.40304030      0.31327298      0.31327298
    -10.39903990      0.31059116      0.31059116
    -10.39503950      0.30793248      0.30793248
    -10.39103910      0.30530091      0.30530091
    -10.38703870      0.30270025      0.30270025
    -10.38303830      0.30013418      0.30013418
    -10.37903790      0.29760622      0.29760622
    -10.37503750      0.29511974      0.29511974
    -10.37103710      0.29267794      0.29267794
    -10.36703670      0.29028384      0.29028384
    -10.36303630      0.28794027      0.28794027
    -10.35903590      0.28564991      0.28564991
    -10.35503550      0.28341519      0.28341519
    -10.35103510      0.28123839      0.28123839
    -10.34703470      0.27912158      0.27912158
    -10.34303430      0.27706660      0.27706660
    -10.33903390      0.27507511      0.27507511
    -10.33503350      0.27314858      0.27314858
    -10.33103310      0.27128824      0.27128824
    -10.32703270      0.26949514      0.26949514
    -10.32303230      0.26777014      0.26777014
    -10.31903190      0.26611389      0.26611389
    -10.31503150      0.26452685      0.26452685
    -10.31103110      0.26300931      0.26300931
    -10.30703070      0.26156136      0.26156136
    -10.30303030      0.26018295      0.26018295
    -10.29902990      0.25887382      0.25887382
    -10.29502950      0.25763361      0.25763361
    -10.29102910      0.25646179      0.25646179
    -10.28702870      0.25535769      0.25535769
    -10.28302830      0.25432052      0.25432052
    -10.27902790      0.25334940      0.25334940
    -10.27502750      0.25244332      0.25244332
    -10.27102710      0.25160121      0.25160121
    -10.26702670      0.25082191      0.25082191
    -10.26302630      0.25010419      0.25010419
    -10.25902590      0.24944679      0.24944679
    -10.25502550      0.24884841      0.24884841
    -10.25102510      0.24830771      0.24830771
    -10.24702470      0.24782336      0.24782336
    -10.24302430      0.24739402      0.24739402
    -10.23902390      0.24701838      0.24701838
    -10.23502350      0.24669512      0.24669512
    -10.23102310      0.24642301      0.24642301
    -10.22702270      0.24620083      0.24620083
    -10.22302230      0.24602744      0.24602744
    -10.21902190      0.24590175      0.24590175
    -10.21502150      0.24582278      0.24582278
    -10.21102110      0.24578960      0.24578960
    -10.20702070      0.24580141      0.24580141
    -10.20302030      0.24585749      0.24585749
    -10.19901990      0.24595723      0.24595723
    -10.19501950      0.24610015      0.24610015
    -10.19101910      0.24628587      0.24628587
    -10.18701870      0.24651411      0.24651411
    -10.18301830      0.24678476      0.24678476
    -10.17901790      0.24709779      0.24709779
    -10.17501750      0.24745330      0.24745330
    -10.17101710      0.24785152      0.24785152
    -10.16701670      0.24829279      0.24829279
    -10.16301630      0.24877756      0.24877756
    -10.15901590      0.24930638      0.24930638
    -10.15501550      0.24987991      0.24987991
    -10.15101510      0.25049891      0.25049891
    -10.14701470      0.25116422      0.25116422
    -10.14301430      0.25187675      0.25187675
    -10.13901390      0.25263749      0.25263749
    -10.13501350      0.25344748      0.25344748
    -10.13101310      0.25430780      0.25430780
    -10.12701270      0.25521958      0.25521958
    -10.12301230      0.25618394      0.25618394
    -10.11901190      0.25720204      0.25720204
    -10.11501150      0.25827502      0.25827502
    -10.11101110      0.25940397      0.25940397
    -10.10701070      0.26058999      0.26058999
    -10.10301030      0.26183411      0.26183411
    -10.09900990      0.26313727      0.26313727
    -10.09500950      0.26450035      0.26450035
    -10.09100910      0.26592415      0.26592415
    -10.08700870      0.26740931      0.26740931
    -10.08300830      0.26895639      0.26895639
    -10.07900790      0.27056579      0.27056579
    -10.07500750      0.27223775      0.27223775
    -10.07100710      0.27397235      0.27397235
    -10.06700670      0.27576947      0.27576947
    -10.06300630      0.27762883      0.27762883
    -10.05900590      0.27954992      0.27954992
    -10.05500550      0.28153201      0.28153201
    -10.05100510      0.28357418      0.28357418
    -10.04700470      0.28567523      0.28567523
    -10.04300430      0.28783375      0.28783375
    -10.03900390      0.29004807      0.29004807
    -10.03500350      0.29231628      0.29231628
    -10.03100310      0.29463620      0.29463620
    -10.02700270      0.29700539      0.29700539
    -10.02300230      0.29942117      0.29942117
    -10.01900190      0.30188057      0.30188057
    -10.01500150      0.30438038      0.30438038
    -10.01100110      0.30691714      0.30691714
    -10.00700070      0.30948711      0.30948711
    -10.00300030      0.31208634      0.31208634
     -9.99899990      0.31471061      0.31471061
     -9.99499950      0.31735548      0.31735548
     -9.99099910      0.32001629      0.32001629
     -9.98699870      0.32268818      0.32268818
     -9.98299830      0.32536605      0.32536605
     -9.97899790      0.32804466      0.32804466
     -9.97499750      0.33071858      0.33071858
     -9.97099710      0.33338222      0.33338222
     -9.96699670      0.33602986      0.33602986
     -9.96299630      0.33865564      0.33865564
     -9.95899590      0.34125362      0.34125362
     -9.95499550      0.34381776      0.34381776
     -9.95099510      0.34634196      0.34634196
     -9.94699470      0.34882008      0.34882008
     -9.94299430      0.35124593      0.35124593
     -9.93899390      0.35361337      0.35361337
     -9.93499350      0.35591622      0.35591622
     -9.93099310      0.35814837      0.35814837
     -9.92699270      0.36030379      0.36030379
     -9.92299230      0.36237650      0.36237650
     -9.91899190      0.36436065      0.36436065
     -9.91499150      0.36625050      0.36625050
     -9.91099110      0.36804048      0.36804048
     -9.90699070      0.36972517      0.36972517
     -9.90299030      0.37129936      0.37129936
     -9.89898990      0.37275803      0.37275803
     -9.89498950      0.37409641      0.37409641
     -9.89098910      0.37530996      0.37530996
     -9.88698870      0.37639441      0.37639441
     -9.88298830      0.37734578      0.37734578
     -9.87898790      0.37816037      0.37816037
     -9.87498750      0.37883482      0.37883482
     -9.87098710      0.37936605      0.37936605
     -9.86698670      0.37975136      0.37975136
     -9.86298630      0.37998838      0.37998838
     -9.85898590      0.38007507      0.38007507
     -9.85498550      0.38000980      0.38000980
     -9.85098510      0.37979129      0.37979129
     -9.84698470      0.37941862      0.37941862
     -9.84298430      0.37889127      0.37889127
     -9.83898390      0.37820910      0.37820910
     -9.83498350      0.37737235      0.37737235
     -9.83098310      0.37638164      0.37638164
     -9.82698270      0.37523797      0.37523797
     -9.82298230      0.37394272      0.37394272
     -9.81898190      0.37249765      0.37249765
     -9.81498150      0.37090487      0.37090487
     -9.81098110      0.36916686      0.36916686
     -9.80698070      0.36728645      0.36728645
     -9.80298030      0.36526681      0.36526681
     -9.79897990      0.36311144      0.36311144
     -9.79497950      0.36082416      0.36082416
     -9.79097910      0.35840908      0.35840908
     -9.78697870      0.35587063      0.35587063
     -9.78297830      0.35321349      0.35321349
     -9.77897790      0.35044260      0.35044260
     -9.77497750      0.34756317      0.34756317
     -9.77097710      0.34458061      0.34458061
     -9.76697670      0.34150054      0.34150054
     -9.76297630      0.33832880      0.33832880
     -9.75897590      0.33507136      0.33507136
     -9.75497550      0.33173437      0.33173437
     -9.75097510      0.32832411      0.32832411
     -9.74697470      0.32484697      0.32484697
     -9.74297430      0.32130944      0.32130944
     -9.73897390      0.31771809      0.31771809
     -9.73497350      0.31407954      0.31407954
     -9.73097310      0.31040043      0.31040043
     -9.72697270      0.30668747      0.30668747
     -9.72297230      0.30294732      0.30294732
     -9.71897190      0.29918664      0.29918664
     -9.71497150      0.29541208      0.29541208
     -9.71097110      0.29163019      0.29163019
     -9.70697070      0.28784750      0.28784750
     -9.70297030      0.28407042      0.28407042
     -9.69896990      0.28030529      0.28030529
     -9.69496950      0.27655832      0.27655832
     -9.69096910      0.27283559      0.27283559
     -9.68696870      0.26914305      0.26914305
     -9.68296830      0.26548651      0.26548651
     -9.67896790      0.26187160      0.26187160
     -9.67496750      0.25830377      0.25830377
     -9.67096710      0.25478833      0.25478833
     -9.66696670      0.25133035      0.25133035
     -9.66296630      0.24793475      0.24793475
     -9.65896590      0.24460622      0.24460622
     -9.65496550      0.24134924      0.24134924
     -9.65096510      0.23816809      0.23816809
     -9.64696470      0.23506684      0.23506684
     -9.64296430      0.23204933      0.23204933
     -9.63896390      0.22911917      0.22911917
     -9.63496350      0.22627978      0.22627978
     -9.63096310      0.22353433      0.22353433
     -9.62696270      0.22088578      0.22088578
     -9.62296230      0.21833687      0.21833687
     -9.61896190      0.21589012      0.21589012
     -9.61496150      0.21354786      0.21354786
     -9.61096110      0.21131216      0.21131216
     -9.60696070      0.20918493      0.20918493
     -9.60296030      0.20716785      0.20716785
     -9.59895990      0.20526241      0.20526241
     -9.59495950      0.20346991      0.20346991
     -9.59095910      0.20179145      0.20179145
     -9.58695870      0.20022798      0.20022798
     -9.58295830      0.19878023      0.19878023
     -9.57895790      0.19744880      0.19744880
     -9.57495750      0.19623411      0.19623411
     -9.57095710      0.19513643      0.19513643
     -9.56695670      0.19415587      0.19415587
     -9.56295630      0.19329242      0.19329242
     -9.55895590      0.19254591      0.19254591
     -9.55495550      0.19191606      0.19191606
     -9.55095510      0.19140247      0.19140247
     -9.54695470      0.19100460      0.19100460
     -9.54295430      0.19072182      0.19072182
     -9.53895390      0.19055340      0.19055340
     -9.53495350      0.19049851      0.19049851
     -9.53095310      0.19055621      0.19055621
     -9.52695270      0.19072549      0.19072549
     -9.52295230      0.19100526      0.19100526
     -9.51895190      0.19139434      0.19139434
     -9.51495150      0.19189148      0.19189148
     -9.51095110      0.19249537      0.19249537
     -9.50695070      0.19320463      0.19320463
     -9.50295030      0.19401780      0.19401780
     -9.49894989      0.19493337      0.19493337
     -9.49494949      0.19594979      0.19594979
     -9.49094909      0.19706542      0.19706542
     -9.48694869      0.19827859      0.19827859
     -9.48294829      0.19958757      0.19958757
     -9.47894789      0.20099057      0.20099057
     -9.47494749      0.20248576      0.20248576
     -9.47094709      0.20407124      0.20407124
     -9.46694669      0.20574508      0.20574508
     -9.46294629      0.20750528      0.20750528
     -9.45894589      0.20934979      0.20934979
     -9.45494549      0.21127651      0.21127651
     -9.45094509      0.21328330      0.21328330
     -9.44694469      0.21536794      0.21536794
     -9.44294429      0.21752816      0.21752816
     -9.43894389      0.21976164      0.21976164
     -9.43494349      0.22206599      0.22206599
     -9.43094309      0.22443878      0.22443878
     -9.42694269      0.22687749      0.22687749
     -9.42294229      0.22937956      0.22937956
     -9.41894189      0.23194235      0.23194235
     -9.41494149      0.23456317      0.23456317
     -9.41094109      0.23723924      0.23723924
     -9.40694069      0.23996774      0.23996774
     -9.40294029      0.24274576      0.24274576
     -9.39893989      0.24557034      0.24557034
     -9.39493949      0.24843842      0.24843842
     -9.39093909      0.25134692      0.25134692
     -9.38693869      0.25429265      0.25429265
     -9.38293829      0.25727236      0.25727236
     -9.37893789      0.26028275      0.26028275
     -9.37493749      0.26332044      0.26332044
     -9.37093709      0.26638198      0.26638198
     -9.36693669      0.26946388      0.26946388
     -9.36293629      0.27256256      0.27256256
     -9.35893589      0.27567441      0.27567441
     -9.35493549      0.27879576      0.27879576
     -9.35093509      0.28192287      0.28192287
     -9.34693469      0.28505197      0.28505197
     -9.34293429      0.28817925      0.28817925
     -9.33893389      0.29130084      0.29130084
     -9.33493349      0.29441287      0.29441287
     -9.33093309      0.29751141      0.29751141
     -9.32693269      0.30059253      0.30059253
     -9.32293229      0.30365226      0.30365226
     -9.31893189      0.30668665      0.30668665
     -9.31493149      0.30969172      0.30969172
     -9.31093109      0.31266350      0.31266350
     -9.30693069      0.31559805      0.31559805
     -9.30293029      0.31849143      0.31849143
     -9.29892989      0.32133972      0.32133972
     -9.29492949      0.32413904      0.32413904
     -9.29092909      0.32688556      0.32688556
     -9.28692869      0.32957549      0.32957549
     -9.28292829      0.33220510      0.33220510
     -9.27892789      0.33477074      0.33477074
     -9.27492749      0.33726881      0.33726881
     -9.27092709      0.33969582      0.33969582
     -9.26692669      0.34204835      0.34204835
     -9.26292629      0.34432310      0.34432310
     -9.25892589      0.34651686      0.34651686
     -9.25492549      0.34862656      0.34862656
     -9.25092509      0.35064924      0.35064924
     -9.24692469      0.35258208      0.35258208
     -9.24292429      0.35442241      0.35442241
     -9.23892389      0.35616768      0.35616768
     -9.23492349      0.35781555      0.35781555
     -9.23092309      0.35936378      0.35936378
     -9.22692269      0.36081037      0.36081037
     -9.22292229      0.36215345      0.36215345
     -9.21892189      0.36339134      0.36339134
     -9.21492149      0.36452258      0.36452258
     -9.21092109      0.36554588      0.36554588
     -9.20692069      0.36646015      0.36646015
     -9.20292029      0.36726453      0.36726453
     -9.19891989      0.36795833      0.36795833
     -9.19491949      0.36854112      0.36854112
     -9.19091909      0.36901264      0.36901264
     -9.18691869      0.36937289      0.36937289
     -9.18291829      0.36962207      0.36962207
     -9.17891789      0.36976059      0.36976059
     -9.17491749      0.36978910      0.36978910
     -9.17091709      0.36970847      0.36970847
     -9.16691669      0.36951979      0.36951979
     -9.16291629      0.36922436      0.36922436
     -9.15891589      0.36882372      0.36882372
     -9.15491549      0.36831960      0.36831960
