# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -10.75107511      0.33208304      0.33208304
    -10.74707471      0.33168459      0.33168459
    -10.74307431      0.33129828      0.33129828
    -10.73907391      0.33092454      0.33092454
    -10.73507351      0.33056376      0.33056376
    -10.73107311      0.33021626      0.33021626
    -10.72707271      0.32988232      0.32988232
    -10.72307231      0.32956216      0.32956216
    -10.71907191      0.32925594      0.32925594
    -10.71507151      0.32896377      0.32896377
    -10.71107111      0.32868570      0.32868570
    -10.70707071      0.32842171      0.32842171
    -10.70307031      0.32817175      0.32817175
    -10.69906991      0.32793569      0.32793569
    -10.69506951      0.32771336      0.32771336
    -10.69106911      0.32750450      0.32750450
    -10.68706871      0.32730884      0.32730884
    -10.68306831      0.32712603      0.32712603
    -10.67906791      0.32695568      0.32695568
    -10.67506751      0.32679733      0.32679733
    -10.67106711      0.32665049      0.32665049
    -10.66706671      0.32651462      0.32651462
    -10.66306631      0.32638914      0.32638914
    -10.65906591      0.32627342      0.32627342
    -10.65506551      0.32616679      0.32616679
    -10.65106511      0.32606855      0.32606855
    -10.64706471      0.32597797      0.32597797
    -10.64306431      0.32589430      0.32589430
    -10.63906391      0.32581674      0.32581674
    -10.63506351      0.32574448      0.32574448
    -10.63106311      0.32567671      0.32567671
    -10.62706271      0.32561258      0.32561258
    -10.62306231      0.32555125      0.32555125
    -10.61906191      0.32549186      0.32549186
    -10.61506151      0.32543355      0.32543355
    -10.61106111      0.32537548      0.32537548
    -10.60706071      0.32531679      0.32531679
    -10.60306031      0.32525666      0.32525666
    -10.59905991      0.32519426      0.32519426
    -10.59505951      0.32512881      0.32512881
    -10.59105911      0.32505951      0.32505951
    -10.58705871      0.32498563      0.32498563
    -10.58305831      0.32490645      0.32490645
    -10.57905791      0.32482129      0.32482129
    -10.57505751      0.32472951      0.32472951
    -10.57105711      0.32463051      0.32463051
    -10.56705671      0.32452375      0.32452375
    -10.56305631      0.32440871      0.32440871
    -10.55905591      0.32428495      0.32428495
    -10.55505551      0.32415208      0.32415208
    -10.55105511      0.32400974      0.32400974
    -10.54705471      0.32385766      0.32385766
    -10.54305431      0.32369562      0.32369562
    -10.53905391      0.32352345      0.32352345
    -10.53505351      0.32334106      0.32334106
    -10.53105311      0.32314842      0.32314842
    -10.52705271      0.32294555      0.32294555
    -10.52305231      0.32273254      0.32273254
    -10.51905191      0.32250955      0.32250955
    -10.51505151      0.32227681      0.32227681
    -10.51105111      0.32203457      0.32203457
    -10.50705071      0.32178320      0.32178320
    -10.50305031      0.32152307      0.32152307
    -10.49904990      0.32125465      0.32125465
    -10.49504950      0.32097844      0.32097844
    -10.49104910      0.32069499      0.32069499
    -10.48704870      0.32040490      0.32040490
    -10.48304830      0.32010882      0.32010882
    -10.47904790      0.31980743      0.31980743
    -10.47504750      0.31950146      0.31950146
    -10.47104710      0.31919166      0.31919166
    -10.46704670      0.31887880      0.31887880
    -10.46304630      0.31856368      0.31856368
    -10.45904590      0.31824712      0.31824712
    -10.45504550      0.31792995      0.31792995
    -10.45104510      0.31761301      0.31761301
    -10.44704470      0.31729714      0.31729714
    -10.44304430      0.31698316      0.31698316
    -10.43904390      0.31667190      0.31667190
    -10.43504350      0.31636417      0.31636417
    -10.43104310      0.31606077      0.31606077
    -10.42704270      0.31576247      0.31576247
    -10.42304230      0.31546998      0.31546998
    -10.41904190      0.31518403      0.31518403
    -10.41504150      0.31490527      0.31490527
    -10.41104110      0.31463432      0.31463432
    -10.40704070      0.31437176      0.31437176
    -10.40304030      0.31411810      0.31411810
    -10.39903990      0.31387380      0.31387380
    -10.39503950      0.31363928      0.31363928
    -10.39103910      0.31341487      0.31341487
    -10.38703870      0.31320086      0.31320086
    -10.38303830      0.31299744      0.31299744
    -10.37903790      0.31280478      0.31280478
    -10.37503750      0.31262294      0.31262294
    -10.37103710      0.31245193      0.31245193
    -10.36703670      0.31229167      0.31229167
    -10.36303630      0.31214204      0.31214204
    -10.35903590      0.31200281      0.31200281
    -10.35503550      0.31187372      0.31187372
    -10.35103510      0.31175441      0.31175441
    -10.34703470      0.31164448      0.31164448
    -10.34303430      0.31154344      0.31154344
    -10.33903390      0.31145075      0.31145075
    -10.33503350      0.31136583      0.31136583
    -10.33103310      0.31128802      0.31128802
    -10.32703270      0.31121662      0.31121662
    -10.32303230      0.31115088      0.31115088
    -10.31903190      0.31109002      0.31109002
    -10.31503150      0.31103321      0.31103321
    -10.31103110      0.31097960      0.31097960
    -10.30703070      0.31092830      0.31092830
    -10.30303030      0.31087842      0.31087842
    -10.29902990      0.31082904      0.31082904
    -10.29502950      0.31077923      0.31077923
    -10.29102910      0.31072808      0.31072808
    -10.28702870      0.31067467      0.31067467
    -10.28302830      0.31061808      0.31061808
    -10.27902790      0.31055742      0.31055742
    -10.27502750      0.31049181      0.31049181
    -10.27102710      0.31042043      0.31042043
    -10.26702670      0.31034245      0.31034245
    -10.26302630      0.31025712      0.31025712
    -10.25902590      0.31016370      0.31016370
    -10.25502550      0.31006153      0.31006153
    -10.25102510      0.30994999      0.30994999
    -10.24702470      0.30982851      0.30982851
    -10.24302430      0.30969662      0.30969662
    -10.23902390      0.30955387      0.30955387
    -10.23502350      0.30939991      0.30939991
    -10.23102310      0.30923446      0.30923446
    -10.22702270      0.30905732      0.30905732
    -10.22302230      0.30886834      0.30886834
    -10.21902190      0.30866748      0.30866748
    -10.21502150      0.30845477      0.30845477
    -10.21102110      0.30823031      0.30823031
    -10.20702070      0.30799430      0.30799430
    -10.20302030      0.30774700      0.30774700
    -10.19901990      0.30748875      0.30748875
    -10.19501950      0.30721998      0.30721998
    -10.19101910      0.30694118      0.30694118
    -10.18701870      0.30665292      0.30665292
    -10.18301830      0.30635582      0.30635582
    -10.17901790      0.30605059      0.30605059
    -10.17501750      0.30573799      0.30573799
    -10.17101710      0.30541882      0.30541882
    -10.16701670      0.30509396      0.30509396
    -10.16301630      0.30476430      0.30476430
    -10.15901590      0.30443081      0.30443081
    -10.15501550      0.30409445      0.30409445
    -10.15101510      0.30375625      0.30375625
    -10.14701470      0.30341724      0.30341724
    -10.14301430      0.30307846      0.30307846
    -10.13901390      0.30274098      0.30274098
    -10.13501350      0.30240585      0.30240585
    -10.13101310      0.30207414      0.30207414
    -10.12701270      0.30174688      0.30174688
    -10.12301230      0.30142512      0.30142512
    -10.11901190      0.30110985      0.30110985
    -10.11501150      0.30080206      0.30080206
    -10.11101110      0.30050269      0.30050269
    -10.10701070      0.30021263      0.30021263
    -10.10301030      0.29993274      0.29993274
    -10.09900990      0.29966383      0.29966383
    -10.09500950      0.29940664      0.29940664
    -10.09100910      0.29916185      0.29916185
    -10.08700870      0.29893008      0.29893008
    -10.08300830      0.29871188      0.29871188
    -10.07900790      0.29850774      0.29850774
    -10.07500750      0.29831804      0.29831804
    -10.07100710      0.29814312      0.29814312
    -10.06700670      0.29798322      0.29798322
    -10.06300630      0.29783849      0.29783849
    -10.05900590      0.29770903      0.29770903
    -10.05500550      0.29759483      0.29759483
    -10.05100510      0.29749581      0.29749581
    -10.04700470      0.29741180      0.29741180
    -10.04300430      0.29734256      0.29734256
    -10.03900390      0.29728776      0.29728776
    -10.03500350      0.29724700      0.29724700
    -10.03100310      0.29721982      0.29721982
    -10.02700270      0.29720565      0.29720565
    -10.02300230      0.29720389      0.29720389
    -10.01900190      0.29721386      0.29721386
    -10.01500150      0.29723483      0.29723483
    -10.01100110      0.29726599      0.29726599
    -10.00700070      0.29730650      0.29730650
    -10.00300030      0.29735548      0.29735548
     -9.99899990      0.29741199      0.29741199
     -9.99499950      0.29747507      0.29747507
     -9.99099910      0.29754372      0.29754372
     -9.98699870      0.29761692      0.29761692
     -9.98299830      0.29769364      0.29769364
     -9.97899790      0.29777284      0.29777284
     -9.97499750      0.29785344      0.29785344
     -9.97099710      0.29793441      0.29793441
     -9.96699670      0.29801469      0.29801469
     -9.96299630      0.29809324      0.29809324
     -9.95899590      0.29816905      0.29816905
     -9.95499550      0.29824111      0.29824111
     -9.95099510      0.29830845      0.29830845
     -9.94699470      0.29837015      0.29837015
     -9.94299430      0.29842529      0.29842529
     -9.93899390      0.29847301      0.29847301
     -9.93499350      0.29851252      0.29851252
     -9.93099310      0.29854303      0.29854303
     -9.92699270      0.29856384      0.29856384
     -9.92299230      0.29857431      0.29857431
     -9.91899190      0.29857382      0.29857382
     -9.91499150      0.29856186      0.29856186
     -9.91099110      0.29853795      0.29853795
     -9.90699070      0.29850169      0.29850169
     -9.90299030      0.29845274      0.29845274
     -9.89898990      0.29839084      0.29839084
     -9.89498950      0.29831576      0.29831576
     -9.89098910      0.29822739      0.29822739
     -9.88698870      0.29812565      0.29812565
     -9.88298830      0.29801054      0.29801054
     -9.87898790      0.29788213      0.29788213
     -9.87498750      0.29774054      0.29774054
     -9.87098710      0.29758595      0.29758595
     -9.86698670      0.29741862      0.29741862
     -9.86298630      0.29723885      0.29723885
     -9.85898590      0.29704701      0.29704701
     -9.85498550      0.29684350      0.29684350
     -9.85098510      0.29662879      0.29662879
     -9.84698470      0.29640338      0.29640338
     -9.84298430      0.29616781      0.29616781
     -9.83898390      0.29592268      0.29592268
     -9.83498350      0.29566861      0.29566861
     -9.83098310      0.29540625      0.29540625
     -9.82698270      0.29513626      0.29513626
     -9.82298230      0.29485936      0.29485936
     -9.81898190      0.29457626      0.29457626
     -9.81498150      0.29428769      0.29428769
     -9.81098110      0.29399441      0.29399441
     -9.80698070      0.29369714      0.29369714
     -9.80298030      0.29339667      0.29339667
     -9.79897990      0.29309372      0.29309372
     -9.79497950      0.29278906      0.29278906
     -9.79097910      0.29248343      0.29248343
     -9.78697870      0.29217755      0.29217755
     -9.78297830      0.29187215      0.29187215
     -9.77897790      0.29156792      0.29156792
     -9.77497750      0.29126556      0.29126556
     -9.77097710      0.29096571      0.29096571
     -9.76697670      0.29066901      0.29066901
     -9.76297630      0.29037609      0.29037609
     -9.75897590      0.29008751      0.29008751
     -9.75497550      0.28980384      0.28980384
     -9.75097510      0.28952559      0.28952559
     -9.74697470      0.28925327      0.28925327
     -9.74297430      0.28898734      0.28898734
     -9.73897390      0.28872822      0.28872822
     -9.73497350      0.28847631      0.28847631
     -9.73097310      0.28823197      0.28823197
     -9.72697270      0.28799554      0.28799554
     -9.72297230      0.28776730      0.28776730
     -9.71897190      0.28754753      0.28754753
     -9.71497150      0.28733645      0.28733645
     -9.71097110      0.28713427      0.28713427
     -9.70697070      0.28694115      0.28694115
     -9.70297030      0.28675724      0.28675724
     -9.69896990      0.28658264      0.28658264
     -9.69496950      0.28641745      0.28641745
     -9.69096910      0.28626171      0.28626171
     -9.68696870      0.28611546      0.28611546
     -9.68296830      0.28597870      0.28597870
     -9.67896790      0.28585143      0.28585143
     -9.67496750      0.28573360      0.28573360
     -9.67096710      0.28562515      0.28562515
     -9.66696670      0.28552602      0.28552602
     -9.66296630      0.28543610      0.28543610
     -9.65896590      0.28535528      0.28535528
     -9.65496550      0.28528344      0.28528344
     -9.65096510      0.28522043      0.28522043
     -9.64696470      0.28516609      0.28516609
     -9.64296430      0.28512025      0.28512025
     -9.63896390      0.28508274      0.28508274
     -9.63496350      0.28505335      0.28505335
     -9.63096310      0.28503189      0.28503189
     -9.62696270      0.28501813      0.28501813
     -9.62296230      0.28501184      0.28501184
     -9.61896190      0.28501279      0.28501279
     -9.61496150      0.28502073      0.28502073
     -9.61096110      0.28503541      0.28503541
     -9.60696070      0.28505655      0.28505655
     -9.60296030      0.28508388      0.28508388
     -9.59895990      0.28511711      0.28511711
     -9.59495950      0.28515594      0.28515594
     -9.59095910      0.28520007      0.28520007
     -9.58695870      0.28524918      0.28524918
     -9.58295830      0.28530294      0.28530294
     -9.57895790      0.28536101      0.28536101
     -9.57495750      0.28542304      0.28542304
     -9.57095710      0.28548867      0.28548867
     -9.56695670      0.28555752      0.28555752
     -9.56295630      0.28562921      0.28562921
     -9.55895590      0.28570335      0.28570335
     -9.55495550      0.28577952      0.28577952
     -9.55095510      0.28585730      0.28585730
     -9.54695470      0.28593627      0.28593627
     -9.54295430      0.28601597      0.28601597
     -9.53895390      0.28609597      0.28609597
     -9.53495350      0.28617578      0.28617578
     -9.53095310      0.28625495      0.28625495
     -9.52695270      0.28633297      0.28633297
     -9.52295230      0.28640938      0.28640938
     -9.51895190      0.28648366      0.28648366
     -9.51495150      0.28655531      0.28655531
     -9.51095110      0.28662382      0.28662382
     -9.50695070      0.28668869      0.28668869
     -9.50295030      0.28674939      0.28674939
     -9.49894989      0.28680540      0.28680540
     -9.49494949      0.28685623      0.28685623
     -9.49094909      0.28690134      0.28690134
     -9.48694869      0.28694025      0.28694025
     -9.48294829      0.28697245      0.28697245
     -9.47894789      0.28699745      0.28699745
     -9.47494749      0.28701478      0.28701478
     -9.47094709      0.28702397      0.28702397
     -9.46694669      0.28702458      0.28702458
     -9.46294629      0.28701618      0.28701618
     -9.45894589      0.28699836      0.28699836
     -9.45494549      0.28697075      0.28697075
     -9.45094509      0.28693298      0.28693298
     -9.44694469      0.28688473      0.28688473
     -9.44294429      0.28682570      0.28682570
     -9.43894389      0.28675563      0.28675563
     -9.43494349      0.28667428      0.28667428
     -9.43094309      0.28658147      0.28658147
     -9.42694269      0.28647704      0.28647704
     -9.42294229      0.28636088      0.28636088
     -9.41894189      0.28623292      0.28623292
     -9.41494149      0.28609313      0.28609313
     -9.41094109      0.28594154      0.28594154
     -9.40694069      0.28577821      0.28577821
     -9.40294029      0.28560326      0.28560326
     -9.39893989      0.28541685      0.28541685
     -9.39493949      0.28521919      0.28521919
     -9.39093909      0.28501054      0.28501054
     -9.38693869      0.28479122      0.28479122
     -9.38293829      0.28456157      0.28456157
     -9.37893789      0.28432200      0.28432200
     -9.37493749      0.28407298      0.28407298
     -9.37093709      0.28381500      0.28381500
     -9.36693669      0.28354860      0.28354860
     -9.36293629      0.28327438      0.28327438
     -9.35893589      0.28299297      0.28299297
     -9.35493549      0.28270505      0.28270505
     -9.35093509      0.28241131      0.28241131
     -9.34693469      0.28211252      0.28211252
     -9.34293429      0.28180945      0.28180945
     -9.33893389      0.28150291      0.28150291
     -9.33493349      0.28119374      0.28119374
     -9.33093309      0.28088280      0.28088280
     -9.32693269      0.28057097      0.28057097
     -9.32293229      0.28025916      0.28025916
     -9.31893189      0.27994827      0.27994827
     -9.31493149      0.27963924      0.27963924
     -9.31093109      0.27933299      0.27933299
     -9.30693069      0.27903045      0.27903045
     -9.30293029      0.27873256      0.27873256
     -9.29892989      0.27844024      0.27844024
     -9.29492949      0.27815441      0.27815441
     -9.29092909      0.27787597      0.27787597
     -9.28692869      0.27760580      0.27760580
     -9.28292829      0.27734476      0.27734476
     -9.27892789      0.27709371      0.27709371
     -9.27492749      0.27685344      0.27685344
     -9.27092709      0.27662474      0.27662474
     -9.26692669      0.27640834      0.27640834
     -9.26292629      0.27620494      0.27620494
     -9.25892589      0.27601521      0.27601521
     -9.25492549      0.27583975      0.27583975
     -9.25092509      0.27567914      0.27567914
     -9.24692469      0.27553387      0.27553387
     -9.24292429      0.27540442      0.27540442
     -9.23892389      0.27529118      0.27529118
     -9.23492349      0.27519450      0.27519450
     -9.23092309      0.27511466      0.27511466
     -9.22692269      0.27505188      0.27505188
     -9.22292229      0.27500633      0.27500633
     -9.21892189      0.27497809      0.27497809
     -9.21492149      0.27496720      0.27496720
     -9.21092109      0.27497362      0.27497362
     -9.20692069      0.27499725      0.27499725
     -9.20292029      0.27503794      0.27503794
     -9.19891989      0.27509543      0.27509543
     -9.19491949      0.27516945      0.27516945
     -9.19091909      0.27525962      0.27525962
     -9.18691869      0.27536554      0.27536554
     -9.18291829      0.27548671      0.27548671
     -9.17891789      0.27562259      0.27562259
     -9.17491749      0.27577257      0.27577257
     -9.17091709      0.27593601      0.27593601
     -9.16691669      0.27611219      0.27611219
     -9.16291629      0.27630035      0.27630035
     -9.15891589      0.27649967      0.27649967
     -9.15491549      0.27670931      0.27670931
     -9.15091509      0.27692835      0.27692835
     -9.14691469      0.27715587      0.27715587
     -9.14291429      0.27739089      0.27739089
     -9.13891389      0.27763240      0.27763240
     -9.13491349      0.27787937      0.27787937
     -9.13091309      0.27813074      0.27813074
     -9.12691269      0.27838543      0.27838543
     -9.12291229      0.27864234      0.27864234
     -9.11891189      0.27890035      0.27890035
     -9.11491149      0.27915836      0.27915836
     -9.11091109      0.27941523      0.27941523
     -9.10691069      0.27966984      0.27966984
     -9.10291029      0.27992107      0.27992107
     -9.09890989      0.28016781      0.28016781
     -9.09490949      0.28040895      0.28040895
     -9.09090909      0.28064340      0.28064340
     -9.08690869      0.28087011      0.28087011
     -9.08290829      0.28108803      0.28108803
     -9.07890789      0.28129615      0.28129615
     -9.07490749      0.28149348      0.28149348
     -9.07090709      0.28167908      0.28167908
     -9.06690669      0.28185204      0.28185204
     -9.06290629      0.28201151      0.28201151
     -9.05890589      0.28215665      0.28215665
     -9.05490549      0.28228670      0.28228670
     -9.05090509      0.28240094      0.28240094
     -9.04690469      0.28249871      0.28249871
     -9.04290429      0.28257941      0.28257941
     -9.03890389      0.28264248      0.28264248
     -9.03490349      0.28268745      0.28268745
     -9.03090309      0.28271390      0.28271390
     -9.02690269      0.28272146      0.28272146
     -9.02290229      0.28270986      0.28270986
     -9.01890189      0.28267888      0.28267888
     -9.01490149      0.28262836      0.28262836
     -9.01090109      0.28255822      0.28255822
     -9.00690069      0.28246847      0.28246847
     -9.00290029      0.28235916      0.28235916
     -8.99889989      0.28223042      0.28223042
     -8.99489949      0.28208245      0.28208245
     -8.99089909      0.28191553      0.28191553
     -8.98689869      0.28173000      0.28173000
     -8.98289829      0.28152626      0.28152626
     -8.97889789      0.28130480      0.28130480
     -8.97489749      0.28106614      0.28106614
     -8.97089709      0.28081089      0.28081089
     -8.96689669      0.28053971      0.28053971
     -8.96289629      0.28025332      0.28025332
     -8.95889589      0.27995249      0.27995249
     -8.95489549      0.27963804      0.27963804
     -8.95089509      0.27931085      0.27931085
     -8.94689469      0.27897183      0.27897183
     -8.94289429      0.27862194      0.27862194
     -8.93889389      0.27826219      0.27826219
     -8.93489349      0.27789359      0.27789359
     -8.93089309      0.27751721      0.27751721
     -8.92689269      0.27713413      0.27713413
     -8.92289229      0.27674546      0.27674546
     -8.91889189      0.27635231      0.27635231
     -8.91489149      0.27595581      0.27595581
     -8.91089109      0.27555710      0.27555710
     -8.90689069      0.27515732      0.27515732
     -8.90289029      0.27475761      0.27475761
     -8.89888989      0.27435908      0.27435908
     -8.89488949      0.27396284      0.27396284
     -8.89088909      0.27357000      0.27357000
     -8.88688869      0.27318161      0.27318161
     -8.88288829      0.27279872      0.27279872
     -8.87888789      0.27242234      0.27242234
     -8.87488749      0.27205343      0.27205343
     -8.87088709      0.27169292      0.27169292
     -8.86688669      0.27134169      0.27134169
     -8.86288629      0.27100056      0.27100056
     -8.85888589      0.27067031      0.27067031
     -8.85488549      0.27035165      0.27035165
     -8.85088509      0.27004523      0.27004523
     -8.84688469      0.26975163      0.26975163
     -8.84288429      0.26947135      0.26947135
     -8.83888389      0.26920485      0.26920485
     -8.83488349      0.26895248      0.26895248
     -8.83088309      0.26871453      0.26871453
     -8.82688269      0.26849119      0.26849119
     -8.82288229      0.26828259      0.26828259
     -8.81888189      0.26808877      0.26808877
     -8.81488149      0.26790968      0.26790968
     -8.81088109      0.26774519      0.26774519
     -8.80688069      0.26759507      0.26759507
     -8.80288029      0.26745901      0.26745901
     -8.79887989      0.26733663      0.26733663
     -8.79487949      0.26722745      0.26722745
     -8.79087909      0.26713090      0.26713090
     -8.78687869      0.26704633      0.26704633
     -8.78287829      0.26697301      0.26697301
     -8.77887789      0.26691013      0.26691013
     -8.77487749      0.26685680      0.26685680
     -8.77087709      0.26681207      0.26681207
     -8.76687669      0.26677489      0.26677489
     -8.76287629      0.26674416      0.26674416
     -8.75887589      0.26671872      0.26671872
     -8.75487549      0.26669732      0.26669732
     -8.75087509      0.26667868      0.26667868
     -8.74687469      0.26666146      0.26666146
     -8.74287429      0.26664427      0.26664427
     -8.73887389      0.26662568      0.26662568
     -8.73487349      0.26660421      0.26660421
     -8.73087309      0.26657836      0.26657836
     -8.72687269      0.26654661      0.26654661
     -8.72287229      0.26650739      0.26650739
     -8.71887189      0.26645913      0.26645913
     -8.71487149      0.26640027      0.26640027
     -8.71087109      0.26632921      0.26632921
     -8.70687069      0.26624437      0.26624437
     -8.70287029      0.26614418      0.26614418
     -8.69886989      0.26602708      0.26602708
     -8.69486949      0.26589154      0.26589154
     -8.69086909      0.26573603      0.26573603
     -8.68686869      0.26555908      0.26555908
     -8.68286829      0.26535925      0.26535925
     -8.67886789      0.26513514      0.26513514
     -8.67486749      0.26488539      0.26488539
     -8.67086709      0.26460873      0.26460873
     -8.66686669      0.26430390      0.26430390
     -8.66286629      0.26396976      0.26396976
     -8.65886589      0.26360520      0.26360520
     -8.65486549      0.26320921      0.26320921
     -8.65086509      0.26278085      0.26278085
     -8.64686469      0.26231925      0.26231925
     -8.64286429      0.26182367      0.26182367
     -8.63886389      0.26129343      0.26129343
     -8.63486349      0.26072795      0.26072795
     -8.63086309      0.26012676      0.26012676
     -8.62686269      0.25948948      0.25948948
     -8.62286229      0.25881584      0.25881584
     -8.61886189      0.25810568      0.25810568
     -8.61486149      0.25735895      0.25735895
     -8.61086109      0.25657570      0.25657570
     -8.60686069      0.25575609      0.25575609
     -8.60286029      0.25490041      0.25490041
     -8.59885989      0.25400904      0.25400904
     -8.59485949      0.25308248      0.25308248
     -8.59085909      0.25212135      0.25212135
     -8.58685869      0.25112636      0.25112636
     -8.58285829      0.25009836      0.25009836
     -8.57885789      0.24903827      0.24903827
     -8.57485749      0.24794714      0.24794714
     -8.57085709      0.24682611      0.24682611
     -8.56685669      0.24567644      0.24567644
     -8.56285629      0.24449946      0.24449946
     -8.55885589      0.24329662      0.24329662
     -8.55485549      0.24206944      0.24206944
     -8.55085509      0.24081954      0.24081954
     -8.54685469      0.23954861      0.23954861
     -8.54285429      0.23825842      0.23825842
     -8.53885389      0.23695082      0.23695082
     -8.53485349      0.23562773      0.23562773
     -8.53085309      0.23429111      0.23429111
     -8.52685269      0.23294300      0.23294300
     -8.52285229      0.23158548      0.23158548
     -8.51885189      0.23022067      0.23022067
     -8.51485149      0.22885075      0.22885075
     -8.51085109      0.22747790      0.22747790
     -8.50685069      0.22610435      0.22610435
     -8.50285029      0.22473235      0.22473235
     -8.49884988      0.22336416      0.22336416
     -8.49484948      0.22200202      0.22200202
     -8.49084908      0.22064822      0.22064822
     -8.48684868      0.21930501      0.21930501
     -8.48284828      0.21797462      0.21797462
     -8.47884788      0.21665930      0.21665930
     -8.47484748      0.21536123      0.21536123
     -8.47084708      0.21408259      0.21408259
     -8.46684668      0.21282551      0.21282551
     -8.46284628      0.21159207      0.21159207
     -8.45884588      0.21038430      0.21038430
     -8.45484548      0.20920419      0.20920419
     -8.45084508      0.20805364      0.20805364
     -8.44684468      0.20693452      0.20693452
     -8.44284428      0.20584860      0.20584860
     -8.43884388      0.20479757      0.20479757
     -8.43484348      0.20378305      0.20378305
     -8.43084308      0.20280658      0.20280658
     -8.42684268      0.20186958      0.20186958
     -8.42284228      0.20097342      0.20097342
     -8.41884188      0.20011932      0.20011932
     -8.41484148      0.19930844      0.19930844
     -8.41084108      0.19854182      0.19854182
     -8.40684068      0.19782038      0.19782038
     -8.40284028      0.19714494      0.19714494
     -8.39883988      0.19651623      0.19651623
     -8.39483948      0.19593483      0.19593483
     -8.39083908      0.19540122      0.19540122
     -8.38683868      0.19491577      0.19491577
     -8.38283828      0.19447874      0.19447874
     -8.37883788      0.19409026      0.19409026
     -8.37483748      0.19375034      0.19375034
     -8.37083708      0.19345890      0.19345890
     -8.36683668      0.19321571      0.19321571
     -8.36283628      0.19302046      0.19302046
     -8.35883588      0.19287270      0.19287270
     -8.35483548      0.19277191      0.19277191
     -8.35083508      0.19271742      0.19271742
     -8.34683468      0.19270848      0.19270848
     -8.34283428      0.19274424      0.19274424
     -8.33883388      0.19282373      0.19282373
     -8.33483348      0.19294592      0.19294592
     -8.33083308      0.19310965      0.19310965
     -8.32683268      0.19331372      0.19331372
     -8.32283228      0.19355681      0.19355681
     -8.31883188      0.19383753      0.19383753
     -8.31483148      0.19415445      0.19415445
     -8.31083108      0.19450602      0.19450602
     -8.30683068      0.19489068      0.19489068
     -8.30283028      0.19530678      0.19530678
     -8.29882988      0.19575264      0.19575264
     -8.29482948      0.19622652      0.19622652
     -8.29082908      0.19672666      0.19672666
     -8.28682868      0.19725125      0.19725125
     -8.28282828      0.19779847      0.19779847
     -8.27882788      0.19836647      0.19836647
     -8.27482748      0.19895339      0.19895339
     -8.27082708      0.19955736      0.19955736
     -8.26682668      0.20017653      0.20017653
     -8.26282628      0.20080902      0.20080902
     -8.25882588      0.20145299      0.20145299
     -8.25482548      0.20210661      0.20210661
     -8.25082508      0.20276807      0.20276807
     -8.24682468      0.20343560      0.20343560
     -8.24282428      0.20410745      0.20410745
     -8.23882388      0.20478194      0.20478194
     -8.23482348      0.20545740      0.20545740
     -8.23082308      0.20613225      0.20613225
     -8.22682268      0.20680494      0.20680494
     -8.22282228      0.20747399      0.20747399
     -8.21882188      0.20813800      0.20813800
     -8.21482148      0.20879562      0.20879562
     -8.21082108      0.20944560      0.20944560
     -8.20682068      0.21008675      0.21008675
     -8.20282028      0.21071798      0.21071798
     -8.19881988      0.21133826      0.21133826
     -8.19481948      0.21194668      0.21194668
     -8.19081908      0.21254241      0.21254241
     -8.18681868      0.21312470      0.21312470
     -8.18281828      0.21369292      0.21369292
     -8.17881788      0.21424652      0.21424652
     -8.17481748      0.21478505      0.21478505
     -8.17081708      0.21530816      0.21530816
     -8.16681668      0.21581561      0.21581561
     -8.16281628      0.21630724      0.21630724
     -8.15881588      0.21678301      0.21678301
     -8.15481548      0.21724297      0.21724297
     -8.15081508      0.21768724      0.21768724
     -8.14681468      0.21811609      0.21811609
     -8.14281428      0.21852982      0.21852982
     -8.13881388      0.21892888      0.21892888
     -8.13481348      0.21931377      0.21931377
     -8.13081308      0.21968509      0.21968509
     -8.12681268      0.22004352      0.22004352
     -8.12281228      0.22038981      0.22038981
     -8.11881188      0.22072479      0.22072479
     -8.11481148      0.22104937      0.22104937
     -8.11081108      0.22136451      0.22136451
     -8.10681068      0.22167124      0.22167124
     -8.10281028      0.22197063      0.22197063
     -8.09880988      0.22226383      0.22226383
     -8.09480948      0.22255201      0.22255201
     -8.09080908      0.22283638      0.22283638
     -8.08680868      0.22311819      0.22311819
     -8.08280828      0.22339871      0.22339871
     -8.07880788      0.22367925      0.22367925
     -8.07480748      0.22396109      0.22396109
     -8.07080708      0.22424557      0.22424557
     -8.06680668      0.22453399      0.22453399
     -8.06280628      0.22482767      0.22482767
     -8.05880588      0.22512790      0.22512790
     -8.05480548      0.22543596      0.22543596
     -8.05080508      0.22575310      0.22575310
     -8.04680468      0.22608053      0.22608053
     -8.04280428      0.22641944      0.22641944
     -8.03880388      0.22677096      0.22677096
     -8.03480348      0.22713616      0.22713616
     -8.03080308      0.22751606      0.22751606
     -8.02680268      0.22791163      0.22791163
     -8.02280228      0.22832375      0.22832375
     -8.01880188      0.22875322      0.22875322
     -8.01480148      0.22920077      0.22920077
     -8.01080108      0.22966704      0.22966704
     -8.00680068      0.23015257      0.23015257
     -8.00280028      0.23065782      0.23065782
     -7.99879988      0.23118312      0.23118312
     -7.99479948      0.23172873      0.23172873
     -7.99079908      0.23229477      0.23229477
     -7.98679868      0.23288126      0.23288126
     -7.98279828      0.23348811      0.23348811
     -7.97879788      0.23411509      0.23411509
     -7.97479748      0.23476189      0.23476189
     -7.97079708      0.23542803      0.23542803
