# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -4.612608 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      1.54630152      0.00000002      0.00000002
      1.55030192      0.00000002      0.00000002
      1.55430232      0.00000001      0.00000001
      1.55830272      0.00000001      0.00000001
      1.56230312      0.00000001      0.00000001
      1.56630352      0.00000000      0.00000000
      1.57030392      0.00000000      0.00000000
      1.57430432      0.00000000      0.00000000
      1.57830472      0.00000000      0.00000000
      1.58230512      0.00000000      0.00000000
      1.58630552      0.00000000      0.00000000
      1.59030592      0.00000000      0.00000000
      1.59430632      0.00000000      0.00000000
      1.59830672      0.00000000      0.00000000
      1.60230712      0.00000000      0.00000000
      1.60630752      0.00000000      0.00000000
      1.61030792      0.00000000      0.00000000
      1.61430833      0.00000000      0.00000000
      1.61830873      0.00000000      0.00000000
      1.62230913      0.00000000      0.00000000
      1.62630953      0.00000000      0.00000000
      1.63030993      0.00000000      0.00000000
      1.63431033      0.00000000      0.00000000
      1.63831073      0.00000000      0.00000000
      1.64231113      0.00000000      0.00000000
      1.64631153      0.00000000      0.00000000
      1.65031193      0.00000000      0.00000000
      1.65431233      0.00000000      0.00000000
      1.65831273      0.00000000      0.00000000
      1.66231313      0.00000000      0.00000000
      1.66631353      0.00000000      0.00000000
      1.67031393      0.00000000      0.00000000
      1.67431433      0.00000000      0.00000000
      1.67831473      0.00000000      0.00000000
      1.68231513      0.00000000      0.00000000
      1.68631553      0.00000000      0.00000000
      1.69031593      0.00000000      0.00000000
      1.69431633      0.00000000      0.00000000
      1.69831673      0.00000000      0.00000000
      1.70231713      0.00000000      0.00000000
      1.70631753      0.00000000      0.00000000
      1.71031793      0.00000000      0.00000000
      1.71431833      0.00000000      0.00000000
      1.71831873      0.00000000      0.00000000
      1.72231913      0.00000000      0.00000000
      1.72631953      0.00000000      0.00000000
      1.73031993      0.00000000      0.00000000
      1.73432033      0.00000000      0.00000000
      1.73832073      0.00000000      0.00000000
      1.74232113      0.00000000      0.00000000
      1.74632153      0.00000000      0.00000000
      1.75032193      0.00000000      0.00000000
      1.75432233      0.00000000      0.00000000
      1.75832273      0.00000000      0.00000000
      1.76232313      0.00000000      0.00000000
      1.76632353      0.00000000      0.00000000
      1.77032393      0.00000000      0.00000000
      1.77432433      0.00000000      0.00000000
      1.77832473      0.00000000      0.00000000
      1.78232513      0.00000000      0.00000000
      1.78632553      0.00000000      0.00000000
      1.79032593      0.00000000      0.00000000
      1.79432633      0.00000000      0.00000000
      1.79832673      0.00000000      0.00000000
      1.80232713      0.00000000      0.00000000
      1.80632753      0.00000000      0.00000000
      1.81032793      0.00000000      0.00000000
      1.81432833      0.00000000      0.00000000
      1.81832873      0.00000000      0.00000000
      1.82232913      0.00000000      0.00000000
      1.82632953      0.00000000      0.00000000
      1.83032993      0.00000000      0.00000000
      1.83433033      0.00000000      0.00000000
      1.83833073      0.00000000      0.00000000
      1.84233113      0.00000000      0.00000000
      1.84633153      0.00000000      0.00000000
      1.85033193      0.00000000      0.00000000
      1.85433233      0.00000000      0.00000000
      1.85833273      0.00000000      0.00000000
      1.86233313      0.00000000      0.00000000
      1.86633353      0.00000001      0.00000001
      1.87033393      0.00000001      0.00000001
      1.87433433      0.00000001      0.00000001
      1.87833473      0.00000002      0.00000002
      1.88233513      0.00000002      0.00000002
      1.88633553      0.00000003      0.00000003
      1.89033593      0.00000004      0.00000004
      1.89433633      0.00000006      0.00000006
      1.89833673      0.00000008      0.00000008
      1.90233713      0.00000012      0.00000012
      1.90633753      0.00000016      0.00000016
      1.91033793      0.00000022      0.00000022
      1.91433833      0.00000031      0.00000031
      1.91833873      0.00000043      0.00000043
      1.92233913      0.00000058      0.00000058
      1.92633953      0.00000080      0.00000080
      1.93033993      0.00000109      0.00000109
      1.93434033      0.00000148      0.00000148
      1.93834073      0.00000200      0.00000200
      1.94234113      0.00000270      0.00000270
      1.94634153      0.00000362      0.00000362
      1.95034193      0.00000486      0.00000486
      1.95434233      0.00000649      0.00000649
      1.95834273      0.00000864      0.00000864
      1.96234313      0.00001147      0.00001147
      1.96634353      0.00001518      0.00001518
      1.97034393      0.00002002      0.00002002
      1.97434433      0.00002631      0.00002631
      1.97834473      0.00003447      0.00003447
      1.98234513      0.00004501      0.00004501
      1.98634553      0.00005858      0.00005858
      1.99034593      0.00007600      0.00007600
      1.99434633      0.00009828      0.00009828
      1.99834673      0.00012667      0.00012667
      2.00234713      0.00016273      0.00016273
      2.00634753      0.00020837      0.00020837
      2.01034793      0.00026595      0.00026595
      2.01434833      0.00033833      0.00033833
      2.01834873      0.00042901      0.00042901
      2.02234913      0.00054221      0.00054221
      2.02634953      0.00068306      0.00068306
      2.03034993      0.00085768      0.00085768
      2.03435033      0.00107343      0.00107343
      2.03835073      0.00133908      0.00133908
      2.04235113      0.00166501      0.00166501
      2.04635153      0.00206354      0.00206354
      2.05035193      0.00254911      0.00254911
      2.05435233      0.00313868      0.00313868
      2.05835273      0.00385200      0.00385200
      2.06235313      0.00471202      0.00471202
      2.06635353      0.00574526      0.00574526
      2.07035393      0.00698222      0.00698222
      2.07435433      0.00845784      0.00845784
      2.07835473      0.01021190      0.01021190
      2.08235513      0.01228954      0.01228954
      2.08635553      0.01474166      0.01474166
      2.09035593      0.01762539      0.01762539
      2.09435633      0.02100451      0.02100451
      2.09835673      0.02494985      0.02494985
      2.10235713      0.02953963      0.02953963
      2.10635753      0.03485970      0.03485970
      2.11035793      0.04100379      0.04100379
      2.11435833      0.04807352      0.04807352
      2.11835873      0.05617841      0.05617841
      2.12235913      0.06543567      0.06543567
      2.12635953      0.07596986      0.07596986
      2.13035993      0.08791231      0.08791231
      2.13436033      0.10140040      0.10140040
      2.13836073      0.11657657      0.11657657
      2.14236113      0.13358708      0.13358708
      2.14636153      0.15258058      0.15258058
      2.15036193      0.17370635      0.17370635
      2.15436233      0.19711230      0.19711230
      2.15836273      0.22294276      0.22294276
      2.16236313      0.25133596      0.25133596
      2.16636353      0.28242133      0.28242133
      2.17036393      0.31631660      0.31631660
      2.17436433      0.35312468      0.35312468
      2.17836473      0.39293054      0.39293054
      2.18236513      0.43579787      0.43579787
      2.18636553      0.48176587      0.48176587
      2.19036593      0.53084603      0.53084603
      2.19436633      0.58301903      0.58301903
      2.19836673      0.63823189      0.63823189
      2.20236713      0.69639538      0.69639538
      2.20636753      0.75738181      0.75738181
      2.21036793      0.82102329      0.82102329
      2.21436833      0.88711044      0.88711044
      2.21836873      0.95539182      0.95539182
      2.22236913      1.02557390      1.02557390
      2.22636953      1.09732181      1.09732181
      2.23036993      1.17026085      1.17026085
      2.23437033      1.24397872      1.24397872
      2.23837073      1.31802862      1.31802862
      2.24237113      1.39193303      1.39193303
      2.24637153      1.46518834      1.46518834
      2.25037193      1.53727010      1.53727010
      2.25437233      1.60763894      1.60763894
      2.25837273      1.67574706      1.67574706
      2.26237313      1.74104512      1.74104512
      2.26637353      1.80298951      1.80298951
      2.27037393      1.86104976      1.86104976
      2.27437433      1.91471607      1.91471607
      2.27837473      1.96350672      1.96350672
      2.28237513      2.00697524      2.00697524
      2.28637553      2.04471719      2.04471719
      2.29037593      2.07637645      2.07637645
      2.29437633      2.10165077      2.10165077
      2.29837673      2.12029662      2.12029662
      2.30237713      2.13213306      2.13213306
      2.30637753      2.13704466      2.13704466
      2.31037793      2.13498341      2.13498341
      2.31437833      2.12596946      2.12596946
      2.31837873      2.11009084      2.11009084
      2.32237913      2.08750198      2.08750198
      2.32637953      2.05842122      2.05842122
      2.33037993      2.02312733      2.02312733
      2.33438033      1.98195503      1.98195503
      2.33838073      1.93528971      1.93528971
      2.34238113      1.88356144      1.88356144
      2.34638153      1.82723836      1.82723836
      2.35038193      1.76681970      1.76681970
      2.35438233      1.70282835      1.70282835
      2.35838273      1.63580346      1.63580346
      2.36238313      1.56629293      1.56629293
      2.36638353      1.49484603      1.49484603
      2.37038393      1.42200640      1.42200640
      2.37438433      1.34830533      1.34830533
      2.37838473      1.27425563      1.27425563
      2.38238513      1.20034610      1.20034610
      2.38638553      1.12703661      1.12703661
      2.39038593      1.05475397      1.05475397
      2.39438633      0.98388860      0.98388860
      2.39838673      0.91479188      0.91479188
      2.40238713      0.84777438      0.84777438
      2.40638753      0.78310480      0.78310480
      2.41038793      0.72100968      0.72100968
      2.41438833      0.66167376      0.66167376
      2.41838873      0.60524101      0.60524101
      2.42238913      0.55181613      0.55181613
      2.42638953      0.50146664      0.50146664
      2.43038993      0.45422530      0.45422530
      2.43439033      0.41009285      0.41009285
      2.43839073      0.36904106      0.36904106
      2.44239113      0.33101586      0.33101586
      2.44639153      0.29594058      0.29594058
      2.45039193      0.26371926      0.26371926
      2.45439233      0.23423985      0.23423985
      2.45839273      0.20737736      0.20737736
      2.46239313      0.18299680      0.18299680
      2.46639353      0.16095604      0.16095604
      2.47039393      0.14110834      0.14110834
      2.47439433      0.12330471      0.12330471
      2.47839473      0.10739605      0.10739605
      2.48239513      0.09323490      0.09323490
      2.48639553      0.08067711      0.08067711
      2.49039593      0.06958311      0.06958311
      2.49439633      0.05981896      0.05981896
      2.49839673      0.05125728      0.05125728
      2.50239713      0.04377779      0.04377779
      2.50639753      0.03726780      0.03726780
      2.51039793      0.03162243      0.03162243
      2.51439833      0.02674474      0.02674474
      2.51839873      0.02254567      0.02254567
      2.52239913      0.01894390      0.01894390
      2.52639953      0.01586563      0.01586563
      2.53039993      0.01324424      0.01324424
      2.53440033      0.01101991      0.01101991
      2.53840073      0.00913926      0.00913926
      2.54240113      0.00755484      0.00755484
      2.54640153      0.00622474      0.00622474
      2.55040193      0.00511210      0.00511210
      2.55440233      0.00418464      0.00418464
      2.55840273      0.00341428      0.00341428
      2.56240313      0.00277665      0.00277665
      2.56640353      0.00225074      0.00225074
      2.57040393      0.00181849      0.00181849
      2.57440433      0.00146446      0.00146446
      2.57840473      0.00117551      0.00117551
      2.58240513      0.00094050      0.00094050
      2.58640553      0.00075002      0.00075002
      2.59040593      0.00059616      0.00059616
      2.59440633      0.00047232      0.00047232
      2.59840673      0.00037299      0.00037299
      2.60240713      0.00029359      0.00029359
      2.60640753      0.00023033      0.00023033
      2.61040794      0.00018012      0.00018012
      2.61440834      0.00014039      0.00014039
      2.61840874      0.00010907      0.00010907
      2.62240914      0.00008446      0.00008446
      2.62640954      0.00006519      0.00006519
      2.63040994      0.00005015      0.00005015
      2.63441034      0.00003846      0.00003846
      2.63841074      0.00002939      0.00002939
      2.64241114      0.00002239      0.00002239
      2.64641154      0.00001700      0.00001700
      2.65041194      0.00001287      0.00001287
      2.65441234      0.00000971      0.00000971
      2.65841274      0.00000730      0.00000730
      2.66241314      0.00000547      0.00000547
      2.66641354      0.00000409      0.00000409
      2.67041394      0.00000304      0.00000304
      2.67441434      0.00000226      0.00000226
      2.67841474      0.00000167      0.00000167
      2.68241514      0.00000123      0.00000123
      2.68641554      0.00000091      0.00000091
      2.69041594      0.00000066      0.00000066
      2.69441634      0.00000048      0.00000048
      2.69841674      0.00000035      0.00000035
      2.70241714      0.00000026      0.00000026
      2.70641754      0.00000018      0.00000018
      2.71041794      0.00000013      0.00000013
      2.71441834      0.00000010      0.00000010
      2.71841874      0.00000007      0.00000007
      2.72241914      0.00000005      0.00000005
      2.72641954      0.00000003      0.00000003
      2.73041994      0.00000002      0.00000002
      2.73442034      0.00000002      0.00000002
      2.73842074      0.00000001      0.00000001
      2.74242114      0.00000001      0.00000001
      2.74642154      0.00000001      0.00000001
      2.75042194      0.00000000      0.00000000
      2.75442234      0.00000000      0.00000000
      2.75842274      0.00000000      0.00000000
      2.76242314      0.00000000      0.00000000
      2.76642354      0.00000000      0.00000000
      2.77042394      0.00000000      0.00000000
      2.77442434      0.00000000      0.00000000
      2.77842474      0.00000000      0.00000000
      2.78242514      0.00000000      0.00000000
      2.78642554      0.00000000      0.00000000
      2.79042594      0.00000000      0.00000000
      2.79442634      0.00000000      0.00000000
      2.79842674      0.00000000      0.00000000
      2.80242714      0.00000000      0.00000000
      2.80642754      0.00000000      0.00000000
      2.81042794      0.00000000      0.00000000
      2.81442834      0.00000000      0.00000000
      2.81842874      0.00000000      0.00000000
      2.82242914      0.00000000      0.00000000
      2.82642954      0.00000000      0.00000000
      2.83042994      0.00000000      0.00000000
      2.83443034      0.00000000      0.00000000
      2.83843074      0.00000000      0.00000000
      2.84243114      0.00000000      0.00000000
      2.84643154      0.00000000      0.00000000
      2.85043194      0.00000000      0.00000000
      2.85443234      0.00000000      0.00000000
      2.85843274      0.00000000      0.00000000
      2.86243314      0.00000000      0.00000000
      2.86643354      0.00000000      0.00000000
      2.87043394      0.00000000      0.00000000
      2.87443434      0.00000000      0.00000000
      2.87843474      0.00000000      0.00000000
      2.88243514      0.00000000      0.00000000
      2.88643554      0.00000000      0.00000000
      2.89043594      0.00000000      0.00000000
      2.89443634      0.00000000      0.00000000
      2.89843674      0.00000000      0.00000000
      2.90243714      0.00000000      0.00000000
      2.90643754      0.00000000      0.00000000
      2.91043794      0.00000000      0.00000000
      2.91443834      0.00000000      0.00000000
      2.91843874      0.00000000      0.00000000
      2.92243914      0.00000000      0.00000000
      2.92643954      0.00000000      0.00000000
      2.93043994      0.00000000      0.00000000
      2.93444034      0.00000000      0.00000000
      2.93844074      0.00000000      0.00000000
      2.94244114      0.00000000      0.00000000
      2.94644154      0.00000000      0.00000000
      2.95044194      0.00000000      0.00000000
      2.95444234      0.00000000      0.00000000
      2.95844274      0.00000000      0.00000000
      2.96244314      0.00000000      0.00000000
      2.96644354      0.00000000      0.00000000
      2.97044394      0.00000000      0.00000000
      2.97444434      0.00000000      0.00000000
      2.97844474      0.00000000      0.00000000
      2.98244514      0.00000000      0.00000000
      2.98644554      0.00000000      0.00000000
      2.99044594      0.00000000      0.00000000
      2.99444634      0.00000000      0.00000000
      2.99844674      0.00000000      0.00000000
      3.00244714      0.00000000      0.00000000
      3.00644754      0.00000000      0.00000000
      3.01044794      0.00000000      0.00000000
      3.01444834      0.00000000      0.00000000
      3.01844874      0.00000000      0.00000000
      3.02244914      0.00000000      0.00000000
      3.02644954      0.00000000      0.00000000
      3.03044994      0.00000000      0.00000000
      3.03445034      0.00000000      0.00000000
      3.03845074      0.00000000      0.00000000
      3.04245114      0.00000000      0.00000000
      3.04645154      0.00000000      0.00000000
      3.05045194      0.00000000      0.00000000
      3.05445234      0.00000000      0.00000000
      3.05845274      0.00000000      0.00000000
      3.06245314      0.00000000      0.00000000
      3.06645354      0.00000000      0.00000000
      3.07045394      0.00000000      0.00000000
      3.07445434      0.00000000      0.00000000
      3.07845474      0.00000000      0.00000000
      3.08245514      0.00000000      0.00000000
      3.08645554      0.00000000      0.00000000
      3.09045594      0.00000000      0.00000000
      3.09445634      0.00000000      0.00000000
      3.09845674      0.00000000      0.00000000
      3.10245714      0.00000000      0.00000000
      3.10645754      0.00000000      0.00000000
      3.11045794      0.00000000      0.00000000
      3.11445834      0.00000000      0.00000000
      3.11845874      0.00000000      0.00000000
      3.12245914      0.00000000      0.00000000
      3.12645954      0.00000000      0.00000000
      3.13045994      0.00000000      0.00000000
      3.13446034      0.00000000      0.00000000
      3.13846074      0.00000000      0.00000000
      3.14246114      0.00000000      0.00000000
      3.14646154      0.00000000      0.00000000
      3.15046194      0.00000000      0.00000000
      3.15446234      0.00000000      0.00000000
      3.15846274      0.00000000      0.00000000
      3.16246314      0.00000000      0.00000000
      3.16646354      0.00000000      0.00000000
      3.17046394      0.00000000      0.00000000
      3.17446434      0.00000000      0.00000000
      3.17846474      0.00000000      0.00000000
      3.18246514      0.00000000      0.00000000
      3.18646554      0.00000000      0.00000000
      3.19046594      0.00000000      0.00000000
      3.19446634      0.00000000      0.00000000
      3.19846674      0.00000000      0.00000000
      3.20246714      0.00000000      0.00000000
      3.20646754      0.00000000      0.00000000
      3.21046794      0.00000000      0.00000000
      3.21446834      0.00000000      0.00000000
      3.21846874      0.00000000      0.00000000
      3.22246914      0.00000000      0.00000000
      3.22646954      0.00000000      0.00000000
      3.23046994      0.00000000      0.00000000
      3.23447034      0.00000000      0.00000000
      3.23847074      0.00000000      0.00000000
      3.24247114      0.00000000      0.00000000
      3.24647154      0.00000000      0.00000000
      3.25047194      0.00000000      0.00000000
      3.25447234      0.00000000      0.00000000
      3.25847274      0.00000000      0.00000000
      3.26247314      0.00000000      0.00000000
      3.26647354      0.00000000      0.00000000
      3.27047394      0.00000000      0.00000000
      3.27447434      0.00000000      0.00000000
      3.27847474      0.00000000      0.00000000
      3.28247514      0.00000000      0.00000000
      3.28647554      0.00000000      0.00000000
      3.29047594      0.00000000      0.00000000
      3.29447634      0.00000000      0.00000000
      3.29847674      0.00000000      0.00000000
      3.30247714      0.00000000      0.00000000
      3.30647754      0.00000000      0.00000000
      3.31047794      0.00000000      0.00000000
      3.31447834      0.00000000      0.00000000
      3.31847874      0.00000000      0.00000000
      3.32247914      0.00000000      0.00000000
      3.32647954      0.00000000      0.00000000
      3.33047994      0.00000000      0.00000000
      3.33448034      0.00000000      0.00000000
      3.33848074      0.00000000      0.00000000
      3.34248114      0.00000000      0.00000000
      3.34648154      0.00000000      0.00000000
      3.35048194      0.00000000      0.00000000
      3.35448234      0.00000000      0.00000000
      3.35848274      0.00000000      0.00000000
      3.36248314      0.00000000      0.00000000
      3.36648354      0.00000000      0.00000000
      3.37048394      0.00000000      0.00000000
      3.37448434      0.00000000      0.00000000
      3.37848474      0.00000000      0.00000000
      3.38248514      0.00000000      0.00000000
      3.38648554      0.00000000      0.00000000
      3.39048594      0.00000000      0.00000000
      3.39448634      0.00000000      0.00000000
      3.39848674      0.00000000      0.00000000
      3.40248714      0.00000000      0.00000000
      3.40648754      0.00000000      0.00000000
      3.41048794      0.00000000      0.00000000
      3.41448834      0.00000000      0.00000000
      3.41848874      0.00000000      0.00000000
      3.42248914      0.00000000      0.00000000
      3.42648954      0.00000000      0.00000000
      3.43048994      0.00000000      0.00000000
      3.43449034      0.00000000      0.00000000
      3.43849074      0.00000000      0.00000000
      3.44249114      0.00000000      0.00000000
      3.44649154      0.00000000      0.00000000
      3.45049194      0.00000000      0.00000000
      3.45449234      0.00000000      0.00000000
      3.45849274      0.00000000      0.00000000
      3.46249314      0.00000000      0.00000000
      3.46649354      0.00000000      0.00000000
      3.47049394      0.00000000      0.00000000
      3.47449434      0.00000000      0.00000000
      3.47849474      0.00000000      0.00000000
      3.48249514      0.00000000      0.00000000
      3.48649554      0.00000000      0.00000000
      3.49049594      0.00000000      0.00000000
      3.49449634      0.00000000      0.00000000
      3.49849674      0.00000000      0.00000000
      3.50249714      0.00000000      0.00000000
      3.50649754      0.00000000      0.00000000
      3.51049794      0.00000000      0.00000000
      3.51449834      0.00000000      0.00000000
      3.51849874      0.00000000      0.00000000
      3.52249914      0.00000000      0.00000000
      3.52649954      0.00000000      0.00000000
      3.53049994      0.00000000      0.00000000
      3.53450034      0.00000000      0.00000000
      3.53850074      0.00000000      0.00000000
      3.54250114      0.00000000      0.00000000
      3.54650154      0.00000000      0.00000000
      3.55050194      0.00000000      0.00000000
      3.55450234      0.00000000      0.00000000
      3.55850274      0.00000000      0.00000000
      3.56250314      0.00000000      0.00000000
      3.56650354      0.00000000      0.00000000
      3.57050394      0.00000000      0.00000000
      3.57450434      0.00000000      0.00000000
      3.57850474      0.00000000      0.00000000
      3.58250514      0.00000000      0.00000000
      3.58650554      0.00000000      0.00000000
      3.59050594      0.00000000      0.00000000
      3.59450634      0.00000000      0.00000000
      3.59850674      0.00000000      0.00000000
      3.60250714      0.00000000      0.00000000
      3.60650754      0.00000000      0.00000000
      3.61050795      0.00000000      0.00000000
      3.61450835      0.00000000      0.00000000
      3.61850875      0.00000000      0.00000000
      3.62250915      0.00000000      0.00000000
      3.62650955      0.00000000      0.00000000
      3.63050995      0.00000000      0.00000000
      3.63451035      0.00000000      0.00000000
      3.63851075      0.00000000      0.00000000
      3.64251115      0.00000000      0.00000000
      3.64651155      0.00000000      0.00000000
      3.65051195      0.00000000      0.00000000
      3.65451235      0.00000000      0.00000000
      3.65851275      0.00000000      0.00000000
      3.66251315      0.00000000      0.00000000
      3.66651355      0.00000000      0.00000000
      3.67051395      0.00000000      0.00000000
      3.67451435      0.00000000      0.00000000
      3.67851475      0.00000000      0.00000000
      3.68251515      0.00000000      0.00000000
      3.68651555      0.00000000      0.00000000
      3.69051595      0.00000000      0.00000000
      3.69451635      0.00000000      0.00000000
      3.69851675      0.00000000      0.00000000
      3.70251715      0.00000000      0.00000000
      3.70651755      0.00000000      0.00000000
      3.71051795      0.00000000      0.00000000
      3.71451835      0.00000000      0.00000000
      3.71851875      0.00000000      0.00000000
      3.72251915      0.00000000      0.00000000
      3.72651955      0.00000000      0.00000000
      3.73051995      0.00000000      0.00000000
      3.73452035      0.00000000      0.00000000
      3.73852075      0.00000000      0.00000000
      3.74252115      0.00000000      0.00000000
      3.74652155      0.00000000      0.00000000
      3.75052195      0.00000000      0.00000000
      3.75452235      0.00000000      0.00000000
      3.75852275      0.00000000      0.00000000
      3.76252315      0.00000000      0.00000000
      3.76652355      0.00000000      0.00000000
      3.77052395      0.00000000      0.00000000
      3.77452435      0.00000000      0.00000000
      3.77852475      0.00000000      0.00000000
      3.78252515      0.00000000      0.00000000
      3.78652555      0.00000000      0.00000000
      3.79052595      0.00000000      0.00000000
      3.79452635      0.00000000      0.00000000
      3.79852675      0.00000000      0.00000000
      3.80252715      0.00000000      0.00000000
      3.80652755      0.00000000      0.00000000
      3.81052795      0.00000000      0.00000000
      3.81452835      0.00000000      0.00000000
      3.81852875      0.00000000      0.00000000
      3.82252915      0.00000000      0.00000000
      3.82652955      0.00000000      0.00000000
      3.83052995      0.00000000      0.00000000
      3.83453035      0.00000000      0.00000000
      3.83853075      0.00000000      0.00000000
      3.84253115      0.00000000      0.00000000
      3.84653155      0.00000000      0.00000000
      3.85053195      0.00000000      0.00000000
      3.85453235      0.00000000      0.00000000
      3.85853275      0.00000000      0.00000000
      3.86253315      0.00000000      0.00000000
      3.86653355      0.00000000      0.00000000
      3.87053395      0.00000000      0.00000000
      3.87453435      0.00000000      0.00000000
      3.87853475      0.00000000      0.00000000
      3.88253515      0.00000000      0.00000000
      3.88653555      0.00000000      0.00000000
      3.89053595      0.00000000      0.00000000
      3.89453635      0.00000000      0.00000000
      3.89853675      0.00000000      0.00000000
      3.90253715      0.00000000      0.00000000
      3.90653755      0.00000000      0.00000000
      3.91053795      0.00000000      0.00000000
      3.91453835      0.00000000      0.00000000
      3.91853875      0.00000000      0.00000000
      3.92253915      0.00000000      0.00000000
      3.92653955      0.00000000      0.00000000
      3.93053995      0.00000000      0.00000000
      3.93454035      0.00000000      0.00000000
      3.93854075      0.00000000      0.00000000
      3.94254115      0.00000000      0.00000000
      3.94654155      0.00000000      0.00000000
      3.95054195      0.00000000      0.00000000
      3.95454235      0.00000000      0.00000000
      3.95854275      0.00000000      0.00000000
      3.96254315      0.00000000      0.00000000
      3.96654355      0.00000000      0.00000000
      3.97054395      0.00000000      0.00000000
      3.97454435      0.00000000      0.00000000
      3.97854475      0.00000000      0.00000000
      3.98254515      0.00000000      0.00000000
      3.98654555      0.00000000      0.00000000
      3.99054595      0.00000000      0.00000000
      3.99454635      0.00000000      0.00000000
      3.99854675      0.00000000      0.00000000
      4.00254715      0.00000000      0.00000000
      4.00654755      0.00000000      0.00000000
      4.01054795      0.00000000      0.00000000
      4.01454835      0.00000000      0.00000000
      4.01854875      0.00000000      0.00000000
      4.02254915      0.00000000      0.00000000
      4.02654955      0.00000000      0.00000000
      4.03054995      0.00000000      0.00000000
      4.03455035      0.00000000      0.00000000
      4.03855075      0.00000000      0.00000000
      4.04255115      0.00000000      0.00000000
      4.04655155      0.00000000      0.00000000
      4.05055195      0.00000000      0.00000000
      4.05455235      0.00000000      0.00000000
      4.05855275      0.00000000      0.00000000
      4.06255315      0.00000000      0.00000000
      4.06655355      0.00000000      0.00000000
      4.07055395      0.00000000      0.00000000
      4.07455435      0.00000000      0.00000000
      4.07855475      0.00000000      0.00000000
      4.08255515      0.00000000      0.00000000
      4.08655555      0.00000000      0.00000000
      4.09055595      0.00000000      0.00000000
      4.09455635      0.00000000      0.00000000
      4.09855675      0.00000000      0.00000000
      4.10255715      0.00000000      0.00000000
      4.10655755      0.00000000      0.00000000
      4.11055795      0.00000000      0.00000000
      4.11455835      0.00000000      0.00000000
      4.11855875      0.00000000      0.00000000
      4.12255915      0.00000000      0.00000000
      4.12655955      0.00000000      0.00000000
      4.13055995      0.00000000      0.00000000
      4.13456035      0.00000000      0.00000000
      4.13856075      0.00000000      0.00000000
      4.14256115      0.00000000      0.00000000
      4.14656155      0.00000000      0.00000000
      4.15056195      0.00000000      0.00000000
      4.15456235      0.00000000      0.00000000
      4.15856275      0.00000000      0.00000000
      4.16256315      0.00000000      0.00000000
      4.16656355      0.00000000      0.00000000
      4.17056395      0.00000000      0.00000000
      4.17456435      0.00000000      0.00000000
      4.17856475      0.00000000      0.00000000
      4.18256515      0.00000000      0.00000000
      4.18656555      0.00000000      0.00000000
      4.19056595      0.00000000      0.00000000
      4.19456635      0.00000000      0.00000000
      4.19856675      0.00000000      0.00000000
      4.20256715      0.00000000      0.00000000
      4.20656755      0.00000000      0.00000000
      4.21056795      0.00000000      0.00000000
      4.21456835      0.00000000      0.00000000
      4.21856875      0.00000000      0.00000000
      4.22256915      0.00000000      0.00000000
      4.22656955      0.00000000      0.00000000
      4.23056995      0.00000000      0.00000000
      4.23457035      0.00000000      0.00000000
      4.23857075      0.00000000      0.00000000
      4.24257115      0.00000000      0.00000000
      4.24657155      0.00000000      0.00000000
      4.25057195      0.00000000      0.00000000
      4.25457235      0.00000000      0.00000000
      4.25857275      0.00000000      0.00000000
      4.26257315      0.00000000      0.00000000
      4.26657355      0.00000000      0.00000000
      4.27057395      0.00000000      0.00000000
      4.27457435      0.00000000      0.00000000
      4.27857475      0.00000000      0.00000000
      4.28257515      0.00000000      0.00000000
      4.28657555      0.00000000      0.00000000
      4.29057595      0.00000000      0.00000000
      4.29457635      0.00000000      0.00000000
      4.29857675      0.00000000      0.00000000
      4.30257715      0.00000000      0.00000000
      4.30657755      0.00000000      0.00000000
      4.31057795      0.00000000      0.00000000
      4.31457835      0.00000000      0.00000000
      4.31857875      0.00000000      0.00000000
      4.32257915      0.00000000      0.00000000
      4.32657955      0.00000000      0.00000000
      4.33057995      0.00000000      0.00000000
      4.33458035      0.00000000      0.00000000
      4.33858075      0.00000000      0.00000000
      4.34258115      0.00000000      0.00000000
      4.34658155      0.00000000      0.00000000
      4.35058195      0.00000000      0.00000000
      4.35458235      0.00000000      0.00000000
      4.35858275      0.00000000      0.00000000
      4.36258315      0.00000000      0.00000000
      4.36658355      0.00000000      0.00000000
      4.37058395      0.00000000      0.00000000
      4.37458435      0.00000000      0.00000000
      4.37858475      0.00000000      0.00000000
      4.38258515      0.00000000      0.00000000
      4.38658555      0.00000000      0.00000000
      4.39058595      0.00000000      0.00000000
      4.39458635      0.00000000      0.00000000
      4.39858675      0.00000000      0.00000000
      4.40258715      0.00000000      0.00000000
      4.40658755      0.00000000      0.00000000
      4.41058795      0.00000000      0.00000000
      4.41458835      0.00000000      0.00000000
      4.41858875      0.00000000      0.00000000
      4.42258915      0.00000000      0.00000000
      4.42658955      0.00000000      0.00000000
      4.43058995      0.00000000      0.00000000
      4.43459035      0.00000000      0.00000000
      4.43859075      0.00000000      0.00000000
      4.44259115      0.00000000      0.00000000
      4.44659155      0.00000000      0.00000000
      4.45059195      0.00000000      0.00000000
      4.45459235      0.00000000      0.00000000
      4.45859275      0.00000000      0.00000000
      4.46259315      0.00000000      0.00000000
      4.46659355      0.00000000      0.00000000
      4.47059395      0.00000000      0.00000000
