# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -7.34366505      0.24336047      0.24336047
     -7.33966465      0.24371049      0.24371049
     -7.33566425      0.24406198      0.24406198
     -7.33166385      0.24441497      0.24441497
     -7.32766345      0.24476944      0.24476944
     -7.32366305      0.24512539      0.24512539
     -7.31966265      0.24548283      0.24548283
     -7.31566225      0.24584176      0.24584176
     -7.31166185      0.24620218      0.24620218
     -7.30766145      0.24656408      0.24656408
     -7.30366105      0.24692746      0.24692746
     -7.29966065      0.24729234      0.24729234
     -7.29566025      0.24765870      0.24765870
     -7.29165985      0.24802654      0.24802654
     -7.28765945      0.24839588      0.24839588
     -7.28365905      0.24876669      0.24876669
     -7.27965865      0.24913900      0.24913900
     -7.27565825      0.24951278      0.24951278
     -7.27165785      0.24988805      0.24988805
     -7.26765745      0.25026481      0.25026481
     -7.26365705      0.25064304      0.25064304
     -7.25965665      0.25102276      0.25102276
     -7.25565625      0.25140396      0.25140396
     -7.25165585      0.25178663      0.25178663
     -7.24765545      0.25217079      0.25217079
     -7.24365505      0.25255642      0.25255642
     -7.23965465      0.25294352      0.25294352
     -7.23565425      0.25333210      0.25333210
     -7.23165385      0.25372215      0.25372215
     -7.22765345      0.25411367      0.25411367
     -7.22365305      0.25450666      0.25450666
     -7.21965265      0.25490111      0.25490111
     -7.21565225      0.25529703      0.25529703
     -7.21165185      0.25569441      0.25569441
     -7.20765145      0.25609325      0.25609325
     -7.20365105      0.25649354      0.25649354
     -7.19965065      0.25689530      0.25689530
     -7.19565025      0.25729850      0.25729850
     -7.19164985      0.25770316      0.25770316
     -7.18764945      0.25810926      0.25810926
     -7.18364905      0.25851680      0.25851680
     -7.17964864      0.25892579      0.25892579
     -7.17564824      0.25933621      0.25933621
     -7.17164784      0.25974807      0.25974807
     -7.16764744      0.26016136      0.26016136
     -7.16364704      0.26057608      0.26057608
     -7.15964664      0.26099223      0.26099223
     -7.15564624      0.26140979      0.26140979
     -7.15164584      0.26182878      0.26182878
     -7.14764544      0.26224918      0.26224918
     -7.14364504      0.26267098      0.26267098
     -7.13964464      0.26309419      0.26309419
     -7.13564424      0.26351881      0.26351881
     -7.13164384      0.26394482      0.26394482
     -7.12764344      0.26437223      0.26437223
     -7.12364304      0.26480102      0.26480102
     -7.11964264      0.26523120      0.26523120
     -7.11564224      0.26566275      0.26566275
     -7.11164184      0.26609568      0.26609568
     -7.10764144      0.26652998      0.26652998
     -7.10364104      0.26696565      0.26696565
     -7.09964064      0.26740267      0.26740267
     -7.09564024      0.26784105      0.26784105
     -7.09163984      0.26828078      0.26828078
     -7.08763944      0.26872185      0.26872185
     -7.08363904      0.26916426      0.26916426
     -7.07963864      0.26960800      0.26960800
     -7.07563824      0.27005306      0.27005306
     -7.07163784      0.27049945      0.27049945
     -7.06763744      0.27094715      0.27094715
     -7.06363704      0.27139616      0.27139616
     -7.05963664      0.27184647      0.27184647
     -7.05563624      0.27229808      0.27229808
     -7.05163584      0.27275098      0.27275098
     -7.04763544      0.27320516      0.27320516
     -7.04363504      0.27366061      0.27366061
     -7.03963464      0.27411733      0.27411733
     -7.03563424      0.27457532      0.27457532
     -7.03163384      0.27503456      0.27503456
     -7.02763344      0.27549505      0.27549505
     -7.02363304      0.27595677      0.27595677
     -7.01963264      0.27641974      0.27641974
     -7.01563224      0.27688392      0.27688392
     -7.01163184      0.27734933      0.27734933
     -7.00763144      0.27781595      0.27781595
     -7.00363104      0.27828376      0.27828376
     -6.99963064      0.27875278      0.27875278
     -6.99563024      0.27922298      0.27922298
     -6.99162984      0.27969435      0.27969435
     -6.98762944      0.28016690      0.28016690
     -6.98362904      0.28064061      0.28064061
     -6.97962864      0.28111547      0.28111547
     -6.97562824      0.28159148      0.28159148
     -6.97162784      0.28206862      0.28206862
     -6.96762744      0.28254689      0.28254689
     -6.96362704      0.28302628      0.28302628
     -6.95962664      0.28350678      0.28350678
     -6.95562624      0.28398837      0.28398837
     -6.95162584      0.28447106      0.28447106
     -6.94762544      0.28495483      0.28495483
     -6.94362504      0.28543967      0.28543967
     -6.93962464      0.28592557      0.28592557
     -6.93562424      0.28641253      0.28641253
     -6.93162384      0.28690053      0.28690053
     -6.92762344      0.28738956      0.28738956
     -6.92362304      0.28787961      0.28787961
     -6.91962264      0.28837068      0.28837068
     -6.91562224      0.28886274      0.28886274
     -6.91162184      0.28935580      0.28935580
     -6.90762144      0.28984985      0.28984985
     -6.90362104      0.29034486      0.29034486
     -6.89962064      0.29084083      0.29084083
     -6.89562024      0.29133775      0.29133775
     -6.89161984      0.29183562      0.29183562
     -6.88761944      0.29233440      0.29233440
     -6.88361904      0.29283411      0.29283411
     -6.87961864      0.29333472      0.29333472
     -6.87561824      0.29383623      0.29383623
     -6.87161784      0.29433862      0.29433862
     -6.86761744      0.29484188      0.29484188
     -6.86361704      0.29534600      0.29534600
     -6.85961664      0.29585097      0.29585097
     -6.85561624      0.29635677      0.29635677
     -6.85161584      0.29686340      0.29686340
     -6.84761544      0.29737084      0.29737084
     -6.84361504      0.29787909      0.29787909
     -6.83961464      0.29838812      0.29838812
     -6.83561424      0.29889793      0.29889793
     -6.83161384      0.29940850      0.29940850
     -6.82761344      0.29991982      0.29991982
     -6.82361304      0.30043188      0.30043188
     -6.81961264      0.30094467      0.30094467
     -6.81561224      0.30145818      0.30145818
     -6.81161184      0.30197238      0.30197238
     -6.80761144      0.30248727      0.30248727
     -6.80361104      0.30300284      0.30300284
     -6.79961064      0.30351907      0.30351907
     -6.79561024      0.30403595      0.30403595
     -6.79160984      0.30455346      0.30455346
     -6.78760944      0.30507160      0.30507160
     -6.78360904      0.30559034      0.30559034
     -6.77960864      0.30610968      0.30610968
     -6.77560824      0.30662961      0.30662961
     -6.77160784      0.30715010      0.30715010
     -6.76760744      0.30767114      0.30767114
     -6.76360704      0.30819273      0.30819273
     -6.75960664      0.30871484      0.30871484
     -6.75560624      0.30923747      0.30923747
     -6.75160584      0.30976060      0.30976060
     -6.74760544      0.31028421      0.31028421
     -6.74360504      0.31080829      0.31080829
     -6.73960464      0.31133282      0.31133282
     -6.73560424      0.31185780      0.31185780
     -6.73160384      0.31238321      0.31238321
     -6.72760344      0.31290903      0.31290903
     -6.72360304      0.31343525      0.31343525
     -6.71960264      0.31396185      0.31396185
     -6.71560224      0.31448882      0.31448882
     -6.71160184      0.31501614      0.31501614
     -6.70760144      0.31554381      0.31554381
     -6.70360104      0.31607180      0.31607180
     -6.69960064      0.31660010      0.31660010
     -6.69560024      0.31712869      0.31712869
     -6.69159984      0.31765756      0.31765756
     -6.68759944      0.31818670      0.31818670
     -6.68359904      0.31871609      0.31871609
     -6.67959864      0.31924570      0.31924570
     -6.67559824      0.31977554      0.31977554
     -6.67159784      0.32030558      0.32030558
     -6.66759744      0.32083581      0.32083581
     -6.66359704      0.32136621      0.32136621
     -6.65959664      0.32189677      0.32189677
     -6.65559624      0.32242747      0.32242747
     -6.65159584      0.32295829      0.32295829
     -6.64759544      0.32348922      0.32348922
     -6.64359504      0.32402024      0.32402024
     -6.63959464      0.32455134      0.32455134
     -6.63559424      0.32508251      0.32508251
     -6.63159384      0.32561372      0.32561372
     -6.62759344      0.32614495      0.32614495
     -6.62359304      0.32667621      0.32667621
     -6.61959264      0.32720746      0.32720746
     -6.61559224      0.32773869      0.32773869
     -6.61159184      0.32826988      0.32826988
     -6.60759144      0.32880103      0.32880103
     -6.60359104      0.32933210      0.32933210
     -6.59959064      0.32986309      0.32986309
     -6.59559024      0.33039399      0.33039399
     -6.59158984      0.33092476      0.33092476
     -6.58758944      0.33145540      0.33145540
     -6.58358904      0.33198590      0.33198590
     -6.57958864      0.33251622      0.33251622
     -6.57558824      0.33304637      0.33304637
     -6.57158784      0.33357631      0.33357631
     -6.56758744      0.33410604      0.33410604
     -6.56358704      0.33463553      0.33463553
     -6.55958664      0.33516478      0.33516478
     -6.55558624      0.33569376      0.33569376
     -6.55158584      0.33622246      0.33622246
     -6.54758544      0.33675085      0.33675085
     -6.54358504      0.33727893      0.33727893
     -6.53958464      0.33780668      0.33780668
     -6.53558424      0.33833408      0.33833408
     -6.53158384      0.33886111      0.33886111
     -6.52758344      0.33938775      0.33938775
     -6.52358304      0.33991399      0.33991399
     -6.51958264      0.34043982      0.34043982
     -6.51558224      0.34096521      0.34096521
     -6.51158184      0.34149015      0.34149015
     -6.50758144      0.34201462      0.34201462
     -6.50358104      0.34253861      0.34253861
     -6.49958064      0.34306209      0.34306209
     -6.49558024      0.34358505      0.34358505
     -6.49157984      0.34410747      0.34410747
     -6.48757944      0.34462934      0.34462934
     -6.48357904      0.34515064      0.34515064
     -6.47957864      0.34567134      0.34567134
     -6.47557824      0.34619145      0.34619145
     -6.47157784      0.34671093      0.34671093
     -6.46757744      0.34722977      0.34722977
     -6.46357704      0.34774795      0.34774795
     -6.45957664      0.34826546      0.34826546
     -6.45557624      0.34878227      0.34878227
     -6.45157584      0.34929838      0.34929838
     -6.44757544      0.34981376      0.34981376
     -6.44357504      0.35032840      0.35032840
     -6.43957464      0.35084227      0.35084227
     -6.43557424      0.35135537      0.35135537
     -6.43157384      0.35186768      0.35186768
     -6.42757344      0.35237917      0.35237917
     -6.42357304      0.35288984      0.35288984
     -6.41957264      0.35339965      0.35339965
     -6.41557224      0.35390861      0.35390861
     -6.41157184      0.35441668      0.35441668
     -6.40757144      0.35492386      0.35492386
     -6.40357104      0.35543012      0.35543012
     -6.39957064      0.35593545      0.35593545
     -6.39557024      0.35643983      0.35643983
     -6.39156984      0.35694324      0.35694324
     -6.38756944      0.35744567      0.35744567
     -6.38356904      0.35794710      0.35794710
     -6.37956864      0.35844751      0.35844751
     -6.37556824      0.35894689      0.35894689
     -6.37156784      0.35944521      0.35944521
     -6.36756744      0.35994247      0.35994247
     -6.36356704      0.36043864      0.36043864
     -6.35956664      0.36093371      0.36093371
     -6.35556624      0.36142766      0.36142766
     -6.35156584      0.36192047      0.36192047
     -6.34756544      0.36241213      0.36241213
     -6.34356504      0.36290262      0.36290262
     -6.33956464      0.36339192      0.36339192
     -6.33556424      0.36388002      0.36388002
     -6.33156384      0.36436689      0.36436689
     -6.32756344      0.36485253      0.36485253
     -6.32356304      0.36533691      0.36533691
     -6.31956264      0.36582002      0.36582002
     -6.31556224      0.36630185      0.36630185
     -6.31156184      0.36678237      0.36678237
     -6.30756144      0.36726157      0.36726157
     -6.30356104      0.36773943      0.36773943
     -6.29956064      0.36821593      0.36821593
     -6.29556024      0.36869107      0.36869107
     -6.29155984      0.36916481      0.36916481
     -6.28755944      0.36963716      0.36963716
     -6.28355904      0.37010808      0.37010808
     -6.27955864      0.37057757      0.37057757
     -6.27555824      0.37104560      0.37104560
     -6.27155784      0.37151216      0.37151216
     -6.26755744      0.37197724      0.37197724
     -6.26355704      0.37244082      0.37244082
     -6.25955664      0.37290288      0.37290288
     -6.25555624      0.37336340      0.37336340
     -6.25155584      0.37382237      0.37382237
     -6.24755544      0.37427978      0.37427978
     -6.24355504      0.37473561      0.37473561
     -6.23955464      0.37518983      0.37518983
     -6.23555424      0.37564245      0.37564245
     -6.23155384      0.37609343      0.37609343
     -6.22755344      0.37654277      0.37654277
     -6.22355304      0.37699044      0.37699044
     -6.21955264      0.37743644      0.37743644
     -6.21555224      0.37788075      0.37788075
     -6.21155184      0.37832335      0.37832335
     -6.20755144      0.37876422      0.37876422
     -6.20355104      0.37920336      0.37920336
     -6.19955064      0.37964074      0.37964074
     -6.19555024      0.38007635      0.38007635
     -6.19154984      0.38051017      0.38051017
     -6.18754944      0.38094220      0.38094220
     -6.18354904      0.38137241      0.38137241
     -6.17954863      0.38180079      0.38180079
     -6.17554823      0.38222732      0.38222732
     -6.17154783      0.38265199      0.38265199
     -6.16754743      0.38307479      0.38307479
     -6.16354703      0.38349570      0.38349570
     -6.15954663      0.38391470      0.38391470
     -6.15554623      0.38433179      0.38433179
     -6.15154583      0.38474694      0.38474694
     -6.14754543      0.38516014      0.38516014
     -6.14354503      0.38557137      0.38557137
     -6.13954463      0.38598063      0.38598063
     -6.13554423      0.38638790      0.38638790
     -6.13154383      0.38679317      0.38679317
     -6.12754343      0.38719641      0.38719641
     -6.12354303      0.38759762      0.38759762
     -6.11954263      0.38799678      0.38799678
     -6.11554223      0.38839387      0.38839387
     -6.11154183      0.38878890      0.38878890
     -6.10754143      0.38918183      0.38918183
     -6.10354103      0.38957266      0.38957266
     -6.09954063      0.38996137      0.38996137
     -6.09554023      0.39034795      0.39034795
     -6.09153983      0.39073239      0.39073239
     -6.08753943      0.39111467      0.39111467
     -6.08353903      0.39149478      0.39149478
     -6.07953863      0.39187270      0.39187270
     -6.07553823      0.39224843      0.39224843
     -6.07153783      0.39262195      0.39262195
     -6.06753743      0.39299325      0.39299325
     -6.06353703      0.39336231      0.39336231
     -6.05953663      0.39372913      0.39372913
     -6.05553623      0.39409368      0.39409368
     -6.05153583      0.39445596      0.39445596
     -6.04753543      0.39481596      0.39481596
     -6.04353503      0.39517365      0.39517365
     -6.03953463      0.39552904      0.39552904
     -6.03553423      0.39588211      0.39588211
     -6.03153383      0.39623284      0.39623284
     -6.02753343      0.39658122      0.39658122
     -6.02353303      0.39692725      0.39692725
     -6.01953263      0.39727090      0.39727090
     -6.01553223      0.39761218      0.39761218
     -6.01153183      0.39795106      0.39795106
     -6.00753143      0.39828754      0.39828754
     -6.00353103      0.39862160      0.39862160
     -5.99953063      0.39895324      0.39895324
     -5.99553023      0.39928244      0.39928244
     -5.99152983      0.39960919      0.39960919
     -5.98752943      0.39993348      0.39993348
     -5.98352903      0.40025530      0.40025530
     -5.97952863      0.40057463      0.40057463
     -5.97552823      0.40089148      0.40089148
     -5.97152783      0.40120582      0.40120582
     -5.96752743      0.40151765      0.40151765
     -5.96352703      0.40182696      0.40182696
     -5.95952663      0.40213374      0.40213374
     -5.95552623      0.40243797      0.40243797
     -5.95152583      0.40273965      0.40273965
     -5.94752543      0.40303877      0.40303877
     -5.94352503      0.40333532      0.40333532
     -5.93952463      0.40362928      0.40362928
     -5.93552423      0.40392065      0.40392065
     -5.93152383      0.40420943      0.40420943
     -5.92752343      0.40449559      0.40449559
     -5.92352303      0.40477913      0.40477913
     -5.91952263      0.40506005      0.40506005
     -5.91552223      0.40533833      0.40533833
     -5.91152183      0.40561397      0.40561397
     -5.90752143      0.40588695      0.40588695
     -5.90352103      0.40615727      0.40615727
     -5.89952063      0.40642493      0.40642493
     -5.89552023      0.40668990      0.40668990
     -5.89151983      0.40695219      0.40695219
     -5.88751943      0.40721178      0.40721178
     -5.88351903      0.40746867      0.40746867
     -5.87951863      0.40772285      0.40772285
     -5.87551823      0.40797431      0.40797431
     -5.87151783      0.40822305      0.40822305
     -5.86751743      0.40846906      0.40846906
     -5.86351703      0.40871233      0.40871233
     -5.85951663      0.40895285      0.40895285
     -5.85551623      0.40919062      0.40919062
     -5.85151583      0.40942563      0.40942563
     -5.84751543      0.40965788      0.40965788
     -5.84351503      0.40988735      0.40988735
     -5.83951463      0.41011404      0.41011404
     -5.83551423      0.41033795      0.41033795
     -5.83151383      0.41055906      0.41055906
     -5.82751343      0.41077738      0.41077738
     -5.82351303      0.41099290      0.41099290
     -5.81951263      0.41120561      0.41120561
     -5.81551223      0.41141551      0.41141551
     -5.81151183      0.41162258      0.41162258
     -5.80751143      0.41182683      0.41182683
     -5.80351103      0.41202825      0.41202825
     -5.79951063      0.41222684      0.41222684
     -5.79551023      0.41242259      0.41242259
     -5.79150983      0.41261549      0.41261549
     -5.78750943      0.41280555      0.41280555
     -5.78350903      0.41299275      0.41299275
     -5.77950863      0.41317710      0.41317710
     -5.77550823      0.41335859      0.41335859
     -5.77150783      0.41353721      0.41353721
     -5.76750743      0.41371296      0.41371296
     -5.76350703      0.41388584      0.41388584
     -5.75950663      0.41405584      0.41405584
     -5.75550623      0.41422297      0.41422297
     -5.75150583      0.41438721      0.41438721
     -5.74750543      0.41454857      0.41454857
     -5.74350503      0.41470704      0.41470704
     -5.73950463      0.41486262      0.41486262
     -5.73550423      0.41501530      0.41501530
     -5.73150383      0.41516509      0.41516509
     -5.72750343      0.41531198      0.41531198
     -5.72350303      0.41545597      0.41545597
     -5.71950263      0.41559706      0.41559706
     -5.71550223      0.41573525      0.41573525
     -5.71150183      0.41587053      0.41587053
     -5.70750143      0.41600290      0.41600290
     -5.70350103      0.41613236      0.41613236
     -5.69950063      0.41625891      0.41625891
     -5.69550023      0.41638256      0.41638256
     -5.69149983      0.41650329      0.41650329
     -5.68749943      0.41662110      0.41662110
     -5.68349903      0.41673601      0.41673601
     -5.67949863      0.41684800      0.41684800
     -5.67549823      0.41695707      0.41695707
     -5.67149783      0.41706323      0.41706323
     -5.66749743      0.41716648      0.41716648
     -5.66349703      0.41726681      0.41726681
     -5.65949663      0.41736423      0.41736423
     -5.65549623      0.41745874      0.41745874
     -5.65149583      0.41755033      0.41755033
     -5.64749543      0.41763901      0.41763901
     -5.64349503      0.41772478      0.41772478
     -5.63949463      0.41780764      0.41780764
     -5.63549423      0.41788759      0.41788759
     -5.63149383      0.41796464      0.41796464
     -5.62749343      0.41803877      0.41803877
     -5.62349303      0.41811001      0.41811001
     -5.61949263      0.41817834      0.41817834
     -5.61549223      0.41824377      0.41824377
     -5.61149183      0.41830630      0.41830630
     -5.60749143      0.41836593      0.41836593
     -5.60349103      0.41842268      0.41842268
     -5.59949063      0.41847653      0.41847653
     -5.59549023      0.41852749      0.41852749
     -5.59148983      0.41857557      0.41857557
     -5.58748943      0.41862076      0.41862076
     -5.58348903      0.41866308      0.41866308
     -5.57948863      0.41870252      0.41870252
     -5.57548823      0.41873909      0.41873909
     -5.57148783      0.41877279      0.41877279
     -5.56748743      0.41880362      0.41880362
     -5.56348703      0.41883160      0.41883160
     -5.55948663      0.41885671      0.41885671
     -5.55548623      0.41887898      0.41887898
     -5.55148583      0.41889839      0.41889839
     -5.54748543      0.41891497      0.41891497
     -5.54348503      0.41892870      0.41892870
     -5.53948463      0.41893960      0.41893960
     -5.53548423      0.41894768      0.41894768
     -5.53148383      0.41895292      0.41895292
     -5.52748343      0.41895535      0.41895535
     -5.52348303      0.41895497      0.41895497
     -5.51948263      0.41895178      0.41895178
     -5.51548223      0.41894579      0.41894579
     -5.51148183      0.41893700      0.41893700
     -5.50748143      0.41892542      0.41892542
     -5.50348103      0.41891106      0.41891106
     -5.49948063      0.41889393      0.41889393
     -5.49548023      0.41887402      0.41887402
     -5.49147983      0.41885135      0.41885135
     -5.48747943      0.41882592      0.41882592
     -5.48347903      0.41879774      0.41879774
     -5.47947863      0.41876681      0.41876681
     -5.47547823      0.41873315      0.41873315
     -5.47147783      0.41869677      0.41869677
     -5.46747743      0.41865766      0.41865766
     -5.46347703      0.41861583      0.41861583
     -5.45947663      0.41857130      0.41857130
     -5.45547623      0.41852408      0.41852408
     -5.45147583      0.41847416      0.41847416
     -5.44747543      0.41842156      0.41842156
     -5.44347503      0.41836629      0.41836629
     -5.43947463      0.41830835      0.41830835
     -5.43547423      0.41824775      0.41824775
     -5.43147383      0.41818451      0.41818451
     -5.42747343      0.41811863      0.41811863
     -5.42347303      0.41805012      0.41805012
     -5.41947263      0.41797898      0.41797898
     -5.41547223      0.41790524      0.41790524
     -5.41147183      0.41782889      0.41782889
     -5.40747143      0.41774995      0.41774995
     -5.40347103      0.41766842      0.41766842
     -5.39947063      0.41758432      0.41758432
     -5.39547023      0.41749766      0.41749766
     -5.39146983      0.41740844      0.41740844
     -5.38746943      0.41731668      0.41731668
     -5.38346903      0.41722239      0.41722239
     -5.37946863      0.41712557      0.41712557
     -5.37546823      0.41702624      0.41702624
     -5.37146783      0.41692440      0.41692440
     -5.36746743      0.41682008      0.41682008
     -5.36346703      0.41671327      0.41671327
     -5.35946663      0.41660399      0.41660399
     -5.35546623      0.41649226      0.41649226
     -5.35146583      0.41637807      0.41637807
     -5.34746543      0.41626145      0.41626145
     -5.34346503      0.41614241      0.41614241
     -5.33946463      0.41602095      0.41602095
     -5.33546423      0.41589709      0.41589709
     -5.33146383      0.41577084      0.41577084
     -5.32746343      0.41564220      0.41564220
     -5.32346303      0.41551121      0.41551121
     -5.31946263      0.41537786      0.41537786
     -5.31546223      0.41524216      0.41524216
     -5.31146183      0.41510413      0.41510413
     -5.30746143      0.41496379      0.41496379
     -5.30346103      0.41482114      0.41482114
     -5.29946063      0.41467620      0.41467620
     -5.29546023      0.41452898      0.41452898
     -5.29145983      0.41437949      0.41437949
     -5.28745943      0.41422774      0.41422774
     -5.28345903      0.41407375      0.41407375
     -5.27945863      0.41391753      0.41391753
     -5.27545823      0.41375910      0.41375910
     -5.27145783      0.41359846      0.41359846
     -5.26745743      0.41343564      0.41343564
     -5.26345703      0.41327063      0.41327063
     -5.25945663      0.41310347      0.41310347
     -5.25545623      0.41293415      0.41293415
     -5.25145583      0.41276270      0.41276270
     -5.24745543      0.41258913      0.41258913
     -5.24345503      0.41241344      0.41241344
     -5.23945463      0.41223567      0.41223567
     -5.23545423      0.41205581      0.41205581
     -5.23145383      0.41187388      0.41187388
     -5.22745343      0.41168991      0.41168991
     -5.22345303      0.41150389      0.41150389
     -5.21945263      0.41131585      0.41131585
     -5.21545223      0.41112580      0.41112580
     -5.21145183      0.41093375      0.41093375
     -5.20745143      0.41073972      0.41073972
     -5.20345103      0.41054373      0.41054373
     -5.19945063      0.41034578      0.41034578
     -5.19545023      0.41014589      0.41014589
     -5.19144983      0.40994409      0.40994409
     -5.18744943      0.40974037      0.40974037
     -5.18344903      0.40953476      0.40953476
     -5.17944862      0.40932727      0.40932727
     -5.17544822      0.40911791      0.40911791
     -5.17144782      0.40890671      0.40890671
     -5.16744742      0.40869367      0.40869367
     -5.16344702      0.40847881      0.40847881
     -5.15944662      0.40826215      0.40826215
     -5.15544622      0.40804370      0.40804370
     -5.15144582      0.40782348      0.40782348
     -5.14744542      0.40760149      0.40760149
     -5.14344502      0.40737777      0.40737777
     -5.13944462      0.40715231      0.40715231
     -5.13544422      0.40692515      0.40692515
     -5.13144382      0.40669628      0.40669628
     -5.12744342      0.40646573      0.40646573
     -5.12344302      0.40623352      0.40623352
     -5.11944262      0.40599966      0.40599966
     -5.11544222      0.40576416      0.40576416
     -5.11144182      0.40552704      0.40552704
     -5.10744142      0.40528832      0.40528832
     -5.10344102      0.40504800      0.40504800
     -5.09944062      0.40480612      0.40480612
     -5.09544022      0.40456268      0.40456268
     -5.09143982      0.40431769      0.40431769
     -5.08743942      0.40407118      0.40407118
     -5.08343902      0.40382316      0.40382316
     -5.07943862      0.40357364      0.40357364
     -5.07543822      0.40332265      0.40332265
     -5.07143782      0.40307019      0.40307019
     -5.06743742      0.40281629      0.40281629
     -5.06343702      0.40256095      0.40256095
     -5.05943662      0.40230420      0.40230420
     -5.05543622      0.40204605      0.40204605
     -5.05143582      0.40178651      0.40178651
     -5.04743542      0.40152561      0.40152561
     -5.04343502      0.40126335      0.40126335
     -5.03943462      0.40099976      0.40099976
     -5.03543422      0.40073484      0.40073484
     -5.03143382      0.40046862      0.40046862
     -5.02743342      0.40020112      0.40020112
     -5.02343302      0.39993234      0.39993234
     -5.01943262      0.39966230      0.39966230
     -5.01543222      0.39939102      0.39939102
     -5.01143182      0.39911851      0.39911851
     -5.00743142      0.39884480      0.39884480
     -5.00343102      0.39856989      0.39856989
     -4.99943062      0.39829380      0.39829380
     -4.99543022      0.39801655      0.39801655
     -4.99142982      0.39773816      0.39773816
     -4.98742942      0.39745863      0.39745863
     -4.98342902      0.39717799      0.39717799
     -4.97942862      0.39689625      0.39689625
     -4.97542822      0.39661342      0.39661342
     -4.97142782      0.39632953      0.39632953
     -4.96742742      0.39604459      0.39604459
     -4.96342702      0.39575860      0.39575860
     -4.95942662      0.39547160      0.39547160
     -4.95542622      0.39518359      0.39518359
     -4.95142582      0.39489460      0.39489460
     -4.94742542      0.39460462      0.39460462
     -4.94342502      0.39431369      0.39431369
     -4.93942462      0.39402182      0.39402182
     -4.93542422      0.39372902      0.39372902
     -4.93142382      0.39343530      0.39343530
     -4.92742342      0.39314069      0.39314069
     -4.92342302      0.39284520      0.39284520
     -4.91942262      0.39254884      0.39254884
     -4.91542222      0.39225163      0.39225163
     -4.91142182      0.39195359      0.39195359
     -4.90742142      0.39165472      0.39165472
     -4.90342102      0.39135505      0.39135505
     -4.89942062      0.39105459      0.39105459
     -4.89542022      0.39075335      0.39075335
     -4.89141982      0.39045136      0.39045136
     -4.88741942      0.39014861      0.39014861
     -4.88341902      0.38984514      0.38984514
     -4.87941862      0.38954095      0.38954095
     -4.87541822      0.38923607      0.38923607
     -4.87141782      0.38893049      0.38893049
     -4.86741742      0.38862425      0.38862425
     -4.86341702      0.38831735      0.38831735
     -4.85941662      0.38800981      0.38800981
     -4.85541622      0.38770164      0.38770164
     -4.85141582      0.38739285      0.38739285
     -4.84741542      0.38708347      0.38708347
     -4.84341502      0.38677351      0.38677351
     -4.83941462      0.38646298      0.38646298
     -4.83541422      0.38615189      0.38615189
     -4.83141382      0.38584026      0.38584026
     -4.82741342      0.38552810      0.38552810
     -4.82341302      0.38521544      0.38521544
     -4.81941262      0.38490227      0.38490227
     -4.81541222      0.38458862      0.38458862
     -4.81141182      0.38427450      0.38427450
     -4.80741142      0.38395992      0.38395992
     -4.80341102      0.38364490      0.38364490
     -4.79941062      0.38332945      0.38332945
     -4.79541022      0.38301358      0.38301358
     -4.79140982      0.38269732      0.38269732
     -4.78740942      0.38238066      0.38238066
     -4.78340902      0.38206363      0.38206363
     -4.77940862      0.38174624      0.38174624
     -4.77540822      0.38142850      0.38142850
     -4.77140782      0.38111042      0.38111042
     -4.76740742      0.38079202      0.38079202
     -4.76340702      0.38047332      0.38047332
     -4.75940662      0.38015431      0.38015431
     -4.75540622      0.37983503      0.37983503
     -4.75140582      0.37951547      0.37951547
     -4.74740542      0.37919566      0.37919566
     -4.74340502      0.37887560      0.37887560
     -4.73940462      0.37855531      0.37855531
     -4.73540422      0.37823480      0.37823480
     -4.73140382      0.37791409      0.37791409
     -4.72740342      0.37759318      0.37759318
     -4.72340302      0.37727208      0.37727208
     -4.71940262      0.37695082      0.37695082
     -4.71540222      0.37662940      0.37662940
     -4.71140182      0.37630783      0.37630783
     -4.70740142      0.37598613      0.37598613
     -4.70340102      0.37566431      0.37566431
     -4.69940062      0.37534237      0.37534237
     -4.69540022      0.37502034      0.37502034
     -4.69139982      0.37469822      0.37469822
     -4.68739942      0.37437603      0.37437603
     -4.68339902      0.37405377      0.37405377
     -4.67939862      0.37373146      0.37373146
     -4.67539822      0.37340911      0.37340911
     -4.67139782      0.37308672      0.37308672
     -4.66739742      0.37276432      0.37276432
     -4.66339702      0.37244191      0.37244191
     -4.65939662      0.37211951      0.37211951
     -4.65539622      0.37179712      0.37179712
     -4.65139582      0.37147475      0.37147475
     -4.64739542      0.37115242      0.37115242
     -4.64339502      0.37083013      0.37083013
     -4.63939462      0.37050790      0.37050790
     -4.63539422      0.37018574      0.37018574
     -4.63139382      0.36986365      0.36986365
     -4.62739342      0.36954165      0.36954165
     -4.62339302      0.36921975      0.36921975
     -4.61939262      0.36889796      0.36889796
     -4.61539222      0.36857629      0.36857629
     -4.61139182      0.36825474      0.36825474
     -4.60739142      0.36793333      0.36793333
     -4.60339102      0.36761206      0.36761206
     -4.59939062      0.36729096      0.36729096
     -4.59539022      0.36697002      0.36697002
     -4.59138982      0.36664925      0.36664925
     -4.58738942      0.36632867      0.36632867
     -4.58338902      0.36600828      0.36600828
     -4.57938862      0.36568810      0.36568810
     -4.57538822      0.36536813      0.36536813
     -4.57138782      0.36504838      0.36504838
     -4.56738742      0.36472886      0.36472886
