# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -3.62636264      0.22342451      0.22342451
     -3.62236224      0.22343011      0.22343011
     -3.61836184      0.22342265      0.22342265
     -3.61436144      0.22340212      0.22340212
     -3.61036104      0.22336857      0.22336857
     -3.60636064      0.22332201      0.22332201
     -3.60236024      0.22326249      0.22326249
     -3.59835984      0.22319004      0.22319004
     -3.59435944      0.22310470      0.22310470
     -3.59035904      0.22300653      0.22300653
     -3.58635864      0.22289558      0.22289558
     -3.58235824      0.22277191      0.22277191
     -3.57835784      0.22263559      0.22263559
     -3.57435744      0.22248668      0.22248668
     -3.57035704      0.22232527      0.22232527
     -3.56635664      0.22215143      0.22215143
     -3.56235624      0.22196526      0.22196526
     -3.55835584      0.22176684      0.22176684
     -3.55435544      0.22155627      0.22155627
     -3.55035504      0.22133366      0.22133366
     -3.54635464      0.22109910      0.22109910
     -3.54235424      0.22085272      0.22085272
     -3.53835384      0.22059464      0.22059464
     -3.53435344      0.22032496      0.22032496
     -3.53035304      0.22004383      0.22004383
     -3.52635264      0.21975138      0.21975138
     -3.52235224      0.21944773      0.21944773
     -3.51835184      0.21913304      0.21913304
     -3.51435144      0.21880746      0.21880746
     -3.51035104      0.21847112      0.21847112
     -3.50635064      0.21812420      0.21812420
     -3.50235024      0.21776684      0.21776684
     -3.49834983      0.21739922      0.21739922
     -3.49434943      0.21702150      0.21702150
     -3.49034903      0.21663386      0.21663386
     -3.48634863      0.21623648      0.21623648
     -3.48234823      0.21582953      0.21582953
     -3.47834783      0.21541320      0.21541320
     -3.47434743      0.21498768      0.21498768
     -3.47034703      0.21455317      0.21455317
     -3.46634663      0.21410986      0.21410986
     -3.46234623      0.21365795      0.21365795
     -3.45834583      0.21319765      0.21319765
     -3.45434543      0.21272915      0.21272915
     -3.45034503      0.21225268      0.21225268
     -3.44634463      0.21176844      0.21176844
     -3.44234423      0.21127664      0.21127664
     -3.43834383      0.21077751      0.21077751
     -3.43434343      0.21027127      0.21027127
     -3.43034303      0.20975814      0.20975814
     -3.42634263      0.20923834      0.20923834
     -3.42234223      0.20871211      0.20871211
     -3.41834183      0.20817967      0.20817967
     -3.41434143      0.20764125      0.20764125
     -3.41034103      0.20709709      0.20709709
     -3.40634063      0.20654742      0.20654742
     -3.40234023      0.20599248      0.20599248
     -3.39833983      0.20543250      0.20543250
     -3.39433943      0.20486772      0.20486772
     -3.39033903      0.20429838      0.20429838
     -3.38633863      0.20372473      0.20372473
     -3.38233823      0.20314700      0.20314700
     -3.37833783      0.20256543      0.20256543
     -3.37433743      0.20198027      0.20198027
     -3.37033703      0.20139176      0.20139176
     -3.36633663      0.20080013      0.20080013
     -3.36233623      0.20020564      0.20020564
     -3.35833583      0.19960851      0.19960851
     -3.35433543      0.19900900      0.19900900
     -3.35033503      0.19840734      0.19840734
     -3.34633463      0.19780378      0.19780378
     -3.34233423      0.19719855      0.19719855
     -3.33833383      0.19659189      0.19659189
     -3.33433343      0.19598403      0.19598403
     -3.33033303      0.19537521      0.19537521
     -3.32633263      0.19476567      0.19476567
     -3.32233223      0.19415564      0.19415564
     -3.31833183      0.19354534      0.19354534
     -3.31433143      0.19293501      0.19293501
     -3.31033103      0.19232487      0.19232487
     -3.30633063      0.19171515      0.19171515
     -3.30233023      0.19110606      0.19110606
     -3.29832983      0.19049784      0.19049784
     -3.29432943      0.18989068      0.18989068
     -3.29032903      0.18928482      0.18928482
     -3.28632863      0.18868045      0.18868045
     -3.28232823      0.18807779      0.18807779
     -3.27832783      0.18747705      0.18747705
     -3.27432743      0.18687841      0.18687841
     -3.27032703      0.18628209      0.18628209
     -3.26632663      0.18568828      0.18568828
     -3.26232623      0.18509717      0.18509717
     -3.25832583      0.18450894      0.18450894
     -3.25432543      0.18392379      0.18392379
     -3.25032503      0.18334188      0.18334188
     -3.24632463      0.18276341      0.18276341
     -3.24232423      0.18218853      0.18218853
     -3.23832383      0.18161741      0.18161741
     -3.23432343      0.18105023      0.18105023
     -3.23032303      0.18048714      0.18048714
     -3.22632263      0.17992829      0.17992829
     -3.22232223      0.17937383      0.17937383
     -3.21832183      0.17882391      0.17882391
     -3.21432143      0.17827867      0.17827867
     -3.21032103      0.17773824      0.17773824
     -3.20632063      0.17720277      0.17720277
     -3.20232023      0.17667236      0.17667236
     -3.19831983      0.17614715      0.17614715
     -3.19431943      0.17562725      0.17562725
     -3.19031903      0.17511277      0.17511277
     -3.18631863      0.17460382      0.17460382
     -3.18231823      0.17410049      0.17410049
     -3.17831783      0.17360289      0.17360289
     -3.17431743      0.17311111      0.17311111
     -3.17031703      0.17262522      0.17262522
     -3.16631663      0.17214532      0.17214532
     -3.16231623      0.17167147      0.17167147
     -3.15831583      0.17120375      0.17120375
     -3.15431543      0.17074221      0.17074221
     -3.15031503      0.17028692      0.17028692
     -3.14631463      0.16983793      0.16983793
     -3.14231423      0.16939529      0.16939529
     -3.13831383      0.16895904      0.16895904
     -3.13431343      0.16852922      0.16852922
     -3.13031303      0.16810587      0.16810587
     -3.12631263      0.16768899      0.16768899
     -3.12231223      0.16727863      0.16727863
     -3.11831183      0.16687479      0.16687479
     -3.11431143      0.16647749      0.16647749
     -3.11031103      0.16608673      0.16608673
     -3.10631063      0.16570251      0.16570251
     -3.10231023      0.16532483      0.16532483
     -3.09830983      0.16495367      0.16495367
     -3.09430943      0.16458903      0.16458903
     -3.09030903      0.16423088      0.16423088
     -3.08630863      0.16387920      0.16387920
     -3.08230823      0.16353395      0.16353395
     -3.07830783      0.16319511      0.16319511
     -3.07430743      0.16286263      0.16286263
     -3.07030703      0.16253647      0.16253647
     -3.06630663      0.16221658      0.16221658
     -3.06230623      0.16190291      0.16190291
     -3.05830583      0.16159540      0.16159540
     -3.05430543      0.16129398      0.16129398
     -3.05030503      0.16099859      0.16099859
     -3.04630463      0.16070917      0.16070917
     -3.04230423      0.16042563      0.16042563
     -3.03830383      0.16014789      0.16014789
     -3.03430343      0.15987588      0.15987588
     -3.03030303      0.15960950      0.15960950
     -3.02630263      0.15934867      0.15934867
     -3.02230223      0.15909328      0.15909328
     -3.01830183      0.15884325      0.15884325
     -3.01430143      0.15859848      0.15859848
     -3.01030103      0.15835885      0.15835885
     -3.00630063      0.15812425      0.15812425
     -3.00230023      0.15789459      0.15789459
     -2.99829983      0.15766974      0.15766974
     -2.99429943      0.15744959      0.15744959
     -2.99029903      0.15723402      0.15723402
     -2.98629863      0.15702291      0.15702291
     -2.98229823      0.15681613      0.15681613
     -2.97829783      0.15661356      0.15661356
     -2.97429743      0.15641506      0.15641506
     -2.97029703      0.15622051      0.15622051
     -2.96629663      0.15602977      0.15602977
     -2.96229623      0.15584271      0.15584271
     -2.95829583      0.15565920      0.15565920
     -2.95429543      0.15547909      0.15547909
     -2.95029503      0.15530225      0.15530225
     -2.94629463      0.15512853      0.15512853
     -2.94229423      0.15495780      0.15495780
     -2.93829383      0.15478991      0.15478991
     -2.93429343      0.15462472      0.15462472
     -2.93029303      0.15446208      0.15446208
     -2.92629263      0.15430186      0.15430186
     -2.92229223      0.15414390      0.15414390
     -2.91829183      0.15398806      0.15398806
     -2.91429143      0.15383420      0.15383420
     -2.91029103      0.15368218      0.15368218
     -2.90629063      0.15353184      0.15353184
     -2.90229023      0.15338304      0.15338304
     -2.89828983      0.15323564      0.15323564
     -2.89428943      0.15308950      0.15308950
     -2.89028903      0.15294447      0.15294447
     -2.88628863      0.15280042      0.15280042
     -2.88228823      0.15265720      0.15265720
     -2.87828783      0.15251466      0.15251466
     -2.87428743      0.15237269      0.15237269
     -2.87028703      0.15223113      0.15223113
     -2.86628663      0.15208985      0.15208985
     -2.86228623      0.15194872      0.15194872
     -2.85828583      0.15180762      0.15180762
     -2.85428543      0.15166640      0.15166640
     -2.85028503      0.15152494      0.15152494
     -2.84628463      0.15138311      0.15138311
     -2.84228423      0.15124080      0.15124080
     -2.83828383      0.15109788      0.15109788
     -2.83428343      0.15095424      0.15095424
     -2.83028303      0.15080975      0.15080975
     -2.82628263      0.15066432      0.15066432
     -2.82228223      0.15051781      0.15051781
     -2.81828183      0.15037014      0.15037014
     -2.81428143      0.15022119      0.15022119
     -2.81028103      0.15007087      0.15007087
     -2.80628063      0.14991907      0.14991907
     -2.80228023      0.14976571      0.14976571
     -2.79827983      0.14961069      0.14961069
     -2.79427943      0.14945392      0.14945392
     -2.79027903      0.14929533      0.14929533
     -2.78627863      0.14913483      0.14913483
     -2.78227823      0.14897234      0.14897234
     -2.77827783      0.14880779      0.14880779
     -2.77427743      0.14864112      0.14864112
     -2.77027703      0.14847225      0.14847225
     -2.76627663      0.14830113      0.14830113
     -2.76227623      0.14812769      0.14812769
     -2.75827583      0.14795190      0.14795190
     -2.75427543      0.14777368      0.14777368
     -2.75027503      0.14759301      0.14759301
     -2.74627463      0.14740984      0.14740984
     -2.74227423      0.14722413      0.14722413
     -2.73827383      0.14703585      0.14703585
     -2.73427343      0.14684497      0.14684497
     -2.73027303      0.14665146      0.14665146
     -2.72627263      0.14645531      0.14645531
     -2.72227223      0.14625649      0.14625649
     -2.71827183      0.14605501      0.14605501
     -2.71427143      0.14585083      0.14585083
     -2.71027103      0.14564398      0.14564398
     -2.70627063      0.14543443      0.14543443
     -2.70227023      0.14522220      0.14522220
     -2.69826983      0.14500730      0.14500730
     -2.69426943      0.14478973      0.14478973
     -2.69026903      0.14456952      0.14456952
     -2.68626863      0.14434668      0.14434668
     -2.68226823      0.14412123      0.14412123
     -2.67826783      0.14389322      0.14389322
     -2.67426743      0.14366265      0.14366265
     -2.67026703      0.14342958      0.14342958
     -2.66626663      0.14319405      0.14319405
     -2.66226623      0.14295608      0.14295608
     -2.65826583      0.14271573      0.14271573
     -2.65426543      0.14247306      0.14247306
     -2.65026503      0.14222810      0.14222810
     -2.64626463      0.14198093      0.14198093
     -2.64226423      0.14173159      0.14173159
     -2.63826383      0.14148016      0.14148016
     -2.63426343      0.14122669      0.14122669
     -2.63026303      0.14097127      0.14097127
     -2.62626263      0.14071395      0.14071395
     -2.62226223      0.14045481      0.14045481
     -2.61826183      0.14019394      0.14019394
     -2.61426143      0.13993140      0.13993140
     -2.61026103      0.13966729      0.13966729
     -2.60626063      0.13940170      0.13940170
     -2.60226023      0.13913469      0.13913469
     -2.59825983      0.13886638      0.13886638
     -2.59425943      0.13859684      0.13859684
     -2.59025903      0.13832617      0.13832617
     -2.58625863      0.13805448      0.13805448
     -2.58225823      0.13778185      0.13778185
     -2.57825783      0.13750838      0.13750838
     -2.57425743      0.13723417      0.13723417
     -2.57025703      0.13695934      0.13695934
     -2.56625663      0.13668397      0.13668397
     -2.56225623      0.13640818      0.13640818
     -2.55825583      0.13613207      0.13613207
     -2.55425543      0.13585574      0.13585574
     -2.55025503      0.13557931      0.13557931
     -2.54625463      0.13530288      0.13530288
     -2.54225423      0.13502656      0.13502656
     -2.53825383      0.13475046      0.13475046
     -2.53425343      0.13447469      0.13447469
     -2.53025303      0.13419935      0.13419935
     -2.52625263      0.13392457      0.13392457
     -2.52225223      0.13365044      0.13365044
     -2.51825183      0.13337708      0.13337708
     -2.51425143      0.13310459      0.13310459
     -2.51025103      0.13283309      0.13283309
     -2.50625063      0.13256269      0.13256269
     -2.50225023      0.13229348      0.13229348
     -2.49824982      0.13202559      0.13202559
     -2.49424942      0.13175911      0.13175911
     -2.49024902      0.13149415      0.13149415
     -2.48624862      0.13123081      0.13123081
     -2.48224822      0.13096921      0.13096921
     -2.47824782      0.13070943      0.13070943
     -2.47424742      0.13045159      0.13045159
     -2.47024702      0.13019577      0.13019577
     -2.46624662      0.12994208      0.12994208
     -2.46224622      0.12969062      0.12969062
     -2.45824582      0.12944148      0.12944148
     -2.45424542      0.12919475      0.12919475
     -2.45024502      0.12895052      0.12895052
     -2.44624462      0.12870888      0.12870888
     -2.44224422      0.12846993      0.12846993
     -2.43824382      0.12823373      0.12823373
     -2.43424342      0.12800038      0.12800038
     -2.43024302      0.12776995      0.12776995
     -2.42624262      0.12754253      0.12754253
     -2.42224222      0.12731819      0.12731819
     -2.41824182      0.12709700      0.12709700
     -2.41424142      0.12687904      0.12687904
     -2.41024102      0.12666437      0.12666437
     -2.40624062      0.12645305      0.12645305
     -2.40224022      0.12624515      0.12624515
     -2.39823982      0.12604073      0.12604073
     -2.39423942      0.12583985      0.12583985
     -2.39023902      0.12564256      0.12564256
     -2.38623862      0.12544891      0.12544891
     -2.38223822      0.12525896      0.12525896
     -2.37823782      0.12507274      0.12507274
     -2.37423742      0.12489030      0.12489030
     -2.37023702      0.12471168      0.12471168
     -2.36623662      0.12453692      0.12453692
     -2.36223622      0.12436605      0.12436605
     -2.35823582      0.12419910      0.12419910
     -2.35423542      0.12403610      0.12403610
     -2.35023502      0.12387708      0.12387708
     -2.34623462      0.12372205      0.12372205
     -2.34223422      0.12357103      0.12357103
     -2.33823382      0.12342405      0.12342405
     -2.33423342      0.12328111      0.12328111
     -2.33023302      0.12314222      0.12314222
     -2.32623262      0.12300739      0.12300739
     -2.32223222      0.12287663      0.12287663
     -2.31823182      0.12274992      0.12274992
     -2.31423142      0.12262728      0.12262728
     -2.31023102      0.12250868      0.12250868
     -2.30623062      0.12239414      0.12239414
     -2.30223022      0.12228362      0.12228362
     -2.29822982      0.12217713      0.12217713
     -2.29422942      0.12207463      0.12207463
     -2.29022902      0.12197612      0.12197612
     -2.28622862      0.12188156      0.12188156
     -2.28222822      0.12179094      0.12179094
     -2.27822782      0.12170421      0.12170421
     -2.27422742      0.12162135      0.12162135
     -2.27022702      0.12154233      0.12154233
     -2.26622662      0.12146711      0.12146711
     -2.26222622      0.12139564      0.12139564
     -2.25822582      0.12132789      0.12132789
     -2.25422542      0.12126380      0.12126380
     -2.25022502      0.12120334      0.12120334
     -2.24622462      0.12114645      0.12114645
     -2.24222422      0.12109308      0.12109308
     -2.23822382      0.12104317      0.12104317
     -2.23422342      0.12099667      0.12099667
     -2.23022302      0.12095351      0.12095351
     -2.22622262      0.12091363      0.12091363
     -2.22222222      0.12087698      0.12087698
     -2.21822182      0.12084348      0.12084348
     -2.21422142      0.12081306      0.12081306
     -2.21022102      0.12078566      0.12078566
     -2.20622062      0.12076120      0.12076120
     -2.20222022      0.12073960      0.12073960
     -2.19821982      0.12072080      0.12072080
     -2.19421942      0.12070470      0.12070470
     -2.19021902      0.12069124      0.12069124
     -2.18621862      0.12068034      0.12068034
     -2.18221822      0.12067190      0.12067190
     -2.17821782      0.12066584      0.12066584
     -2.17421742      0.12066208      0.12066208
     -2.17021702      0.12066052      0.12066052
     -2.16621662      0.12066109      0.12066109
     -2.16221622      0.12066369      0.12066369
     -2.15821582      0.12066823      0.12066823
     -2.15421542      0.12067461      0.12067461
     -2.15021502      0.12068274      0.12068274
     -2.14621462      0.12069253      0.12069253
     -2.14221422      0.12070387      0.12070387
     -2.13821382      0.12071669      0.12071669
     -2.13421342      0.12073086      0.12073086
     -2.13021302      0.12074631      0.12074631
     -2.12621262      0.12076292      0.12076292
     -2.12221222      0.12078060      0.12078060
     -2.11821182      0.12079925      0.12079925
     -2.11421142      0.12081876      0.12081876
     -2.11021102      0.12083904      0.12083904
     -2.10621062      0.12085998      0.12085998
     -2.10221022      0.12088148      0.12088148
     -2.09820982      0.12090344      0.12090344
     -2.09420942      0.12092576      0.12092576
     -2.09020902      0.12094832      0.12094832
     -2.08620862      0.12097104      0.12097104
     -2.08220822      0.12099381      0.12099381
     -2.07820782      0.12101652      0.12101652
     -2.07420742      0.12103907      0.12103907
     -2.07020702      0.12106136      0.12106136
     -2.06620662      0.12108329      0.12108329
     -2.06220622      0.12110476      0.12110476
     -2.05820582      0.12112566      0.12112566
     -2.05420542      0.12114590      0.12114590
     -2.05020502      0.12116536      0.12116536
     -2.04620462      0.12118397      0.12118397
     -2.04220422      0.12120161      0.12120161
     -2.03820382      0.12121818      0.12121818
     -2.03420342      0.12123360      0.12123360
     -2.03020302      0.12124776      0.12124776
     -2.02620262      0.12126056      0.12126056
     -2.02220222      0.12127193      0.12127193
     -2.01820182      0.12128175      0.12128175
     -2.01420142      0.12128994      0.12128994
     -2.01020102      0.12129641      0.12129641
     -2.00620062      0.12130106      0.12130106
     -2.00220022      0.12130382      0.12130382
     -1.99819982      0.12130459      0.12130459
     -1.99419942      0.12130329      0.12130329
     -1.99019902      0.12129983      0.12129983
     -1.98619862      0.12129414      0.12129414
     -1.98219822      0.12128612      0.12128612
     -1.97819782      0.12127571      0.12127571
     -1.97419742      0.12126283      0.12126283
     -1.97019702      0.12124740      0.12124740
     -1.96619662      0.12122935      0.12122935
     -1.96219622      0.12120860      0.12120860
     -1.95819582      0.12118509      0.12118509
     -1.95419542      0.12115876      0.12115876
     -1.95019502      0.12112953      0.12112953
     -1.94619462      0.12109735      0.12109735
     -1.94219422      0.12106216      0.12106216
     -1.93819382      0.12102389      0.12102389
     -1.93419342      0.12098249      0.12098249
     -1.93019302      0.12093791      0.12093791
     -1.92619262      0.12089010      0.12089010
     -1.92219222      0.12083901      0.12083901
     -1.91819182      0.12078460      0.12078460
     -1.91419142      0.12072682      0.12072682
     -1.91019102      0.12066564      0.12066564
     -1.90619062      0.12060101      0.12060101
     -1.90219022      0.12053290      0.12053290
     -1.89818982      0.12046128      0.12046128
     -1.89418942      0.12038613      0.12038613
     -1.89018902      0.12030741      0.12030741
     -1.88618862      0.12022511      0.12022511
     -1.88218822      0.12013920      0.12013920
     -1.87818782      0.12004966      0.12004966
     -1.87418742      0.11995650      0.11995650
     -1.87018702      0.11985968      0.11985968
     -1.86618662      0.11975921      0.11975921
     -1.86218622      0.11965508      0.11965508
     -1.85818582      0.11954729      0.11954729
     -1.85418542      0.11943585      0.11943585
     -1.85018502      0.11932075      0.11932075
     -1.84618462      0.11920200      0.11920200
     -1.84218422      0.11907963      0.11907963
     -1.83818382      0.11895363      0.11895363
     -1.83418342      0.11882404      0.11882404
     -1.83018302      0.11869087      0.11869087
     -1.82618262      0.11855414      0.11855414
     -1.82218222      0.11841389      0.11841389
     -1.81818182      0.11827014      0.11827014
     -1.81418142      0.11812294      0.11812294
     -1.81018102      0.11797231      0.11797231
     -1.80618062      0.11781830      0.11781830
     -1.80218022      0.11766095      0.11766095
     -1.79817982      0.11750030      0.11750030
     -1.79417942      0.11733642      0.11733642
     -1.79017902      0.11716935      0.11716935
     -1.78617862      0.11699915      0.11699915
     -1.78217822      0.11682588      0.11682588
     -1.77817782      0.11664960      0.11664960
     -1.77417742      0.11647038      0.11647038
     -1.77017702      0.11628828      0.11628828
     -1.76617662      0.11610338      0.11610338
     -1.76217622      0.11591575      0.11591575
     -1.75817582      0.11572547      0.11572547
     -1.75417542      0.11553263      0.11553263
     -1.75017502      0.11533729      0.11533729
     -1.74617462      0.11513955      0.11513955
     -1.74217422      0.11493950      0.11493950
     -1.73817382      0.11473722      0.11473722
     -1.73417342      0.11453282      0.11453282
     -1.73017302      0.11432638      0.11432638
     -1.72617262      0.11411800      0.11411800
     -1.72217222      0.11390779      0.11390779
     -1.71817182      0.11369584      0.11369584
     -1.71417142      0.11348227      0.11348227
     -1.71017102      0.11326717      0.11326717
     -1.70617062      0.11305066      0.11305066
     -1.70217022      0.11283284      0.11283284
     -1.69816982      0.11261384      0.11261384
     -1.69416942      0.11239375      0.11239375
     -1.69016902      0.11217271      0.11217271
     -1.68616862      0.11195082      0.11195082
     -1.68216822      0.11172820      0.11172820
     -1.67816782      0.11150497      0.11150497
     -1.67416742      0.11128126      0.11128126
     -1.67016702      0.11105718      0.11105718
     -1.66616662      0.11083286      0.11083286
     -1.66216622      0.11060842      0.11060842
     -1.65816582      0.11038398      0.11038398
     -1.65416542      0.11015968      0.11015968
     -1.65016502      0.10993563      0.10993563
     -1.64616462      0.10971196      0.10971196
     -1.64216422      0.10948880      0.10948880
     -1.63816382      0.10926627      0.10926627
     -1.63416342      0.10904450      0.10904450
     -1.63016302      0.10882362      0.10882362
     -1.62616262      0.10860375      0.10860375
     -1.62216222      0.10838502      0.10838502
     -1.61816182      0.10816755      0.10816755
     -1.61416142      0.10795147      0.10795147
     -1.61016102      0.10773690      0.10773690
     -1.60616062      0.10752396      0.10752396
     -1.60216022      0.10731278      0.10731278
     -1.59815982      0.10710348      0.10710348
     -1.59415942      0.10689617      0.10689617
     -1.59015902      0.10669098      0.10669098
     -1.58615862      0.10648803      0.10648803
     -1.58215822      0.10628742      0.10628742
     -1.57815782      0.10608928      0.10608928
     -1.57415742      0.10589371      0.10589371
     -1.57015702      0.10570082      0.10570082
     -1.56615662      0.10551074      0.10551074
     -1.56215622      0.10532355      0.10532355
     -1.55815582      0.10513937      0.10513937
     -1.55415542      0.10495829      0.10495829
     -1.55015502      0.10478042      0.10478042
     -1.54615462      0.10460585      0.10460585
     -1.54215422      0.10443468      0.10443468
     -1.53815382      0.10426700      0.10426700
     -1.53415342      0.10410289      0.10410289
     -1.53015302      0.10394245      0.10394245
     -1.52615262      0.10378575      0.10378575
     -1.52215222      0.10363287      0.10363287
     -1.51815182      0.10348390      0.10348390
     -1.51415142      0.10333891      0.10333891
     -1.51015102      0.10319795      0.10319795
     -1.50615062      0.10306111      0.10306111
     -1.50215022      0.10292844      0.10292844
     -1.49814981      0.10280000      0.10280000
     -1.49414941      0.10267586      0.10267586
     -1.49014901      0.10255605      0.10255605
     -1.48614861      0.10244063      0.10244063
     -1.48214821      0.10232965      0.10232965
     -1.47814781      0.10222314      0.10222314
     -1.47414741      0.10212113      0.10212113
     -1.47014701      0.10202368      0.10202368
     -1.46614661      0.10193079      0.10193079
     -1.46214621      0.10184250      0.10184250
     -1.45814581      0.10175883      0.10175883
     -1.45414541      0.10167979      0.10167979
     -1.45014501      0.10160540      0.10160540
     -1.44614461      0.10153566      0.10153566
     -1.44214421      0.10147059      0.10147059
     -1.43814381      0.10141017      0.10141017
     -1.43414341      0.10135441      0.10135441
     -1.43014301      0.10130330      0.10130330
     -1.42614261      0.10125682      0.10125682
     -1.42214221      0.10121496      0.10121496
     -1.41814181      0.10117771      0.10117771
     -1.41414141      0.10114503      0.10114503
     -1.41014101      0.10111689      0.10111689
     -1.40614061      0.10109327      0.10109327
     -1.40214021      0.10107413      0.10107413
     -1.39813981      0.10105942      0.10105942
     -1.39413941      0.10104911      0.10104911
     -1.39013901      0.10104314      0.10104314
     -1.38613861      0.10104147      0.10104147
     -1.38213821      0.10104404      0.10104404
     -1.37813781      0.10105078      0.10105078
     -1.37413741      0.10106165      0.10106165
     -1.37013701      0.10107656      0.10107656
     -1.36613661      0.10109545      0.10109545
     -1.36213621      0.10111825      0.10111825
     -1.35813581      0.10114488      0.10114488
     -1.35413541      0.10117526      0.10117526
     -1.35013501      0.10120931      0.10120931
     -1.34613461      0.10124694      0.10124694
     -1.34213421      0.10128806      0.10128806
     -1.33813381      0.10133259      0.10133259
     -1.33413341      0.10138041      0.10138041
     -1.33013301      0.10143145      0.10143145
     -1.32613261      0.10148560      0.10148560
     -1.32213221      0.10154276      0.10154276
     -1.31813181      0.10160281      0.10160281
     -1.31413141      0.10166566      0.10166566
     -1.31013101      0.10173120      0.10173120
     -1.30613061      0.10179932      0.10179932
     -1.30213021      0.10186990      0.10186990
     -1.29812981      0.10194282      0.10194282
     -1.29412941      0.10201798      0.10201798
     -1.29012901      0.10209525      0.10209525
     -1.28612861      0.10217452      0.10217452
     -1.28212821      0.10225566      0.10225566
     -1.27812781      0.10233856      0.10233856
     -1.27412741      0.10242309      0.10242309
     -1.27012701      0.10250913      0.10250913
     -1.26612661      0.10259655      0.10259655
     -1.26212621      0.10268524      0.10268524
     -1.25812581      0.10277506      0.10277506
     -1.25412541      0.10286589      0.10286589
     -1.25012501      0.10295761      0.10295761
     -1.24612461      0.10305009      0.10305009
     -1.24212421      0.10314321      0.10314321
     -1.23812381      0.10323684      0.10323684
     -1.23412341      0.10333085      0.10333085
     -1.23012301      0.10342513      0.10342513
     -1.22612261      0.10351955      0.10351955
     -1.22212221      0.10361399      0.10361399
     -1.21812181      0.10370832      0.10370832
     -1.21412141      0.10380243      0.10380243
     -1.21012101      0.10389620      0.10389620
     -1.20612061      0.10398951      0.10398951
     -1.20212021      0.10408225      0.10408225
     -1.19811981      0.10417429      0.10417429
     -1.19411941      0.10426553      0.10426553
     -1.19011901      0.10435586      0.10435586
     -1.18611861      0.10444517      0.10444517
     -1.18211821      0.10453334      0.10453334
     -1.17811781      0.10462029      0.10462029
     -1.17411741      0.10470590      0.10470590
     -1.17011701      0.10479007      0.10479007
     -1.16611661      0.10487271      0.10487271
     -1.16211621      0.10495372      0.10495372
     -1.15811581      0.10503302      0.10503302
     -1.15411541      0.10511051      0.10511051
     -1.15011501      0.10518611      0.10518611
     -1.14611461      0.10525973      0.10525973
     -1.14211421      0.10533130      0.10533130
     -1.13811381      0.10540073      0.10540073
     -1.13411341      0.10546797      0.10546797
     -1.13011301      0.10553293      0.10553293
     -1.12611261      0.10559555      0.10559555
     -1.12211221      0.10565577      0.10565577
     -1.11811181      0.10571354      0.10571354
     -1.11411141      0.10576879      0.10576879
     -1.11011101      0.10582148      0.10582148
     -1.10611061      0.10587155      0.10587155
     -1.10211021      0.10591897      0.10591897
     -1.09810981      0.10596370      0.10596370
     -1.09410941      0.10600570      0.10600570
     -1.09010901      0.10604495      0.10604495
     -1.08610861      0.10608140      0.10608140
     -1.08210821      0.10611505      0.10611505
     -1.07810781      0.10614587      0.10614587
     -1.07410741      0.10617386      0.10617386
     -1.07010701      0.10619899      0.10619899
     -1.06610661      0.10622127      0.10622127
     -1.06210621      0.10624069      0.10624069
     -1.05810581      0.10625726      0.10625726
     -1.05410541      0.10627099      0.10627099
     -1.05010501      0.10628188      0.10628188
     -1.04610461      0.10628995      0.10628995
     -1.04210421      0.10629523      0.10629523
     -1.03810381      0.10629774      0.10629774
     -1.03410341      0.10629751      0.10629751
     -1.03010301      0.10629457      0.10629457
     -1.02610261      0.10628896      0.10628896
     -1.02210221      0.10628073      0.10628073
     -1.01810181      0.10626991      0.10626991
     -1.01410141      0.10625657      0.10625657
     -1.01010101      0.10624075      0.10624075
     -1.00610061      0.10622253      0.10622253
     -1.00210021      0.10620195      0.10620195
     -0.99809981      0.10617909      0.10617909
     -0.99409941      0.10615402      0.10615402
     -0.99009901      0.10612682      0.10612682
     -0.98609861      0.10609756      0.10609756
     -0.98209821      0.10606634      0.10606634
     -0.97809781      0.10603323      0.10603323
     -0.97409741      0.10599834      0.10599834
     -0.97009701      0.10596175      0.10596175
     -0.96609661      0.10592357      0.10592357
     -0.96209621      0.10588389      0.10588389
     -0.95809581      0.10584283      0.10584283
     -0.95409541      0.10580050      0.10580050
     -0.95009501      0.10575700      0.10575700
     -0.94609461      0.10571247      0.10571247
     -0.94209421      0.10566700      0.10566700
     -0.93809381      0.10562074      0.10562074
     -0.93409341      0.10557380      0.10557380
     -0.93009301      0.10552632      0.10552632
     -0.92609261      0.10547842      0.10547842
     -0.92209221      0.10543025      0.10543025
     -0.91809181      0.10538194      0.10538194
     -0.91409141      0.10533364      0.10533364
     -0.91009101      0.10528548      0.10528548
     -0.90609061      0.10523761      0.10523761
     -0.90209021      0.10519018      0.10519018
     -0.89808981      0.10514334      0.10514334
     -0.89408941      0.10509724      0.10509724
     -0.89008901      0.10505205      0.10505205
     -0.88608861      0.10500791      0.10500791
     -0.88208821      0.10496498      0.10496498
     -0.87808781      0.10492343      0.10492343
     -0.87408741      0.10488341      0.10488341
     -0.87008701      0.10484510      0.10484510
     -0.86608661      0.10480866      0.10480866
     -0.86208621      0.10477425      0.10477425
     -0.85808581      0.10474204      0.10474204
     -0.85408541      0.10471220      0.10471220
     -0.85008501      0.10468490      0.10468490
     -0.84608461      0.10466032      0.10466032
