# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the vacuum level
#    Energy (eV)      DOS(spin up)   DOS(spin down)
    -13.64736474      0.23135722      0.23135722
    -13.64336434      0.23219458      0.23219458
    -13.63936394      0.23301253      0.23301253
    -13.63536354      0.23381019      0.23381019
    -13.63136314      0.23458668      0.23458668
    -13.62736274      0.23534114      0.23534114
    -13.62336234      0.23607273      0.23607273
    -13.61936194      0.23678060      0.23678060
    -13.61536154      0.23746395      0.23746395
    -13.61136114      0.23812196      0.23812196
    -13.60736074      0.23875386      0.23875386
    -13.60336034      0.23935886      0.23935886
    -13.59935994      0.23993623      0.23993623
    -13.59535954      0.24048521      0.24048521
    -13.59135914      0.24100511      0.24100511
    -13.58735874      0.24149522      0.24149522
    -13.58335834      0.24195489      0.24195489
    -13.57935794      0.24238347      0.24238347
    -13.57535754      0.24278035      0.24278035
    -13.57135714      0.24314496      0.24314496
    -13.56735674      0.24347674      0.24347674
    -13.56335634      0.24377518      0.24377518
    -13.55935594      0.24403980      0.24403980
    -13.55535554      0.24427018      0.24427018
    -13.55135514      0.24446592      0.24446592
    -13.54735474      0.24462667      0.24462667
    -13.54335434      0.24475213      0.24475213
    -13.53935394      0.24484207      0.24484207
    -13.53535354      0.24489627      0.24489627
    -13.53135314      0.24491461      0.24491461
    -13.52735274      0.24489700      0.24489700
    -13.52335234      0.24484341      0.24484341
    -13.51935194      0.24475389      0.24475389
    -13.51535154      0.24462853      0.24462853
    -13.51135114      0.24446751      0.24446751
    -13.50735074      0.24427106      0.24427106
    -13.50335034      0.24403947      0.24403947
    -13.49934993      0.24377313      0.24377313
    -13.49534953      0.24347248      0.24347248
    -13.49134913      0.24313802      0.24313802
    -13.48734873      0.24277035      0.24277035
    -13.48334833      0.24237012      0.24237012
    -13.47934793      0.24193807      0.24193807
    -13.47534753      0.24147499      0.24147499
    -13.47134713      0.24098177      0.24098177
    -13.46734673      0.24045935      0.24045935
    -13.46334633      0.23990875      0.23990875
    -13.45934593      0.23933107      0.23933107
    -13.45534553      0.23872746      0.23872746
    -13.45134513      0.23809917      0.23809917
    -13.44734473      0.23744747      0.23744747
    -13.44334433      0.23677375      0.23677375
    -13.43934393      0.23607943      0.23607943
    -13.43534353      0.23536600      0.23536600
    -13.43134313      0.23463502      0.23463502
    -13.42734273      0.23388810      0.23388810
    -13.42334233      0.23312692      0.23312692
    -13.41934193      0.23235321      0.23235321
    -13.41534153      0.23156874      0.23156874
    -13.41134113      0.23077536      0.23077536
    -13.40734073      0.22997495      0.22997495
    -13.40334033      0.22916943      0.22916943
    -13.39933993      0.22836080      0.22836080
    -13.39533953      0.22755106      0.22755106
    -13.39133913      0.22674228      0.22674228
    -13.38733873      0.22593656      0.22593656
    -13.38333833      0.22513603      0.22513603
    -13.37933793      0.22434287      0.22434287
    -13.37533753      0.22355928      0.22355928
    -13.37133713      0.22278749      0.22278749
    -13.36733673      0.22202975      0.22202975
    -13.36333633      0.22128836      0.22128836
    -13.35933593      0.22056562      0.22056562
    -13.35533553      0.21986385      0.21986385
    -13.35133513      0.21918541      0.21918541
    -13.34733473      0.21853264      0.21853264
    -13.34333433      0.21790793      0.21790793
    -13.33933393      0.21731365      0.21731365
    -13.33533353      0.21675220      0.21675220
    -13.33133313      0.21622597      0.21622597
    -13.32733273      0.21573735      0.21573735
    -13.32333233      0.21528875      0.21528875
    -13.31933193      0.21488255      0.21488255
    -13.31533153      0.21452114      0.21452114
    -13.31133113      0.21420690      0.21420690
    -13.30733073      0.21394217      0.21394217
    -13.30333033      0.21372930      0.21372930
    -13.29932993      0.21357061      0.21357061
    -13.29532953      0.21346839      0.21346839
    -13.29132913      0.21342490      0.21342490
    -13.28732873      0.21344236      0.21344236
    -13.28332833      0.21352295      0.21352295
    -13.27932793      0.21366881      0.21366881
    -13.27532753      0.21388204      0.21388204
    -13.27132713      0.21416466      0.21416466
    -13.26732673      0.21451863      0.21451863
    -13.26332633      0.21494587      0.21494587
    -13.25932593      0.21544818      0.21544818
    -13.25532553      0.21602733      0.21602733
    -13.25132513      0.21668497      0.21668497
    -13.24732473      0.21742266      0.21742266
    -13.24332433      0.21824187      0.21824187
    -13.23932393      0.21914396      0.21914396
    -13.23532353      0.22013016      0.22013016
    -13.23132313      0.22120160      0.22120160
    -13.22732273      0.22235928      0.22235928
    -13.22332233      0.22360405      0.22360405
    -13.21932193      0.22493663      0.22493663
    -13.21532153      0.22635758      0.22635758
    -13.21132113      0.22786731      0.22786731
    -13.20732073      0.22946608      0.22946608
    -13.20332033      0.23115397      0.23115397
    -13.19931993      0.23293088      0.23293088
    -13.19531953      0.23479653      0.23479653
    -13.19131913      0.23675046      0.23675046
    -13.18731873      0.23879203      0.23879203
    -13.18331833      0.24092037      0.24092037
    -13.17931793      0.24313445      0.24313445
    -13.17531753      0.24543301      0.24543301
    -13.17131713      0.24781458      0.24781458
    -13.16731673      0.25027750      0.25027750
    -13.16331633      0.25281989      0.25281989
    -13.15931593      0.25543966      0.25543966
    -13.15531553      0.25813448      0.25813448
    -13.15131513      0.26090185      0.26090185
    -13.14731473      0.26373902      0.26373902
    -13.14331433      0.26664306      0.26664306
    -13.13931393      0.26961080      0.26961080
    -13.13531353      0.27263888      0.27263888
    -13.13131313      0.27572375      0.27572375
    -13.12731273      0.27886165      0.27886165
    -13.12331233      0.28204862      0.28204862
    -13.11931193      0.28528054      0.28528054
    -13.11531153      0.28855309      0.28855309
    -13.11131113      0.29186180      0.29186180
    -13.10731073      0.29520202      0.29520202
    -13.10331033      0.29856897      0.29856897
    -13.09930993      0.30195772      0.30195772
    -13.09530953      0.30536321      0.30536321
    -13.09130913      0.30878027      0.30878027
    -13.08730873      0.31220363      0.31220363
    -13.08330833      0.31562791      0.31562791
    -13.07930793      0.31904768      0.31904768
    -13.07530753      0.32245742      0.32245742
    -13.07130713      0.32585159      0.32585159
    -13.06730673      0.32922461      0.32922461
    -13.06330633      0.33257087      0.33257087
    -13.05930593      0.33588477      0.33588477
    -13.05530553      0.33916073      0.33916073
    -13.05130513      0.34239320      0.34239320
    -13.04730473      0.34557667      0.34557667
    -13.04330433      0.34870572      0.34870572
    -13.03930393      0.35177498      0.35177498
    -13.03530353      0.35477921      0.35477921
    -13.03130313      0.35771325      0.35771325
    -13.02730273      0.36057212      0.36057212
    -13.02330233      0.36335094      0.36335094
    -13.01930193      0.36604501      0.36604501
    -13.01530153      0.36864983      0.36864983
    -13.01130113      0.37116105      0.37116105
    -13.00730073      0.37357457      0.37357457
    -13.00330033      0.37588648      0.37588648
    -12.99929993      0.37809312      0.37809312
    -12.99529953      0.38019106      0.38019106
    -12.99129913      0.38217714      0.38217714
    -12.98729873      0.38404846      0.38404846
    -12.98329833      0.38580241      0.38580241
    -12.97929793      0.38743664      0.38743664
    -12.97529753      0.38894911      0.38894911
    -12.97129713      0.39033809      0.39033809
    -12.96729673      0.39160213      0.39160213
    -12.96329633      0.39274012      0.39274012
    -12.95929593      0.39375125      0.39375125
    -12.95529553      0.39463503      0.39463503
    -12.95129513      0.39539129      0.39539129
    -12.94729473      0.39602018      0.39602018
    -12.94329433      0.39652218      0.39652218
    -12.93929393      0.39689809      0.39689809
    -12.93529353      0.39714901      0.39714901
    -12.93129313      0.39727638      0.39727638
    -12.92729273      0.39728193      0.39728193
    -12.92329233      0.39716772      0.39716772
    -12.91929193      0.39693608      0.39693608
    -12.91529153      0.39658967      0.39658967
    -12.91129113      0.39613139      0.39613139
    -12.90729073      0.39556447      0.39556447
    -12.90329033      0.39489236      0.39489236
    -12.89928993      0.39411881      0.39411881
    -12.89528953      0.39324778      0.39324778
    -12.89128913      0.39228350      0.39228350
    -12.88728873      0.39123040      0.39123040
    -12.88328833      0.39009313      0.39009313
    -12.87928793      0.38887654      0.38887654
    -12.87528753      0.38758567      0.38758567
    -12.87128713      0.38622572      0.38622572
    -12.86728673      0.38480207      0.38480207
    -12.86328633      0.38332021      0.38332021
    -12.85928593      0.38178577      0.38178577
    -12.85528553      0.38020452      0.38020452
    -12.85128513      0.37858229      0.37858229
    -12.84728473      0.37692500      0.37692500
    -12.84328433      0.37523866      0.37523866
    -12.83928393      0.37352931      0.37352931
    -12.83528353      0.37180302      0.37180302
    -12.83128313      0.37006589      0.37006589
    -12.82728273      0.36832402      0.36832402
    -12.82328233      0.36658352      0.36658352
    -12.81928193      0.36485043      0.36485043
    -12.81528153      0.36313078      0.36313078
    -12.81128113      0.36143054      0.36143054
    -12.80728073      0.35975559      0.35975559
    -12.80328033      0.35811175      0.35811175
    -12.79927993      0.35650472      0.35650472
    -12.79527953      0.35494009      0.35494009
    -12.79127913      0.35342333      0.35342333
    -12.78727873      0.35195974      0.35195974
    -12.78327833      0.35055451      0.35055451
    -12.77927793      0.34921263      0.34921263
    -12.77527753      0.34793893      0.34793893
    -12.77127713      0.34673803      0.34673803
    -12.76727673      0.34561436      0.34561436
    -12.76327633      0.34457214      0.34457214
    -12.75927593      0.34361537      0.34361537
    -12.75527553      0.34274781      0.34274781
    -12.75127513      0.34197298      0.34197298
    -12.74727473      0.34129415      0.34129415
    -12.74327433      0.34071434      0.34071434
    -12.73927393      0.34023631      0.34023631
    -12.73527353      0.33986252      0.33986252
    -12.73127313      0.33959517      0.33959517
    -12.72727273      0.33943620      0.33943620
    -12.72327233      0.33938721      0.33938721
    -12.71927193      0.33944957      0.33944957
    -12.71527153      0.33962429      0.33962429
    -12.71127113      0.33991214      0.33991214
    -12.70727073      0.34031354      0.34031354
    -12.70327033      0.34082865      0.34082865
    -12.69926993      0.34145729      0.34145729
    -12.69526953      0.34219902      0.34219902
    -12.69126913      0.34305305      0.34305305
    -12.68726873      0.34401834      0.34401834
    -12.68326833      0.34509351      0.34509351
    -12.67926793      0.34627692      0.34627692
    -12.67526753      0.34756661      0.34756661
    -12.67126713      0.34896037      0.34896037
    -12.66726673      0.35045568      0.35045568
    -12.66326633      0.35204976      0.35204976
    -12.65926593      0.35373958      0.35373958
    -12.65526553      0.35552182      0.35552182
    -12.65126513      0.35739293      0.35739293
    -12.64726473      0.35934913      0.35934913
    -12.64326433      0.36138639      0.36138639
    -12.63926393      0.36350048      0.36350048
    -12.63526353      0.36568696      0.36568696
    -12.63126313      0.36794119      0.36794119
    -12.62726273      0.37025835      0.37025835
    -12.62326233      0.37263346      0.37263346
    -12.61926193      0.37506138      0.37506138
    -12.61526153      0.37753684      0.37753684
    -12.61126113      0.38005443      0.38005443
    -12.60726073      0.38260866      0.38260866
    -12.60326033      0.38519391      0.38519391
    -12.59925993      0.38780453      0.38780453
    -12.59525953      0.39043477      0.39043477
    -12.59125913      0.39307886      0.39307886
    -12.58725873      0.39573101      0.39573101
    -12.58325833      0.39838540      0.39838540
    -12.57925793      0.40103625      0.40103625
    -12.57525753      0.40367778      0.40367778
    -12.57125713      0.40630427      0.40630427
    -12.56725673      0.40891006      0.40891006
    -12.56325633      0.41148956      0.41148956
    -12.55925593      0.41403729      0.41403729
    -12.55525553      0.41654788      0.41654788
    -12.55125513      0.41901607      0.41901607
    -12.54725473      0.42143675      0.42143675
    -12.54325433      0.42380500      0.42380500
    -12.53925393      0.42611602      0.42611602
    -12.53525353      0.42836525      0.42836525
    -12.53125313      0.43054830      0.43054830
    -12.52725273      0.43266100      0.43266100
    -12.52325233      0.43469940      0.43469940
    -12.51925193      0.43665981      0.43665981
    -12.51525153      0.43853877      0.43853877
    -12.51125113      0.44033307      0.44033307
    -12.50725073      0.44203978      0.44203978
    -12.50325033      0.44365624      0.44365624
    -12.49924992      0.44518007      0.44518007
    -12.49524952      0.44660917      0.44660917
    -12.49124912      0.44794173      0.44794173
    -12.48724872      0.44917625      0.44917625
    -12.48324832      0.45031150      0.45031150
    -12.47924792      0.45134657      0.45134657
    -12.47524752      0.45228083      0.45228083
    -12.47124712      0.45311398      0.45311398
    -12.46724672      0.45384598      0.45384598
    -12.46324632      0.45447710      0.45447710
    -12.45924592      0.45500790      0.45500790
    -12.45524552      0.45543923      0.45543923
    -12.45124512      0.45577222      0.45577222
    -12.44724472      0.45600825      0.45600825
    -12.44324432      0.45614900      0.45614900
    -12.43924392      0.45619639      0.45619639
    -12.43524352      0.45615260      0.45615260
    -12.43124312      0.45602003      0.45602003
    -12.42724272      0.45580134      0.45580134
    -12.42324232      0.45549938      0.45549938
    -12.41924192      0.45511721      0.45511721
    -12.41524152      0.45465811      0.45465811
    -12.41124112      0.45412550      0.45412550
    -12.40724072      0.45352302      0.45352302
    -12.40324032      0.45285440      0.45285440
    -12.39923992      0.45212357      0.45212357
    -12.39523952      0.45133456      0.45133456
    -12.39123912      0.45049150      0.45049150
    -12.38723872      0.44959865      0.44959865
    -12.38323832      0.44866031      0.44866031
    -12.37923792      0.44768089      0.44768089
    -12.37523752      0.44666483      0.44666483
    -12.37123712      0.44561661      0.44561661
    -12.36723672      0.44454073      0.44454073
    -12.36323632      0.44344172      0.44344172
    -12.35923592      0.44232409      0.44232409
    -12.35523552      0.44119233      0.44119233
    -12.35123512      0.44005091      0.44005091
    -12.34723472      0.43890425      0.43890425
    -12.34323432      0.43775671      0.43775671
    -12.33923392      0.43661260      0.43661260
    -12.33523352      0.43547613      0.43547613
    -12.33123312      0.43435143      0.43435143
    -12.32723272      0.43324252      0.43324252
    -12.32323232      0.43215333      0.43215333
    -12.31923192      0.43108765      0.43108765
    -12.31523152      0.43004915      0.43004915
    -12.31123112      0.42904137      0.42904137
    -12.30723072      0.42806771      0.42806771
    -12.30323032      0.42713142      0.42713142
    -12.29922992      0.42623558      0.42623558
    -12.29522952      0.42538314      0.42538314
    -12.29122912      0.42457686      0.42457686
    -12.28722872      0.42381938      0.42381938
    -12.28322832      0.42311311      0.42311311
    -12.27922792      0.42246034      0.42246034
    -12.27522752      0.42186318      0.42186318
    -12.27122712      0.42132354      0.42132354
    -12.26722672      0.42084321      0.42084321
    -12.26322632      0.42042376      0.42042376
    -12.25922592      0.42006663      0.42006663
    -12.25522552      0.41977308      0.41977308
    -12.25122512      0.41954419      0.41954419
    -12.24722472      0.41938090      0.41938090
    -12.24322432      0.41928399      0.41928399
    -12.23922392      0.41925410      0.41925410
    -12.23522352      0.41929169      0.41929169
    -12.23122312      0.41939710      0.41939710
    -12.22722272      0.41957053      0.41957053
    -12.22322232      0.41981205      0.41981205
    -12.21922192      0.42012160      0.42012160
    -12.21522152      0.42049899      0.42049899
    -12.21122112      0.42094394      0.42094394
    -12.20722072      0.42145603      0.42145603
    -12.20322032      0.42203477      0.42203477
    -12.19921992      0.42267956      0.42267956
    -12.19521952      0.42338971      0.42338971
    -12.19121912      0.42416446      0.42416446
    -12.18721872      0.42500297      0.42500297
    -12.18321832      0.42590432      0.42590432
    -12.17921792      0.42686755      0.42686755
    -12.17521752      0.42789162      0.42789162
    -12.17121712      0.42897545      0.42897545
    -12.16721672      0.43011792      0.43011792
    -12.16321632      0.43131787      0.43131787
    -12.15921592      0.43257410      0.43257410
    -12.15521552      0.43388538      0.43388538
    -12.15121512      0.43525045      0.43525045
    -12.14721472      0.43666804      0.43666804
    -12.14321432      0.43813686      0.43813686
    -12.13921392      0.43965560      0.43965560
    -12.13521352      0.44122294      0.44122294
    -12.13121312      0.44283756      0.44283756
    -12.12721272      0.44449811      0.44449811
    -12.12321232      0.44620327      0.44620327
    -12.11921192      0.44795167      0.44795167
    -12.11521152      0.44974199      0.44974199
    -12.11121112      0.45157286      0.45157286
    -12.10721072      0.45344293      0.45344293
    -12.10321032      0.45535084      0.45535084
    -12.09920992      0.45729523      0.45729523
    -12.09520952      0.45927474      0.45927474
    -12.09120912      0.46128798      0.46128798
    -12.08720872      0.46333357      0.46333357
    -12.08320832      0.46541012      0.46541012
    -12.07920792      0.46751623      0.46751623
    -12.07520752      0.46965045      0.46965045
    -12.07120712      0.47181135      0.47181135
    -12.06720672      0.47399746      0.47399746
    -12.06320632      0.47620730      0.47620730
    -12.05920592      0.47843933      0.47843933
    -12.05520552      0.48069200      0.48069200
    -12.05120512      0.48296372      0.48296372
    -12.04720472      0.48525286      0.48525286
    -12.04320432      0.48755776      0.48755776
    -12.03920392      0.48987667      0.48987667
    -12.03520352      0.49220784      0.49220784
    -12.03120312      0.49454944      0.49454944
    -12.02720272      0.49689959      0.49689959
    -12.02320232      0.49925634      0.49925634
    -12.01920192      0.50161768      0.50161768
    -12.01520152      0.50398155      0.50398155
    -12.01120112      0.50634581      0.50634581
    -12.00720072      0.50870825      0.50870825
    -12.00320032      0.51106659      0.51106659
    -11.99919992      0.51341847      0.51341847
    -11.99519952      0.51576148      0.51576148
    -11.99119912      0.51809310      0.51809310
    -11.98719872      0.52041077      0.52041077
    -11.98319832      0.52271183      0.52271183
    -11.97919792      0.52499357      0.52499357
    -11.97519752      0.52725320      0.52725320
    -11.97119712      0.52948786      0.52948786
    -11.96719672      0.53169462      0.53169462
    -11.96319632      0.53387048      0.53387048
    -11.95919592      0.53601241      0.53601241
    -11.95519552      0.53811729      0.53811729
    -11.95119512      0.54018196      0.54018196
    -11.94719472      0.54220322      0.54220322
    -11.94319432      0.54417782      0.54417782
    -11.93919392      0.54610248      0.54610248
    -11.93519352      0.54797390      0.54797390
    -11.93119312      0.54978873      0.54978873
    -11.92719272      0.55154363      0.55154363
    -11.92319232      0.55323525      0.55323525
    -11.91919192      0.55486024      0.55486024
    -11.91519152      0.55641525      0.55641525
    -11.91119112      0.55789697      0.55789697
    -11.90719072      0.55930210      0.55930210
    -11.90319032      0.56062738      0.56062738
    -11.89918992      0.56186960      0.56186960
    -11.89518952      0.56302560      0.56302560
    -11.89118912      0.56409231      0.56409231
    -11.88718872      0.56506671      0.56506671
    -11.88318832      0.56594587      0.56594587
    -11.87918792      0.56672698      0.56672698
    -11.87518752      0.56740730      0.56740730
    -11.87118712      0.56798424      0.56798424
    -11.86718672      0.56845531      0.56845531
    -11.86318632      0.56881818      0.56881818
    -11.85918592      0.56907065      0.56907065
    -11.85518552      0.56921069      0.56921069
    -11.85118512      0.56923640      0.56923640
    -11.84718472      0.56914610      0.56914610
    -11.84318432      0.56893825      0.56893825
    -11.83918392      0.56861152      0.56861152
    -11.83518352      0.56816478      0.56816478
    -11.83118312      0.56759707      0.56759707
    -11.82718272      0.56690767      0.56690767
    -11.82318232      0.56609607      0.56609607
    -11.81918192      0.56516198      0.56516198
    -11.81518152      0.56410531      0.56410531
    -11.81118112      0.56292622      0.56292622
    -11.80718072      0.56162511      0.56162511
    -11.80318032      0.56020259      0.56020259
    -11.79917992      0.55865952      0.55865952
    -11.79517952      0.55699699      0.55699699
    -11.79117912      0.55521633      0.55521633
    -11.78717872      0.55331911      0.55331911
    -11.78317832      0.55130712      0.55130712
    -11.77917792      0.54918240      0.54918240
    -11.77517752      0.54694723      0.54694723
    -11.77117712      0.54460409      0.54460409
    -11.76717672      0.54215570      0.54215570
    -11.76317632      0.53960500      0.53960500
    -11.75917592      0.53695515      0.53695515
    -11.75517552      0.53420950      0.53420950
    -11.75117512      0.53137162      0.53137162
    -11.74717472      0.52844527      0.52844527
    -11.74317432      0.52543439      0.52543439
    -11.73917392      0.52234311      0.52234311
    -11.73517352      0.51917571      0.51917571
    -11.73117312      0.51593666      0.51593666
    -11.72717272      0.51263056      0.51263056
    -11.72317232      0.50926215      0.50926215
    -11.71917192      0.50583632      0.50583632
    -11.71517152      0.50235804      0.50235804
    -11.71117112      0.49883243      0.49883243
    -11.70717072      0.49526468      0.49526468
    -11.70317032      0.49166007      0.49166007
    -11.69916992      0.48802396      0.48802396
    -11.69516952      0.48436176      0.48436176
    -11.69116912      0.48067893      0.48067893
    -11.68716872      0.47698096      0.47698096
    -11.68316832      0.47327338      0.47327338
    -11.67916792      0.46956171      0.46956171
    -11.67516752      0.46585149      0.46585149
    -11.67116712      0.46214821      0.46214821
    -11.66716672      0.45845738      0.45845738
    -11.66316632      0.45478442      0.45478442
    -11.65916592      0.45113475      0.45113475
    -11.65516552      0.44751368      0.44751368
    -11.65116512      0.44392648      0.44392648
    -11.64716472      0.44037832      0.44037832
    -11.64316432      0.43687427      0.43687427
    -11.63916392      0.43341929      0.43341929
    -11.63516352      0.43001825      0.43001825
    -11.63116312      0.42667585      0.42667585
    -11.62716272      0.42339668      0.42339668
    -11.62316232      0.42018516      0.42018516
    -11.61916192      0.41704559      0.41704559
    -11.61516152      0.41398206      0.41398206
    -11.61116112      0.41099852      0.41099852
    -11.60716072      0.40809872      0.40809872
    -11.60316032      0.40528622      0.40528622
    -11.59915992      0.40256441      0.40256441
    -11.59515952      0.39993644      0.39993644
    -11.59115912      0.39740528      0.39740528
    -11.58715872      0.39497368      0.39497368
    -11.58315832      0.39264416      0.39264416
    -11.57915792      0.39041902      0.39041902
    -11.57515752      0.38830035      0.38830035
    -11.57115712      0.38628998      0.38628998
    -11.56715672      0.38438952      0.38438952
    -11.56315632      0.38260036      0.38260036
    -11.55915592      0.38092362      0.38092362
    -11.55515552      0.37936019      0.37936019
    -11.55115512      0.37791073      0.37791073
    -11.54715472      0.37657564      0.37657564
    -11.54315432      0.37535507      0.37535507
    -11.53915392      0.37424897      0.37424897
    -11.53515352      0.37325699      0.37325699
    -11.53115312      0.37237858      0.37237858
    -11.52715272      0.37161293      0.37161293
    -11.52315232      0.37095900      0.37095900
    -11.51915192      0.37041553      0.37041553
    -11.51515152      0.36998100      0.36998100
    -11.51115112      0.36965367      0.36965367
    -11.50715072      0.36943160      0.36943160
    -11.50315032      0.36931261      0.36931261
    -11.49914991      0.36929431      0.36929431
    -11.49514951      0.36937410      0.36937410
    -11.49114911      0.36954919      0.36954919
    -11.48714871      0.36981658      0.36981658
    -11.48314831      0.37017309      0.37017309
    -11.47914791      0.37061537      0.37061537
    -11.47514751      0.37113988      0.37113988
    -11.47114711      0.37174292      0.37174292
    -11.46714671      0.37242064      0.37242064
    -11.46314631      0.37316905      0.37316905
    -11.45914591      0.37398401      0.37398401
    -11.45514551      0.37486127      0.37486127
    -11.45114511      0.37579645      0.37579645
    -11.44714471      0.37678508      0.37678508
    -11.44314431      0.37782258      0.37782258
    -11.43914391      0.37890431      0.37890431
    -11.43514351      0.38002554      0.38002554
    -11.43114311      0.38118149      0.38118149
    -11.42714271      0.38236735      0.38236735
    -11.42314231      0.38357826      0.38357826
    -11.41914191      0.38480933      0.38480933
    -11.41514151      0.38605570      0.38605570
    -11.41114111      0.38731248      0.38731248
    -11.40714071      0.38857481      0.38857481
    -11.40314031      0.38983788      0.38983788
    -11.39913991      0.39109690      0.39109690
    -11.39513951      0.39234716      0.39234716
    -11.39113911      0.39358400      0.39358400
    -11.38713871      0.39480286      0.39480286
    -11.38313831      0.39599928      0.39599928
    -11.37913791      0.39716890      0.39716890
    -11.37513751      0.39830748      0.39830748
    -11.37113711      0.39941092      0.39941092
    -11.36713671      0.40047526      0.40047526
    -11.36313631      0.40149672      0.40149672
    -11.35913591      0.40247164      0.40247164
    -11.35513551      0.40339659      0.40339659
    -11.35113511      0.40426828      0.40426828
    -11.34713471      0.40508365      0.40508365
    -11.34313431      0.40583984      0.40583984
    -11.33913391      0.40653418      0.40653418
    -11.33513351      0.40716424      0.40716424
    -11.33113311      0.40772781      0.40772781
    -11.32713271      0.40822293      0.40822293
    -11.32313231      0.40864784      0.40864784
    -11.31913191      0.40900104      0.40900104
    -11.31513151      0.40928129      0.40928129
    -11.31113111      0.40948758      0.40948758
    -11.30713071      0.40961914      0.40961914
    -11.30313031      0.40967547      0.40967547
    -11.29912991      0.40965630      0.40965630
    -11.29512951      0.40956162      0.40956162
    -11.29112911      0.40939167      0.40939167
    -11.28712871      0.40914691      0.40914691
    -11.28312831      0.40882806      0.40882806
    -11.27912791      0.40843608      0.40843608
    -11.27512751      0.40797214      0.40797214
    -11.27112711      0.40743764      0.40743764
    -11.26712671      0.40683420      0.40683420
    -11.26312631      0.40616366      0.40616366
    -11.25912591      0.40542804      0.40542804
    -11.25512551      0.40462955      0.40462955
    -11.25112511      0.40377059      0.40377059
    -11.24712471      0.40285375      0.40285375
    -11.24312431      0.40188173      0.40188173
    -11.23912391      0.40085743      0.40085743
    -11.23512351      0.39978385      0.39978385
    -11.23112311      0.39866412      0.39866412
    -11.22712271      0.39750151      0.39750151
    -11.22312231      0.39629933      0.39629933
    -11.21912191      0.39506103      0.39506103
    -11.21512151      0.39379010      0.39379010
    -11.21112111      0.39249008      0.39249008
    -11.20712071      0.39116458      0.39116458
    -11.20312031      0.38981721      0.38981721
    -11.19911991      0.38845161      0.38845161
    -11.19511951      0.38707142      0.38707142
    -11.19111911      0.38568026      0.38568026
    -11.18711871      0.38428174      0.38428174
    -11.18311831      0.38287940      0.38287940
    -11.17911791      0.38147676      0.38147676
    -11.17511751      0.38007726      0.38007726
    -11.17111711      0.37868427      0.37868427
    -11.16711671      0.37730106      0.37730106
    -11.16311631      0.37593082      0.37593082
    -11.15911591      0.37457661      0.37457661
    -11.15511551      0.37324140      0.37324140
    -11.15111511      0.37192800      0.37192800
    -11.14711471      0.37063910      0.37063910
    -11.14311431      0.36937725      0.36937725
    -11.13911391      0.36814485      0.36814485
    -11.13511351      0.36694413      0.36694413
    -11.13111311      0.36577716      0.36577716
    -11.12711271      0.36464586      0.36464586
    -11.12311231      0.36355197      0.36355197
    -11.11911191      0.36249703      0.36249703
    -11.11511151      0.36148245      0.36148245
    -11.11111111      0.36050942      0.36050942
    -11.10711071      0.35957897      0.35957897
    -11.10311031      0.35869195      0.35869195
    -11.09910991      0.35784904      0.35784904
    -11.09510951      0.35705071      0.35705071
    -11.09110911      0.35629728      0.35629728
    -11.08710871      0.35558890      0.35558890
    -11.08310831      0.35492554      0.35492554
    -11.07910791      0.35430700      0.35430700
    -11.07510751      0.35373292      0.35373292
    -11.07110711      0.35320279      0.35320279
    -11.06710671      0.35271594      0.35271594
    -11.06310631      0.35227157      0.35227157
    -11.05910591      0.35186872      0.35186872
    -11.05510551      0.35150630      0.35150630
    -11.05110511      0.35118312      0.35118312
    -11.04710471      0.35089784      0.35089784
    -11.04310431      0.35064903      0.35064903
    -11.03910391      0.35043514      0.35043514
    -11.03510351      0.35025454      0.35025454
    -11.03110311      0.35010550      0.35010550
    -11.02710271      0.34998624      0.34998624
    -11.02310231      0.34989487      0.34989487
    -11.01910191      0.34982946      0.34982946
    -11.01510151      0.34978804      0.34978804
    -11.01110111      0.34976856      0.34976856
    -11.00710071      0.34976897      0.34976897
    -11.00310031      0.34978716      0.34978716
    -10.99909991      0.34982103      0.34982103
    -10.99509951      0.34986845      0.34986845
    -10.99109911      0.34992729      0.34992729
    -10.98709871      0.34999541      0.34999541
    -10.98309831      0.35007070      0.35007070
    -10.97909791      0.35015107      0.35015107
    -10.97509751      0.35023444      0.35023444
    -10.97109711      0.35031876      0.35031876
    -10.96709671      0.35040204      0.35040204
    -10.96309631      0.35048230      0.35048230
    -10.95909591      0.35055765      0.35055765
    -10.95509551      0.35062623      0.35062623
    -10.95109511      0.35068624      0.35068624
    -10.94709471      0.35073596      0.35073596
    -10.94309431      0.35077373      0.35077373
    -10.93909391      0.35079797      0.35079797
    -10.93509351      0.35080718      0.35080718
    -10.93109311      0.35079994      0.35079994
    -10.92709271      0.35077492      0.35077492
    -10.92309231      0.35073087      0.35073087
    -10.91909191      0.35066664      0.35066664
    -10.91509151      0.35058118      0.35058118
    -10.91109111      0.35047353      0.35047353
    -10.90709071      0.35034282      0.35034282
    -10.90309031      0.35018831      0.35018831
    -10.89908991      0.35000932      0.35000932
    -10.89508951      0.34980530      0.34980530
    -10.89108911      0.34957581      0.34957581
    -10.88708871      0.34932049      0.34932049
    -10.88308831      0.34903909      0.34903909
    -10.87908791      0.34873149      0.34873149
    -10.87508751      0.34839763      0.34839763
    -10.87108711      0.34803759      0.34803759
    -10.86708671      0.34765153      0.34765153
