# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
     -6.31956251      0.36011676      0.36011676
     -6.31556211      0.36053086      0.36053086
     -6.31156171      0.36094381      0.36094381
     -6.30756131      0.36135558      0.36135558
     -6.30356091      0.36176616      0.36176616
     -6.29956051      0.36217554      0.36217554
     -6.29556011      0.36258372      0.36258372
     -6.29155971      0.36299067      0.36299067
     -6.28755931      0.36339639      0.36339639
     -6.28355891      0.36380085      0.36380085
     -6.27955851      0.36420406      0.36420406
     -6.27555811      0.36460600      0.36460600
     -6.27155771      0.36500665      0.36500665
     -6.26755731      0.36540601      0.36540601
     -6.26355691      0.36580406      0.36580406
     -6.25955651      0.36620079      0.36620079
     -6.25555611      0.36659619      0.36659619
     -6.25155571      0.36699024      0.36699024
     -6.24755531      0.36738294      0.36738294
     -6.24355491      0.36777427      0.36777427
     -6.23955451      0.36816423      0.36816423
     -6.23555411      0.36855279      0.36855279
     -6.23155371      0.36893995      0.36893995
     -6.22755331      0.36932569      0.36932569
     -6.22355291      0.36971001      0.36971001
     -6.21955251      0.37009289      0.37009289
     -6.21555211      0.37047432      0.37047432
     -6.21155171      0.37085429      0.37085429
     -6.20755131      0.37123279      0.37123279
     -6.20355091      0.37160981      0.37160981
     -6.19955051      0.37198533      0.37198533
     -6.19555011      0.37235935      0.37235935
     -6.19154971      0.37273185      0.37273185
     -6.18754931      0.37310282      0.37310282
     -6.18354891      0.37347225      0.37347225
     -6.17954851      0.37384013      0.37384013
     -6.17554811      0.37420645      0.37420645
     -6.17154771      0.37457119      0.37457119
     -6.16754731      0.37493436      0.37493436
     -6.16354691      0.37529593      0.37529593
     -6.15954651      0.37565589      0.37565589
     -6.15554611      0.37601424      0.37601424
     -6.15154571      0.37637096      0.37637096
     -6.14754531      0.37672604      0.37672604
     -6.14354491      0.37707948      0.37707948
     -6.13954451      0.37743126      0.37743126
     -6.13554411      0.37778137      0.37778137
     -6.13154371      0.37812980      0.37812980
     -6.12754331      0.37847654      0.37847654
     -6.12354291      0.37882158      0.37882158
     -6.11954251      0.37916491      0.37916491
     -6.11554211      0.37950653      0.37950653
     -6.11154171      0.37984641      0.37984641
     -6.10754131      0.38018455      0.38018455
     -6.10354091      0.38052094      0.38052094
     -6.09954051      0.38085557      0.38085557
     -6.09554011      0.38118844      0.38118844
     -6.09153971      0.38151952      0.38151952
     -6.08753931      0.38184881      0.38184881
     -6.08353891      0.38217631      0.38217631
     -6.07953851      0.38250200      0.38250200
     -6.07553811      0.38282587      0.38282587
     -6.07153771      0.38314791      0.38314791
     -6.06753731      0.38346811      0.38346811
     -6.06353691      0.38378647      0.38378647
     -6.05953651      0.38410298      0.38410298
     -6.05553611      0.38441762      0.38441762
     -6.05153571      0.38473039      0.38473039
     -6.04753531      0.38504128      0.38504128
     -6.04353491      0.38535027      0.38535027
     -6.03953451      0.38565737      0.38565737
     -6.03553411      0.38596255      0.38596255
     -6.03153371      0.38626583      0.38626583
     -6.02753331      0.38656717      0.38656717
     -6.02353291      0.38686658      0.38686658
     -6.01953251      0.38716405      0.38716405
     -6.01553211      0.38745957      0.38745957
     -6.01153171      0.38775313      0.38775313
     -6.00753131      0.38804472      0.38804472
     -6.00353091      0.38833433      0.38833433
     -5.99953051      0.38862197      0.38862197
     -5.99553011      0.38890761      0.38890761
     -5.99152971      0.38919125      0.38919125
     -5.98752931      0.38947288      0.38947288
     -5.98352891      0.38975250      0.38975250
     -5.97952851      0.39003010      0.39003010
     -5.97552811      0.39030567      0.39030567
     -5.97152771      0.39057920      0.39057920
     -5.96752731      0.39085069      0.39085069
     -5.96352691      0.39112012      0.39112012
     -5.95952651      0.39138750      0.39138750
     -5.95552611      0.39165280      0.39165280
     -5.95152571      0.39191604      0.39191604
     -5.94752531      0.39217720      0.39217720
     -5.94352491      0.39243627      0.39243627
     -5.93952451      0.39269324      0.39269324
     -5.93552411      0.39294812      0.39294812
     -5.93152371      0.39320088      0.39320088
     -5.92752331      0.39345154      0.39345154
     -5.92352291      0.39370007      0.39370007
     -5.91952251      0.39394648      0.39394648
     -5.91552211      0.39419076      0.39419076
     -5.91152171      0.39443290      0.39443290
     -5.90752131      0.39467289      0.39467289
     -5.90352091      0.39491073      0.39491073
     -5.89952051      0.39514642      0.39514642
     -5.89552011      0.39537995      0.39537995
     -5.89151971      0.39561130      0.39561130
     -5.88751931      0.39584049      0.39584049
     -5.88351891      0.39606750      0.39606750
     -5.87951851      0.39629232      0.39629232
     -5.87551811      0.39651495      0.39651495
     -5.87151771      0.39673539      0.39673539
     -5.86751731      0.39695363      0.39695363
     -5.86351691      0.39716966      0.39716966
     -5.85951651      0.39738349      0.39738349
     -5.85551611      0.39759510      0.39759510
     -5.85151571      0.39780449      0.39780449
     -5.84751531      0.39801166      0.39801166
     -5.84351491      0.39821660      0.39821660
     -5.83951451      0.39841931      0.39841931
     -5.83551411      0.39861978      0.39861978
     -5.83151371      0.39881801      0.39881801
     -5.82751331      0.39901400      0.39901400
     -5.82351291      0.39920774      0.39920774
     -5.81951251      0.39939922      0.39939922
     -5.81551211      0.39958845      0.39958845
     -5.81151171      0.39977542      0.39977542
     -5.80751131      0.39996012      0.39996012
     -5.80351091      0.40014255      0.40014255
     -5.79951051      0.40032272      0.40032272
     -5.79551011      0.40050061      0.40050061
     -5.79150971      0.40067622      0.40067622
     -5.78750931      0.40084955      0.40084955
     -5.78350891      0.40102060      0.40102060
     -5.77950851      0.40118936      0.40118936
     -5.77550811      0.40135583      0.40135583
     -5.77150771      0.40152001      0.40152001
     -5.76750731      0.40168190      0.40168190
     -5.76350691      0.40184149      0.40184149
     -5.75950651      0.40199878      0.40199878
     -5.75550611      0.40215376      0.40215376
     -5.75150571      0.40230644      0.40230644
     -5.74750531      0.40245682      0.40245682
     -5.74350491      0.40260489      0.40260489
     -5.73950451      0.40275064      0.40275064
     -5.73550411      0.40289409      0.40289409
     -5.73150371      0.40303522      0.40303522
     -5.72750331      0.40317404      0.40317404
     -5.72350291      0.40331054      0.40331054
     -5.71950251      0.40344472      0.40344472
     -5.71550211      0.40357658      0.40357658
     -5.71150171      0.40370612      0.40370612
     -5.70750131      0.40383334      0.40383334
     -5.70350091      0.40395824      0.40395824
     -5.69950051      0.40408082      0.40408082
     -5.69550011      0.40420107      0.40420107
     -5.69149971      0.40431899      0.40431899
     -5.68749931      0.40443459      0.40443459
     -5.68349891      0.40454786      0.40454786
     -5.67949851      0.40465881      0.40465881
     -5.67549811      0.40476743      0.40476743
     -5.67149771      0.40487372      0.40487372
     -5.66749731      0.40497769      0.40497769
     -5.66349691      0.40507933      0.40507933
     -5.65949651      0.40517864      0.40517864
     -5.65549611      0.40527563      0.40527563
     -5.65149571      0.40537029      0.40537029
     -5.64749531      0.40546263      0.40546263
     -5.64349491      0.40555264      0.40555264
     -5.63949451      0.40564033      0.40564033
     -5.63549411      0.40572569      0.40572569
     -5.63149371      0.40580873      0.40580873
     -5.62749331      0.40588945      0.40588945
     -5.62349291      0.40596785      0.40596785
     -5.61949251      0.40604393      0.40604393
     -5.61549211      0.40611769      0.40611769
     -5.61149171      0.40618913      0.40618913
     -5.60749131      0.40625826      0.40625826
     -5.60349091      0.40632507      0.40632507
     -5.59949051      0.40638958      0.40638958
     -5.59549011      0.40645177      0.40645177
     -5.59148971      0.40651165      0.40651165
     -5.58748931      0.40656923      0.40656923
     -5.58348891      0.40662450      0.40662450
     -5.57948851      0.40667747      0.40667747
     -5.57548811      0.40672815      0.40672815
     -5.57148771      0.40677652      0.40677652
     -5.56748731      0.40682260      0.40682260
     -5.56348691      0.40686639      0.40686639
     -5.55948651      0.40690788      0.40690788
     -5.55548611      0.40694709      0.40694709
     -5.55148571      0.40698402      0.40698402
     -5.54748531      0.40701866      0.40701866
     -5.54348491      0.40705103      0.40705103
     -5.53948451      0.40708112      0.40708112
     -5.53548411      0.40710894      0.40710894
     -5.53148371      0.40713449      0.40713449
     -5.52748331      0.40715778      0.40715778
     -5.52348291      0.40717880      0.40717880
     -5.51948251      0.40719757      0.40719757
     -5.51548211      0.40721408      0.40721408
     -5.51148171      0.40722835      0.40722835
     -5.50748131      0.40724036      0.40724036
     -5.50348091      0.40725014      0.40725014
     -5.49948051      0.40725767      0.40725767
     -5.49548011      0.40726298      0.40726298
     -5.49147971      0.40726605      0.40726605
     -5.48747931      0.40726690      0.40726690
     -5.48347891      0.40726552      0.40726552
     -5.47947851      0.40726194      0.40726194
     -5.47547811      0.40725613      0.40725613
     -5.47147771      0.40724813      0.40724813
     -5.46747731      0.40723792      0.40723792
     -5.46347691      0.40722551      0.40722551
     -5.45947651      0.40721091      0.40721091
     -5.45547611      0.40719413      0.40719413
     -5.45147571      0.40717516      0.40717516
     -5.44747531      0.40715402      0.40715402
     -5.44347491      0.40713070      0.40713070
     -5.43947451      0.40710523      0.40710523
     -5.43547411      0.40707759      0.40707759
     -5.43147371      0.40704779      0.40704779
     -5.42747331      0.40701585      0.40701585
     -5.42347291      0.40698176      0.40698176
     -5.41947251      0.40694554      0.40694554
     -5.41547211      0.40690719      0.40690719
     -5.41147171      0.40686671      0.40686671
     -5.40747131      0.40682411      0.40682411
     -5.40347091      0.40677940      0.40677940
     -5.39947051      0.40673259      0.40673259
     -5.39547010      0.40668367      0.40668367
     -5.39146970      0.40663266      0.40663266
     -5.38746930      0.40657956      0.40657956
     -5.38346890      0.40652439      0.40652439
     -5.37946850      0.40646714      0.40646714
     -5.37546810      0.40640782      0.40640782
     -5.37146770      0.40634644      0.40634644
     -5.36746730      0.40628301      0.40628301
     -5.36346690      0.40621754      0.40621754
     -5.35946650      0.40615002      0.40615002
     -5.35546610      0.40608048      0.40608048
     -5.35146570      0.40600891      0.40600891
     -5.34746530      0.40593532      0.40593532
     -5.34346490      0.40585972      0.40585972
     -5.33946450      0.40578212      0.40578212
     -5.33546410      0.40570252      0.40570252
     -5.33146370      0.40562094      0.40562094
     -5.32746330      0.40553738      0.40553738
     -5.32346290      0.40545185      0.40545185
     -5.31946250      0.40536435      0.40536435
     -5.31546210      0.40527490      0.40527490
     -5.31146170      0.40518349      0.40518349
     -5.30746130      0.40509015      0.40509015
     -5.30346090      0.40499488      0.40499488
     -5.29946050      0.40489768      0.40489768
     -5.29546010      0.40479856      0.40479856
     -5.29145970      0.40469754      0.40469754
     -5.28745930      0.40459462      0.40459462
     -5.28345890      0.40448981      0.40448981
     -5.27945850      0.40438312      0.40438312
     -5.27545810      0.40427455      0.40427455
     -5.27145770      0.40416412      0.40416412
     -5.26745730      0.40405183      0.40405183
     -5.26345690      0.40393769      0.40393769
     -5.25945650      0.40382172      0.40382172
     -5.25545610      0.40370391      0.40370391
     -5.25145570      0.40358429      0.40358429
     -5.24745530      0.40346285      0.40346285
     -5.24345490      0.40333961      0.40333961
     -5.23945450      0.40321457      0.40321457
     -5.23545410      0.40308775      0.40308775
     -5.23145370      0.40295915      0.40295915
     -5.22745330      0.40282878      0.40282878
     -5.22345290      0.40269666      0.40269666
     -5.21945250      0.40256279      0.40256279
     -5.21545210      0.40242718      0.40242718
     -5.21145170      0.40228985      0.40228985
     -5.20745130      0.40215079      0.40215079
     -5.20345090      0.40201002      0.40201002
     -5.19945050      0.40186755      0.40186755
     -5.19545010      0.40172339      0.40172339
     -5.19144970      0.40157755      0.40157755
     -5.18744930      0.40143003      0.40143003
     -5.18344890      0.40128086      0.40128086
     -5.17944850      0.40113003      0.40113003
     -5.17544810      0.40097756      0.40097756
     -5.17144770      0.40082346      0.40082346
     -5.16744730      0.40066773      0.40066773
     -5.16344690      0.40051039      0.40051039
     -5.15944650      0.40035145      0.40035145
     -5.15544610      0.40019092      0.40019092
     -5.15144570      0.40002880      0.40002880
     -5.14744530      0.39986511      0.39986511
     -5.14344490      0.39969986      0.39969986
     -5.13944450      0.39953306      0.39953306
     -5.13544410      0.39936471      0.39936471
     -5.13144370      0.39919484      0.39919484
     -5.12744330      0.39902344      0.39902344
     -5.12344290      0.39885053      0.39885053
     -5.11944250      0.39867612      0.39867612
     -5.11544210      0.39850022      0.39850022
     -5.11144170      0.39832284      0.39832284
     -5.10744130      0.39814399      0.39814399
     -5.10344090      0.39796368      0.39796368
     -5.09944050      0.39778193      0.39778193
     -5.09544010      0.39759874      0.39759874
     -5.09143970      0.39741411      0.39741411
     -5.08743930      0.39722808      0.39722808
     -5.08343890      0.39704063      0.39704063
     -5.07943850      0.39685180      0.39685180
     -5.07543810      0.39666157      0.39666157
     -5.07143770      0.39646997      0.39646997
     -5.06743730      0.39627701      0.39627701
     -5.06343690      0.39608270      0.39608270
     -5.05943650      0.39588704      0.39588704
     -5.05543610      0.39569006      0.39569006
     -5.05143570      0.39549175      0.39549175
     -5.04743530      0.39529213      0.39529213
     -5.04343490      0.39509122      0.39509122
     -5.03943450      0.39488902      0.39488902
     -5.03543410      0.39468554      0.39468554
     -5.03143370      0.39448079      0.39448079
     -5.02743330      0.39427479      0.39427479
     -5.02343290      0.39406754      0.39406754
     -5.01943250      0.39385906      0.39385906
     -5.01543210      0.39364936      0.39364936
     -5.01143170      0.39343845      0.39343845
     -5.00743130      0.39322633      0.39322633
     -5.00343090      0.39301303      0.39301303
     -4.99943050      0.39279855      0.39279855
     -4.99543010      0.39258290      0.39258290
     -4.99142970      0.39236609      0.39236609
     -4.98742930      0.39214814      0.39214814
     -4.98342890      0.39192905      0.39192905
     -4.97942850      0.39170883      0.39170883
     -4.97542810      0.39148751      0.39148751
     -4.97142770      0.39126508      0.39126508
     -4.96742730      0.39104156      0.39104156
     -4.96342690      0.39081697      0.39081697
     -4.95942650      0.39059130      0.39059130
     -4.95542610      0.39036457      0.39036457
     -4.95142570      0.39013680      0.39013680
     -4.94742530      0.38990799      0.38990799
     -4.94342490      0.38967816      0.38967816
     -4.93942450      0.38944731      0.38944731
     -4.93542410      0.38921546      0.38921546
     -4.93142370      0.38898262      0.38898262
     -4.92742330      0.38874879      0.38874879
     -4.92342290      0.38851400      0.38851400
     -4.91942250      0.38827824      0.38827824
     -4.91542210      0.38804154      0.38804154
     -4.91142170      0.38780390      0.38780390
     -4.90742130      0.38756534      0.38756534
     -4.90342090      0.38732586      0.38732586
     -4.89942050      0.38708547      0.38708547
     -4.89542010      0.38684419      0.38684419
     -4.89141970      0.38660203      0.38660203
     -4.88741930      0.38635899      0.38635899
     -4.88341890      0.38611510      0.38611510
     -4.87941850      0.38587035      0.38587035
     -4.87541810      0.38562477      0.38562477
     -4.87141770      0.38537836      0.38537836
     -4.86741730      0.38513112      0.38513112
     -4.86341690      0.38488309      0.38488309
     -4.85941650      0.38463425      0.38463425
     -4.85541610      0.38438463      0.38438463
     -4.85141570      0.38413424      0.38413424
     -4.84741530      0.38388308      0.38388308
     -4.84341490      0.38363116      0.38363116
     -4.83941450      0.38337851      0.38337851
     -4.83541410      0.38312512      0.38312512
     -4.83141370      0.38287101      0.38287101
     -4.82741330      0.38261619      0.38261619
     -4.82341290      0.38236067      0.38236067
     -4.81941250      0.38210447      0.38210447
     -4.81541210      0.38184758      0.38184758
     -4.81141170      0.38159002      0.38159002
     -4.80741130      0.38133180      0.38133180
     -4.80341090      0.38107294      0.38107294
     -4.79941050      0.38081344      0.38081344
     -4.79541010      0.38055331      0.38055331
     -4.79140970      0.38029257      0.38029257
     -4.78740930      0.38003122      0.38003122
     -4.78340890      0.37976927      0.37976927
     -4.77940850      0.37950674      0.37950674
     -4.77540810      0.37924364      0.37924364
     -4.77140770      0.37897996      0.37897996
     -4.76740730      0.37871574      0.37871574
     -4.76340690      0.37845097      0.37845097
     -4.75940650      0.37818566      0.37818566
     -4.75540610      0.37791983      0.37791983
     -4.75140570      0.37765349      0.37765349
     -4.74740530      0.37738664      0.37738664
     -4.74340490      0.37711929      0.37711929
     -4.73940450      0.37685146      0.37685146
     -4.73540410      0.37658316      0.37658316
     -4.73140370      0.37631439      0.37631439
     -4.72740330      0.37604517      0.37604517
     -4.72340290      0.37577550      0.37577550
     -4.71940250      0.37550540      0.37550540
     -4.71540210      0.37523487      0.37523487
     -4.71140170      0.37496393      0.37496393
     -4.70740130      0.37469258      0.37469258
     -4.70340090      0.37442083      0.37442083
     -4.69940050      0.37414870      0.37414870
     -4.69540010      0.37387619      0.37387619
     -4.69139970      0.37360331      0.37360331
     -4.68739930      0.37333007      0.37333007
     -4.68339890      0.37305648      0.37305648
     -4.67939850      0.37278256      0.37278256
     -4.67539810      0.37250830      0.37250830
     -4.67139770      0.37223372      0.37223372
     -4.66739730      0.37195884      0.37195884
     -4.66339690      0.37168364      0.37168364
     -4.65939650      0.37140816      0.37140816
     -4.65539610      0.37113239      0.37113239
     -4.65139570      0.37085634      0.37085634
     -4.64739530      0.37058003      0.37058003
     -4.64339490      0.37030346      0.37030346
     -4.63939450      0.37002665      0.37002665
     -4.63539410      0.36974959      0.36974959
     -4.63139370      0.36947230      0.36947230
     -4.62739330      0.36919479      0.36919479
     -4.62339290      0.36891707      0.36891707
     -4.61939250      0.36863914      0.36863914
     -4.61539210      0.36836102      0.36836102
     -4.61139170      0.36808271      0.36808271
     -4.60739130      0.36780422      0.36780422
     -4.60339090      0.36752556      0.36752556
     -4.59939050      0.36724674      0.36724674
     -4.59539010      0.36696777      0.36696777
     -4.59138970      0.36668865      0.36668865
     -4.58738930      0.36640940      0.36640940
     -4.58338890      0.36613001      0.36613001
     -4.57938850      0.36585051      0.36585051
     -4.57538810      0.36557089      0.36557089
     -4.57138770      0.36529117      0.36529117
     -4.56738730      0.36501135      0.36501135
     -4.56338690      0.36473145      0.36473145
     -4.55938650      0.36445147      0.36445147
     -4.55538610      0.36417141      0.36417141
     -4.55138570      0.36389129      0.36389129
     -4.54738530      0.36361111      0.36361111
     -4.54338490      0.36333088      0.36333088
     -4.53938450      0.36305062      0.36305062
     -4.53538410      0.36277031      0.36277031
     -4.53138370      0.36248999      0.36248999
     -4.52738330      0.36220964      0.36220964
     -4.52338290      0.36192928      0.36192928
     -4.51938250      0.36164892      0.36164892
     -4.51538210      0.36136857      0.36136857
     -4.51138170      0.36108822      0.36108822
     -4.50738130      0.36080789      0.36080789
     -4.50338090      0.36052759      0.36052759
     -4.49938050      0.36024732      0.36024732
     -4.49538010      0.35996709      0.35996709
     -4.49137970      0.35968690      0.35968690
     -4.48737930      0.35940677      0.35940677
     -4.48337890      0.35912670      0.35912670
     -4.47937850      0.35884670      0.35884670
     -4.47537810      0.35856677      0.35856677
     -4.47137770      0.35828692      0.35828692
     -4.46737730      0.35800716      0.35800716
     -4.46337690      0.35772750      0.35772750
     -4.45937650      0.35744793      0.35744793
     -4.45537610      0.35716847      0.35716847
     -4.45137570      0.35688913      0.35688913
     -4.44737530      0.35660990      0.35660990
     -4.44337490      0.35633080      0.35633080
     -4.43937450      0.35605184      0.35605184
     -4.43537410      0.35577301      0.35577301
     -4.43137370      0.35549433      0.35549433
     -4.42737330      0.35521579      0.35521579
     -4.42337290      0.35493742      0.35493742
     -4.41937250      0.35465921      0.35465921
     -4.41537210      0.35438116      0.35438116
     -4.41137170      0.35410330      0.35410330
     -4.40737130      0.35382561      0.35382561
     -4.40337090      0.35354811      0.35354811
     -4.39937050      0.35327080      0.35327080
     -4.39537009      0.35299369      0.35299369
     -4.39136969      0.35271678      0.35271678
     -4.38736929      0.35244008      0.35244008
     -4.38336889      0.35216360      0.35216360
     -4.37936849      0.35188733      0.35188733
     -4.37536809      0.35161129      0.35161129
     -4.37136769      0.35133548      0.35133548
     -4.36736729      0.35105991      0.35105991
     -4.36336689      0.35078458      0.35078458
     -4.35936649      0.35050949      0.35050949
     -4.35536609      0.35023466      0.35023466
     -4.35136569      0.34996008      0.34996008
     -4.34736529      0.34968576      0.34968576
     -4.34336489      0.34941170      0.34941170
     -4.33936449      0.34913792      0.34913792
     -4.33536409      0.34886441      0.34886441
     -4.33136369      0.34859119      0.34859119
     -4.32736329      0.34831825      0.34831825
     -4.32336289      0.34804559      0.34804559
     -4.31936249      0.34777323      0.34777323
     -4.31536209      0.34750117      0.34750117
     -4.31136169      0.34722942      0.34722942
     -4.30736129      0.34695797      0.34695797
     -4.30336089      0.34668683      0.34668683
     -4.29936049      0.34641601      0.34641601
     -4.29536009      0.34614550      0.34614550
     -4.29135969      0.34587532      0.34587532
     -4.28735929      0.34560547      0.34560547
     -4.28335889      0.34533596      0.34533596
     -4.27935849      0.34506677      0.34506677
     -4.27535809      0.34479793      0.34479793
     -4.27135769      0.34452943      0.34452943
     -4.26735729      0.34426128      0.34426128
     -4.26335689      0.34399349      0.34399349
     -4.25935649      0.34372604      0.34372604
     -4.25535609      0.34345896      0.34345896
     -4.25135569      0.34319224      0.34319224
     -4.24735529      0.34292588      0.34292588
     -4.24335489      0.34265989      0.34265989
     -4.23935449      0.34239428      0.34239428
     -4.23535409      0.34212904      0.34212904
     -4.23135369      0.34186418      0.34186418
     -4.22735329      0.34159971      0.34159971
     -4.22335289      0.34133562      0.34133562
     -4.21935249      0.34107192      0.34107192
     -4.21535209      0.34080861      0.34080861
     -4.21135169      0.34054570      0.34054570
     -4.20735129      0.34028319      0.34028319
     -4.20335089      0.34002107      0.34002107
     -4.19935049      0.33975936      0.33975936
     -4.19535009      0.33949806      0.33949806
     -4.19134969      0.33923717      0.33923717
     -4.18734929      0.33897669      0.33897669
     -4.18334889      0.33871662      0.33871662
     -4.17934849      0.33845697      0.33845697
     -4.17534809      0.33819774      0.33819774
     -4.17134769      0.33793894      0.33793894
     -4.16734729      0.33768056      0.33768056
     -4.16334689      0.33742260      0.33742260
     -4.15934649      0.33716508      0.33716508
     -4.15534609      0.33690799      0.33690799
     -4.15134569      0.33665133      0.33665133
     -4.14734529      0.33639511      0.33639511
     -4.14334489      0.33613933      0.33613933
     -4.13934449      0.33588398      0.33588398
     -4.13534409      0.33562909      0.33562909
     -4.13134369      0.33537463      0.33537463
     -4.12734329      0.33512062      0.33512062
     -4.12334289      0.33486706      0.33486706
     -4.11934249      0.33461395      0.33461395
     -4.11534209      0.33436129      0.33436129
     -4.11134169      0.33410909      0.33410909
     -4.10734129      0.33385734      0.33385734
     -4.10334089      0.33360605      0.33360605
     -4.09934049      0.33335522      0.33335522
     -4.09534009      0.33310484      0.33310484
     -4.09133969      0.33285493      0.33285493
     -4.08733929      0.33260548      0.33260548
     -4.08333889      0.33235650      0.33235650
     -4.07933849      0.33210798      0.33210798
     -4.07533809      0.33185993      0.33185993
     -4.07133769      0.33161235      0.33161235
     -4.06733729      0.33136523      0.33136523
     -4.06333689      0.33111859      0.33111859
     -4.05933649      0.33087242      0.33087242
     -4.05533609      0.33062672      0.33062672
     -4.05133569      0.33038150      0.33038150
     -4.04733529      0.33013675      0.33013675
     -4.04333489      0.32989247      0.32989247
     -4.03933449      0.32964868      0.32964868
     -4.03533409      0.32940536      0.32940536
     -4.03133369      0.32916251      0.32916251
     -4.02733329      0.32892015      0.32892015
     -4.02333289      0.32867827      0.32867827
     -4.01933249      0.32843686      0.32843686
     -4.01533209      0.32819594      0.32819594
     -4.01133169      0.32795550      0.32795550
     -4.00733129      0.32771554      0.32771554
     -4.00333089      0.32747606      0.32747606
     -3.99933049      0.32723707      0.32723707
     -3.99533009      0.32699856      0.32699856
     -3.99132969      0.32676053      0.32676053
     -3.98732929      0.32652298      0.32652298
     -3.98332889      0.32628592      0.32628592
     -3.97932849      0.32604935      0.32604935
     -3.97532809      0.32581326      0.32581326
     -3.97132769      0.32557765      0.32557765
     -3.96732729      0.32534253      0.32534253
     -3.96332689      0.32510789      0.32510789
     -3.95932649      0.32487374      0.32487374
     -3.95532609      0.32464007      0.32464007
     -3.95132569      0.32440688      0.32440688
     -3.94732529      0.32417418      0.32417418
     -3.94332489      0.32394197      0.32394197
     -3.93932449      0.32371024      0.32371024
     -3.93532409      0.32347899      0.32347899
     -3.93132369      0.32324823      0.32324823
     -3.92732329      0.32301795      0.32301795
     -3.92332289      0.32278815      0.32278815
     -3.91932249      0.32255884      0.32255884
     -3.91532209      0.32233001      0.32233001
     -3.91132169      0.32210166      0.32210166
     -3.90732129      0.32187379      0.32187379
     -3.90332089      0.32164640      0.32164640
     -3.89932049      0.32141949      0.32141949
     -3.89532009      0.32119306      0.32119306
     -3.89131969      0.32096711      0.32096711
     -3.88731929      0.32074164      0.32074164
     -3.88331889      0.32051665      0.32051665
     -3.87931849      0.32029213      0.32029213
     -3.87531809      0.32006809      0.32006809
     -3.87131769      0.31984453      0.31984453
     -3.86731729      0.31962144      0.31962144
     -3.86331689      0.31939882      0.31939882
     -3.85931649      0.31917667      0.31917667
     -3.85531609      0.31895500      0.31895500
     -3.85131569      0.31873380      0.31873380
     -3.84731529      0.31851307      0.31851307
     -3.84331489      0.31829280      0.31829280
     -3.83931449      0.31807301      0.31807301
     -3.83531409      0.31785368      0.31785368
     -3.83131369      0.31763481      0.31763481
     -3.82731329      0.31741641      0.31741641
     -3.82331289      0.31719848      0.31719848
     -3.81931249      0.31698100      0.31698100
     -3.81531209      0.31676399      0.31676399
     -3.81131169      0.31654743      0.31654743
     -3.80731129      0.31633134      0.31633134
     -3.80331089      0.31611570      0.31611570
     -3.79931049      0.31590051      0.31590051
     -3.79531009      0.31568578      0.31568578
     -3.79130969      0.31547150      0.31547150
     -3.78730929      0.31525767      0.31525767
     -3.78330889      0.31504429      0.31504429
     -3.77930849      0.31483136      0.31483136
     -3.77530809      0.31461888      0.31461888
     -3.77130769      0.31440684      0.31440684
     -3.76730729      0.31419524      0.31419524
     -3.76330689      0.31398408      0.31398408
     -3.75930649      0.31377337      0.31377337
     -3.75530609      0.31356309      0.31356309
     -3.75130569      0.31335325      0.31335325
     -3.74730529      0.31314384      0.31314384
     -3.74330489      0.31293487      0.31293487
     -3.73930449      0.31272633      0.31272633
     -3.73530409      0.31251822      0.31251822
     -3.73130369      0.31231053      0.31231053
     -3.72730329      0.31210327      0.31210327
     -3.72330289      0.31189644      0.31189644
     -3.71930249      0.31169003      0.31169003
     -3.71530209      0.31148403      0.31148403
     -3.71130169      0.31127846      0.31127846
     -3.70730129      0.31107330      0.31107330
     -3.70330089      0.31086856      0.31086856
     -3.69930049      0.31066422      0.31066422
     -3.69530009      0.31046030      0.31046030
     -3.69129969      0.31025679      0.31025679
     -3.68729929      0.31005368      0.31005368
     -3.68329889      0.30985097      0.30985097
     -3.67929849      0.30964867      0.30964867
     -3.67529809      0.30944677      0.30944677
     -3.67129769      0.30924526      0.30924526
     -3.66729729      0.30904415      0.30904415
     -3.66329689      0.30884344      0.30884344
     -3.65929649      0.30864311      0.30864311
     -3.65529609      0.30844317      0.30844317
     -3.65129569      0.30824362      0.30824362
     -3.64729529      0.30804445      0.30804445
     -3.64329489      0.30784567      0.30784567
     -3.63929449      0.30764726      0.30764726
     -3.63529409      0.30744923      0.30744923
     -3.63129369      0.30725158      0.30725158
     -3.62729329      0.30705430      0.30705430
     -3.62329289      0.30685738      0.30685738
     -3.61929249      0.30666084      0.30666084
     -3.61529209      0.30646466      0.30646466
     -3.61129169      0.30626884      0.30626884
     -3.60729129      0.30607339      0.30607339
     -3.60329089      0.30587829      0.30587829
     -3.59929049      0.30568355      0.30568355
     -3.59529009      0.30548916      0.30548916
     -3.59128969      0.30529512      0.30529512
     -3.58728929      0.30510143      0.30510143
     -3.58328889      0.30490808      0.30490808
     -3.57928849      0.30471508      0.30471508
     -3.57528809      0.30452242      0.30452242
     -3.57128769      0.30433009      0.30433009
     -3.56728729      0.30413810      0.30413810
     -3.56328689      0.30394644      0.30394644
     -3.55928649      0.30375512      0.30375512
     -3.55528609      0.30356412      0.30356412
     -3.55128569      0.30337344      0.30337344
     -3.54728529      0.30318309      0.30318309
     -3.54328489      0.30299305      0.30299305
