# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      8.77394664      0.57734531      0.57734531
      8.77794704      0.57877124      0.57877124
      8.78194744      0.58019607      0.58019607
      8.78594784      0.58161993      0.58161993
      8.78994824      0.58304298      0.58304298
      8.79394864      0.58446534      0.58446534
      8.79794904      0.58588714      0.58588714
      8.80194944      0.58730851      0.58730851
      8.80594984      0.58872956      0.58872956
      8.80995024      0.59015040      0.59015040
      8.81395064      0.59157114      0.59157114
      8.81795104      0.59299189      0.59299189
      8.82195144      0.59441273      0.59441273
      8.82595184      0.59583375      0.59583375
      8.82995224      0.59725504      0.59725504
      8.83395264      0.59867666      0.59867666
      8.83795304      0.60009870      0.60009870
      8.84195344      0.60152120      0.60152120
      8.84595384      0.60294422      0.60294422
      8.84995424      0.60436781      0.60436781
      8.85395464      0.60579200      0.60579200
      8.85795504      0.60721682      0.60721682
      8.86195544      0.60864231      0.60864231
      8.86595584      0.61006847      0.61006847
      8.86995624      0.61149531      0.61149531
      8.87395664      0.61292283      0.61292283
      8.87795704      0.61435102      0.61435102
      8.88195744      0.61577986      0.61577986
      8.88595784      0.61720934      0.61720934
      8.88995824      0.61863941      0.61863941
      8.89395864      0.62007004      0.62007004
      8.89795904      0.62150117      0.62150117
      8.90195944      0.62293274      0.62293274
      8.90595984      0.62436469      0.62436469
      8.90996024      0.62579694      0.62579694
      8.91396064      0.62722941      0.62722941
      8.91796104      0.62866200      0.62866200
      8.92196144      0.63009462      0.63009462
      8.92596184      0.63152715      0.63152715
      8.92996224      0.63295947      0.63295947
      8.93396264      0.63439146      0.63439146
      8.93796304      0.63582298      0.63582298
      8.94196344      0.63725390      0.63725390
      8.94596384      0.63868404      0.63868404
      8.94996424      0.64011327      0.64011327
      8.95396465      0.64154141      0.64154141
      8.95796505      0.64296827      0.64296827
      8.96196545      0.64439369      0.64439369
      8.96596585      0.64581746      0.64581746
      8.96996625      0.64723939      0.64723939
      8.97396665      0.64865927      0.64865927
      8.97796705      0.65007688      0.65007688
      8.98196745      0.65149201      0.65149201
      8.98596785      0.65290442      0.65290442
      8.98996825      0.65431387      0.65431387
      8.99396865      0.65572013      0.65572013
      8.99796905      0.65712294      0.65712294
      9.00196945      0.65852204      0.65852204
      9.00596985      0.65991718      0.65991718
      9.00997025      0.66130809      0.66130809
      9.01397065      0.66269448      0.66269448
      9.01797105      0.66407608      0.66407608
      9.02197145      0.66545260      0.66545260
      9.02597185      0.66682375      0.66682375
      9.02997225      0.66818924      0.66818924
      9.03397265      0.66954876      0.66954876
      9.03797305      0.67090200      0.67090200
      9.04197345      0.67224865      0.67224865
      9.04597385      0.67358841      0.67358841
      9.04997425      0.67492094      0.67492094
      9.05397465      0.67624593      0.67624593
      9.05797505      0.67756306      0.67756306
      9.06197545      0.67887198      0.67887198
      9.06597585      0.68017238      0.68017238
      9.06997625      0.68146392      0.68146392
      9.07397665      0.68274625      0.68274625
      9.07797705      0.68401905      0.68401905
      9.08197745      0.68528197      0.68528197
      9.08597785      0.68653467      0.68653467
      9.08997825      0.68777680      0.68777680
      9.09397865      0.68900803      0.68900803
      9.09797905      0.69022801      0.69022801
      9.10197945      0.69143639      0.69143639
      9.10597985      0.69263284      0.69263284
      9.10998025      0.69381700      0.69381700
      9.11398065      0.69498853      0.69498853
      9.11798105      0.69614709      0.69614709
      9.12198145      0.69729234      0.69729234
      9.12598185      0.69842394      0.69842394
      9.12998225      0.69954156      0.69954156
      9.13398265      0.70064485      0.70064485
      9.13798305      0.70173348      0.70173348
      9.14198345      0.70280712      0.70280712
      9.14598385      0.70386545      0.70386545
      9.14998425      0.70490815      0.70490815
      9.15398465      0.70593488      0.70593488
      9.15798505      0.70694533      0.70694533
      9.16198545      0.70793920      0.70793920
      9.16598585      0.70891618      0.70891618
      9.16998625      0.70987595      0.70987595
      9.17398665      0.71081822      0.71081822
      9.17798705      0.71174271      0.71174271
      9.18198745      0.71264912      0.71264912
      9.18598785      0.71353716      0.71353716
      9.18998825      0.71440658      0.71440658
      9.19398865      0.71525708      0.71525708
      9.19798905      0.71608843      0.71608843
      9.20198945      0.71690034      0.71690034
      9.20598985      0.71769259      0.71769259
      9.20999025      0.71846492      0.71846492
      9.21399065      0.71921710      0.71921710
      9.21799105      0.71994890      0.71994890
      9.22199145      0.72066011      0.72066011
      9.22599185      0.72135052      0.72135052
      9.22999225      0.72201991      0.72201991
      9.23399265      0.72266810      0.72266810
      9.23799305      0.72329490      0.72329490
      9.24199345      0.72390014      0.72390014
      9.24599385      0.72448363      0.72448363
      9.24999425      0.72504523      0.72504523
      9.25399465      0.72558478      0.72558478
      9.25799505      0.72610215      0.72610215
      9.26199545      0.72659719      0.72659719
      9.26599585      0.72706979      0.72706979
      9.26999625      0.72751984      0.72751984
      9.27399665      0.72794722      0.72794722
      9.27799705      0.72835185      0.72835185
      9.28199745      0.72873364      0.72873364
      9.28599785      0.72909251      0.72909251
      9.28999825      0.72942841      0.72942841
      9.29399865      0.72974127      0.72974127
      9.29799905      0.73003106      0.73003106
      9.30199945      0.73029773      0.73029773
      9.30599985      0.73054127      0.73054127
      9.31000025      0.73076165      0.73076165
      9.31400065      0.73095886      0.73095886
      9.31800105      0.73113293      0.73113293
      9.32200145      0.73128385      0.73128385
      9.32600185      0.73141166      0.73141166
      9.33000225      0.73151638      0.73151638
      9.33400265      0.73159806      0.73159806
      9.33800305      0.73165675      0.73165675
      9.34200345      0.73169251      0.73169251
      9.34600385      0.73170542      0.73170542
      9.35000425      0.73169556      0.73169556
      9.35400465      0.73166301      0.73166301
      9.35800505      0.73160788      0.73160788
      9.36200545      0.73153028      0.73153028
      9.36600585      0.73143031      0.73143031
      9.37000625      0.73130811      0.73130811
      9.37400665      0.73116381      0.73116381
      9.37800705      0.73099756      0.73099756
      9.38200745      0.73080949      0.73080949
      9.38600785      0.73059978      0.73059978
      9.39000825      0.73036859      0.73036859
      9.39400865      0.73011609      0.73011609
      9.39800905      0.72984246      0.72984246
      9.40200945      0.72954790      0.72954790
      9.40600985      0.72923260      0.72923260
      9.41001025      0.72889675      0.72889675
      9.41401065      0.72854058      0.72854058
      9.41801105      0.72816430      0.72816430
      9.42201145      0.72776813      0.72776813
      9.42601185      0.72735229      0.72735229
      9.43001225      0.72691702      0.72691702
      9.43401265      0.72646256      0.72646256
      9.43801305      0.72598916      0.72598916
      9.44201345      0.72549706      0.72549706
      9.44601385      0.72498652      0.72498652
      9.45001425      0.72445780      0.72445780
      9.45401465      0.72391115      0.72391115
      9.45801505      0.72334686      0.72334686
      9.46201545      0.72276518      0.72276518
      9.46601585      0.72216639      0.72216639
      9.47001625      0.72155078      0.72155078
      9.47401665      0.72091861      0.72091861
      9.47801705      0.72027018      0.72027018
      9.48201745      0.71960577      0.71960577
      9.48601785      0.71892567      0.71892567
      9.49001825      0.71823017      0.71823017
      9.49401865      0.71751956      0.71751956
      9.49801905      0.71679414      0.71679414
      9.50201945      0.71605420      0.71605420
      9.50601985      0.71530003      0.71530003
      9.51002025      0.71453194      0.71453194
      9.51402065      0.71375021      0.71375021
      9.51802105      0.71295516      0.71295516
      9.52202145      0.71214707      0.71214707
      9.52602185      0.71132624      0.71132624
      9.53002225      0.71049297      0.71049297
      9.53402265      0.70964757      0.70964757
      9.53802305      0.70879031      0.70879031
      9.54202345      0.70792151      0.70792151
      9.54602385      0.70704144      0.70704144
      9.55002425      0.70615042      0.70615042
      9.55402465      0.70524872      0.70524872
      9.55802505      0.70433663      0.70433663
      9.56202545      0.70341444      0.70341444
      9.56602585      0.70248245      0.70248245
      9.57002625      0.70154092      0.70154092
      9.57402665      0.70059014      0.70059014
      9.57802705      0.69963040      0.69963040
      9.58202745      0.69866195      0.69866195
      9.58602785      0.69768508      0.69768508
      9.59002825      0.69670005      0.69670005
      9.59402865      0.69570714      0.69570714
      9.59802905      0.69470659      0.69470659
      9.60202945      0.69369868      0.69369868
      9.60602985      0.69268365      0.69268365
      9.61003025      0.69166177      0.69166177
      9.61403065      0.69063327      0.69063327
      9.61803105      0.68959840      0.68959840
      9.62203145      0.68855741      0.68855741
      9.62603185      0.68751053      0.68751053
      9.63003225      0.68645798      0.68645798
      9.63403265      0.68540001      0.68540001
      9.63803305      0.68433684      0.68433684
      9.64203345      0.68326867      0.68326867
      9.64603385      0.68219575      0.68219575
      9.65003425      0.68111826      0.68111826
      9.65403465      0.68003643      0.68003643
      9.65803505      0.67895045      0.67895045
      9.66203545      0.67786052      0.67786052
      9.66603585      0.67676684      0.67676684
      9.67003625      0.67566960      0.67566960
      9.67403665      0.67456899      0.67456899
      9.67803705      0.67346518      0.67346518
      9.68203745      0.67235836      0.67235836
      9.68603785      0.67124870      0.67124870
      9.69003825      0.67013636      0.67013636
      9.69403865      0.66902152      0.66902152
      9.69803905      0.66790433      0.66790433
      9.70203945      0.66678496      0.66678496
      9.70603985      0.66566355      0.66566355
      9.71004025      0.66454025      0.66454025
      9.71404065      0.66341521      0.66341521
      9.71804105      0.66228857      0.66228857
      9.72204145      0.66116047      0.66116047
      9.72604185      0.66003104      0.66003104
      9.73004225      0.65890042      0.65890042
      9.73404265      0.65776872      0.65776872
      9.73804305      0.65663608      0.65663608
      9.74204345      0.65550262      0.65550262
      9.74604385      0.65436844      0.65436844
      9.75004425      0.65323367      0.65323367
      9.75404465      0.65209842      0.65209842
      9.75804505      0.65096279      0.65096279
      9.76204545      0.64982689      0.64982689
      9.76604585      0.64869083      0.64869083
      9.77004625      0.64755469      0.64755469
      9.77404665      0.64641858      0.64641858
      9.77804705      0.64528260      0.64528260
      9.78204745      0.64414683      0.64414683
      9.78604785      0.64301137      0.64301137
      9.79004825      0.64187631      0.64187631
      9.79404865      0.64074172      0.64074172
      9.79804905      0.63960770      0.63960770
      9.80204945      0.63847433      0.63847433
      9.80604985      0.63734169      0.63734169
      9.81005025      0.63620985      0.63620985
      9.81405065      0.63507890      0.63507890
      9.81805105      0.63394890      0.63394890
      9.82205145      0.63281995      0.63281995
      9.82605185      0.63169210      0.63169210
      9.83005225      0.63056544      0.63056544
      9.83405265      0.62944003      0.62944003
      9.83805305      0.62831594      0.62831594
      9.84205345      0.62719325      0.62719325
      9.84605385      0.62607202      0.62607202
      9.85005425      0.62495232      0.62495232
      9.85405465      0.62383422      0.62383422
      9.85805505      0.62271778      0.62271778
      9.86205545      0.62160308      0.62160308
      9.86605585      0.62049018      0.62049018
      9.87005625      0.61937914      0.61937914
      9.87405665      0.61827003      0.61827003
      9.87805705      0.61716292      0.61716292
      9.88205745      0.61605787      0.61605787
      9.88605785      0.61495495      0.61495495
      9.89005825      0.61385422      0.61385422
      9.89405865      0.61275575      0.61275575
      9.89805905      0.61165960      0.61165960
      9.90205945      0.61056583      0.61056583
      9.90605985      0.60947453      0.60947453
      9.91006025      0.60838573      0.60838573
      9.91406065      0.60729953      0.60729953
      9.91806105      0.60621598      0.60621598
      9.92206145      0.60513514      0.60513514
      9.92606185      0.60405708      0.60405708
      9.93006225      0.60298188      0.60298188
      9.93406265      0.60190960      0.60190960
      9.93806305      0.60084029      0.60084029
      9.94206345      0.59977404      0.59977404
      9.94606385      0.59871091      0.59871091
      9.95006425      0.59765097      0.59765097
      9.95406466      0.59659428      0.59659428
      9.95806506      0.59554091      0.59554091
      9.96206546      0.59449094      0.59449094
      9.96606586      0.59344443      0.59344443
      9.97006626      0.59240145      0.59240145
      9.97406666      0.59136206      0.59136206
      9.97806706      0.59032634      0.59032634
      9.98206746      0.58929437      0.58929437
      9.98606786      0.58826619      0.58826619
      9.99006826      0.58724189      0.58724189
      9.99406866      0.58622154      0.58622154
      9.99806906      0.58520520      0.58520520
     10.00206946      0.58419294      0.58419294
     10.00606986      0.58318483      0.58318483
     10.01007026      0.58218094      0.58218094
     10.01407066      0.58118134      0.58118134
     10.01807106      0.58018610      0.58018610
     10.02207146      0.57919528      0.57919528
     10.02607186      0.57820895      0.57820895
     10.03007226      0.57722717      0.57722717
     10.03407266      0.57625002      0.57625002
     10.03807306      0.57527756      0.57527756
     10.04207346      0.57430986      0.57430986
     10.04607386      0.57334697      0.57334697
     10.05007426      0.57238897      0.57238897
     10.05407466      0.57143591      0.57143591
     10.05807506      0.57048786      0.57048786
     10.06207546      0.56954488      0.56954488
     10.06607586      0.56860702      0.56860702
     10.07007626      0.56767436      0.56767436
     10.07407666      0.56674694      0.56674694
     10.07807706      0.56582482      0.56582482
     10.08207746      0.56490807      0.56490807
     10.08607786      0.56399672      0.56399672
     10.09007826      0.56309085      0.56309085
     10.09407866      0.56219049      0.56219049
     10.09807906      0.56129571      0.56129571
     10.10207946      0.56040654      0.56040654
     10.10607986      0.55952304      0.55952304
     10.11008026      0.55864526      0.55864526
     10.11408066      0.55777324      0.55777324
     10.11808106      0.55690702      0.55690702
     10.12208146      0.55604665      0.55604665
     10.12608186      0.55519216      0.55519216
     10.13008226      0.55434359      0.55434359
     10.13408266      0.55350099      0.55350099
     10.13808306      0.55266438      0.55266438
     10.14208346      0.55183381      0.55183381
     10.14608386      0.55100929      0.55100929
     10.15008426      0.55019087      0.55019087
     10.15408466      0.54937857      0.54937857
     10.15808506      0.54857242      0.54857242
     10.16208546      0.54777244      0.54777244
     10.16608586      0.54697865      0.54697865
     10.17008626      0.54619108      0.54619108
     10.17408666      0.54540975      0.54540975
     10.17808706      0.54463467      0.54463467
     10.18208746      0.54386586      0.54386586
     10.18608786      0.54310333      0.54310333
     10.19008826      0.54234709      0.54234709
     10.19408866      0.54159717      0.54159717
     10.19808906      0.54085355      0.54085355
     10.20208946      0.54011626      0.54011626
     10.20608986      0.53938529      0.53938529
     10.21009026      0.53866066      0.53866066
     10.21409066      0.53794235      0.53794235
     10.21809106      0.53723037      0.53723037
     10.22209146      0.53652473      0.53652473
     10.22609186      0.53582541      0.53582541
     10.23009226      0.53513240      0.53513240
     10.23409266      0.53444572      0.53444572
     10.23809306      0.53376533      0.53376533
     10.24209346      0.53309125      0.53309125
     10.24609386      0.53242344      0.53242344
     10.25009426      0.53176191      0.53176191
     10.25409466      0.53110664      0.53110664
     10.25809506      0.53045761      0.53045761
     10.26209546      0.52981480      0.52981480
     10.26609586      0.52917820      0.52917820
     10.27009626      0.52854778      0.52854778
     10.27409666      0.52792354      0.52792354
     10.27809706      0.52730543      0.52730543
     10.28209746      0.52669345      0.52669345
     10.28609786      0.52608757      0.52608757
     10.29009826      0.52548776      0.52548776
     10.29409866      0.52489399      0.52489399
     10.29809906      0.52430624      0.52430624
     10.30209946      0.52372449      0.52372449
     10.30609986      0.52314869      0.52314869
     10.31010026      0.52257882      0.52257882
     10.31410066      0.52201486      0.52201486
     10.31810106      0.52145676      0.52145676
     10.32210146      0.52090450      0.52090450
     10.32610186      0.52035805      0.52035805
     10.33010226      0.51981736      0.51981736
     10.33410266      0.51928241      0.51928241
     10.33810306      0.51875316      0.51875316
     10.34210346      0.51822957      0.51822957
     10.34610386      0.51771162      0.51771162
     10.35010426      0.51719925      0.51719925
     10.35410466      0.51669245      0.51669245
     10.35810506      0.51619116      0.51619116
     10.36210546      0.51569535      0.51569535
     10.36610586      0.51520498      0.51520498
     10.37010626      0.51472002      0.51472002
     10.37410666      0.51424042      0.51424042
     10.37810706      0.51376615      0.51376615
     10.38210746      0.51329716      0.51329716
     10.38610786      0.51283343      0.51283343
     10.39010826      0.51237489      0.51237489
     10.39410866      0.51192153      0.51192153
     10.39810906      0.51147329      0.51147329
     10.40210946      0.51103013      0.51103013
     10.40610986      0.51059202      0.51059202
     10.41011026      0.51015891      0.51015891
     10.41411066      0.50973076      0.50973076
     10.41811106      0.50930754      0.50930754
     10.42211146      0.50888918      0.50888918
     10.42611186      0.50847567      0.50847567
     10.43011226      0.50806695      0.50806695
     10.43411266      0.50766297      0.50766297
     10.43811306      0.50726371      0.50726371
     10.44211346      0.50686911      0.50686911
     10.44611386      0.50647913      0.50647913
     10.45011426      0.50609372      0.50609372
     10.45411466      0.50571285      0.50571285
     10.45811506      0.50533647      0.50533647
     10.46211546      0.50496453      0.50496453
     10.46611586      0.50459699      0.50459699
     10.47011626      0.50423381      0.50423381
     10.47411666      0.50387493      0.50387493
     10.47811706      0.50352031      0.50352031
     10.48211746      0.50316990      0.50316990
     10.48611786      0.50282366      0.50282366
     10.49011826      0.50248155      0.50248155
     10.49411866      0.50214350      0.50214350
     10.49811906      0.50180947      0.50180947
     10.50211946      0.50147941      0.50147941
     10.50611986      0.50115328      0.50115328
     10.51012026      0.50083101      0.50083101
     10.51412066      0.50051257      0.50051257
     10.51812106      0.50019789      0.50019789
     10.52212146      0.49988693      0.49988693
     10.52612186      0.49957963      0.49957963
     10.53012226      0.49927593      0.49927593
     10.53412266      0.49897578      0.49897578
     10.53812306      0.49867913      0.49867913
     10.54212346      0.49838591      0.49838591
     10.54612386      0.49809607      0.49809607
     10.55012426      0.49780955      0.49780955
     10.55412466      0.49752629      0.49752629
     10.55812506      0.49724623      0.49724623
     10.56212546      0.49696930      0.49696930
     10.56612586      0.49669545      0.49669545
     10.57012626      0.49642461      0.49642461
     10.57412666      0.49615671      0.49615671
     10.57812706      0.49589170      0.49589170
     10.58212746      0.49562949      0.49562949
     10.58612786      0.49537002      0.49537002
     10.59012826      0.49511323      0.49511323
     10.59412866      0.49485904      0.49485904
     10.59812906      0.49460738      0.49460738
     10.60212946      0.49435818      0.49435818
     10.60612986      0.49411136      0.49411136
     10.61013026      0.49386686      0.49386686
     10.61413066      0.49362458      0.49362458
     10.61813106      0.49338447      0.49338447
     10.62213146      0.49314643      0.49314643
     10.62613186      0.49291039      0.49291039
     10.63013226      0.49267627      0.49267627
     10.63413266      0.49244399      0.49244399
     10.63813306      0.49221346      0.49221346
     10.64213346      0.49198461      0.49198461
     10.64613386      0.49175734      0.49175734
     10.65013426      0.49153158      0.49153158
     10.65413466      0.49130723      0.49130723
     10.65813506      0.49108422      0.49108422
     10.66213546      0.49086245      0.49086245
     10.66613586      0.49064183      0.49064183
     10.67013626      0.49042229      0.49042229
     10.67413666      0.49020372      0.49020372
     10.67813706      0.48998604      0.48998604
     10.68213746      0.48976916      0.48976916
     10.68613786      0.48955298      0.48955298
     10.69013826      0.48933743      0.48933743
     10.69413866      0.48912240      0.48912240
     10.69813906      0.48890780      0.48890780
     10.70213946      0.48869354      0.48869354
     10.70613986      0.48847954      0.48847954
     10.71014026      0.48826570      0.48826570
     10.71414066      0.48805192      0.48805192
     10.71814106      0.48783812      0.48783812
     10.72214146      0.48762421      0.48762421
     10.72614186      0.48741009      0.48741009
     10.73014226      0.48719567      0.48719567
     10.73414266      0.48698088      0.48698088
     10.73814306      0.48676561      0.48676561
     10.74214346      0.48654978      0.48654978
     10.74614386      0.48633330      0.48633330
     10.75014426      0.48611608      0.48611608
     10.75414466      0.48589805      0.48589805
     10.75814506      0.48567911      0.48567911
     10.76214546      0.48545919      0.48545919
     10.76614586      0.48523819      0.48523819
     10.77014626      0.48501606      0.48501606
     10.77414666      0.48479269      0.48479269
     10.77814706      0.48456802      0.48456802
     10.78214746      0.48434198      0.48434198
     10.78614786      0.48411448      0.48411448
     10.79014826      0.48388546      0.48388546
     10.79414866      0.48365486      0.48365486
     10.79814906      0.48342259      0.48342259
     10.80214946      0.48318861      0.48318861
     10.80614986      0.48295284      0.48295284
     10.81015026      0.48271523      0.48271523
     10.81415066      0.48247572      0.48247572
     10.81815106      0.48223426      0.48223426
     10.82215146      0.48199079      0.48199079
     10.82615186      0.48174527      0.48174527
     10.83015226      0.48149765      0.48149765
     10.83415266      0.48124789      0.48124789
     10.83815306      0.48099595      0.48099595
     10.84215346      0.48074179      0.48074179
     10.84615386      0.48048539      0.48048539
     10.85015426      0.48022670      0.48022670
     10.85415466      0.47996572      0.47996572
     10.85815506      0.47970240      0.47970240
     10.86215546      0.47943674      0.47943674
     10.86615586      0.47916872      0.47916872
     10.87015626      0.47889833      0.47889833
     10.87415666      0.47862557      0.47862557
     10.87815706      0.47835041      0.47835041
     10.88215746      0.47807288      0.47807288
     10.88615786      0.47779297      0.47779297
     10.89015826      0.47751068      0.47751068
     10.89415866      0.47722604      0.47722604
     10.89815906      0.47693906      0.47693906
     10.90215946      0.47664975      0.47664975
     10.90615986      0.47635814      0.47635814
     10.91016026      0.47606427      0.47606427
     10.91416066      0.47576815      0.47576815
     10.91816106      0.47546983      0.47546983
     10.92216146      0.47516935      0.47516935
     10.92616186      0.47486676      0.47486676
     10.93016226      0.47456209      0.47456209
     10.93416266      0.47425541      0.47425541
     10.93816306      0.47394677      0.47394677
     10.94216346      0.47363622      0.47363622
     10.94616386      0.47332385      0.47332385
     10.95016426      0.47300970      0.47300970
     10.95416467      0.47269386      0.47269386
     10.95816507      0.47237640      0.47237640
     10.96216547      0.47205740      0.47205740
     10.96616587      0.47173694      0.47173694
     10.97016627      0.47141512      0.47141512
     10.97416667      0.47109201      0.47109201
     10.97816707      0.47076773      0.47076773
     10.98216747      0.47044235      0.47044235
     10.98616787      0.47011599      0.47011599
     10.99016827      0.46978874      0.46978874
     10.99416867      0.46946072      0.46946072
     10.99816907      0.46913203      0.46913203
     11.00216947      0.46880279      0.46880279
     11.00616987      0.46847311      0.46847311
     11.01017027      0.46814312      0.46814312
     11.01417067      0.46781293      0.46781293
     11.01817107      0.46748266      0.46748266
     11.02217147      0.46715244      0.46715244
     11.02617187      0.46682241      0.46682241
     11.03017227      0.46649268      0.46649268
     11.03417267      0.46616340      0.46616340
     11.03817307      0.46583469      0.46583469
     11.04217347      0.46550669      0.46550669
     11.04617387      0.46517954      0.46517954
     11.05017427      0.46485338      0.46485338
     11.05417467      0.46452834      0.46452834
     11.05817507      0.46420456      0.46420456
     11.06217547      0.46388220      0.46388220
     11.06617587      0.46356138      0.46356138
     11.07017627      0.46324226      0.46324226
     11.07417667      0.46292497      0.46292497
     11.07817707      0.46260966      0.46260966
     11.08217747      0.46229647      0.46229647
     11.08617787      0.46198554      0.46198554
     11.09017827      0.46167702      0.46167702
     11.09417867      0.46137106      0.46137106
     11.09817907      0.46106778      0.46106778
     11.10217947      0.46076734      0.46076734
     11.10617987      0.46046987      0.46046987
     11.11018027      0.46017551      0.46017551
     11.11418067      0.45988441      0.45988441
     11.11818107      0.45959669      0.45959669
     11.12218147      0.45931250      0.45931250
     11.12618187      0.45903196      0.45903196
     11.13018227      0.45875520      0.45875520
     11.13418267      0.45848237      0.45848237
     11.13818307      0.45821357      0.45821357
     11.14218347      0.45794895      0.45794895
     11.14618387      0.45768861      0.45768861
     11.15018427      0.45743268      0.45743268
     11.15418467      0.45718128      0.45718128
     11.15818507      0.45693452      0.45693452
     11.16218547      0.45669251      0.45669251
     11.16618587      0.45645536      0.45645536
     11.17018627      0.45622316      0.45622316
     11.17418667      0.45599603      0.45599603
     11.17818707      0.45577406      0.45577406
     11.18218747      0.45555734      0.45555734
     11.18618787      0.45534596      0.45534596
     11.19018827      0.45514000      0.45514000
     11.19418867      0.45493955      0.45493955
     11.19818907      0.45474469      0.45474469
     11.20218947      0.45455548      0.45455548
     11.20618987      0.45437199      0.45437199
     11.21019027      0.45419430      0.45419430
     11.21419067      0.45402245      0.45402245
     11.21819107      0.45385650      0.45385650
     11.22219147      0.45369650      0.45369650
     11.22619187      0.45354249      0.45354249
     11.23019227      0.45339452      0.45339452
     11.23419267      0.45325262      0.45325262
     11.23819307      0.45311682      0.45311682
     11.24219347      0.45298715      0.45298715
     11.24619387      0.45286362      0.45286362
     11.25019427      0.45274625      0.45274625
     11.25419467      0.45263504      0.45263504
     11.25819507      0.45253001      0.45253001
     11.26219547      0.45243115      0.45243115
     11.26619587      0.45233846      0.45233846
     11.27019627      0.45225192      0.45225192
     11.27419667      0.45217152      0.45217152
     11.27819707      0.45209724      0.45209724
     11.28219747      0.45202904      0.45202904
     11.28619787      0.45196690      0.45196690
     11.29019827      0.45191078      0.45191078
     11.29419867      0.45186064      0.45186064
     11.29819907      0.45181643      0.45181643
     11.30219947      0.45177809      0.45177809
     11.30619987      0.45174557      0.45174557
     11.31020027      0.45171881      0.45171881
     11.31420067      0.45169773      0.45169773
     11.31820107      0.45168227      0.45168227
     11.32220147      0.45167235      0.45167235
     11.32620187      0.45166788      0.45166788
     11.33020227      0.45166878      0.45166878
     11.33420267      0.45167496      0.45167496
     11.33820307      0.45168632      0.45168632
     11.34220347      0.45170275      0.45170275
     11.34620387      0.45172417      0.45172417
     11.35020427      0.45175045      0.45175045
     11.35420467      0.45178149      0.45178149
     11.35820507      0.45181716      0.45181716
     11.36220547      0.45185735      0.45185735
     11.36620587      0.45190192      0.45190192
     11.37020627      0.45195076      0.45195076
     11.37420667      0.45200373      0.45200373
     11.37820707      0.45206070      0.45206070
     11.38220747      0.45212152      0.45212152
     11.38620787      0.45218605      0.45218605
     11.39020827      0.45225416      0.45225416
     11.39420867      0.45232568      0.45232568
     11.39820907      0.45240048      0.45240048
     11.40220947      0.45247839      0.45247839
     11.40620987      0.45255927      0.45255927
     11.41021027      0.45264294      0.45264294
     11.41421067      0.45272927      0.45272927
     11.41821107      0.45281807      0.45281807
     11.42221147      0.45290919      0.45290919
     11.42621187      0.45300246      0.45300246
     11.43021227      0.45309772      0.45309772
     11.43421267      0.45319479      0.45319479
     11.43821307      0.45329351      0.45329351
     11.44221347      0.45339370      0.45339370
     11.44621387      0.45349520      0.45349520
     11.45021427      0.45359783      0.45359783
     11.45421467      0.45370142      0.45370142
     11.45821507      0.45380579      0.45380579
     11.46221547      0.45391077      0.45391077
     11.46621587      0.45401618      0.45401618
     11.47021627      0.45412186      0.45412186
     11.47421667      0.45422763      0.45422763
     11.47821707      0.45433332      0.45433332
     11.48221747      0.45443874      0.45443874
     11.48621787      0.45454374      0.45454374
     11.49021827      0.45464814      0.45464814
     11.49421867      0.45475177      0.45475177
     11.49821907      0.45485446      0.45485446
     11.50221947      0.45495604      0.45495604
     11.50621987      0.45505635      0.45505635
     11.51022027      0.45515522      0.45515522
     11.51422067      0.45525249      0.45525249
     11.51822107      0.45534800      0.45534800
     11.52222147      0.45544159      0.45544159
     11.52622187      0.45553311      0.45553311
     11.53022227      0.45562239      0.45562239
     11.53422267      0.45570929      0.45570929
     11.53822307      0.45579365      0.45579365
     11.54222347      0.45587534      0.45587534
     11.54622387      0.45595421      0.45595421
     11.55022427      0.45603011      0.45603011
     11.55422467      0.45610291      0.45610291
     11.55822507      0.45617248      0.45617248
     11.56222547      0.45623868      0.45623868
     11.56622587      0.45630138      0.45630138
     11.57022627      0.45636047      0.45636047
     11.57422667      0.45641581      0.45641581
     11.57822707      0.45646731      0.45646731
     11.58222747      0.45651483      0.45651483
     11.58622787      0.45655827      0.45655827
     11.59022827      0.45659753      0.45659753
     11.59422867      0.45663251      0.45663251
     11.59822907      0.45666310      0.45666310
     11.60222947      0.45668922      0.45668922
     11.60622987      0.45671078      0.45671078
     11.61023027      0.45672769      0.45672769
     11.61423067      0.45673988      0.45673988
     11.61823107      0.45674726      0.45674726
     11.62223147      0.45674978      0.45674978
     11.62623187      0.45674735      0.45674735
     11.63023227      0.45673993      0.45673993
     11.63423267      0.45672745      0.45672745
     11.63823307      0.45670987      0.45670987
     11.64223347      0.45668713      0.45668713
     11.64623387      0.45665919      0.45665919
     11.65023427      0.45662602      0.45662602
     11.65423467      0.45658758      0.45658758
     11.65823507      0.45654384      0.45654384
     11.66223547      0.45649478      0.45649478
     11.66623587      0.45644039      0.45644039
     11.67023627      0.45638065      0.45638065
     11.67423667      0.45631554      0.45631554
     11.67823707      0.45624508      0.45624508
     11.68223747      0.45616925      0.45616925
     11.68623787      0.45608806      0.45608806
     11.69023827      0.45600153      0.45600153
     11.69423867      0.45590966      0.45590966
     11.69823907      0.45581248      0.45581248
