# total density of states output by FHI-aims, for a spin polarized system
# The energy reference for this output is the average chemical potential, mu =       -6.367706 eV
#    Energy (eV)      DOS(spin up)   DOS(spin down)
      9.45801516      0.72517398      0.72517398
      9.46201556      0.72462361      0.72462361
      9.46601596      0.72405394      0.72405394
      9.47001636      0.72346521      0.72346521
      9.47401676      0.72285765      0.72285765
      9.47801716      0.72223152      0.72223152
      9.48201756      0.72158706      0.72158706
      9.48601796      0.72092454      0.72092454
      9.49001836      0.72024421      0.72024421
      9.49401876      0.71954634      0.71954634
      9.49801916      0.71883121      0.71883121
      9.50201956      0.71809909      0.71809909
      9.50601996      0.71735026      0.71735026
      9.51002036      0.71658502      0.71658502
      9.51402076      0.71580364      0.71580364
      9.51802116      0.71500643      0.71500643
      9.52202156      0.71419367      0.71419367
      9.52602196      0.71336568      0.71336568
      9.53002236      0.71252275      0.71252275
      9.53402276      0.71166518      0.71166518
      9.53802316      0.71079330      0.71079330
      9.54202356      0.70990740      0.70990740
      9.54602396      0.70900781      0.70900781
      9.55002436      0.70809483      0.70809483
      9.55402476      0.70716878      0.70716878
      9.55802516      0.70622999      0.70622999
      9.56202556      0.70527877      0.70527877
      9.56602596      0.70431545      0.70431545
      9.57002636      0.70334034      0.70334034
      9.57402676      0.70235377      0.70235377
      9.57802716      0.70135605      0.70135605
      9.58202756      0.70034752      0.70034752
      9.58602796      0.69932849      0.69932849
      9.59002836      0.69829929      0.69829929
      9.59402876      0.69726024      0.69726024
      9.59802916      0.69621167      0.69621167
      9.60202956      0.69515388      0.69515388
      9.60602996      0.69408720      0.69408720
      9.61003036      0.69301195      0.69301195
      9.61403076      0.69192845      0.69192845
      9.61803116      0.69083701      0.69083701
      9.62203156      0.68973794      0.68973794
      9.62603196      0.68863155      0.68863155
      9.63003236      0.68751816      0.68751816
      9.63403276      0.68639806      0.68639806
      9.63803316      0.68527157      0.68527157
      9.64203356      0.68413898      0.68413898
      9.64603396      0.68300060      0.68300060
      9.65003436      0.68185671      0.68185671
      9.65403476      0.68070760      0.68070760
      9.65803516      0.67955358      0.67955358
      9.66203556      0.67839492      0.67839492
      9.66603596      0.67723190      0.67723190
      9.67003636      0.67606480      0.67606480
      9.67403676      0.67489390      0.67489390
      9.67803716      0.67371946      0.67371946
      9.68203756      0.67254175      0.67254175
      9.68603796      0.67136103      0.67136103
      9.69003836      0.67017756      0.67017756
      9.69403876      0.66899159      0.66899159
      9.69803916      0.66780337      0.66780337
      9.70203956      0.66661314      0.66661314
      9.70603996      0.66542115      0.66542115
      9.71004036      0.66422762      0.66422762
      9.71404076      0.66303279      0.66303279
      9.71804116      0.66183688      0.66183688
      9.72204156      0.66064011      0.66064011
      9.72604196      0.65944269      0.65944269
      9.73004236      0.65824484      0.65824484
      9.73404276      0.65704676      0.65704676
      9.73804316      0.65584865      0.65584865
      9.74204356      0.65465071      0.65465071
      9.74604396      0.65345312      0.65345312
      9.75004436      0.65225607      0.65225607
      9.75404476      0.65105974      0.65105974
      9.75804516      0.64986431      0.64986431
      9.76204556      0.64866994      0.64866994
      9.76604596      0.64747681      0.64747681
      9.77004636      0.64628506      0.64628506
      9.77404676      0.64509486      0.64509486
      9.77804716      0.64390636      0.64390636
      9.78204756      0.64271969      0.64271969
      9.78604796      0.64153501      0.64153501
      9.79004836      0.64035244      0.64035244
      9.79404876      0.63917212      0.63917212
      9.79804916      0.63799418      0.63799418
      9.80204956      0.63681873      0.63681873
      9.80604996      0.63564590      0.63564590
      9.81005036      0.63447579      0.63447579
      9.81405076      0.63330851      0.63330851
      9.81805116      0.63214418      0.63214418
      9.82205156      0.63098288      0.63098288
      9.82605196      0.62982472      0.62982472
      9.83005236      0.62866978      0.62866978
      9.83405276      0.62751816      0.62751816
      9.83805316      0.62636994      0.62636994
      9.84205356      0.62522520      0.62522520
      9.84605396      0.62408401      0.62408401
      9.85005436      0.62294645      0.62294645
      9.85405476      0.62181258      0.62181258
      9.85805516      0.62068249      0.62068249
      9.86205556      0.61955622      0.61955622
      9.86605596      0.61843383      0.61843383
      9.87005636      0.61731540      0.61731540
      9.87405676      0.61620096      0.61620096
      9.87805716      0.61509057      0.61509057
      9.88205756      0.61398429      0.61398429
      9.88605796      0.61288215      0.61288215
      9.89005836      0.61178419      0.61178419
      9.89405876      0.61069047      0.61069047
      9.89805916      0.60960103      0.60960103
      9.90205956      0.60851589      0.60851589
      9.90605996      0.60743509      0.60743509
      9.91006036      0.60635867      0.60635867
      9.91406076      0.60528666      0.60528666
      9.91806116      0.60421909      0.60421909
      9.92206156      0.60315598      0.60315598
      9.92606196      0.60209738      0.60209738
      9.93006236      0.60104329      0.60104329
      9.93406276      0.59999375      0.59999375
      9.93806316      0.59894877      0.59894877
      9.94206356      0.59790839      0.59790839
      9.94606396      0.59687263      0.59687263
      9.95006436      0.59584150      0.59584150
      9.95406476      0.59481502      0.59481502
      9.95806516      0.59379321      0.59379321
      9.96206556      0.59277611      0.59277611
      9.96606596      0.59176371      0.59176371
      9.97006636      0.59075604      0.59075604
      9.97406676      0.58975312      0.58975312
      9.97806716      0.58875497      0.58875497
      9.98206756      0.58776160      0.58776160
      9.98606796      0.58677303      0.58677303
      9.99006836      0.58578927      0.58578927
      9.99406876      0.58481036      0.58481036
      9.99806916      0.58383629      0.58383629
     10.00206956      0.58286710      0.58286710
     10.00606996      0.58190279      0.58190279
     10.01007036      0.58094339      0.58094339
     10.01407076      0.57998891      0.57998891
     10.01807116      0.57903938      0.57903938
     10.02207156      0.57809480      0.57809480
     10.02607196      0.57715521      0.57715521
     10.03007236      0.57622062      0.57622062
     10.03407276      0.57529104      0.57529104
     10.03807316      0.57436651      0.57436651
     10.04207356      0.57344703      0.57344703
     10.04607396      0.57253264      0.57253264
     10.05007436      0.57162335      0.57162335
     10.05407476      0.57071919      0.57071919
     10.05807516      0.56982017      0.56982017
     10.06207556      0.56892633      0.56892633
     10.06607596      0.56803767      0.56803767
     10.07007636      0.56715424      0.56715424
     10.07407676      0.56627604      0.56627604
     10.07807716      0.56540311      0.56540311
     10.08207756      0.56453547      0.56453547
     10.08607796      0.56367314      0.56367314
     10.09007836      0.56281615      0.56281615
     10.09407876      0.56196453      0.56196453
     10.09807916      0.56111829      0.56111829
     10.10207956      0.56027747      0.56027747
     10.10607996      0.55944210      0.55944210
     10.11008036      0.55861218      0.55861218
     10.11408076      0.55778776      0.55778776
     10.11808116      0.55696886      0.55696886
     10.12208156      0.55615550      0.55615550
     10.12608196      0.55534771      0.55534771
     10.13008236      0.55454551      0.55454551
     10.13408276      0.55374893      0.55374893
     10.13808316      0.55295799      0.55295799
     10.14208356      0.55217272      0.55217272
     10.14608396      0.55139313      0.55139313
     10.15008436      0.55061926      0.55061926
     10.15408476      0.54985112      0.54985112
     10.15808516      0.54908874      0.54908874
     10.16208556      0.54833213      0.54833213
     10.16608596      0.54758132      0.54758132
     10.17008636      0.54683633      0.54683633
     10.17408676      0.54609717      0.54609717
     10.17808716      0.54536385      0.54536385
     10.18208756      0.54463641      0.54463641
     10.18608796      0.54391485      0.54391485
     10.19008836      0.54319918      0.54319918
     10.19408876      0.54248942      0.54248942
     10.19808916      0.54178557      0.54178557
     10.20208956      0.54108766      0.54108766
     10.20608996      0.54039568      0.54039568
     10.21009036      0.53970964      0.53970964
     10.21409076      0.53902955      0.53902955
     10.21809116      0.53835540      0.53835540
     10.22209156      0.53768721      0.53768721
     10.22609196      0.53702497      0.53702497
     10.23009236      0.53636868      0.53636868
     10.23409276      0.53571833      0.53571833
     10.23809316      0.53507392      0.53507392
     10.24209356      0.53443544      0.53443544
     10.24609396      0.53380289      0.53380289
     10.25009436      0.53317624      0.53317624
     10.25409476      0.53255548      0.53255548
     10.25809516      0.53194060      0.53194060
     10.26209556      0.53133158      0.53133158
     10.26609596      0.53072840      0.53072840
     10.27009636      0.53013104      0.53013104
     10.27409676      0.52953947      0.52953947
     10.27809716      0.52895366      0.52895366
     10.28209756      0.52837358      0.52837358
     10.28609796      0.52779920      0.52779920
     10.29009836      0.52723050      0.52723050
     10.29409876      0.52666742      0.52666742
     10.29809916      0.52610994      0.52610994
     10.30209956      0.52555800      0.52555800
     10.30609996      0.52501158      0.52501158
     10.31010036      0.52447062      0.52447062
     10.31410076      0.52393507      0.52393507
     10.31810116      0.52340488      0.52340488
     10.32210156      0.52288001      0.52288001
     10.32610196      0.52236039      0.52236039
     10.33010236      0.52184598      0.52184598
     10.33410276      0.52133670      0.52133670
     10.33810316      0.52083251      0.52083251
     10.34210356      0.52033333      0.52033333
     10.34610396      0.51983911      0.51983911
     10.35010436      0.51934977      0.51934977
     10.35410476      0.51886525      0.51886525
     10.35810516      0.51838547      0.51838547
     10.36210556      0.51791037      0.51791037
     10.36610596      0.51743986      0.51743986
     10.37010636      0.51697388      0.51697388
     10.37410676      0.51651235      0.51651235
     10.37810716      0.51605517      0.51605517
     10.38210756      0.51560229      0.51560229
     10.38610796      0.51515361      0.51515361
     10.39010836      0.51470905      0.51470905
     10.39410876      0.51426852      0.51426852
     10.39810916      0.51383195      0.51383195
     10.40210956      0.51339923      0.51339923
     10.40610996      0.51297030      0.51297030
     10.41011036      0.51254504      0.51254504
     10.41411076      0.51212339      0.51212339
     10.41811117      0.51170525      0.51170525
     10.42211157      0.51129052      0.51129052
     10.42611197      0.51087911      0.51087911
     10.43011237      0.51047094      0.51047094
     10.43411277      0.51006592      0.51006592
     10.43811317      0.50966394      0.50966394
     10.44211357      0.50926492      0.50926492
     10.44611397      0.50886876      0.50886876
     10.45011437      0.50847538      0.50847538
     10.45411477      0.50808468      0.50808468
     10.45811517      0.50769658      0.50769658
     10.46211557      0.50731097      0.50731097
     10.46611597      0.50692776      0.50692776
     10.47011637      0.50654688      0.50654688
     10.47411677      0.50616823      0.50616823
     10.47811717      0.50579171      0.50579171
     10.48211757      0.50541725      0.50541725
     10.48611797      0.50504476      0.50504476
     10.49011837      0.50467415      0.50467415
     10.49411877      0.50430534      0.50430534
     10.49811917      0.50393824      0.50393824
     10.50211957      0.50357277      0.50357277
     10.50611997      0.50320886      0.50320886
     10.51012037      0.50284643      0.50284643
     10.51412077      0.50248539      0.50248539
     10.51812117      0.50212568      0.50212568
     10.52212157      0.50176723      0.50176723
     10.52612197      0.50140995      0.50140995
     10.53012237      0.50105379      0.50105379
     10.53412277      0.50069868      0.50069868
     10.53812317      0.50034455      0.50034455
     10.54212357      0.49999134      0.49999134
     10.54612397      0.49963899      0.49963899
     10.55012437      0.49928745      0.49928745
     10.55412477      0.49893665      0.49893665
     10.55812517      0.49858656      0.49858656
     10.56212557      0.49823711      0.49823711
     10.56612597      0.49788826      0.49788826
     10.57012637      0.49753998      0.49753998
     10.57412677      0.49719220      0.49719220
     10.57812717      0.49684491      0.49684491
     10.58212757      0.49649806      0.49649806
     10.58612797      0.49615162      0.49615162
     10.59012837      0.49580556      0.49580556
     10.59412877      0.49545985      0.49545985
     10.59812917      0.49511447      0.49511447
     10.60212957      0.49476940      0.49476940
     10.60612997      0.49442462      0.49442462
     10.61013037      0.49408012      0.49408012
     10.61413077      0.49373588      0.49373588
     10.61813117      0.49339190      0.49339190
     10.62213157      0.49304816      0.49304816
     10.62613197      0.49270468      0.49270468
     10.63013237      0.49236144      0.49236144
     10.63413277      0.49201845      0.49201845
     10.63813317      0.49167572      0.49167572
     10.64213357      0.49133326      0.49133326
     10.64613397      0.49099107      0.49099107
     10.65013437      0.49064918      0.49064918
     10.65413477      0.49030760      0.49030760
     10.65813517      0.48996635      0.48996635
     10.66213557      0.48962546      0.48962546
     10.66613597      0.48928495      0.48928495
     10.67013637      0.48894484      0.48894484
     10.67413677      0.48860518      0.48860518
     10.67813717      0.48826600      0.48826600
     10.68213757      0.48792733      0.48792733
     10.68613797      0.48758920      0.48758920
     10.69013837      0.48725167      0.48725167
     10.69413877      0.48691478      0.48691478
     10.69813917      0.48657857      0.48657857
     10.70213957      0.48624308      0.48624308
     10.70613997      0.48590837      0.48590837
     10.71014037      0.48557450      0.48557450
     10.71414077      0.48524151      0.48524151
     10.71814117      0.48490945      0.48490945
     10.72214157      0.48457839      0.48457839
     10.72614197      0.48424839      0.48424839
     10.73014237      0.48391950      0.48391950
     10.73414277      0.48359178      0.48359178
     10.73814317      0.48326530      0.48326530
     10.74214357      0.48294012      0.48294012
     10.74614397      0.48261631      0.48261631
     10.75014437      0.48229393      0.48229393
     10.75414477      0.48197305      0.48197305
     10.75814517      0.48165373      0.48165373
     10.76214557      0.48133604      0.48133604
     10.76614597      0.48102005      0.48102005
     10.77014637      0.48070583      0.48070583
     10.77414677      0.48039345      0.48039345
     10.77814717      0.48008297      0.48008297
     10.78214757      0.47977447      0.47977447
     10.78614797      0.47946801      0.47946801
     10.79014837      0.47916366      0.47916366
     10.79414877      0.47886148      0.47886148
     10.79814917      0.47856155      0.47856155
     10.80214957      0.47826394      0.47826394
     10.80614997      0.47796870      0.47796870
     10.81015037      0.47767591      0.47767591
     10.81415077      0.47738562      0.47738562
     10.81815117      0.47709791      0.47709791
     10.82215157      0.47681282      0.47681282
     10.82615197      0.47653043      0.47653043
     10.83015237      0.47625079      0.47625079
     10.83415277      0.47597396      0.47597396
     10.83815317      0.47570000      0.47570000
     10.84215357      0.47542896      0.47542896
     10.84615397      0.47516089      0.47516089
     10.85015437      0.47489584      0.47489584
     10.85415477      0.47463386      0.47463386
     10.85815517      0.47437501      0.47437501
     10.86215557      0.47411931      0.47411931
     10.86615597      0.47386682      0.47386682
     10.87015637      0.47361757      0.47361757
     10.87415677      0.47337160      0.47337160
     10.87815717      0.47312895      0.47312895
     10.88215757      0.47288965      0.47288965
     10.88615797      0.47265372      0.47265372
     10.89015837      0.47242119      0.47242119
     10.89415877      0.47219209      0.47219209
     10.89815917      0.47196644      0.47196644
     10.90215957      0.47174425      0.47174425
     10.90615997      0.47152554      0.47152554
     10.91016037      0.47131032      0.47131032
     10.91416077      0.47109861      0.47109861
     10.91816117      0.47089040      0.47089040
     10.92216157      0.47068570      0.47068570
     10.92616197      0.47048451      0.47048451
     10.93016237      0.47028682      0.47028682
     10.93416277      0.47009263      0.47009263
     10.93816317      0.46990192      0.46990192
     10.94216357      0.46971469      0.46971469
     10.94616397      0.46953092      0.46953092
     10.95016437      0.46935058      0.46935058
     10.95416477      0.46917366      0.46917366
     10.95816517      0.46900013      0.46900013
     10.96216557      0.46882995      0.46882995
     10.96616597      0.46866310      0.46866310
     10.97016637      0.46849953      0.46849953
     10.97416677      0.46833922      0.46833922
     10.97816717      0.46818211      0.46818211
     10.98216757      0.46802816      0.46802816
     10.98616797      0.46787733      0.46787733
     10.99016837      0.46772956      0.46772956
     10.99416877      0.46758480      0.46758480
     10.99816917      0.46744299      0.46744299
     11.00216957      0.46730407      0.46730407
     11.00616997      0.46716797      0.46716797
     11.01017037      0.46703464      0.46703464
     11.01417077      0.46690400      0.46690400
     11.01817117      0.46677598      0.46677598
     11.02217157      0.46665052      0.46665052
     11.02617197      0.46652752      0.46652752
     11.03017237      0.46640693      0.46640693
     11.03417277      0.46628865      0.46628865
     11.03817317      0.46617260      0.46617260
     11.04217357      0.46605871      0.46605871
     11.04617397      0.46594687      0.46594687
     11.05017437      0.46583702      0.46583702
     11.05417477      0.46572904      0.46572904
     11.05817517      0.46562287      0.46562287
     11.06217557      0.46551839      0.46551839
     11.06617597      0.46541552      0.46541552
     11.07017637      0.46531417      0.46531417
     11.07417677      0.46521423      0.46521423
     11.07817717      0.46511561      0.46511561
     11.08217757      0.46501821      0.46501821
     11.08617797      0.46492193      0.46492193
     11.09017837      0.46482668      0.46482668
     11.09417877      0.46473234      0.46473234
     11.09817917      0.46463883      0.46463883
     11.10217957      0.46454604      0.46454604
     11.10617997      0.46445387      0.46445387
     11.11018037      0.46436221      0.46436221
     11.11418077      0.46427098      0.46427098
     11.11818117      0.46418006      0.46418006
     11.12218157      0.46408936      0.46408936
     11.12618197      0.46399878      0.46399878
     11.13018237      0.46390823      0.46390823
     11.13418277      0.46381759      0.46381759
     11.13818317      0.46372679      0.46372679
     11.14218357      0.46363571      0.46363571
     11.14618397      0.46354428      0.46354428
     11.15018437      0.46345238      0.46345238
     11.15418477      0.46335995      0.46335995
     11.15818517      0.46326687      0.46326687
     11.16218557      0.46317308      0.46317308
     11.16618597      0.46307847      0.46307847
     11.17018637      0.46298297      0.46298297
     11.17418677      0.46288650      0.46288650
     11.17818717      0.46278897      0.46278897
     11.18218757      0.46269032      0.46269032
     11.18618797      0.46259045      0.46259045
     11.19018837      0.46248931      0.46248931
     11.19418877      0.46238683      0.46238683
     11.19818917      0.46228293      0.46228293
     11.20218957      0.46217756      0.46217756
     11.20618997      0.46207065      0.46207065
     11.21019037      0.46196215      0.46196215
     11.21419077      0.46185200      0.46185200
     11.21819117      0.46174015      0.46174015
     11.22219157      0.46162656      0.46162656
     11.22619197      0.46151118      0.46151118
     11.23019237      0.46139397      0.46139397
     11.23419277      0.46127490      0.46127490
     11.23819317      0.46115393      0.46115393
     11.24219357      0.46103103      0.46103103
     11.24619397      0.46090618      0.46090618
     11.25019437      0.46077935      0.46077935
     11.25419477      0.46065053      0.46065053
     11.25819517      0.46051970      0.46051970
     11.26219557      0.46038685      0.46038685
     11.26619597      0.46025198      0.46025198
     11.27019637      0.46011509      0.46011509
     11.27419677      0.45997617      0.45997617
     11.27819717      0.45983524      0.45983524
     11.28219757      0.45969230      0.45969230
     11.28619797      0.45954736      0.45954736
     11.29019837      0.45940045      0.45940045
     11.29419877      0.45925158      0.45925158
     11.29819917      0.45910079      0.45910079
     11.30219957      0.45894809      0.45894809
     11.30619997      0.45879354      0.45879354
     11.31020037      0.45863715      0.45863715
     11.31420077      0.45847898      0.45847898
     11.31820117      0.45831907      0.45831907
     11.32220157      0.45815747      0.45815747
     11.32620197      0.45799422      0.45799422
     11.33020237      0.45782940      0.45782940
     11.33420277      0.45766305      0.45766305
     11.33820317      0.45749525      0.45749525
     11.34220357      0.45732605      0.45732605
     11.34620397      0.45715553      0.45715553
     11.35020437      0.45698375      0.45698375
     11.35420477      0.45681081      0.45681081
     11.35820517      0.45663677      0.45663677
     11.36220557      0.45646173      0.45646173
     11.36620597      0.45628575      0.45628575
     11.37020637      0.45610894      0.45610894
     11.37420677      0.45593139      0.45593139
     11.37820717      0.45575317      0.45575317
     11.38220757      0.45557440      0.45557440
     11.38620797      0.45539517      0.45539517
     11.39020837      0.45521558      0.45521558
     11.39420877      0.45503573      0.45503573
     11.39820917      0.45485573      0.45485573
     11.40220957      0.45467567      0.45467567
     11.40620997      0.45449567      0.45449567
     11.41021037      0.45431584      0.45431584
     11.41421077      0.45413628      0.45413628
     11.41821118      0.45395710      0.45395710
     11.42221158      0.45377842      0.45377842
     11.42621198      0.45360035      0.45360035
     11.43021238      0.45342299      0.45342299
     11.43421278      0.45324648      0.45324648
     11.43821318      0.45307091      0.45307091
     11.44221358      0.45289640      0.45289640
     11.44621398      0.45272307      0.45272307
     11.45021438      0.45255102      0.45255102
     11.45421478      0.45238038      0.45238038
     11.45821518      0.45221125      0.45221125
     11.46221558      0.45204375      0.45204375
     11.46621598      0.45187798      0.45187798
     11.47021638      0.45171406      0.45171406
     11.47421678      0.45155209      0.45155209
     11.47821718      0.45139219      0.45139219
     11.48221758      0.45123445      0.45123445
     11.48621798      0.45107899      0.45107899
     11.49021838      0.45092590      0.45092590
     11.49421878      0.45077529      0.45077529
     11.49821918      0.45062725      0.45062725
     11.50221958      0.45048187      0.45048187
     11.50621998      0.45033926      0.45033926
     11.51022038      0.45019950      0.45019950
     11.51422078      0.45006268      0.45006268
     11.51822118      0.44992888      0.44992888
     11.52222158      0.44979819      0.44979819
     11.52622198      0.44967069      0.44967069
     11.53022238      0.44954645      0.44954645
     11.53422278      0.44942554      0.44942554
     11.53822318      0.44930803      0.44930803
     11.54222358      0.44919398      0.44919398
     11.54622398      0.44908347      0.44908347
     11.55022438      0.44897654      0.44897654
     11.55422478      0.44887324      0.44887324
     11.55822518      0.44877363      0.44877363
     11.56222558      0.44867775      0.44867775
     11.56622598      0.44858564      0.44858564
     11.57022638      0.44849734      0.44849734
     11.57422678      0.44841288      0.44841288
     11.57822718      0.44833228      0.44833228
     11.58222758      0.44825557      0.44825557
     11.58622798      0.44818277      0.44818277
     11.59022838      0.44811389      0.44811389
     11.59422878      0.44804893      0.44804893
     11.59822918      0.44798791      0.44798791
     11.60222958      0.44793081      0.44793081
     11.60622998      0.44787764      0.44787764
     11.61023038      0.44782839      0.44782839
     11.61423078      0.44778303      0.44778303
     11.61823118      0.44774155      0.44774155
     11.62223158      0.44770391      0.44770391
     11.62623198      0.44767011      0.44767011
     11.63023238      0.44764008      0.44764008
     11.63423278      0.44761380      0.44761380
     11.63823318      0.44759123      0.44759123
     11.64223358      0.44757230      0.44757230
     11.64623398      0.44755697      0.44755697
     11.65023438      0.44754518      0.44754518
     11.65423478      0.44753686      0.44753686
     11.65823518      0.44753195      0.44753195
     11.66223558      0.44753037      0.44753037
     11.66623598      0.44753204      0.44753204
     11.67023638      0.44753689      0.44753689
     11.67423678      0.44754483      0.44754483
     11.67823718      0.44755576      0.44755576
     11.68223758      0.44756959      0.44756959
     11.68623798      0.44758623      0.44758623
     11.69023838      0.44760557      0.44760557
     11.69423878      0.44762751      0.44762751
     11.69823918      0.44765193      0.44765193
     11.70223958      0.44767873      0.44767873
     11.70623998      0.44770779      0.44770779
     11.71024038      0.44773898      0.44773898
     11.71424078      0.44777219      0.44777219
     11.71824118      0.44780728      0.44780728
     11.72224158      0.44784414      0.44784414
     11.72624198      0.44788262      0.44788262
     11.73024238      0.44792260      0.44792260
     11.73424278      0.44796393      0.44796393
     11.73824318      0.44800649      0.44800649
     11.74224358      0.44805013      0.44805013
     11.74624398      0.44809470      0.44809470
     11.75024438      0.44814007      0.44814007
     11.75424478      0.44818609      0.44818609
     11.75824518      0.44823260      0.44823260
     11.76224558      0.44827948      0.44827948
     11.76624598      0.44832656      0.44832656
     11.77024638      0.44837369      0.44837369
     11.77424678      0.44842073      0.44842073
     11.77824718      0.44846753      0.44846753
     11.78224758      0.44851393      0.44851393
     11.78624798      0.44855979      0.44855979
     11.79024838      0.44860495      0.44860495
     11.79424878      0.44864927      0.44864927
     11.79824918      0.44869259      0.44869259
     11.80224958      0.44873477      0.44873477
     11.80624998      0.44877566      0.44877566
     11.81025038      0.44881512      0.44881512
     11.81425078      0.44885299      0.44885299
     11.81825118      0.44888915      0.44888915
     11.82225158      0.44892343      0.44892343
     11.82625198      0.44895571      0.44895571
     11.83025238      0.44898585      0.44898585
     11.83425278      0.44901371      0.44901371
     11.83825318      0.44903916      0.44903916
     11.84225358      0.44906207      0.44906207
     11.84625398      0.44908231      0.44908231
     11.85025438      0.44909975      0.44909975
     11.85425478      0.44911429      0.44911429
     11.85825518      0.44912579      0.44912579
     11.86225558      0.44913415      0.44913415
     11.86625598      0.44913926      0.44913926
     11.87025638      0.44914100      0.44914100
     11.87425678      0.44913927      0.44913927
     11.87825718      0.44913398      0.44913398
     11.88225758      0.44912503      0.44912503
     11.88625798      0.44911233      0.44911233
     11.89025838      0.44909580      0.44909580
     11.89425878      0.44907535      0.44907535
     11.89825918      0.44905090      0.44905090
     11.90225958      0.44902238      0.44902238
     11.90625998      0.44898974      0.44898974
     11.91026038      0.44895289      0.44895289
     11.91426078      0.44891179      0.44891179
     11.91826118      0.44886639      0.44886639
     11.92226158      0.44881664      0.44881664
     11.92626198      0.44876249      0.44876249
     11.93026238      0.44870390      0.44870390
     11.93426278      0.44864086      0.44864086
     11.93826318      0.44857333      0.44857333
     11.94226358      0.44850129      0.44850129
     11.94626398      0.44842473      0.44842473
     11.95026438      0.44834364      0.44834364
     11.95426478      0.44825801      0.44825801
     11.95826518      0.44816785      0.44816785
     11.96226558      0.44807316      0.44807316
     11.96626598      0.44797395      0.44797395
     11.97026638      0.44787025      0.44787025
     11.97426678      0.44776207      0.44776207
     11.97826718      0.44764945      0.44764945
     11.98226758      0.44753242      0.44753242
     11.98626798      0.44741101      0.44741101
     11.99026838      0.44728528      0.44728528
     11.99426878      0.44715528      0.44715528
     11.99826918      0.44702105      0.44702105
     12.00226958      0.44688266      0.44688266
     12.00626998      0.44674017      0.44674017
     12.01027038      0.44659366      0.44659366
     12.01427078      0.44644320      0.44644320
     12.01827118      0.44628886      0.44628886
     12.02227158      0.44613073      0.44613073
     12.02627198      0.44596891      0.44596891
     12.03027238      0.44580347      0.44580347
     12.03427278      0.44563453      0.44563453
     12.03827318      0.44546218      0.44546218
     12.04227358      0.44528652      0.44528652
     12.04627398      0.44510766      0.44510766
     12.05027438      0.44492572      0.44492572
     12.05427478      0.44474082      0.44474082
     12.05827518      0.44455306      0.44455306
     12.06227558      0.44436258      0.44436258
     12.06627598      0.44416950      0.44416950
     12.07027638      0.44397394      0.44397394
     12.07427678      0.44377604      0.44377604
     12.07827718      0.44357593      0.44357593
     12.08227758      0.44337374      0.44337374
     12.08627798      0.44316962      0.44316962
     12.09027838      0.44296369      0.44296369
     12.09427878      0.44275611      0.44275611
     12.09827918      0.44254702      0.44254702
     12.10227958      0.44233655      0.44233655
     12.10627998      0.44212486      0.44212486
     12.11028038      0.44191209      0.44191209
     12.11428078      0.44169838      0.44169838
     12.11828118      0.44148389      0.44148389
     12.12228158      0.44126875      0.44126875
     12.12628198      0.44105312      0.44105312
     12.13028238      0.44083715      0.44083715
     12.13428278      0.44062097      0.44062097
     12.13828318      0.44040474      0.44040474
     12.14228358      0.44018861      0.44018861
     12.14628398      0.43997271      0.43997271
     12.15028438      0.43975719      0.43975719
     12.15428478      0.43954219      0.43954219
     12.15828518      0.43932786      0.43932786
     12.16228558      0.43911432      0.43911432
     12.16628598      0.43890173      0.43890173
     12.17028638      0.43869021      0.43869021
     12.17428678      0.43847989      0.43847989
     12.17828718      0.43827091      0.43827091
     12.18228758      0.43806339      0.43806339
     12.18628798      0.43785747      0.43785747
     12.19028838      0.43765325      0.43765325
     12.19428878      0.43745086      0.43745086
     12.19828918      0.43725041      0.43725041
     12.20228958      0.43705202      0.43705202
     12.20628998      0.43685579      0.43685579
     12.21029038      0.43666183      0.43666183
     12.21429078      0.43647024      0.43647024
     12.21829118      0.43628112      0.43628112
     12.22229158      0.43609455      0.43609455
     12.22629198      0.43591063      0.43591063
     12.23029238      0.43572944      0.43572944
     12.23429278      0.43555106      0.43555106
     12.23829318      0.43537556      0.43537556
     12.24229358      0.43520302      0.43520302
     12.24629398      0.43503350      0.43503350
     12.25029438      0.43486706      0.43486706
     12.25429478      0.43470376      0.43470376
     12.25829518      0.43454364      0.43454364
     12.26229558      0.43438676      0.43438676
     12.26629598      0.43423315      0.43423315
     12.27029638      0.43408285      0.43408285
     12.27429678      0.43393589      0.43393589
     12.27829718      0.43379230      0.43379230
     12.28229758      0.43365210      0.43365210
     12.28629798      0.43351530      0.43351530
     12.29029838      0.43338191      0.43338191
     12.29429878      0.43325194      0.43325194
     12.29829918      0.43312539      0.43312539
     12.30229958      0.43300225      0.43300225
     12.30629998      0.43288251      0.43288251
     12.31030038      0.43276616      0.43276616
     12.31430078      0.43265317      0.43265317
     12.31830118      0.43254353      0.43254353
     12.32230158      0.43243720      0.43243720
     12.32630198      0.43233415      0.43233415
     12.33030238      0.43223433      0.43223433
     12.33430278      0.43213771      0.43213771
     12.33830318      0.43204424      0.43204424
     12.34230358      0.43195386      0.43195386
     12.34630398      0.43186652      0.43186652
     12.35030438      0.43178215      0.43178215
     12.35430478      0.43170069      0.43170069
     12.35830518      0.43162207      0.43162207
     12.36230558      0.43154622      0.43154622
     12.36630598      0.43147306      0.43147306
     12.37030638      0.43140251      0.43140251
     12.37430678      0.43133449      0.43133449
     12.37830718      0.43126891      0.43126891
     12.38230758      0.43120569      0.43120569
